wavelength,intensity
268.5,196.6
268.87,-70.215
269.24,181.39
269.61,148.63
269.98,140.43
270.35,140.43
270.72,142.77
271.09,43.305
271.46,149.8
271.83,142.77
272.21,-145.11
272.58,132.24
272.95,46.805
273.32,143.94
273.69,296.07
274.06,163.84
274.43,276.18
274.8,189.59
275.17,314.81
275.54,2751.3
275.91,407.25
276.28,136.92
276.65,80.755
277.02,341.72
277.39,-71.39
277.76,251.61
278.13,149.8
278.5,214.16
278.87,253.95
279.24,298.42
279.61,177.88
279.98,215.33
280.35,221.18
280.72,314.8
281.09,245.76
281.46,326.51
281.83,159.16
282.2,220.02
282.57,188.41
282.94,90.115
283.31,221.19
283.68,225.85
284.05,320.65
284.42,170.86
284.79,147.46
285.16,402.57
285.53,299.6
285.9,383.85
286.27,177.88
286.64,278.52
287.01,63.195
287.38,221.19
287.75,420.12
288.12,183.74
288.49,135.76
288.86,445.88
289.23,292.57
289.59,283.2
289.96,403.74
290.33,330.01
290.7,308.95
291.07,469.28
291.44,401.4
291.81,381.51
292.18,118.2
292.55,122.87
292.91,340.55
293.28,142.77
293.65,423.63
294.02,264.48
294.39,154.47
294.76,400.23
295.13,236.39
295.5,658.86
295.86,401.4
296.23,270.33
296.6,242.25
296.97,208.31
297.34,305.43
297.71,447.04
298.07,444.7
298.44,201.28
298.81,367.47
299.18,330.02
299.55,319.49
299.91,269.16
300.28,409.59
300.65,386.18
301.02,228.21
301.39,207.14
301.75,373.32
302.12,462.25
302.49,372.14
302.86,360.44
303.23,594.49
303.59,352.26
303.96,150.97
304.33,321.82
304.7,187.24
305.06,235.22
305.43,557.05
305.8,293.74
306.17,344.05
306.53,345.23
306.9,168.52
307.27,404.92
307.64,363.95
308,252.77
308.37,383.85
308.74,448.21
309.11,394.38
309.47,305.44
309.84,104.15
310.21,266.82
310.57,378
310.94,200.11
311.31,162.67
311.67,298.41
312.04,253.95
312.41,312.46
312.77,235.23
313.14,159.16
313.51,230.55
313.87,298.41
314.24,434.17
314.61,333.53
314.97,406.09
315.34,257.46
315.71,409.6
316.07,107.66
316.44,409.6
316.81,259.8
317.17,228.2
317.54,249.27
317.91,222.35
318.27,132.23
318.64,351.07
319,311.29
319.37,279.69
319.74,170.86
320.1,149.8
320.47,374.49
320.83,278.52
321.2,216.5
321.57,98.305
321.93,334.7
322.3,214.17
322.66,53.835
323.03,163.84
323.4,286.72
323.76,160.33
324.13,300.76
324.49,189.59
324.86,46.805
325.22,85.425
325.59,211.82
325.95,191.93
326.32,4.68
326.68,-10.535
327.05,46.81
327.42,53.825
327.78,86.595
328.15,105.33
328.51,195.44
328.88,112.35
329.24,69.04
329.61,224.69
329.97,365.13
330.34,198.94
330.7,147.45
331.07,222.35
331.43,299.59
331.8,150.97
332.16,202.45
332.52,115.85
332.89,310.12
333.25,23.405
333.62,8.19
333.98,-210.65
334.35,92.45
334.71,259.8
335.08,173.21
335.44,184.91
335.81,169.69
336.17,152.14
336.53,-83.085
336.9,142.77
337.26,101.82
337.63,286.72
337.99,102.98
338.36,104.15
338.72,128.73
339.08,217.67
339.45,287.89
339.81,246.93
340.18,97.13
340.54,160.32
340.9,95.965
341.27,-69.045
341.63,72.56
341.99,-47.98
342.36,307.78
342.72,19.89
343.09,0
343.45,-15.215
343.81,242.25
344.18,124.05
344.54,57.34
344.9,113.52
345.27,153.31
345.63,44.47
345.99,147.45
346.36,117.03
346.72,141.6
347.08,-21.065
347.45,150.97
347.81,125.22
348.17,80.75
348.54,-55
348.9,190.75
349.26,-11.705
349.62,263.31
349.99,148.63
350.35,191.93
350.71,108.84
351.08,204.79
351.44,114.68
351.8,81.915
352.16,311.3
352.53,121.71
352.89,196.61
353.25,76.065
353.61,76.065
353.98,-104.15
354.34,71.385
354.7,-12.875
355.06,201.29
355.43,78.41
355.79,-42.135
356.15,66.7
356.51,166.18
356.88,135.75
357.24,36.285
357.6,65.54
357.96,84.26
358.32,-25.745
358.69,191.92
359.05,-110.01
359.41,-124.05
359.77,176.7
360.13,66.71
360.49,39.79
360.86,95.96
361.22,31.595
361.58,36.28
361.94,-157.98
362.3,-147.45
362.66,-2.34
363.03,136.92
363.39,46.81
363.75,8.185
364.11,-85.435
364.47,36.27
364.83,-42.135
365.19,84.26
365.56,44.47
365.92,9.36
366.28,55
366.64,46.81
367,-30.43
367.36,14.04
367.72,26.92
368.08,197.78
368.44,51.49
368.8,-118.19
369.17,88.945
369.53,118.2
369.89,76.065
370.25,-57.345
370.61,83.09
370.97,-56.17
371.33,-100.64
371.69,-94.795
372.05,25.745
372.41,-69.05
372.77,90.11
373.13,216.5
373.49,40.96
373.85,220.01
374.21,47.98
374.57,72.56
374.93,-128.74
375.29,-78.41
375.65,83.085
376.01,127.56
376.37,23.405
376.73,16.385
377.09,125.22
377.45,99.47
377.81,-46.81
378.17,-73.73
378.53,-131.07
378.89,-153.31
379.25,-17.56
379.61,114.69
379.97,-166.17
380.33,78.41
380.69,35.11
381.05,167.35
381.41,-21.065
381.77,172.03
382.13,30.43
382.49,270.34
382.85,-95.97
383.21,-60.85
383.57,8.19
383.93,71.385
384.28,59.685
384.64,55
385,-35.115
385.36,-57.345
385.72,-39.79
386.08,-42.125
386.44,-1.17
386.8,181.4
387.16,30.42
387.52,250.44
387.87,265.64
388.23,18.725
388.59,98.3
388.95,-153.31
389.31,71.39
389.67,-120.53
390.03,69.045
390.38,-45.635
390.74,47.98
391.1,49.15
391.46,51.495
391.82,134.58
392.18,-80.755
392.54,-112.34
392.89,83.085
393.25,283.2
393.61,99.47
393.97,95.965
394.33,-42.125
394.68,33.94
395.04,86.605
395.4,-204.8
395.76,170.86
396.12,-21.07
396.47,-170.85
396.83,11.7
397.19,242.25
397.55,-47.98
397.9,18.725
398.26,-35.105
398.62,220.01
398.98,-5.855
399.33,47.98
399.69,-528.96
400.05,-122.88
400.41,102.99
400.76,37.45
401.12,134.58
401.48,174.37
401.84,-43.3
402.19,124.05
402.55,-0.005
402.91,107.66
403.26,104.15
403.62,-97.125
403.98,-51.49
404.34,146.29
404.69,46.81
405.05,-55.005
405.41,143.95
405.76,-35.11
406.12,-15.22
406.48,-122.88
406.83,15.21
407.19,-59.685
407.55,18.725
407.9,-72.555
408.26,127.57
408.62,-65.54
408.97,159.15
409.33,104.15
409.68,-52.66
410.04,26.92
410.4,5.85
410.75,127.56
411.11,-12.87
411.47,-73.73
411.82,88.94
412.18,212.98
412.53,-80.745
412.89,-120.54
413.25,74.9
413.6,-77.24
413.96,79.58
414.31,189.58
414.67,90.11
415.03,72.565
415.38,-172.03
415.74,113.52
416.09,35.11
416.45,-196.6
416.8,-7.025
417.16,-9.365
417.51,71.385
417.87,-29.255
418.23,32.765
418.58,70.215
418.94,-241.07
419.29,-49.145
419.65,8.185
420,90.11
420.36,-88.94
420.71,125.22
421.07,-21.065
421.42,76.07
421.78,139.26
422.13,-25.75
422.49,8.195
422.84,91.28
423.2,-12.875
423.55,18.72
423.91,-51.495
424.26,146.28
424.61,-78.405
424.97,152.14
425.32,62.03
425.68,-29.255
426.03,79.58
426.39,-183.73
426.74,-69.045
427.1,-11.71
427.45,104.15
427.8,50.325
428.16,-49.15
428.51,119.36
428.87,54.995
429.22,148.63
429.58,46.81
429.93,79.575
430.28,70.215
430.64,101.81
430.99,26.91
431.35,-15.215
431.7,2.34
432.05,35.105
432.41,57.34
432.76,30.42
433.11,-30.43
433.47,2.34
433.82,-77.24
434.17,571.09
434.53,4.685
434.88,358.1
435.24,65.54
435.59,-126.39
435.94,42.13
436.3,94.795
436.65,51.495
437,-22.235
437.35,58.51
437.71,92.445
438.06,-3.515
438.41,-19.89
438.77,120.53
439.12,127.56
439.47,71.385
439.83,-47.985
440.18,145.11
440.53,93.625
440.88,191.93
441.24,-104.16
441.59,98.3
441.94,-119.37
442.3,166.18
442.65,-93.62
443,-14.05
443.35,-117.04
443.71,63.19
444.06,26.92
444.41,215.32
444.76,125.22
445.11,85.425
445.47,139.26
445.82,-30.425
446.17,-71.385
446.52,81.925
446.88,46.81
447.23,2.345
447.58,72.555
447.93,87.77
448.28,-162.66
448.63,73.73
448.99,76.065
449.34,173.2
449.69,212.99
450.04,-141.6
450.39,18.73
450.74,53.83
451.1,161.5
451.45,147.45
451.8,69.05
452.15,145.11
452.5,122.88
452.85,-2.345
453.21,202.46
453.56,228.2
453.91,-39.785
454.26,55
454.61,44.47
454.96,113.52
455.31,-32.77
455.66,139.26
456.01,55.005
456.36,162.66
456.72,72.555
457.07,-57.345
457.42,-143.95
457.77,110
458.12,-23.405
458.47,46.81
458.82,-113.52
459.17,-189.59
459.52,-97.13
459.87,189.58
460.22,120.55
460.57,-172.02
460.92,195.44
461.27,182.56
461.62,117.03
461.97,-35.105
462.32,-141.6
462.67,-90.115
463.02,134.59
463.38,242.25
463.73,102.99
464.08,-113.52
464.43,118.2
464.78,114.69
465.12,28.085
465.47,201.29
465.82,-62.025
466.17,-26.92
466.52,-50.32
466.87,-30.425
467.22,-55
467.57,57.34
467.92,36.275
468.27,-37.45
468.62,-87.77
468.97,-26.915
469.32,19.895
469.67,136.92
470.02,-83.085
470.37,157.98
470.72,-59.685
471.07,-4.68
471.42,104.15
471.76,173.2
472.11,46.81
472.46,119.36
472.81,76.07
473.16,90.11
473.51,17.55
473.86,69.05
474.21,-64.36
474.56,36.275
474.9,81.915
475.25,18.725
475.6,22.235
475.95,-59.685
476.3,9.365
476.65,208.31
477,-69.045
477.34,46.81
477.69,18.72
478.04,2.335
478.39,63.19
478.74,80.745
479.09,135.75
479.43,-40.955
479.78,-98.3
480.13,209.48
480.48,10.535
480.83,190.76
481.17,57.34
481.52,60.855
481.87,-53.83
482.22,-23.41
482.57,115.85
482.91,-3.515
483.26,74.905
483.61,24.575
483.96,117.02
484.3,0
484.65,23.415
485,28.085
485.35,16.38
485.69,-71.385
486.04,81.92
486.39,43.295
486.74,-2.345
487.08,29.26
487.43,36.285
487.78,127.56
488.12,35.105
488.47,-101.81
488.82,-49.15
489.17,-94.79
489.51,134.58
489.86,33.94
490.21,-83.095
490.55,118.2
490.9,-18.725
491.25,44.475
491.59,66.71
491.94,193.09
492.29,90.105
492.63,126.39
492.98,97.14
493.33,8.185
493.67,-95.965
494.02,69.045
494.37,-19.895
494.71,94.795
495.06,163.84
495.4,-8.195
495.75,71.39
496.1,182.56
496.44,134.59
496.79,181.4
497.13,-49.15
497.48,22.235
497.83,114.68
498.17,110.01
498.52,104.15
498.86,-52.66
499.21,217.66
499.56,38.615
499.9,8.19
500.25,5.845
500.59,63.19
500.94,42.13
501.28,-63.195
501.63,227.03
501.97,39.79
502.32,71.38
502.67,300.76
503.01,63.2
503.36,37.445
503.7,46.815
504.05,-65.535
504.39,32.765
504.74,-53.83
505.08,-100.64
505.43,38.615
505.77,-56.175
506.12,194.27
506.46,80.755
506.81,98.305
507.15,-93.625
507.49,100.64
507.84,62.025
508.18,-24.575
508.53,291.39
508.87,202.45
509.22,-84.26
509.56,0
509.91,29.26
510.25,183.72
510.6,74.895
510.94,71.38
511.28,-12.87
511.63,142.78
511.97,163.84
512.32,7.025
512.66,86.605
513,120.54
513.35,58.51
513.69,32.765
514.04,91.28
514.38,-42.125
514.72,-21.06
515.07,113.51
515.41,139.26
515.76,83.095
516.1,-101.82
516.44,-42.13
516.79,136.92
517.13,111.18
517.47,248.09
517.82,-150.97
518.16,105.33
518.5,-30.43
518.85,110.01
519.19,-25.75
519.53,232.88
519.88,47.985
520.22,23.4
520.56,-139.26
520.91,70.22
521.25,-105.32
521.59,-108.84
521.93,203.62
522.28,250.44
522.62,150.96
522.96,-55.01
523.31,5.86
523.65,88.94
523.99,-19.9
524.33,-149.79
524.68,-4.685
525.02,56.18
525.36,-65.53
525.7,-38.62
526.05,44.465
526.39,78.41
526.73,154.48
527.07,8.19
527.41,225.86
527.76,-86.6
528.1,60.855
528.44,-55.01
528.78,-58.51
529.12,-25.74
529.47,142.77
529.81,-42.125
530.15,131.07
530.49,50.32
530.83,113.52
531.18,-186.07
531.52,-42.135
531.86,-99.475
532.2,-70.215
532.54,-33.94
532.88,32.77
533.22,15.215
533.57,2.34
533.91,62.03
534.25,141.6
534.59,78.405
534.93,-4.68
535.27,100.64
535.61,-87.765
535.95,-147.46
536.3,318.31
536.64,49.155
536.98,134.58
537.32,-86.605
537.66,86.6
538,33.94
538.34,150.97
538.68,-155.65
539.02,90.115
539.36,86.605
539.7,50.32
540.04,108.84
540.39,134.58
540.73,87.765
541.07,134.58
541.41,118.19
541.75,-126.38
542.09,22.235
542.43,92.45
542.77,31.6
543.11,30.425
543.45,95.955
543.79,198.94
544.13,-59.685
544.47,101.81
544.81,67.875
545.15,257.47
545.49,-21.065
545.83,-19.895
546.17,22.24
546.51,35.115
546.85,120.55
547.19,93.62
547.53,100.64
547.87,160.33
548.21,79.575
548.54,245.76
548.88,159.16
549.22,83.085
549.56,95.96
549.9,-32.765
550.24,115.85
550.58,155.65
550.92,113.51
551.26,181.39
551.6,-122.88
551.94,94.785
552.28,102.99
552.61,-45.635
552.95,104.15
553.29,83.095
553.63,97.13
553.97,-18.72
554.31,70.22
554.65,429.48
554.99,-182.57
555.32,16.38
555.66,60.855
556,-4.68
556.34,26.92
556.68,-15.215
557.02,37.45
557.36,79.575
557.69,21.06
558.03,150.97
558.37,157.99
558.71,-156.82
559.05,-39.785
559.38,189.59
559.72,31.59
560.06,67.88
560.4,-60.85
560.74,129.9
561.07,-84.255
561.41,12.875
561.75,97.125
562.09,-46.81
562.42,9.36
562.76,133.42
563.1,92.455
563.44,-42.13
563.77,-8.19
564.11,148.62
564.45,-32.765
564.79,284.37
565.12,125.22
565.46,209.47
565.8,59.685
566.14,145.1
566.47,40.955
566.81,64.36
567.15,8.19
567.48,-9.37
567.82,2.34
568.16,131.07
568.49,21.065
568.83,50.32
569.17,84.265
569.5,121.7
569.84,104.15
570.18,43.3
570.51,-80.75
570.85,4.685
571.19,-33.94
571.52,114.69
571.86,65.54
572.2,-2.34
572.53,161.5
572.87,-47.98
573.21,56.18
573.54,55.005
573.88,49.155
574.21,-44.465
574.55,-24.575
574.89,204.8
575.22,92.455
575.56,-1.17
575.89,67.875
576.23,55
576.57,-37.445
576.9,72.56
577.24,229.38
577.57,-83.085
577.91,225.86
578.24,108.84
578.58,49.145
578.91,92.45
579.25,126.39
579.59,150.97
579.92,107.67
580.26,150.96
580.59,175.54
580.93,181.4
581.26,-165.01
581.6,-44.47
581.93,112.35
582.27,106.5
582.6,87.775
582.94,74.895
583.27,87.77
583.61,-177.89
583.94,-15.21
584.28,215.33
584.61,179.05
584.94,193.1
585.28,148.62
585.61,157.99
585.95,162.67
586.28,91.285
586.62,83.095
586.95,115.86
587.29,223.52
587.62,345.23
587.95,12.87
588.29,-132.24
588.62,-100.65
588.96,-42.125
589.29,-197.78
589.62,-2.335
589.96,-66.705
590.29,126.38
590.63,126.39
590.96,-76.065
591.29,-99.47
591.63,-50.325
591.96,160.32
592.29,-4.685
592.63,85.43
592.96,7.02
593.3,110
593.63,-17.55
593.96,-4.68
594.3,0.005
594.63,57.345
594.96,128.73
595.3,74.895
595.63,60.85
595.96,-17.55
596.29,71.385
596.63,46.815
596.96,60.855
597.29,38.615
597.63,157.98
597.96,231.72
598.29,11.705
598.63,-146.28
598.96,-139.27
599.29,110.01
599.62,52.665
599.96,-88.935
600.29,8.195
600.62,21.06
600.95,241.07
601.29,-2.34
601.62,-2.345
601.95,-42.13
602.28,-49.15
602.61,2017.5
602.95,38.62
603.28,211.82
603.61,33.94
603.94,32.77
604.27,92.45
604.61,294.91
604.94,-29.255
605.27,306.61
605.6,80.75
605.93,-16.385
606.27,193.1
606.6,140.44
606.93,-4.68
607.26,113.51
607.59,179.05
607.92,122.88
608.26,-58.515
608.59,165.01
608.92,51.49
609.25,35.105
609.58,131.07
609.91,86.6
610.24,66.71
610.57,146.29
610.9,207.14
611.24,174.37
611.57,49.15
611.9,118.2
612.23,190.76
612.56,146.28
612.89,104.15
613.22,55
613.55,143.94
613.88,111.18
614.21,124.04
614.54,114.68
614.87,26.91
615.2,101.81
615.53,80.75
615.87,65.535
616.2,8.19
616.53,32.77
616.86,242.25
617.19,58.515
617.52,15.21
617.85,26.915
618.18,237.56
618.51,308.95
618.84,172.03
619.17,126.39
619.5,250.43
619.83,176.72
620.16,161.51
620.49,30.425
620.82,210.65
621.14,149.8
621.47,19.895
621.8,12.88
622.13,-16.38
622.46,136.92
622.79,66.705
623.12,36.28
623.45,280.87
623.78,52.665
624.11,50.325
624.44,172.03
624.77,-26.92
625.1,-2.335
625.43,-43.305
625.75,127.56
626.08,58.52
626.41,26.92
626.74,86.595
627.07,255.11
627.4,-25.75
627.73,4.685
628.06,108.84
628.38,86.595
628.71,221.18
629.04,43.295
629.37,156.82
629.7,198.94
630.03,91.28
630.36,232.89
630.68,-78.41
631.01,208.31
631.34,-14.045
631.67,162.67
632,91.28
632.32,-24.575
632.65,-77.235
632.98,88.94
633.31,74.9
633.64,194.27
633.96,218.84
634.29,23.41
634.62,92.46
634.95,166.18
635.27,-83.085
635.6,-28.09
635.93,-33.94
636.26,121.71
636.58,112.35
636.91,104.16
637.24,12.865
637.57,71.385
637.89,-73.725
638.22,37.45
638.55,148.62
638.87,-37.455
639.2,243.42
639.53,172.03
639.86,31.595
640.18,138.09
640.51,139.26
640.84,393.22
641.16,87.765
641.49,140.43
641.82,36.28
642.14,111.17
642.47,160.33
642.8,94.785
643.12,-24.58
643.45,-87.77
643.78,102.98
644.1,278.53
644.43,50.32
644.75,183.74
645.08,290.22
645.41,-8.195
645.73,95.965
646.06,382.68
646.39,294.91
646.71,131.07
647.04,146.28
647.36,7.02
647.69,107.66
648.01,162.67
648.34,172.03
648.67,340.55
648.99,228.2
649.32,58.515
649.64,38.62
649.97,86.6
650.29,46.805
650.62,37.45
650.94,186.08
651.27,-36.28
651.59,112.35
651.92,331.19
652.25,236.4
652.57,70.22
652.9,167.35
653.22,12.87
653.55,382.68
653.87,128.73
654.2,18.725
654.52,133.4
654.84,88.945
655.17,102.99
655.49,3.51
655.82,120.53
656.14,161.49
656.47,-52.66
656.79,372.15
657.12,169.69
657.44,-35.11
657.77,99.47
658.09,57.345
658.41,33.94
658.74,238.73
659.06,28.09
659.39,190.74
659.71,70.21
660.03,212.98
660.36,179.05
660.68,375.66
661.01,-31.6
661.33,66.705
661.65,57.34
661.98,81.915
662.3,252.77
662.63,174.37
662.95,200.11
663.27,-194.27
663.6,32.765
663.92,19.895
664.24,76.065
664.57,-1.17
664.89,73.73
665.21,39.785
665.54,183.73
665.86,134.58
666.18,193.1
666.51,250.43
666.83,173.2
667.15,25.74
667.47,39.785
667.8,94.795
668.12,-97.135
668.44,-86.605
668.77,11.705
669.09,3.51
669.41,19.89
669.73,114.69
670.06,1.165
670.38,11.7
670.7,165.01
671.02,119.36
671.35,83.085
671.67,246.93
671.99,-110
672.31,-36.28
672.63,46.805
672.96,161.5
673.28,-64.36
673.6,3.505
673.92,80.745
674.24,104.15
674.57,0
674.89,143.94
675.21,122.88
675.53,-28.095
675.85,33.94
676.17,294.91
676.5,-8.19
676.82,-4.68
677.14,16.38
677.46,270.33
677.78,66.7
678.1,-94.79
678.42,155.64
678.75,93.625
679.07,-65.54
679.39,84.255
679.71,108.84
680.03,51.49
680.35,-9.365
680.67,-139.26
680.99,-3.515
681.31,-42.13
681.63,26.915
681.96,135.75
682.28,23.405
682.6,-14.045
682.92,124.05
683.24,106.49
683.56,-1.17
683.88,-40.96
684.2,133.41
684.52,-0.005
684.84,47.98
685.16,94.79
685.48,126.39
685.8,87.775
686.12,3.51
686.44,64.37
686.76,-66.7
687.08,-60.85
687.4,70.22
687.72,53.83
688.04,186.06
688.36,187.24
688.68,173.2
689,190.76
689.32,121.7
689.64,-143.94
689.96,-30.425
690.28,-76.065
690.6,-120.53
690.92,-80.745
691.24,-52.665
691.56,230.55
691.88,70.215
692.19,-55
692.51,126.39
692.83,-32.76
693.15,49.15
693.47,207.14
693.79,35.11
694.11,310.13
694.43,-26.915
694.75,-108.84
695.06,-26.915
695.38,220.01
695.7,39.79
696.02,70.21
696.34,-88.94
696.66,3.515
696.98,3.51
697.29,26.92
697.61,-70.215
697.93,-188.41
698.25,100.65
698.57,323
698.89,157.99
699.2,163.84
699.52,394.38
699.84,-14.045
700.16,129.9
700.48,62.025
700.79,231.7
701.11,64.37
701.43,4.685
701.75,26.915
702.07,-159.16
702.38,17.55
702.7,108.83
703.02,197.77
703.34,135.75
703.65,71.39
703.97,-113.52
704.29,40.96
704.61,87.765
704.92,-44.47
705.24,59.685
705.56,-65.535
705.87,124.04
706.19,-58.52
706.51,47.98
706.82,160.33
707.14,141.6
707.46,-79.58
707.78,-133.4
708.09,-74.89
708.41,-8.19
708.73,-129.89
709.04,167.35
709.36,87.77
709.68,74.9
709.99,169.69
710.31,43.3
710.62,-117.03
710.94,-58.52
711.26,-92.45
711.57,2.34
711.89,129.9
712.21,339.38
712.52,143.95
712.84,-74.89
713.15,47.98
713.47,66.705
713.79,-106.49
714.1,-38.62
714.42,33.94
714.73,24.575
715.05,-134.58
715.36,47.98
715.68,155.64
715.99,-19.895
716.31,-135.74
716.63,-62.03
716.94,-30.43
717.26,-145.12
717.57,93.62
717.89,-85.425
718.2,2.34
718.52,-128.73
718.83,-214.16
719.15,-45.64
719.46,52.66
719.78,-90.11
720.09,-8.185
720.41,9.36
720.72,104.15
721.04,-49.145
721.35,65.53
721.67,-145.11
721.98,49.15
722.29,-135.75
722.61,77.24
722.92,32.77
723.24,143.94
723.55,-2.335
723.87,211.81
724.18,-177.87
724.5,-83.09
724.81,57.335
725.12,147.46
725.44,147.46
725.75,42.135
726.07,-73.725
726.38,-108.84
726.69,194.27
727.01,88.945
727.32,120.54
727.63,-4.685
727.95,-33.935
728.26,18.725
728.58,-181.39
728.89,-168.52
729.2,-131.06
729.52,194.26
729.83,21.065
730.14,143.94
730.46,112.35
730.77,223.52
731.08,106.5
731.39,125.22
731.71,23.405
732.02,-11.7
732.33,113.52
732.65,153.31
732.96,36.28
733.27,59.69
733.59,-91.285
733.9,-312.46
734.21,-105.33
734.52,-44.475
734.84,176.71
735.15,118.2
735.46,87.765
735.77,-10.525
736.09,-32.765
736.4,193.09
736.71,138.09
737.02,-24.575
737.33,67.875
737.65,-104.15
737.96,23.4
738.27,71.385
738.58,69.045
738.89,33.94
739.21,-60.85
739.52,26.915
739.83,-115.86
740.14,-51.49
740.45,-33.94
740.76,49.145
741.08,-10.535
741.39,-42.125
741.7,299.59
742.01,99.475
742.32,190.76
742.63,-74.9
742.94,125.21
743.26,-95.96
743.57,-19.89
743.88,-317.15
744.19,55.005
744.5,-33.935
744.81,-24.58
745.12,260.97
745.43,119.37
745.74,-45.64
746.05,-47.98
746.36,98.3
746.67,0
746.99,-182.56
747.3,-325.33
747.61,-94.795
747.92,-17.55
748.23,106.5
748.54,-114.68
748.85,163.84
749.16,69.05
749.47,149.8
749.78,44.47
750.09,-87.77
750.4,78.415
750.71,-77.24
751.02,-73.725
751.33,102.97
751.64,-79.575
751.95,46.81
752.26,-216.5
752.57,95.965
752.88,114.69
753.19,100.64
753.5,99.47
753.81,26.92
754.11,-156.82
754.42,83.095
754.73,29.26
755.04,73.725
755.35,3.51
755.66,-66.7
755.97,-28.085
756.28,128.72
756.59,-44.47
756.9,-133.41
757.21,15.215
757.52,37.45
757.82,-53.825
758.13,-19.89
758.44,-166.17
758.75,216.51
759.06,-15.22
759.37,-81.92
759.68,35.1
759.98,-29.255
760.29,92.455
760.6,-38.62
760.91,-4.68
761.22,49.15
761.53,58.52
761.83,-136.93
762.14,86.6
762.45,74.895
762.76,139.27
763.07,-97.13
763.37,3.515
763.68,-2.34
763.99,139.26
764.3,-110.01
