wavelength,intensity
401.84,3.9113e+11
402.19,-5.5644e+11
402.55,-8.385e+11
402.91,-8.385e+11
403.26,-8.385e+11
403.62,-5.5644e+11
403.98,-5.5644e+11
404.34,-8.385e+11
404.69,-7.6477e+11
405.05,-9.1101e+10
405.41,-9.377e+11
405.76,-3.6438e+11
406.12,-3.6438e+11
406.48,-9.377e+11
406.83,-3.6438e+11
407.19,-3.6438e+11
407.55,-3.6438e+11
407.9,-3.6438e+11
408.26,-4.4523e+11
408.62,-4.4523e+11
408.97,-4.4523e+11
409.33,-2.4788e+11
409.68,7.8593e+11
410.04,1.4112e+12
410.4,7.8541e+11
410.75,3.7739e+11
411.11,-2.8779e+11
411.47,-5.6873e+11
411.82,7.455e+11
412.18,4.9474e+11
412.53,1.1599e+12
412.89,4.9474e+11
413.25,4.9474e+11
413.6,4.9474e+11
413.96,4.9474e+11
414.31,4.9474e+11
414.67,3.7599e+11
415.03,3.7599e+11
415.38,-2.0076e+11
415.74,-2.0076e+11
416.09,-4.0647e+11
416.45,-2.0301e+11
416.8,-3.333e+11
417.16,-4.9546e+11
417.51,-4.9546e+11
417.87,-1.586e+12
418.23,-1.586e+12
418.58,-4.9546e+11
418.94,-2.9199e+11
419.29,-2.9199e+11
419.65,-2.9199e+11
420,-2.5406e+11
420.36,-2.4903e+11
420.71,-4.3102e+10
421.07,1.6436e+11
421.42,6.5585e+11
421.78,2.0527e+12
422.13,2.0902e+12
422.49,1.9278e+12
422.84,1.9167e+12
423.2,2.8619e+12
423.55,3.0353e+12
423.91,3.0353e+12
424.26,3.0353e+12
424.61,3.0353e+12
424.97,2.8619e+12
425.32,2.8619e+12
425.68,2.8619e+12
426.03,2.8165e+12
426.39,2.1979e+12
426.74,1.0655e+12
427.1,1.0655e+12
427.45,1.0655e+12
427.8,7.6463e+11
428.16,7.6463e+11
428.51,1.8485e+12
428.87,7.6463e+11
429.22,-8.4883e+10
429.58,-8.4883e+10
429.93,-4.2095e+11
430.28,-1.274e+11
430.64,-4.6278e+11
430.99,-1.274e+11
431.35,-4.6278e+11
431.7,-4.6278e+11
432.05,-1.2301e+12
432.41,-5.4284e+11
432.76,-2.4928e+11
433.11,-1.3914e+12
433.47,-3.746e+11
433.82,-7.9883e+11
434.17,-3.746e+11
434.53,-7.9883e+11
434.88,-7.9883e+11
435.24,-8.3404e+11
435.59,-8.3404e+11
435.94,-8.3404e+11
436.3,-1.8728e+12
436.65,-8.3404e+11
437,-1.0793e+12
437.35,-1.1645e+12
437.71,-1.1645e+12
438.06,-1.1645e+12
438.41,-7.3551e+11
438.77,-6.9373e+11
439.12,-6.9373e+11
439.47,-7.3569e+11
439.83,-4.4868e+11
440.18,-7.3569e+11
440.53,-4.4868e+11
440.88,-4.4868e+11
441.24,4.4472e+10
441.59,1.1395e+12
441.94,1.1395e+12
442.3,1.1395e+12
442.65,1.1395e+12
443,1.5019e+12
443.35,9.4189e+11
443.71,9.4189e+11
444.06,-1.7539e+11
444.41,-1.7539e+11
444.76,-9.776e+11
445.11,-9.776e+11
445.47,-9.776e+11
445.82,-9.776e+11
446.17,-5.4938e+11
446.52,-5.4938e+11
446.88,-5.9662e+11
447.23,1.0088e+12
447.58,1.0088e+12
447.93,2.3027e+12
448.28,2.3027e+12
448.63,2.3027e+12
448.99,1.6152e+12
449.34,1.6152e+12
449.69,6.9005e+11
450.04,6.9005e+11
450.39,1.7319e+12
450.74,6.9005e+11
451.1,1.7987e+12
451.45,1.7447e+12
451.8,1.7447e+12
452.15,1.6535e+12
452.5,2.5707e+12
452.85,2.5707e+12
453.21,3.1674e+12
453.56,2.5707e+12
453.91,2.2267e+12
