wavelength,intensity
358.32,2324.9
358.69,2172
359.05,2181.4
359.41,2150.2
359.77,2119
360.13,2129.9
360.49,2155.6
360.86,2197
361.22,2226.6
361.58,2211.8
361.94,2213.4
362.3,2154.9
362.66,2162.7
363.03,2167.3
363.39,2092.4
363.75,2169.7
364.11,2216.5
364.47,2144.7
364.83,2247.7
365.19,2205.6
365.56,2210.2
365.92,2136.9
366.28,2197.8
366.64,2215.7
367,2201.7
367.36,2199.3
367.72,2208.7
368.08,2230.5
368.44,2201.7
368.8,2199.3
369.17,2199.3
369.53,2185.3
369.89,2159.5
370.25,2180.6
370.61,2150.2
370.97,2248.5
371.33,2179
371.69,2261
372.05,2217.3
372.41,2181.4
372.77,2205.6
373.13,2190
373.49,2119.7
373.85,2182.2
374.21,2193.1
374.57,2159.5
374.93,2204.8
375.29,2232.1
375.65,2234.4
376.01,2195.4
376.37,2248.5
376.73,2205.6
377.09,2163.4
377.45,2253.2
377.81,2189.2
378.17,2197.8
378.53,2153.3
378.89,2211.8
379.25,2224.3
379.61,2283.6
379.97,2208.7
380.33,2161.1
380.69,2170.5
381.05,2159.5
381.41,2239.1
381.77,2191.5
382.13,2214.9
382.49,2317.1
382.85,2200.1
383.21,2211.8
383.57,2157.2
383.93,2208.7
384.28,2167.3
384.64,2147.1
385,2228.2
385.36,2179
385.72,2234.4
386.08,2157.2
386.44,2199.3
386.8,2201.7
387.16,2349.1
387.52,2243.8
387.87,2308.5
388.23,2212.6
388.59,2154.8
388.95,2165.8
389.31,2186.8
389.67,2181.4
390.03,2134.6
390.38,2171.2
390.74,2153.3
391.1,2193.1
391.46,2165.8
391.82,2168.9
392.18,2193.9
392.54,2186.1
392.89,2148.6
393.25,2154.9
393.61,2211.8
393.97,2140.8
394.33,2140
394.68,2204
395.04,2161.9
395.4,2200.1
395.76,2192.3
396.12,2200.1
396.47,2144.7
396.83,2172
397.19,2190.7
397.55,2155.6
397.9,2243
398.26,2193.1
398.62,2157.2
398.98,2104.9
399.33,2195.4
399.69,2511.4
400.05,2207.9
400.41,2144.7
400.76,2194.6
401.12,2266.4
401.48,2220.4
401.84,2146.3
402.19,2203.2
402.55,2210.2
402.91,2190.7
403.26,2154.9
403.62,2223.5
403.98,2206.3
404.34,2126.8
404.69,2216.5
405.05,2227.4
405.41,2289.8
405.76,2184.5
406.12,2158
406.48,2183.7
406.83,2182.9
407.19,2203.2
407.55,2230.5
407.9,2274.2
408.26,2234.4
408.62,2205.6
408.97,2193.9
409.33,2181.4
409.68,2208.7
410.04,2207.9
410.4,2165.8
410.75,2172
411.11,2154.1
411.47,2206.3
411.82,2186.8
412.18,2218
412.53,2195.4
412.89,2173.6
413.25,2164.2
413.6,2179.8
413.96,2137.7
414.31,2190
414.67,2197.8
415.03,2124.4
415.38,2186.8
415.74,2173.6
416.09,2166.6
416.45,2244.6
416.8,2181.4
417.16,2214.9
417.51,2205.6
417.87,2196.2
418.23,2190
418.58,2232.9
418.94,2193.9
419.29,2205.6
419.65,2226.6
420,2219.6
420.36,2174.4
420.71,2190.7
421.07,2207.9
421.42,2197.8
421.78,2243
422.13,2170.5
422.49,2179.8
422.84,2147
423.2,2140
423.55,2156.4
423.91,2154.1
424.26,2272.7
424.61,2204
424.97,2239.9
425.32,2175.9
425.68,2214.1
426.03,2243
426.39,2292.2
426.74,2217.3
427.1,2186.8
427.45,2161.9
427.8,2186.1
428.16,2188.4
428.51,2196.2
428.87,2193.9
429.22,2224.3
429.58,2262.5
429.93,2211.8
430.28,2197
430.64,2143.9
430.99,2142.4
431.35,2219.6
431.7,2176.7
432.05,2210.2
432.41,2179.8
432.76,2241.5
433.11,2180.6
433.47,2203.2
433.82,2266.4
434.17,2186.1
434.53,2232.1
434.88,2296.1
435.24,2201.7
435.59,2180.6
435.94,2205.6
436.3,2252.4
436.65,2154.1
437,2235.2
437.35,2268.8
437.71,2215.7
438.06,2181.4
438.41,2186.8
438.77,2223.5
439.12,2179.8
439.47,2166.6
439.83,2164.2
440.18,2147.1
440.53,2228.2
440.88,2260.2
441.24,2175.9
441.59,2172.8
441.94,2192.3
442.3,2215.7
442.65,2285.1
443,2191.5
443.35,2214.9
443.71,2180.6
444.06,2256.3
444.41,2174.4
444.76,2238.3
445.11,2212.6
445.47,2232.9
445.82,2226.6
446.17,2189.2
446.52,2253.9
446.88,2155.6
447.23,2175.9
447.58,2196.2
447.93,2157.2
448.28,2482.5
448.63,2270.3
448.99,2217.3
449.34,2203.2
449.69,2264.1
450.04,2175.1
450.39,2163.4
450.74,2145.5
451.1,2211
451.45,2185.3
451.8,2170.5
452.15,2250.8
452.5,2179
452.85,2227.4
453.21,2203.2
453.56,2220.4
453.91,2185.3
454.26,2165.8
454.61,2147.1
454.96,2184.5
455.31,2194.6
455.66,2175.9
456.01,2203.2
456.36,2156.4
456.72,2162.7
457.07,2144.7
457.42,2258.6
457.77,2232.1
458.12,2168.9
458.47,2180.6
458.82,2194.6
459.17,2230.5
459.52,2196.2
459.87,2616.7
460.22,2214.9
460.57,2167.3
460.92,2173.6
461.27,2197
461.62,2127.5
461.97,2182.2
462.32,2291.4
462.67,2248.5
463.02,2281.2
463.38,2256.3
463.73,2211.8
464.08,2284.4
464.43,2220.4
464.78,2151.7
465.12,2246.9
465.47,2226.6
465.82,2515.3
466.17,2211.8
466.52,2239.9
466.87,2198.5
467.22,2143.2
467.57,2156.4
467.92,2177.5
468.27,2256.3
468.62,2311.7
468.97,2143.9
469.32,2147.1
469.67,2306.2
470.02,2304.7
470.37,2158
470.72,2190.7
471.07,2198.5
471.42,2161.1
471.76,2194.6
472.11,2193.1
472.46,2215.7
472.81,2338.2
473.16,2177.5
473.51,2196.2
473.86,2172
474.21,2201.7
474.56,2202.4
474.9,2186.8
475.25,2261
475.6,2175.1
475.95,2154.9
476.3,2240.7
476.65,2254.7
