wavelength,intensity
371.69,6.2467
372.05,2.3433
372.41,-15.603
372.77,-29.647
373.13,-12.48
373.49,51.49
373.85,40.57
374.21,22.627
374.57,43.69
374.93,27.307
375.29,-16.387
375.65,-24.183
376.01,6.24
376.37,7.8
376.73,-1.56
377.09,-7.8033
377.45,-13.267
377.81,7.8033
378.17,-13.263
378.53,-12.483
378.89,46.027
379.25,28.087
379.61,16.387
379.97,25.743
380.33,32.767
380.69,-7.8
381.05,22.623
381.41,-31.207
381.77,-7.8067
382.13,-17.943
382.49,-17.163
382.85,10.137
383.21,24.97
383.57,22.627
383.93,38.23
384.28,-21.063
384.64,64.753
385,-57.737
385.36,8.5833
385.72,-42.127
386.08,3.9033
386.44,0.78667
386.8,36.667
387.16,-21.067
387.52,-14.827
387.87,-23.407
388.23,-18.727
388.59,39.79
388.95,10.92
389.31,18.727
389.67,-45.25
390.03,-15.6
390.38,-7.8
390.74,11.703
391.1,66.317
391.46,0.78333
391.82,-9.36
392.18,28.863
392.54,-3.12
392.89,2.3433
393.25,54.61
393.61,-35.107
393.97,25.747
394.33,123.26
394.68,-3.9033
395.04,-21.847
395.4,3.12
395.76,53.83
396.12,-24.183
396.47,37.447
396.83,56.173
397.19,10.92
397.55,5.4567
397.9,-28.087
398.26,24.967
398.62,38.223
398.98,81.92
399.33,13.257
399.69,-75.673
400.05,12.487
400.41,33.55
400.76,19.507
401.12,-11.703
401.48,-24.19
401.84,28.09
402.19,-4.6833
402.55,-6.2433
402.91,-10.14
403.26,35.887
403.62,-35.883
403.98,-17.947
404.34,37.443
404.69,-36.67
405.05,3.8967
405.41,39.79
405.76,-101.43
406.12,-4.68
406.48,3.12
406.83,-13.263
407.19,-2.34
407.55,-18.723
407.9,-25.743
408.26,14.043
408.62,1.56
408.97,17.947
409.33,-6.24
409.68,-28.867
410.04,42.913
410.4,-11.703
410.75,22.623
411.11,32.763
411.47,14.047
411.82,-20.283
412.18,-35.887
412.53,0.78
412.89,-21.843
413.25,31.99
413.6,8.5833
413.96,52.277
414.31,-36.67
414.67,22.627
415.03,46.033
415.38,-12.48
415.74,-1.56
416.09,-2.34
416.45,-45.243
416.8,-35.887
417.16,48.367
417.51,-5.4633
417.87,-1.56
418.23,-3.8967
418.58,-113.91
418.94,-55.397
419.29,-24.187
419.65,-0.78333
420,29.647
420.36,38.227
420.71,34.333
421.07,-19.507
421.42,-0.0033333
421.78,-3.9033
422.13,3.1167
422.49,9.36
422.84,42.13
423.2,28.867
423.55,80.357
423.91,26.527
424.26,26.523
424.61,53.053
424.97,46.03
425.32,-33.547
425.68,4.68
426.03,-35.113
426.39,-27.307
426.74,50.713
427.1,29.647
427.45,25.747
427.8,14.817
428.16,-20.287
428.51,22.627
428.87,-8.5833
429.22,-0.77667
429.58,-0.78333
429.93,19.503
430.28,-15.607
430.64,-7.02
430.99,10.14
431.35,-39.79
431.7,-1.5567
432.05,-27.303
432.41,63.193
432.76,-31.987
433.11,31.99
433.47,-23.407
433.82,-3.1167
434.17,12.477
434.53,-28.867
434.88,-3.9033
435.24,-10.923
435.59,18.72
435.94,-40.57
436.3,-29.647
436.65,-4.6767
437,-24.187
437.35,81.14
437.71,-73.333
438.06,17.943
438.41,-9.36
438.77,-12.483
439.12,-3.9
439.47,-13.263
439.83,32.77
440.18,17.163
440.53,-25.747
440.88,-4.68
441.24,16.387
441.59,-11.7
441.94,35.107
442.3,-17.947
442.65,5.46
443,21.84
443.35,56.95
443.71,38.23
444.06,-46.81
444.41,12.483
444.76,-8.5833
445.11,-35.887
445.47,-9.3567
445.82,-21.843
446.17,-39.01
446.52,-1.56
446.88,28.083
447.23,22.623
447.58,20.283
447.93,22.623
448.28,-20.287
448.63,21.843
448.99,-27.303
449.34,23.407
449.69,-33.547
450.04,9.3633
450.39,3.1167
450.74,77.237
451.1,-21.843
451.45,51.49
451.8,59.29
452.15,-16.387
452.5,32.767
452.85,21.843
453.21,7.8
453.56,-27.303
453.91,23.403
454.26,32.767
454.61,49.93
454.96,17.943
455.31,-37.45
455.66,-19.503
456.01,27.307
456.36,37.447
456.72,29.643
457.07,78.013
457.42,5.46
457.77,-22.627
458.12,12.48
458.47,17.163
458.82,45.25
459.17,-7.8
459.52,-3.9033
459.87,-25.747
460.22,-42.13
460.57,42.13
460.92,-3.9033
461.27,-10.14
461.62,74.897
461.97,21.84
462.32,-7.02
462.67,-5.4633
463.02,-3.12
463.38,46.033
463.73,17.163
464.08,-21.847
464.43,-30.423
464.78,7.02
465.12,-46.033
465.47,-2.34
465.82,51.49
466.17,-44.47
466.52,-41.347
466.87,-31.21
467.22,30.43
467.57,14.82
467.92,7.8
468.27,17.943
468.62,28.087
468.97,49.147
469.32,21.843
469.67,28.867
470.02,-3.1233
470.37,22.627
470.72,1.5633
471.07,-32.77
471.42,36.667
471.76,-1.5633
472.11,-18.727
472.46,22.63
472.81,-52.277
473.16,7.8033
473.51,-27.303
473.86,34.327
474.21,-9.3633
474.56,-14.043
474.9,6.2433
475.25,-14.04
475.6,79.58
475.95,-31.203
476.3,-0.78
476.65,19.51
477,-17.943
477.34,49.15
477.69,-13.263
478.04,-24.187
478.39,-39.787
478.74,-1.56
479.09,40.57
479.43,43.693
479.78,-32.767
480.13,-56.17
480.48,95.963
480.83,-24.967
481.17,28.087
481.52,-25.743
481.87,-4.68
482.22,5.46
482.57,23.403
482.91,57.73
483.26,-3.1233
483.61,17.163
483.96,-14.823
484.3,894.86
484.65,74.117
485,-51.493
485.35,10.923
485.69,7.8
486.04,-20.283
486.39,-5.4633
486.74,56.95
487.08,7.0233
487.43,-10.923
487.78,48.37
488.12,3.9033
488.47,42.13
488.82,20.283
489.17,-7.8067
489.51,31.207
489.86,22.623
490.21,-28.867
490.55,-9.36
490.9,-71
491.25,24.967
491.59,47.59
491.94,28.867
492.29,42.913
492.63,55.39
492.98,44.467
493.33,92.843
493.67,23.403
494.02,-102.2
494.37,21.063
494.71,-33.547
495.06,69.437
495.4,24.187
495.75,-10.923
496.1,-14.043
496.44,-43.693
496.79,-24.187
497.13,-59.293
497.48,17.943
497.83,-0.78
498.17,-35.887
498.52,-74.897
498.86,7.0267
499.21,-38.23
499.56,-3.12
499.9,-21.07
500.25,67.097
500.59,57.733
500.94,53.057
501.28,24.183
501.63,-15.607
501.97,37.447
502.32,3.9033
502.67,-6.24
503.01,-18.723
503.36,67.873
503.7,-25.75
504.05,28.863
504.39,10.14
504.74,-12.483
505.08,-46.033
505.43,-14.043
505.77,-48.373
506.12,47.587
506.46,6.24
506.81,39.787
507.15,1.5633
507.49,49.933
507.84,-2.34
508.18,31.207
508.53,16.387
508.87,52.27
509.22,12.483
509.56,42.13
509.91,4.6833
510.25,-10.92
510.6,-70.213
510.94,17.163
511.28,-21.063
511.63,-0.77667
511.97,6.24
512.32,10.143
512.66,17.163
513,-2.3433
513.35,0.0033333
513.69,28.083
514.04,49.93
514.38,31.99
514.72,13.26
515.07,-48.373
515.41,-18.727
515.76,-37.447
516.1,30.427
516.44,-23.407
516.79,32.767
517.13,38.23
517.47,-61.633
517.82,-10.92
518.16,-32.763
518.5,3.1233
518.85,24.183
519.19,-7.0233
519.53,-34.323
519.88,35.887
520.22,-28.867
520.56,-11.703
520.91,41.35
521.25,-26.527
521.59,-0.78
521.93,17.947
522.28,-24.187
522.62,62.413
522.96,30.423
523.31,-19.503
523.65,19.503
523.99,10.92
524.33,17.167
524.68,14.047
525.02,30.427
525.36,65.537
525.7,36.67
526.05,-11.703
526.39,8.58
526.73,8.5833
527.07,-60.853
527.41,-25.747
527.76,-10.92
528.1,-24.183
528.44,35.113
528.78,-10.143
529.12,37.447
529.47,48.37
529.81,7.0233
530.15,-17.947
530.49,-1.5633
530.83,-4.68
531.18,25.747
531.52,-39.787
531.86,-8.5833
532.2,30.43
532.54,-0.78333
532.88,37.45
533.22,-5.46
533.57,-9.3633
533.91,-8.5767
534.25,34.33
534.59,55.393
534.93,29.647
535.27,-21.063
535.61,-8.5867
535.95,-1.5567
536.3,30.427
536.64,-10.143
536.98,25.743
537.32,1.5633
537.66,67.877
538,-46.813
538.34,36.667
538.68,39.007
539.02,36.667
539.36,36.67
539.7,32.77
540.04,15.6
540.39,21.063
540.73,23.403
541.07,17.947
541.41,-16.383
541.75,7.0233
542.09,-10.147
542.43,0.78
542.77,28.867
543.11,-35.887
543.45,26.527
543.79,31.207
544.13,29.647
544.47,41.35
544.81,53.833
545.15,53.053
545.49,-3.9033
545.83,0.77667
546.17,-36.67
546.51,27.307
546.85,-10.923
547.19,21.847
547.53,39.79
547.87,14.047
548.21,3.1233
548.54,17.947
548.88,7.8033
549.22,2.34
549.56,-53.05
549.9,-24.963
550.24,-4.68
550.58,0.78
550.92,-36.67
551.26,-5.46
551.6,-1.5633
551.94,-19.507
552.28,-16.383
552.61,14.04
552.95,12.487
553.29,9.36
553.63,16.383
553.97,-31.207
554.31,7.0233
554.65,-80.363
554.99,-28.087
555.32,29.65
555.66,-31.21
556,68.657
556.34,-26.523
556.68,-50.713
557.02,25.743
557.36,35.89
557.69,52.267
558.03,16.38
558.37,-8.5833
558.71,-10.147
559.05,11.703
559.38,-17.17
559.72,-18.727
560.06,-39.007
560.4,-25.747
560.74,27.31
561.07,-8.5867
561.41,-7.8033
561.75,-41.347
562.09,6.24
562.42,-23.407
562.76,5.4633
563.1,25.747
563.44,-67.097
563.77,-14.047
564.11,16.38
564.45,-2.3433
564.79,4.6833
565.12,14.04
565.46,1.56
