wavelength,intensity
457.42,2264.1
457.77,2209.5
458.12,2181.4
458.47,2197.8
458.82,2239.9
459.17,2222.7
459.52,2192.3
459.87,2591
460.22,2172.8
460.57,2209.5
460.92,2169.7
461.27,2186.8
461.62,2202.4
461.97,2204
462.32,2284.4
462.67,2243
463.02,2278.1
463.38,2302.3
463.73,2229
464.08,2262.5
464.43,2190
464.78,2158.8
465.12,2200.9
465.47,2224.3
465.82,2566.8
466.17,2167.3
466.52,2198.5
466.87,2167.3
467.22,2173.6
467.57,2171.2
467.92,2185.3
468.27,2274.2
468.62,2339.8
468.97,2193.1
469.32,2168.9
469.67,2335.1
470.02,2301.5
470.37,2180.6
470.72,2192.3
471.07,2165.8
471.42,2197.8
471.76,2193.1
472.11,2174.4
472.46,2238.3
472.81,2285.9
473.16,2185.3
473.51,2168.9
473.86,2206.3
474.21,2192.3
474.56,2188.4
474.9,2193.1
475.25,2246.9
475.6,2254.7
475.95,2123.7
476.3,2239.9
476.65,2274.2
477,2314
477.34,2272.7
477.69,2150.2
478.04,2193.9
478.39,2167.3
478.74,2174.4
479.09,2179
479.43,2446.6
479.78,2170.5
480.13,2255.5
480.48,2261
480.83,2180.6
481.17,2192.3
481.52,2202.4
481.87,2200.1
482.22,2279.7
482.57,2203.2
482.91,2232.1
483.26,2181.4
483.61,2204.8
483.96,2214.1
484.3,3993
484.65,2299.2
485,2174.4
485.35,2195.4
485.69,2140
486.04,2161.1
486.39,2221.9
486.74,2217.3
487.08,2180.6
487.43,2172
487.78,2194.6
488.12,2188.4
488.47,2187.6
488.82,2259.4
489.17,2182.9
489.51,2154.9
489.86,2214.9
490.21,2164.2
490.55,2179.8
490.9,2129.1
491.25,2194.6
491.59,2217.3
491.94,2282
492.29,2176.7
492.63,2198.5
492.98,2186.8
493.33,2257.1
493.67,2184.5
494.02,2101
494.37,2173.6
494.71,2211
495.06,2221.2
495.4,2253.2
495.75,2171.2
496.1,2241.5
496.44,2173.6
496.79,2192.3
497.13,2141.6
497.48,2295.3
497.83,2229
498.17,2218
498.52,2151
498.86,2179.8
499.21,2183.7
499.56,2168.1
499.9,2170.5
500.25,2193.1
500.59,2241.5
500.94,2207.9
501.28,2216.5
501.63,2194.6
501.97,2211
502.32,2169.7
502.67,2225.8
503.01,2154.1
503.36,2223.5
503.7,2165
504.05,2232.1
504.39,2220.4
504.74,2171.2
505.08,2235.2
505.43,2154.9
505.77,2147.8
506.12,2220.4
506.46,2198.5
506.81,2208.7
507.15,2166.6
507.49,2204
507.84,2158.8
508.18,2216.5
508.53,2216.5
508.87,2233.7
509.22,2186.8
509.56,13105
509.91,2692.4
510.25,2186.8
510.6,2142.4
510.94,2251.6
511.28,2144.7
511.63,2213.4
511.97,2196.2
512.32,2232.1
512.66,2200.9
513,2186.8
513.35,2230.5
513.69,2195.4
514.04,2232.1
514.38,2210.2
514.72,2207.9
515.07,2148.6
515.41,2177.5
515.76,2166.6
516.1,2222.7
516.44,2202.4
516.79,2175.9
517.13,2163.4
517.47,2183.7
517.82,2193.1
518.16,2222
518.5,2182.9
518.85,2235.2
519.19,2243.8
519.53,2243.8
519.88,2232.1
520.22,2199.3
520.56,2179
520.91,2194.6
521.25,2156.4
521.59,2177.5
521.93,2233.7
522.28,2180.6
522.62,2217.3
522.96,2225.8
523.31,2142.4
523.65,2195.4
523.99,2233.7
524.33,2264.9
524.68,2222.7
525.02,2177.5
525.36,2238.3
525.7,2192.3
526.05,2172
526.39,2186.8
526.73,2218
527.07,2165
527.41,2225.8
527.76,2172
528.1,2167.3
528.44,2236.8
528.78,2193.9
529.12,2208.7
529.47,2213.4
529.81,2228.2
530.15,2195.4
530.49,2205.6
530.83,2148.6
531.18,2185.3
531.52,2165
531.86,2150.2
532.2,2179.8
532.54,2221.2
532.88,2202.4
533.22,2164.2
533.57,2156.4
533.91,2255.5
534.25,2195.4
534.59,2304.6
534.93,2246.1
535.27,2153.3
535.61,2167.3
535.95,2230.5
536.3,2214.9
536.64,2170.5
536.98,2179
537.32,2165
537.66,2198.5
538,2190
538.34,2225.8
538.68,2246.9
539.02,2244.6
539.36,2183.7
539.7,2186.1
540.04,2207.1
540.39,2401.4
540.73,2186.8
541.07,2211
541.41,2210.2
541.75,2194.6
542.09,2252.4
542.43,2193.1
542.77,2219.6
543.11,2191.5
543.45,2205.6
543.79,2256.3
544.13,2191.5
544.47,2219.6
544.81,2180.6
545.15,2227.4
545.49,2200.9
545.83,2157.2
546.17,2166.6
546.51,2144.7
546.85,2186.8
547.19,2255.5
547.53,2165
547.87,2236
548.21,2261
548.54,2206.3
548.88,2173.6
549.22,2179
549.56,2125.2
549.9,2160.3
550.24,2194.6
550.58,2183.7
550.92,2218
551.26,2167.3
551.6,2249.3
551.94,2166.6
552.28,2147.1
552.61,2207.1
552.95,2230.5
553.29,2191.5
553.63,2191.5
553.97,2230.5
554.31,2239.9
554.65,2169.7
554.99,2238.3
555.32,2189.2
555.66,2184.5
556,2184.5
556.34,2186.8
556.68,2173.6
557.02,2227.4
557.36,2211
557.69,2179
558.03,2176.7
558.37,2272.7
558.71,2282.8
559.05,2243
559.38,2257.1
559.72,2166.6
560.06,2204
560.4,2188.4
560.74,2264.1
561.07,2199.3
561.41,2202.4
561.75,2158.8
562.09,2202.4
562.42,2179
562.76,2212.6
563.1,2212.6
563.44,2385.8
563.77,2181.4
564.11,2196.2
564.45,2221.9
564.79,2206.3
565.12,2186.1
565.46,2187.6
565.8,2198.5
566.14,2207.9
566.47,2215.7
566.81,2204
567.15,2214.1
567.48,2208.7
567.82,2230.5
568.16,2178.3
568.49,2163.4
568.83,2132.2
569.17,2203.2
569.5,2194.6
569.84,2241.5
570.18,2251.6
570.51,2285.9
570.85,2203.2
571.19,2166.6
571.52,2159.5
571.86,2157.2
572.2,2185.3
572.53,2268.8
572.87,2169.7
573.21,2127.5
573.54,2160.3
573.88,2232.1
574.21,2215.7
574.55,2190
574.89,2195.4
575.22,2235.2
575.56,2179
575.89,2163.4
576.23,2175.9
576.57,2186.8
576.9,2152.5
577.24,2233.7
577.57,2210.2
577.91,2200.1
578.24,2179.8
578.58,2232.9
578.91,2191.5
579.25,2147
579.59,2191.5
579.92,2205.6
580.26,2232.1
580.59,2196.2
580.93,2190.7
581.26,2190
581.6,2200.1
581.93,2219.6
582.27,2267.2
582.6,2176.7
582.94,2175.9
583.27,2173.6
583.61,2171.2
583.94,2183.7
584.28,2211.8
584.61,2154.1
584.94,2232.1
585.28,2225.1
585.61,2239.1
585.95,2197
586.28,2220.4
586.62,2283.6
586.95,2189.2
587.29,2264.9
587.62,2215.7
587.95,2165
588.29,2207.9
588.62,2213.4
588.96,2204.8
589.29,2162.7
589.62,2173.6
589.96,2233.7
590.29,2188.4
590.63,2155.6
590.96,2226.6
591.29,2168.1
591.63,2267.2
591.96,2182.2
592.29,2180.6
592.63,2158
592.96,2178.3
593.3,2284.4
593.63,2188.4
593.96,2175.1
594.3,2171.2
594.63,2184.5
594.96,2271.9
595.3,2181.4
595.63,2167.3
595.96,2200.1
596.29,2229.8
596.63,2211.8
596.96,2232.9
597.29,2243.8
597.63,2175.1
597.96,2242.2
598.29,2236
598.63,2266.4
598.96,2158
599.29,2218.8
599.62,2219.6
599.96,2183.7
600.29,2190.7
600.62,2147.1
600.95,2187.6
601.29,2200.9
601.62,2214.1
601.95,2207.9
602.28,2161.9
602.61,2733.7
602.95,2219.6
603.28,2261.7
603.61,2157.2
603.94,2201.7
604.27,2175.9
604.61,2216.5
604.94,2211
605.27,2194.6
605.6,2171.2
605.93,2164.2
606.27,2190
606.6,2136.9
606.93,2155.6
607.26,2261
607.59,2194.6
607.92,2236
608.26,2175.1
608.59,2162.7
608.92,2191.5
609.25,2191.5
609.58,2221.2
609.91,2222.7
610.24,2275
610.57,2177.5
610.9,2217.3
611.24,2126.8
611.57,2172.8
611.9,2214.9
612.23,2194.6
612.56,2299.2
