wavelength,intensity
284.05,6119.7
284.42,5794.4
284.79,8176.3
285.16,8851.9
285.53,7620.8
285.9,7661.4
286.27,15034
286.64,6085.4
287.01,6821.9
287.38,8985.3
287.75,58538
288.12,8944.8
288.49,16741
288.86,6441.2
289.23,6566.8
289.59,6654.9
289.96,6427.1
290.33,6896
290.7,7093.4
291.07,8843.3
291.44,8309.7
291.81,6359.2
292.18,7815.8
292.55,7171.4
292.91,12909
293.28,8844.9
293.65,11253
294.02,8281.6
294.39,6175.1
294.76,7504.5
295.13,7737
295.5,7447.6
295.86,7593.5
296.23,6839
296.6,6333.5
296.97,7023.9
297.34,7579.4
297.71,9386.3
298.07,7694.9
298.44,5819.4
298.81,8395.5
299.18,7811.1
299.55,10919
299.91,7499.1
300.28,8469.6
300.65,5907.5
301.02,7960.9
301.39,8546.1
301.75,13481
302.12,8630.3
302.49,7395.3
302.86,10727
303.23,7721.4
303.59,6244.6
303.96,17297
304.33,9978.5
304.7,15066
305.06,6903.8
305.43,10573
305.8,8577.3
306.17,9364.5
306.53,6719.7
306.9,9837.3
307.27,7620.8
307.64,10755
308,6817.2
308.37,6721.2
308.74,12214
309.11,9217.8
309.47,6640.1
309.84,6035.5
310.21,7464
310.57,7742.5
310.94,7018.5
311.31,7664.5
311.67,8196.6
312.04,5868.5
312.41,10013
312.77,8401
313.14,6615.1
313.51,7261.1
313.87,6867.1
314.24,6782.1
314.61,6656.5
314.97,6931.1
315.34,7483.5
315.71,5917.7
316.07,9346.5
316.44,6166.5
316.81,8997
317.17,6445.8
317.54,15587
317.91,6682.2
318.27,5752.3
318.64,7123
319,8913.5
319.37,5832.6
319.74,9389.5
320.1,9665.6
320.47,6875.7
320.83,10944
321.2,7213.5
321.57,6239.9
321.93,6730.6
322.3,7640.3
322.66,6470.8
323.03,8932.3
323.4,8140.4
323.76,6684.6
324.13,6686.9
324.49,5763.2
324.86,18770
325.22,7680.9
325.59,7302.5
325.95,8092
326.32,9657.1
326.68,9274.8
327.05,7194
327.42,6303.8
327.78,6672.1
328.15,9575.1
328.51,6664.3
328.88,8665.4
329.24,11294
329.61,7371.1
329.97,8738.8
330.34,6544.1
330.7,7420.3
331.07,10855
331.43,8786.4
331.8,13290
332.16,10321
332.52,6380.3
332.89,8401.7
333.25,5802.2
333.62,12584
333.98,7602.8
334.35,7132.4
334.71,7602.8
335.08,6066.7
335.44,12104
335.81,11920
336.17,10357
336.53,7306.4
336.9,6169.7
337.26,8605.4
337.63,9522.1
337.99,7771.4
338.36,6109.6
338.72,9007.9
339.08,7515.5
339.45,5983.2
339.81,9543.9
340.18,6888.2
340.54,10376
340.9,6437.3
341.27,7092.6
341.63,8381.5
341.99,5451.1
342.36,10458
342.72,6007.4
343.09,10498
343.45,6480.2
343.81,10686
344.18,5764
344.54,7120.7
344.9,7929.7
345.27,7497.5
345.63,7100.4
345.99,8936.2
346.36,7400.8
346.72,6108.8
347.08,6095.5
347.45,5646.2
347.81,9897.3
348.17,7705.8
348.54,5836.5
348.9,9086.7
349.26,9704.6
349.62,10806
349.99,5563.5
350.35,5278.7
350.71,7876.7
351.08,7302.5
351.44,5402.7
351.8,13393
352.16,11513
352.53,6311.6
352.89,8516.4
353.25,11137
353.61,6793
353.98,8729.4
354.34,10135
354.7,6556.6
355.06,5473.7
355.43,7313.4
355.79,6952.2
356.15,6752.4
356.51,6044
356.88,6166.5
357.24,6838.3
357.6,5680.5
357.96,5452.7
358.32,15206
358.69,5589.2
359.05,8088.9
359.41,7603.6
359.77,5902.1
360.13,6266.4
360.49,6155.6
360.86,8936.9
361.22,11135
361.58,7755
361.94,10798
362.3,5950.4
362.66,8425.9
363.03,5392.6
363.39,5478.4
363.75,6282
364.11,9939.5
364.47,6344.4
364.83,10614
365.19,7574.8
365.56,8957.2
365.92,5959
366.28,8591.3
366.64,9853.7
367,5556.4
367.36,5519.8
367.72,9919.2
368.08,9367.6
368.44,6462.2
368.8,8333.1
369.17,6661.2
369.53,6802.4
369.89,6165
370.25,5945.7
370.61,6229.7
370.97,10705
371.33,6478.6
371.69,12566
372.05,8389.3
372.41,5881.8
372.77,6580.8
373.13,7622.3
373.49,5317.7
373.85,8067.8
374.21,7559.9
374.57,5848.2
374.93,8574.9
375.29,9059.4
375.65,7504.5
376.01,7315
376.37,10095
376.73,8552.3
377.09,5890.3
377.45,9879.4
377.81,6879.6
378.17,6030.8
378.53,5246.7
378.89,8377.6
379.25,11004
379.61,14021
379.97,9208.4
380.33,6630
380.69,6223.5
381.05,5856
381.41,9070.4
381.77,7206.5
382.13,8596.8
382.49,14717
382.85,7487.4
383.21,8841.8
383.57,5458.1
383.93,10490
384.28,5202.2
384.64,6645.6
385,7574.8
385.36,7325.1
385.72,8985.3
386.08,5966
386.44,8773.1
386.8,8940.1
387.16,10841
387.52,9590.7
387.87,13152
388.23,7986.7
388.59,6176.7
388.95,5634.4
389.31,6788.3
389.67,6711.9
390.03,6313.2
390.38,6590.9
390.74,5104.7
391.1,9292.7
391.46,7527.2
391.82,6088.5
392.18,8365.1
392.54,5071.9
392.89,5784.2
393.25,8371.3
393.61,5865.4
393.97,5643
394.33,7883.7
394.68,6847.6
395.04,5633.7
395.4,7346.9
395.76,9142.1
396.12,7446.8
396.47,5794.4
396.83,7006.8
397.19,5672.7
397.55,5867.7
397.9,7229.9
398.26,7291.5
398.62,5744.5
398.98,5040
399.33,6738.4
399.69,23849
400.05,8269.9
400.41,5918.4
400.76,9002.5
401.12,10049
401.48,7872
401.84,6047.9
402.19,6411.5
402.55,7759.7
402.91,7123.8
403.26,5388.7
403.62,8386.9
403.98,7056.7
404.34,4905
404.69,7029.4
405.05,9025.9
405.41,13988
405.76,5928.6
406.12,6012.1
406.48,6807.1
406.83,6091.6
407.19,8354.2
407.55,7965.6
407.9,14055
408.26,8422.8
408.62,9117.2
408.97,7116.8
409.33,5526
409.68,5787.4
410.04,7639.5
410.4,6001.9
410.75,8165.3
411.11,5893.5
411.47,7613.8
411.82,6649.5
412.18,7267.4
412.53,6711.9
412.89,6218.8
413.25,6757.1
413.6,7247.9
413.96,5280.3
414.31,6418.5
414.67,7329
415.03,5354.4
415.38,5717.2
415.74,6550.4
416.09,6565.2
416.45,8475.1
416.8,6012.1
417.16,8432.2
417.51,6800.8
417.87,6407.6
418.23,7732.3
418.58,8046
418.94,5009.5
419.29,6033.1
419.65,7683.2
420,8739.6
420.36,8156.8
420.71,8017.9
421.07,5621.2
421.42,7088.7
421.78,9148.4
422.13,6707.2
422.49,5407.4
422.84,7350.8
423.2,5317.7
423.55,5618.1
423.91,5494.8
424.26,13812
424.61,8280
424.97,11185
425.32,6036.2
425.68,6609.7
426.03,7670.7
426.39,10065
426.74,9792
427.1,9333.3
427.45,6107.2
427.8,7614.5
428.16,6797.7
428.51,6826.6
428.87,7536.5
429.22,9469.8
429.58,10161
429.93,9991.7
430.28,6111.9
430.64,6123.6
430.99,5294.3
431.35,7487.4
431.7,6481.7
432.05,6752.4
432.41,8099
432.76,7726.9
433.11,7895.4
433.47,7706.6
433.82,10413
434.17,8064.7
434.53,7714.4
434.88,13820
435.24,7683.2
435.59,7249.4
435.94,5575.9
436.3,8348.7
436.65,6359.2
437,9396.5
437.35,15988
437.71,6615.9
438.06,6290.6
438.41,6155.6
438.77,7843.9
439.12,5302.1
439.47,4823.1
439.83,7631.7
440.18,5285.7
440.53,6463.8
440.88,12024
441.24,8532
441.59,5598.6
441.94,6456.8
442.3,8158.3
442.65,12358
443,6907.7
443.35,10304
443.71,6534.8
444.06,9359
444.41,7973.4
444.76,11102
445.11,6983.4
445.47,10036
445.82,8920.6
446.17,5835.7
446.52,10171
446.88,7205.7
447.23,5213.9
447.58,7879
447.93,5949.6
448.28,28639
448.63,10667
448.99,6909.3
449.34,8440
449.69,8723.2
450.04,6239.9
450.39,6143.9
450.74,6966.2
451.1,6882
451.45,7123.8
451.8,7637.2
452.15,9861.5
452.5,7964.8
452.85,9778.8
453.21,8840.2
453.56,7724.5
453.91,6667.4
454.26,7325.9
454.61,5680.5
454.96,8201.2
455.31,6647.9
455.66,6285.9
456.01,8056.1
456.36,6312.4
456.72,5948.9
457.07,7702.7
457.42,10274
457.77,8994.7
458.12,5787.4
458.47,7265.8
458.82,9521.3
459.17,6999
459.52,7184.7
459.87,11729
460.22,5574.4
460.57,7154.2
460.92,6082.3
461.27,8078.7
461.62,6594.9
461.97,5796.7
462.32,11831
462.67,10496
463.02,13379
463.38,13164
463.73,8857.4
464.08,12067
464.43,7545.1
464.78,5614.2
465.12,8099
465.47,8501.6
465.82,27431
466.17,6523.1
466.52,8533.6
466.87,6236.7
467.22,5933.3
467.57,5192.1
467.92,7621.6
468.27,10796
468.62,14587
468.97,6710.3
469.32,4943.2
469.67,15392
470.02,13890
470.37,6073.7
470.72,7481.1
471.07,5394.9
471.42,6587
471.76,6786
472.11,6666.6
472.46,8421.2
472.81,14843
473.16,5958.2
473.51,5994.1
473.86,5295.1
474.21,6578.5
474.56,6267.2
474.9,6186
475.25,9644.6
475.6,8731.8
475.95,6102.6
476.3,10975
476.65,10112
477,14718
477.34,11053
477.69,5629
478.04,9195.2
478.39,7170.6
478.74,5791.3
479.09,5249.8
479.43,7074.7
479.78,4937.8
480.13,12144
480.48,10028
480.83,7236.2
481.17,5416
481.52,7092.6
481.87,6473.9
482.22,11677
482.57,6665.1
482.91,9047.7
483.26,7728.4
483.61,6439.6
483.96,7327.4
484.3,63002
484.65,8240.2
485,5678.9
485.35,6596.4
485.69,5890.3
486.04,6471.6
486.39,7556
486.74,7639.5
487.08,5241.2
487.43,7847.8
487.78,4961.9
488.12,8097.5
488.47,6039.4
488.82,10341
489.17,5829.5
489.51,5085.2
489.86,7851.7
490.21,5104.7
490.55,7574
490.9,5358.3
491.25,6280.4
491.59,5484.7
491.94,12543
492.29,6271.9
492.63,7007.6
492.98,4727.9
493.33,7186.2
493.67,6176.7
494.02,5446.4
494.37,5512
494.71,8182.5
495.06,6117.4
495.4,10394
495.75,5930.9
496.1,10207
496.44,6748.5
496.79,8076.4
497.13,5751.5
497.48,14007
497.83,10049
498.17,8074.1
498.52,5927
498.86,8530.5
499.21,6644.8
499.56,5845.1
499.9,6408.4
500.25,5184.3
500.59,6850
500.94,7645
501.28,8560.1
501.63,9444.8
501.97,6501.2
502.32,5778
502.67,7732.3
503.01,5310.7
503.36,6195.4
503.7,6148.6
504.05,8138.8
504.39,9041.5
504.74,6642.4
505.08,10530
505.43,4727.1
505.77,5459.7
506.12,7305.6
506.46,6516.8
506.81,5828.7
507.15,5698.4
507.49,6268.7
507.84,5699.2
508.18,7509.2
508.53,7229.1
508.87,7038.8
509.22,6462.2
509.56,65535
509.91,18937
510.25,6973.2
510.6,4948.7
510.94,8797.3
511.28,4894.1
511.63,9256
511.97,7595
512.32,8817.6
512.66,5768.6
513,6994.3
513.35,9288
513.69,5771.8
514.04,8205.1
514.38,8625.7
514.72,7385.9
515.07,5717.9
515.41,5710.1
515.76,5882.5
516.1,7051.3
516.44,8664.7
516.79,6139.2
517.13,5317.7
517.47,9146.8
517.82,7240.1
518.16,6590.2
518.5,7194.8
518.85,7400.8
519.19,10030
519.53,13241
519.88,8792.6
520.22,6463.8
520.56,6936.6
520.91,5303.7
521.25,5613.4
521.59,6774.3
521.93,7787.7
522.28,6480.2
522.62,7498.3
522.96,9059.4
523.31,6580
523.65,7895.4
523.99,8404.1
524.33,11270
524.68,8136.5
525.02,5385.6
525.36,7553.7
525.7,5125.8
526.05,5919.2
526.39,5504.2
526.73,8302.7
527.07,7141
527.41,10426
527.76,5743.7
528.1,6472.4
528.44,7791.6
528.78,6604.2
529.12,8386.1
529.47,6505.9
529.81,9020.4
530.15,9220.9
530.49,8064.7
530.83,4964.3
531.18,5548.6
531.52,6559
531.86,5337.2
532.2,6981
532.54,9549.4
532.88,4800.4
533.22,6414.6
533.57,5995.7
533.91,9402.7
534.25,5380.9
534.59,10644
534.93,8387.7
535.27,5574.4
535.61,6500.4
535.95,10722
536.3,5306.8
536.64,6865.6
536.98,4586.7
537.32,6369.4
537.66,4978.3
538,8036.6
538.34,8126.3
538.68,8145.1
539.02,11438
539.36,6137.7
539.7,5232.7
540.04,6656.5
540.39,19533
540.73,5697.6
541.07,6948.3
541.41,7563.1
541.75,7705
542.09,9890.3
542.43,7662.9
542.77,6902.2
543.11,7371.1
543.45,6911.6
543.79,9260.7
544.13,6406
544.47,6477.8
544.81,5739.8
545.15,8107.6
545.49,6741.5
545.83,5619.6
546.17,6411.5
546.51,4788
546.85,6097.9
547.19,10798
547.53,5325.5
547.87,8451.7
548.21,11753
548.54,7067.6
548.88,5960.6
549.22,5742.1
549.56,5186.6
549.9,6072.1
550.24,6962.3
550.58,5622
550.92,9593.1
551.26,6268
551.6,10685
551.94,6354.6
552.28,6380.3
552.61,8166.9
552.95,6423.2
553.29,5955.1
553.63,7123.8
553.97,11203
554.31,9050.1
554.65,10216
554.99,10071
555.32,6230.5
555.66,7776.8
556,4829.3
556.34,6589.4
556.68,7268.1
557.02,9117.2
557.36,7166.7
557.69,6861.7
558.03,6039.4
558.37,12428
558.71,14297
559.05,10209
559.38,11319
559.72,5789.7
560.06,8693.5
560.4,8242.6
560.74,9577.5
561.07,7918.8
561.41,8821.5
561.75,7772.1
562.09,6056.5
562.42,8915.9
562.76,8152.1
563.1,7082.5
563.44,23601
563.77,7548.2
564.11,8173.9
564.45,9646.9
564.79,7996.1
565.12,7070
565.46,7447.6
565.8,7606
566.14,7470.2
566.47,9167.9
566.81,5705.4
567.15,7387.5
567.48,7702.7
567.82,8202.8
568.16,7605.2
568.49,5813.9
568.83,5405.9
569.17,6849.2
569.5,7531.8
569.84,10657
570.18,7664.5
570.51,11040
570.85,6775.1
571.19,6479.4
571.52,5837.3
571.86,9161.6
572.2,6440.4
572.53,10642
572.87,5877.9
573.21,5688.3
573.54,5378.6
573.88,7505.3
574.21,7192.5
574.55,6910
574.89,9763.9
575.22,8887.8
575.56,6047.9
575.89,5994.9
576.23,6506.7
576.57,7730
576.9,5897.4
577.24,7260.3
577.57,5514.3
577.91,7540.4
578.24,5201.5
578.58,6698.6
578.91,8120.9
579.25,5881
579.59,7059.8
579.92,6704.1
580.26,5283.4
580.59,7751.1
580.93,7440.6
581.26,6326.5
581.6,7782.3
581.93,8335.4
582.27,10938
582.6,5639.1
582.94,7354
583.27,5445.6
583.61,6615.1
583.94,7385.9
584.28,5153.9
584.61,6470
584.94,8066.3
585.28,7919.6
585.61,8549.2
585.95,8261.3
586.28,11405
586.62,12890
586.95,6812.5
587.29,11856
587.62,15192
587.95,5558.8
588.29,7407.8
588.62,8190.3
588.96,9213.1
589.29,6317.9
589.62,6149.4
589.96,6665.8
590.29,6114.3
590.63,5301.3
590.96,8491.5
591.29,8880
591.63,9506.5
591.96,5533.8
592.29,6538.7
592.63,6225.8
592.96,7583.3
593.3,11572
593.63,7688.7
593.96,5699.2
594.3,6333.5
594.63,7690.2
594.96,11637
595.3,6938.9
595.63,6390.4
595.96,5976.2
596.29,7766.7
596.63,6417.7
596.96,8612.4
597.29,8031.2
597.63,5058.7
597.96,9922.3
598.29,9592.3
598.63,9321.6
598.96,5839.6
599.29,6154
599.62,6063.6
599.96,6001.1
600.29,6664.3
600.62,5632.1
600.95,6258.6
601.29,6726.7
601.62,7489.7
601.95,6889.8
602.28,6010.5
602.61,20730
602.95,7133.2
603.28,11739
603.61,5879.4
603.94,9315.3
604.27,5757.7
604.61,8374.4
604.94,7905.5
605.27,7332.1
605.6,5533
605.93,6172
606.27,8997
606.6,5815.5
606.93,5271.7
607.26,10910
607.59,6945.9
607.92,9833.4
608.26,6081.5
608.59,6026.9
608.92,6600.3
609.25,5690.6
609.58,7591.9
609.91,8235.6
610.24,13167
610.57,7889.2
610.9,9394.9
611.24,5113.3
611.57,5264.6
611.9,8745
612.23,6817.2
612.56,8904.2
612.89,8442.3
613.22,8589
613.55,5162.4
613.88,9242.8
614.21,5683.6
614.54,7805.7
614.87,5782.7
615.2,4807.5
615.53,9820.9
615.87,6033.1
616.2,7151.9
616.53,9966
616.86,6925.6
617.19,7986.7
617.52,6157.2
617.85,6305.4
618.18,5869.3
618.51,6505.1
618.84,8378.3
619.17,6679.9
619.5,10496
619.83,10225
620.16,8330
620.49,6160.3
620.82,13755
621.14,10479
621.47,6487.2
621.8,9558
622.13,7291.5
622.46,14386
622.79,8468.1
623.12,5553.3
623.45,9193.6
623.78,8445.4
624.11,5672.7
624.44,7585.7
624.77,5614.9
625.1,5829.5
625.43,5547.8
625.75,7223.7
626.08,5954.3
626.41,5751.5
626.74,6987.3
627.07,6491.1
627.4,11994
627.73,6341.3
628.06,5884.1
628.38,4734.9
628.71,8650.6
629.04,9753
629.37,8524.2
629.7,7299.3
630.03,5824.8
630.36,9746.8
630.68,8780.9
631.01,6208.7
631.34,10693
631.67,6199.3
632,4970.5
632.32,8881.6
632.65,9904.4
632.98,7468.6
633.31,7116
633.64,9042.3
633.96,5823.3
634.29,10783
634.62,7233
634.95,7648.1
635.27,7350.1
635.6,8273
635.93,7766.7
636.26,7783.1
636.58,6431.8
636.91,6187.6
637.24,6010.5
637.57,7162
637.89,8159.1
638.22,6362.4
638.55,7179.2
638.87,7642.6
639.2,8591.3
639.53,7946.1
639.86,6127.5
640.18,5638.4
640.51,7318.1
640.84,7722.2
641.16,5646.9
641.49,7488.9
641.82,5617.3
642.14,5735.9
642.47,13710
642.8,6917.1
643.12,9292.7
643.45,6839
643.78,7170.6
644.1,6083.1
644.43,6964.7
644.75,10170
645.08,5230.3
645.41,8059.2
645.73,5800.6
646.06,14966
646.39,8986.1
646.71,6222.7
647.04,5978.5
647.36,5121.1
647.69,8471.2
648.01,7189.3
648.34,6096.3
648.67,9586.8
648.99,10248
649.32,5955.1
649.64,5362.2
649.97,4638.2
650.29,5367.6
650.62,14280
650.94,7199.5
651.27,10870
651.59,6963.9
651.92,6037.8
652.25,7797.1
652.57,5731.2
652.9,5795.9
653.22,7595.8
653.55,7565.4
653.87,5022.8
654.2,7220.6
654.52,11011
654.84,6740
655.17,8063.1
655.49,11164
655.82,6460.7
656.14,7542
656.47,8510.2
656.79,11458
657.12,6535.6
657.44,6374.1
657.77,8680.3
658.09,7419.5
658.41,6776.6
658.74,8411.1
659.06,5398.8
659.39,6874.9
659.71,6243.8
660.03,7091
660.36,6470
660.68,9894.2
661.01,13230
661.33,10423
661.65,6232.8
661.98,13687
662.3,10482
662.63,7181.5
662.95,6635.4
663.27,6076.8
663.6,5459.7
663.92,6750.1
664.24,6704.1
664.57,5671.1
664.89,6087.7
665.21,6253.9
665.54,9392.6
665.86,7177.6
666.18,7506.1
666.51,10165
666.83,6390.4
667.15,14820
667.47,9510.4
667.8,8182.5
668.12,5943.4
668.44,7216.6
668.77,8655.3
669.09,10095
669.41,8812.9
669.73,5296.6
670.06,7143.3
670.38,6658.8
670.7,5389.5
671.02,8177.8
671.35,6290.6
671.67,10392
671.99,6697.1
672.31,10097
672.63,7659
672.96,10976
673.28,6296
673.6,7343.8
673.92,7388.3
674.24,5843.5
674.57,6110.4
674.89,9685.1
675.21,6713.4
675.53,9018.1
675.85,9905.9
676.17,10010
676.5,5939.5
676.82,9713.2
677.14,7377.4
677.46,14475
677.78,5377
678.1,9295.8
678.42,6956.8
678.75,6207.9
679.07,5658.6
679.39,6935.8
679.71,6377.2
680.03,6287.5
680.35,6275
680.67,6509
680.99,5934.8
681.31,5338.8
681.63,8028
681.96,10107
682.28,6328.8
682.6,5792
682.92,8316.7
683.24,5299
683.56,8392.4
683.88,6057.3
684.2,6722.8
684.52,6336.6
684.84,6304.6
685.16,6594.1
685.48,8889.4
685.8,7627
686.12,8465.7
686.44,11704
686.76,6948.3
687.08,5251.4
687.4,5765.5
687.72,9145.3
688.04,6563.6
688.36,14248
688.68,10880
689,7751.1
689.32,6650.2
689.64,6429.5
689.96,6846.8
690.28,9717.1
690.6,10106
690.92,6053.4
691.24,8390
691.56,6631.5
691.88,6807.8
692.19,5796.7
692.51,9245.9
692.83,7953.1
693.15,8945.5
693.47,7907.1
693.79,7462.4
694.11,9490.9
694.43,7865
694.75,6883.5
695.06,7515.5
695.38,10141
695.7,7198.7
696.02,7348.5
696.34,6447.4
696.66,6388.1
696.98,5138.3
697.29,7290
697.61,11079
697.93,9849
698.25,13701
698.57,7780.7
698.89,5353.6
699.2,6758.7
699.52,10879
699.84,5134.4
700.16,6891.3
700.48,10457
700.79,5829.5
701.11,11809
701.43,9163.2
701.75,6117.4
702.07,6683.8
702.38,11712
702.7,6076.8
703.02,5902.1
703.34,8610.8
703.65,7377.4
703.97,6739.2
704.29,4926.8
704.61,5760.1
704.92,8924.5
705.24,6635.4
705.56,9338.7
705.87,9868.5
706.19,7134
706.51,6814.1
706.82,9944.2
707.14,6097.1
707.46,5292.7
707.78,5863.8
708.09,8312
708.41,9572
708.73,7569.3
709.04,9995.6
709.36,6567.5
709.68,7072.3
709.99,13081
710.31,10174
710.62,7410.1
710.94,6572.2
711.26,7905.6
711.57,6656.5
711.89,5612.6
712.21,15061
712.52,7283.7
712.84,10574
713.15,7606.7
713.47,9152.3
713.79,5548.6
714.1,6163.4
714.42,6735.3
714.73,10650
715.05,5364.5
715.36,5745.2
715.68,6023.8
715.99,6574.6
716.31,9440.2
716.63,8397.8
716.94,9288.8
717.26,19614
717.57,9104.7
717.89,11408
718.2,6044.8
718.52,9395.7
718.83,6945.9
719.15,14545
719.46,13851
719.78,7742.5
720.09,7037.2
720.41,5987.1
720.72,5642.3
721.04,5811.6
721.35,6869.5
721.67,6782.9
721.98,6562.1
722.29,6419.3
722.61,6118.9
722.92,5015
723.24,6775.8
723.55,7366.4
723.87,7758.1
724.18,8769.2
724.5,5625.9
724.81,7044.2
725.12,7080.9
725.44,8280.8
725.75,7471
726.07,10484
726.38,8347.1
726.69,6665.8
727.01,8649.1
727.32,9101.6
727.63,6509
727.95,10578
728.26,6294.5
728.58,8854.2
728.89,6384.2
729.2,7173
729.52,5895
729.83,13478
730.14,8479
730.46,7079.3
730.77,9901.2
731.08,8631.9
731.39,6754.8
731.71,7183.9
732.02,9111.7
732.33,7119.9
732.65,6547.3
732.96,10688
733.27,9232.6
733.59,14181
733.9,9662.5
734.21,5710.9
734.52,6793.8
734.84,16948
735.15,6440.4
735.46,6757.1
735.77,7344.6
736.09,7172.2
736.4,10852
736.71,8983
737.02,5560.3
737.33,6602.7
737.65,6133.8
737.96,7278.3
738.27,7655.9
738.58,13183
738.89,8660
739.21,6315.5
739.52,5249.8
739.83,8693.5
740.14,6111.1
740.45,7251
740.76,6412.3
741.08,5607.1
741.39,6873.4
741.7,6462.2
742.01,7652
742.32,10047
742.63,7683.2
742.94,6083.1
743.26,8508.6
743.57,8058.5
743.88,9219.4
744.19,7773.7
744.5,6869.5
744.81,12515
745.12,6997.4
745.43,7066.1
745.74,15164
746.05,11488
746.36,5236.6
746.67,12049
746.99,6835.1
747.3,8335.4
747.61,6479.4
747.92,7755.8
