wavelength,intensity
331.43,301.15
331.8,410.37
332.16,273.06
332.52,279.3
332.89,283.2
333.25,328.46
333.62,489.17
333.98,787.98
334.35,277.74
334.71,337.04
335.08,148.23
335.44,436.9
335.81,150.58
336.17,360.44
336.53,198.17
336.9,303.49
337.26,248.1
337.63,312.85
337.99,149.79
338.36,164.62
338.72,177.88
339.08,226.25
339.45,125.61
339.81,243.42
340.18,229.38
340.54,170.08
340.9,178.66
341.27,264.48
341.63,214.55
341.99,205.19
342.36,197.39
342.72,130.29
343.09,302.71
343.45,168.52
343.81,250.44
344.18,215.33
344.54,226.25
344.9,207.53
345.27,168.52
345.63,172.42
345.99,183.34
346.36,189.58
346.72,133.41
347.08,113.91
347.45,210.65
347.81,182.56
348.17,226.25
348.54,241.07
348.9,167.74
349.26,281.65
349.62,361.22
349.99,188.8
350.35,46.81
350.71,293.35
351.08,270.72
351.44,252
351.8,265.26
352.16,176.32
352.53,251.22
352.89,275.4
353.25,201.28
353.61,259.8
353.98,216.11
354.34,150.58
354.7,227.81
355.06,244.19
355.43,161.49
355.79,241.07
356.15,143.55
356.51,128.73
356.88,144.33
357.24,117.8
357.6,198.16
357.96,189.58
358.32,183.34
358.69,184.9
359.05,219.23
359.41,144.33
359.77,115.47
360.13,122.49
360.49,150.58
360.86,94.4
361.22,138.87
361.58,155.26
361.94,12.483
362.3,164.62
362.66,183.34
363.03,224.69
363.39,207.53
363.75,216.11
364.11,75.68
364.47,124.83
364.83,176.32
365.19,173.98
365.56,173.98
365.92,59.297
366.28,141.99
366.64,167.74
367,166.96
367.36,60.85
367.72,234.83
368.08,92.06
368.44,37.45
368.8,233.27
369.17,203.63
369.53,193.49
369.89,209.87
370.25,125.61
370.61,179.44
370.97,160.72
371.33,106.88
371.69,73.333
372.05,211.43
372.41,124.83
372.77,167.74
373.13,230.94
373.49,184.9
373.85,230.94
374.21,183.34
374.57,76.457
374.93,93.623
375.29,17.163
375.65,145.11
376.01,238.73
376.37,88.94
376.73,168.52
377.09,167.74
377.45,283.98
377.81,156.04
378.17,82.697
378.53,57.733
378.89,103.77
379.25,265.26
379.61,176.32
379.97,21.063
380.33,245.76
380.69,128.73
381.05,169.3
381.41,142.77
381.77,58.513
382.13,138.09
382.49,139.65
382.85,118.59
383.21,116.25
383.57,23.407
383.93,205.97
384.28,-15.603
384.64,131.07
385,186.46
385.36,68.653
385.72,-12.48
386.08,64.757
386.44,95.18
386.8,177.1
387.16,109.22
387.52,202.85
387.87,-3.1233
388.23,153.7
388.59,106.88
388.95,166.96
389.31,109.22
389.67,129.51
390.03,159.16
390.38,95.183
390.74,95.967
391.1,123.27
391.46,44.473
391.82,106.1
392.18,175.54
392.54,102.98
392.89,167.74
393.25,39.01
393.61,198.17
393.97,121.7
394.33,202.85
394.68,191.14
395.04,184.9
395.4,110.78
395.76,71
396.12,36.667
396.47,46.03
396.83,98.303
397.19,74.117
397.55,94.4
397.9,-4.6867
398.26,123.27
398.62,169.3
398.98,92.063
399.33,117.81
399.69,197.38
400.05,142.77
400.41,83.477
400.76,105.33
401.12,8.5833
401.48,168.52
401.84,41.353
402.19,143.55
402.55,80.36
402.91,81.917
403.26,123.27
403.62,132.63
403.98,81.14
404.34,134.97
404.69,74.117
405.05,159.16
405.41,212.21
405.76,152.91
406.12,161.5
406.48,107.66
406.83,15.607
407.19,58.517
407.55,207.53
407.9,211.43
408.26,79.577
408.62,129.51
408.97,191.93
409.33,152.13
409.68,79.577
410.04,144.33
410.4,128.73
410.75,204.41
411.11,90.5
411.47,214.55
411.82,159.93
412.18,119.37
412.53,117.8
412.89,46.81
413.25,39.787
413.6,117.81
413.96,161.5
414.31,179.44
414.67,121.71
415.03,42.13
415.38,73.337
415.74,180.22
416.09,24.187
416.45,120.15
416.8,189.58
417.16,56.957
417.51,62.413
417.87,120.93
418.23,-21.843
418.58,71.777
418.94,-5.46
419.29,124.83
419.65,139.65
420,95.963
420.36,84.253
420.71,-11.7
421.07,95.18
421.42,98.297
421.78,194.26
422.13,106.89
422.49,-0.78
422.84,170.86
423.2,174.76
423.55,172.42
423.91,88.16
424.26,299.59
424.61,149.79
424.97,170.07
425.32,162.28
425.68,76.457
426.03,262.92
426.39,76.457
426.74,59.293
427.1,57.737
427.45,7.02
427.8,49.927
428.16,10.92
428.51,62.413
428.87,-5.46
429.22,121.71
429.58,251.21
429.93,139.65
430.28,72.557
430.64,-21.847
430.99,139.65
431.35,145.12
431.7,26.527
432.05,102.98
432.41,108.45
432.76,35.107
433.11,60.853
433.47,82.697
433.82,42.91
434.17,184.12
434.53,15.603
434.88,44.473
435.24,128.73
435.59,113.91
435.94,15.603
436.3,58.517
436.65,67.88
437,191.92
437.35,110.78
437.71,159.16
438.06,175.54
438.41,17.167
438.77,85.82
439.12,153.7
439.47,17.167
439.83,17.943
440.18,105.33
440.53,86.6
440.88,168.52
441.24,70.997
441.59,63.973
441.94,96.743
442.3,101.43
442.65,35.89
443,-19.503
443.35,327.68
443.71,39.79
444.06,17.167
444.41,110
444.76,56.173
445.11,44.467
445.47,52.273
445.82,158.38
446.17,102.98
446.52,63.977
446.88,85.82
447.23,15.603
447.58,89.723
447.93,23.403
448.28,111.57
448.63,39.79
448.99,109.23
449.34,212.99
449.69,117.03
450.04,133.41
450.39,104.55
450.74,81.92
451.1,99.863
451.45,117.81
451.8,119.37
452.15,75.673
452.5,-67.877
452.85,86.6
453.21,95.183
453.56,94.4
453.91,0.78
454.26,69.433
454.61,-0.78
454.96,90.503
455.31,22.62
455.66,59.293
456.01,188.02
456.36,45.253
456.72,51.493
457.07,81.137
457.42,113.12
457.77,100.65
458.12,75.677
458.47,49.15
458.82,25.747
459.17,13.263
459.52,-49.933
459.87,166.18
460.22,10.92
460.57,152.92
460.92,24.187
461.27,81.137
461.62,65.537
461.97,67.877
462.32,7.8
462.67,-22.623
463.02,45.25
463.38,69.44
463.73,95.96
464.08,66.317
464.43,48.373
464.78,78.797
465.12,0.77667
465.47,47.593
465.82,365.91
466.17,132.63
466.52,29.643
466.87,12.48
467.22,64.753
467.57,6.2433
467.92,39.787
468.27,68.657
468.62,88.943
468.97,29.647
469.32,90.5
469.67,87.377
470.02,20.283
470.37,56.953
470.72,227.03
471.07,50.71
471.42,37.447
471.76,100.64
472.11,25.747
472.46,6.2433
472.81,188.81
473.16,77.237
473.51,168.51
473.86,49.15
474.21,61.633
474.56,-50.71
474.9,13.26
475.25,93.62
475.6,71
475.95,181.78
476.3,42.13
476.65,-28.863
477,-148.23
477.34,193.48
477.69,62.417
478.04,-21.067
478.39,-3.9
478.74,35.11
479.09,85.04
479.43,-28.087
479.78,42.13
480.13,7.8033
480.48,35.11
480.83,160.72
481.17,96.743
481.52,61.633
481.87,23.407
482.22,86.597
482.57,187.24
482.91,-64.75
483.26,24.967
483.61,14.047
483.96,-67.097
484.3,-1347.4
484.65,228.59
485,60.853
485.35,-83.48
485.69,89.72
486.04,0.78
486.39,-50.71
486.74,201.28
487.08,-2.34
487.43,14.823
487.78,38.227
488.12,-49.15
488.47,23.407
488.82,67.097
489.17,54.61
489.51,-31.207
489.86,-44.473
490.21,-17.943
490.55,-27.307
490.9,95.963
491.25,43.69
491.59,97.523
491.94,29.647
492.29,66.317
492.63,76.457
492.98,-52.273
493.33,-76.453
493.67,-2.3367
494.02,51.493
494.37,47.59
494.71,14.047
495.06,71.77
495.4,17.947
495.75,37.45
496.1,-10.14
496.44,-2.34
496.79,66.317
497.13,82.7
497.48,125.61
497.83,77.243
498.17,14.823
498.52,-129.51
498.86,39.79
499.21,63.977
499.56,83.48
499.9,-21.063
500.25,-66.317
500.59,120.93
500.94,33.547
501.28,-3.9
501.63,-52.27
501.97,85.04
502.32,52.273
502.67,-24.963
503.01,-3.12
503.36,26.527
503.7,89.72
504.05,1.5567
504.39,161.5
504.74,91.28
505.08,-23.403
505.43,-1.56
505.77,44.47
506.12,53.833
506.46,59.293
506.81,33.547
507.15,25.743
507.49,-123.27
507.84,-22.627
508.18,-6.2433
508.53,68.657
508.87,39.007
509.22,21.843
509.56,0
509.91,6.24
510.25,13.267
510.6,17.94
510.94,13.27
511.28,35.11
511.63,-23.407
511.97,-36.667
512.32,7.8067
512.66,85.82
513,39.79
513.35,-37.45
513.69,88.16
514.04,-7.8
514.38,-43.69
514.72,-60.857
515.07,-7.8067
515.41,56.17
515.76,63.193
516.1,14.043
516.44,-58.513
516.79,74.897
517.13,10.927
517.47,35.887
517.82,-10.143
518.16,-25.747
518.5,41.347
518.85,34.33
519.19,13.263
519.53,249.66
519.88,61.633
520.22,57.733
520.56,-23.41
520.91,21.847
521.25,105.32
521.59,113.12
521.93,43.69
522.28,-10.143
522.62,-43.69
522.96,99.857
523.31,80.36
523.65,78.017
523.99,-3.9
524.33,-13.263
524.68,174.76
525.02,2.3367
525.36,-103.76
525.7,10.14
526.05,-22.623
526.39,8.5867
526.73,82.7
527.07,47.59
527.41,25.747
527.76,-21.063
528.1,68.657
528.44,31.983
528.78,-71
529.12,27.307
529.47,21.843
529.81,67.09
530.15,56.953
530.49,3.12
530.83,-15.607
531.18,46.813
531.52,-2.3367
531.86,57.73
532.2,-39.01
532.54,184.12
532.88,3.1233
533.22,-3.9
533.57,70.213
533.91,113.91
534.25,-16.383
534.59,3.1167
534.93,48.37
535.27,-227.03
535.61,0.77667
535.95,46.813
536.3,43.693
536.64,99.083
536.98,22.627
537.32,38.23
537.66,78.017
538,118.59
538.34,43.69
538.68,77.24
539.02,100.64
539.36,18.727
539.7,23.407
540.04,44.473
540.39,127.95
540.73,78.8
541.07,28.083
541.41,156.04
541.75,70.213
542.09,-15.603
542.43,-43.69
542.77,-34.327
543.11,-24.18
543.45,85.817
543.79,167.74
544.13,-32.767
544.47,-39.787
544.81,50.71
545.15,-21.067
545.49,22.623
545.83,-0.78
546.17,63.193
546.51,27.3
546.85,118.59
547.19,41.35
547.53,96.743
547.87,42.127
548.21,97.527
548.54,64.757
548.88,29.643
549.22,-5.46
549.56,49.933
549.9,65.533
550.24,171.64
550.58,36.67
550.92,-20.283
551.26,38.23
551.6,92.843
551.94,3.9
552.28,54.61
552.61,-3.9
552.95,-15.607
553.29,-0.0033333
553.63,37.447
553.97,195.05
554.31,-102.21
554.65,99.863
554.99,110.01
555.32,-9.3633
555.66,65.537
556,85.04
556.34,160.72
556.68,127.95
557.02,95.963
557.36,-59.297
557.69,-130.29
558.03,19.503
558.37,53.05
558.71,-138.09
559.05,-79.58
559.38,21.063
559.72,139.66
560.06,170.08
560.4,49.15
560.74,-70.217
561.07,127.17
561.41,174.76
561.75,-2.34
562.09,-60.853
562.42,64.76
562.76,-72.557
563.1,-62.417
563.44,67.097
563.77,95.183
564.11,98.303
564.45,43.693
564.79,-70.217
565.12,24.183
565.46,152.91
565.8,67.097
566.14,-118.59
566.47,110
566.81,16.383
567.15,82.697
567.48,-34.333
567.82,106.1
568.16,70.997
568.49,3.8967
568.83,-10.14
569.17,-28.863
569.5,-170.86
569.84,128.73
570.18,-70.217
570.51,54.613
570.85,3.9
571.19,50.713
571.52,21.843
571.86,-18.727
572.2,4.68
572.53,116.25
572.87,34.327
573.21,74.897
573.54,-17.94
573.88,-28.867
574.21,14.823
574.55,146.67
574.89,58.513
575.22,-31.987
575.56,-89.72
575.89,-38.23
576.23,72.56
576.57,-32.763
576.9,82.697
577.24,-43.69
577.57,39.79
577.91,46.033
578.24,18.727
578.58,21.07
578.91,93.62
579.25,92.84
579.59,-11.703
579.92,3.9033
580.26,45.253
580.59,14.04
580.93,-14.04
581.26,-21.063
581.6,-81.92
581.93,178.66
582.27,102.98
582.6,79.573
582.94,120.93
583.27,-59.293
583.61,42.13
583.94,8.58
584.28,-10.143
584.61,16.383
584.94,0.78
585.28,-44.477
585.61,-37.45
585.95,120.15
586.28,95.963
586.62,11.703
586.95,-14.043
587.29,35.107
587.62,83.483
587.95,33.55
588.29,72.557
588.62,22.627
588.96,61.633
589.29,55.393
589.62,-53.827
589.96,77.233
590.29,-82.697
590.63,15.607
590.96,-34.333
591.29,120.15
591.63,188.02
591.96,11.703
592.29,154.48
592.63,43.69
592.96,17.947
593.3,178.66
593.63,20.287
593.96,-56.953
594.3,93.62
594.63,-9.36
594.96,163.84
595.3,-24.187
595.63,63.98
595.96,-46.813
596.29,20.283
596.63,60.853
596.96,9.3633
597.29,132.63
597.63,-75.677
597.96,-47.59
598.29,222.35
598.63,71.773
598.96,-2.34
599.29,53.83
599.62,49.933
599.96,11.703
600.29,-35.89
600.62,10.143
600.95,63.973
601.29,3.12
601.62,33.543
601.95,90.503
602.28,66.317
602.61,-294.13
602.95,99.867
603.28,7.8
603.61,-22.627
603.94,98.3
604.27,6.2433
604.61,92.06
604.94,39.783
605.27,-74.113
605.6,-0.78667
605.93,111.56
606.27,-65.533
606.6,51.49
606.93,-46.807
607.26,6.24
607.59,11.703
607.92,41.35
608.26,38.227
608.59,40.567
608.92,32.767
609.25,166.96
609.58,58.517
609.91,6.24
610.24,60.857
610.57,-94.403
610.9,-4.68
611.24,-43.69
611.57,-26.527
611.9,5.4633
612.23,-7.0233
612.56,138.09
612.89,-69.44
613.22,34.327
613.55,-31.987
613.88,7.0233
614.21,-22.623
614.54,32.767
614.87,-50.713
615.2,2.34
615.53,-75.677
615.87,35.113
616.2,2.3367
616.53,-49.153
616.86,72.56
617.19,121.71
617.52,35.89
617.85,-4.68
618.18,-6.2433
618.51,28.083
618.84,-64.757
619.17,-27.307
619.5,-3.8967
619.83,177.1
620.16,51.49
620.49,0.78
620.82,-90.497
621.14,57.73
621.47,5.4633
621.8,-71
622.13,-43.69
622.46,-23.407
622.79,85.04
623.12,51.49
623.45,170.08
623.78,28.083
624.11,32.767
624.44,-49.153
624.77,86.6
625.1,-119.37
625.43,10.923
625.75,35.887
626.08,41.347
626.41,14.827
626.74,-21.063
627.07,124.83
627.4,149.02
627.73,78.017
628.06,53.827
628.38,7.8033
628.71,63.977
629.04,8.5833
629.37,-15.603
629.7,13.26
630.03,17.163
630.36,118.59
630.68,35.89
631.01,21.063
631.34,-17.163
631.67,44.47
632,67.873
632.32,39.79
632.65,-53.833
632.98,92.84
633.31,148.23
633.64,64.753
633.96,46.033
634.29,152.14
634.62,-12.483
634.95,105.32
635.27,-5.4667
635.6,55.393
635.93,74.9
636.26,92.06
636.58,67.097
636.91,-16.383
637.24,-13.263
637.57,53.053
637.89,46.03
638.22,161.5
638.55,12.48
638.87,11.703
639.2,87.377
639.53,78.797
639.86,7.8033
640.18,-98.303
640.51,78.8
640.84,-6.24
641.16,143.55
641.49,-56.957
641.82,36.667
642.14,-4.68
642.47,39.007
642.8,91.283
643.12,153.69
643.45,-5.4633
643.78,-47.587
644.1,30.427
644.43,-14.823
644.75,182.56
645.08,35.89
645.41,39.007
645.73,98.303
646.06,93.62
646.39,64.757
646.71,106.88
647.04,91.28
647.36,106.11
647.69,131.07
648.01,73.337
648.34,49.933
648.67,7.8033
648.99,88.163
649.32,7.8033
649.64,61.637
649.97,-23.407
650.29,13.263
650.62,46.033
650.94,51.493
651.27,160.72
651.59,67.097
651.92,-41.347
652.25,-8.58
652.57,120.93
652.9,-45.25
653.22,109.23
653.55,153.69
653.87,97.527
654.2,53.83
654.52,81.917
654.84,47.59
655.17,27.307
655.49,99.86
655.82,-18.727
656.14,-72.553
656.47,96.743
656.79,110.01
657.12,-14.827
657.44,2.3433
657.77,-131.07
658.09,76.457
658.41,2.3433
658.74,103.77
659.06,-39.79
659.39,127.17
659.71,10.147
660.03,130.29
660.36,35.107
660.68,115.47
661.01,280.09
661.33,103.77
661.65,134.19
661.98,31.207
662.3,35.887
662.63,49.15
662.95,60.077
663.27,-32.767
663.6,9.3633
663.92,-44.473
664.24,43.69
664.57,3.9033
664.89,74.12
665.21,74.117
665.54,40.57
665.86,-35.107
666.18,38.23
666.51,92.06
666.83,51.493
667.15,37.45
667.47,-29.643
667.8,21.063
668.12,-10.923
668.44,-4.68
668.77,179.44
669.09,-39.787
669.41,-2.3433
669.73,-19.503
670.06,95.967
670.38,102.98
670.7,17.947
671.02,76.457
671.35,0.0033333
671.67,-38.23
671.99,4.6833
672.31,105.33
672.63,2.3433
672.96,1.56
673.28,3.12
673.6,96.74
673.92,180.23
674.24,-28.867
674.57,160.72
674.89,77.24
675.21,21.85
675.53,40.57
675.85,102.2
676.17,113.13
676.5,175.54
676.82,-252
677.14,39.013
677.46,63.19
677.78,70.217
678.1,-28.863
678.42,1.56
678.75,-51.493
679.07,104.55
679.39,39.79
679.71,-39.01
680.03,6.2433
680.35,16.377
680.67,-100.65
680.99,3.9
681.31,-14.823
681.63,110.79
681.96,28.087
682.28,50.713
682.6,-46.81
682.92,-141.99
683.24,7.0267
683.56,-133.41
683.88,-42.13
684.2,50.713
684.52,-32.773
684.84,5.46
685.16,197.39
685.48,-17.947
685.8,-68.657
686.12,-66.32
686.44,-63.193
686.76,87.377
687.08,-63.973
687.4,42.133
687.72,5.46
688.04,-31.987
688.36,-149.8
688.68,114.69
689,-30.423
689.32,35.89
689.64,92.063
689.96,4.68
690.28,157.6
690.6,61.633
690.92,-3.12
691.24,60.857
691.56,144.33
691.88,64.757
692.19,90.503
692.51,145.89
692.83,24.183
693.15,-10.923
693.47,-118.59
693.79,28.087
694.11,-25.747
694.43,-56.953
694.75,33.55
695.06,30.427
695.38,184.12
695.7,15.6
696.02,21.847
696.34,-31.21
696.66,-2.3433
696.98,-22.623
697.29,-76.453
697.61,119.37
697.93,149.79
698.25,59.293
698.57,-88.937
698.89,-10.143
699.2,54.617
699.52,-57.733
699.84,104.55
700.16,-7.8033
700.48,67.873
700.79,21.067
701.11,110
701.43,-70.997
701.75,-3.9067
702.07,-20.283
702.38,64.757
702.7,24.183
703.02,-35.11
703.34,24.967
703.65,36.667
703.97,-25.743
704.29,-154.48
704.61,87.377
704.92,-100.64
705.24,-21.843
705.56,17.947
705.87,114.69
706.19,23.403
706.51,46.81
706.82,-17.943
707.14,24.963
707.46,49.147
707.78,86.6
708.09,66.313
708.41,54.613
708.73,56.173
709.04,-24.187
709.36,35.893
709.68,74.893
709.99,88.163
710.31,103.76
710.62,115.47
710.94,79.577
711.26,-54.61
711.57,66.313
711.89,23.403
712.21,95.18
712.52,47.59
712.84,151.35
713.15,-28.087
713.47,3.9
713.79,1.56
714.1,-28.09
714.42,41.35
714.73,74.897
715.05,-35.107
715.36,85.04
715.68,-17.943
715.99,31.207
716.31,10.923
716.63,35.89
716.94,-49.93
717.26,173.98
717.57,-163.84
717.89,-39.783
718.2,7.0267
718.52,-2.3433
718.83,-65.537
719.15,-37.447
719.46,-118.58
719.78,88.94
720.09,15.603
720.41,76.457
720.72,32.767
721.04,51.49
721.35,-37.45
721.67,14.043
721.98,3.9
722.29,-24.967
722.61,-41.35
722.92,-41.347
723.24,17.943
723.55,-125.6
723.87,10.92
724.18,17.95
724.5,-10.923
724.81,113.13
725.12,-9.3667
725.44,-2.34
725.75,17.943
726.07,83.48
726.38,58.513
726.69,101.42
727.01,-43.683
727.32,46.807
727.63,53.053
727.95,-160.71
728.26,-6.24
728.58,18.723
728.89,-53.833
729.2,88.943
729.52,-11.703
729.83,9.3667
730.14,-13.263
730.46,-10.92
730.77,64.757
731.08,121.71
731.39,-3.9
731.71,-64.753
732.02,19.507
732.33,-97.517
732.65,-138.87
732.96,-38.233
733.27,34.33
733.59,-36.667
733.9,83.477
734.21,-7.0233
734.52,35.89
734.84,-117.02
735.15,-95.18
735.46,-15.6
735.77,-41.347
736.09,88.94
736.4,0.78
736.71,-41.35
737.02,36.67
737.33,-3.9033
737.65,-75.677
737.96,-30.43
738.27,8.5767
738.58,-107.67
738.89,83.477
739.21,-17.167
739.52,3.9
739.83,207.53
740.14,-78.803
740.45,-24.187
740.76,-1.56
741.08,14.823
741.39,-133.41
741.7,-94.403
742.01,-19.507
742.32,107.67
742.63,42.91
742.94,96.74
743.26,89.723
743.57,-32.767
743.88,91.28
744.19,-10.92
744.5,110.79
744.81,24.967
745.12,18.727
745.43,69.433
745.74,-118.58
746.05,-47.59
746.36,83.48
746.67,-70.993
746.99,72.557
747.3,-6.2433
747.61,17.167
747.92,84.26
748.23,37.443
748.54,-21.067
748.85,-107.67
749.16,-28.867
749.47,35.89
749.78,-30.423
750.09,47.587
750.4,49.153
750.71,21.067
751.02,-38.227
751.33,-3.1233
751.64,42.913
751.95,45.25
752.26,33.547
752.57,81.14
752.88,7.02
753.19,-7.8033
753.5,92.84
753.81,7.8
754.11,-22.627
754.42,17.943
754.73,-11.707
755.04,51.49
755.35,17.943
755.66,-4.68
755.97,-17.943
756.28,-14.827
756.59,13.263
756.9,21.843
757.21,-16.383
757.52,-6.24
757.82,23.407
758.13,-10.143
758.44,35.887
758.75,-38.227
759.06,-17.947
759.37,92.843
759.68,94.4
759.98,19.503
760.29,72.553
760.6,-44.47
760.91,-27.303
761.22,3.1233
761.53,24.187
761.83,64.753
762.14,-23.407
762.45,-58.513
762.76,14.827
763.07,-24.967
763.37,0.78333
763.68,-170.86
763.99,-102.98
764.3,113.13
764.6,28.087
764.91,51.493
765.22,-63.97
765.53,216.11
