wavelength,intensity
303.59,6152.7
303.96,17956
304.33,10018
304.7,15613
305.06,6815.8
305.43,10644
305.8,8613.6
306.17,9385.5
306.53,6580.8
306.9,9865.6
307.27,7506.1
307.64,11042
308,6706
308.37,6890.7
308.74,12615
309.11,9322.7
309.47,6572.6
309.84,5769.8
310.21,7430.8
310.57,7766.1
310.94,6906.3
311.31,7582
311.67,8092.8
312.04,5666
312.41,10250
312.77,8378.1
313.14,6518.6
313.51,7220.2
313.87,6766.9
314.24,6613.8
314.61,6668.6
314.97,6850.2
315.34,7586.1
315.71,5761
316.07,9424.8
316.44,6105.5
316.81,9116.8
317.17,6400.6
317.54,16109
317.91,6692.6
318.27,5575.5
318.64,7089.3
319,9215.7
319.37,5746.6
319.74,9681.8
320.1,9940.1
320.47,6885.7
320.83,11419
321.2,7237.5
321.57,6145.5
321.93,6792.8
322.3,7774.1
322.66,6506.7
323.03,9059.6
323.4,8333.7
323.76,6701.9
324.13,6667.8
324.49,5651.4
324.86,19481
325.22,7700.9
325.59,7228.7
325.95,8110.5
326.32,9853.7
326.68,9485
327.05,7224.5
327.42,6336
327.78,6654.5
328.15,9760
328.51,6631.9
328.88,7603.2
329.24,11652
329.61,7519.2
329.97,8992.7
330.34,6610.6
330.7,7644.2
331.07,11258
331.43,8806.9
331.8,13775
332.16,10707
332.52,6321
332.89,8546.5
333.25,5663.1
333.62,12985
333.98,8202.4
334.35,6428.1
334.71,7613
335.08,6034.5
335.44,12582
335.81,12445
336.17,10561
336.53,7389.7
336.9,6193.8
337.26,8835.9
337.63,14649
337.99,8021
338.36,6192.9
338.72,9308.9
339.08,7726.9
339.45,6058.1
339.81,9853.1
340.18,6967.6
340.54,10823
340.9,6567.7
341.27,7186.6
341.63,8678.1
341.99,5480.4
342.36,10873
342.72,6074.7
343.09,10948
343.45,6536.3
343.81,11156
344.18,5763
344.54,7232.3
344.9,8084.6
345.27,7646.9
345.63,7242.4
345.99,9227.2
346.36,7643.6
346.72,6089.7
347.08,6234.8
347.45,5713.1
347.81,10317
348.17,7885.1
348.54,5947.1
348.9,9405.4
349.26,10152
349.62,11209
349.99,5558.2
350.35,5361
350.71,8039
351.08,7448.9
351.44,5407
351.8,14056
352.16,12112
352.53,6328
352.89,8734.5
353.25,11601
353.61,6829.3
353.98,9015.4
354.34,10586
354.7,6726.3
355.06,6183.7
355.43,7536.9
355.79,6995.9
356.15,6893.5
356.51,6163.8
356.88,6314.4
357.24,7047.7
357.6,5718.5
357.96,5450.1
358.32,16160
358.69,5644.2
359.05,8330.7
359.41,7782.3
359.77,6002.1
360.13,6465.5
360.49,6285.9
360.86,9811.3
361.22,11921
361.58,7976.2
361.94,11552
362.3,6051.5
362.66,8806.7
363.03,5467.5
363.39,5355.7
363.75,6462.6
364.11,10481
364.47,6489.5
364.83,11091
365.19,7874.9
365.56,9320.6
365.92,5488
366.28,8953.9
366.64,10346
367,5608.1
367.36,5625.7
367.72,10305
368.08,9758.7
368.44,6739.6
368.8,8678.7
369.17,6716.2
369.53,7031.4
369.89,6212.8
370.25,6336.4
370.61,6489.1
370.97,11246
371.33,6657.5
371.69,13346
372.05,8686.7
372.41,6043.1
372.77,6798.5
373.13,7923.9
373.49,5318.3
373.85,8271.6
374.21,7758.1
374.57,6018.3
374.93,9056.7
375.29,9497.9
375.65,7900.9
376.01,7529.5
376.37,10666
376.73,8913.3
377.09,5957.2
377.45,10305
377.81,7182.1
378.17,6177.3
378.53,5345
378.89,8799
379.25,11467
379.61,14891
379.97,9789.9
380.33,6711.1
380.69,6474.3
381.05,5935.8
381.41,9514.3
381.77,7518.8
382.13,9004.8
382.49,15624
382.85,7662.7
383.21,9222.1
383.57,5548.6
383.93,11019
384.28,5382.3
384.64,6813.5
385,8006
385.36,7591.7
385.72,9424.9
386.08,6213.7
386.44,9278.7
386.8,9332.1
387.16,12716
387.52,10017
387.87,14512
388.23,8295.2
388.59,6507.5
388.95,5720.7
389.31,6989.6
389.67,7013.6
390.03,6494
390.38,6795.6
390.74,5239.3
391.1,9881.7
391.46,7878
391.82,6244
392.18,8649.3
392.54,5135.7
392.89,5900.7
393.25,8794.6
393.61,5889.8
393.97,5722.8
394.33,8181.5
394.68,7333.7
395.04,5692.8
395.4,7503
395.76,9670.3
396.12,7793
396.47,5947.3
396.83,7292.7
397.19,5765.1
397.55,6018.5
397.9,7611.6
398.26,7567.9
398.62,5876.9
398.98,5145.1
399.33,6974.8
399.69,26581
400.05,8611
400.41,6049.1
400.76,9116.4
401.12,10622
401.48,8149.7
401.84,6262.5
402.19,6676.6
402.55,8087.1
402.91,7478.8
403.26,5516.4
403.62,8668.2
403.98,7382.8
404.34,4994.7
404.69,7311.8
405.05,9500.8
405.41,14784
405.76,6087.9
406.12,6153.9
406.48,7077.4
406.83,6361.2
407.19,8772.1
407.55,8205.1
407.9,14795
408.26,8818
408.62,9542.6
408.97,7304.4
409.33,5657.1
409.68,6010.9
410.04,7955.1
410.4,6235
410.75,8482.1
411.11,6059.3
411.47,7862.1
411.82,6858.9
412.18,7479.4
412.53,6997.4
412.89,6431.2
413.25,7234.8
413.6,7486.4
413.96,5430.4
414.31,6613
414.67,7748.5
415.03,5475.7
415.38,5888.8
415.74,6748.9
416.09,6836.5
416.45,8866.5
416.8,6187.6
417.16,8812.9
417.51,7052.6
417.87,6677.2
418.23,7931.9
418.58,8459.9
418.94,5057.5
419.29,6276.9
419.65,8021
420,9148.6
420.36,8158.9
420.71,8511.9
421.07,5768.6
421.42,7493.8
421.78,9593.3
422.13,6945.1
422.49,6922.5
422.84,7686.7
423.2,5372.5
423.55,5703.3
423.91,5717.7
424.26,14601
424.61,8583.1
424.97,11906
425.32,6168.9
425.68,6805.1
426.03,7994.7
426.39,11015
426.74,10390
427.1,9812.1
427.45,6331.9
427.8,7915.5
428.16,7133
428.51,7142.3
428.87,8004.4
429.22,9907.1
429.58,11006
429.93,10580
430.28,6264.6
430.64,6416
430.99,5427.9
431.35,8026.7
431.7,6844.7
432.05,7049.3
432.41,8515.5
432.76,8059.2
433.11,8278.3
433.47,8104.1
433.82,11043
434.17,8382.8
434.53,9368.8
434.88,14866
435.24,7994.7
435.59,7589.4
435.94,5806.5
436.3,8545.1
436.65,6693.9
437,9883.9
437.35,17060
437.71,6885.3
438.06,6556.4
438.41,6414.8
438.77,8492.8
439.12,5428.5
439.47,4936.2
439.83,8009.1
440.18,5414.4
440.53,6737.8
440.88,12815
441.24,8928.6
441.59,5933.6
441.94,6714.6
442.3,8635.8
442.65,13176
443,7295.4
443.35,10868
443.71,6848.8
444.06,9850.1
444.41,8397.3
444.76,11931
445.11,7480.7
445.47,10649
445.82,9481.1
446.17,6076.4
446.52,11100
446.88,7543.7
447.23,5371.7
447.58,8257.4
447.93,6183.7
448.28,31160
448.63,11489
448.99,7186.8
449.34,8800.6
449.69,9218.4
450.04,6524
450.39,6465.7
450.74,7291.2
451.1,7219.2
451.45,7830.3
451.8,7991.4
452.15,10544
452.5,8430.8
452.85,10472
453.21,9336.8
453.56,8069.6
453.91,7022
454.26,7558.6
454.61,6028.2
454.96,8703.1
455.31,7015
455.66,6646.9
456.01,8395.9
456.36,6631.1
456.72,6243.2
457.07,8074.1
457.42,10836
457.77,9545.5
458.12,6050.1
458.47,7609.7
458.82,10052
459.17,7423
459.52,7564.2
459.87,37261
460.22,6196.8
460.57,7489.7
460.92,6354.9
461.27,8562.5
461.62,6866
461.97,6161.7
462.32,12649
462.67,11222
463.02,14279
463.38,14474
463.73,9267.5
464.08,12986
464.43,7690.6
464.78,5844.3
465.12,8590.7
465.47,8979.7
465.82,31789
466.17,6807.4
466.52,9138.6
466.87,6581.8
467.22,6167.1
467.57,5421.7
467.92,8103.9
468.27,11469
468.62,15657
468.97,7019.9
469.32,5325.9
469.67,16501
470.02,14768
470.37,6303.3
470.72,7914.1
471.07,5613
471.42,6923.3
471.76,7164.2
472.11,6945.5
472.46,8930.1
472.81,15793
473.16,6958.2
473.51,6258.8
473.86,5441.9
474.21,6902.4
474.56,6641.3
474.9,6514.3
475.25,10214
475.6,9250.6
475.95,6343
476.3,11810
476.65,10810
477,15885
477.34,11782
477.69,5812.1
478.04,9738
478.39,7650.2
478.74,6057.3
479.09,5319.1
479.43,22337
479.78,5483.5
480.13,13580
480.48,10686
480.83,7634.2
481.17,5626.3
481.52,8079.1
481.87,6830.1
482.22,12521
482.57,6960.4
482.91,9623.9
483.26,8210.6
483.61,6738.4
483.96,7799.6
484.3,65532
484.65,10569
485,5982
485.35,7026.1
485.69,6174.5
486.04,6850.9
486.39,8033.3
486.74,7950
487.08,5497.1
487.43,8289
487.78,5176.9
488.12,8556.8
488.47,6367.2
488.82,11036
489.17,6130.3
489.51,5328
489.86,8313
490.21,5343.8
490.55,8129.5
490.9,5572.6
491.25,6644.8
491.59,5719.7
491.94,13396
492.29,6595
492.63,7320.6
492.98,4969.5
493.33,7664.5
493.67,6560.3
494.02,5746.8
494.37,5780.9
494.71,8730.8
495.06,6416.4
495.4,11041
495.75,6239.7
496.1,10908
496.44,8451.9
496.79,8664.1
497.13,6011.3
497.48,15039
497.83,10714
498.17,8739.4
498.52,6443.5
498.86,9087.5
499.21,7795
499.56,6186.6
499.9,6819.7
500.25,5507.7
500.59,7259
500.94,8128.1
501.28,9062.2
501.63,10115
501.97,6685.2
502.32,6050.7
502.67,8179.2
503.01,5502.8
503.36,6521.5
503.7,6495.8
504.05,8682.8
504.39,9577.5
504.74,6997.6
505.08,11376
505.43,4930.1
505.77,5700.2
506.12,7673.1
506.46,6844.9
506.81,6063.5
507.15,6036.4
507.49,6659
507.84,6009.9
508.18,8041.3
508.53,7798.3
508.87,7464
509.22,6804.7
509.56,65535
509.91,19749
510.25,7326.7
510.6,5190.5
510.94,11079
511.28,5146.6
511.63,9828.7
511.97,8065.9
512.32,9459.5
512.66,6041.7
513,7402.9
513.35,9911
513.69,6049.7
514.04,8791.6
514.38,9160.7
514.72,7865.6
515.07,6020.1
515.41,6023.2
515.76,6115.2
516.1,8188.6
516.44,9333.1
516.79,6411.5
517.13,5597.4
517.47,9804.1
517.82,7667.2
518.16,8532.8
518.5,7646.1
518.85,7844.1
519.19,10848
519.53,14179
519.88,9287.2
520.22,6850.7
520.56,7347.1
520.91,5597.2
521.25,5792.2
521.59,7113.3
521.93,8253.7
522.28,6874.2
522.62,7304.4
522.96,9743.3
523.31,6917.1
523.65,8310.1
523.99,9064.1
524.33,12118
524.68,8602.8
525.02,5627.2
525.36,8148.2
525.7,5388.3
526.05,6241.4
526.39,5808.6
526.73,8793.8
527.07,7603.2
527.41,11164
527.76,6054.2
528.1,7096.7
528.44,8316.5
528.78,7098.3
529.12,8972.2
529.47,6834.8
529.81,9641.3
530.15,9808
530.49,8591.5
530.83,5226.4
531.18,5843.1
531.52,7008.3
531.86,5544.9
532.2,7421.6
532.54,10104
532.88,5048.7
533.22,6852.1
533.57,6351.2
533.91,11344
534.25,5686.3
534.59,11476
534.93,9129.6
535.27,6092.8
535.61,6907.5
535.95,11541
536.3,8802.9
536.64,7302.1
536.98,4829.1
537.32,6724.4
537.66,5145.1
538,8473.7
538.34,8639.9
538.68,8579.2
539.02,12269
539.36,6450.3
539.7,5568.7
540.04,7471.2
540.39,21037
540.73,6056.9
541.07,7380.1
541.41,8023.7
541.75,7996.2
542.09,10577
542.43,8185.4
542.77,7338
543.11,7896
543.45,7639.9
543.79,9915.5
544.13,6807.3
544.47,6863
544.81,6078.6
545.15,8590
545.49,7087.9
545.83,5957.2
546.17,6743.7
546.51,5022
546.85,6321.4
547.19,11592
547.53,5549.8
547.87,8973.8
548.21,12632
548.54,7450.1
548.88,6320.6
549.22,6062.2
549.56,5610.1
549.9,6346.2
550.24,7246.1
550.58,6033.5
550.92,10227
551.26,6597.8
551.6,11535
551.94,6652
552.28,6734.1
552.61,8743.8
552.95,8561.9
553.29,6361.2
553.63,7558.4
553.97,11786
554.31,9784.4
554.65,10942
554.99,10780
555.32,6591.9
555.66,8545.7
556,4953.2
556.34,6984.7
556.68,7689
557.02,9714.8
557.36,7667.8
557.69,7199.1
558.03,6367.6
558.37,13348
558.71,15510
559.05,10865
559.38,12030
559.72,6059.1
560.06,9279.4
560.4,8694.7
560.74,10265
561.07,8399.4
561.41,9347.9
561.75,8259.2
562.09,10398
562.42,9568.1
562.76,8669.3
563.1,7602.4
563.44,25721
563.77,8005.4
564.11,8578.1
564.45,10233
564.79,8569.5
565.12,7535.4
565.46,7826.6
565.8,8167.9
566.14,8005
566.47,9751.3
566.81,6011.3
567.15,7706.8
567.48,8407.2
567.82,8500.4
568.16,7464.2
568.49,6118.6
568.83,5657.3
569.17,7244.2
569.5,8206.7
569.84,11445
570.18,8217.8
570.51,11810
570.85,7159.9
571.19,6810.6
571.52,6175.1
571.86,7813.1
572.2,6672.1
572.53,11387
572.87,6220
573.21,5963.9
573.54,5685.2
573.88,7999.6
574.21,7654.9
574.55,7222.7
574.89,6783.8
575.22,9419.1
575.56,6452.1
575.89,6375.2
576.23,6879.4
576.57,8241.4
576.9,6198.9
577.24,7781.5
577.57,5810.8
577.91,7992.9
578.24,5449.2
578.58,7195
578.91,8596.8
579.25,6192.5
579.59,7549.4
579.92,7094.9
580.26,5838.1
580.59,8316.9
580.93,8103.7
581.26,6708.4
581.6,8342.8
581.93,8834.5
582.27,11662
582.6,5895.6
582.94,7785.2
583.27,5851.9
583.61,6982.4
583.94,7826.4
584.28,5413.7
584.61,6789.3
584.94,8630.3
585.28,8512.5
585.61,9771
585.95,8740.5
586.28,12126
586.62,13805
586.95,7347.9
587.29,12785
587.62,10435
587.95,5718.1
588.29,7845.1
588.62,8744.2
588.96,9784
589.29,6609.5
589.62,6523.7
589.96,6960.6
590.29,6507.9
590.63,5531.5
590.96,9061.8
591.29,9436.8
591.63,10078
591.96,5871.2
592.29,6823.8
592.63,6589.4
592.96,8030.6
593.3,12346
593.63,8126.3
593.96,6067.6
594.3,6679.5
594.63,8203.2
594.96,12360
595.3,7360.6
595.63,6792.2
595.96,6297.8
596.29,8248.8
596.63,6742.1
596.96,9210.2
597.29,8524.2
597.63,5357.3
597.96,10714
598.29,10318
598.63,9926.8
598.96,6228.8
599.29,6573.8
599.62,9873.7
599.96,6511.2
600.29,7066.7
600.62,5986.5
600.95,6583.5
601.29,7139.8
601.62,7972.5
601.95,7302.9
602.28,6335.6
602.61,44938
602.95,7632.5
603.28,12676
603.61,6269.1
603.94,9873.7
604.27,6067.4
604.61,8929.5
604.94,8317.1
605.27,7942.2
605.6,5963.9
605.93,6492.3
606.27,9646.5
606.6,6141.8
606.93,5547.1
607.26,11768
607.59,7359.6
607.92,10195
608.26,6817.4
608.59,6333.7
608.92,7024.7
609.25,5806.9
609.58,8126.9
609.91,8781.9
610.24,14408
610.57,8517.2
610.9,10048
611.24,5340.1
611.57,5522.7
611.9,9371.1
612.23,7187.6
612.56,9440.6
612.89,9001.5
613.22,9183.5
613.55,5452.7
613.88,9895
614.21,6047.9
614.54,8175.1
614.87,6092
615.2,5013
615.53,10424
615.87,6379.1
616.2,7515.8
616.53,10719
616.86,7322.8
617.19,8487.8
617.52,6533.6
617.85,6645.8
618.18,6235.8
618.51,6856
618.84,8930.1
619.17,7060.2
619.5,11383
619.83,10818
620.16,9030.8
620.49,6517.8
620.82,14862
621.14,11244
621.47,7487
621.8,10300
622.13,7797.5
622.46,15438
622.79,8977.3
623.12,5840
623.45,9737.4
623.78,9047
624.11,5971.9
624.44,8136.7
624.77,6257.6
625.1,6286.1
625.43,5926.2
625.75,7704.5
626.08,6317.9
626.41,6066.5
626.74,10106
627.07,6830.1
627.4,12801
627.73,6715.2
628.06,6163.6
628.38,5018.1
628.71,9229.3
629.04,10390
629.37,10013
629.7,7799.1
630.03,6128.1
630.36,10302
630.68,9372.7
631.01,6586.9
631.34,11437
631.67,6553.7
632,5133.4
632.32,9435.3
632.65,10521
632.98,7917.6
633.31,7476.3
633.64,9578.4
633.96,6049.9
634.29,11504
634.62,7639.5
634.95,8106.1
635.27,7859.7
635.6,9316.3
635.93,8221.9
636.26,8318.5
636.58,6751.5
636.91,6556.4
637.24,6330.2
637.57,7661.9
637.89,8728.6
638.22,6633.1
638.55,7776.4
638.87,8086.4
639.2,9129.6
639.53,8705.4
639.86,6466.5
640.18,5975.2
640.51,7765.1
640.84,8122.4
641.16,5872.8
641.49,8403.9
641.82,5895.6
642.14,6012.4
642.47,14866
642.8,7230.5
643.12,9859.1
643.45,7205.7
643.78,7659.4
644.1,6442.1
644.43,7441
644.75,10696
645.08,5443.5
645.41,8482.7
645.73,6015
646.06,15982
646.39,9497.9
646.71,6524.4
647.04,6238.9
647.36,5312.8
647.69,9019.1
648.01,7656.7
648.34,6364.5
648.67,10266
648.99,11000
649.32,6262.9
649.64,5657.5
649.97,5126.9
650.29,5717.5
650.62,15336
650.94,7587
651.27,11733
651.59,7323.9
651.92,6500.4
652.25,11210
652.57,6112.9
652.9,6157
653.22,8041.7
653.55,8000.1
653.87,5224.5
654.2,7715.2
654.52,11714
654.84,7130.1
655.17,8557.6
655.49,11913
655.82,6804.7
656.14,8072.7
656.47,11620
656.79,12349
657.12,6995.7
657.44,6775.9
657.77,9348.3
658.09,7864.8
658.41,7193.1
658.74,8994.5
659.06,5717.3
659.39,7217.2
659.71,6590.4
660.03,7413.5
660.36,6961.1
660.68,10533
661.01,14207
661.33,11164
661.65,6555.5
661.98,14697
662.3,14894
662.63,7612
662.95,6965.8
663.27,6376.8
663.6,5775.9
663.92,7237.9
664.24,7174.5
664.57,6001.3
664.89,6443.5
665.21,6583.5
665.54,10050
665.86,7659.8
666.18,7930.1
666.51,10956
666.83,6743.5
667.15,15950
667.47,10203
667.8,8712.8
668.12,6286.7
668.44,7742.1
668.77,9217.4
669.09,10830
669.41,9325.3
669.73,5606.2
670.06,7494.4
670.38,7026.1
670.7,5581
671.02,8696.8
671.35,6683.8
671.67,11082
671.99,7103.7
672.31,10701
672.63,8151.7
672.96,11792
673.28,6688.1
673.6,7759.5
673.92,7710.1
674.24,6197.7
674.57,6377.4
674.89,10338
675.21,7110.5
675.53,9708.3
675.85,10512
676.17,10648
676.5,6128.1
676.82,10463
677.14,7861.7
677.46,15432
677.78,5598.4
678.1,10077
678.42,7395.5
678.75,6718.1
679.07,5938.7
679.39,7615.3
679.71,6791.8
680.03,6681.3
680.35,6679.9
680.67,6854.1
680.99,6368.2
681.31,6073.3
681.63,8612
681.96,10879
682.28,6763
682.6,7643
682.92,9048.5
683.24,6121.9
683.56,9063.3
683.88,6494.2
684.2,7134
684.52,6757.7
684.84,6688.5
685.16,7299.4
685.48,9472.7
685.8,8190.5
686.12,9079.1
686.44,12494
686.76,7334.5
687.08,5557.4
687.4,6066.3
687.72,9825
688.04,6422.6
688.36,15414
688.68,11697
689,8550.6
689.32,7033.3
689.64,6764.9
689.96,7351.8
690.28,10264
690.6,10831
690.92,6450.1
691.24,8939.1
691.56,7006.6
691.88,7263.9
692.19,6096.7
692.51,9804.1
692.83,8476.4
693.15,9461
693.47,8449.3
693.79,7935
694.11,10182
694.43,9386.5
694.75,7307.7
695.06,8111.9
695.38,10882
695.7,7696.1
696.02,7748
696.34,6777.4
696.66,6787.4
696.98,5437.1
697.29,7323
697.61,11913
697.93,10462
698.25,41988
698.57,8667.6
698.89,5673.1
699.2,7110
699.52,11721
699.84,5289
700.16,7216.8
700.48,11192
700.79,6140.8
701.11,12647
701.43,9763.7
701.75,6489.5
702.07,7130.4
702.38,12583
702.7,6430
703.02,6214.1
703.34,9249
703.65,7865.2
703.97,7093.4
704.29,5497.3
704.61,6087.5
704.92,9602.6
705.24,7010.9
705.56,9954.5
705.87,10419
706.19,7592.9
706.51,5789.7
706.82,10673
707.14,6363.1
707.46,5512.2
707.78,6168.3
708.09,8804.3
708.41,10233
708.73,8047.5
709.04,10688
709.36,6960
709.68,7454.8
709.99,13976
710.31,10911
710.62,7701.1
710.94,6926
711.26,8465.5
711.57,7011.5
711.89,5916.3
712.21,16209
712.52,7612.2
712.84,11219
713.15,8111.5
713.47,9784
713.79,5838.9
714.1,6512.7
714.42,7136.9
714.73,11445
715.05,5652.8
715.36,5997.2
715.68,6394.5
715.99,6965.6
716.31,10154
716.63,8970.7
716.94,10019
717.26,20985
717.57,9744.2
717.89,12236
718.2,6392
718.52,9989
718.83,7375.6
719.15,15700
719.46,15064
719.78,8219.4
720.09,7361.8
720.41,6359.8
720.72,5970.3
721.04,6093.4
721.35,7352
721.67,7217.8
721.98,7014
722.29,6838.9
722.61,6511.6
722.92,5323
723.24,7149
723.55,7907.9
723.87,8155.6
724.18,9225.6
724.5,5959
724.81,7439.2
725.12,7543.7
725.44,8746.4
725.75,7879.6
726.07,11217
726.38,8791.1
726.69,7033.7
727.01,9260.1
727.32,9344
727.63,6882.5
727.95,11510
728.26,6659.4
728.58,9385.2
728.89,6796.5
729.2,7541
729.52,6282.6
729.83,14525
730.14,9057.5
730.46,7841
730.77,10503
731.08,9094.3
731.39,7178
731.71,7633.1
732.02,9724.3
732.33,7548
732.65,7004.8
732.96,11463
733.27,9867.1
733.59,15154
733.9,10225
734.21,6050.9
734.52,6746.4
734.84,18535
735.15,6907.7
735.46,7188.8
735.77,7873
736.09,7554.5
736.4,11639
736.71,9639.5
737.02,5835.5
737.33,6966.6
737.65,7169.3
737.96,7796.9
738.27,8180.4
738.58,14319
738.89,9131.6
739.21,6688.7
739.52,5440
739.83,9126.7
740.14,6491.5
740.45,7725.9
740.76,6782.1
741.08,5927.8
741.39,7409.4
741.7,6865.2
742.01,8270.5
742.32,10647
742.63,8115.6
742.94,6383
743.26,9126.1
743.57,8594.6
743.88,9812.9
744.19,8329.8
744.5,7176.7
744.81,13429
745.12,7473.1
745.43,7472.7
745.74,16626
746.05,11996
746.36,5433.7
746.67,12997
746.99,7190.3
747.3,8977.1
747.61,6826
747.92,8202.4
748.23,10689
748.54,7213.5
748.85,7259.4
749.16,7985.9
749.47,6406.6
749.78,6918.8
750.09,7206.1
750.4,8514.1
750.71,8073.1
751.02,8932.8
751.33,7496.3
751.64,8603.6
751.95,7626.6
