wavelength,intensity
359.41,7860.5
359.77,6071
360.13,6492.5
360.49,6296.4
360.86,9812.1
361.22,11882
361.58,8043.1
361.94,11640
362.3,6125.4
362.66,8834.7
363.03,5495.6
363.39,5356.3
363.75,6467.1
364.11,10526
364.47,6511.6
364.83,11180
365.19,7950.6
365.56,9379.7
365.92,5538.3
366.28,9054.4
366.64,10386
367,5627
367.36,5662.7
367.72,10352
368.08,9798.5
368.44,6745.2
368.8,8725.7
369.17,6799.6
369.53,7039.7
369.89,6272.2
370.25,6340.5
370.61,6533.8
370.97,11280
371.33,6697.6
371.69,13382
372.05,8706.4
372.41,6062.6
372.77,6800.8
373.13,7915.9
373.49,5349.5
373.85,8330.4
374.21,7798.5
374.57,6010.3
374.93,9039
375.29,9548.4
375.65,7902.8
376.01,7528.9
376.37,10692
376.73,8958.8
377.09,5993.5
377.45,10324
377.81,7185.6
378.17,6193.8
378.53,5387.9
378.89,8808.8
379.25,11482
379.61,14891
379.97,9805.9
380.33,6757.9
380.69,6455.8
381.05,5969
381.41,9529.9
381.77,7527.9
382.13,9065.7
382.49,15581
382.85,7725.1
383.21,9239.7
383.57,5596.4
383.93,11079
384.28,5398.2
384.64,6821.9
385,8021
385.36,7632.1
385.72,9463.4
386.08,6229.1
386.44,9250.6
386.8,9321.2
387.16,12760
387.52,10096
387.87,14512
388.23,8263.5
388.59,6526.4
388.95,5729.2
389.31,7032.1
389.67,7029.6
390.03,6556
390.38,6762.2
390.74,5280.4
391.1,9852.9
391.46,7885.9
391.82,6251
392.18,8669.1
392.54,5168.5
392.89,5890.7
393.25,8781.5
393.61,5981.4
393.97,5732.2
394.33,8176.3
394.68,7320.6
395.04,5721.4
395.4,7524
395.76,9618.8
396.12,7781.1
396.47,6016.2
396.83,7273.2
397.19,5769.6
397.55,6031.2
397.9,7676.4
398.26,7551.7
398.62,5870.1
398.98,5132.6
399.33,7007.4
399.69,26641
400.05,8650
400.41,6069.8
400.76,9105.7
401.12,10608
401.48,8175.5
401.84,6242
402.19,6652
402.55,8147
402.91,7474.3
403.26,5503.4
403.62,8708.9
403.98,7398.4
404.34,5000.7
404.69,7282.2
405.05,9518
405.41,14853
405.76,6121.1
406.12,6236.6
406.48,7105.9
406.83,6388.9
407.19,8823.2
407.55,8209.4
407.9,14805
408.26,8870.4
408.62,9580.4
408.97,7343.6
409.33,5628.6
409.68,5979.3
410.04,8019.3
410.4,6242.6
410.75,8537.5
411.11,6063.7
411.47,7885.1
411.82,6916.1
412.18,7581.2
412.53,7002.3
412.89,6433.5
413.25,7297.4
413.6,7485.6
413.96,5454.2
414.31,6642.2
414.67,7726.3
415.03,5530.7
415.38,5911.8
415.74,6701.7
416.09,6809
416.45,8904.8
416.8,6201.8
417.16,8850.9
417.51,7056.5
417.87,6667.8
418.23,7958.2
418.58,8494.6
418.94,5050.9
419.29,6274.4
419.65,8014.2
420,9162.4
420.36,8176.3
420.71,8501.2
421.07,5786
421.42,7470.2
421.78,9571
422.13,6909.1
422.49,6918.2
422.84,7708.9
423.2,5383
423.55,5760.3
423.91,5698.4
424.26,14616
424.61,8609.9
424.97,11859
425.32,6209.4
425.68,6870.1
426.03,7994.7
426.39,10927
426.74,10390
427.1,9880.4
427.45,6393
427.8,7964.1
428.16,7178.2
428.51,7163.8
428.87,8024.7
429.22,9972.6
429.58,11026
429.93,10595
430.28,6272.6
430.64,6446
430.99,5434.3
431.35,8006.4
431.7,6850.7
432.05,7077.4
432.41,8589.4
432.76,8136.7
433.11,8269.7
433.47,8053
433.82,11048
434.17,8368.8
434.53,9387.7
434.88,14757
435.24,8014.8
435.59,7652.4
435.94,5856
436.3,8605
436.65,6771.4
437,9956.1
437.35,17010
437.71,6855.2
438.06,6562.5
438.41,6441.5
438.77,8500.8
439.12,5497.3
439.47,4978.1
439.83,8064.7
440.18,5415.4
440.53,6718.3
440.88,12847
441.24,8978.3
441.59,5886.6
441.94,6770.8
442.3,8584.5
442.65,13251
443,7228.2
443.35,10883
443.71,6848
444.06,9915.7
444.41,8367.2
444.76,11942
445.11,7526.8
445.47,10675
445.82,9512.1
446.17,6116.6
446.52,11137
446.88,7559.7
447.23,5367.8
447.58,8162.2
447.93,6214.9
448.28,31226
448.63,11387
448.99,7213.7
449.34,8827.7
449.69,9257.8
450.04,6550.2
450.39,6523.3
450.74,7314.8
451.1,7253.3
451.45,7820.1
451.8,8020.8
452.15,10520
452.5,8495.6
452.85,10415
453.21,9365.5
453.56,8086.2
453.91,7036.8
454.26,7573
454.61,6011.3
454.96,8744.4
455.31,7014.8
455.66,6670.3
456.01,8419.9
456.36,6620
456.72,6246.7
457.07,8127.1
457.42,10828
457.77,9599.7
458.12,6043.8
458.47,7689.4
458.82,10093
459.17,7435.3
459.52,7626.6
459.87,37258
460.22,6210.4
460.57,7501.2
460.92,6396.1
461.27,8574.7
461.62,6955.3
461.97,6181.7
462.32,12699
462.67,11286
463.02,14249
463.38,14564
463.73,9272.8
464.08,13011
464.43,7785.8
464.78,5884.3
465.12,8620.4
465.47,9012
465.82,31696
466.17,6805.1
466.52,9142.7
466.87,6588.6
467.22,6255.5
467.57,5434.9
467.92,8133
468.27,11539
468.62,15709
468.97,7078.2
469.32,5363.9
469.67,16593
470.02,14849
470.37,6351.2
470.72,7868.9
471.07,5573.8
471.42,6966.8
471.76,7199.5
472.11,6948.1
472.46,8911
472.81,15779
473.16,7028
473.51,6292.1
473.86,5466.5
474.21,6935.8
474.56,6691.8
474.9,6528.9
475.25,10235
475.6,9253.3
475.95,6355.9
476.3,11808
476.65,10786
477,15891
477.34,11835
477.69,5872.2
478.04,9779.9
478.39,7636.2
478.74,6092
479.09,5319.3
479.43,22561
479.78,5481.1
480.13,13638
480.48,10685
480.83,7696.1
481.17,5653.8
481.52,8062.8
481.87,6881.4
482.22,12451
482.57,6966.4
482.91,9674.6
483.26,8241.6
483.61,6806.1
483.96,7856
484.3,65375
484.65,10757
485,6021.4
485.35,7040.9
485.69,6129.5
486.04,6924.7
486.39,8054.8
486.74,7981.6
487.08,5546.9
487.43,8299.2
487.78,5227.2
488.12,8622.7
488.47,6410.3
488.82,11018
489.17,6157.4
489.51,5392.8
489.86,8374
490.21,5344
490.55,8125.8
490.9,5562.7
491.25,6637.8
491.59,5748.4
491.94,13410
492.29,6584.3
492.63,7366.4
492.98,4986.3
493.33,7710.7
493.67,6577.1
494.02,5758.1
494.37,5835.3
494.71,8711.1
495.06,6433.5
495.4,11077
495.75,6265.2
496.1,11021
496.44,8435.9
496.79,8711.9
497.13,6098.5
497.48,15049
497.83,10751
498.17,8770.4
498.52,6492.6
498.86,9088.5
499.21,7802
499.56,6203.4
499.9,6871.4
500.25,5546.3
500.59,7276.7
500.94,8132.4
501.28,9086.2
501.63,10115
501.97,6668
502.32,6064.5
502.67,8279.8
503.01,5585.7
503.36,6562.5
503.7,6497.5
504.05,8744.4
504.39,9595.8
504.74,7039
505.08,11408
505.43,4925.7
505.77,5731.8
506.12,7713.8
506.46,6845.1
506.81,6082.5
507.15,6060.6
507.49,6689.4
507.84,6039.2
508.18,8034.1
508.53,7764.9
508.87,7473.1
509.22,6848.2
509.56,65535
509.91,19764
510.25,7419.5
510.6,5216.1
510.94,11079
511.28,5151.1
511.63,9959.6
511.97,8115
512.32,9410.1
512.66,6089.1
513,7431.2
513.35,9922.3
513.69,6102
514.04,8795.9
514.38,9238.9
514.72,7883.3
515.07,6025.7
515.41,6074.9
515.76,6200.9
516.1,8227.4
516.44,9343.8
516.79,6461
517.13,5668.2
517.47,9822.6
517.82,7699
518.16,8557.6
518.5,7685.7
518.85,7863.4
519.19,10914
519.53,14311
519.88,9305.6
520.22,6898.3
520.56,7371.1
520.91,5614.6
521.25,5846.7
521.59,7221.9
521.93,8259
522.28,6894.6
522.62,7363.1
522.96,9744.4
523.31,6988.8
523.65,8373.7
523.99,9148
524.33,12158
524.68,8616.9
525.02,5628.4
525.36,8203
525.7,5414
526.05,6324.1
526.39,5812.5
526.73,8813.1
527.07,7642.6
527.41,11202
527.76,6062
528.1,7136.1
528.44,8333.9
528.78,7138.2
529.12,9038.6
529.47,6869.1
529.81,9670.9
530.15,9821.7
530.49,8609.3
530.83,5277.3
531.18,5850.4
531.52,6979.9
531.86,5556.4
532.2,7454.4
532.54,10153
532.88,5066.3
533.22,6860.7
533.57,6345.8
533.91,11341
534.25,5715.4
534.59,11515
534.93,9128.3
535.27,6099.2
535.61,6932.1
535.95,11616
536.3,8851.9
536.64,7400.4
536.98,4861.7
537.32,6792
537.66,5210.2
538,8549.2
538.34,8734.1
538.68,8600.9
539.02,12282
539.36,6502.6
539.7,5582.2
540.04,7486.8
540.39,21086
540.73,6099
541.07,7403.9
541.41,8012.6
541.75,8048.7
542.09,10651
542.43,8237.7
542.77,7357.1
543.11,7896.4
543.45,7660.8
543.79,9914.3
544.13,6856
544.47,6869.5
544.81,6097.7
545.15,8650.4
545.49,7118
545.83,5960.8
546.17,6796.5
546.51,5020.8
546.85,6433.9
547.19,11616
547.53,5601.9
547.87,9037.2
548.21,12678
548.54,7515.3
548.88,6344.8
549.22,6101.4
549.56,5625.3
549.9,6382.3
550.24,7252.5
550.58,6017.1
550.92,10360
551.26,6631.3
551.6,11589
551.94,6632.1
552.28,6719.3
552.61,8771.2
552.95,8667
553.29,6406.8
553.63,7579.2
553.97,11832
554.31,9831.4
554.65,10985
554.99,10805
555.32,6630.5
555.66,8596.2
556,4999.4
556.34,7009.1
556.68,7718.3
557.02,9764.7
557.36,7767.8
557.69,7217.8
558.03,6471.8
558.37,13359
558.71,15615
559.05,10981
559.38,12102
559.72,6110.6
560.06,9294.3
560.4,8777.6
560.74,10379
561.07,8460.8
561.41,9463.2
561.75,8385
562.09,10440
562.42,9618.2
562.76,8711.3
563.1,7680.5
563.44,25719
563.77,8051.6
564.11,8614.5
564.45,10342
564.79,8594.1
565.12,7616.9
565.46,7870.6
565.8,8198.1
566.14,8023.6
566.47,9823.4
566.81,6066.5
567.15,7751.9
567.48,8425.9
567.82,8585.5
568.16,7474.3
568.49,6139
568.83,5685
569.17,7298.6
569.5,8302.1
569.84,11433
570.18,8252.5
570.51,11863
570.85,7229.5
571.19,6885.1
571.52,6210
571.86,7759.1
572.2,6723.8
572.53,11388
572.87,6257.2
573.21,5981.2
573.54,5750.1
573.88,8040.1
574.21,7704.8
574.55,7273.4
574.89,6882.5
575.22,9514.9
575.56,6506.1
575.89,6428.9
576.23,6940.7
576.57,8266.2
576.9,6333.5
577.24,7835.3
577.57,5867.5
577.91,8081.3
578.24,5487.6
578.58,7234
578.91,8608.3
579.25,6240.1
579.59,7628.8
579.92,7167.5
580.26,5899.7
580.59,8334.5
580.93,8216.5
581.26,6774.5
581.6,8437.4
581.93,8937.3
582.27,11791
582.6,5959.8
582.94,7887.6
583.27,5923.9
583.61,7068
583.94,7867.7
584.28,5500.5
584.61,6897
584.94,8736.4
585.28,8527.9
585.61,9885.4
585.95,8881.2
586.28,12255
586.62,13861
586.95,7407.8
587.29,12855
587.62,10436
587.95,5764.4
588.29,7968.4
588.62,8763.2
588.96,9827.1
589.29,6626.4
589.62,6578.5
589.96,7051.8
590.29,6570.3
590.63,5576.5
590.96,9156.2
591.29,9492.8
591.63,10059
591.96,5954.5
592.29,6906.9
592.63,6618.6
592.96,8087.3
593.3,12425
593.63,8230.3
593.96,6162.4
594.3,6741.5
594.63,8238.5
594.96,12440
595.3,7423.4
595.63,6841.2
595.96,6356.5
596.29,8333.5
596.63,6809
596.96,9247.3
597.29,8567.7
597.63,5464.4
597.96,10722
598.29,10337
598.63,10022
598.96,6286.7
599.29,6629.4
599.62,9918
599.96,6537.3
600.29,7112.7
600.62,6050.7
600.95,6637.6
601.29,7197.3
601.62,8079.1
601.95,7368.4
602.28,6423.2
602.61,45307
602.95,7779.6
603.28,12701
603.61,6318.7
603.94,10005
604.27,6125
604.61,8959.8
604.94,8390.8
605.27,8015.2
605.6,6031.2
605.93,6581.2
606.27,9688.5
606.6,6182.9
606.93,5639.5
607.26,11763
607.59,7403.1
607.92,10230
608.26,6906.1
608.59,6405.3
608.92,7093.4
609.25,5917.5
609.58,8230.7
609.91,8881.9
610.24,14495
610.57,8509.2
610.9,10077
611.24,5463
611.57,5582.6
611.9,9466.5
612.23,7301.5
612.56,9447
612.89,9099
613.22,9281.4
613.55,5491.1
613.88,9923.1
614.21,6090.1
614.54,8305
614.87,6191.9
615.2,5105.1
615.53,10530
615.87,6466.5
616.2,7595.8
616.53,10755
616.86,7420.1
617.19,8515.3
617.52,6580.2
617.85,6694.7
618.18,6273.8
618.51,6943.4
618.84,9074.1
619.17,7204.4
619.5,11384
619.83,10961
620.16,9073.9
620.49,6586.5
620.82,14978
621.14,11340
621.47,7569.7
621.8,10311
622.13,7835.3
622.46,15546
622.79,9094.7
623.12,5867.7
623.45,9833.8
623.78,9128.5
624.11,6043.1
624.44,8230.1
624.77,6320.6
625.1,6361.8
625.43,5964.1
625.75,7724.9
626.08,6383.2
626.41,6122.6
626.74,10215
627.07,6908.9
627.4,12975
627.73,6797.1
628.06,6231.1
628.38,5041.7
628.71,9342.1
629.04,10484
629.37,10094
629.7,7870.1
630.03,6191.5
630.36,10405
630.68,9450.3
631.01,6666.8
631.34,11535
631.67,6647.1
632,5203
632.32,9581
632.65,10660
632.98,8044.4
633.31,7501
633.64,9745.8
633.96,6153.9
634.29,11539
634.62,7730.4
634.95,8138.4
635.27,7894.4
635.6,9398
635.93,8307.7
636.26,8355.3
636.58,6824.2
636.91,6639.5
637.24,6399.6
637.57,7755.2
637.89,8758.7
638.22,6717.5
638.55,7879.6
638.87,8165.7
639.2,9259.7
639.53,8832.2
639.86,6562.1
640.18,6050.7
640.51,7827.5
640.84,8264.2
641.16,5969.3
641.49,8506.5
641.82,6011.1
642.14,6096.5
642.47,14928
642.8,7320.4
643.12,9866.5
643.45,7308.9
643.78,7722.2
644.1,6554.9
644.43,7509.4
644.75,10793
645.08,5526.2
645.41,8641.6
645.73,6140
646.06,16152
646.39,9604.8
646.71,6608.9
647.04,6329.2
647.36,5416.2
647.69,9091.6
648.01,7726.7
648.34,6412.5
648.67,10356
648.99,11025
649.32,6383.4
649.64,5737.6
649.97,5179.8
650.29,5786
650.62,15511
650.94,7717.9
651.27,11788
651.59,7407
651.92,6488.2
652.25,11332
652.57,6186.6
652.9,6226.4
653.22,8159.7
653.55,8079.5
653.87,5295.5
654.2,7786.2
654.52,11819
654.84,7204
655.17,8696.8
655.49,12041
655.82,6913.2
656.14,8188.2
656.47,11718
656.79,12441
657.12,7016
657.44,6877.9
657.77,9444.1
658.09,7944.4
658.41,7284.9
658.74,9062.7
659.06,5830.5
659.39,7308.1
659.71,6628.2
660.03,7506.5
660.36,7053.8
660.68,10628
661.01,14156
661.33,11209
661.65,6633.7
661.98,14710
662.3,14975
662.63,7638.9
662.95,7087.3
663.27,6486.8
663.6,5838.3
663.92,7275.6
664.24,7214.3
664.57,6062.8
664.89,6482.1
665.21,6680.3
665.54,10070
665.86,7724
666.18,8005.8
666.51,10997
666.83,6818.8
667.15,15981
667.47,10278
667.8,8724
668.12,6366.1
668.44,7763.6
668.77,9283.7
669.09,10775
669.41,9388.7
669.73,5627
670.06,7577.1
670.38,7113.1
670.7,5635.6
671.02,8716.4
671.35,6700.2
671.67,11173
671.99,7161.6
672.31,10807
672.63,8238.9
672.96,11889
673.28,6756
673.6,7814.7
673.92,7695.5
674.24,6283.8
674.57,6467.5
674.89,10367
675.21,7116.4
675.53,9744
675.85,10484
676.17,10656
676.5,6134.2
676.82,10560
677.14,7900.1
677.46,15477
677.78,5689.5
678.1,10099
678.42,7458.7
678.75,6755.4
679.07,5931.5
679.39,7596.6
679.71,6830.9
680.03,6751.1
680.35,6720.1
680.67,6930.5
680.99,6381.5
681.31,6115.2
681.63,8648.5
681.96,10890
682.28,6777.2
682.6,7655.7
682.92,9130.4
683.24,6125.8
683.56,9196
683.88,6523.5
684.2,7214.5
684.52,6831.4
684.84,6693.2
685.16,7334.7
685.48,9586.1
685.8,8209.6
686.12,9166.7
686.44,12575
686.76,7354.2
687.08,5580.6
687.4,6120.5
687.72,9774.3
688.04,6405.5
688.36,15402
688.68,11654
689,8561.1
689.32,7068.8
689.64,6753.6
689.96,7326.1
690.28,10316
690.6,10878
690.92,6471.2
691.24,8933.8
691.56,7029.6
691.88,7277.1
692.19,6136.1
692.51,9857
692.83,8428.9
693.15,9525.4
693.47,8476.4
693.79,7955.1
694.11,10156
694.43,9419.3
694.75,7345.4
695.06,8164.4
695.38,10828
695.7,7738.4
696.02,7797.9
696.34,6852.9
696.66,6803.2
696.98,5422.6
697.29,7382.1
697.61,11923
697.93,10401
698.25,42160
698.57,8718.1
698.89,5694.1
699.2,7178.8
699.52,11711
699.84,5303.5
700.16,7172
700.48,11236
700.79,6159.7
701.11,12667
701.43,9765.5
701.75,6552.7
702.07,7132.6
702.38,12607
702.7,6414.8
703.02,6245.1
703.34,9227.6
703.65,7873.8
703.97,7100
704.29,5498.9
704.61,6091.8
704.92,9623.7
705.24,7043.8
705.56,10032
705.87,10404
706.19,7561.1
706.51,5744.5
706.82,10574
707.14,6374.6
707.46,5549.4
707.78,6148.6
708.09,8814.1
708.41,10254
708.73,8152.3
709.04,10731
709.36,6960.8
709.68,7525.8
709.99,14006
710.31,10906
710.62,7688.3
710.94,6930.5
711.26,8518.6
711.57,7019.7
711.89,5938.9
712.21,16200
712.52,7694.9
712.84,11257
713.15,8126
713.47,9732.1
713.79,5886.1
714.1,6528.7
714.42,7147.6
714.73,11446
715.05,5715.4
715.36,6023
715.68,6371.5
715.99,6953.3
716.31,10175
716.63,8970.5
716.94,10039
717.26,21041
717.57,9792.6
717.89,12235
718.2,6399.6
718.52,9973.8
718.83,7400
719.15,15772
719.46,15069
719.78,8170.2
720.09,7392
720.41,6342.3
720.72,5983.2
721.04,6128.5
721.35,7331.5
721.67,7239.9
721.98,7045.4
722.29,6855
722.61,6544.1
722.92,5289.4
723.24,7155.4
723.55,7917.4
723.87,8188
724.18,9218.6
724.5,5929.9
724.81,7436.5
725.12,7584.7
725.44,8755.4
725.75,7907.3
726.07,11252
726.38,8849.6
726.69,6968
727.01,9263.6
727.32,9344
727.63,6920
727.95,11371
728.26,6648.3
728.58,9395.5
728.89,6824.8
729.2,7564.4
729.52,6248.6
729.83,14561
730.14,9044.6
730.46,7853.1
730.77,10520
731.08,9121.5
731.39,7126.2
731.71,7684.2
732.02,9800
732.33,7557.2
732.65,7004.4
732.96,11567
733.27,9878
733.59,15144
733.9,10276
734.21,5978.3
734.52,6796.5
734.84,18451
735.15,6912.6
735.46,7167.9
735.77,7918.2
736.09,7569.1
736.4,11645
736.71,9579.8
737.02,5824.2
737.33,6983.4
737.65,7211.2
737.96,7799.8
738.27,8204.6
738.58,14264
738.89,9156.4
739.21,6685.7
739.52,5426.7
739.83,9087.7
740.14,6487
740.45,7746
740.76,6793.8
741.08,5893.9
741.39,7395.7
741.7,6859.9
742.01,8266.4
742.32,10695
742.63,8110.7
742.94,6358.1
743.26,9071.1
743.57,8584.9
743.88,9811.1
744.19,8333.5
744.5,7222.9
744.81,13438
745.12,7498.9
745.43,7448.4
745.74,16615
746.05,11981
746.36,5411.1
746.67,13040
746.99,7184.5
747.3,8952.4
747.61,6876.7
747.92,8217.8
748.23,10761
748.54,7195
748.85,7282.6
749.16,8012
749.47,6409
749.78,6899.1
750.09,7224.5
750.4,8509.6
750.71,8128.3
751.02,8962.7
751.33,7501.2
751.64,8602.8
751.95,7596.4
752.26,9145.6
752.57,9329
