wavelength,intensity
354.7,6.7496e+12
355.06,6.7496e+12
355.43,1.1099e+11
355.79,-2.9591e+12
356.15,1.1099e+11
356.51,5.2577e+12
356.88,-1.4708e+11
357.24,-8.7182e+12
357.6,-8.7182e+12
357.96,-7.2283e+12
358.32,-8.7182e+12
358.69,-7.9069e+12
359.05,-6.7886e+12
359.41,-4.5762e+12
359.77,-6.72e+12
360.13,-7.3985e+12
360.49,-6.72e+12
360.86,-5.33e+12
361.22,-6.72e+12
361.58,-5.94e+12
361.94,-4.2883e+12
362.3,8.5146e+11
362.66,8.5146e+11
363.03,8.5146e+11
363.39,5.3112e+12
363.75,6.361e+12
364.11,6.361e+12
364.47,5.3112e+12
364.83,6.361e+12
365.19,6.361e+12
365.56,7.8407e+12
365.92,7.4225e+12
366.28,6.3783e+11
366.64,-2.0021e+12
367,-2.0021e+12
367.36,-2.0021e+12
367.72,8.0837e+11
368.08,8.0837e+11
368.44,8.0837e+11
368.8,8.0837e+11
369.17,-2.6699e+11
369.53,-2.6699e+11
369.89,-2.6699e+11
370.25,-4.0945e+12
370.61,-8.3731e+12
370.97,-8.3731e+12
371.33,-8.3731e+12
371.69,-7.0552e+12
372.05,-7.0552e+12
372.41,-5.9878e+12
372.77,-6.2168e+12
373.13,-5.9878e+12
373.49,-2.5364e+12
373.85,5.8574e+11
374.21,5.8574e+11
374.57,5.8574e+11
374.93,5.8574e+11
375.29,5.8574e+11
375.65,-2.785e+12
376.01,-3.014e+12
376.37,-3.8714e+12
376.73,-7.3796e+12
377.09,-8.0508e+12
377.45,-8.0508e+12
377.81,-7.3507e+12
378.17,-8.0508e+12
378.53,-7.3507e+12
378.89,-7.3507e+12
379.25,-6.222e+12
379.61,-4.1011e+12
379.97,-3.9663e+12
380.33,-3.9663e+12
380.69,-2.1244e+12
381.05,-3.653e+12
381.41,-3.653e+12
381.77,-3.5872e+12
382.13,-2.435e+11
382.49,3.1348e+12
382.85,3.1348e+12
383.21,-2.0196e+12
383.57,5.9622e+11
383.93,5.9622e+11
