wavelength,intensity
425.32,3785.4
425.68,3942.6
426.03,4289.7
426.39,5237.2
426.74,5120.2
427.1,4914.5
427.45,3826.6
427.8,4297.1
428.16,4086
428.51,4055.8
428.87,4275.7
429.22,5318.8
429.58,5478.6
429.93,5073.2
430.28,3811
430.64,3917.3
430.99,3518.8
431.35,4275.1
431.7,3964.1
432.05,4005.4
432.41,4438.3
432.76,4468.2
433.11,4433.1
433.47,4319.7
433.82,5302.4
434.17,4480.3
434.53,4718.2
434.88,6451.9
435.24,4382.9
435.59,4252.3
435.94,3670.4
436.3,4507.9
436.65,3969.2
437,4982.2
437.35,7065.1
437.71,4019.8
438.06,3888.1
438.41,3848.9
438.77,4475.9
439.12,3551.2
439.47,3404.2
439.83,4307.2
440.18,3538.7
440.53,3944.6
440.88,5797.7
441.24,4633.5
441.59,3680.7
441.94,3948.5
442.3,4494.6
442.65,5916.3
443,4204.7
443.35,6358
443.71,4018.1
444.06,4906.4
444.41,4419.7
444.76,5496.5
445.11,4168.3
445.47,5170.2
445.82,4773.6
446.17,3725.4
446.52,5183.5
446.88,4201.1
447.23,3511.6
447.58,4357.5
447.93,3756.9
448.28,11177
448.63,5595.6
448.99,4153.2
449.34,4551.2
449.69,4683.3
450.04,3872
450.39,3846.6
450.74,4112.9
451.1,4062.4
451.45,4271.9
451.8,4310
452.15,5047.6
452.5,4474.2
452.85,5114.4
453.21,4745.2
453.56,4349.3
453.91,3970.5
454.26,4165.2
454.61,3858.1
454.96,4476.8
455.31,3964.4
455.66,3949.3
456.01,4425.5
456.36,3881.2
456.72,3785.6
457.07,4336.7
457.42,5287.1
457.77,4773.3
458.12,3711.9
458.47,4201.7
458.82,5014.5
459.17,4114.2
459.52,4149.3
459.87,14215
460.22,3990.9
460.57,4111.5
460.92,3787.5
461.27,4451.9
461.62,4002.3
461.97,3704.6
462.32,5773.5
462.67,5279.3
463.02,6193.1
463.38,6201
463.73,4764.4
464.08,6165
464.43,4288.2
464.78,3644.1
465.12,4446.9
465.47,4574.5
465.82,11546
466.17,4090.2
466.52,4616
466.87,3839.6
467.22,3724.4
467.57,3512.8
467.92,4332
468.27,5385.6
468.62,6711.3
468.97,4051.5
469.32,3639.8
469.67,6812.8
470.02,6554.9
470.37,3861.4
470.72,4216.9
471.07,3584.6
471.42,3992.5
471.76,4029.3
472.11,3993.6
472.46,4554.8
472.81,6666.8
473.16,3870.6
473.51,3748.6
473.86,3516.3
474.21,3949.4
474.56,3919.8
474.9,3828.6
475.25,4988
475.6,4679.4
