wavelength,intensity
265.15,9881.7
265.52,11649
265.9,7119.9
266.27,6275
266.64,5605.6
267.01,5308.3
267.38,7464
267.75,6001.1
268.12,5100
268.5,6782.9
268.87,6162.6
269.24,6073.7
269.61,7496.7
269.98,7897
270.35,7686.3
270.72,5994.1
271.09,6647.1
271.46,6319.4
271.83,7616.1
272.21,8840.2
272.58,5811.6
272.95,6134.5
273.32,6995.9
273.69,7087.1
274.06,5465.1
274.43,6015.2
274.8,6775.9
275.17,7346.9
275.54,16910
275.91,7204.2
276.28,7045
276.65,7344.6
277.02,10551
277.39,6050.3
277.76,6010.5
278.13,8168.5
278.5,8234
278.87,9996.4
279.24,8695.1
279.61,7950.8
279.98,9460.5
280.35,6169.6
280.72,7251
281.09,6754.8
281.46,7183.1
281.83,6024.5
282.2,7393.8
282.57,6389.7
282.94,7803.4
283.31,6218.8
283.68,7606.7
284.05,5486.2
284.42,5233.4
284.79,7344.6
285.16,8124
285.53,6754.8
285.9,7159.7
286.27,14022
286.64,5509.6
287.01,6127.5
287.38,8201.2
287.75,57357
288.12,8117
288.49,15565
288.86,5715.6
289.23,5891.1
289.59,5898.1
289.96,5666.4
290.33,6160.3
290.7,6296
291.07,8166.1
291.44,7618.4
291.81,5778.8
292.18,7122.3
292.55,6478.6
292.91,12154
293.28,7962.5
293.65,10380
294.02,7414.8
294.39,5413.7
294.76,6696.3
295.13,7049.7
295.5,6679.9
295.86,6827.3
296.23,6289
296.6,5614.9
296.97,6275
297.34,6722
297.71,8545.3
298.07,6988.8
298.44,5149.2
298.81,7618.4
299.18,7080.1
299.55,10106
299.91,6548.8
300.28,6981.8
300.65,5135.1
301.02,7304.8
301.39,7808
301.75,12531
302.12,7714.4
302.49,6736.1
302.86,9781.1
303.23,7089.5
303.59,5687.5
303.96,16292
304.33,9114
304.7,13781
305.06,6434.1
305.43,9638.3
305.8,7801
306.17,8543
306.53,6031.6
306.9,9008.7
307.27,6895.2
307.64,9996.4
308,6216.5
308.37,6055
308.74,11499
309.11,8514.9
309.47,6249.2
309.84,5441.8
310.21,6768.8
310.57,6944.4
310.94,6310.1
311.31,6862.4
311.67,7435.9
312.04,5296.6
312.41,9441.7
312.77,7740.1
313.14,5966
313.51,6499.7
313.87,6104.1
314.24,6127.5
314.61,6165
314.97,6396.7
315.34,6949.1
315.71,5334.1
316.07,8734.9
316.44,5626.6
316.81,8348.7
317.17,5989.4
317.54,14502
317.91,6115.8
318.27,5118.8
318.64,6562.9
319,8351
319.37,5432.4
319.74,8854.3
320.1,9217
320.47,6410.7
320.83,10371
321.2,6757.1
321.57,5771.8
321.93,6211.8
322.3,7316.5
322.66,6080.7
323.03,8210.6
323.4,7644.2
323.76,6197.7
324.13,6160.3
324.49,5373.9
324.86,17781
325.22,7054.4
325.59,6789.9
325.95,7403.1
326.32,9130.4
326.68,8568.7
327.05,6703.3
327.42,5867.7
327.78,6174.3
328.15,9041.5
328.51,6101.8
328.88,8138
329.24,10476
329.61,6787.6
329.97,8360.4
330.34,6225.8
330.7,7052
331.07,10165
331.43,8269.1
331.8,12505
332.16,9570.5
332.52,5905.2
332.89,7864.2
333.25,5287.3
333.62,11656
333.98,7094.2
334.35,6567.5
334.71,6939.7
335.08,5556.4
335.44,11429
335.81,11108
336.17,9582.1
336.53,6846.1
336.9,5743.7
337.26,8112.3
337.63,8889.4
337.99,7368
338.36,5741.3
338.72,8510.2
339.08,6960.8
339.45,5654.7
339.81,8882.3
340.18,6298.4
340.54,10006
340.9,6005.8
341.27,6719.7
341.63,7943.8
341.99,5116.4
342.36,9792.8
342.72,5692.2
343.09,10036
343.45,6169.6
343.81,10041
344.18,5320
344.54,6803.9
344.9,7492.1
345.27,7108.2
345.63,6623.7
345.99,8395.5
346.36,6923.3
346.72,5708.6
347.08,5849
347.45,5355.1
347.81,9404.3
348.17,7171.4
348.54,5453.4
348.9,8603.8
349.26,9149.1
349.62,10298
349.99,5095.4
350.35,5135.1
350.71,7328.2
351.08,6869.5
351.44,5029.8
351.8,12665
352.16,11057
352.53,5893.5
352.89,8065.5
353.25,10600
353.61,6431.8
353.98,8198.9
354.34,9591.5
354.7,6225.8
355.06,5160.9
355.43,6981.8
355.79,6413.1
356.15,6380.3
356.51,5736.6
356.88,5886.4
357.24,6497.3
357.6,5277.9
357.96,5102.4
358.32,14731
358.69,5256.8
359.05,7581
359.41,7129.3
359.77,5600.9
360.13,5940.3
360.49,5865.4
360.86,8688.1
361.22,10504
361.58,7356.3
361.94,10476
362.3,5519
362.66,8081.9
363.03,5053.2
363.39,5149.2
363.75,6078.4
364.11,9441.7
364.47,6097.1
364.83,10013
365.19,7225.2
365.56,8484.4
365.92,5144.5
366.28,8133.4
366.64,9493.2
367,5490.9
367.36,5348.1
367.72,9301.3
368.08,8800.4
368.44,6209.4
368.8,7761.2
369.17,6232.9
369.53,6590.9
369.89,5806.9
370.25,5652.4
370.61,5895.8
370.97,10135
371.33,6036.2
371.69,11948
372.05,8135.7
372.41,5636
372.77,6267.9
373.13,7143.3
373.49,4992.4
373.85,7566.9
374.21,7183.1
374.57,5589.2
374.93,8287.8
375.29,8770
375.65,7150.3
376.01,6963.1
376.37,9636
376.73,8067.8
377.09,5650.1
377.45,9399.6
377.81,6506.7
378.17,5713.3
378.53,5022.8
378.89,8009.3
379.25,10432
379.61,13320
379.97,8976
380.33,6193.1
380.69,5781.1
381.05,5572.8
381.41,8734.9
381.77,7007.6
382.13,8285.5
382.49,14333
382.85,7248.6
383.21,8264.4
383.57,5228.8
383.93,9921.5
384.28,5118.8
384.64,6471.6
385,7227.6
385.36,7002.9
385.72,8458.7
386.08,5724.9
386.44,8386.1
386.8,8517.2
387.16,10216
387.52,9174.9
387.87,13023
388.23,7719.1
388.59,5954.3
388.95,5352.8
389.31,6410.7
389.67,6443.5
390.03,5963.7
390.38,6265.6
390.74,4985.3
391.1,8898.7
391.46,7281.4
391.82,5689.8
392.18,7904
392.54,4919.8
392.89,5434.7
393.25,8028
393.61,5462.8
393.97,5296.6
394.33,7494.4
394.68,6544.1
395.04,5416
395.4,6998.2
395.76,8589.8
396.12,7166.7
396.47,5563.4
396.83,6708
397.19,5514.3
397.55,5617.3
397.9,7007.6
398.26,6878.8
398.62,5434.7
398.98,4847.3
399.33,6382.6
399.69,23499
400.05,7859.5
400.41,5710.9
400.76,8313.6
401.12,9657
401.48,7482.7
401.84,5767.1
402.19,6153.3
402.55,7515.5
402.91,6825
403.26,5207.7
403.62,8002.3
403.98,6911.6
404.34,4704.5
404.69,6724.4
405.05,8629.6
405.41,13360
405.76,5629
406.12,5668.8
406.48,6644.8
406.83,5879.4
407.19,8007
407.55,7609.1
407.9,13322
408.26,8121.7
408.62,8699.8
408.97,6761.8
409.33,5373.9
409.68,5638.4
410.04,7344.6
410.4,5699.2
410.75,7763.6
411.11,5629
411.47,7201.8
411.82,6356.9
412.18,6857.8
412.53,6513.7
412.89,5952
413.25,6504.4
413.6,6789.9
413.96,5083.6
414.31,6136.9
414.67,7152.7
415.03,5200.7
415.38,5544.7
415.74,6218.8
416.09,6361.6
416.45,8067.8
416.8,5757.7
417.16,8039.7
417.51,6331.1
417.87,6221.1
418.23,7456.9
418.58,7791.6
418.94,4760.6
419.29,5624.3
419.65,7330.6
420,8337
420.36,8002.3
420.71,7756.5
421.07,5448.8
421.42,6916.3
421.78,8814.5
422.13,6534.8
422.49,5261.5
422.84,7084.8
423.2,5069.6
423.55,5383.2
423.91,5198.3
424.26,13151
424.61,7920.4
424.97,10757
425.32,5727.3
425.68,6279.7
426.03,7321.2
426.39,9664.1
426.74,9542.4
427.1,8912.8
427.45,5823.3
427.8,7286.1
428.16,6686.9
428.51,6672.9
428.87,7290.8
429.22,9064.9
429.58,9739
429.93,9664.1
430.28,5818.6
430.64,5935.6
430.99,5146.8
431.35,7220.6
431.7,6298.4
432.05,6572.2
432.41,7819.7
432.76,7339.9
433.11,7566.9
433.47,7428.9
433.82,10048
434.17,7674.6
434.53,7599.7
434.88,13175
435.24,7321.2
435.59,7005.2
435.94,5392.6
436.3,7850.2
436.65,6129.9
437,9046.2
437.35,15099
437.71,6326.5
438.06,5949.6
438.41,5916.9
438.77,7552.9
439.12,5125.8
439.47,4648.3
439.83,7354
440.18,5057.9
440.53,6277.3
440.88,11553
441.24,8149.8
441.59,5551.8
441.94,6176.7
442.3,8014
442.65,11958
443,6689.3
443.35,9987.1
443.71,6291.4
444.06,8966.6
444.41,7599.7
444.76,10757
445.11,6731.4
445.47,9673.4
445.82,8571
446.17,5743.7
446.52,9813.9
446.88,6939.7
447.23,5090.7
447.58,7667.6
447.93,5715.6
448.28,28248
448.63,10324
448.99,6633.1
449.34,8030.4
449.69,8430.6
450.04,5942.6
450.39,5879.4
450.74,6768.8
451.1,6511.4
451.45,6899.9
451.8,7349.3
452.15,9757.7
452.5,7735.5
452.85,9479.2
453.21,8695.1
453.56,7318.9
453.91,6373.3
454.26,7070.8
454.61,5612.6
454.96,7798.7
455.31,6488
455.66,6052.6
456.01,7702.7
456.36,6043.3
456.72,5722.6
457.07,7581
457.42,9858.3
457.77,8763
458.12,5603.2
458.47,7019.3
458.82,9174.9
459.17,6883.5
459.52,6958.4
459.87,11492
460.22,5551.8
460.57,6935
460.92,5980.1
461.27,7805.7
461.62,6300.7
461.97,5661.8
462.32,11525
462.67,10078
463.02,13023
463.38,12716
463.73,8505.5
464.08,11728
464.43,7344.6
464.78,5469.8
465.12,7749.5
465.47,8126.3
465.82,26448
466.17,6296
466.52,8353.4
466.87,6080.7
467.22,5708.6
467.57,5146.8
467.92,7358.6
468.27,10502
468.62,14165
468.97,6520.7
469.32,4816.8
469.67,14869
470.02,13561
470.37,5783.5
470.72,7260.3
471.07,5167.9
471.42,6434.1
471.76,6670.5
472.11,6342.9
472.46,8308.9
472.81,14177
473.16,5820.9
473.51,6038.6
473.86,5252.2
474.21,6216.5
474.56,6148.6
474.9,6010.5
475.25,9378.5
475.6,8367.4
475.95,5797.5
476.3,10565
476.65,9687.5
477,14465
477.34,10598
477.69,5376.2
478.04,8847.2
478.39,6998.2
478.74,5643
479.09,5071.9
479.43,6939.7
479.78,4875.3
480.13,11848
480.48,9722.6
480.83,6909.3
481.17,5277.9
481.52,6937.4
481.87,6193.1
482.22,11230
482.57,6265.6
482.91,8777
483.26,7529.5
483.61,6282
483.96,7133.9
484.3,65535
484.65,12218
485,5661.8
485.35,6410.7
485.69,5685.2
486.04,6251.6
486.39,7384.4
486.74,7316.5
487.08,5135.1
487.43,7595
487.78,4887
488.12,7850.2
488.47,5818.6
488.82,9998.8
489.17,5661.8
489.51,5043.9
489.86,7536.5
490.21,4990
490.55,7126.9
490.9,5135.1
491.25,6066.7
491.59,5334.1
491.94,12005
492.29,6078.4
492.63,6726.7
492.98,4725.5
493.33,6937.4
493.67,6125.2
494.02,5329.4
494.37,5434.7
494.71,7957.8
495.06,5877.1
495.4,9940.3
495.75,5741.3
496.1,9919.2
496.44,6649.5
496.79,8042.1
497.13,5467.5
497.48,13493
497.83,9760
498.17,7777.6
498.52,5998.8
498.86,8259.8
499.21,6401.4
499.56,5603.2
499.9,6300.7
500.25,5317.7
500.59,6813.3
500.94,7330.6
501.28,8318.3
501.63,9275.5
501.97,6260.9
502.32,5673.5
502.67,7421.8
503.01,5121.1
503.36,6066.7
503.7,6057.3
504.05,7899.3
504.39,8660
504.74,6326.5
505.08,10216
505.43,4622.6
505.77,5247.5
506.12,7000.5
506.46,6286.7
506.81,5666.4
507.15,5561.1
507.49,6160.3
507.84,5490.9
508.18,7386.7
508.53,6977.1
508.87,6775.9
509.22,6162.6
509.56,65535
509.91,18638
510.25,6752.4
510.6,4938.5
510.94,8409.5
511.28,4723.2
511.63,9057.9
511.97,7426.5
512.32,8468.1
512.66,5605.6
513,6820.3
513.35,8912.8
513.69,5568.1
514.04,8098.3
514.38,8402.5
514.72,7213.5
515.07,5512
515.41,5565.8
515.76,5685.2
516.1,6965.4
516.44,8444.6
516.79,6029.2
517.13,5172.6
517.47,8718.5
517.82,7108.2
518.16,6490.3
518.5,6925.6
518.85,7063.7
519.19,9720.2
519.53,12866
519.88,8306.6
520.22,6300.7
520.56,6726.7
520.91,5137.5
521.25,5310.7
521.59,6429.4
521.93,7515.5
522.28,6253.9
522.62,7279.1
522.96,8681
523.31,6202.4
523.65,7513.1
523.99,8236.4
524.33,10860
524.68,7861.9
525.02,5177.3
525.36,7339.9
525.7,5097.7
526.05,5858.4
526.39,5519
526.73,7763.6
527.07,6935
527.41,10247
527.76,5607.9
528.1,6277.3
528.44,7590.4
528.78,6497.3
529.12,8285.5
529.47,6275
529.81,8631.9
530.15,8912.8
530.49,7833.8
530.83,4884.7
531.18,5376.2
531.52,6382.6
531.86,5221.7
532.2,6806.3
532.54,9132.8
532.88,4739.6
533.22,6394.3
533.57,6942
533.91,8863.6
534.25,5163.2
534.59,10422
534.93,8203.6
535.27,5645.4
535.61,6328.8
535.95,10411
536.3,5207.7
536.64,6729
536.98,4566.4
537.32,6218.8
537.66,4833.2
538,7665.3
538.34,7906.3
538.68,7798.7
539.02,11106
539.36,6078.4
539.7,5130.4
540.04,6450.5
540.39,18993
540.73,5479.2
541.07,6789.9
541.41,7234.6
541.75,7449.9
542.09,9535.3
542.43,7637.2
542.77,6813.3
543.11,7368
543.45,6581.6
543.79,8968.9
544.13,6445.8
544.47,6314.8
544.81,5638.4
545.15,7871.2
545.49,6527.8
545.83,5556.4
546.17,6141.6
546.51,4678.7
546.85,5753
547.19,10488
547.53,5130.4
547.87,8255.1
548.21,11478
548.54,6937.4
548.88,5984.8
549.22,5586.9
549.56,5013.4
549.9,5844.3
550.24,6705.6
550.58,5455.8
550.92,9170.2
551.26,6090.1
551.6,10352
551.94,6223.5
552.28,6225.8
552.61,7873.6
552.95,6052.6
553.29,5818.6
553.63,6857.8
553.97,10895
554.31,8952.5
554.65,9886.4
554.99,9741.3
555.32,6047.9
555.66,7845.5
556,4655.3
556.34,6345.2
556.68,6951.4
557.02,8891.7
557.36,7052
557.69,6682.2
558.03,5973.1
558.37,12101
558.71,14067
559.05,9954.3
559.38,10673
559.72,5549.4
560.06,8402.5
560.4,7892.3
560.74,9322.4
561.07,7674.6
561.41,8444.6
561.75,7494.4
562.09,5886.4
562.42,8575.7
562.76,7911
563.1,6911.6
563.44,23185
563.77,7204.2
564.11,7815.1
564.45,9378.5
564.79,7749.5
565.12,6853.1
565.46,7400.8
565.8,7522.5
566.14,7265
566.47,8894
566.81,5661.8
567.15,7068.4
567.48,7662.9
567.82,7941.4
568.16,7304.8
568.49,5598.6
568.83,5076.6
569.17,6665.9
569.5,7370.4
569.84,10301
570.18,7431.2
570.51,10568
570.85,6607.3
571.19,6251.6
571.52,5727.3
571.86,8706.8
572.2,6132.2
572.53,10060
572.87,5785.8
573.21,5636
573.54,5320
573.88,7318.9
574.21,7002.9
574.55,6686.9
574.89,9500.2
575.22,8620.2
575.56,5982.4
575.89,5980.1
576.23,6143.9
576.57,7545.9
576.9,5748.4
577.24,7145.7
577.57,5453.4
577.91,7309.5
578.24,4978.3
578.58,6583.9
578.91,7810.4
579.25,5659.4
579.59,6923.3
579.92,6609.7
580.26,5235.8
580.59,7361
580.93,7391.4
581.26,6090.1
581.6,7623.1
581.93,7978.9
582.27,10376
582.6,5528.4
582.94,7171.4
583.27,5291.9
583.61,6504.4
583.94,7201.8
584.28,5088.3
584.61,6321.8
584.94,7843.1
585.28,7728.4
585.61,8507.9
585.95,7981.2
586.28,11111
586.62,12564
586.95,6642.4
587.29,11469
587.62,14741
587.95,5444.1
588.29,7103.5
588.62,7934.4
588.96,8877.6
589.29,6043.3
589.62,5987.1
589.96,6258.6
590.29,6001.1
590.63,5198.3
590.96,8135.7
591.29,8678.7
591.63,9217
591.96,5380.9
592.29,6317.1
592.63,6078.4
592.96,7515.5
593.3,11225
593.63,7433.5
593.96,5650.1
594.3,6265.6
594.63,7372.7
594.96,11214
595.3,6658.8
595.63,6239.9
595.96,5919.2
596.29,7466.3
596.63,6300.7
596.96,8596.8
597.29,7653.6
597.63,5090.7
597.96,9825.6
598.29,9116.4
598.63,9111.7
598.96,5959
599.29,6099.4
599.62,6005.8
599.96,5977.7
600.29,6518.4
600.62,5584.5
600.95,6132.2
601.29,6637.8
601.62,7236.9
601.95,6654.1
602.28,5898.1
602.61,19756
602.95,7098.8
603.28,11363
603.61,5827.9
603.94,8994.7
604.27,5582.2
604.61,8128.7
604.94,7634.8
605.27,7279.1
605.6,5598.6
605.93,5989.4
606.27,8784
606.6,5720.3
606.93,5172.6
607.26,10553
607.59,6764.1
607.92,9139.8
608.26,5858.4
608.59,5907.5
608.92,6392
609.25,5425.4
609.58,7379.7
609.91,7976.6
610.24,12702
610.57,7765.9
610.9,9151.5
611.24,5025.1
611.57,5249.8
611.9,8533.6
612.23,6778.2
612.56,8580.4
612.89,8117
613.22,8341.7
613.55,5097.7
613.88,9018.1
614.21,5626.6
614.54,7473.3
614.87,5746
615.2,4751.3
615.53,9537.7
615.87,5858.4
616.2,6972.5
616.53,9699.2
616.86,6843.7
617.19,7915.7
617.52,5973.1
617.85,6043.3
618.18,5717.9
618.51,6303.1
618.84,8369.8
619.17,6527.8
619.5,10219
619.83,9717.9
620.16,8039.7
620.49,5947.3
620.82,13437
621.14,10195
621.47,6387.3
621.8,9273.2
622.13,7056.7
622.46,13882
622.79,8208.3
623.12,5460.5
623.45,8847.2
623.78,8271.5
624.11,5528.4
624.44,7424.2
624.77,5413.7
625.1,5727.3
625.43,5402
625.75,7002.9
626.08,5727.3
626.41,5530.7
626.74,6848.4
627.07,6172
627.4,11532
627.73,6211.8
628.06,5654.7
628.38,4695.1
628.71,8372.1
629.04,9554.1
629.37,8299.5
629.7,7122.3
630.03,5598.6
630.36,9247.5
630.68,8636.6
631.01,6057.3
631.34,10247
631.67,6106.5
632,4798.1
632.32,8585.1
632.65,9514.3
632.98,7283.8
633.31,6902.2
633.64,8758.3
633.96,5699.2
634.29,10287
634.62,7052
634.95,7407.8
635.27,7171.4
635.6,8154.4
635.93,7503.8
636.26,7449.9
636.58,6115.8
636.91,6026.9
637.24,5755.4
637.57,7049.7
637.89,7864.2
638.22,6125.2
638.55,7002.9
638.87,7297.8
639.2,8208.3
639.53,7590.4
639.86,5984.8
640.18,5596.2
640.51,7199.5
640.84,7456.9
641.16,5462.8
641.49,7309.5
641.82,5472.2
642.14,5549.4
642.47,13140
642.8,6562.9
643.12,8964.3
643.45,6567.5
643.78,7012.2
644.1,5898.1
644.43,6836.7
644.75,9783.4
645.08,5097.7
645.41,7712.1
645.73,5600.9
646.06,14790
646.39,8564
646.71,6043.3
647.04,5724.9
647.36,4880
647.69,8177.8
648.01,6792.2
648.34,5860.7
648.67,9348.1
648.99,10001
649.32,5739
649.64,5158.5
649.97,4631.9
650.29,5158.5
650.62,13812
650.94,6949.1
651.27,10418
651.59,6642.4
651.92,5891.1
652.25,7702.7
652.57,5512
652.9,5757.7
653.22,7368
653.55,7286.1
653.87,4966.6
654.2,6956.1
654.52,10586
654.84,6546.5
655.17,7819.7
655.49,10673
655.82,6237.5
656.14,7279.1
656.47,8241
656.79,11335
657.12,6345.2
657.44,6190.7
657.77,8650.6
658.09,7141
658.41,6670.5
658.74,8243.4
659.06,5291.9
659.39,6705.6
659.71,6029.2
660.03,6937.4
660.36,6445.8
660.68,9603.2
661.01,12814
661.33,9935.6
661.65,5970.7
661.98,13299
662.3,9933.2
662.63,6820.3
662.95,6246.9
663.27,5874.7
663.6,5430
663.92,6682.2
664.24,6553.5
664.57,5610.3
664.89,5968.4
665.21,6172
665.54,9067.2
665.86,7066.1
666.18,7449.9
666.51,9750.7
666.83,6157.9
667.15,14221
667.47,9217
667.8,7850.2
668.12,5846.7
668.44,7119.9
668.77,8278.5
669.09,9783.4
669.41,8416.6
669.73,5130.4
670.06,6857.8
670.38,6420.1
670.7,5221.7
671.02,7861.9
671.35,6148.6
671.67,10167
671.99,6497.3
672.31,9774.1
672.63,7569.3
672.96,10785
673.28,6129.9
673.6,7323.5
673.92,7023.9
674.24,5706.2
674.57,5966
674.89,9380.9
675.21,6551.2
675.53,8681
675.85,9441.7
676.17,9547
676.5,5699.2
676.82,9558.8
677.14,7169.1
677.46,14057
677.78,5322.4
678.1,9015.7
678.42,6808.6
678.75,6193.1
679.07,5378.6
679.39,6848.4
679.71,6382.6
680.03,6200.1
680.35,6118.2
680.67,6342.9
680.99,5682.8
681.31,5224.1
681.63,7932.1
681.96,9877.1
682.28,6141.6
682.6,5563.4
682.92,8320.6
683.24,5170.2
683.56,8255.1
683.88,6008.2
684.2,6537.1
684.52,6085.4
684.84,6129.9
685.16,6155.6
685.48,8767.6
685.8,7529.5
686.12,8330
686.44,11492
686.76,6787.6
687.08,5088.3
687.4,5638.4
687.72,8912.8
688.04,6338.2
688.36,13835
688.68,10565
689,7651.2
689.32,6471.6
689.64,6209.4
689.96,6670.5
690.28,9465.1
690.6,9575.1
690.92,5928.6
691.24,8091.2
691.56,6370.9
691.88,6574.6
692.19,5715.6
692.51,8826.2
692.83,7646.5
693.15,8781.7
693.47,7829.1
693.79,7040.3
694.11,9193.6
694.43,7709.7
694.75,6827.3
695.06,7281.4
695.38,9827.9
695.7,7075.4
696.02,7208.9
696.34,6242.2
696.66,6286.7
696.98,5144.5
697.29,6946.7
697.61,10699
697.93,9600.9
698.25,13266
698.57,7817.4
698.89,5179.6
699.2,6483.3
699.52,10663
699.84,5043.9
700.16,6813.3
700.48,10109
700.79,5799.9
701.11,11480
701.43,8954.9
701.75,5926.2
702.07,6548.8
702.38,11375
702.7,5970.7
703.02,5724.9
703.34,8269.1
703.65,7133.9
703.97,6551.2
704.29,4770
704.61,5636
704.92,8905.7
705.24,6443.5
705.56,8936.2
705.87,9535.3
706.19,6963.1
706.51,5039.2
706.82,9612.6
707.14,5870.1
707.46,5079
707.78,5626.6
708.09,8198.9
708.41,9362.1
708.73,7375
709.04,9647.7
709.36,6476.3
709.68,6792.2
709.99,12857
710.31,9895.8
710.62,7073.1
710.94,6366.3
711.26,7934.4
711.57,6434.1
711.89,5483.9
712.21,14628
712.52,7000.5
712.84,9975.4
713.15,7431.2
713.47,8973.6
713.79,5514.3
714.1,6062
714.42,6586.3
714.73,10415
715.05,5369.2
715.36,5493.2
715.68,5884.1
715.99,6469.2
716.31,9151.5
716.63,8285.5
716.94,9104.7
717.26,19103
717.57,8821.5
717.89,10972
718.2,5755.4
718.52,9263.8
718.83,6848.4
719.15,14195
719.46,13563
719.78,7667.6
720.09,6787.6
720.41,5851.3
720.72,5502.6
721.04,5645.4
721.35,6789.9
721.67,6710.3
721.98,6471.6
722.29,6291.4
722.61,6115.8
722.92,5006.4
723.24,6693.9
723.55,7234.6
723.87,7571.6
724.18,8634.2
724.5,5664.1
724.81,6916.3
725.12,6928
725.44,7934.4
725.75,7365.7
726.07,10090
726.38,8032.7
726.69,6495
727.01,8472.7
727.32,8833.2
727.63,6352.2
727.95,10413
728.26,6057.3
728.58,8475.1
728.89,6272.6
729.2,6862.4
729.52,5689.8
729.83,12964
730.14,8269.1
730.46,6888.2
730.77,9476.8
731.08,8173.1
731.39,6595.6
731.71,6977.1
732.02,8828.5
732.33,7066.1
732.65,6471.6
732.96,10378
733.27,9069.6
733.59,13690
733.9,9357.5
734.21,5727.3
734.52,6647.1
734.84,16571
735.15,6363.9
735.46,6576.9
735.77,7236.9
736.09,6902.2
736.4,10502
736.71,8533.6
737.02,5486.2
737.33,6471.6
737.65,6017.5
737.96,7096.5
738.27,7396.1
738.58,12913
738.89,8362.7
739.21,6057.3
739.52,5048.5
739.83,8479.8
740.14,5853.7
740.45,6986.5
740.76,6200.1
741.08,5516.6
741.39,6890.5
741.7,6382.6
742.01,7548.2
742.32,9771.7
742.63,7576.3
742.94,5923.9
743.26,8135.7
743.57,7833.8
743.88,8997
