wavelength,intensity
448.28,30096
448.63,11071
448.99,7025.1
449.34,8589.8
449.69,8949
450.04,6296
450.39,6186
450.74,7095.3
451.1,6926.8
451.45,7217
451.8,7685.1
452.15,10035
452.5,8263.3
452.85,9927.4
453.21,9194.8
453.56,7860.7
453.91,6910.4
454.26,7438.2
454.61,5845.5
454.96,8372.1
455.31,6829.7
455.66,6455.2
456.01,8134.5
456.36,6386.1
456.72,6016.4
457.07,7863
457.42,10456
457.77,9307.1
458.12,5813.9
458.47,7386.7
458.82,9662.9
459.17,7219.4
459.52,7332.9
459.87,12117
460.22,5710.9
460.57,7253.3
460.92,6153.3
461.27,8414.2
461.62,6773.5
461.97,5967.2
462.32,12243
462.67,10817
463.02,13779
463.38,13637
463.73,9096.5
464.08,12511
464.43,7760
464.78,5750.7
465.12,8229.3
465.47,8741.9
465.82,28305
466.17,6575.7
466.52,8746.6
466.87,6390.8
467.22,6001.1
467.57,5239.3
467.92,7937.9
468.27,11171
468.62,15216
468.97,6984.2
469.32,4933.9
469.67,16099
470.02,14411
470.37,6241
470.72,7516.6
471.07,5391.4
471.42,6731.4
471.76,6861.3
472.11,6766.5
472.46,8675.2
472.81,15276
473.16,6074.9
473.51,6102.9
473.86,5356.3
474.21,6654.1
474.56,6497.3
474.9,6299.6
475.25,9915.7
475.6,8980.6
475.95,6066.7
476.3,11388
476.65,10459
477,15377
477.34,11290
477.69,5645.4
478.04,9543.5
478.39,7379.7
478.74,5927.4
479.09,5236.9
479.43,7206.5
479.78,5019.3
480.13,12591
480.48,10294
480.83,7411.3
481.17,5439.4
481.52,7330.6
481.87,6552.3
482.22,12130
482.57,6785.2
482.91,9372.7
483.26,7957.8
483.61,6594.5
483.96,7496.7
484.3,65535
484.65,12697
485,5952
485.35,6830.9
485.69,5941.4
486.04,6676.4
486.39,7870
486.74,7758.9
487.08,5301.3
487.43,8039.7
487.78,5048.5
488.12,8341.7
488.47,6153.3
488.82,10707
489.17,5937.9
489.51,5198.3
489.86,7984.7
490.21,5205.4
490.55,7943.8
490.9,5361
491.25,6400.2
491.59,5574
491.94,12970
492.29,6409.6
492.63,7187.8
492.98,4812.1
493.33,7409
493.67,6433
494.02,5577.5
494.37,5590.4
494.71,8392
495.06,6198.9
495.4,10694
495.75,6108.8
496.1,10610
496.44,7032.1
496.79,8327.6
497.13,5835
497.48,14483
497.83,10369
498.17,8294.9
498.52,5937.9
498.86,8850.7
499.21,6774.7
499.56,6038.6
499.9,6635.4
500.25,5351.6
500.59,6877.7
500.94,7812.7
501.28,8757.1
501.63,9732
501.97,6672.9
502.32,5816.2
502.67,8010.5
503.01,5361
503.36,6416.6
503.7,6278.5
504.05,8483.3
504.39,9411.3
504.74,6794.6
505.08,11004
505.43,4767.7
505.77,5514.3
506.12,7494.4
506.46,6683.4
506.81,5922.7
507.15,5795.2
507.49,6458.7
507.84,5888.8
508.18,7596.2
508.53,7368
508.87,7136.3
509.22,6622.5
509.56,65535
509.91,19325
510.25,7100
510.6,5026.3
510.94,9035.6
511.28,4936.2
511.63,9565.8
511.97,7802.2
512.32,8925.6
512.66,5785.8
513,7155
513.35,9596.2
513.69,5798.7
514.04,8438.8
514.38,8977.1
514.72,7599.7
515.07,5870.1
515.41,5852.5
515.76,6032.7
516.1,7196
516.44,9081.3
516.79,6256.3
517.13,5512
517.47,9609.1
517.82,7489.7
518.16,6884.7
518.5,7442.9
518.85,7633.7
519.19,10480
519.53,13680
519.88,8888.2
520.22,6675.2
520.56,7207.7
520.91,5396.1
521.25,5749.5
521.59,6875.3
521.93,7956.6
522.28,6571.1
522.62,7797.5
522.96,9322.4
523.31,6716.2
523.65,8062
523.99,8855.4
524.33,11655
524.68,8401.4
525.02,5440.6
525.36,7934.4
525.7,5361
526.05,6131
526.39,5686.3
526.73,8519.5
527.07,7419.5
527.41,10841
527.76,5833.8
528.1,6596.8
528.44,8102.9
528.78,6940.9
529.12,8690.4
529.47,6731.4
529.81,9348.1
530.15,9371.5
530.49,8263.3
530.83,5158.5
531.18,5605.6
531.52,6765.3
531.86,5362.2
532.2,7236.9
532.54,9699.2
532.88,4951.4
533.22,6630.7
533.57,7281.4
533.91,9548.2
534.25,5496.7
534.59,11114
534.93,8827.3
535.27,5890
535.61,6711.5
535.95,11218
536.3,5434.7
536.64,6994.7
536.98,4678.7
537.32,6526.6
537.66,5088.3
538,8239.9
538.34,8334.7
538.68,8304.2
539.02,11958
539.36,6268
539.7,5345.8
540.04,6805.1
540.39,20235
540.73,5842
541.07,7063.7
541.41,7728.4
541.75,7909.8
542.09,10246
542.43,8044.4
542.77,7173.7
543.11,7599.7
543.45,7114.1
543.79,9585.7
544.13,6754.8
544.47,6743.1
544.81,5864.2
545.15,8300.7
545.49,6943.2
545.83,5723.8
546.17,6471.6
546.51,4860.1
546.85,6239.9
547.19,11181
547.53,5414.8
547.87,8626
548.21,12136
548.54,7203
548.88,6051.5
549.22,5953.1
549.56,5274.4
549.9,6141.6
550.24,7011.1
550.58,5824.4
550.92,9866.5
551.26,6416.6
551.6,11150
551.94,6505.5
552.28,6399
552.61,8246.9
552.95,6578.1
553.29,6033.9
553.63,7301.3
553.97,11307
554.31,9438.2
554.65,10521
554.99,10507
555.32,6339.3
555.66,8217.6
556,4868.3
556.34,6668.2
556.68,7437.1
557.02,9366.8
557.36,7460.5
557.69,7096.5
558.03,6202.4
558.37,12778
558.71,14965
559.05,10585
559.38,11635
559.72,5812.7
560.06,8949
560.4,8521.9
560.74,9888.8
561.07,8032.7
561.41,9194.8
561.75,7987.1
562.09,6276.1
562.42,9205.3
562.76,8400.2
563.1,7253.3
563.44,24978
563.77,7720.3
564.11,8211.8
564.45,9935.6
564.79,8387.3
565.12,7343.4
565.46,7632.5
565.8,7801
566.14,7749.5
566.47,9520.1
566.81,5840.8
567.15,7624.3
567.48,8065.5
567.82,8456.4
568.16,7849
568.49,5957.8
568.83,5527.2
569.17,6999.4
569.5,7820.9
569.84,10976
570.18,8057.3
570.51,11390
570.85,6895.2
571.19,6788.7
571.52,5826.8
571.86,7536.5
572.2,6378
572.53,10949
572.87,6083
573.21,5873.6
573.54,5475.7
573.88,7701.5
574.21,7362.2
574.55,7006.4
574.89,10168
575.22,9152.7
575.56,6249.2
575.89,6325.3
576.23,6582.8
576.57,7925.1
576.9,6059.6
577.24,7534.2
577.57,5577.5
577.91,7761.2
578.24,5457
578.58,6918.6
578.91,8304.2
579.25,6083
579.59,7432.4
579.92,6835.5
580.26,5453.4
580.59,8108.8
580.93,7776.4
581.26,6538.3
581.6,8039.7
581.93,8557
582.27,11422
582.6,5802.2
582.94,7605.6
583.27,5476.9
583.61,6759.5
583.94,7665.3
584.28,5332.9
584.61,6638.9
584.94,8402.5
585.28,8173.1
585.61,8860.1
585.95,8491.5
586.28,11817
586.62,13436
586.95,7189
587.29,12305
587.62,15738
587.95,5750.7
588.29,7639.5
588.62,8434.1
588.96,9456.9
589.29,6433
589.62,6425.9
589.96,6729
590.29,6346.4
590.63,5371.5
590.96,8819.1
591.29,9213.5
591.63,9705
591.96,5712.1
592.29,6591
592.63,6355.7
592.96,7789.3
593.3,11986
593.63,7971.9
593.96,5909.9
594.3,6514.9
594.63,7928.6
594.96,12048
595.3,7088.3
595.63,6510.2
595.96,6231.7
596.29,7914.5
596.63,6550
596.96,8793.4
597.29,8228.1
597.63,5247.5
597.96,10316
598.29,9849
598.63,9596.2
598.96,5843.1
599.29,6332.3
599.62,6166.1
599.96,6195.4
600.29,6828.5
600.62,5818.6
600.95,6334.7
601.29,6946.7
601.62,7799.8
601.95,7139.8
602.28,6114.6
602.61,22493
602.95,7363.3
603.28,12264
603.61,6071.4
603.94,9540
604.27,5899.3
604.61,8653
604.94,8101.8
605.27,7746
605.6,5737.8
605.93,6181.4
606.27,9308.3
606.6,5981.2
606.93,5372.7
607.26,11341
607.59,7070.8
607.92,9932.1
608.26,6266.8
608.59,6112.3
608.92,6809.8
609.25,5816.2
609.58,7888.8
609.91,8527.7
610.24,13707
610.57,8209.4
610.9,9579.8
611.24,5268.6
611.57,5283.8
611.9,9137.5
612.23,7055.5
612.56,9142.1
612.89,8803.9
613.22,8916.3
613.55,5375
613.88,9530.7
614.21,5845.5
614.54,8005.8
614.87,5906.3
615.2,4936.2
615.53,10120
615.87,6093.6
616.2,7232.3
616.53,10339
616.86,7122.3
617.19,8330
617.52,6231.7
617.85,6513.7
618.18,6032.7
618.51,6688.1
618.84,8734.9
619.17,6951.4
619.5,10990
619.83,10360
620.16,8670.5
620.49,6366.3
620.82,14431
621.14,10868
621.47,6602.6
621.8,9870
622.13,7563.4
622.46,15194
622.79,8642.4
623.12,5699.2
623.45,9465.1
623.78,8672.9
624.11,5866.5
624.44,7859.5
624.77,5682.8
625.1,6040.9
625.43,5719.1
625.75,7552.9
626.08,6113.5
626.41,5857.2
626.74,7211.2
627.07,6545.3
627.4,12240
627.73,6554.7
628.06,5970.7
628.38,4809.8
628.71,8851.9
629.04,10054
629.37,8903.4
629.7,7544.7
630.03,5941.5
630.36,9885.3
630.68,9056.7
631.01,6282
631.34,11063
631.67,6415.4
632,5033.3
632.32,9171.4
632.65,10297
632.98,7723.8
633.31,7288.4
633.64,9324.7
633.96,5891.1
634.29,11088
634.62,7555.2
634.95,7893.5
635.27,7694.5
635.6,8595.6
635.93,7984.7
636.26,7963.7
636.58,6502
636.91,6358.1
637.24,6195.4
637.57,7446.4
637.89,8379.1
638.22,6411.9
638.55,7358.6
638.87,7834.9
639.2,8813.3
639.53,8011.7
639.86,6276.1
640.18,5815.1
640.51,7540
640.84,7846.6
641.16,5696.9
641.49,7739
641.82,5713.3
642.14,5878.3
642.47,14371
642.8,7057.9
643.12,9376.2
643.45,7068.4
643.78,7366.8
644.1,6303.1
644.43,7254.5
644.75,10449
645.08,5389.1
645.41,8155.6
645.73,5833.8
646.06,15737
646.39,9224.1
646.71,6268
647.04,5963.7
647.36,5071.9
647.69,8743.1
648.01,7405.5
648.34,6201.3
648.67,9809.2
648.99,10623
649.32,6067.8
649.64,5552.9
649.97,4782.9
650.29,5464
650.62,14766
650.94,7393.8
651.27,11417
651.59,7074.3
651.92,5462.8
652.25,8106.4
652.57,5767.1
652.9,6078.4
653.22,7819.7
653.55,7748.3
653.87,5054.4
654.2,7460.5
654.52,11448
654.84,6938.5
655.17,8334.7
655.49,11371
655.82,6615.5
656.14,7750.7
656.47,8613.2
656.79,11884
657.12,6712.7
657.44,6438.8
657.77,9019.3
658.09,7614.9
658.41,7135.1
658.74,8644.8
659.06,5593.9
659.39,6926.8
659.71,6397.9
660.03,7213.5
660.36,6629.6
660.68,10119
661.01,13733
661.33,10800
661.65,6393.2
661.98,14163
662.3,10716
662.63,7348.1
662.95,6796.9
663.27,6194.2
663.6,5559.9
663.92,7016.9
664.24,6938.5
664.57,5856
664.89,6204.8
665.21,6330
665.54,9672.3
665.86,7349.3
666.18,7640.7
666.51,10673
666.83,6581.6
667.15,15384
667.47,9872.4
667.8,8386.1
668.12,6180.2
668.44,7564.6
668.77,8866
669.09,10505
669.41,9050.8
669.73,5467.5
670.06,7288.4
670.38,6825
670.7,5458.1
671.02,8418.9
671.35,6478.6
671.67,10730
671.99,6829.7
672.31,10179
672.63,8008.1
672.96,11394
673.28,6415.4
673.6,7521.3
673.92,7375
674.24,6100.6
674.57,6228.2
674.89,9980
675.21,6887
675.53,9284.9
675.85,10120
676.17,10167
676.5,5902.8
676.82,10240
677.14,7657.1
677.46,15003
677.78,5507.3
678.1,9629
678.42,7197.1
678.75,6470.4
679.07,5757.7
679.39,7185.4
679.71,6619
680.03,6434.1
680.35,6443.5
680.67,6705.6
680.99,6076
681.31,5562.3
681.63,8363.9
681.96,10439
682.28,6551.2
682.6,6083
682.92,8610.8
683.24,5482.7
683.56,8837.9
683.88,6310.1
684.2,7006.4
684.52,6532.4
684.84,6490.3
685.16,6660
685.48,9179.6
685.8,7837.3
686.12,8784
686.44,12016
686.76,7057.9
687.08,5439.4
687.4,5959
687.72,9446.4
688.04,6778.2
688.36,14859
688.68,11205
689,8081.9
689.32,6765.3
689.64,6535.9
689.96,7194.8
690.28,10009
690.6,10397
690.92,6249.2
691.24,8662.3
691.56,6801.6
691.88,6998.2
692.19,5961.3
692.51,9511.9
692.83,8188.4
693.15,9070.7
693.47,8212.9
693.79,7513.1
694.11,9811.5
694.43,8152.1
694.75,7060.2
695.06,7833.8
695.38,10388
695.7,7490.9
696.02,7559.9
696.34,6569.9
696.66,6541.8
696.98,5294.3
697.29,7456.9
697.61,11592
697.93,10249
698.25,13939
698.57,8119.3
698.89,5446.4
699.2,6958.4
699.52,11312
699.84,5187.8
700.16,7203
700.48,10944
700.79,5934.4
701.11,12228
701.43,9486.2
701.75,6257.4
702.07,6881.2
702.38,12153
702.7,6165
703.02,6066.7
703.34,8913.9
703.65,7554.1
703.97,6864.8
704.29,5041.5
704.61,5897
704.92,9385.5
705.24,6809.8
705.56,9655.9
705.87,10137
706.19,7383.2
706.51,6906.9
706.82,10300
707.14,6142.7
707.46,5341.1
707.78,5947.3
708.09,8547.6
708.41,9947.3
708.73,7749.5
709.04,10339
709.36,6760.6
709.68,7249.8
709.99,13493
710.31,10558
710.62,7497.9
710.94,6806.3
711.26,8202.4
711.57,6743.1
711.89,5729.6
712.21,15676
712.52,7449.9
712.84,10865
713.15,7822.1
713.47,9482.7
713.79,5716.8
714.1,6518.4
714.42,6909.3
714.73,11079
715.05,5616.1
715.36,5825.6
715.68,6134.5
715.99,6784
716.31,9831.4
716.63,8668.2
716.94,9688.7
717.26,20181
717.57,9439.4
717.89,11661
718.2,6217.6
718.52,9665.2
718.83,7258
719.15,15139
719.46,14654
719.78,7819.7
720.09,7191.3
720.41,6187.2
720.72,5805.7
721.04,5870.1
721.35,7069.6
721.67,7014.6
721.98,6795.7
722.29,6600.3
722.61,6386.1
722.92,5132.8
723.24,7020.4
723.55,7696.9
723.87,7915.7
724.18,9048.5
724.5,5761.2
724.81,7151.5
725.12,7325.9
725.44,8513.7
725.75,7648.9
726.07,10953
726.38,8420.1
726.69,6729
727.01,8930.3
727.32,9365.7
727.63,6744.3
727.95,11088
728.26,6413.1
728.58,9112.9
728.89,6606.2
729.2,7299
729.52,5971.9
729.83,14129
730.14,8738.4
730.46,7288.4
730.77,10111
731.08,8813.3
731.39,6897.6
731.71,7462.8
732.02,9345.8
732.33,7351.6
732.65,6812.1
732.96,11168
733.27,9659.4
733.59,14736
733.9,9860.7
734.21,5945
734.52,6954.9
734.84,17762
735.15,6723.2
735.46,6822.7
735.77,7646.5
736.09,7301.3
736.4,11277
736.71,9259.2
737.02,5530.7
737.33,6828.5
737.65,6372.1
737.96,7590.4
738.27,7794
738.58,13909
738.89,8892.9
739.21,6485.6
739.52,5306
739.83,9000.5
740.14,6378
740.45,7460.5
740.76,6608.5
741.08,5734.3
741.39,7238.1
741.7,6724.4
742.01,7888.8
742.32,10335
742.63,7885.3
742.94,6040.9
743.26,8823.8
743.57,8440
743.88,9541.2
744.19,8097.1
744.5,7069.6
744.81,12983
745.12,7242.8
745.43,7293.1
745.74,15788
746.05,13107
746.36,5295.5
746.67,12569
746.99,6944.4
747.3,8607.3
747.61,6630.7
747.92,7967.2
748.23,10415
748.54,7081.3
748.85,7041.5
749.16,7803.3
749.47,6078.4
749.78,6814.5
