wavelength,intensity
291.07,7990.6
291.44,7612.6
291.81,5723.8
292.18,7117.6
292.55,6406
292.91,12104
293.28,8025.7
293.65,10477
294.02,7627.8
294.39,5618.5
294.76,6763
295.13,7055.5
295.5,6766.5
295.86,6763
296.23,6204.8
296.6,5761.2
296.97,6298.4
297.34,6816.8
297.71,8480.9
298.07,6992.4
298.44,5201.8
298.81,7614.9
299.18,7171.4
299.55,10257
299.91,6753.6
300.28,7134
300.65,5269.7
301.02,7300.1
301.39,7927.4
301.75,12914
302.12,7902.8
302.49,6744.3
302.86,10060
303.23,7118.7
303.59,5733.1
303.96,16494
304.33,9183.1
304.7,14330
305.06,6456.4
305.43,9805.7
305.8,8074.8
306.17,8595.6
306.53,6197.7
306.9,9067.2
307.27,7146.8
307.64,10142
308,6237.5
308.37,6232.8
308.74,11555
309.11,8537.1
309.47,6127.5
309.84,5369.2
310.21,6877.7
310.57,7167.9
310.94,6451.7
311.31,7089.5
311.67,7590.4
312.04,5355.1
312.41,9327
312.77,7644.2
313.14,5978.9
313.51,6719.7
313.87,6334.7
314.24,6141.6
314.61,6131
314.97,6401.4
315.34,6913.9
315.71,5317.7
316.07,8716.2
316.44,5674.6
316.81,8395.5
317.17,5990.6
317.54,14802
317.91,6230.5
318.27,5270.9
318.64,6774.7
319,8370.9
319.37,5368
319.74,8895.2
320.1,9131.6
320.47,6509
320.83,10509
321.2,6716.2
321.57,5778.8
321.93,6234
322.3,7299
322.66,6117
323.03,8324.1
323.4,7623.1
323.76,6220
324.13,6202.4
324.49,5386.7
324.86,17886
325.22,7137.5
325.59,6767.7
325.95,7550.6
326.32,8979.5
326.68,8752.4
327.05,6748.9
327.42,5918
327.78,6132.2
328.15,9050.9
328.51,6189.5
328.88,8143.9
329.24,10788
329.61,6925.6
329.97,8291.3
330.34,6195.4
330.7,6983
331.07,10214
331.43,8275
331.8,12559
332.16,9723.8
332.52,5927.4
332.89,7935.6
333.25,5321.2
333.62,11892
333.98,6349.9
334.35,6761.8
334.71,7131.6
335.08,5681.6
335.44,11511
335.81,11411
336.17,9639.5
336.53,7016.9
336.9,5779.9
337.26,8100.6
337.63,9052
337.99,7438.2
338.36,5736.7
338.72,8586.3
339.08,7198.3
339.45,5632.5
339.81,9187.8
340.18,6496.2
340.54,9982.4
340.9,6194.2
341.27,6715
341.63,8015.2
341.99,5110.6
342.36,10080
342.72,5708.6
343.09,10065
343.45,6141.6
343.81,10218
344.18,5514.3
344.54,6780.5
344.9,7456.9
345.27,7198.3
345.63,6819.1
345.99,8469.2
346.36,7108.2
346.72,5748.4
347.08,5936.8
347.45,5354
347.81,9413.6
348.17,7335.2
348.54,5447.6
348.9,8620.2
349.26,9185.4
349.62,10386
349.99,5200.7
350.35,5119.9
350.71,7453.4
351.08,6928
351.44,5129.3
351.8,12675
352.16,11168
352.53,5949.6
352.89,7975.4
353.25,10632
353.61,6454
353.98,8300.7
354.34,9688.6
354.7,6348.7
355.06,5196
355.43,6973.6
355.79,6513.7
356.15,6531.3
356.51,5769.4
356.88,5912.2
357.24,6596.8
357.6,5329.4
357.96,5153.9
358.32,14764
358.69,5315.4
359.05,7688.7
359.41,7288.4
359.77,5654.7
360.13,5922.7
360.49,5829.1
360.86,8641.3
361.22,10748
361.58,7401.9
361.94,10493
362.3,5720.3
362.66,8238.7
363.03,5131.6
363.39,5186.6
363.75,6011.7
364.11,9719.1
364.47,5990.6
364.83,10238
365.19,7215.9
365.56,8503.2
365.92,5240.5
366.28,8289
366.64,9589.2
367,5266.2
367.36,5277.9
367.72,9516.6
368.08,9087.1
368.44,6194.2
368.8,7833.8
369.17,6332.3
369.53,6609.7
369.89,5888.8
370.25,5858.4
370.61,5990.6
370.97,10358
371.33,6087.7
371.69,12263
372.05,7967.2
372.41,5662.9
372.77,6367.4
373.13,7327.1
373.49,4914
373.85,7751.9
374.21,7249.8
374.57,5540.1
374.93,8290.2
375.29,8736
375.65,7269.7
376.01,7055.5
376.37,9801
376.73,8220
377.09,5622
377.45,9550.6
377.81,6633.1
378.17,5705.1
378.53,5049.7
378.89,8179
379.25,10521
379.61,13577
379.97,8935
380.33,6227
380.69,5914.5
381.05,5557.6
381.41,8781.7
381.77,7008.7
382.13,8320.6
382.49,14335
382.85,7244
383.21,8489.1
383.57,5275.6
383.93,10094
384.28,5006.4
384.64,6321.8
385,7287.3
385.36,7119.9
385.72,8662.3
386.08,5749.5
386.44,8472.7
386.8,8590.9
387.16,10431
387.52,9215.9
387.87,13301
388.23,7689.8
388.59,5966
388.95,5392.6
389.31,6521.9
389.67,6440
390.03,6070.2
390.38,6390.8
390.74,4958.4
391.1,9046.2
391.46,7369.2
391.82,5829.1
392.18,8007
392.54,4835.5
392.89,5474.5
393.25,8131
393.61,5577.5
393.97,5399.6
394.33,7557.6
394.68,6599.1
395.04,5406.6
395.4,7088.3
395.76,8883.5
396.12,7234.6
396.47,5655.9
396.83,6736.1
397.19,5500.3
397.55,5684
397.9,7130.4
398.26,7059.1
398.62,5479.2
398.98,4829.7
399.33,6443.5
399.69,23703
400.05,7974.2
400.41,5702.7
400.76,8420.1
401.12,9811.5
401.48,7499.1
401.84,5895.8
402.19,6216.5
402.55,7467.5
402.91,6881.2
403.26,5183.1
403.62,7946.1
403.98,6899.9
404.34,4610.9
404.69,6725.5
405.05,8833.2
405.41,13596
405.76,5670
406.12,5886.5
406.48,6557
406.83,6038.6
407.19,8102.9
407.55,7637.2
407.9,13630
408.26,8165
408.62,8818
408.97,6731.4
409.33,5279.1
409.68,5588
410.04,7403.1
410.4,5892.3
410.75,7789.3
411.11,5637.2
411.47,7303.6
411.82,6345.2
412.18,7055.5
412.53,6566.4
412.89,6087.7
413.25,6647.1
413.6,6942
413.96,5036.8
414.31,6102.9
414.67,7114.1
415.03,5219.4
415.38,5501.4
415.74,6264.4
416.09,6339.3
416.45,8249.2
416.8,5751.9
417.16,8102.9
417.51,6579.3
417.87,6202.4
418.23,7583.3
418.58,7809.2
418.94,4855.4
419.29,5912.2
419.65,7442.9
420,8498.5
420.36,7929.7
420.71,7918
421.07,5449.9
421.42,6840.2
421.78,8931.5
422.13,6477.4
422.49,5220.6
422.84,7103.5
423.2,5109.4
423.55,5338.8
423.91,5265
424.26,13334
424.61,8053.8
424.97,10868
425.32,5801
425.68,6528.9
426.03,7459.3
426.39,9761.2
426.74,9550.6
427.1,9055.5
427.45,5906.3
427.8,7416
428.16,6719.7
428.51,6717.3
428.87,7500.2
429.22,9061.4
429.58,9863
429.93,9706.2
430.28,5909.9
430.64,6001.1
430.99,5122.3
431.35,7268.5
431.7,6416.6
432.05,6560.5
432.41,7950.8
432.76,7524.8
433.11,7739
433.47,7434.7
433.82,10150
434.17,7897
434.53,7599.7
434.88,13568
435.24,7400.8
435.59,7227.6
435.94,5366.8
436.3,7886.4
436.65,6188.4
437,9023.9
437.35,15604
437.71,6402.5
438.06,6046.8
438.41,5956.7
438.77,7671.1
439.12,5143.3
439.47,4722
439.83,7568.1
440.18,5054.4
440.53,6327.6
440.88,11716
441.24,8347.5
441.59,5567
441.94,6250.4
442.3,7994.1
442.65,12149
443,6785.2
443.35,9966
443.71,6298.4
444.06,9157.3
444.41,7810.4
444.76,10824
445.11,6877.7
445.47,9758.9
445.82,8788.7
446.17,5666.4
446.52,9888.8
446.88,7021.6
447.23,5080.1
447.58,7627.8
447.93,5811.6
448.28,28798
448.63,10514
448.99,6677.5
449.34,8002.3
449.69,8496.1
450.04,6087.7
450.39,5980.1
450.74,6772.3
451.1,6634.3
451.45,6880
451.8,7502.6
452.15,9605.6
452.5,7778.8
452.85,9366.8
453.21,8654.1
453.56,7556.4
453.91,6498.5
454.26,7114.1
454.61,5593.9
454.96,7851.3
455.31,6485.6
455.66,6113.5
456.01,7771.8
456.36,6165
456.72,5811.6
457.07,7550.6
457.42,9944.9
457.77,8854.3
458.12,5675.8
458.47,7196
458.82,9248.6
459.17,6931.5
459.52,7087.1
459.87,11486
460.22,5526
460.57,6870.6
460.92,5969.5
461.27,7918
461.62,6400.2
461.97,5657.1
462.32,11498
462.67,10277
463.02,13064
463.38,12758
463.73,8585.1
464.08,11820
464.43,7283.7
464.78,5508.4
465.12,7906.3
465.47,8315.9
465.82,26837
466.17,6299.5
466.52,8382.6
466.87,6124
467.22,5740.2
467.57,5116.4
467.92,7516.6
468.27,10695
468.62,14359
468.97,6560.5
469.32,4812.1
469.67,15121
470.02,13574
470.37,5978.9
470.72,7273.2
471.07,5211.2
471.42,6502
471.76,6650.6
472.11,6539.5
472.46,8153.3
472.81,14570
473.16,5879.4
473.51,5981.2
473.86,5126.9
474.21,6479.8
474.56,6194.2
474.9,6066.7
475.25,9304.8
475.6,8423.6
475.95,5884.1
476.3,10813
476.65,9882.9
477,14522
477.34,10854
477.69,5506.1
478.04,8958.4
478.39,7087.1
478.74,5647.7
479.09,5033.3
479.43,6956.1
479.78,4890.5
480.13,11982
480.48,9779.9
480.83,7089.5
481.17,5362.2
481.52,7043.8
481.87,6189.5
482.22,11492
482.57,6454
482.91,8945.5
483.26,7689.8
483.61,6214.1
483.96,7247.5
484.3,63947
484.65,9304.8
485,5609.1
485.35,6441.2
485.69,5788.1
486.04,6456.4
486.39,7390.2
486.74,7351.6
487.08,5198.3
487.43,7692.2
487.78,4926.8
488.12,7940.3
488.47,5913.4
488.82,10058
489.17,5732
489.51,5110.6
489.86,7719.1
490.21,5064.9
490.55,7479.2
490.9,5197.2
491.25,6196.6
491.59,5358.7
491.94,12274
492.29,6093.6
492.63,6752.4
492.98,4637.8
493.33,7121.1
493.67,6129.9
494.02,5311.8
494.37,5404.3
494.71,7989.4
495.06,6038.6
495.4,10160
495.75,5822.1
496.1,10043
496.44,6709.1
496.79,8036.2
497.13,5622
497.48,13492
497.83,9872.4
498.17,8018.7
498.52,5929.7
498.86,8260.9
499.21,6492.6
499.56,5796.3
499.9,6359.2
500.25,5208.9
500.59,6631.9
500.94,7515.5
501.28,8311.2
501.63,9259.2
501.97,6264.4
502.32,5588
502.67,7575.1
503.01,5189
503.36,6097.1
503.7,6122.8
504.05,8043.3
504.39,8788.7
504.74,6558.2
505.08,10406
505.43,4696.3
505.77,5301.3
506.12,7218.2
506.46,6334.7
506.81,5647.7
507.15,5568.1
507.49,6224.7
507.84,5695.7
508.18,7335.2
508.53,7005.2
508.87,6781.7
509.22,6323
509.56,65535
509.91,18793
510.25,6915.1
510.6,4906.9
510.94,8644.8
511.28,4839.1
511.63,9073.1
511.97,7478
512.32,8643.6
512.66,5665.3
513,6788.7
513.35,9100
513.69,5586.9
514.04,8088.9
514.38,8423.6
514.72,7297.8
515.07,5570.5
515.41,5686.3
515.76,5781.1
516.1,6821.5
516.44,8608.5
516.79,6011.7
517.13,5276.7
517.47,9067.2
517.82,7096.5
518.16,6555.8
518.5,7131.6
518.85,7220.6
519.19,9806.8
519.53,13064
519.88,8640.1
520.22,6352.2
520.56,6765.3
520.91,5224.1
521.25,5457
521.59,6545.3
521.93,7503.8
522.28,6459.9
522.62,7159.7
522.96,8722
523.31,6420.1
523.65,7591.5
523.99,8321.8
524.33,10978
524.68,7976.5
525.02,5254.5
525.36,7614.9
525.7,5040.3
526.05,5743.7
526.39,5420.7
526.73,8065.5
527.07,7053.2
527.41,10393
527.76,5652.4
528.1,6253.9
528.44,7610.3
528.78,6514.9
529.12,8304.2
529.47,6340.5
529.81,8918.6
530.15,9117.6
530.49,7919.2
530.83,4947.9
531.18,5356.3
531.52,6492.6
531.86,5192.5
532.2,6781.7
532.54,9215.9
532.88,4767.7
533.22,6304.2
533.57,6946.7
533.91,9000.5
534.25,5220.6
534.59,10419
534.93,8296
535.27,5631.3
535.61,6428.3
535.95,10537
536.3,5162
536.64,6729
536.98,4532.5
537.32,6279.7
537.66,4862.5
538,7753
538.34,7891.1
538.68,7936.8
539.02,11231
539.36,6032.7
539.7,5107
540.04,6470.4
540.39,19093
540.73,5568.1
541.07,6786.4
541.41,7355.1
541.75,7534.2
542.09,9712
542.43,7588
542.77,6805.1
543.11,7169.1
543.45,6702.1
543.79,8998.2
544.13,6458.7
544.47,6444.7
544.81,5595.1
545.15,7954.3
545.49,6677.6
545.83,5487.4
546.17,6362.7
546.51,4671.7
546.85,5998.8
547.19,10706
547.53,5156.2
547.87,8248
548.21,11581
548.54,6949
548.88,5818.6
549.22,5708.6
549.56,5048.5
549.9,5840.8
550.24,6765.3
550.58,5651.2
550.92,9377.4
551.26,6059.6
551.6,10431
551.94,6218.8
552.28,6319.5
552.61,8044.4
552.95,6332.3
553.29,5888.8
553.63,7038
553.97,10673
554.31,8857.8
554.65,10056
554.99,9942.6
555.32,6136.9
555.66,7904
556,4683.4
556.34,6443.5
556.68,7096.5
557.02,8826.2
557.36,7022.8
557.69,6552.3
558.03,6044.4
558.37,12220
558.71,14173
559.05,9998.8
559.38,11006
559.72,5607.9
560.06,8406
560.4,8055
560.74,9490.9
561.07,7702.7
561.41,8509
561.75,7659.4
562.09,5932.1
562.42,8681
562.76,7930.9
563.1,6898.7
563.44,23359
563.77,7442.9
564.11,7985.9
564.45,9533
564.79,7863
565.12,6889.4
565.46,7174.9
565.8,7437.1
566.14,7389.1
566.47,9091.8
566.81,5578.7
567.15,7181.9
567.48,7722.6
567.82,8070.2
568.16,7475.7
568.49,5669.9
568.83,5289.6
569.17,6685.7
569.5,7544.7
569.84,10419
570.18,7632.5
570.51,10933
570.85,6586.3
571.19,6393.2
571.52,5716.8
571.86,9081.3
572.2,6241
572.53,10374
572.87,5812.7
573.21,5526
573.54,5302.5
573.88,7372.7
574.21,7021.6
574.55,6746.6
574.89,9652.4
575.22,8661.2
575.56,5962.5
575.89,5996.4
576.23,6349.9
576.57,7647.7
576.9,5823.3
577.24,7212.4
577.57,5496.8
577.91,7425.4
578.24,5103.5
578.58,6683.4
578.91,7956.7
579.25,5736.7
579.59,7035.6
579.92,6567.5
580.26,5211.2
580.59,7640.7
580.93,7396.1
581.26,6138.1
581.6,7737.8
581.93,8170.8
582.27,10642
582.6,5506.1
582.94,7208.9
583.27,5366.9
583.61,6482.1
583.94,7253.3
584.28,5025.1
584.61,6292.5
584.94,7882.9
585.28,7849
585.61,8461
585.95,8065.5
586.28,10991
586.62,12589
586.95,6826.2
587.29,11772
587.62,14924
587.95,5513.1
588.29,7337.6
588.62,7992.9
588.96,9040.3
589.29,6291.4
589.62,6086.6
589.96,6489.1
590.29,6141.6
590.63,5268.6
590.96,8360.4
591.29,8622.5
591.63,9298.9
591.96,5493.2
592.29,6277.3
592.63,6140.4
592.96,7502.6
593.3,11270
593.63,7495.6
593.96,5695.7
594.3,6196.6
594.63,7533
594.96,11277
595.3,6890.5
595.63,6189.5
595.96,5861.9
596.29,7609.1
596.63,6268
596.96,8497.3
597.29,7875.9
597.63,5086
597.96,9892.3
598.29,9370.3
598.63,8947.9
598.96,5769.4
599.29,6141.6
599.62,5900.5
599.96,5990.6
600.29,6540.6
600.62,5584.5
600.95,6080.7
601.29,6668.2
601.62,7423
601.95,6754.8
602.28,5939.1
602.61,22531
602.95,7087.1
603.28,11512
603.61,5795.2
603.94,9061.4
604.27,5675.8
604.61,8175.5
604.94,7667.6
605.27,7351.6
605.6,5564.6
605.93,6008.2
606.27,8834.4
606.6,5765.9
606.93,5174.9
607.26,10775
607.59,6784
607.92,9334.1
608.26,5997.6
608.59,5908.7
608.92,6521.9
609.25,5507.3
609.58,7469.8
609.91,8014
610.24,12936
610.57,7845.5
610.9,9148
611.24,5143.3
611.57,5225.2
611.9,8608.5
612.23,6727.9
612.56,8699.8
612.89,8305.4
613.22,8449.3
613.55,5089.5
613.88,9034.5
614.21,5629
614.54,7660.6
614.87,5687.5
615.2,4779.4
615.53,9652.4
615.87,6029.2
616.2,6987.7
616.53,9693.3
616.86,6857.8
617.19,7760
617.52,6064.3
617.85,6245.7
618.18,5780
618.51,6430.6
618.84,8204.8
619.17,6608.5
619.5,10488
619.83,9901.6
620.16,8157.9
620.49,6100.6
620.82,13595
621.14,10379
621.47,6380.3
621.8,9379.7
622.13,7286.1
622.46,14029
622.79,8280.8
623.12,5427.7
623.45,8850.7
623.78,8417.7
624.11,5689.8
624.44,7445.2
624.77,5426.5
625.1,5822.1
625.43,5467.5
625.75,7125.8
626.08,5879.4
626.41,5591.5
626.74,6835.5
627.07,6310.1
627.4,11792
627.73,6187.2
628.06,5593.9
628.38,4706.8
628.71,8492.6
629.04,9547
629.37,8438.8
629.7,7173.7
630.03,5606.8
630.36,9467.5
630.68,8654.1
631.01,6138.1
631.34,10572
631.67,6117
632,4840.2
632.32,8609.7
632.65,9689.8
632.98,7440.6
633.31,6933.8
633.64,8866
633.96,5638.4
634.29,10432
634.62,7002.9
634.95,7485
635.27,7229.9
635.6,8135.7
635.93,7681.6
636.26,7611.4
636.58,6198.9
636.91,6086.6
637.24,5913.4
637.57,7123.4
637.89,7998.8
638.22,6200.1
638.55,7126.9
638.87,7396.1
639.2,8389.6
639.53,7706.2
639.86,6023.4
640.18,5645.4
640.51,7190.1
640.84,7557.6
641.16,5483.9
641.49,7341.1
641.82,5507.3
642.14,5598.6
642.47,13573
642.8,6752.4
643.12,9107
643.45,6792.2
643.78,7067.2
644.1,6018.7
644.43,6880
644.75,9832.6
645.08,5151.5
645.41,7788.1
645.73,5700.4
646.06,15006
646.39,8733.7
646.71,6049.1
647.04,5672.3
647.36,4977.1
647.69,8291.3
648.01,7086
648.34,5949.6
648.67,9471
648.99,10076
649.32,5884.1
649.64,5265
649.97,4528.9
650.29,5313
650.62,13893
650.94,7210
651.27,10709
651.59,6777
651.92,5613.8
652.25,7739
652.57,5612.6
652.9,5782.3
653.22,7416
653.55,7386.7
653.87,4990
654.2,7014.6
654.52,10729
654.84,6661.2
655.17,7901.6
655.49,10824
655.82,6361.6
656.14,7394.9
656.47,8259.8
656.79,11235
657.12,6424.8
657.44,6242.2
657.77,8558.2
658.09,7287.3
658.41,6718.5
658.74,8267.9
659.06,5394.9
659.39,6701
659.71,6074.9
660.03,6871.8
660.36,6406
660.68,9575.1
661.01,12862
661.33,10220
661.65,6055
661.98,13404
662.3,10200
662.63,6997
662.95,6504.3
663.27,5943.8
663.6,5386.7
663.92,6766.5
664.24,6620.2
664.57,5633.7
664.89,5920.4
665.21,6138.1
665.54,9190.1
665.86,7084.8
666.18,7334.1
666.51,9918
666.83,6345.2
667.15,14511
667.47,9387.9
667.8,8008.1
668.12,5901.7
668.44,7228.7
668.77,8456.4
669.09,9967.2
669.41,8782.9
669.73,5318.9
670.06,6925.6
670.38,6552.3
670.7,5238.1
671.02,8044.4
671.35,6225.8
671.67,10033
671.99,6634.3
672.31,9853.7
672.63,7652.4
672.96,10658
673.28,6176.7
673.6,7206.5
673.92,7019.3
674.24,5854.9
674.57,5946.1
674.89,9480.3
675.21,6594.5
675.53,9000.5
675.85,9569.3
676.17,9788.1
676.5,5776.4
676.82,9599.7
677.14,7301.3
677.46,14088
677.78,5286.1
678.1,9247.5
678.42,6905.8
678.75,6138.1
679.07,5499.1
679.39,6752.4
679.71,6296
680.03,6232.8
680.35,6122.8
680.67,6381.5
680.99,5843.1
681.31,5290.8
681.63,7834.9
681.96,9918
682.28,6268
682.6,5799.9
682.92,8315.9
683.24,5206.5
683.56,8345.2
683.88,6066.7
684.2,6521.9
684.52,6263.3
684.84,6207.1
685.16,6449.3
685.48,8860.1
685.8,7602.1
686.12,8382.6
686.44,11458
686.76,6767.7
687.08,5300.1
687.4,5636
687.72,9014.6
688.04,6524.2
688.36,14023
688.68,10656
689,7700.4
689.32,6540.6
689.64,6227
689.96,6734.9
690.28,9377.4
690.6,9920.4
690.92,5973
691.24,8170.8
691.56,6517.2
691.88,6654.1
692.19,5739
692.51,9040.3
692.83,7843.1
693.15,8683.4
693.47,7810.4
693.79,7179.6
694.11,9359.8
694.43,7671.1
694.75,6827.3
695.06,7393.8
695.38,9857.2
695.7,7139.8
696.02,7200.7
696.34,6317.1
696.66,6243.4
696.98,5131.6
697.29,7178.4
697.61,10919
697.93,9583.3
698.25,13244
698.57,7763.6
698.89,5303.7
699.2,6614.4
699.52,10701
699.84,5001.7
700.16,6761.8
700.48,10173
700.79,5721.4
701.11,11553
701.43,8953.7
701.75,6046.8
702.07,6583.9
702.38,11494
702.7,6007
703.02,5901.7
703.34,8473.9
703.65,7173.7
703.97,6670.5
704.29,4875.3
704.61,5531.9
704.92,8751.3
705.24,6582.8
705.56,9107
705.87,9632.5
706.19,7053.2
706.51,5191.3
706.82,9727.3
707.14,5865.4
707.46,5126.9
707.78,5700.4
708.09,8102.9
708.41,9331.7
708.73,7398.4
709.04,9886.4
709.36,6449.4
709.68,7007.6
709.99,12811
710.31,10033
710.62,7118.7
710.94,6435.3
711.26,7863
711.57,6493.8
711.89,5444.1
712.21,14683
712.52,7095.3
712.84,10311
713.15,7508.4
713.47,8917.4
713.79,5466.3
714.1,6102.9
714.42,6592.1
714.73,10508
715.05,5277.9
715.36,5648.9
715.68,5932.1
715.99,6434.1
716.31,9405.4
716.63,8299.5
716.94,9316.5
717.26,19129
717.57,9208.8
717.89,11216
718.2,5914.5
718.52,9210
718.83,6725.5
719.15,14305
719.46,13783
719.78,7563.4
720.09,6938.5
720.41,5850.2
720.72,5565.8
721.04,5721.4
721.35,6756
721.67,6693.9
721.98,6472.8
722.29,6310.1
722.61,6066.7
722.92,4987.7
723.24,6605
723.55,7453.4
723.87,7629
724.18,8626
724.5,5567
724.81,6849.6
725.12,6930.3
725.44,8209.4
725.75,7334.1
726.07,10261
726.38,8124
726.69,6497.3
727.01,8469.2
727.32,8965.4
727.63,6477.4
727.95,10549
728.26,6300.7
728.58,8648.3
728.89,6347.5
729.2,7001.7
729.52,5858.4
729.83,13178
730.14,8330
730.46,6983
730.77,9597.4
731.08,8436.5
731.39,6658.8
731.71,7026.3
732.02,8892.9
732.33,7115.2
732.65,6558.2
732.96,10542
733.27,9061.4
733.59,14014
733.9,9468.6
734.21,5716.8
734.52,6608.5
734.84,16755
735.15,6505.5
735.46,6669.4
735.77,7241.6
736.09,7004.1
736.4,10619
736.71,8869.5
737.02,5396.1
737.33,6573.4
737.65,6066.7
737.96,7135.1
738.27,7568.1
738.58,13087
738.89,8397.8
739.21,6286.7
739.52,5142.2
739.83,8455.2
740.14,5904
740.45,7130.4
740.76,6306.6
741.08,5614.9
741.39,6923.3
741.7,6333.5
742.01,7611.4
742.32,9750.7
742.63,7554.1
742.94,5933.3
743.26,8375.6
743.57,7977.7
743.88,8926.8
744.19,7699.2
744.5,6716.2
744.81,12339
745.12,6935
745.43,6968.9
745.74,14852
746.05,12448
746.36,5162
746.67,12010
746.99,6641.3
