wavelength,intensity
446.52,10700
446.88,7480.4
447.23,5314.6
447.58,8175.9
447.93,6198.5
448.28,30909
448.63,11275
448.99,7136.9
449.34,8771.4
449.69,9161.6
450.04,6524.8
450.39,6460.1
450.74,7246.5
451.1,7097.3
451.45,7350.5
451.8,7899.9
452.15,10503
452.5,8447.4
452.85,10294
453.21,9266.6
453.56,7970.7
453.91,6923.3
454.26,7513.7
454.61,5955.1
454.96,8651.6
455.31,6948.1
455.66,6630.3
456.01,8344.8
456.36,6584.3
456.72,6167.5
457.07,8028.2
457.42,10753
457.77,9516.6
458.12,6053.8
458.47,7586.3
458.82,10038
459.17,7393.2
459.52,7494.4
459.87,37017
460.22,6159.1
460.57,7447.4
460.92,6321.4
461.27,8491.5
461.62,6897.9
461.97,6069.6
462.32,12629
462.67,11174
463.02,14206
463.38,13960
463.73,9173.9
464.08,12861
464.43,7733.7
464.78,5815.6
465.12,8477
465.47,8978.1
465.82,29384
466.17,6691.8
466.52,9006.6
466.87,6527.6
467.22,6135.5
467.57,5397.5
467.92,8049.3
468.27,11401
468.62,15471
468.97,7033.3
469.32,5464.2
469.67,16499
470.02,14736
470.37,6279.9
470.72,7789.1
471.07,5536.9
471.42,6874.2
471.76,7115
472.11,6925.1
472.46,8844.9
472.81,15698
473.16,6137.3
473.51,6221.1
473.86,5446.2
474.21,6822.3
474.56,6595.6
474.9,6452.1
475.25,10074
475.6,9165.1
475.95,6294.5
476.3,11702
476.65,10732
477,15804
477.34,11735
477.69,5787.4
478.04,9729.6
478.39,7572.8
478.74,6058.9
479.09,5268.4
479.43,23336
479.78,5456.4
480.13,13515
480.48,10579
480.83,7625.7
481.17,5585.7
481.52,7449.9
481.87,6770
482.22,12324
482.57,6939.5
482.91,9554.5
483.26,8151.7
483.61,6723.2
483.96,7775.1
484.3,65261
484.65,9194.8
485,5956.3
485.35,6955.5
485.69,6072.5
486.04,6828.7
486.39,8003.5
486.74,7874.9
487.08,5485
487.43,8276.7
487.78,5176.3
488.12,8482.9
488.47,6305
488.82,10962
489.17,6074.1
489.51,5315.6
489.86,8290.6
490.21,5355.7
490.55,8080.7
490.9,5480.4
491.25,6558.8
491.59,5688.5
491.94,13372
492.29,6513.3
492.63,7295.3
492.98,4945.6
493.33,7607.5
493.67,6510
494.02,5691.2
494.37,5744.3
494.71,8666
495.06,6390.6
495.4,10882
495.75,6211.4
496.1,10891
496.44,8370
496.79,8594.1
497.13,6008.4
497.48,14936
497.83,10675
498.17,8658.2
498.52,6002.7
498.86,9008.7
499.21,6969.9
499.56,6126.9
499.9,6812.7
500.25,5476.5
500.59,7184.9
500.94,8073.7
501.28,9068.4
501.63,10092
501.97,6574.8
502.32,6021
502.67,8184.9
503.01,5487.2
503.36,6474.9
503.7,6489.1
504.05,8688.7
504.39,9529.5
504.74,6960.8
505.08,11317
505.43,4907.1
505.77,5744.1
506.12,7696.5
506.46,6786.6
506.81,6060.8
507.15,5945.9
507.49,6619.6
507.84,5966.2
508.18,7937.9
508.53,7607.7
508.87,7355.5
509.22,6786.4
509.56,65535
509.91,19695
510.25,7297.2
510.6,5185.1
510.94,10973
511.28,5117.6
511.63,9883.3
511.97,8045.8
512.32,9351.6
512.66,5954.3
513,7350.6
513.35,9808
513.69,5986.1
514.04,8766.9
514.38,9149.5
514.72,7848
515.07,6026.1
515.41,5977.5
515.76,6107.4
516.1,8123.6
516.44,9252.3
516.79,6352.2
517.13,5641.1
517.47,9680.8
517.82,7622.5
518.16,8506.9
518.5,7609.3
518.85,7787.2
519.19,10740
519.53,14177
519.88,9238.1
520.22,6803.2
520.56,7323.9
520.91,5555.7
521.25,5775.5
521.59,7101
521.93,8159.9
522.28,6849.2
522.62,7018.1
522.96,9517.2
523.31,6834.4
523.65,8293.3
523.99,8970.5
524.33,12016
524.68,8516.8
525.02,5574.6
525.36,8148.8
525.7,5341.3
526.05,6207.7
526.39,5850.9
526.73,8757.7
527.07,7525
527.41,11135
