wavelength,intensity
397.19,13.458
397.55,-43.299
397.9,24.382
398.26,-71.19
398.62,34.913
398.98,-21.063
399.33,-5.4608
399.69,6.2417
400.05,11.897
400.41,17.164
400.76,41.545
401.12,-32.767
401.48,-8.3908
401.84,-49.542
402.19,18.138
402.55,12.873
402.91,4.4833
403.26,-1.1708
403.62,-24.577
403.98,0.78
404.34,-21.262
404.69,90.307
405.05,-7.2175
405.41,26.137
405.76,-23.988
406.12,62.024
406.48,-39.592
406.83,21.261
407.19,84.453
407.55,13.068
407.9,-30.233
408.26,46.809
408.62,7.9967
408.97,-12.68
409.33,56.759
409.68,-25.941
410.04,16.578
410.4,4.4875
410.75,-50.517
411.11,21.261
411.47,-7.0183
411.82,-61.049
412.18,-52.858
412.53,-22.038
412.89,35.305
413.25,7.6075
413.6,-95.962
413.96,19.699
414.31,44.275
414.67,57.344
415.03,12.287
415.38,-7.4108
415.74,-29.647
416.09,-0.19417
416.45,-39.008
416.8,45.253
417.16,103.96
417.51,58.904
417.87,19.894
418.23,9.7533
418.58,92.06
418.94,39.79
419.29,-34.523
419.65,-10.923
420,3.9008
420.36,43.887
420.71,-10.923
421.07,17.556
421.42,-33.743
421.78,0.39
422.13,27.306
422.49,-6.6292
422.84,9.7525
423.2,43.103
423.55,0.77833
423.91,-3.9017
424.26,-44.86
424.61,-0.0016667
424.97,-46.81
425.32,32.768
425.68,5.46
426.03,23.601
426.39,-33.159
426.74,6.2408
427.1,57.54
427.45,4.29
427.8,-24.186
428.16,-21.843
428.51,-15.994
428.87,40.959
429.22,-7.0217
429.58,-21.457
429.93,-1.9525
430.28,-12.288
430.64,56.171
430.99,7.2175
431.35,70.218
431.7,35.11
432.05,16.191
432.41,32.376
432.76,-29.254
433.11,-2.7317
433.47,7.4117
433.82,32.182
434.17,-1.1708
434.53,-27.307
434.88,-1.9517
435.24,7.8008
435.59,-13.654
435.94,13.068
436.3,-11.312
436.65,-45.251
437,-77.239
437.35,-88.548
437.71,-56.561
438.06,68.072
438.41,63.194
438.77,43.106
439.12,20.479
439.47,16.774
439.83,-31.598
440.18,11.313
440.53,-22.236
440.88,-66.899
441.24,-6.2408
441.59,39.984
441.94,37.448
442.3,-11.313
442.65,15.409
443,8.9725
443.35,-79.191
443.71,-20.09
444.06,10.923
444.41,-40.569
444.76,-55.196
445.11,-27.305
445.47,-22.628
445.82,-40.375
446.17,-42.131
446.52,-11.117
446.88,39.401
447.23,-28.865
447.58,-22.039
447.93,0.19583
448.28,-90.503
448.63,-110.2
448.99,-30.038
449.34,13.849
449.69,32.18
450.04,30.818
450.39,32.768
450.74,30.818
451.1,-31.595
451.45,1.56
451.8,-24.966
452.15,76.065
452.5,3.51
452.85,-7.4117
453.21,-81.919
453.56,-69.436
453.91,-30.037
454.26,0.97333
454.61,-9.9458
454.96,15.214
455.31,-12.483
455.66,20.871
456.01,8.5825
456.36,7.4117
456.72,-55.198
457.07,-28.671
457.42,-18.334
457.77,-18.333
458.12,21.649
458.47,-7.6067
458.82,51.493
459.17,39.011
459.52,-27.698
459.87,-53.052
460.22,-36.279
460.57,32.377
460.92,-14.431
461.27,23.795
461.62,-15.212
461.97,0.19417
462.32,59.878
462.67,-54.612
463.02,58.708
463.38,-3.1217
463.73,-30.817
464.08,9.3625
464.43,75.678
464.78,23.991
465.12,-3.5108
465.47,42.323
465.82,47.592
466.17,-14.236
466.52,-22.233
466.87,24.382
467.22,27.891
467.57,7.0208
467.92,-1.56
468.27,-53.833
468.62,-109.22
468.97,63.976
469.32,-8.1925
469.67,42.325
470.02,-2.1442
470.37,3.9
470.72,-51.882
471.07,64.562
471.42,-33.548
471.76,-17.748
472.11,20.285
472.46,-11.897
472.81,-65.533
473.16,2.9233
473.51,43.495
473.86,23.99
474.21,-65.729
474.56,32.572
474.9,-8.5817
475.25,-3.5092
475.6,-16.581
475.95,34.133
476.3,-14.043
476.65,-11.314
477,-24.965
477.34,-51.298
477.69,-22.823
478.04,26.915
478.39,-3.3167
478.74,18.332
479.09,11.701
479.43,-69.241
479.78,-8.3875
480.13,-34.527
480.48,-45.445
480.83,16.968
481.17,31.596
481.52,13.849
481.87,13.26
482.22,-23.404
482.57,16.579
482.91,-45.833
483.26,19.113
483.61,8.3867
483.96,26.525
484.3,73.336
484.65,595.08
485,72.36
485.35,-57.146
485.69,-33.158
486.04,41.742
486.39,45.445
486.74,-21.064
487.08,-27.696
487.43,15.799
487.78,34.911
488.12,-49.151
488.47,-9.7533
488.82,-38.423
489.17,13.653
489.51,-25.16
489.86,-17.552
490.21,-4.6817
490.55,20.48
490.9,-37.059
491.25,30.036
491.59,27.89
491.94,34.133
492.29,-4.6817
492.63,-28.67
492.98,31.987
493.33,-11.118
493.67,-23.991
494.02,10.533
494.37,8.1908
494.71,-67.093
495.06,25.355
495.4,-64.952
495.75,-33.158
496.1,-43.104
496.44,-50.711
496.79,-49.151
497.13,-4.4858
497.48,-72.36
497.83,69.045
498.17,-22.626
498.52,31.987
498.86,19.115
499.21,12.092
499.56,4.485
499.9,58.904
500.25,22.626
500.59,16.578
500.94,-27.108
501.28,49.931
501.63,12.874
501.97,-0.585
502.32,63.388
502.67,-6.2417
503.01,14.239
503.36,-17.943
503.7,53.247
504.05,49.346
504.39,20.675
504.74,-22.624
505.08,12.678
505.43,36.278
505.77,32.572
506.12,38.814
506.46,-16.382
506.81,30.426
507.15,22.43
507.49,10.142
507.84,25.748
508.18,-20.286
508.53,33.744
508.87,-42.91
509.22,-29.451
509.56,0
509.91,-15.019
510.25,40.179
510.6,4.2908
510.94,2.145
511.28,18.92
511.63,89.721
511.97,46.809
512.32,23.602
512.66,-0.39
513,-0.77833
513.35,-70.412
513.69,-17.552
514.04,36.278
514.38,-22.432
514.72,59.295
515.07,39.398
515.41,-2.3417
515.76,1.3642
516.1,2.1458
516.44,32.767
516.79,-45.834
517.13,86.794
517.47,-42.715
517.82,-44.666
518.16,37.837
518.5,21.066
518.85,-5.2667
519.19,-20.675
519.53,-15.798
519.88,30.428
520.22,1.9508
520.56,-6.2417
520.91,40.959
521.25,-35.108
521.59,13.654
521.93,-28.085
522.28,70.606
522.62,-8.5808
522.96,46.226
523.31,-39.203
523.65,37.642
523.99,-8.9725
524.33,-12.093
524.68,-21.845
525.02,-15.406
525.36,42.519
525.7,5.2675
526.05,-3.705
526.39,17.553
526.73,73.335
527.07,-18.92
527.41,10.727
527.76,-14.435
528.1,30.23
528.44,19.114
528.78,-26.914
529.12,-6.2417
529.47,19.114
529.81,42.91
530.15,-26.136
530.49,10.728
530.83,72.752
531.18,-16.189
531.52,-41.156
531.86,5.6558
532.2,-48.176
532.54,14.238
532.88,-4.29
533.22,-14.238
533.57,8.1908
533.91,2.3392
534.25,19.698
534.59,-18.723
534.93,-25.552
535.27,-6.6317
535.61,15.994
535.95,33.74
536.3,-14.433
536.64,35.302
536.98,24.186
537.32,-11.703
537.66,-9.3625
538,-8.3858
538.34,20.09
538.68,8.3858
539.02,6.6317
539.36,30.427
539.7,18.333
540.04,-14.433
540.39,34.522
540.73,44.862
541.07,34.134
541.41,-54.612
541.75,32.376
542.09,10.531
542.43,38.423
542.77,26.33
543.11,-41.74
543.45,-19.896
543.79,32.768
544.13,-29.06
544.47,34.135
544.81,-7.4108
545.15,20.868
545.49,41.935
545.83,47.784
546.17,4.4867
546.51,14.237
546.85,28.282
547.19,13.849
547.53,13.263
547.87,35.694
548.21,-78.407
548.54,56.756
548.88,-6.8275
549.22,45.639
549.56,-36.472
549.9,19.309
550.24,70.411
550.58,-2.3417
550.92,12.289
551.26,-57.146
551.6,-72.752
551.94,-22.43
552.28,-44.078
552.61,13.262
552.95,-76.068
553.29,25.161
553.63,47.588
553.97,-5.0708
554.31,15.603
554.65,69.437
554.99,-94.205
555.32,12.485
555.66,10.338
556,-8.7775
556.34,-41.738
556.68,-58.513
557.02,-19.892
557.36,28.085
557.69,43.106
558.03,20.869
558.37,-67.095
558.71,30.036
559.05,87.966
559.38,-55.002
559.72,-41.543
560.06,41.935
560.4,-13.457
560.74,-6.0475
561.07,49.54
561.41,18.727
561.75,8.3867
562.09,-56.172
562.42,-39.206
562.76,-29.645
563.1,-41.547
563.44,50.711
563.77,62.024
564.11,41.935
564.45,27.111
564.79,12.872
565.12,-26.718
565.46,-70.41
565.8,-73.337
566.14,-56.758
566.47,42.91
566.81,-2.7317
567.15,7.6067
567.48,-19.503
567.82,45.056
568.16,6.63
568.49,23.211
568.83,50.517
569.17,12.873
569.5,-43.298
569.84,58.32
570.18,56.368
570.51,37.642
570.85,14.238
571.19,-47.203
571.52,-55.003
571.86,-26.329
572.2,10.141
572.53,-28.088
572.87,-12.873
573.21,-13.263
573.54,-20.286
573.88,-48.176
574.21,-28.867
574.55,-73.339
574.89,-2.34
575.22,40.374
575.56,-1.7525
575.89,29.843
576.23,-16.773
576.57,-63.194
576.9,-8.7775
577.24,-79.579
577.57,-24.38
577.91,-25.942
578.24,17.163
578.58,-22.43
578.91,-2.9275
579.25,-21.065
579.59,12.483
579.92,-5.46
580.26,-63.78
580.59,-21.065
580.93,18.335
581.26,-19.702
581.6,21.067
581.93,18.725
582.27,54.808
582.6,-29.061
582.94,31.011
583.27,2.1458
583.61,18.92
583.94,-48.565
584.28,-5.0717
584.61,-27.309
584.94,-47.784
585.28,-49.541
585.61,-28.087
585.95,-10.142
586.28,-60.853
586.62,29.257
586.95,4.4842
587.29,69.631
587.62,-27.112
587.95,-4.2917
588.29,5.4617
588.62,58.513
588.96,-2.3417
589.29,7.8017
589.62,20.674
589.96,9.1667
590.29,-14.628
590.63,9.3633
590.96,-31.597
591.29,19.896
591.63,27.891
591.96,30.622
592.29,-11.313
592.63,60.463
592.96,5.4617
593.3,-53.247
593.63,-62.415
593.96,6.6325
594.3,5.2675
594.63,-66.903
594.96,-52.855
595.3,-37.642
595.63,41.154
595.96,-7.9967
596.29,-76.458
596.63,-10.92
596.96,-26.136
597.29,-7.6083
597.63,-4.0958
597.96,37.448
598.29,-41.152
598.63,-22.82
598.96,-16.969
599.29,-50.518
599.62,-34.72
599.96,-50.514
600.29,47.006
600.62,0.58667
600.95,35.888
601.29,17.163
601.62,-55.784
601.95,-6.4367
602.28,-12.678
602.61,318.31
602.95,10.533
603.28,-14.042
603.61,-19.7
603.94,-9.5567
604.27,33.743
604.61,30.229
604.94,9.5583
605.27,3.12
605.6,77.628
605.93,-51.489
606.27,51.687
606.6,41.347
606.93,-15.799
607.26,-29.257
607.59,7.4108
607.92,-19.702
608.26,21.259
608.59,13.459
608.92,-38.036
609.25,16.971
609.58,24.771
609.91,-3.5092
610.24,9.5567
610.57,-5.2658
610.9,30.622
611.24,-47.398
611.57,4.0958
611.9,-31.206
612.23,-13.264
612.56,24.38
612.89,43.883
613.22,11.118
613.55,42.323
613.88,25.747
614.21,-34.522
614.54,37.644
614.87,13.263
615.2,15.215
615.53,-21.26
615.87,-6.8275
616.2,-18.727
616.53,34.718
616.86,26.137
617.19,-23.208
617.52,-49.152
617.85,7.4117
618.18,-21.258
618.51,-32.768
618.84,-86.21
619.17,-25.941
619.5,-16.969
619.83,-88.94
620.16,-80.554
620.49,-50.127
620.82,-54.613
621.14,-65.732
621.47,39.397
621.8,-33.938
622.13,-13.652
622.46,-3.3158
622.79,-0.78083
623.12,-17.36
623.45,7.4117
623.78,1.7558
624.11,8.3858
624.44,22.04
624.77,35.502
625.1,-7.4142
625.43,55.003
625.75,35.496
626.08,28.478
626.41,9.7533
626.74,-45.837
627.07,31.208
627.4,-27.305
627.73,-7.0233
628.06,-23.018
628.38,30.428
628.71,16.578
629.04,62.416
629.37,69.241
629.7,33.743
630.03,47.201
630.36,49.736
630.68,-21.26
631.01,-66.121
631.34,-99.473
631.67,5.2675
632,-2.9275
632.32,48.957
632.65,-9.5575
632.98,-37.448
633.31,-53.442
633.64,66.706
633.96,4.0975
634.29,7.02
634.62,56.564
634.95,-34.522
635.27,-37.839
635.6,-18.333
635.93,23.21
636.26,-10.532
636.58,54.418
636.91,-19.894
637.24,-34.718
637.57,13.653
637.89,-8.1892
638.22,-64.951
638.55,51.687
638.87,-7.02
639.2,-24.967
639.53,9.9467
639.86,-30.819
640.18,49.734
640.51,43.884
640.84,-2.5358
641.16,-4.8783
641.49,10.144
641.82,36.279
642.14,20.283
642.47,-24.185
642.8,-10.533
643.12,37.839
643.45,-17.944
643.78,19.698
644.1,10.727
644.43,-34.718
644.75,4.4875
645.08,-4.6833
645.41,-68.851
645.73,-28.282
646.06,-44.47
646.39,-36.477
646.71,21.065
647.04,-18.725
647.36,50.127
647.69,1.1708
648.01,27.112
648.34,5.0708
648.67,-71.191
648.99,-37.644
649.32,-2.925
649.64,-40.568
649.97,-8.1925
650.29,-47.982
650.62,-41.351
650.94,14.629
651.27,7.2167
651.59,65.145
651.92,-83.088
652.25,22.04
652.57,77.824
652.9,21.063
653.22,-26.526
653.55,-37.839
653.87,44.275
654.2,9.7542
654.52,-9.36
654.84,-31.988
655.17,43.496
655.49,-20.483
655.82,2.145
656.14,8.1933
656.47,55.197
656.79,28.281
657.12,-23.6
657.44,-24.38
657.77,-12.483
658.09,-82.504
658.41,-36.474
658.74,15.212
659.06,11.507
659.39,-30.426
659.71,-53.249
660.03,-9.75
660.36,10.727
660.68,-0.58333
661.01,76.654
661.33,24.186
661.65,-30.038
661.98,14.237
662.3,24.379
662.63,-44.276
662.95,-12.288
663.27,-37.252
663.6,4.29
663.92,-35.498
664.24,8.7775
664.57,-33.159
664.89,25.161
665.21,-4.6808
665.54,-3.8983
665.86,8.1908
666.18,-9.3617
666.51,-3.7067
666.83,26.722
667.15,30.232
667.47,-7.9958
667.8,-21.845
668.12,-55.979
668.44,-1.755
668.77,25.162
669.09,28.477
669.41,-104.35
669.73,-5.2675
670.06,-7.4125
670.38,-1.1717
670.7,-40.765
671.02,4.0958
671.35,-49.152
671.67,-30.038
671.99,26.328
672.31,-16.188
672.63,15.214
672.96,10.726
673.28,-6.63
673.6,7.6067
673.92,0.19333
674.24,11.118
674.57,-35.498
674.89,-63.39
675.21,33.157
675.53,43.691
675.85,-33.742
676.17,29.842
676.5,-1.9508
676.82,-5.4608
677.14,19.113
677.46,-55.589
677.78,-56.172
678.1,-73.922
678.42,9.3608
678.75,35.693
679.07,-5.0717
679.39,2.9242
679.71,-17.553
680.03,26.917
680.35,30.622
680.67,-34.525
680.99,2.7308
681.31,28.673
681.63,-49.737
681.96,10.531
682.28,-7.2158
682.6,-3.1192
682.92,-23.406
683.24,-2.5358
683.56,-10.927
683.88,15.409
684.2,-37.642
684.52,-6.0467
684.84,-19.113
685.16,56.368
685.48,-43.495
