wavelength,intensity
436.3,120.54
436.65,382.68
437,463.43
437.35,378
437.71,334.69
438.06,370.98
438.41,236.4
438.77,162.66
439.12,212.98
439.47,129.9
439.83,87.77
440.18,312.45
440.53,190.75
440.88,218.84
441.24,197.78
441.59,167.34
441.94,210.65
442.3,113.51
442.65,245.75
443,202.46
443.35,-1.165
443.71,221.18
444.06,374.49
444.41,140.44
444.76,57.34
445.11,126.38
445.47,174.37
445.82,-31.59
446.17,129.9
446.52,43.305
446.88,66.705
447.23,218.83
447.58,159.16
447.93,317.15
448.28,248.09
448.63,187.24
448.99,248.1
449.34,105.32
449.69,317.15
450.04,142.78
450.39,256.29
450.74,230.55
451.1,301.93
451.45,141.6
451.8,150.96
452.15,129.91
452.5,14.045
452.85,205.97
453.21,15.215
453.56,133.41
453.91,167.35
454.26,119.38
454.61,217.67
454.96,98.31
455.31,155.65
455.66,56.175
456.01,218.84
456.36,182.56
456.72,165.01
457.07,386.19
457.42,-5.85
457.77,259.8
458.12,172.03
458.47,161.5
458.82,196.6
459.17,114.68
459.52,290.22
459.87,71.38
460.22,80.745
460.57,179.05
460.92,35.11
461.27,180.22
461.62,153.31
461.97,5.85
462.32,173.2
462.67,448.22
463.02,389.7
463.38,194.27
463.73,256.29
464.08,-45.635
464.43,40.96
464.78,-10.535
465.12,396.72
465.47,3.515
465.82,387.36
466.17,179.06
466.52,142.77
466.87,-45.645
467.22,166.17
467.57,275.01
467.92,115.86
468.27,47.985
468.62,242.25
468.97,80.745
469.32,102.98
469.67,260.97
470.02,-217.66
470.37,177.88
470.72,105.32
471.07,86.6
471.42,98.3
471.76,7.025
472.11,141.6
472.46,217.66
472.81,283.2
473.16,212.99
473.51,238.73
473.86,184.9
474.21,162.67
474.56,42.125
474.9,190.75
475.25,92.455
475.6,79.58
475.95,59.68
476.3,217.67
476.65,-23.4
477,181.39
477.34,184.91
477.69,57.34
478.04,-154.48
478.39,129.9
478.74,98.305
479.09,234.05
479.43,182.57
479.78,115.86
480.13,156.81
480.48,271.5
480.83,122.88
481.17,203.63
481.52,74.895
481.87,172.03
482.22,243.41
482.57,272.67
482.91,208.31
483.26,308.95
483.61,294.9
483.96,92.45
484.3,0
484.65,5291.9
485,346.4
485.35,111.17
485.69,193.1
486.04,204.8
486.39,176.71
486.74,285.55
487.08,87.77
487.43,211.81
487.78,95.96
488.12,4.68
488.47,0
488.82,98.305
489.17,-23.405
489.51,184.9
489.86,30.43
490.21,5.855
490.55,101.82
490.9,121.71
491.25,-120.53
491.59,129.91
491.94,299.59
492.29,53.84
492.63,8.19
492.98,97.14
493.33,211.82
