wavelength,intensity
444.76,10880
445.11,7061.4
445.47,9949.6
445.82,8869.1
446.17,6019.1
446.52,9893.4
446.88,7142.5
447.23,5388.7
447.58,7741.7
447.93,6144.7
448.28,27281
448.63,10429
448.99,6902.2
449.34,8238.7
449.69,8689.6
450.04,6251.6
450.39,6197.7
450.74,6999
451.1,6929.5
451.45,7015.4
451.8,7527.2
452.15,9675.8
452.5,7987.5
452.85,9484.6
453.21,8724
453.56,7637.9
453.91,7554.5
454.26,7244
454.61,5885.7
454.96,8044.4
455.31,6663.5
455.66,6400.6
456.01,7807.2
456.36,6351.4
456.72,6032.3
457.07,7677
457.42,9859.9
457.77,8723.2
458.12,5824
458.47,7098.1
458.82,9287.2
459.17,6939.7
459.52,7066.9
459.87,11292
460.22,5660.2
460.57,6917.1
460.92,6092.4
461.27,7899.3
461.62,6548
461.97,5787.4
462.32,11391
462.67,10079
463.02,12819
463.38,12523
463.73,8568.7
464.08,11652
464.43,7382.8
464.78,5586.1
465.12,7925.1
465.47,8308.9
465.82,25886
466.17,6426.3
466.52,8365.1
466.87,6220.4
467.22,5805.3
467.57,5217.8
467.92,7464
468.27,10502
468.62,13957
468.97,6622.9
469.32,4944.8
469.67,14752
470.02,13336
470.37,5995.7
470.72,7302.5
471.07,5321.6
471.42,6474.7
471.76,6685.3
472.11,6534
472.46,8127.9
472.81,14065
473.16,5980.8
473.51,5945.7
473.86,5253.7
474.21,6544.9
474.56,6250.8
474.9,6100.2
475.25,9377
475.6,8451.7
475.95,5898.9
476.3,10575
476.65,9768.6
477,14040
477.34,10621
477.69,5604
478.04,8914.3
478.39,7130.1
478.74,5825.6
479.09,5181.2
479.43,6809.4
479.78,4975.2
480.13,11618
480.48,9518.2
480.83,7154.2
481.17,5348.9
481.52,6956.9
481.87,6355.3
482.22,11213
482.57,6405.3
482.91,8760.6
483.26,7650.4
483.61,6279.7
483.96,7241.6
484.3,64831
484.65,7329
485,5660.2
485.35,5713.2
485.69,5811.6
486.04,6375.6
486.39,7367.2
486.74,7330.6
487.08,5291.2
487.43,7613.8
487.78,4966.6
488.12,7877.5
488.47,5916.9
488.82,9926.2
489.17,5759.3
489.51,5076.6
489.86,7648.1
490.21,5111.7
490.55,7339.9
490.9,5257.6
491.25,6266.4
491.59,5336.4
491.94,11949
492.29,6182.1
492.63,6806.3
492.98,4725.5
493.33,7038.8
493.67,6140
494.02,5366.8
494.37,5406.6
494.71,7874.3
495.06,5925.5
495.4,9954.3
495.75,5891.9
496.1,9657
496.44,6654.9
496.79,7853.3
497.13,5731.2
497.48,13180
497.83,9589.2
498.17,7776.8
498.52,5983.2
498.86,8163
499.21,6420.1
499.56,5709.3
499.9,6374.8
500.25,5140.6
500.59,6672.1
500.94,7365.7
501.28,8138
501.63,9127.3
501.97,6203.2
502.32,5639.1
502.67,7381.3
503.01,5210
503.36,5946.5
503.7,6047.9
504.05,7850.2
504.39,8557.8
504.74,6825.8
505.08,10086
505.43,4637.4
505.77,5362.2
506.12,7006.8
506.46,6251.6
506.81,5681.3
507.15,5539.3
507.49,6181.4
507.84,5532.2
508.18,7195.6
508.53,6925.6
508.87,6782.1
509.22,6244.6
509.56,65535
509.91,18389
510.25,6833.6
510.6,4859
510.94,8445.4
511.28,4734.1
511.63,8790.3
511.97,7293.1
512.32,8546.1
512.66,5632.1
513,6793.8
513.35,8773.1
513.69,5614.2
514.04,7837.7
514.38,8259
514.72,7160.5
515.07,5491.7
515.41,5478.4
515.76,5767.1
516.1,6686.9
516.44,8408
516.79,5898.2
517.13,5164
517.47,8769.2
517.82,7002.9
518.16,6364.7
518.5,6926.4
518.85,7107.4
519.19,9505.7
519.53,12480
519.88,8345.6
520.22,6234.4
520.56,6629.2
520.91,5105.5
521.25,5333.3
521.59,6404.5
521.93,7408.6
522.28,6256.3
522.62,7191.7
522.96,8607.7
523.31,6320.2
523.65,7512.3
523.99,8017.1
524.33,10538
524.68,7758.9
525.02,5210
525.36,7329.8
525.7,5074.3
526.05,5722.6
526.39,5398.1
526.73,7871.2
527.07,6880.4
527.41,9847.4
527.76,5590.8
528.1,6228.9
528.44,7502.2
528.78,6472.4
529.12,8077.2
529.47,6315.5
529.81,8588.2
530.15,8681.8
530.49,7722.2
530.83,4897.2
531.18,5369.2
531.52,6253.9
531.86,5112.5
532.2,6730.6
532.54,8943.2
532.88,4755.2
533.22,6321
533.57,5817
533.91,8712.3
534.25,5272.4
534.59,10182
534.93,7936
535.27,5548.6
535.61,6286.7
535.95,10087
536.3,5167.1
536.64,6580
536.98,4523.5
537.32,6070.6
537.66,4860.5
538,7664.5
538.34,7828.3
538.68,7740.2
539.02,10853
539.36,5950.4
539.7,5194.4
540.04,6511.4
540.39,18513
540.73,5562.7
541.07,6664.3
541.41,7279.8
541.75,7173.7
542.09,9458.9
542.43,7466.3
542.77,6669.7
543.11,7098.1
543.45,6651.8
543.79,8811.3
544.13,6203.2
544.47,6297.6
544.81,5575.9
545.15,7748
545.49,6534
545.83,5617.3
546.17,6199.3
546.51,4737.2
546.85,5884.1
547.19,10330
547.53,5294.3
547.87,8074.1
548.21,11203
548.54,6906.9
548.88,5870.8
549.22,5696.9
549.56,5142.2
549.9,5866.9
550.24,6735.3
550.58,5635.2
550.92,9291.1
551.26,6085.4
551.6,10188
551.94,6062.8
552.28,6183.7
552.61,7989.8
552.95,6243
553.29,5937.2
553.63,6937.3
553.97,10520
554.31,8793.4
554.65,9737.4
554.99,9787.3
555.32,6066.7
555.66,7795.5
556,4796.5
556.34,6465.3
556.68,7130.8
557.02,8785.6
557.36,7062.2
557.69,6693.9
558.03,5956.7
558.37,11862
558.71,13778
559.05,9810
559.38,10703
559.72,5649.3
560.06,8341.7
560.4,8018.7
560.74,9283.3
561.07,7681.6
561.41,8612.4
561.75,7620.8
562.09,6035.5
562.42,8624.1
562.76,8023.4
563.1,7040.3
563.44,22580
563.77,7377.4
564.11,7964.8
564.45,9295.1
564.79,7851.7
565.12,7108.2
565.46,7318.9
565.8,7526.4
566.14,7342.3
566.47,8898.7
566.81,5759.3
567.15,7315
567.48,7640.3
567.82,8099.8
568.16,7501.4
568.49,5855.2
568.83,5497.1
569.17,6851.5
569.5,7587.2
569.84,10227
570.18,7699.6
570.51,10681
570.85,6750.9
571.19,6521.5
571.52,5868.5
571.86,7292.3
572.2,6318.7
572.53,10335
572.87,6041.7
573.21,5770.2
573.54,5455.8
573.88,7492.8
574.21,7229.1
574.55,6811
574.89,6253.9
575.22,8707.6
575.56,6216.5
575.89,6184.5
576.23,6632.3
576.57,7776.8
576.9,6157.9
577.24,7392.2
577.57,5746.8
577.91,7590.4
578.24,5428.5
578.58,6877.3
578.91,8156
579.25,6048.7
579.59,7162.8
579.92,6764.1
580.26,5545.5
580.59,7748.7
580.93,7579.4
581.26,6546.5
581.6,7925.8
581.93,8352.6
582.27,10685
582.6,5884.1
582.94,7493.6
583.27,5595.4
583.61,6777.4
583.94,7495.2
584.28,5469.8
584.61,6574.6
584.94,8119.3
585.28,8130.2
585.61,8605.4
585.95,8290.2
586.28,11316
586.62,12698
586.95,7148.8
587.29,11814
587.62,14677
587.95,5890.3
588.29,7595.8
588.62,8220
588.96,9224.8
589.29,6500.4
589.62,6459.1
589.96,6767.3
590.29,6464.6
590.63,5583
590.96,8714.6
591.29,8877.7
591.63,9558.7
591.96,5847.4
592.29,6704.1
592.63,6496.5
592.96,7836.1
593.3,11377
593.63,7889.2
593.96,6206.3
594.3,6614.4
594.63,7862.6
594.96,11426
595.3,7343
595.63,6661.2
595.96,6276.5
596.29,7975.8
596.63,6727.5
596.96,8759.8
597.29,8239.5
597.63,5490.1
597.96,10058
598.29,9517.4
598.63,9407.4
598.96,6246.9
599.29,6516.1
599.62,6429.5
599.96,6417.7
600.29,6970.1
600.62,6068.2
600.95,6622.2
601.29,7076.2
601.62,7754.2
601.95,7128.5
602.28,6282.8
602.61,17325
602.95,7336
603.28,11850
603.61,6344.4
603.94,9426.1
604.27,6047.9
604.61,8550
604.94,8102.2
605.27,7685.5
605.6,5983.2
605.93,6425.6
606.27,9112.5
606.6,6193.1
606.93,5739
607.26,10891
607.59,7289.2
607.92,9671.1
608.26,6413.8
608.59,6431
608.92,6967
609.25,6065.1
609.58,7870.4
609.91,8453.2
610.24,13158
610.57,8291
610.9,9533.8
611.24,5568.9
611.57,5746.8
611.9,8912.8
612.23,7059.1
612.56,9061
612.89,8629.6
613.22,8795.7
613.55,5656.3
613.88,9499.5
614.21,6134.5
614.54,7980.4
614.87,6168.1
615.2,5251.4
615.53,9814.6
615.87,6384.2
616.2,7431.2
616.53,10024
616.86,7218.2
617.19,8196.6
617.52,6459.9
617.85,6665.8
618.18,6228.9
618.51,6793.8
618.84,8543
619.17,6999
619.5,10571
619.83,10213
620.16,8527.4
620.49,6423.2
620.82,13520
621.14,10562
621.47,7644.2
621.8,9635.2
622.13,7559.2
622.46,14205
622.79,8519.6
623.12,5790.5
623.45,9132
623.78,8729.4
624.11,6005.8
624.44,7873.6
624.77,5863
625.1,6218.8
625.43,5923.9
625.75,7454.6
626.08,6270.3
626.41,6079.2
626.74,7219.8
627.07,6656.5
627.4,11835
627.73,6665.1
628.06,6215.7
628.38,5157.8
628.71,8734.9
629.04,9822.4
629.37,8685
629.7,7563.1
630.03,6137.7
630.36,9664.9
630.68,8810.6
631.01,6464.6
631.34,10649
631.67,6511.4
632,5282.6
632.32,8919
632.65,9934.8
632.98,7690.2
633.31,7231.5
633.64,8973.6
633.96,6043.3
634.29,10548
634.62,7359.4
634.95,7703.5
635.27,7547.4
635.6,8396.3
635.93,7907.9
636.26,7884.5
636.58,6612.8
636.91,6496.5
637.24,6257
637.57,7395.3
637.89,8266.8
638.22,6542.6
638.55,7463.2
638.87,7673.8
639.2,8596
639.53,7992.2
639.86,6390.4
640.18,5852.1
640.51,7531.8
640.84,7875.9
641.16,5820.1
641.49,7731.6
641.82,5866.9
642.14,5962.9
642.47,13495
642.8,6999.8
643.12,9141.4
643.45,7042.7
643.78,7353.2
644.1,6328.8
644.43,7050.5
644.75,9973.8
645.08,5403.5
645.41,8035.1
645.73,5951.2
646.06,14323
646.39,8907.3
646.71,6356.1
647.04,6263.3
647.36,5292.7
647.69,8422
648.01,7326.7
648.34,6249.2
648.67,9506.5
648.99,10170
649.32,6150.9
649.64,5636
649.97,4945.6
650.29,5552.5
650.62,13801
650.94,7322.8
651.27,10712
651.59,6944.4
651.92,6249.2
652.25,7860.3
652.57,5819.3
652.9,5959.8
653.22,7644.2
653.55,7565.4
653.87,5185.1
654.2,7265
654.52,10757
654.84,6878.8
655.17,7982.8
655.49,10867
655.82,6563.6
656.14,7517.8
656.47,8326.9
656.79,11213
657.12,6812.5
657.44,6455.2
657.77,8611.6
658.09,7316.5
658.41,6756.3
658.74,8319
659.06,5575.9
659.39,6706.4
659.71,6314
660.03,6977.9
660.36,6516
660.68,9550.2
661.01,12608
661.33,10124
661.65,6196.2
661.98,13180
662.3,10023
662.63,7148
662.95,6608.9
663.27,6081.5
663.6,5591.5
663.92,6811
664.24,6621.4
664.57,5739
664.89,6061.2
665.21,6220.4
665.54,9281.8
665.86,7110.5
666.18,7369.6
666.51,9865.4
666.83,6362.4
667.15,14162
667.47,9338
667.8,8035.1
668.12,6042.5
668.44,7109
668.77,8394.7
669.09,9771.7
669.41,8681.1
669.73,5338.8
670.06,6943.6
670.38,6487.2
670.7,5288.1
671.02,7951.6
671.35,6265.6
671.67,10014
671.99,6606.6
672.31,9737.4
672.63,7435.1
672.96,10587
673.28,6232.1
673.6,7261.1
673.92,7124.6
674.24,5794.4
674.57,5928.6
674.89,9355.1
675.21,6453.6
675.53,8655.3
675.85,9568.1
676.17,9579.8
676.5,5765.5
676.82,9474.5
677.14,7251
677.46,13741
677.78,5334.9
678.1,9043.1
678.42,6808.6
678.75,6153.3
679.07,5538.5
679.39,6875.7
679.71,6226.6
680.03,6226.6
680.35,6021.4
680.67,6422.4
680.99,5931.7
681.31,5299
681.63,7794.8
681.96,9647.7
682.28,6230.5
682.6,5746.8
682.92,8148.2
683.24,5222.5
683.56,8144.3
683.88,6000.4
684.2,6516.1
684.52,6129.1
684.84,6179.8
685.16,6277.3
685.48,8545.3
685.8,7414.8
686.12,8228.5
686.44,11123
686.76,6707.2
687.08,5206.1
687.4,5657.9
687.72,8777
688.04,6402.9
688.36,13629
688.68,10291
689,7497.5
689.32,6424.8
689.64,6180.6
689.96,6693.1
690.28,9117.9
690.6,9738.2
690.92,5945
691.24,8066.3
691.56,6325.7
691.88,6588.6
692.19,5613.4
692.51,8742.7
692.83,7658.2
693.15,8592.9
693.47,7537.3
693.79,7046.6
694.11,9054
694.43,7519.4
694.75,6634.6
695.06,7222.1
695.38,9614.9
695.7,6988.1
696.02,7126.2
696.34,6253.1
696.66,6186
696.98,5029
697.29,7033.3
697.61,10508
697.93,9326.3
698.25,12644
698.57,7649.7
698.89,5208.5
699.2,6490.3
699.52,10411
699.84,4965.1
700.16,6620.6
700.48,9906.7
700.79,5636.8
701.11,11088
701.43,8759.8
701.75,5872.4
702.07,6498.1
702.38,11095
702.7,5902.8
703.02,5682.8
703.34,8173.1
703.65,7122.3
703.97,6459.1
704.29,4856.6
704.61,5505.7
704.92,8501.6
705.24,6429.5
705.56,8846.4
705.87,9272.4
706.19,6839.8
706.51,5082.9
706.82,9411.3
707.14,5884.1
707.46,5036.8
707.78,5643.8
708.09,7913.3
708.41,9093
708.73,7220.6
709.04,9487
709.36,6322.6
709.68,6736.1
709.99,12213
710.31,9675.8
710.62,7020
710.94,6307
711.26,7641.1
711.57,6382.6
711.89,5430.8
712.21,14047
712.52,6952.2
712.84,9807.6
713.15,7261.1
713.47,8543.7
713.79,5355.9
714.1,6105.7
714.42,6406.8
714.73,10022
715.05,5202.2
715.36,5490.9
715.68,5765.5
715.99,6269.5
716.31,9014.2
716.63,7971.9
716.94,8961.9
717.26,18433
717.57,8752.8
717.89,10792
718.2,5799.1
718.52,8925.2
718.83,6633.1
719.15,13620
719.46,13286
719.78,7334.5
720.09,6691.6
720.41,5699.2
720.72,5405.9
721.04,5528.3
721.35,6679.9
721.67,6553.5
721.98,6339
722.29,6215.7
722.61,5888
722.92,4817.6
723.24,6471.6
723.55,7117.6
723.87,7355.5
724.18,8327.6
724.5,5459.7
724.81,6749.3
725.12,6758.7
725.44,7783.1
725.75,7110.5
726.07,9760
726.38,7828.3
726.69,6344.4
727.01,8244.9
727.32,8509.4
727.63,6275
727.95,9945.7
728.26,6043.3
728.58,8386.9
728.89,6183.7
729.2,6714.2
729.52,5704.7
729.83,12655
730.14,8159.9
730.46,6755.6
730.77,9352.8
731.08,8034.3
731.39,6480.2
731.71,6848.4
732.02,8567.9
732.33,6769.6
732.65,6352.2
732.96,10161
733.27,8738.8
733.59,13418
733.9,9039.9
734.21,5478.4
734.52,6431.8
734.84,15754
735.15,6260.2
735.46,6442.7
735.77,7086.4
736.09,6771.2
736.4,10246
736.71,8553.9
737.02,5366.1
737.33,6278.9
737.65,5909.1
737.96,6889
738.27,7366.4
738.58,12424
738.89,8156.8
739.21,6057.3
739.52,5001.7
739.83,8144.3
740.14,5881.8
740.45,6860.9
740.76,6207.1
741.08,5362.9
741.39,6656.5
741.7,6197
742.01,7292.3
742.32,9431.6
742.63,7298.6
742.94,5787.4
743.26,8135.7
743.57,7747.2
743.88,8578.8
744.19,7466.3
744.5,6516.8
744.81,11786
745.12,6772.7
745.43,6725.1
745.74,14166
746.05,10855
746.36,4990.8
746.67,11351
746.99,6456.8
747.3,8006.2
747.61,6169.7
747.92,7285.3
748.23,9490.9
748.54,6531.7
748.85,6542.6
749.16,7157.4
749.47,5711.7
749.78,6157.2
