wavelength,intensity
393.61,6041.7
393.97,5854.5
394.33,7960.9
394.68,6983.4
395.04,5856.8
395.4,7408.6
395.76,9197.5
396.12,7594.3
396.47,6051.1
396.83,7193.2
397.19,5865.4
397.55,6045.6
397.9,7518.6
398.26,7333.7
398.62,5927.8
398.98,5302.9
399.33,6872.6
399.69,22578
400.05,8315.1
400.41,6115.8
400.76,8628
401.12,9909.1
401.48,7831.4
401.84,6181.4
402.19,6511.4
402.55,7703.5
402.91,7346.2
403.26,5593.1
403.62,8255.1
403.98,7123
404.34,5160.9
404.69,7180.8
405.05,8897.9
405.41,13463
405.76,6150.9
406.12,6126.7
406.48,6915.5
406.83,6367
407.19,8276.1
407.55,7887.6
407.9,13516
408.26,8397.1
408.62,9010.3
408.97,7118.3
409.33,5707.8
409.68,5975.4
410.04,7614.5
410.4,6243.8
410.75,8113.9
411.11,6054.2
411.47,7627
411.82,6772.7
412.18,7212.8
412.53,6798.5
412.89,6282
413.25,6765.7
413.6,7256.4
413.96,5454.2
414.31,6512.2
414.67,7291.5
415.03,5469.1
415.38,5898.9
415.74,6586.3
416.09,6570.7
416.45,8341.7
416.8,6034.7
417.16,8327.6
417.51,6814.9
417.87,6518.4
418.23,7742.5
418.58,7951.6
418.94,5189
419.29,6275.8
419.65,7628.6
420,8630.3
420.36,8074.1
420.71,8039
421.07,5717.2
421.42,7094.9
421.78,8931.5
422.13,6693.9
422.49,5579.8
422.84,7324.3
423.2,5402.7
423.55,5675.8
423.91,5574.4
424.26,13130
424.61,8251.2
424.97,10876
425.32,6008.9
425.68,6661.9
426.03,7532.6
426.39,9714.8
426.74,9704.6
427.1,9125.8
427.45,6182.9
427.8,7469.4
428.16,6829.7
428.51,6841.4
428.87,7584.1
429.22,9262.3
429.58,9863.8
429.93,9632.9
430.28,6069
430.64,6184.5
430.99,5325.5
431.35,7463.2
431.7,6489.5
432.05,6608.1
432.41,8065.5
432.76,7635.6
433.11,7793.2
433.47,7583.3
433.82,10053
434.17,7872.8
434.53,7694.9
434.88,13347
435.24,7597.4
435.59,7235.4
435.94,5643.8
436.3,8110
436.65,6364.7
437,9077.4
437.35,15096
437.71,6563.6
438.06,6230.5
438.41,6165.8
438.77,7630.1
439.12,5366.1
439.47,4916.7
439.83,7527.9
440.18,5312.2
440.53,6430.2
440.88,11575
441.24,8259.8
441.59,5633.7
441.94,6424.8
442.3,8020.2
442.65,11934
443,6940.5
443.35,9788.1
443.71,6439.6
444.06,9050.1
444.41,7730.8
444.76,10684
445.11,6853.9
445.47,9692.9
445.82,8589.8
446.17,5833.4
446.52,9763.2
446.88,7011.5
447.23,5216.3
447.58,7570.9
447.93,5973
448.28,27037
448.63,10281
448.99,6744.6
449.34,8079.5
449.69,8388.5
450.04,6177.5
450.39,6075.3
450.74,6871.8
451.1,6761.8
451.45,6881.2
451.8,7357.9
452.15,9572.8
452.5,7822.9
452.85,9380.9
453.21,8600.7
453.56,7510.8
453.91,7370.3
454.26,7111.3
454.61,5668.8
454.96,7904.8
455.31,6568.3
455.66,6121.3
456.01,7716
456.36,6243.8
456.72,5881
457.07,7442.9
457.42,9717.1
457.77,8660
458.12,5720.3
458.47,6958.4
458.82,9156.2
459.17,6846.8
459.52,6981
459.87,11068
460.22,5576.7
460.57,6937.3
460.92,5928.6
461.27,7832.2
461.62,6408.4
461.97,5734.3
462.32,11342
462.67,9998.8
463.02,12601
463.38,12502
463.73,8392.4
464.08,11579
464.43,6660.4
464.78,5521.3
465.12,7879
465.47,8134.9
465.82,25800
466.17,6282.8
466.52,8289.4
466.87,6147
467.22,5742.1
467.57,5131.2
467.92,7389.1
468.27,10319
468.62,13873
468.97,6509.8
469.32,4848.8
469.67,14502
470.02,13233
470.37,5883.3
470.72,7213.5
471.07,5284.9
471.42,6436.5
471.76,6519.9
472.11,6460.7
472.46,8069.4
472.81,13925
473.16,5816.2
473.51,5830.3
473.86,5131.2
474.21,6465.3
474.56,6094
474.9,6004.3
475.25,9125.8
475.6,8294.1
475.95,5818.6
476.3,10486
476.65,9746
477,13913
477.34,10488
477.69,5402.7
478.04,8740.3
478.39,7045.8
478.74,5649.3
479.09,5113.3
479.43,6681.5
479.78,4912
480.13,11511
480.48,9614.1
480.83,6949.1
481.17,5312.2
481.52,6882
481.87,6320.2
482.22,10997
482.57,6397.5
482.91,8754.4
483.26,7510.8
483.61,6253.1
483.96,7119.9
484.3,64873
484.65,8115.4
485,5570.5
485.35,5675
485.69,5644.6
486.04,6326.5
486.39,7311.1
486.74,7341.5
487.08,5161.7
487.43,7503.8
487.78,4959.6
488.12,7736.3
488.47,5848.2
488.82,9756.9
489.17,5702.3
489.51,5104.7
489.86,7576.3
490.21,5036.8
490.55,7292.3
490.9,5196.8
491.25,6260.2
491.59,5311.5
491.94,11840
492.29,6082.3
492.63,6674.4
492.98,4722.4
493.33,6934.2
493.67,6091.6
494.02,5322.4
494.37,5387.9
494.71,7861.1
495.06,5946.5
495.4,9895.8
495.75,5797.5
496.1,9607.9
496.44,6575.3
496.79,7853.3
497.13,5650.1
497.48,13029
497.83,9599.3
498.17,7762
498.52,5878.6
498.86,8113.1
499.21,6455.2
499.56,5714
499.9,6181.4
500.25,5141.4
500.59,6580
500.94,7325.1
501.28,8201.2
501.63,9075
501.97,6162.6
502.32,5639.9
502.67,7435.9
503.01,5139
503.36,5968.4
503.7,5943.4
504.05,7863.4
504.39,8616.3
504.74,7110.6
505.08,9963.7
505.43,4567.9
505.77,5309.9
506.12,7020
506.46,6211.8
506.81,5593.9
507.15,5551.8
507.49,6122.1
507.84,5482.3
508.18,7276.7
508.53,6877.3
508.87,6694.7
509.22,6218.8
509.56,65535
509.91,18361
510.25,6718.9
510.6,4883.1
510.94,8410.3
511.28,4727.9
511.63,8776.2
511.97,7214.3
512.32,8447
512.66,5561.9
513,6757.9
513.35,8871.4
513.69,5523.7
514.04,7889.2
514.38,8198.9
514.72,7100.4
515.07,5519
515.41,5462.8
515.76,5676.6
516.1,6661.9
516.44,8345.6
516.79,5869.3
517.13,5206.1
517.47,8767.6
517.82,6981
518.16,6354.6
518.5,6835.1
518.85,7042.7
519.19,9447.2
519.53,12414
519.88,8230.9
520.22,6206.3
520.56,6678.3
520.91,5174.9
521.25,5373.9
521.59,6396.7
521.93,7382.8
522.28,6238.3
522.62,7229.9
522.96,8605.4
523.31,6303.8
523.65,7517.8
523.99,8006.2
524.33,10498
524.68,7777.6
525.02,5294.3
525.36,7352.4
525.7,5017.3
526.05,5728.1
526.39,5392.6
526.73,7872.8
527.07,6831.2
527.41,9855.2
527.76,5536.9
528.1,6151.7
528.44,7447.6
528.78,6431.8
529.12,8018.7
529.47,6253.1
529.81,8518.8
530.15,8637.4
530.49,7733.1
530.83,4937.8
531.18,5336.4
531.52,6298.4
531.86,5159.3
532.2,6751.7
532.54,8983.8
532.88,4802
533.22,6285.9
533.57,5880.2
533.91,8709.1
534.25,5212.4
534.59,10012
534.93,8047.5
535.27,5521.3
535.61,6238.3
535.95,10140
536.3,5208.5
536.64,6653.4
536.98,4509.4
537.32,6001.1
537.66,4791.9
538,7647.3
538.34,7836.9
538.68,7673.8
539.02,10888
539.36,5931.7
539.7,5137.5
540.04,6413.8
540.39,18416
540.73,5597
541.07,6672.9
541.41,7176.9
541.75,7212.8
542.09,9408.2
542.43,7449.9
542.77,6618.3
543.11,7129.3
543.45,6635.4
543.79,8602.3
544.13,6203.2
544.47,6236.7
544.81,5536.9
545.15,7684
545.49,6468.5
545.83,5539.3
546.17,6157.9
546.51,4686.5
546.85,5845.9
547.19,10256
547.53,5183.5
547.87,8133.4
548.21,11208
548.54,6789.9
548.88,5778.8
549.22,5534.6
549.56,5047
549.9,5788.1
550.24,6602.7
550.58,5575.2
550.92,9144.5
551.26,6135.3
551.6,10106
551.94,6140
552.28,6102.6
552.61,7922.7
552.95,6241.4
553.29,5776.4
553.63,6880.4
553.97,10440
554.31,8784.8
554.65,9735.1
554.99,9608.7
555.32,6087.7
555.66,7674.6
556,4746.6
556.34,6331.2
556.68,6886.6
557.02,8729.4
557.36,7034.9
557.69,6717.3
558.03,6010.5
558.37,11852
558.71,13614
559.05,9792
559.38,10653
559.72,5619.6
560.06,8302.7
560.4,7935.2
560.74,9210
561.07,7666.8
561.41,8777
561.75,7601.3
562.09,5962.1
562.42,8546.1
562.76,7833
563.1,6860.9
563.44,22447
563.77,7292.3
564.11,7777.6
564.45,9248.2
564.79,7783.8
565.12,6876.5
565.46,7204.2
565.8,7423.4
566.14,7251.8
566.47,8919
566.81,5645.4
567.15,7077.8
567.48,7460.1
567.82,7960.9
568.16,7365.7
568.49,5731.2
568.83,5350.5
569.17,6672.9
569.5,7438.2
569.84,10163
570.18,7502.2
570.51,10555
570.85,6697.1
571.19,6413.1
571.52,5709.3
571.86,7126.2
572.2,6264.1
572.53,10158
572.87,5847.4
573.21,5599.3
573.54,5391
573.88,7300.1
574.21,7038.8
574.55,6711.1
574.89,6151.7
575.22,8514.1
575.56,6026.1
575.89,5987.9
576.23,6346.8
576.57,7563.8
576.9,5919.2
577.24,7283.7
577.57,5519
577.91,7502.2
578.24,5256.8
578.58,6661.9
578.91,7837.7
579.25,5867.7
579.59,7116.8
579.92,6546.5
580.26,5434.7
580.59,7699.6
580.93,7487.4
581.26,6354.6
581.6,7678.5
581.93,8136.5
582.27,10532
582.6,5700
582.94,7198.7
583.27,5412.1
583.61,6554.3
583.94,7275.9
584.28,5217.1
584.61,6436.5
584.94,7914.1
585.28,7817.4
585.61,8365.9
585.95,8071.7
586.28,10984
586.62,12513
586.95,6873.4
587.29,11514
587.62,14535
587.95,5640.7
588.29,7346.9
588.62,8051.4
588.96,8933
589.29,6215.7
589.62,6150.1
589.96,6590.2
590.29,6207.9
590.63,5412.1
590.96,8397.8
591.29,8630.3
591.63,9178.8
591.96,5604.8
592.29,6476.3
592.63,6221.1
592.96,7477.2
593.3,11042
593.63,7541.2
593.96,5793.6
594.3,6334.3
594.63,7566.2
594.96,11171
595.3,7033.3
595.63,6434.9
595.96,6079.9
596.29,7779.2
596.63,6432.6
596.96,8491.5
597.29,7946.9
597.63,5259.2
597.96,9726.5
598.29,9224.8
598.63,9109.4
598.96,5984.8
599.29,6200.1
599.62,6169.7
599.96,6062
600.29,6679.1
600.62,5900.5
600.95,6287.5
601.29,6822.7
601.62,7537.3
601.95,6897.6
602.28,6124.4
602.61,17066
602.95,7086.4
603.28,11382
603.61,5944.2
603.94,9067.2
604.27,5821.7
604.61,8209
604.94,7847.8
605.27,7447.6
605.6,5716.4
605.93,6049.5
606.27,8821.5
606.6,6001.1
606.93,5407.4
607.26,10521
607.59,7013
607.92,9396.5
608.26,6171.2
608.59,6154.8
608.92,6691.6
609.25,5677.4
609.58,7570.9
609.91,8145.8
610.24,12746
610.57,7945.3
610.9,9289.6
611.24,5258.4
611.57,5470.6
611.9,8655.3
612.23,6842.2
612.56,8637.4
612.89,8288.6
613.22,8489.9
613.55,5286.5
613.88,9039.1
614.21,5818.6
614.54,7784.6
614.87,5957.4
615.2,4983.8
615.53,9570.5
615.87,6173.6
616.2,7138.6
616.53,9774.1
616.86,6921.7
617.19,7907.1
617.52,6190.7
617.85,6326.5
618.18,6008.2
618.51,6527
618.84,8291
619.17,6792.2
619.5,10330
619.83,9813.1
620.16,8195.8
620.49,6206.3
620.82,13421
621.14,10223
621.47,7351.6
621.8,9362.9
622.13,7245.5
622.46,13935
622.79,8271.5
623.12,5565.8
623.45,8938.5
623.78,8307.3
624.11,5754.6
624.44,7609.9
624.77,5642.3
625.1,6004.3
625.43,5674.2
625.75,7115.2
626.08,5976.9
626.41,5742.1
626.74,6874.9
627.07,6408.4
627.4,11556
627.73,6388.9
628.06,5844.3
628.38,4873.8
628.71,8506.3
629.04,9472.9
629.37,8514.1
629.7,7337.6
630.03,5879.4
630.36,9391.8
630.68,8568.7
631.01,6211
631.34,10268
631.67,6225.8
632,4989.2
632.32,8642
632.65,9680.5
632.98,7418.7
633.31,7018.5
633.64,8905
633.96,5822.5
634.29,10320
634.62,7117.6
634.95,7525.6
635.27,7269.7
635.6,8134.1
635.93,7629.4
636.26,7681.6
636.58,6345.2
636.91,6207.9
637.24,6006.6
637.57,7126.2
637.89,8042.9
638.22,6246.1
638.55,7168.3
638.87,7520.9
639.2,8361.2
639.53,7758.9
639.86,6159.5
640.18,5694.5
640.51,7247.9
640.84,7581
641.16,5666.4
641.49,7442.1
641.82,5646.9
642.14,5779.6
642.47,13292
642.8,6812.5
643.12,8906.5
643.45,6744.6
643.78,7049.7
644.1,6142.3
644.43,6912.4
644.75,9680.5
645.08,5176.5
645.41,7792.4
645.73,5717.9
646.06,14248
646.39,8689.6
646.71,6133.8
647.04,5898.2
647.36,5067.3
647.69,8244.9
648.01,7016.1
648.34,6014.4
648.67,9301.3
648.99,9800.6
649.32,5935.6
649.64,5373.1
649.97,4805.1
650.29,5427.7
650.62,13551
650.94,6966.2
651.27,10479
651.59,6754.8
651.92,6053.4
652.25,7607.5
652.57,5630.6
652.9,5778
653.22,7325.9
653.55,7484.3
653.87,4958.8
654.2,7019.3
654.52,10434
654.84,6569.9
655.17,7843.9
655.49,10633
655.82,6278.1
656.14,7388.3
656.47,8127.9
656.79,10982
657.12,6636.2
657.44,6249.2
657.77,8482.9
658.09,7117.6
658.41,6611.2
658.74,8060.8
659.06,5477.6
659.39,6594.1
659.71,6169.7
660.03,6807.8
660.36,6369.4
660.68,9458.1
661.01,12646
661.33,10145
661.65,6041.7
661.98,13052
662.3,10055
662.63,6890.5
662.95,6476.3
663.27,5956.7
663.6,5470.6
663.92,6740.7
664.24,6596.4
664.57,5625.9
664.89,6002.7
665.21,6168.1
665.54,8971.3
665.86,7016.9
666.18,7223.7
666.51,9765.5
666.83,6232.8
667.15,14053
667.47,9139.8
667.8,7926.6
668.12,5835.7
668.44,7045.8
668.77,8322.9
669.09,9668
669.41,8453.2
669.73,5273.2
670.06,6859.3
670.38,6455.2
670.7,5257.6
671.02,7822.1
671.35,6240.7
671.67,9942.6
671.99,6604.2
672.31,9508.8
672.63,7439
672.96,10514
673.28,6157.2
673.6,7069.2
673.92,7060.6
674.24,5737.4
674.57,5970.7
674.89,9254.5
675.21,6468.5
675.53,8615.5
675.85,9430
676.17,9426.9
676.5,5655.5
676.82,9440.2
677.14,7155
677.46,13709
677.78,5298.2
678.1,9007.2
678.42,6745.4
678.75,6101
679.07,5523.7
679.39,6821.9
679.71,6200.9
680.03,6151.7
680.35,6076.8
680.67,6239.1
680.99,5896.6
681.31,5257.6
681.63,7668.4
681.96,9634.4
682.28,6138.4
682.6,5674.2
682.92,7954.7
683.24,5189
683.56,8124
683.88,5954.3
684.2,6440.4
684.52,6150.9
684.84,6152.5
685.16,6254.7
685.48,8481.3
685.8,7424.2
686.12,8187.2
686.44,11082
686.76,6593.3
687.08,5219.4
687.4,5598.6
687.72,8680.3
688.04,6375.6
688.36,13515
688.68,10382
689,7539.6
689.32,6313.2
689.64,6176.7
689.96,6651.8
690.28,9126.5
690.6,9643.8
690.92,5966
691.24,8044.4
691.56,6350.7
691.88,6663.5
692.19,5543.2
692.51,8706.8
692.83,7641.8
693.15,8435.3
693.47,7540.4
693.79,7037.2
694.11,8930.7
694.43,7497.5
694.75,6530.1
695.06,7137.9
695.38,9508.8
695.7,7013.8
696.02,7077
696.34,6253.9
696.66,6175.1
696.98,5031.4
697.29,6928.8
697.61,10433
697.93,9260.7
698.25,12675
698.57,7617.7
698.89,5204.6
699.2,6498.1
699.52,10429
699.84,4986.1
700.16,6645.6
700.48,9953.5
700.79,5581.4
701.11,11161
701.43,8830.1
701.75,5895.8
702.07,6385.8
702.38,11104
702.7,5909.9
703.02,5677.4
703.34,8166.1
703.65,7024.7
703.97,6513.7
704.29,4846.5
704.61,5568.1
704.92,8588.2
705.24,6385
705.56,8803.5
705.87,9355.9
706.19,6759.5
706.51,5088.3
706.82,9309.9
707.14,5901.3
707.46,5043.1
707.78,5648.5
708.09,7790.1
708.41,9125.7
708.73,7216.7
709.04,9490.1
709.36,6336.6
709.68,6814.9
709.99,12189
710.31,9659.4
710.62,6976.4
710.94,6303.1
711.26,7628.6
711.57,6361.6
711.89,5519
712.21,14114
712.52,6963.9
712.84,9831
713.15,7323.5
713.47,8545.3
713.79,5366.1
714.1,6067.4
714.42,6381.1
714.73,10058
715.05,5277.1
715.36,5517.4
715.68,5817.8
715.99,6391.2
716.31,8961.1
716.63,8024.9
716.94,8880
717.26,18584
717.57,8736.4
717.89,10694
718.2,5823.3
718.52,8804.3
718.83,6676.8
719.15,13647
719.46,13167
719.78,7416.4
720.09,6688.5
720.41,5798.3
720.72,5511.2
721.04,5554.1
721.35,6651
721.67,6529.3
721.98,6366.3
722.29,6158.7
722.61,5934
722.92,4872.2
723.24,6418.5
723.55,7115.2
723.87,7350.1
724.18,8266
724.5,5466.7
724.81,6633.1
725.12,6740
725.44,7817.4
725.75,7185.4
726.07,9865.4
726.38,7896.2
726.69,6365.5
727.01,8315.1
727.32,8619.4
727.63,6284.3
727.95,10081
728.26,6116.6
728.58,8379.1
728.89,6113.5
729.2,6839
729.52,5726.5
729.83,12782
730.14,8076.4
730.46,6822.7
730.77,9314.5
731.08,8141.2
731.39,6466.1
731.71,6965.4
732.02,8743.5
732.33,6818.8
732.65,6415.4
732.96,10146
733.27,8784.8
733.59,13346
733.9,9143.7
734.21,5543.9
734.52,6463.8
734.84,15825
735.15,6237.5
735.46,6405.3
735.77,7119.9
736.09,6789.9
736.4,10279
736.71,8525
737.02,5377.8
737.33,6339.7
737.65,5980.8
737.96,7034.1
738.27,7375.8
738.58,12547
738.89,8188
739.21,6106.5
739.52,5077.4
739.83,8172.4
740.14,5983.2
740.45,6968.6
740.76,6174.3
741.08,5362.2
741.39,6770.4
741.7,6281.2
742.01,7347.7
742.32,9443.3
742.63,7303.3
742.94,5838.1
743.26,8120.1
743.57,7734.7
743.88,8732.5
744.19,7436.7
744.5,6559.7
