wavelength,intensity
343.45,6488.7
343.81,11059
344.18,5748
344.54,7179.2
344.9,8014
345.27,7571.2
345.63,7174.9
345.99,9107
346.36,7594.3
346.72,6016.3
347.08,6175.1
347.45,5707
347.81,10236
348.17,7814.3
348.54,5903.2
348.9,9307.9
349.26,10112
349.62,11106
349.99,5529.9
350.35,5311.1
350.71,7978.5
351.08,7373.1
351.44,5344.2
351.8,13887
352.16,12001
352.53,6257
352.89,8661.1
353.25,11519
353.61,6754.4
353.98,8964.2
354.34,10424
354.7,6669
355.06,6125.2
355.43,7472.6
355.79,6923.3
356.15,6867.1
356.51,6143.5
356.88,6228.9
357.24,7037.2
357.6,5675.4
357.96,5417.9
358.32,15986
358.69,5613.8
359.05,8235.2
359.41,7718.7
359.77,5967.6
360.13,6435.3
360.49,6255.5
360.86,9711.7
361.22,11773
361.58,7946.5
361.94,11445
362.3,5984.4
362.66,8799.2
363.03,5476.1
363.39,5309.5
363.75,6429.4
364.11,10346
364.47,6458.7
364.83,11010
365.19,7799.4
365.56,9204.5
365.92,5466.3
366.28,8889
366.64,10311
367,5543.2
367.36,5596.2
367.72,10243
368.08,9639.1
368.44,6720.1
368.8,8580.4
369.17,6678.7
369.53,7004.1
369.89,6171.6
370.25,6295.7
370.61,6460.7
370.97,11114
371.33,6618.3
371.69,13248
372.05,8598.3
372.41,6016
372.77,6750.9
373.13,7853.3
373.49,5282.2
373.85,8206.3
374.21,7664.9
374.57,5959
374.93,9012.2
375.29,9382.8
375.65,7830.3
376.01,7457.7
376.37,10557
376.73,8827.3
377.09,5900.1
377.45,10213
377.81,7164
378.17,6141.6
378.53,5306.4
378.89,8683.4
379.25,11354
379.61,14758
379.97,9737.8
380.33,6656.5
380.69,6401.8
381.05,5916.9
381.41,9410.1
381.77,7482.3
382.13,8929.5
382.49,15468
382.85,7593.5
383.21,9153.8
383.57,5480.4
383.93,10917
384.28,5344.2
384.64,6772
385,7985.5
385.36,7498.7
385.72,9312.2
386.08,6162.2
386.44,9238.5
386.8,9210.4
387.16,12603
387.52,9958.2
387.87,14397
388.23,8232.8
388.59,6470.8
388.95,5689.4
389.31,6950.2
389.67,6953.7
390.03,6458.7
390.38,6756.3
390.74,5217.4
391.1,9795.5
391.46,7826.8
391.82,6180.2
392.18,8597.6
392.54,5117.6
392.89,5852.9
393.25,8768
393.61,5847.4
393.97,5704.7
394.33,8138
394.68,7272.4
395.04,5676.6
395.4,7492.4
395.76,9549.4
396.12,7681.6
396.47,5899.7
396.83,7224.5
397.19,5699.2
397.55,5978.5
397.9,7535.7
398.26,7514.3
398.62,5815.8
398.98,5105.5
399.33,6902.2
399.69,26272
400.05,8535.5
400.41,6018.7
400.76,9059.8
401.12,10549
401.48,8079.9
401.84,6204.8
402.19,6621.8
402.55,7998.8
402.91,7425.7
403.26,5500.7
403.62,8617.5
403.98,7314.2
404.34,4984.2
404.69,7249.4
405.05,9487.8
405.41,14697
405.76,6052.6
406.12,6119.3
406.48,7031.4
406.83,6307
407.19,8687.7
407.55,8150.1
407.9,14678
408.26,8728.2
408.62,9444.5
408.97,7245.5
409.33,5629
409.68,5982.8
410.04,7907.1
410.4,6206.3
410.75,8425.9
411.11,6041.7
411.47,7760.4
411.82,6812.5
412.18,7434.3
412.53,6935.4
412.89,6396.7
413.25,7186.6
413.6,7417.9
413.96,5425.8
414.31,6570.3
414.67,7708.9
415.03,5441
415.38,5850.6
415.74,6694.3
416.09,6823.4
416.45,8785.6
416.8,6148.2
417.16,8747
417.51,7024.7
417.87,6617.5
418.23,7863.4
418.58,8417.7
418.94,5006.4
419.29,6212.6
419.65,7963.3
420,9074.3
420.36,8111.9
420.71,8436.1
421.07,5760.4
421.42,7435.5
421.78,9525.6
422.13,6899.1
422.49,6867.1
422.84,7621.2
423.2,5357.9
423.55,5701.2
423.91,5682
424.26,14504
424.61,8539.8
424.97,11770
425.32,6130.6
425.68,6746.6
426.03,7874.7
426.39,10903
426.74,10271
427.1,9722.6
427.45,6297.2
427.8,7903.2
428.16,7058.7
428.51,7119.9
428.87,7948.1
429.22,9820.1
429.58,10893
429.93,10457
430.28,6213
430.64,6352.2
430.99,5406.2
431.35,7978.5
431.7,6848.8
432.05,7003.3
432.41,8429.4
432.76,8030.8
433.11,8212.2
433.47,8132.2
433.82,10937
434.17,8319.4
434.53,9278.3
434.88,14717
435.24,7906.3
435.59,7566.9
435.94,5749.5
436.3,8491.9
436.65,6660
437,9776.8
437.35,16915
437.71,6860.1
438.06,6526.6
438.41,6375.2
438.77,8425.1
439.12,5366.8
439.47,4913.2
439.83,7961.7
440.18,5404.3
440.53,6693.2
440.88,12690
441.24,8848.8
441.59,5791.7
441.94,6659.2
442.3,8601.5
442.65,13025
443,7256.8
443.35,10744
443.71,6823.4
444.06,9783.1
444.41,8287.4
444.76,11795
445.11,7403.9
445.47,10594
445.82,9391
446.17,6036.2
446.52,11041
446.88,7486.2
447.23,5359
447.58,8205.1
447.93,6129.1
448.28,30992
448.63,11360
448.99,7161.3
449.34,8701.7
449.69,9137.5
450.04,6474.7
450.39,6428.7
450.74,7241.6
451.1,7162.4
451.45,7769.4
451.8,7932.1
452.15,10384
452.5,8386.1
452.85,10523
453.21,9254.5
453.56,8044.4
453.91,6973.2
454.26,7498.7
454.61,6007.8
454.96,8651.4
455.31,6941.2
455.66,6603.8
456.01,8379.5
456.36,6617.9
456.72,6200.9
457.07,7999.2
457.42,10715
457.77,9475.3
458.12,6025.7
458.47,7520.9
458.82,9923.5
459.17,7403.5
459.52,7491.3
459.87,36994
460.22,6159.1
460.57,7441.7
460.92,6284.3
461.27,8508.6
461.62,6834
461.97,6125.6
462.32,12552
462.67,11036
463.02,14176
463.38,14391
463.73,9169.8
464.08,12909
464.43,7760
464.78,5823.6
465.12,8457.9
465.47,8952.5
465.82,31215
466.17,6745
466.52,9034.1
466.87,6530.1
467.22,6105.7
467.57,5413.7
467.92,8053.8
468.27,11410
468.62,15535
468.97,6949.4
469.32,5093
469.67,16354
470.02,14676
470.37,6250.4
470.72,7836.9
471.07,5563.8
471.42,6866.7
471.76,7123.8
472.11,6895.6
472.46,8882.3
472.81,15668
473.16,6941.6
473.51,6218
473.86,5388.3
474.21,6836.3
474.56,6585.9
474.9,6452.5
475.25,10161
475.6,9125.7
475.95,6297.2
476.3,11675
476.65,10747
477,15736
477.34,11665
477.69,5751.5
478.04,9613
478.39,7540.8
478.74,6001.1
479.09,5285.7
479.43,22779
479.78,5487
480.13,13423
480.48,10592
480.83,7593.5
481.17,5600.9
481.52,8044.4
481.87,6786.8
482.22,12420
482.57,6921.7
482.91,9512.7
483.26,8158.7
483.61,6679.9
483.96,7753.4
484.3,65535
484.65,11744
485,5976.6
485.35,7006.4
485.69,6189.2
486.04,6829.3
486.39,7971.1
486.74,7881
487.08,5435.1
487.43,8198.1
487.78,5117.6
488.12,8510.6
488.47,6320.2
488.82,10937
489.17,6082.7
489.51,5316.9
489.86,8232.1
490.21,5271.7
490.55,8063.1
490.9,5548.6
491.25,6608.1
491.59,5684.4
491.94,13247
492.29,6537.9
492.63,7290.4
492.98,4951.8
493.33,7594.3
493.67,6487.2
494.02,5723
494.37,5742.5
494.71,8667.8
495.06,6386.5
495.4,10912
495.75,6177.5
496.1,10814
496.44,8422
496.79,8621
497.13,5932.5
497.48,14878
497.83,10621
498.17,8649.8
498.52,6358.8
498.86,9007.2
499.21,7733.1
499.56,6146.2
499.9,6752.4
500.25,5453.8
500.59,7191.7
500.94,8081.9
501.28,8981
501.63,10027
501.97,6621.8
502.32,6041.7
502.67,8119.7
503.01,5479.6
503.36,6456.8
503.7,6454.4
504.05,8596
504.39,9507.3
504.74,6951.4
505.08,11265
505.43,4878.1
505.77,5675
506.12,7638.3
506.46,6807.4
506.81,6044
507.15,5978.1
507.49,6597.2
507.84,5963.3
508.18,7981.2
508.53,7617.7
508.87,7383.6
509.22,6754.4
509.56,65535
509.91,19701
510.25,7304.8
510.6,5152.3
510.94,10940
511.28,5092.6
511.63,9745.6
511.97,8009.3
512.32,9391
512.66,6001.9
513,7330.2
513.35,9817.8
513.69,6028.1
514.04,8725.5
514.38,9089.1
514.72,7826
515.07,5946.9
515.41,6006.2
515.76,6045.2
516.1,8102.2
516.44,9258
516.79,6355.7
517.13,5540.4
517.47,9732.3
517.82,7595.4
518.16,8478.6
518.5,7552.5
518.85,7763.2
519.19,10755
519.53,14046
519.88,9236.1
520.22,6806.7
520.56,7296.6
520.91,5567.4
521.25,5732.4
521.59,7086
521.93,8207.5
522.28,6828.5
522.62,7263.1
522.96,9620.8
523.31,6876.1
523.65,8260.1
523.99,8968.9
524.33,12007
524.68,8531.6
525.02,5620.4
525.36,8084.2
525.7,5352
526.05,6197
526.39,5803
526.73,8709.9
527.07,7559.5
527.41,11093
527.76,6025.3
528.1,7055.5
528.44,8188.4
528.78,7028.6
529.12,8888.6
529.47,6771.9
529.81,9501.8
530.15,9703.9
530.49,8517.6
530.83,5188.2
531.18,5798.3
531.52,6931.5
531.86,5520.9
532.2,7351.6
532.54,9988.6
532.88,4987.7
533.22,6795.7
533.57,6275.8
533.91,11181
534.25,5642.3
534.59,11408
534.93,8998.6
535.27,6058.9
535.61,6846.1
535.95,11476
536.3,8735.7
536.64,7247.5
536.98,4781.3
537.32,6686.1
537.66,5122.7
538,8399
538.34,8550.8
538.68,8511
539.02,12168
539.36,6412.7
539.7,5526.8
540.04,7400.4
540.39,20817
540.73,6038.2
541.07,7291.5
541.41,7969.5
541.75,7915.3
542.09,10488
542.43,8145.8
542.77,7243.2
543.11,7829.5
543.45,7586.1
543.79,9788.9
544.13,6780.1
544.47,6774.3
544.81,6069
545.15,8551.1
545.49,7055.2
545.83,5975.4
546.17,6722
546.51,4974.8
546.85,6270.7
547.19,11523
547.53,5498.3
547.87,8936.9
548.21,12513
548.54,7397.3
548.88,6256.6
549.22,6044
549.56,5576.3
549.9,6298.4
550.24,7195.2
550.58,5981.6
550.92,10197
551.26,6571.4
551.6,11442
551.94,6592.1
552.28,6708
552.61,8665.4
552.95,8479
553.29,6356.9
553.63,7479.2
553.97,11691
554.31,9681.6
554.65,10834
554.99,10649
555.32,6550.8
555.66,8480.9
556,4934.6
556.34,6931.5
556.68,7671.9
557.02,9693.7
557.36,7595.4
557.69,7082.8
558.03,6342.5
558.37,13262
558.71,15362
559.05,10734
559.38,11920
559.72,6008.2
560.06,9242
560.4,8626
560.74,10154
561.07,8327.2
561.41,9269.7
561.75,8186.8
562.09,10281
562.42,9471.8
562.76,8605.4
563.1,7540.8
563.44,25426
563.77,7945.3
564.11,8520.3
564.45,10189
564.79,8528.9
565.12,7484.3
565.46,7797.5
565.8,8060.8
566.14,7968.7
566.47,9667.6
566.81,5972.7
567.15,7631.3
567.48,8340.1
567.82,8414.6
568.16,7412.5
568.49,6071
568.83,5604.8
569.17,7183.5
569.5,8173.1
569.84,11324
570.18,8113.5
570.51,11711
570.85,7082.1
571.19,6720.5
571.52,6114.6
571.86,7741.7
572.2,6641.7
572.53,11272
572.87,6171.6
573.21,5968.4
573.54,5614.9
573.88,7881.4
574.21,7575.9
574.55,7180.4
574.89,6987.7
575.22,9350.4
575.56,6441.5
575.89,6316.7
576.23,6794.2
576.57,8198.5
576.9,6144.3
577.24,7739.4
577.57,5801.4
577.91,7925.1
578.24,5445.3
578.58,7148.4
578.91,8461.4
579.25,6168.5
579.59,7518.6
579.92,7043.1
580.26,5789.3
580.59,8230.1
580.93,8026.5
581.26,6655.3
581.6,8311.6
581.93,8766.5
582.27,11555
582.6,5873.6
582.94,7723.8
583.27,5797.5
583.61,6894.8
583.94,7781.5
584.28,5414.4
584.61,6709.9
584.94,8578.5
585.28,8495
585.61,9736.2
585.95,8704.8
586.28,12016
586.62,13634
586.95,7312.2
587.29,12683
587.62,10286
587.95,5688.3
588.29,7792.8
588.62,8693.5
588.96,9731.6
589.29,6589.8
589.62,6438.8
589.96,6883.5
590.29,6486
590.63,5485.8
590.96,8983
591.29,9352
591.63,9988.6
591.96,5849.8
592.29,6753.6
592.63,6532
592.96,7956.3
593.3,12254
593.63,8102.2
593.96,6022.6
594.3,6632.3
594.63,8182.9
594.96,12308
595.3,7320.8
595.63,6738
595.96,6230.5
596.29,8199.3
596.63,6713.4
596.96,9110.1
597.29,8441.9
597.63,5307.6
597.96,10575
598.29,10295
598.63,9798.7
598.96,6181
599.29,6552.7
599.62,9849.4
599.96,6458.7
600.29,6982.6
600.62,5985.1
600.95,6559.3
601.29,7093
601.62,7932.9
601.95,7250.6
602.28,6279.3
602.61,44195
602.95,7561.5
603.28,12524
603.61,6219.6
603.94,9816.6
604.27,6023.8
604.61,8823.8
604.94,8257.4
605.27,7918.4
605.6,5918
605.93,6475.9
606.27,9580.6
606.6,6133.8
606.93,5535.4
607.26,11668
607.59,7317.3
607.92,10097
608.26,6743.9
608.59,6299.6
608.92,6928.4
609.25,5729.6
609.58,8052.2
609.91,8712.6
610.24,14306
610.57,8415.4
610.9,9966.4
611.24,5314.2
611.57,5462.8
611.9,9276.3
612.23,7104.7
612.56,9345.4
612.89,8926.4
613.22,9085.6
613.55,5454.6
613.88,9830.6
614.21,6016.3
614.54,8113.1
614.87,6055.7
615.2,4998.6
615.53,10333
615.87,6344
616.2,7486.2
616.53,10610
616.86,7284.9
617.19,8407.2
617.52,6471.2
617.85,6606.9
618.18,6200.1
618.51,6789.1
618.84,8812.5
619.17,7035.3
619.5,11285
619.83,10749
620.16,8971.7
620.49,6466.1
620.82,14768
621.14,11157
621.47,7953.9
621.8,10165
622.13,7717.1
622.46,15328
622.79,8940.1
623.12,5777.6
623.45,9650.4
623.78,8981.4
624.11,5943.4
624.44,8025.3
624.77,6210.6
625.1,6269.5
625.43,5885.7
625.75,7679.7
626.08,6225.8
626.41,6035.9
626.74,10007
627.07,6761.8
627.4,12693
627.73,6653.4
628.06,6123.2
628.38,4998.2
628.71,9142.1
629.04,10281
629.37,9957
629.7,7730.4
630.03,6085
630.36,10209
630.68,9272.4
631.01,6544.1
631.34,11332
631.67,6472.4
632,5101.2
632.32,9270.9
632.65,10429
632.98,7833
633.31,7430.4
633.64,9542
633.96,6009.3
634.29,11459
634.62,7547.1
634.95,8061.6
635.27,7781.9
635.6,9201
635.93,8200.5
636.26,8257.4
636.58,6736.8
636.91,6500.8
637.24,6268.7
637.57,7590.7
637.89,8614.3
638.22,6550
638.55,7696.1
638.87,8056.1
639.2,9079.3
639.53,8624.5
639.86,6450.9
640.18,5891.5
640.51,7714.4
640.84,8047.5
641.16,5847.8
641.49,8324.5
641.82,5884.1
642.14,5936
642.47,14769
642.8,7200.3
643.12,9826.3
643.45,7167.9
643.78,7614.9
644.1,6425.2
644.43,7389.9
644.75,10640
645.08,5401.2
645.41,8395.1
645.73,5983.2
646.06,15835
646.39,9398.8
646.71,6488
647.04,6192.7
647.36,5282.6
647.69,8910.8
648.01,7666.4
648.34,6314.8
648.67,10086
648.99,10905
649.32,6190.7
649.64,5622.4
649.97,5068
650.29,5663.7
650.62,15235
650.94,7551.7
651.27,11639
651.59,7232.6
651.92,6486.4
652.25,11104
652.57,6068.6
652.9,6082.7
653.22,7973.8
653.55,7907.5
653.87,5203.8
654.2,7648.9
654.52,11631
654.84,7091.4
655.17,8466.5
655.49,11822
655.82,6741.9
656.14,8063.5
656.47,11563
656.79,12212
657.12,6905.4
657.44,6735.7
657.77,9295.4
658.09,7735.1
658.41,7087.1
658.74,8930.3
659.06,5670.7
659.39,7160.5
659.71,6549.6
660.03,7358.3
660.36,6911.6
660.68,10457
661.01,14052
661.33,11117
661.65,6506.3
661.98,14578
662.3,14763
662.63,7572.4
662.95,6941.3
663.27,6365.9
663.6,5749.1
663.92,7141
664.24,7119.5
664.57,5945.3
664.89,6428.7
665.21,6519.6
665.54,10001
665.86,7592.7
666.18,7786.2
666.51,10862
666.83,6694.3
667.15,15849
667.47,10094
667.8,8611.6
668.12,6239.9
668.44,7652.4
668.77,9137.8
669.09,10778
669.41,9219
669.73,5564.6
670.06,7469.8
670.38,6936.2
670.7,5531.5
671.02,8618.6
671.35,6646.3
671.67,11023
671.99,7046.6
672.31,10617
672.63,8068.6
672.96,11658
673.28,6662.3
673.6,7715.6
673.92,7628.2
674.24,6165.8
674.57,6327.2
674.89,10284
675.21,7066.1
675.53,9618.4
675.85,10413
676.17,10557
676.5,6023
676.82,10362
677.14,7830.3
677.46,15274
677.78,5586.5
678.1,10044
678.42,7314.6
678.75,6646.7
679.07,5895
679.39,7527.9
679.71,6750.5
680.03,6623.7
680.35,6607.7
680.67,6844.1
680.99,6349.5
681.31,6022.6
681.63,8568.3
681.96,10827
682.28,6711.9
682.6,7566.6
682.92,8954.1
683.24,6060.4
683.56,8994.3
683.88,6433.7
684.2,7058.7
684.52,6679.1
684.84,6640.5
685.16,7222.1
685.48,9414
685.8,8111.5
686.12,8984.1
686.44,12368
686.76,7275.2
687.08,5534.6
687.4,6024.2
687.72,9690.6
688.04,6374.5
688.36,15307
688.68,11561
689,8479.4
689.32,6972.8
689.64,6727.5
689.96,7275.2
690.28,10158
690.6,10741
690.92,6423.6
691.24,8928
691.56,6950.2
691.88,7219
692.19,6021.8
692.51,9737.8
692.83,8378.7
693.15,9419.5
693.47,8395.5
693.79,7863.4
694.11,10104
694.43,9305.2
694.75,7243.2
695.06,8047.9
695.38,10781
695.7,7650.4
696.02,7687.9
696.34,6756.7
696.66,6729
696.98,5422.6
697.29,7238.9
697.61,11817
697.93,10347
698.25,41414
698.57,8621.4
698.89,5644.2
699.2,7038.8
699.52,11622
699.84,5223.7
700.16,7117.6
700.48,11094
700.79,6084.2
701.11,12577
701.43,9695.3
701.75,6444.3
702.07,7072.3
702.38,12433
702.7,6368.6
703.02,6216.1
703.34,9107.8
703.65,7811.9
703.97,7082.9
704.29,5489.3
704.61,6064.3
704.92,9478.4
705.24,6931.9
705.56,9905.5
705.87,10394
706.19,7511.9
706.51,5489.7
706.82,10586
707.14,6335
707.46,5493.6
707.78,6129.9
708.09,8783.2
708.41,10132
708.73,7922.3
709.04,10599
709.36,6947.1
709.68,7403.1
709.99,13836
710.31,10812
710.62,7669.2
710.94,6865.6
711.26,8439.2
711.57,6964.7
711.89,5911.8
712.21,16043
712.52,7574.4
712.84,11119
713.15,8004.2
713.47,9668.8
713.79,5782.7
714.1,6471.2
714.42,7118.4
714.73,11339
715.05,5624.3
715.36,5973
715.68,6313.6
715.99,6892.9
716.31,10135
716.63,8934.2
716.94,9920.4
717.26,20800
717.57,9689
717.89,12124
718.2,6351
718.52,9923.1
718.83,7298.2
719.15,15533
719.46,14906
719.78,8119.7
720.09,7281
720.41,6330.8
720.72,5911.4
721.04,6065.1
721.35,7293.1
721.67,7181.5
721.98,6985.3
722.29,6797.7
722.61,6492.3
722.92,5274.8
723.24,7126.9
723.55,7858
723.87,8026.1
724.18,9191.3
724.5,5878.3
724.81,7359.4
725.12,7444.9
725.44,8657.6
725.75,7800.2
726.07,11107
726.38,8718.9
726.69,6963.1
727.01,9173.7
727.32,9291.1
727.63,6852.7
727.95,11441
728.26,6616.3
728.58,9317.7
728.89,6752.8
729.2,7483.5
729.52,6245.7
729.83,14346
730.14,8959.6
730.46,7766.3
730.77,10422
731.08,9028.2
731.39,7137.5
731.71,7580.6
732.02,9652.8
732.33,7501.8
732.65,6961.5
732.96,11388
733.27,9786.2
733.59,15005
733.9,10159
734.21,5990.6
734.52,6667
734.84,18411
735.15,6842.6
735.46,7135.1
735.77,7793.2
736.09,7443.3
736.4,11515
736.71,9547.8
737.02,5795.2
737.33,6884.3
737.65,7105.1
737.96,7750.3
738.27,8085
738.58,14211
738.89,9033.3
739.21,6685.3
739.52,5404.7
739.83,9023.2
740.14,6435.7
740.45,7683.2
740.76,6683.8
741.08,5897.4
741.39,7364.5
741.7,6813.3
742.01,8249.6
742.32,10564
742.63,8049.1
742.94,6321
743.26,9062.6
743.57,8504.7
743.88,9745.6
744.19,8271.1
744.5,7118.3
744.81,13268
745.12,7393.8
745.43,7376.6
745.74,16470
746.05,11861
746.36,5379.7
746.67,12900
746.99,7151.1
747.3,8913.9
747.61,6784.8
747.92,8135.7
748.23,10612
748.54,7150.3
748.85,7197.9
749.16,7928.6
749.47,6325.7
749.78,6832.8
750.09,7129.3
750.4,8461
750.71,8043.3
