wavelength,intensity
282.57,6678.3
282.94,8310.1
283.31,6760.2
283.68,7999.2
284.05,5769
284.42,5589.6
284.79,7825.2
285.16,8807
285.53,7423.4
285.9,7474.5
286.27,15223
286.64,5674.2
287.01,6393.6
287.38,8725.9
287.75,59704
288.12,8733.7
288.49,17077
288.86,6124.4
289.23,6250
289.59,6384.2
289.96,6094.4
290.33,6516.8
290.7,6747.4
291.07,8608.5
291.44,8054.6
291.81,6134.5
292.18,7576.3
292.55,6855.8
292.91,13145
293.28,8494.6
293.65,11226
294.02,8018.3
294.39,5700
294.76,7192.5
295.13,7566.6
295.5,7158.1
295.86,7233.8
296.23,6613.2
296.6,5952.4
296.97,6634.6
297.34,7174.9
297.71,9122.6
298.07,7413.6
298.44,5444.9
298.81,8104.9
299.18,7667.2
299.55,10835
299.91,7117.2
300.28,7638.7
300.65,5546.7
301.02,7712.1
301.39,8336.2
301.75,13758
302.12,8441.1
302.49,7228.4
302.86,10781
303.23,7509.2
303.59,6029.2
303.96,17723
304.33,9875.5
304.7,15344
305.06,6796.1
305.43,10548
305.8,8523.8
306.17,9269.7
306.53,6505.5
306.9,9762.8
307.27,7457.7
307.64,10778
308,6609.7
308.37,6795.7
308.74,12440
309.11,9164.4
309.47,6465.3
309.84,5747.2
310.21,7293.5
310.57,7633.3
310.94,6844.1
311.31,7430.8
311.67,7984.3
312.04,5579.4
312.41,10025
312.77,8341.3
313.14,6417.7
313.51,7151.1
313.87,6647.1
314.24,6596
314.61,6567.2
314.97,6719.7
315.34,7570.5
315.71,5749.5
316.07,9389.1
316.44,6078
316.81,9032.5
317.17,6369.8
317.54,15888
317.91,6605.8
318.27,5526
318.64,6990.4
319,9066.5
319.37,5632.9
319.74,9607.1
320.1,9799
320.47,6825.4
320.83,11219
321.2,7133.6
321.57,6175.1
321.93,6752.8
322.3,7734.3
322.66,6377.6
323.03,8869.1
323.4,8195.8
323.76,6600.3
324.13,6558.6
324.49,5601.7
324.86,19205
325.22,7690.2
325.59,7177.6
325.95,8106.4
326.32,9744
326.68,9364.9
327.05,7150.3
327.42,6228.2
327.78,6567.5
328.15,9603.2
328.51,6489.1
328.88,7494
329.24,11489
329.61,7433.9
329.97,8882.3
330.34,6585.5
330.7,7548.6
331.07,11120
331.43,8920.2
331.8,13679
332.16,10539
332.52,6239.1
332.89,8420.5
333.25,5594.3
333.62,12843
333.98,7941.8
334.35,6365.9
334.71,7487
335.08,5993.7
335.44,12442
335.81,12245
336.17,10456
336.53,7366.8
336.9,6080.3
337.26,8640.9
337.63,14292
337.99,7957.4
338.36,6099
338.72,9181.9
339.08,7689.8
339.45,6007
339.81,9739
340.18,6922.5
340.54,10717
340.9,6547.7
341.27,7118.3
341.63,8562.5
341.99,5417.2
342.36,10738
342.72,6013.2
343.09,10841
343.45,6503.6
343.81,10969
344.18,5723
344.54,7197.1
344.9,8078
345.27,7568.9
345.63,7175.7
345.99,9172.6
346.36,7516.2
346.72,6036.2
347.08,6152.5
347.45,5666.4
347.81,10195
348.17,7793.6
348.54,5790.5
348.9,9303.2
349.26,9999.5
349.62,11091
349.99,5542.4
350.35,5345
350.71,7971.5
351.08,7352
351.44,5360.6
351.8,13833
352.16,11964
352.53,6222.7
352.89,8651.4
353.25,11411
353.61,6841
353.98,8925.2
354.34,10512
354.7,6598.4
355.06,6192.3
355.43,7426.5
355.79,6951.4
356.15,6827.7
356.51,6165.8
356.88,6274.6
357.24,6948.7
357.6,5671.5
357.96,5387.5
358.32,15841
358.69,5622.7
359.05,8178.2
359.41,7737.8
359.77,5943.4
360.13,6374.8
360.49,6259.4
360.86,9323.5
361.22,11818
361.58,7891.1
361.94,11398
362.3,5983.6
362.66,8691.2
363.03,5391
363.39,5290.8
363.75,6398.6
364.11,10362
364.47,6449
364.83,11041
365.19,7827.5
365.56,9277.5
365.92,5479.2
366.28,8901.4
366.64,10186
367,5597.8
367.36,5595.4
367.72,10200
368.08,9702.7
368.44,6646.3
368.8,8630.7
369.17,6740.4
369.53,6952.6
369.89,6235.6
370.25,6255.5
370.61,6338.6
370.97,11094
371.33,6580
371.69,13201
372.05,8613.6
372.41,5963.3
372.77,6725.1
373.13,7895.8
373.49,5290
373.85,8253.1
374.21,7686.7
374.57,5916.9
374.93,8915.1
375.29,9491.3
375.65,7749.9
376.01,7464.4
376.37,10580
376.73,8819.5
377.09,5883.3
377.45,10247
377.81,7091.8
378.17,6108.4
378.53,5318.5
378.89,8728.2
379.25,11417
379.61,14766
379.97,9669.9
380.33,6699.8
380.69,6377.6
381.05,5844.3
381.41,9359.8
381.77,7408.2
382.13,8592.9
382.49,15366
382.85,7646.9
383.21,9206.9
383.57,5495.2
383.93,10923
384.28,5329.8
384.64,6769.6
385,7844.3
385.36,7532.2
385.72,9375
386.08,6166.1
386.44,9126.9
386.8,9306.4
387.16,12600
387.52,9931.7
387.87,14388
388.23,8232.1
388.59,6344
388.95,5673.8
389.31,6932.3
389.67,6893.7
390.03,6452.9
390.38,6765.3
390.74,5222.5
391.1,9731.2
391.46,7758.1
391.82,6165
392.18,8611.2
392.54,5125.4
392.89,5791.3
393.25,8770.8
393.61,5887.6
393.97,5700.8
394.33,8133.4
394.68,7225.2
395.04,5643.8
395.4,7422.2
395.76,9588.8
396.12,7751.1
396.47,5891.5
396.83,7215.5
397.19,5750.7
397.55,5924.3
397.9,7504.9
398.26,7491.3
398.62,5851.3
398.98,5065.7
399.33,6905.7
399.69,25701
400.05,8488.7
400.41,6024.9
400.76,9011.8
401.12,10465
401.48,8053
401.84,6104.9
402.19,6548.8
402.55,8043.3
402.91,7400.8
403.26,5454.6
403.62,8665.8
403.98,7297
404.34,4929.2
404.69,7222.1
405.05,9419.9
405.41,14640
405.76,6030.8
406.12,6172
406.48,7017.3
406.83,6362.7
407.19,8678.3
407.55,8124
407.9,14656
408.26,8708.4
408.62,9440.2
408.97,7279.1
409.33,5679.3
409.68,5875.5
410.04,7932.5
410.4,6179.4
410.75,8426.7
411.11,5966.4
411.47,7762
411.82,6814.1
412.18,7408.2
412.53,7022
412.89,6339
413.25,7197.1
413.6,7372.7
413.96,5434.7
414.31,6581.2
414.67,7678.1
415.03,5464
415.38,5839.2
415.74,6619.8
416.09,6770.8
416.45,8812.9
416.8,6120.9
417.16,8725.9
417.51,6980.3
417.87,6606.9
418.23,7809.6
418.58,8319.8
418.94,5029.8
419.29,6273
419.65,7941.4
420,9114.8
420.36,8085.4
420.71,8365.9
421.07,5723.8
421.42,7368.4
421.78,9410.5
422.13,6880
422.49,6882.3
422.84,7539.3
423.2,5370.7
423.55,5713.6
423.91,5624.3
424.26,14538
424.61,8490.3
424.97,11828
425.32,6096.3
425.68,6832
426.03,7960.6
426.39,10858
426.74,10285
427.1,9762
427.45,6296
427.8,7905.6
428.16,7117.6
428.51,7124.6
428.87,7920
429.22,9942.6
429.58,10905
429.93,10386
430.28,6202.4
430.64,6326.1
430.99,5414.8
431.35,7787
431.7,6800.4
432.05,6933.8
432.41,8540.6
432.76,7964.1
433.11,8188.4
433.47,7973.8
433.82,10928
434.17,7986.7
434.53,9261.9
434.88,14571
435.24,7950
435.59,7500.2
435.94,5742.5
436.3,8447
436.65,6643.6
437,9804.5
437.35,16963
437.71,6813.7
438.06,6488
438.41,6421.3
438.77,8377.2
439.12,5433.9
439.47,4900.3
439.83,8020.2
440.18,5382.5
440.53,6715.4
440.88,12583
441.24,8915.5
441.59,5824.4
441.94,6680.3
442.3,8452.5
442.65,13036
443,7247.1
443.35,10682
443.71,6798.1
444.06,9756.9
444.41,8234.8
444.76,11796
445.11,7466.3
445.47,10621
445.82,9410.5
446.17,6010.1
446.52,11044
446.88,7431.2
447.23,5320.4
447.58,8116.6
447.93,6177.5
448.28,30317
448.63,11291
448.99,7161.7
449.34,8715.4
449.69,9102
450.04,6460.3
450.39,6388.1
450.74,7205.3
451.1,7141
451.45,7829.1
451.8,7959.4
452.15,10351
452.5,8372.9
452.85,10287
453.21,9242.8
453.56,7973.8
453.91,6954.9
454.26,7456.9
454.61,5951.2
454.96,8653.7
455.31,6919
455.66,6563.6
456.01,8332.3
456.36,6543.7
456.72,6137.3
457.07,7934.8
457.42,10702
457.77,9400.4
458.12,6009.7
458.47,7574.8
458.82,10001
459.17,7338.4
459.52,7471.4
459.87,36937
460.22,6172
460.57,7473.3
460.92,6297.6
461.27,8488.7
461.62,6846.5
461.97,6099.4
462.32,12586
462.67,11180
463.02,14134
463.38,14317
463.73,9206.1
464.08,12906
464.43,6937
464.78,5769
465.12,8475.9
465.47,8926.4
465.82,31996
466.17,6725.5
466.52,8983.4
466.87,6519.2
467.22,6124.8
467.57,5404.7
467.92,8063.9
468.27,11442
468.62,15478
468.97,6926.8
469.32,5492.8
469.67,16374
470.02,14668
470.37,6301.5
470.72,7778.8
471.07,5540.4
471.42,6866
471.76,7096.1
472.11,6925.3
472.46,8796.9
472.81,15589
473.16,6165
473.51,6199.3
473.86,5425
474.21,6781.3
474.56,6645.2
474.9,6429.5
475.25,10198
475.6,9198.3
475.95,6335
476.3,11614
476.65,10704
477,15725
477.34,11635
477.69,5794
478.04,9643.4
478.39,7528.3
478.74,6054.6
479.09,5261.9
479.43,22592
479.78,5458.9
480.13,13468
480.48,10556
480.83,7540.8
481.17,5601.3
481.52,7399.6
481.87,6793.8
482.22,12322
482.57,6837.1
482.91,9515.1
483.26,8121.3
483.61,6672.1
483.96,7755.4
484.3,65535
484.65,11703
485,5973.4
485.35,6936.6
485.69,6071
486.04,6792.6
486.39,7968
486.74,7840
487.08,5478
487.43,8243
487.78,5158.2
488.12,8469.2
488.47,6289.4
488.82,10817
489.17,6015.2
489.51,5351.6
489.86,8247.3
490.21,5304.4
490.55,7996.8
490.9,5513.5
491.25,6550
491.59,5689.5
491.94,13254
492.29,6537.9
492.63,7221.3
492.98,4907.7
493.33,7631.3
493.67,6523.1
494.02,5704.7
494.37,5721.4
494.71,8614
495.06,6287.1
495.4,10839
495.75,6200.9
496.1,10795
496.44,8335.4
496.79,8560.5
497.13,6002.7
497.48,14893
497.83,10633
498.17,8612
498.52,5932.5
498.86,8964.6
499.21,7697.6
499.56,6092.4
499.9,6799.6
500.25,5435.9
500.59,7216.3
500.94,8065.1
501.28,8982.2
501.63,10049
501.97,6535.6
502.32,5933.3
502.67,8126.7
503.01,5476.1
503.36,6482.5
503.7,6446.2
504.05,8686.9
504.39,9515.5
504.74,6960
505.08,11229
505.43,4882
505.77,5736.3
506.12,7548.6
506.46,6819.2
506.81,6015.2
507.15,6023.8
507.49,6600.3
507.84,5962.1
508.18,7941
508.53,7557.6
508.87,7320.8
509.22,6758.7
509.56,65535
509.91,19688
510.25,7333.7
510.6,5129.7
510.94,10965
511.28,5100
511.63,9808.8
511.97,8005.8
512.32,9392.2
512.66,5973.1
513,7336
513.35,9801
513.69,6009.7
514.04,8784.8
514.38,9129.3
514.72,7813.1
515.07,5967.2
515.41,5998.8
515.76,6084.2
516.1,8060.8
516.44,9195.6
516.79,6434.5
517.13,5607.5
517.47,9654.3
517.82,7582.6
518.16,8386.5
518.5,7586.5
518.85,7773.7
519.19,10723
519.53,14030
519.88,9272.8
520.22,6814.5
520.56,7288
520.91,5501.8
521.25,5761.6
521.59,7082.5
521.93,8155.2
522.28,6786.4
522.62,7220.9
522.96,9587.2
523.31,6787.6
523.65,8292.9
523.99,8935.8
524.33,11953
524.68,8515.3
525.02,5588.4
525.36,8067.4
525.7,5376.2
526.05,6223.1
526.39,5815.4
526.73,8685.7
527.07,7569.7
527.41,11214
527.76,6002.7
528.1,7074.7
528.44,8266.4
528.78,7024.3
529.12,8835.9
529.47,6723.6
529.81,9586.4
530.15,9759.6
530.49,8463
530.83,5197.9
531.18,5760.1
531.52,6899.1
531.86,5493.2
532.2,7378.9
532.54,9959.4
532.88,4991.2
533.22,6744.3
533.57,6276.9
533.91,11135
534.25,5647.7
534.59,11370
534.93,9009.9
535.27,6044.8
535.61,6802
535.95,11363
536.3,8742.3
536.64,7320
536.98,4821.1
537.32,6681.4
537.66,5145.3
538,8398.2
538.34,8534.4
538.68,8498.9
539.02,12089
539.36,6397.1
539.7,5502.6
540.04,7366.8
540.39,20837
540.73,5992.2
541.07,7307.9
541.41,7893.8
541.75,7915.3
542.09,10526
542.43,8139.6
542.77,7272.8
543.11,7756.9
543.45,7543.2
543.79,9796.3
544.13,6733.7
544.47,6796.5
544.81,5925.8
545.15,8612
545.49,7005.2
545.83,5851.3
546.17,6695.1
546.51,4939.3
546.85,6351
547.19,11464
547.53,5473
547.87,8840.2
548.21,12598
548.54,7443.3
548.88,6274.6
549.22,6008.2
549.56,5543.6
549.9,6247.7
550.24,7169.4
550.58,5920.8
550.92,10235
551.26,6488.4
551.6,11232
551.94,6592.5
552.28,6655.7
552.61,8696.3
552.95,8498.1
553.29,6276.1
553.63,7439
553.97,11750
554.31,9610.6
554.65,10811
554.99,10663
555.32,6475.9
555.66,8419.7
556,4953
556.34,6862.8
556.68,7593.1
557.02,9666.4
557.36,7513.5
557.69,7071.1
558.03,6354.9
558.37,13158
558.71,15240
559.05,10851
559.38,11862
559.72,6015.6
560.06,9160.9
560.4,8623.7
560.74,10111
561.07,8238.3
561.41,9331.3
561.75,8218.4
562.09,10330
562.42,9461.2
562.76,8593.7
563.1,7600.5
563.44,25866
563.77,7944.6
564.11,8447.4
564.45,10162
564.79,8425.9
565.12,7460.1
565.46,7713.2
565.8,8042.9
566.14,7884.1
566.47,9769.4
566.81,5928.6
567.15,7614.9
567.48,8367
567.82,8470.4
568.16,7387.5
568.49,6041.3
568.83,5558
569.17,7143.7
569.5,8156.4
569.84,11271
570.18,8099.8
570.51,11664
570.85,7075.1
571.19,6711.1
571.52,6099
571.86,7626.2
572.2,6580.8
572.53,11344
572.87,6183.7
573.21,5916.9
573.54,5662.1
573.88,7934.8
574.21,7538.1
574.55,7113.7
574.89,6475.9
575.22,9336.4
575.56,6383.8
575.89,6303.1
576.23,6872.6
576.57,8125.9
576.9,6165
577.24,7741.3
577.57,5722.2
577.91,7971.5
578.24,5445.6
578.58,7039.6
578.91,8479.4
579.25,6085
579.59,7461.6
579.92,7021.6
580.26,5802.2
580.59,8166.9
580.93,8063.1
581.26,6638.2
581.6,8245.7
581.93,8742.3
582.27,11541
582.6,5856.8
582.94,7672.7
583.27,5759.7
583.61,6934.2
583.94,7824.4
584.28,5414.4
584.61,6761.4
584.94,8602.2
585.28,8415.4
585.61,9658.2
585.95,8645.5
586.28,12060
586.62,13619
586.95,7293.1
587.29,12597
587.62,10278
587.95,5622.7
588.29,7760.4
588.62,8644.8
588.96,9687.5
589.29,6518.8
589.62,6421.3
589.96,6946.7
590.29,6473.1
590.63,5459.3
590.96,9065.7
591.29,9358.6
591.63,9971.1
591.96,5815.8
592.29,6763.4
592.63,6526.6
592.96,7901.6
593.3,12184
593.63,8040.9
593.96,5981.6
594.3,6585.9
594.63,8135.3
594.96,12204
595.3,7346.2
595.63,6710.7
595.96,6232.1
596.29,8195
596.63,6715.4
596.96,9057.1
597.29,8373.7
597.63,5298.6
597.96,10591
598.29,10145
598.63,9787
598.96,6129.9
599.29,6483.7
599.62,6272.2
599.96,6369.4
600.29,6963.5
600.62,5916.5
600.95,6488
601.29,7144.9
601.62,7847
601.95,7190.1
602.28,6303.8
602.61,45787
602.95,7606
603.28,12460
603.61,6182.9
603.94,9785.8
604.27,6002.7
604.61,8780.1
604.94,8273
605.27,7840
605.6,5898.1
605.93,6448.2
606.27,9512.7
606.6,7132
606.93,5554.9
607.26,11666
607.59,7273.6
607.92,10042
608.26,6770.4
608.59,6283.2
608.92,6969.7
609.25,5786.6
609.58,7978.1
609.91,8709.5
610.24,14312
610.57,8386.9
610.9,9886
611.24,5386.4
611.57,5466.7
611.9,9313.8
612.23,7171.4
612.56,9338
612.89,8903.4
613.22,9031.3
613.55,5416.8
613.88,9822.8
614.21,5991
614.54,8049.1
614.87,6066.3
615.2,4970.5
615.53,10415
615.87,6344
616.2,7528.3
616.53,10589
616.86,7270.9
617.19,8348.7
617.52,6445.1
617.85,6588.6
618.18,6129.1
618.51,6776.6
618.84,8779.4
619.17,7043.1
619.5,11217
619.83,10692
620.16,8958.8
620.49,6512.2
620.82,14825
621.14,11153
621.47,6923.3
621.8,10181
622.13,7722.2
622.46,15413
622.79,8895.6
623.12,5736.7
623.45,9581.8
623.78,8966.6
624.11,5976.9
624.44,8054.2
624.77,6163.4
625.1,6188.8
625.43,5854.5
625.75,7592.7
626.08,6205.5
626.41,5966.4
626.74,10019
627.07,6725.9
627.4,12635
627.73,6652.6
628.06,6047.2
628.38,4948.3
628.71,9161.6
629.04,10299
629.37,9907.1
629.7,7714.4
630.03,6024.5
630.36,10172
630.68,9283.7
631.01,6494.2
631.34,11327
631.67,6477.8
632,5118.7
632.32,9520.9
632.65,10468
632.98,7801.8
633.31,7319.2
633.64,9486.6
633.96,5987.9
634.29,11304
634.62,7596.6
634.95,8023.4
635.27,7809.6
635.6,9269.3
635.93,8134.1
636.26,8150.5
636.58,6638.5
636.91,6470.8
637.24,6263.3
637.57,7535.4
637.89,8609.7
638.22,5972.3
638.55,7651.2
638.87,7994.9
639.2,9114
639.53,8643.2
639.86,6489.1
640.18,5920.8
640.51,7586.5
640.84,8094.4
641.16,5794.4
641.49,8291.3
641.82,5832.2
642.14,5945
642.47,14621
642.8,7222.9
643.12,9679.7
643.45,7110.5
643.78,7535.7
644.1,6361.6
644.43,7357.1
644.75,10532
645.08,5349.3
645.41,8408.8
645.73,5997.6
646.06,15952
646.39,9421.4
646.71,6452.5
647.04,6139.2
647.36,5243.6
647.69,8948.3
648.01,7621.2
648.34,6268
648.67,10089
648.99,10729
649.32,6200.1
649.64,5571.6
649.97,4997.4
650.29,5645.4
650.62,15141
650.94,7551.3
651.27,11618
651.59,7163.6
651.92,6174.7
652.25,11075
652.57,6059.6
652.9,6162.6
653.22,7945.7
653.55,7968.7
653.87,5185.8
654.2,7579.4
654.52,11589
654.84,7046.6
655.17,8523.1
655.49,11807
655.82,6733.7
656.14,7943
656.47,11428
656.79,12243
657.12,6839
657.44,6694.7
657.77,9281.4
658.09,7827.1
658.41,7155.8
658.74,8858.9
659.06,5663.7
659.39,7100.8
659.71,6539.5
660.03,7341.1
660.36,6899.9
660.68,10364
661.01,14007
661.33,11098
661.65,6482.5
661.98,14573
662.3,14737
662.63,7477.2
662.95,6895.2
663.27,6358.8
663.6,5783.5
663.92,7180.8
664.24,7087.1
664.57,6026.9
664.89,6436.9
665.21,6519.6
665.54,9993.3
665.86,7604
666.18,7820.5
666.51,10741
666.83,6690
667.15,15766
667.47,10153
667.8,8635
668.12,6209.8
668.44,7717.9
668.77,9055.5
669.09,10661
669.41,9245.9
669.73,5526.8
670.06,7425
670.38,6917.8
670.7,5568.9
671.02,8614.7
671.35,6591.3
671.67,11020
671.99,7047
672.31,10642
672.63,8040.5
672.96,11626
673.28,6649.9
673.6,7664.9
673.92,7604.8
674.24,6102.6
674.57,6328
674.89,10179
675.21,7018.1
675.53,9654.7
675.85,10443
676.17,10567
676.5,6042.9
676.82,10333
677.14,7768.2
677.46,15313
677.78,5588.4
678.1,10036
678.42,7351.2
678.75,6581.6
679.07,5846.3
679.39,7528.7
679.71,6768
680.03,6635
680.35,6589.4
680.67,6827
680.99,6326.9
681.31,6024.1
681.63,8479.4
681.96,10693
682.28,6635
682.6,7533.4
682.92,9007.2
683.24,6040.9
683.56,8903.8
683.88,6477
684.2,7078.2
684.52,6695.1
684.84,6604.2
685.16,7205.7
685.48,9413.2
685.8,8121.7
686.12,9039.5
686.44,12421
686.76,7247.9
687.08,5496.4
687.4,6029.2
687.72,9723.8
688.04,6319.4
688.36,15162
688.68,11531
689,8488.3
689.32,6974
689.64,6686.5
689.96,7247.5
690.28,10151
690.6,10711
690.92,6391.2
691.24,8825
691.56,6878.8
691.88,7222.9
692.19,6059.3
692.51,9756.1
692.83,8436.8
693.15,9346.1
693.47,8332.3
693.79,7830.7
694.11,10108
694.43,9320.4
694.75,7309.1
695.06,8014.8
695.38,10640
695.7,7638.3
696.02,7708.2
696.34,6736.4
696.66,6693.5
696.98,5357.9
697.29,7175.7
697.61,11816
697.93,10404
698.25,41844
698.57,8577.7
698.89,5611.8
699.2,7140.2
699.52,11549
699.84,5238.9
700.16,7111.3
700.48,11157
700.79,6069.8
701.11,12520
701.43,9662.9
701.75,6465.7
702.07,7057.9
702.38,12479
702.7,6374.8
703.02,6175.1
703.34,9116.4
703.65,7807.2
703.97,7071.1
704.29,5450.3
704.61,5990.6
704.92,9514.3
705.24,6988.4
705.56,9908.7
705.87,10357
706.19,7518.6
706.51,7138.2
706.82,10491
707.14,6316.3
707.46,5457.3
707.78,6066.7
708.09,8696.6
708.41,10137
708.73,8105.7
709.04,10613
709.36,6872.2
709.68,7378.5
709.99,13796
710.31,10773
710.62,7639.5
710.94,6888.6
711.26,8375.2
711.57,6920.6
711.89,5862.7
712.21,16058
712.52,7641.1
712.84,11031
713.15,8026.9
713.47,9689.8
713.79,5858.8
714.1,6512.9
714.42,6995.5
714.73,11260
715.05,5654
715.36,5997.6
715.68,6316.7
715.99,6870.6
716.31,10049
716.63,8873.8
716.94,9976.9
717.26,20728
717.57,9655.9
717.89,12054
718.2,6340.5
718.52,9853.3
718.83,7299.4
719.15,15605
719.46,14894
719.78,8089.7
720.09,7326.7
720.41,6207.9
720.72,5913.8
721.04,6031.9
721.35,7276.3
721.67,7151.5
721.98,6913.9
722.29,6764.9
722.61,6441.5
722.92,5257.2
723.24,7103.1
723.55,7850.5
723.87,8036.2
724.18,9163.6
724.5,5946.1
724.81,7315.7
725.12,7551
725.44,8667
725.75,7879.8
726.07,11093
726.38,8729.4
726.69,6934.2
727.01,9182.3
727.32,9213.5
727.63,6859.3
727.95,11425
728.26,6619.4
728.58,9339.1
728.89,6720.1
729.2,7490.9
729.52,6192.3
729.83,14505
730.14,8994.3
730.46,7743.3
730.77,10429
731.08,9008.7
731.39,7131.6
731.71,7558.8
732.02,9621.9
732.33,7501
732.65,6922.5
732.96,11409
733.27,9796.7
733.59,15029
733.9,10124
734.21,5953.9
734.52,6743.1
734.84,18195
735.15,6826.6
735.46,7057.9
735.77,7835.3
736.09,7542
736.4,11569
736.71,9540
737.02,5741.3
737.33,6917.1
737.65,7149.2
737.96,7736.6
738.27,8147.4
738.58,14181
738.89,9154.6
739.21,6643.6
739.52,5435.9
739.83,8980.6
740.14,6408.8
740.45,7652.8
740.76,6750.9
741.08,5878.3
741.39,7346.9
741.7,6814.1
742.01,8102.5
742.32,10508
742.63,8083.4
742.94,6317.9
743.26,9000.9
743.57,8525.8
743.88,9762.4
744.19,8286.7
744.5,7120.3
744.81,13341
745.12,7393
745.43,7343
745.74,16411
746.05,11985
746.36,5402
746.67,12806
746.99,7153.5
747.3,8904.6
747.61,6832.8
747.92,8090.5
748.23,10619
748.54,7173.7
748.85,7223.7
749.16,7864.6
749.47,6356.1
749.78,6995.5
750.09,7182.7
750.4,8444.7
750.71,8028
751.02,8848.4
751.33,7399.6
751.64,8512.9
751.95,7555.6
752.26,9097.3
