wavelength,intensity
678.75,128.73
679.07,95.572
679.39,0.0016667
679.71,0.0016667
680.03,-23.405
680.35,28.867
680.67,-47.2
680.99,35.497
681.31,21.065
681.63,49.152
681.96,24.577
682.28,78.408
682.6,8.5817
682.92,21.458
683.24,11.703
683.56,112.74
683.88,-13.263
684.2,-2.3433
684.52,-20.287
684.84,47.59
685.16,112.35
685.48,48.372
685.8,40.57
686.12,0.38833
686.44,-74.507
686.76,21.067
687.08,2.7283
687.4,4.6817
687.72,-27.698
688.04,86.208
688.36,51.492
688.68,-74.507
689,8.5833
689.32,-7.4133
689.64,49.152
689.96,-56.953
690.28,133.02
690.6,-43.298
690.92,5.8517
691.24,56.953
691.56,97.132
691.88,50.712
692.19,5.4617
692.51,-42.13
692.83,-11.7
693.15,79.192
693.47,78.408
693.79,70.213
694.11,-46.027
694.43,-69.043
694.75,-34.718
695.06,79.578
695.38,13.265
695.7,-7.0217
696.02,15.992
696.34,23.018
696.66,13.65
696.98,-10.145
697.29,60.853
697.61,-43.298
697.93,-61.243
698.25,34.717
698.57,21.843
698.89,89.332
699.2,-1.56
699.52,101.03
699.84,41.348
700.16,33.157
700.48,-44.862
700.79,-26.527
701.11,-28.478
701.43,-51.492
701.75,-3.5117
702.07,6.2383
702.38,-57.345
702.7,-47.202
703.02,0.39
703.34,15.212
703.65,-12.872
703.97,28.477
704.29,15.993
704.61,128.73
704.92,147.84
705.24,14.435
705.56,-47.202
705.87,-10.925
706.19,2.7283
706.51,-61.245
706.82,14.433
707.14,10.532
707.46,2.34
707.78,91.282
708.09,19.503
708.41,-72.165
708.73,-8.19
709.04,55.005
709.36,38.617
709.68,7.0217
709.99,3.5133
710.31,51.493
710.62,37.448
710.94,-70.213
711.26,39.008
711.57,30.818
711.89,17.168
712.21,33.548
712.52,-31.598
712.84,-1.95
713.15,49.152
713.47,-17.945
713.79,-41.74
714.1,-9.36
714.42,95.575
714.73,81.527
715.05,-12.873
715.36,-33.94
715.68,-45.64
715.99,98.69
716.31,-43.688
716.63,-11.312
716.94,3.1217
717.26,10.53
717.57,49.93
717.89,-15.215
718.2,-33.547
718.52,127.56
718.83,53.832
719.15,-37.447
719.46,-53.052
719.78,-5.8517
720.09,-4.6817
720.41,44.862
720.72,-3.12
721.04,24.185
721.35,-34.717
721.67,7.0183
721.98,46.42
722.29,-28.867
722.61,-9.36
722.92,25.743
723.24,32.375
723.55,47.588
723.87,104.15
724.18,-26.92
724.5,-38.618
724.81,37.84
725.12,24.575
725.44,40.962
725.75,44.86
726.07,-23.405
726.38,15.217
726.69,25.355
727.01,9.36
727.32,24.573
727.63,-53.445
727.95,-81.917
728.26,-34.325
728.58,-78.8
728.89,0.39167
729.2,-62.027
729.52,3.1233
729.83,-140.82
730.14,8.19
730.46,-6.2417
730.77,-96.352
731.08,-1.5633
731.39,-28.477
731.71,60.072
732.02,-8.5833
732.33,50.713
732.65,35.888
732.96,-36.278
733.27,-34.328
733.59,7.8017
733.9,21.063
734.21,22.625
734.52,21.062
734.84,9.3617
735.15,3.5117
735.46,62.023
735.77,33.938
736.09,12.875
736.4,19.503
736.71,-55.393
737.02,-33.548
737.33,-32.765
737.65,-39.007
737.96,-29.257
738.27,-30.037
738.58,-66.703
738.89,-46.032
739.21,-8.9733
739.52,13.26
739.83,19.893
740.14,26.527
740.45,51.495
740.76,-94.792
741.08,-23.403
741.39,-7.0233
741.7,-28.087
742.01,72.947
742.32,55.787
742.63,-48.76
742.94,16.385
743.26,-19.895
743.57,-21.453
743.88,-15.215
744.19,-3.9017
744.5,4.68
744.81,-79.965
745.12,13.653
745.43,74.505
745.74,2.73
746.05,-130.29
746.36,-11.315
746.67,70.605
746.99,-0.39
747.3,-38.23
747.61,-71.777
747.92,20.285
748.23,-52.273
748.54,-3.5083
748.85,-6.6317
749.16,76.848
749.47,-55.002
749.78,-14.432
750.09,13.262
750.4,3.8967
750.71,10.535
751.02,101.81
751.33,-16.773
751.64,40.568
751.95,-91.668
752.26,-58.903
752.57,39.008
752.88,114.29
753.19,-10.142
753.5,-38.228
753.81,2.73
754.11,89.332
754.42,12.873
754.73,73.728
755.04,-12.482
755.35,-8.97
755.66,-93.233
755.97,54.222
756.28,-12.483
756.59,-69.435
756.9,73.727
757.21,44.858
757.52,92.062
757.82,-76.848
758.13,49.543
