wavelength,intensity
278.13,8705.6
278.5,9158.9
278.87,10793
279.24,9525.2
279.61,8748.9
279.98,11910
280.35,6656.5
280.72,7792.4
281.09,7380.9
281.46,7641.5
281.83,6396.3
282.2,8216.1
282.57,6745.4
282.94,8450.5
283.31,6843.3
283.68,8145.8
284.05,5921.2
284.42,5808.8
284.79,8055.7
285.16,8854.2
285.53,7568.1
285.9,7640.3
286.27,15363
286.64,5846.3
287.01,6534.8
287.38,8860.1
287.75,59790
288.12,8903.8
288.49,17246
288.86,6215.7
289.23,6424
289.59,6516.4
289.96,6221.5
290.33,6702.9
290.7,7016.5
291.07,8855
291.44,8278.1
291.81,6318.7
292.18,7726.9
292.55,7028.6
292.91,13274
293.28,8637.7
293.65,11322
294.02,8112.7
294.39,5924.7
294.76,7310.3
295.13,7698
295.5,7348.9
295.86,7350.8
296.23,6828.5
296.6,6148.2
296.97,6732.6
297.34,7448
297.71,9321.2
298.07,7668
298.44,5590.4
298.81,8243.4
299.18,7859.9
299.55,11021
299.91,7300.5
300.28,7780.7
300.65,5645.8
301.02,7976.9
301.39,8491.1
301.75,14049
302.12,8556.2
302.49,7343.4
302.86,10990
303.23,7702.3
303.59,6202.8
303.96,17818
304.33,10052
304.7,15508
305.06,6880
305.43,10695
305.8,8640.5
306.17,9329.4
306.53,6611.2
306.9,9858.7
307.27,7531.8
307.64,11034
308,6812.9
308.37,6962.7
308.74,12706
309.11,9346.5
309.47,6642.8
309.84,5847
310.21,7474.5
310.57,7848.6
310.94,6932.7
311.31,7580.6
311.67,8131.8
312.04,5746.8
312.41,10195
312.77,8469.2
313.14,6490.7
313.51,7283.4
313.87,6796.1
314.24,6761.4
314.61,6794.6
314.97,6956.5
315.34,7617.7
315.71,5860.3
316.07,9518.2
316.44,6198.9
316.81,9075.8
317.17,6479
317.54,15944
317.91,6671.3
318.27,5649.7
318.64,7129.7
319,9181.5
319.37,5730.4
319.74,9813.1
320.1,9955.9
320.47,6923.7
320.83,11308
321.2,7266.2
321.57,6190.3
321.93,6855
322.3,7821.3
322.66,6548.4
323.03,9069.2
323.4,8353
323.76,6684.2
324.13,6649.9
324.49,5696.5
324.86,19251
325.22,7674.2
325.59,7295.1
325.95,8123.2
326.32,9772.5
326.68,9499.1
327.05,7228.7
327.42,6238.7
327.78,6762.2
328.15,9741.7
328.51,6621
328.88,7664.9
329.24,11552
329.61,7442.1
329.97,8990
330.34,6640.5
330.7,7606.7
331.07,11157
331.43,8984.1
331.8,13635
332.16,10594
332.52,6308.5
332.89,8492.2
333.25,5682.8
333.62,12889
333.98,8166.5
334.35,6467.3
334.71,7552.1
335.08,6060.8
335.44,12539
335.81,12328
336.17,10510
336.53,7385.2
336.9,6182.1
337.26,8733.3
337.63,14235
337.99,8051.1
338.36,6165
338.72,9296.6
339.08,7704.3
339.45,6071.3
339.81,9841.2
340.18,7024.7
340.54,10726
340.9,6578.5
341.27,7228.4
341.63,8600.7
341.99,5443.7
342.36,10715
342.72,6074.5
343.09,10944
343.45,6551.2
343.81,10951
344.18,5774.5
344.54,7257.6
344.9,8038.2
345.27,7597.4
345.63,7248.2
345.99,9210.4
346.36,7604.4
346.72,6115.4
347.08,6203.6
347.45,5693.7
347.81,10279
348.17,7810.4
348.54,5899.3
348.9,9321.6
349.26,10043
349.62,11166
349.99,5528.7
350.35,5417.9
350.71,8015.6
351.08,7405.8
351.44,5420.3
351.8,13947
352.16,12046
352.53,6268.3
352.89,8706
353.25,11520
353.61,6821.9
353.98,8972.4
354.34,10506
354.7,6630.7
355.06,6176.7
355.43,7489.7
355.79,6983.8
356.15,6908.9
356.51,6168.5
356.88,6279.7
357.24,6957.6
357.6,5723.4
357.96,5468.7
358.32,16089
358.69,5642.6
359.05,8251.2
359.41,7732.4
359.77,6032.3
360.13,6373.3
360.49,6238.3
360.86,9372.3
361.22,11832
361.58,7958.2
361.94,11510
362.3,6055.4
362.66,8664.7
363.03,5427.3
363.39,5295.9
363.75,6420.5
364.11,10389
364.47,6534.4
364.83,11040
365.19,7898.9
365.56,9290
365.92,5486.6
366.28,8959.2
366.64,10242
367,5630.9
367.36,5591.9
367.72,10194
368.08,9718.7
368.44,6715.8
368.8,8591.3
369.17,6787.6
369.53,6984.6
369.89,6226.2
370.25,6319.8
370.61,6469.6
370.97,11121
371.33,6585.9
371.69,13340
372.05,8621.8
372.41,5960.2
372.77,6778.2
373.13,7843.1
373.49,5312.2
373.85,8252.7
374.21,7719.9
374.57,5963.7
374.93,8972.1
375.29,9408.2
375.65,7783.1
376.01,7495.6
376.37,10535
376.73,8790.7
377.09,5933.3
377.45,10184
377.81,7136.7
378.17,6159.9
378.53,5383.2
378.89,8774.3
379.25,11395
379.61,14713
379.97,9659.4
380.33,6701
380.69,6428.3
381.05,5900.5
381.41,9391.4
381.77,7538.9
382.13,8706
382.49,15482
382.85,7648.1
383.21,9147.6
383.57,5579.1
383.93,10875
384.28,5350.9
384.64,6707.6
385,7893.5
385.36,7521.7
385.72,9382.4
386.08,6147.4
386.44,9142.5
386.8,9210
387.16,12579
387.52,9912.2
387.87,14385
388.23,8180.2
388.59,6325.3
388.95,5696.1
389.31,6921.4
389.67,6973.6
390.03,6480.9
390.38,6708.4
390.74,5218.6
391.1,9754.6
391.46,7749.5
391.82,6150.5
392.18,8629.2
392.54,5144.1
392.89,5873.2
393.25,8672.1
393.61,5914.1
393.97,5733.5
394.33,8076.8
394.68,7210.4
395.04,5672.7
395.4,7433.9
395.76,9592.7
396.12,7740.5
396.47,5926.6
396.83,7196.8
397.19,5748.7
397.55,5959
397.9,7623.9
398.26,7485
398.62,5856.4
398.98,5114.1
399.33,6935.4
399.69,25749
400.05,8548
400.41,6045.2
400.76,9044.2
401.12,10436
401.48,8091.2
401.84,6192.3
402.19,6622.2
402.55,8006.6
402.91,7456.9
403.26,5457.3
403.62,8665.8
403.98,7301.3
404.34,4970.5
404.69,7266.6
405.05,9405.8
405.41,14702
405.76,6095.9
406.12,6138.8
406.48,7089.1
406.83,6360.8
407.19,8775.8
407.55,8161.4
407.9,14658
408.26,8809
408.62,9459.7
408.97,7345.8
409.33,5628.6
409.68,6000.7
410.04,7921.9
410.4,6153.7
410.75,8422
411.11,6111.9
411.47,7764.3
411.82,6831.6
412.18,7446
412.53,6957.2
412.89,6349.5
413.25,7252.2
413.6,7480
413.96,5442.9
414.31,6660.4
414.67,7676.6
415.03,5464.4
415.38,5803.4
415.74,6667.8
416.09,6744.3
416.45,8810.6
416.8,6185.3
417.16,8708.7
417.51,7023.6
417.87,6588.2
418.23,7949.2
418.58,8407.6
418.94,5015
419.29,6288.6
419.65,8008.9
420,9096.9
420.36,8106.4
420.71,8457.9
421.07,5755.8
421.42,7400.8
421.78,9492.4
422.13,6900.3
422.49,6875.7
422.84,7628.2
423.2,5368.8
423.55,5689.1
423.91,5655.1
424.26,14456
424.61,8566.7
424.97,11778
425.32,6136.5
425.68,6823.8
426.03,7901.3
426.39,10891
426.74,10275
427.1,9694.9
427.45,6295.3
427.8,7963.3
428.16,7168.3
428.51,7111.7
428.87,7920
429.22,9833
429.58,10919
429.93,10520
430.28,6170.4
430.64,6404.1
430.99,5395.7
431.35,7783.1
431.7,6834.4
432.05,6950.6
432.41,8511.4
432.76,8041.7
433.11,8252.7
433.47,7985.9
433.82,10977
434.17,8055
434.53,9262.3
434.88,14618
435.24,7892.3
435.59,7595.4
435.94,5822.1
436.3,8473.1
436.65,6670.9
437,9832.2
437.35,16822
437.71,6783.3
438.06,6516.4
438.41,6436.1
438.77,8466.5
439.12,5433.9
439.47,4933.5
439.83,7991.4
440.18,5325.1
440.53,6779.4
440.88,12648
441.24,8789.1
441.59,5822.5
441.94,6658.4
442.3,8549.2
442.65,13033
443,7247.5
443.35,10784
443.71,6827.7
444.06,9861.8
444.41,8287.1
444.76,11852
445.11,7510.8
445.47,10533
445.82,9349.7
446.17,6040.1
446.52,11004
446.88,7464.4
447.23,5325.5
447.58,8186.4
447.93,6184.9
448.28,30441
448.63,11345
448.99,7194.8
449.34,8677.5
449.69,9194.8
450.04,6527.4
450.39,6433.7
450.74,7318.9
451.1,7166.3
451.45,7820.5
451.8,7949.2
452.15,10462
452.5,8433.3
452.85,10293
453.21,9264.6
453.56,8078
453.91,6993.5
454.26,7562.7
454.61,5988.3
454.96,8612.4
455.31,7036.8
455.66,6594.9
456.01,8310.5
456.36,6605.8
456.72,6230.1
457.07,8024.5
457.42,10660
457.77,9478.8
458.12,6069.8
458.47,7586.1
458.82,10003
459.17,7355.9
459.52,7519.4
459.87,36938
460.22,6172.4
460.57,7481.5
460.92,6376
461.27,8500.4
461.62,6890.9
461.97,6147.4
462.32,12587
462.67,11079
463.02,14159
463.38,14346
463.73,9127.3
464.08,12844
464.43,7057.9
464.78,5861.9
465.12,8464.5
465.47,9005.6
465.82,31810
466.17,6713.4
466.52,9088.7
466.87,6563.3
467.22,6142.7
467.57,5437.8
467.92,8051.4
468.27,11426
468.62,15524
468.97,7014.6
469.32,5515.9
469.67,16478
470.02,14636
470.37,6317.5
470.72,7855.2
471.07,5536.1
471.42,6834.4
471.76,7052.4
472.11,6920.2
472.46,8832.8
472.81,15644
473.16,6151.3
473.51,6243
473.86,5442.1
474.21,6880.8
474.56,6626.8
474.9,6481.3
475.25,10139
475.6,9146.4
475.95,6327.2
476.3,11663
476.65,10751
477,15784
477.34,11740
477.69,5821.7
478.04,9719.9
478.39,7632.1
478.74,6074.5
479.09,5240.1
479.43,22613
479.78,5483.1
480.13,13477
480.48,10605
480.83,7586.8
481.17,5594.3
481.52,7531.5
481.87,6773.5
482.22,12348
482.57,6923.3
482.91,9613.4
483.26,8162.6
483.61,6737.2
483.96,7697.2
484.3,65535
484.65,12489
485,6014.4
485.35,7017.7
485.69,6143.9
486.04,6775.8
486.39,7935.2
486.74,7962.5
487.08,5521.7
487.43,8251.9
487.78,5194.4
488.12,8508.2
488.47,6340.1
488.82,11012
489.17,6131.4
489.51,5329
489.86,8353.8
490.21,5354
490.55,8031.2
490.9,5521.7
491.25,6596.8
491.59,5702.3
491.94,13260
492.29,6507.5
492.63,7304
492.98,5002.1
493.33,7653.9
493.67,6530.1
494.02,5788.9
494.37,5754.6
494.71,8665.1
495.06,6359.2
495.4,10893
495.75,6258.6
496.1,10843
496.44,8379.1
496.79,8679.9
497.13,5988.7
497.48,15002
497.83,10618
498.17,8624.5
498.52,6083.1
498.86,9017.3
499.21,7792.4
499.56,6172.4
499.9,6752.1
500.25,5445.6
500.59,7195.2
500.94,8065.1
501.28,8996.2
501.63,10020
501.97,6574.2
502.32,6022.6
502.67,8180.2
503.01,5514.3
503.36,6460.3
503.7,6508.6
504.05,8695.9
504.39,9527.1
504.74,6961.1
505.08,11251
505.43,4939.3
505.77,5715.2
506.12,7710.9
506.46,6787.2
506.81,6075.6
507.15,6019.5
507.49,6636.6
507.84,6008.2
508.18,7968
508.53,7568.5
508.87,7349.3
509.22,6838.3
509.56,65535
509.91,19699
510.25,7373.9
510.6,5258.8
510.94,11111
511.28,5129.3
511.63,9916.1
511.97,8142.7
512.32,9353.6
512.66,6046.8
513,7391
513.35,9766.3
513.69,6016.7
514.04,8768
514.38,9187.4
514.72,7858
515.07,6014.4
515.41,6014.8
515.76,6134.9
516.1,8154.8
516.44,9308.3
516.79,6411.5
517.13,5642.3
517.47,9728.4
517.82,7691.4
518.16,8494.2
518.5,7653.9
518.85,7876.7
519.19,10800
519.53,14166
519.88,9252.5
520.22,6856.6
520.56,7294.3
520.91,5592.3
521.25,5767.5
521.59,7090.3
521.93,8191.1
522.28,6791.5
522.62,7198.3
522.96,9672.3
523.31,6891.7
523.65,8334.3
523.99,8931.1
524.33,11997
524.68,8519.9
525.02,5622.4
525.36,8142.3
525.7,5375
526.05,6160.3
526.39,5850.2
526.73,8728.6
527.07,7567.3
527.41,11097
527.76,6048.7
528.1,7086.8
528.44,8317.1
528.78,7041.9
529.12,8970.1
529.47,6792.2
529.81,9532.6
530.15,9717.5
530.49,8516.8
530.83,5218.2
531.18,5783.5
531.52,6937.3
531.86,5532.2
532.2,7390.6
532.54,10134
532.88,5058.7
533.22,6824.2
533.57,6335.4
533.91,11226
534.25,5677
534.59,11401
534.93,8942.4
535.27,6051.1
535.61,6859.3
535.95,11469
536.3,8780.9
536.64,7338.4
536.98,4874.9
537.32,6667
537.66,5191.3
538,8350.6
538.34,8560.9
538.68,8537.1
539.02,12117
539.36,6422.8
539.7,5514.3
540.04,7359.4
540.39,20915
540.73,6054.2
541.07,7281
541.41,7942.2
541.75,7955.1
542.09,10554
542.43,8124
542.77,7282.6
543.11,7877.9
543.45,7580.2
543.79,9909.8
544.13,6740.7
544.47,6855
544.81,6054.6
545.15,8560.9
545.49,7013
545.83,5869.7
546.17,6737.2
546.51,4977.5
546.85,6349.5
547.19,11451
547.53,5533.4
547.87,8917.8
548.21,12546
548.54,7461.2
548.88,6265.6
549.22,6053
549.56,5535
549.9,6344.4
550.24,7236.9
550.58,5964.1
550.92,10161
551.26,6607.7
551.6,11426
551.94,6576.5
552.28,6685.7
552.61,8681
552.95,8541.8
553.29,6325.7
553.63,7501.8
553.97,11635
554.31,9618
554.65,10820
554.99,10675
555.32,6603.4
555.66,8422.4
556,4988.5
556.34,6941.6
556.68,7559.5
557.02,9611.8
557.36,7683.2
557.69,7107.8
558.03,6349.9
558.37,13206
558.71,15425
559.05,10796
559.38,12004
559.72,6028.4
560.06,9171.4
560.4,8670.9
560.74,10179
561.07,8313.2
561.41,9309.5
561.75,8313.6
562.09,10321
562.42,9464
562.76,8601.5
563.1,7560.3
563.44,25588
563.77,7896.6
564.11,8440
564.45,10180
564.79,8439.6
565.12,7453
565.46,7915.7
565.8,8035.1
566.14,7936
566.47,9701.5
566.81,6012.4
567.15,7637.6
567.48,8316.3
567.82,8406
568.16,7359
568.49,6051.8
568.83,5596.6
569.17,7238.9
569.5,8152.1
569.84,11203
570.18,8236.3
570.51,11732
570.85,7095.7
571.19,6811.3
571.52,6145.1
571.86,7761.6
572.2,6657.3
572.53,11293
572.87,6204.8
573.21,5927.4
573.54,5639.9
573.88,8003.8
574.21,7658.6
574.55,7153.8
574.89,6526.6
575.22,9429.2
575.56,6419.3
575.89,6379.1
576.23,6842.9
576.57,8202.8
576.9,6236
577.24,7695.3
577.57,5719.9
577.91,7957
578.24,5434.7
578.58,7078.2
578.91,8549.6
579.25,6117
579.59,7522.1
579.92,7086.8
580.26,5790.9
580.59,8226.6
580.93,8102.2
581.26,6690.8
581.6,8263.7
581.93,8786
582.27,11610
582.6,5852.5
582.94,7786.6
583.27,5827.2
583.61,6957.6
583.94,7772.9
584.28,5464.8
584.61,6775.5
584.94,8576.9
585.28,8458.7
585.61,9700.4
585.95,8699
586.28,11978
586.62,13671
586.95,7289.2
587.29,12608
587.62,10321
587.95,5659.4
588.29,7719.5
588.62,8638.5
588.96,9704.3
589.29,6571.8
589.62,6446.2
589.96,6934.6
590.29,6488
590.63,5441.4
590.96,8977.1
591.29,9325.9
591.63,9889.2
591.96,5828.3
592.29,6738
592.63,6557.8
592.96,7936.8
593.3,12240
593.63,8046.4
593.96,6055.7
594.3,6657.3
594.63,8073.7
594.96,12174
595.3,7318.1
595.63,6812.1
595.96,6308.9
596.29,8193.8
596.63,6767.3
596.96,9125.7
597.29,8428.3
597.63,5336.8
597.96,10560
598.29,10246
598.63,9843.1
598.96,6160.3
599.29,6543.4
599.62,6334.3
599.96,6305.4
600.29,6996.3
600.62,5965.2
600.95,6539.5
601.29,7123
601.62,7927.8
601.95,7254.1
602.28,6287.1
602.61,44172
602.95,7688.7
603.28,12502
603.61,6184.1
603.94,9857.2
604.27,5982.8
604.61,8821.9
604.94,8250.8
605.27,7888.4
605.6,5922.3
605.93,6455.2
606.27,9519.7
606.6,7137.9
606.93,5555.3
607.26,11573
607.59,7341.9
607.92,10117
608.26,6807.8
608.59,6353.4
608.92,6976.7
609.25,5813.9
609.58,8056.5
609.91,8725.9
610.24,14323
610.57,8360
610.9,9985.1
611.24,5381.3
611.57,5534.2
611.9,9291.9
612.23,7133.2
612.56,9371.1
612.89,8941.2
613.22,9159.7
613.55,5430.8
613.88,9842.7
614.21,6007
614.54,8053
614.87,6038.2
615.2,5006.8
615.53,10348
615.87,6339.7
616.2,7483.1
616.53,10577
616.86,7271.3
617.19,8422.8
617.52,6486.4
617.85,6632.3
618.18,6191.5
618.51,6784.8
618.84,8874.5
619.17,7015
619.5,11265
619.83,10710
620.16,8998.2
620.49,6499.3
620.82,14707
621.14,11127
621.47,6935
621.8,10165
622.13,7742.1
622.46,15346
622.79,8886.2
623.12,5812.7
623.45,9609.5
623.78,9032.9
624.11,5956.7
624.44,8121.3
624.77,6274.2
625.1,6273.4
625.43,5856.8
625.75,7665.6
626.08,6312.4
626.41,5989.8
626.74,10017
627.07,6838.3
627.4,12633
627.73,6716.6
628.06,6056.9
628.38,4986.9
628.71,9198.7
629.04,10290
629.37,9891.9
629.7,7834.6
630.03,6067.4
630.36,10172
630.68,9297.4
631.01,6520.7
631.34,11393
631.67,6587.4
632,5138.3
632.32,9491.7
632.65,10456
632.98,7936.4
633.31,7399.2
633.64,9599.7
633.96,6065.5
634.29,11345
634.62,7678.9
634.95,8015.6
635.27,7799.8
635.6,9309.9
635.93,8217.2
636.26,8256.6
636.58,6725.1
636.91,6546.1
637.24,6335.4
637.57,7634
637.89,8649.8
638.22,6123.6
638.55,7653.9
638.87,8005
639.2,9072.7
639.53,8662.7
639.86,6460.7
640.18,5992.9
640.51,7765.9
640.84,8208.3
641.16,5845.9
641.49,8332.3
641.82,5888
642.14,5977.3
642.47,14743
642.8,7151.5
643.12,9816.6
643.45,7142.1
643.78,7581.8
644.1,6407.6
644.43,7458.9
644.75,10662
645.08,5414.8
645.41,8519.2
645.73,6061.6
646.06,15992
646.39,9451.9
646.71,6538.7
647.04,6227.8
647.36,5334.5
647.69,9031
648.01,7622.3
648.34,6354.2
648.67,10191
648.99,10894
649.32,6249.6
649.64,5631.7
649.97,5111.3
650.29,5722.6
650.62,15254
650.94,7555.6
651.27,11631
651.59,7257.2
651.92,6179
652.25,11134
652.57,6095.5
652.9,6215.3
653.22,7962.5
653.55,7962.9
653.87,5197.9
654.2,7654.3
654.52,11673
654.84,7037.6
655.17,8613.6
655.49,11811
655.82,6763
656.14,7995.3
656.47,11487
656.79,12218
657.12,6904.2
657.44,6782.5
657.77,9307.9
658.09,7815
658.41,7149.2
658.74,8936.2
659.06,5783.1
659.39,7193.2
659.71,6472.4
660.03,7343.4
660.36,6961.9
660.68,10367
661.01,13989
661.33,11061
661.65,6563.6
661.98,14572
662.3,14808
662.63,7568.1
662.95,6967.8
663.27,6358.1
663.6,5812.3
663.92,7227.6
664.24,7183.5
664.57,6035.9
664.89,6459.9
665.21,6603
665.54,9955.1
665.86,7597
666.18,7876.3
666.51,10754
666.83,6708
667.15,15831
667.47,10116
667.8,8601.9
668.12,6277.7
668.44,7762.4
668.77,9170.6
669.09,10738
669.41,9299.3
669.73,5577.9
670.06,7513.1
670.38,6997.4
670.7,5601.3
671.02,8638.1
671.35,6647.1
671.67,10968
671.99,7087.1
672.31,10680
672.63,8065.1
672.96,11731
673.28,6676.8
673.6,7689.1
673.92,7693.7
674.24,6217.6
674.57,6402.1
674.89,10240
675.21,7029
675.53,9590.7
675.85,10479
676.17,10519
676.5,6096.3
676.82,10415
677.14,7785.4
677.46,15387
677.78,5661.8
678.1,9949.6
678.42,7357.1
678.75,6710.3
679.07,5941.8
679.39,7528.7
679.71,6768
680.03,6611.6
680.35,6618.3
680.67,6779.8
680.99,6362.4
681.31,6045.2
681.63,8528.5
681.96,10717
682.28,6713.4
682.6,7542
682.92,9028.6
683.24,6052.6
683.56,9016.5
683.88,6463.8
684.2,7075.8
684.52,6674.8
684.84,6651.8
685.16,7318.1
685.48,9461.6
685.8,8162.2
686.12,9039.9
686.44,12346
686.76,7268.9
687.08,5499.1
687.4,6033.9
687.72,9696.1
688.04,6405.7
688.36,15214
688.68,11457
689,8496.9
689.32,6966.6
689.64,6735.7
689.96,7190.5
690.28,10284
690.6,10668
690.92,6397.1
691.24,8881.9
691.56,6976
691.88,7273.6
692.19,6064.7
692.51,9714
692.83,8425.1
693.15,9425.3
693.47,8410.7
693.79,7900.9
694.11,10062
694.43,9251.4
694.75,7274.4
695.06,8094.4
695.38,10653
695.7,7631.3
696.02,7724.2
696.34,6759.5
696.66,6707.2
696.98,5347.7
697.29,7236.5
697.61,11773
697.93,10343
698.25,41879
698.57,8599.5
698.89,5701.2
699.2,7138.6
699.52,11650
699.84,5280.2
700.16,7144.5
700.48,11112
700.79,6043.3
701.11,12491
701.43,9611.4
701.75,6462.2
702.07,7064.1
702.38,12422
702.7,6327.6
703.02,6175.5
703.34,9131.6
703.65,7794.4
703.97,7099.6
704.29,5466.3
704.61,6119.3
704.92,9662.1
705.24,7002.9
705.56,9861.5
705.87,10346
706.19,7521.3
706.51,7077
706.82,10505
707.14,6326.9
707.46,5459.7
707.78,6157.9
708.09,8716.2
708.41,10065
708.73,8097.5
709.04,10668
709.36,6910.8
709.68,7385.6
709.99,13799
710.31,10824
710.62,7677
710.94,6818.4
711.26,8414.2
711.57,6951.4
711.89,5879.8
712.21,16092
712.52,7609.5
712.84,11029
713.15,8076
713.47,9671.9
713.79,5817
714.1,6503.6
714.42,7091
714.73,11341
715.05,5641.1
715.36,5963.7
715.68,6271.1
715.99,6969.3
716.31,10006
716.63,8862.4
716.94,9980
717.26,20739
717.57,9705.8
717.89,12039
718.2,6307
718.52,9980.8
718.83,7353.2
719.15,15567
719.46,14841
719.78,8083.8
720.09,7322
720.41,6252.7
720.72,5910.6
721.04,6056.1
721.35,7241.6
721.67,7158.5
721.98,6960.4
722.29,6736.1
722.61,6432.2
722.92,5283
723.24,7135.5
723.55,7898.1
723.87,8140.4
724.18,9136.7
724.5,5907.5
724.81,7353.6
725.12,7575.5
725.44,8708
725.75,7924.7
726.07,11070
726.38,8744.6
726.69,6959.6
727.01,9191.7
727.32,9238.1
727.63,6805.9
727.95,11343
728.26,6585.1
728.58,9260.3
728.89,6720.5
729.2,7428.9
729.52,6195.4
729.83,14365
730.14,9002.5
730.46,7737
730.77,10332
731.08,9007.2
731.39,7103.1
731.71,7618.8
732.02,9613.4
732.33,7551.7
732.65,6958.4
732.96,11372
733.27,9762.4
733.59,15036
733.9,10145
734.21,5976.6
734.52,6764.1
734.84,18204
735.15,6830.1
735.46,7119.9
735.77,7869.3
736.09,7554.9
736.4,11588
736.71,9484.6
737.02,5707.8
737.33,6884.3
737.65,7110.2
737.96,7707.4
738.27,8117.4
738.58,14114
738.89,9108.6
739.21,6634.6
739.52,5449.2
739.83,9000.5
740.14,6435.3
740.45,7704.3
740.76,6656.1
741.08,5854.9
741.39,7339.9
741.7,6786
742.01,8175.5
742.32,10564
742.63,8034.7
742.94,6334.3
743.26,8981
743.57,8504.3
743.88,9747.2
744.19,8282.8
744.5,7125
744.81,13261
745.12,7406.6
745.43,7417.5
745.74,16413
746.05,11855
746.36,5390.6
746.67,12876
746.99,7153.1
747.3,8866.3
747.61,6761
747.92,8110.7
748.23,10567
748.54,7170.2
748.85,7217
749.16,7941.4
749.47,6301.1
749.78,6981
750.09,7196
750.4,8448.6
750.71,8038.6
751.02,8950.2
751.33,7382.8
751.64,8553.5
