wavelength,intensity
329.61,7574.4
329.97,9051.2
330.34,6735.3
330.7,7721.8
331.07,11330
331.43,9010.7
331.8,13874
332.16,10725
332.52,6410.7
332.89,8687.7
333.25,5762
333.62,13144
333.98,8074.8
334.35,6542.6
334.71,7720.6
335.08,6137.3
335.44,12789
335.81,12643
336.17,10640
336.53,7529.9
336.9,6321.4
337.26,8857
337.63,14711
337.99,8137.7
338.36,6273.8
338.72,9376.2
339.08,7716.7
339.45,6115.4
339.81,9996.8
340.18,7101.6
340.54,10853
340.9,6679.5
341.27,7290.4
341.63,8752
341.99,5559.9
342.36,10950
342.72,6155.6
343.09,11090
343.45,6656.1
343.81,11206
344.18,5888
344.54,7318.1
344.9,8140.8
345.27,7715.2
345.63,7283
345.99,9295
346.36,7688.7
346.72,6170.8
347.08,6355.7
347.45,5730.4
347.81,10399
348.17,7893.5
348.54,5937.9
348.9,9416
349.26,10168
349.62,11273
349.99,5627.4
350.35,5442.5
350.71,8137.3
351.08,7549.8
351.44,5440.2
351.8,14010
352.16,12146
352.53,6336.2
352.89,8872.6
353.25,11611
353.61,6885.9
353.98,9110.5
354.34,10617
354.7,6731
355.06,6252.7
355.43,7565.4
355.79,7000.5
356.15,6904.6
356.51,6170.4
356.88,6375.2
357.24,7111.7
357.6,5768.3
357.96,5527.6
358.32,16217
358.69,5709.7
359.05,8286.3
359.41,7912.6
359.77,6104.9
360.13,6453.2
360.49,6289.4
360.86,9777.6
361.22,11925
361.58,8054.2
361.94,11656
362.3,6046.4
362.66,8789.1
363.03,5427.7
363.39,5431.6
363.75,6464.9
364.11,10508
364.47,6592.5
364.83,11197
365.19,7944.2
365.56,9292.3
365.92,5605.2
366.28,9036.4
366.64,10370
367,5673.5
367.36,5675
367.72,10371
368.08,9843.1
368.44,6734.9
368.8,8697.8
369.17,6860.9
369.53,7077.8
369.89,6193.4
370.25,6359.6
370.61,6487.2
370.97,11248
371.33,6699.4
371.69,13492
372.05,8731.4
372.41,6050.3
372.77,6776.6
373.13,7946.9
373.49,5325.1
373.85,8372.9
374.21,7826
374.57,6073.3
374.93,8956.1
375.29,9520.1
375.65,7906.7
376.01,7623.5
376.37,10690
376.73,8874.5
377.09,5975.8
377.45,10305
377.81,7233
378.17,6166.9
378.53,5425.4
378.89,8828.1
379.25,11524
379.61,15003
379.97,9866.5
380.33,6731.4
380.69,6451.3
381.05,5910.2
381.41,9454.6
381.77,7498.3
382.13,9021.2
382.49,15572
382.85,7717.9
383.21,9217.4
383.57,5565
383.93,11070
384.28,5407.4
384.64,6819.9
385,8032.7
385.36,7609.1
385.72,9485.4
386.08,6198.5
386.44,9292.3
386.8,9261.9
387.16,12679
387.52,10032
387.87,14407
388.23,8323.3
388.59,6399.8
388.95,5708.6
389.31,7075.1
389.67,7042.7
390.03,6535.9
390.38,6774.7
390.74,5286.9
391.1,9982
391.46,7875.1
391.82,6207.5
392.18,8724.3
392.54,5146.4
392.89,5884.1
393.25,8806.7
393.61,5965.6
393.97,5706.2
394.33,8207.1
394.68,7313.8
395.04,5757.7
395.4,7494
395.76,9695.7
396.12,7828.7
396.47,6045.6
396.83,7343
397.19,5764
397.55,6038.6
397.9,7668
398.26,7549
398.62,5868.9
398.98,5184.3
399.33,6962.7
399.69,26622
400.05,8643.6
400.41,6067.1
400.76,9119.9
401.12,10692
401.48,8138.8
401.84,6306.2
402.19,6660.8
402.55,8193.4
402.91,7493.6
403.26,5491.7
403.62,8741.1
403.98,7428.5
404.34,5034.9
404.69,7271.7
405.05,9513.1
405.41,14798
405.76,6106.1
406.12,6243
406.48,7093.8
406.83,6351.8
407.19,8810.9
407.55,8223.5
407.9,14835
408.26,8868.3
408.62,9673
408.97,7379.3
409.33,5673.9
409.68,6000
410.04,7973.4
410.4,6243.8
410.75,8496.1
411.11,6062.4
411.47,7920.4
411.82,6900.3
412.18,7532.2
412.53,6985.3
412.89,6427.9
413.25,7321.6
413.6,7496.7
413.96,5486.6
414.31,6613.2
414.67,7731.6
415.03,5521.7
415.38,5927.8
415.74,6756.7
416.09,6853.5
416.45,8881.6
416.8,6177.8
417.16,8911.6
417.51,7051.3
417.87,6640.5
418.23,8026.9
418.58,8488.7
418.94,5008.4
419.29,6315.5
419.65,8058.1
420,9224.8
420.36,8173.5
420.71,8434.9
421.07,5797.5
421.42,7448
421.78,9520.1
422.13,7046.6
422.49,6963.1
422.84,7675.4
423.2,5409.4
423.55,5735.5
423.91,5702.3
424.26,14618
424.61,8610.8
424.97,12024
425.32,6221.9
425.68,6876.5
426.03,8029.6
426.39,10926
426.74,10431
427.1,9834.5
427.45,6398.2
427.8,8110.3
428.16,7160.9
428.51,7195.6
428.87,7992.9
429.22,9964.4
429.58,11006
429.93,10639
430.28,6279.3
430.64,6527.4
430.99,5451.5
431.35,7991.8
431.7,6835.1
432.05,7027.5
432.41,8532.4
432.76,8049.1
433.11,8311.2
433.47,8077.2
433.82,11146
434.17,8399
434.53,9394.9
434.88,14839
435.24,8017.5
435.59,7632.9
435.94,5838.1
436.3,8582.7
436.65,6744.3
437,9924.3
437.35,17063
437.71,6905.4
438.06,6593.7
438.41,6486
438.77,8546.5
439.12,5433.9
439.47,4980.3
439.83,8102.2
440.18,5462.8
440.53,6766.5
440.88,12814
441.24,8977.9
441.59,6827.3
441.94,6733.3
442.3,8611.6
442.65,13168
443,7297
443.35,10871
443.71,6872.2
444.06,9960.9
444.41,8385.4
444.76,11948
445.11,7479.6
445.47,10674
445.82,9492.4
446.17,6152.1
446.52,11063
446.88,7511.2
447.23,5387.9
447.58,8295.3
447.93,6239.1
448.28,31004
448.63,11382
448.99,7167.1
449.34,8835.5
449.69,9232.6
450.04,6505.5
450.39,6490.7
450.74,7323.9
451.1,7252.1
451.45,7859.5
451.8,8030
452.15,10491
452.5,8485.2
452.85,10395
453.21,9423.4
453.56,8079.9
453.91,7010.3
454.26,7579.4
454.61,6003.1
454.96,8769.6
455.31,7054.4
455.66,6633.5
456.01,8498.1
456.36,6644
456.72,6250.4
457.07,8133.8
457.42,10770
457.77,9568.9
458.12,6089.7
458.47,7651.6
458.82,10110
459.17,7414.4
459.52,7613.8
459.87,37290
460.22,6261.7
460.57,7494.4
460.92,6404.5
461.27,8541
461.62,6961.5
461.97,6258.2
462.32,12595
462.67,11326
463.02,14255
463.38,14492
463.73,9297.4
464.08,12919
464.43,7963.3
464.78,5859.1
465.12,8576.9
465.47,8999
465.82,32064
466.17,6750.1
466.52,9125
466.87,6619.8
467.22,6277.7
467.57,5476.9
467.92,8117.4
468.27,11465
468.62,15636
468.97,7139.8
469.32,5566.6
469.67,16563
470.02,14832
470.37,6313.2
470.72,7902
471.07,5601.7
471.42,6936.6
471.76,7248.6
472.11,6963.1
472.46,8982.2
472.81,15857
473.16,7006.4
473.51,6263.3
473.86,5498.3
474.21,6933.1
474.56,6689.2
474.9,6548.4
475.25,10251
475.6,9309.5
475.95,6334.7
476.3,11806
476.65,10873
477,16013
477.34,11830
477.69,5900.5
478.04,9774.1
478.39,7597.4
478.74,6110
479.09,5384.8
479.43,22182
479.78,5543.9
480.13,13660
480.48,10683
480.83,7632.9
481.17,5675
481.52,8138.8
481.87,6820.3
482.22,12459
482.57,6989.6
482.91,9660.6
483.26,8219.6
483.61,6812.5
483.96,7836.1
484.3,65293
484.65,10514
485,6049.1
485.35,7127.7
485.69,6161.9
486.04,6897.9
486.39,8109.6
486.74,7991.4
487.08,5535.8
487.43,8324.1
487.78,5249.8
488.12,8549.2
488.47,6391.6
488.82,11025
489.17,6195.8
489.51,5429.7
489.86,8397.1
490.21,5411.3
490.55,8156.4
490.9,5597.4
491.25,6641.7
491.59,5798.7
491.94,13423
492.29,6638.2
492.63,7374.6
492.98,4977.1
493.33,7765.5
493.67,6619.8
494.02,5772.2
494.37,5790.5
494.71,8719.3
495.06,6385
495.4,11019
495.75,6287.1
496.1,10990
496.44,8521.9
496.79,8741.5
497.13,6030.8
497.48,15164
497.83,10736
498.17,8741.1
498.52,6520.3
498.86,9169.4
499.21,7914.9
499.56,6203.6
499.9,6908.9
500.25,5526
500.59,7247.5
500.94,8139.6
501.28,9180.8
501.63,10154
501.97,6642.8
502.32,6077.6
502.67,8218
503.01,5543.9
503.36,6534.4
503.7,6529.3
504.05,8751.3
504.39,9586.1
504.74,7052
505.08,11414
505.43,4968.2
505.77,5756.9
506.12,7718.7
506.46,6888.6
506.81,6133
507.15,6117.4
507.49,6718.5
507.84,6002.7
508.18,8067
508.53,7690.6
508.87,7486.2
509.22,6868.3
509.56,65535
509.91,19848
510.25,7391
510.6,5251.8
510.94,11084
511.28,5141.8
511.63,9872.4
511.97,8164.2
512.32,9451.1
512.66,6049.5
513,7403.9
513.35,9979.3
513.69,6087.3
514.04,8892.1
514.38,9280.2
514.72,7913
515.07,6083.1
515.41,6043.3
515.76,6192.3
516.1,8286.3
516.44,9362.5
516.79,6423.6
517.13,5661
517.47,9881.7
517.82,7694.9
518.16,8615.5
518.5,7691.8
518.85,7885.3
519.19,10828
519.53,14269
519.88,9336.8
520.22,6867.1
520.56,7409
520.91,5562.7
521.25,5873.6
521.59,7173.4
521.93,8273.8
522.28,6899.1
522.62,7384.8
522.96,9768.6
523.31,6972.1
523.65,8340.1
523.99,9088.7
524.33,12163
524.68,8627.2
525.02,5707.4
525.36,8228.9
525.7,5430
526.05,6336.6
526.39,5858.4
526.73,8772.7
527.07,7695.7
527.41,11229
527.76,6116.2
528.1,7106.3
528.44,8322.6
528.78,7169.5
529.12,9036.8
529.47,6810.2
529.81,9638.7
530.15,9863.8
530.49,8674
530.83,5283
531.18,5851
531.52,7055.5
531.86,5631.3
532.2,7511.6
532.54,10176
532.88,5159.3
533.22,6860.9
533.57,6365.9
533.91,11294
534.25,5756.5
534.59,11474
534.93,9168.3
535.27,6001.1
535.61,6915.1
535.95,11519
536.3,8764.5
536.64,7401.9
536.98,4860.1
537.32,6796.1
537.66,5217.8
538,8504.7
538.34,8737.2
538.68,8587.8
539.02,12405
539.36,6518
539.7,5613
540.04,7413.6
540.39,21123
540.73,6143.9
541.07,7424.6
541.41,8065.1
541.75,8097.1
542.09,10608
542.43,8230.1
542.77,7357.5
543.11,7964.5
543.45,7657.1
543.79,9856.8
544.13,6865.6
544.47,6915.1
544.81,6068.2
545.15,8644
545.49,7156.2
545.83,5999.6
546.17,6876.9
546.51,5057.5
546.85,6463.4
547.19,11633
547.53,5543.9
547.87,8977.1
548.21,12717
548.54,7513.9
548.88,6387.7
549.22,6063.9
549.56,5626.6
549.9,6432.2
550.24,7311.8
550.58,6070.6
550.92,10324
551.26,6626.4
551.6,11531
551.94,6702.5
552.28,6688.5
552.61,8793.8
552.95,8713.8
553.29,6438
553.63,7577.1
553.97,11861
554.31,9812.7
554.65,10984
554.99,10803
555.32,6588.6
555.66,8670.5
556,5018.9
556.34,6975.6
556.68,7665.3
557.02,9764.7
557.36,7736.3
557.69,7176.5
558.03,6427.1
558.37,13347
558.71,15638
559.05,10942
559.38,12003
559.72,6035.1
560.06,9271.6
560.4,8694.3
560.74,10348
561.07,8413.8
561.41,9417.5
561.75,8350.6
562.09,10427
562.42,9566.9
562.76,8755.6
563.1,7685.5
563.44,25792
563.77,8009.3
564.11,8572.2
564.45,10340
564.79,8628.8
565.12,7625.1
565.46,7902.4
565.8,8190.3
566.14,7993.7
566.47,9885.3
566.81,6085.8
567.15,7762
567.48,8498.1
567.82,8558.2
568.16,7543.2
568.49,6156
568.83,5670.3
569.17,7411.3
569.5,8250.4
569.84,11456
570.18,8310.5
570.51,11857
570.85,7224.5
571.19,6915.1
571.52,6257.4
571.86,9885.3
572.2,6811.7
572.53,11426
572.87,6211
573.21,6012.1
573.54,5758.9
573.88,8056.5
574.21,7686.7
574.55,7260.3
574.89,6598.8
575.22,9465.9
575.56,6490.7
575.89,6384.2
576.23,6926
576.57,8339.3
576.9,6238.7
577.24,7867.7
577.57,5884.5
577.91,8115
578.24,5505.3
578.58,7262.3
578.91,8698.2
579.25,6281.6
579.59,7612.6
579.92,7199.9
580.26,5929.7
580.59,8415
580.93,8205.5
581.26,6801.2
581.6,8370.9
581.93,8878
582.27,11825
582.6,5959.4
582.94,7817
583.27,5906
583.61,7041.5
583.94,7939.5
584.28,5470.2
584.61,6865.6
584.94,8656.5
585.28,8489.1
585.61,9853.7
585.95,8801.2
586.28,12184
586.62,13897
586.95,7378.9
587.29,12873
587.62,10494
587.95,5732.4
588.29,7976.5
588.62,8832.4
588.96,9773.7
589.29,6635.4
589.62,6591.7
589.96,7004.4
590.29,6608.9
590.63,5644.2
590.96,9164
591.29,9529.1
591.63,10094
591.96,5864.2
592.29,6840.6
592.63,6570.3
592.96,8092
593.3,12450
593.63,8211.8
593.96,6133
594.3,6736.1
594.63,8255.1
594.96,12484
595.3,7440.2
595.63,6859.7
595.96,6339
596.29,8358.8
596.63,6852.3
596.96,9273.2
597.29,8522.3
597.63,5466.7
597.96,10644
598.29,10368
598.63,9938.7
598.96,6270.3
599.29,6629.6
599.62,8774.7
599.96,6490.3
600.29,7188.2
600.62,6016.3
600.95,6593.3
601.29,7164.4
601.62,8097.9
601.95,7393.4
602.28,6418.5
602.61,44477
602.95,7762.4
603.28,12638
603.61,6305
603.94,9999.9
604.27,6093.2
604.61,8961.5
604.94,8338.5
605.27,8020.6
605.6,6021.8
605.93,6551.2
606.27,9716
606.6,7324.7
606.93,5637.6
607.26,11760
607.59,7459.3
607.92,10270
608.26,6953
608.59,6378.3
608.92,7170.6
609.25,5855.6
609.58,8181
609.91,8889.4
610.24,14499
610.57,8473.5
610.9,10120
611.24,5445.6
611.57,5589.2
611.9,9522.1
612.23,7294.3
612.56,9450.7
612.89,9007.2
613.22,9272.4
613.55,5501.8
613.88,10070
614.21,6093.2
614.54,8215.7
614.87,6188.8
615.2,5066.1
615.53,10559
615.87,6457.2
616.2,7593.1
616.53,10733
616.86,7405.8
617.19,8573.4
617.52,6598.4
617.85,6716.6
618.18,6292.1
618.51,6857
618.84,8952.6
619.17,7110.5
619.5,11475
619.83,10868
620.16,9107
620.49,6544.5
620.82,14922
621.14,11324
621.47,7046.6
621.8,10267
622.13,7799.8
622.46,15575
622.79,9024.7
623.12,5843.5
623.45,9813.1
623.78,9177.6
624.11,5999.6
624.44,8183.7
624.77,6299.9
625.1,6413.5
625.43,5978.5
625.75,7704.7
626.08,6347.5
626.41,6101.8
626.74,10216
627.07,6883.1
627.4,12936
627.73,6820.3
628.06,6206.3
628.38,5057.1
628.71,9291.5
629.04,10507
629.37,10070
629.7,7838.8
630.03,6160.3
630.36,10367
630.68,9465.5
631.01,6616.7
631.34,11568
631.67,6624.1
632,5167.5
632.32,9556
632.65,10626
632.98,8004.2
633.31,7533
633.64,9700
633.96,6188.4
634.29,11631
634.62,7808.8
634.95,8191.5
635.27,7868.5
635.6,9415.2
635.93,8314.8
636.26,8391.6
636.58,6840.2
636.91,6661.2
637.24,6433.4
637.57,7766.7
637.89,8759.1
638.22,6730.6
638.55,7901.3
638.87,8168.5
639.2,9330.5
639.53,8840.6
639.86,6606.6
640.18,6038.6
640.51,7807.2
640.84,8240.6
641.16,5921.9
641.49,8526.6
641.82,5969.1
642.14,6116.2
642.47,14941
642.8,7341.5
643.12,9934.8
643.45,7306
643.78,7702.3
644.1,6526.6
644.43,7558.4
644.75,10771
645.08,5535.4
645.41,8651.4
645.73,6123.2
646.06,16137
646.39,9595
646.71,6638.5
647.04,6310.9
647.36,5415.6
647.69,9159.7
648.01,7740.5
648.34,6475.1
648.67,10355
648.99,11029
649.32,6394.3
649.64,5721.1
649.97,5244.4
650.29,5794.8
650.62,15423
650.94,7722.6
651.27,11748
651.59,7377.8
651.92,6445.8
652.25,11332
652.57,6168.1
652.9,6254.7
653.22,8187.2
653.55,8151.7
653.87,5276.7
654.2,7749.5
654.52,11792
654.84,7218.6
655.17,8630.7
655.49,12097
655.82,6909.7
656.14,8266.8
656.47,11645
656.79,12438
657.12,7031.4
657.44,6829.3
657.77,9417.1
658.09,7905.9
658.41,7313.4
658.74,9044.6
659.06,5774.5
659.39,7251
659.71,6628
660.03,7505.3
660.36,7054
660.68,10609
661.01,14186
661.33,11235
661.65,6615.5
661.98,14842
662.3,14958
662.63,7694.1
662.95,7070
663.27,6486
663.6,5880.6
663.92,7328.6
664.24,7224.1
664.57,6123.6
664.89,6511
665.21,6693.9
665.54,10089
665.86,7689.8
666.18,7982.8
666.51,11053
666.83,6730.2
667.15,16009
667.47,10282
667.8,8812.9
668.12,6372.9
668.44,7821.7
668.77,9321.6
669.09,10875
669.41,9472.5
669.73,5607.5
670.06,7568.5
670.38,7076.2
670.7,5707.4
671.02,8743.1
671.35,6724.4
671.67,11209
671.99,7152.7
672.31,10785
672.63,8167.3
672.96,11906
673.28,6748.5
673.6,7792
673.92,7662.9
674.24,6231.7
674.57,6420.5
674.89,10378
675.21,7196.4
675.53,9806.1
675.85,10605
676.17,10671
676.5,6187.6
676.82,10477
677.14,7896.6
677.46,15428
677.78,5675.8
678.1,10129
678.42,7474.1
678.75,6741.5
679.07,5994.5
679.39,7635.2
679.71,6870.3
680.03,6725.9
680.35,6731
680.67,6886.6
680.99,6376.4
681.31,6143.5
681.63,8670.1
681.96,10834
682.28,6730.2
682.6,7560.3
682.92,9077
683.24,6120.5
683.56,9123.4
683.88,6545.3
684.2,7245.1
684.52,6769.2
684.84,6647.5
685.16,7323.5
685.48,9545.1
685.8,8240.2
686.12,9125.8
686.44,12565
686.76,7440.6
687.08,5602.9
687.4,6047.9
687.72,9824
688.04,6469.2
688.36,15477
688.68,11673
689,8615.9
689.32,7041.9
689.64,6788.7
689.96,7378.1
690.28,10301
690.6,10815
690.92,6457.5
691.24,8981.8
691.56,7052.4
691.88,7280.6
692.19,6106.1
692.51,9798.3
692.83,8470
693.15,9540.8
693.47,8543
693.79,8003.1
694.11,10200
694.43,9417.1
694.75,7362.5
695.06,8188.4
695.38,10766
695.7,7816.6
696.02,7764.7
696.34,6800
696.66,6807.4
696.98,5470.2
697.29,7340.3
697.61,11933
697.93,10496
698.25,42261
698.57,8706.8
698.89,5725.7
699.2,7151.9
699.52,11738
699.84,5300.1
700.16,7156.2
700.48,11231
700.79,6126.4
701.11,12688
701.43,9815.8
701.75,6508.3
702.07,7114.4
702.38,12666
702.7,6335.8
703.02,6209.4
703.34,9192.8
703.65,7855.2
703.97,7114.4
704.29,5450.7
704.61,6082.7
704.92,9645
705.24,7060.2
705.56,10074
705.87,10464
706.19,7623.1
706.51,7185.1
706.82,10617
707.14,6427.5
707.46,5533.4
707.78,6172.8
708.09,8827.7
708.41,10212
708.73,8176.7
709.04,10768
709.36,6933.4
709.68,7471.8
709.99,13996
710.31,10917
710.62,7685.9
710.94,6960
711.26,8517.6
711.57,7049.7
711.89,5915.7
712.21,16216
712.52,7669.5
712.84,11190
713.15,8090.8
713.47,9716.7
713.79,5929
714.1,6517.2
714.42,7098.8
714.73,11441
715.05,5680.1
715.36,5984.8
715.68,6411.9
715.99,6964.3
716.31,10119
716.63,9030.2
716.94,10077
717.26,21103
717.57,9783
717.89,12161
718.2,6426.3
718.52,10181
718.83,7406.6
719.15,15689
719.46,15034
719.78,8106.8
720.09,7440.2
720.41,6320.2
720.72,5941.1
721.04,6111.9
721.35,7341.1
721.67,7206.5
721.98,7008.3
722.29,6894.4
722.61,6519.2
722.92,5306.8
723.24,7237.3
723.55,7919.6
723.87,8158.3
724.18,9198.3
724.5,5996.5
724.81,7414.4
725.12,7556.4
725.44,8796.5
725.75,7933.2
726.07,11223
726.38,8868.3
726.69,6999.4
727.01,9224.1
727.32,9378.1
727.63,6943.6
727.95,11475
728.26,6691.2
728.58,9461.2
728.89,6779.8
729.2,7653.2
729.52,6303.8
729.83,14632
730.14,9029.4
730.46,7862.6
730.77,10568
731.08,9045.8
731.39,7208.8
731.71,7701.5
732.02,9742.5
732.33,7572.4
732.65,6951.4
732.96,11514
733.27,9777.2
733.59,15191
733.9,10203
734.21,6005.4
734.52,6768.4
734.84,18455
735.15,6899.9
735.46,7201
735.77,7868.5
736.09,7623.1
736.4,11640
736.71,9639.1
737.02,5799.8
737.33,6999
737.65,7240.8
737.96,7772.1
738.27,8203.6
738.58,14295
738.89,9231.9
739.21,6677.5
739.52,5472.6
739.83,9062.2
740.14,6431.8
740.45,7761.2
740.76,6806.7
741.08,5911.8
741.39,7426.1
741.7,6846.1
742.01,8228.2
742.32,10672
742.63,8138
742.94,6392
743.26,9117.9
743.57,8562.9
743.88,9843.5
744.19,8332.3
744.5,7244.7
744.81,13448
745.12,7492.1
745.43,7409.7
745.74,16473
746.05,11973
746.36,5426.1
746.67,12997
746.99,7204.9
747.3,8963.1
747.61,6858.6
747.92,8211
748.23,10729
748.54,7224.8
748.85,7266.6
749.16,7964.1
749.47,6377.2
749.78,6906.5
750.09,7169.5
750.4,8476.3
750.71,8090.5
751.02,8936.9
751.33,7487
751.64,8644.4
751.95,7670.7
752.26,9143.3
