wavelength,intensity
268.87,6522.3
269.24,6128.3
269.61,7940.7
269.98,8434.9
270.35,8299.2
270.72,6393.6
271.09,7139.4
271.46,6806.3
271.83,8152.1
272.21,9521.7
272.58,6241
272.95,6582.4
273.32,7625.1
273.69,7576.3
274.06,5881
274.43,6472.8
274.8,7330.6
275.17,8070.2
275.54,14305
275.91,7672.7
276.28,7578.7
276.65,7936.8
277.02,11514
277.39,6498.1
277.76,6484.1
278.13,8759.5
278.5,9148.8
278.87,10773
279.24,9453
279.61,8764.1
279.98,11895
280.35,6815.3
280.72,7911.4
281.09,7450.7
281.46,7836.9
281.83,6508.6
282.2,8278.5
282.57,6867.1
282.94,8491.5
283.31,6914.7
283.68,8236.3
284.05,6094.4
284.42,5945.7
284.79,8137.7
285.16,8967
285.53,7692.6
285.9,7758.9
286.27,15391
286.64,6024.1
287.01,6719.7
287.38,8910.4
287.75,59312
288.12,9004.8
288.49,17061
288.86,6402.9
289.23,6515.3
289.59,6767.7
289.96,6434.1
290.33,6928
290.7,7230.7
291.07,9048.1
291.44,8461.8
291.81,6573
292.18,7923.9
292.55,7132.4
292.91,13316
293.28,8682.6
293.65,11451
294.02,8254.7
294.39,6044
294.76,7487.8
295.13,7895.4
295.5,7542.4
295.86,7624.3
296.23,7102
296.6,6502.8
296.97,7121.5
297.34,7674.6
297.71,9528.7
298.07,7816.6
298.44,5852.1
298.81,8408.4
299.18,7935.6
299.55,11025
299.91,7383.6
300.28,8486
300.65,5816.2
301.02,8055
301.39,8665.1
301.75,14068
302.12,8825.4
302.49,7627.8
302.86,11306
303.23,7965.2
303.59,6500.1
303.96,17865
304.33,10170
304.7,15535
305.06,7015
305.43,10694
305.8,8723.6
306.17,9482.3
306.53,6742.3
306.9,9997.2
307.27,7756.9
307.64,11085
308,7023.6
308.37,7196.8
308.74,12679
309.11,9519.4
309.47,6874.5
309.84,6141.6
310.21,7571.2
310.57,7978.5
310.94,7079
311.31,7731.2
311.67,8152.5
312.04,5884.5
312.41,10255
312.77,8505.5
313.14,6642.8
313.51,7346.9
313.87,6920.2
314.24,6875.3
314.61,6855.4
314.97,7032.9
315.34,7767.1
315.71,6062.8
316.07,9559.9
316.44,6322.6
316.81,9149.9
317.17,6601.9
317.54,15948
317.91,6733.7
318.27,5706.2
318.64,7157.4
319,9206.5
319.37,5845.1
319.74,9703.9
320.1,9964.4
320.47,7006.8
320.83,11381
321.2,7303.3
321.57,6317.5
321.93,6881.2
322.3,7884.5
322.66,6601.9
323.03,9091.8
323.4,8386.9
323.76,6764.9
324.13,6701.7
324.49,5765.1
324.86,19149
325.22,7702.3
325.59,7317.3
325.95,8146.6
326.32,9785.8
326.68,9414.4
327.05,7228
327.42,6344.4
327.78,6706.4
328.15,9634.8
328.51,6721.2
328.88,7631.3
329.24,11463
329.61,7501.8
329.97,8951.4
330.34,6560.5
330.7,7537.7
331.07,11098
331.43,8888.6
331.8,13606
332.16,10459
332.52,6359.6
332.89,8496.1
333.25,5698
333.62,12796
333.98,7842.4
334.35,6442.3
334.71,7578.7
335.08,6042.1
335.44,12309
335.81,12304
336.17,10433
336.53,7380.5
336.9,6078.8
337.26,8673.6
337.63,14260
337.99,7960.9
338.36,6133.8
338.72,9135.1
339.08,7684.8
339.45,6008.9
339.81,9765.9
340.18,6923.3
340.54,10699
340.9,6504.3
341.27,7099.6
341.63,8487.6
341.99,5489.3
342.36,10654
342.72,6080.3
343.09,10729
343.45,6517.2
343.81,10830
344.18,5728.5
344.54,7119.9
344.9,7959
345.27,7534.6
345.63,7090.7
345.99,9064.5
346.36,7536.1
346.72,6084.2
347.08,6161.1
347.45,5683.6
347.81,10082
348.17,7756.5
348.54,5876.7
348.9,9210.4
349.26,9965.2
349.62,10843
349.99,5542.4
350.35,5336.4
350.71,7927
351.08,7340.3
351.44,5305.6
351.8,13677
352.16,11764
352.53,6200.5
352.89,8739.9
353.25,11413
353.61,6811.3
353.98,8766.1
354.34,10348
354.7,6598.7
355.06,6131.8
355.43,7377
355.79,6859.3
356.15,6850
356.51,6067.8
356.88,6220.4
357.24,6884.3
357.6,5674.2
357.96,5287.7
358.32,16264
358.69,5583
359.05,8074.5
359.41,7618.8
359.77,5944.2
360.13,6317.5
360.49,6173.6
360.86,9179.6
361.22,11539
361.58,7840
361.94,11166
362.3,5955.1
362.66,8516.8
363.03,5392.2
363.39,5315
363.75,6341.3
364.11,10233
364.47,6376.4
364.83,10792
365.19,7637.2
365.56,9069.2
365.92,5373.5
366.28,8728.6
366.64,10019
367,5547.8
367.36,5542.8
367.72,10022
368.08,9535.3
368.44,6582.8
368.8,8419.7
369.17,6662.3
369.53,6851.5
369.89,6134.2
370.25,6268
370.61,6297.2
370.97,10889
371.33,6531.3
371.69,12975
372.05,8513.3
372.41,5911
372.77,6610.5
373.13,7638.3
373.49,5204.2
373.85,8173.5
374.21,7527.2
374.57,5925.1
374.93,8740
375.29,9197.1
375.65,7698
376.01,7375
376.37,10422
376.73,8611.6
377.09,5830.7
377.45,10005
377.81,6993.1
378.17,6056.1
378.53,5276
378.89,8560.5
379.25,11088
379.61,14464
379.97,9519.7
380.33,6658
380.69,6295.7
381.05,5810.4
381.41,9215.5
381.77,7327.8
382.13,7922.3
382.49,15020
382.85,7560.7
383.21,8984.9
383.57,5435.9
383.93,10734
384.28,5328.2
384.64,6587.8
385,7818.6
385.36,7416
385.72,9181.5
386.08,6071.4
386.44,8974.4
386.8,9093.8
387.16,12415
387.52,9748.7
387.87,14111
388.23,8115.8
388.59,6347.9
388.95,5641.1
389.31,6800
389.67,6874.2
390.03,6288.2
390.38,6637
390.74,5102.8
391.1,9589.2
391.46,7678.1
391.82,6095.1
392.18,8437.6
392.54,5032.5
392.89,5742.9
393.25,8560.1
393.61,5856.4
393.97,5582.6
394.33,7954.3
394.68,7078.9
395.04,5580.6
395.4,7313.8
395.76,9396.9
396.12,7681.2
396.47,5849
396.83,7123
397.19,5631.7
397.55,5869.7
397.9,7497.1
398.26,7355.5
398.62,5776.1
398.98,4996.3
399.33,6776.2
399.69,25662
400.05,8403.3
400.41,5912.2
400.76,8880.4
401.12,10261
401.48,7926.6
401.84,6122.4
402.19,6456.4
402.55,7919.6
402.91,7291.9
403.26,5421.5
403.62,8461.8
403.98,7217
404.34,4856.2
404.69,7093
405.05,9257.6
405.41,14258
405.76,5982
406.12,6073.3
406.48,6893.7
406.83,6202.8
407.19,8561.3
407.55,7941.8
407.9,14376
408.26,8588.6
408.62,9313.4
408.97,7187
409.33,5549.4
409.68,5860.7
410.04,7734.3
410.4,6079.9
410.75,8248.8
411.11,5889.2
411.47,7625.5
411.82,6696.3
412.18,7341.9
412.53,6801.2
412.89,6281.6
413.25,7099.6
413.6,7306.4
413.96,5326.7
414.31,6461.8
414.67,7588
415.03,5434.7
415.38,5764.3
415.74,6599.1
416.09,6641.7
416.45,8577.3
416.8,6005
417.16,8558.2
417.51,6841.8
417.87,6487.6
418.23,7726.1
418.58,8259.7
418.94,4947.9
419.29,6147.8
419.65,7756.5
420,8910.4
420.36,7935.6
420.71,8263.3
421.07,5690.2
421.42,7354.4
421.78,9323.1
422.13,6795.7
422.49,6754.8
422.84,7485.4
423.2,5238.1
423.55,5572.4
423.91,5596.2
424.26,14133
424.61,8367.8
424.97,11502
425.32,6053.8
425.68,6646.7
426.03,7768.6
426.39,10530
426.74,10043
427.1,9471.4
427.45,6216.5
427.8,7739.4
428.16,6951
428.51,6958.8
428.87,7802.2
429.22,9682.8
429.58,10630
429.93,10240
430.28,6091.2
430.64,6291.8
430.99,5293.1
431.35,7690.6
431.7,6701.3
432.05,6917.5
432.41,8318.3
432.76,7895
433.11,8068.6
433.47,7782.3
433.82,10853
434.17,8095.9
434.53,9120.3
434.88,14413
435.24,7826.4
435.59,7492.4
435.94,5736.3
436.3,8310.1
436.65,6592.9
437,9609.8
437.35,16559
437.71,6735.7
438.06,6422.8
438.41,6245.3
438.77,8285.9
439.12,5339.5
439.47,4862.1
439.83,7830.7
440.18,5283.8
440.53,6645.6
440.88,12407
441.24,8771.6
441.59,5737
441.94,6644.8
442.3,8387.7
442.65,12783
443,7118
443.35,10505
443.71,6725.9
444.06,9648.5
444.41,8137.3
444.76,11537
445.11,7284.1
445.47,10401
445.82,9181.1
446.17,5966
446.52,10766
446.88,7366.1
447.23,5255.3
447.58,7997.2
447.93,6035.9
448.28,30414
448.63,11148
448.99,7075.1
449.34,8589.4
449.69,8908.5
450.04,6410.7
450.39,6328
450.74,7077.4
451.1,7054
451.45,7647.7
451.8,7729.6
452.15,10219
452.5,8223.1
452.85,10361
453.21,9056.3
453.56,7904.8
453.91,6863.6
454.26,7412.5
454.61,5875.9
454.96,8506.3
455.31,6842.6
455.66,6515.3
456.01,8204.4
456.36,6488
456.72,6111.1
457.07,7855.2
457.42,10467
457.77,9354
458.12,5903.2
458.47,7427.3
458.82,9809.6
459.17,7247.5
459.52,7410.9
459.87,35394
460.22,6021
460.57,7323.5
460.92,6274.6
461.27,8318.3
461.62,6764.9
461.97,6028.4
462.32,12357
462.67,10877
463.02,13807
463.38,14012
463.73,9075.8
464.08,12500
464.43,7706.6
464.78,5748
465.12,8305
465.47,8747
465.82,30337
466.17,6645.6
466.52,8851.1
466.87,6436.5
467.22,6049.5
467.57,5347.7
467.92,7907.9
468.27,11168
468.62,15184
468.97,6903.4
469.32,5430.8
469.67,15830
470.02,14345
470.37,6203.6
470.72,7631.3
471.07,5476.9
471.42,6813.7
471.76,6954.5
472.11,6800.4
472.46,8661.2
472.81,15346
473.16,6858.2
473.51,6088.1
473.86,5338
474.21,6755.2
474.56,6473.1
474.9,6349.9
475.25,9965.6
475.6,8989.2
475.95,6171.2
476.3,11473
476.65,10460
477,15361
477.34,11401
477.69,5691.4
478.04,9413.2
478.39,7406.2
478.74,5971.9
479.09,5198.3
479.43,22342
479.78,5386.7
480.13,13268
480.48,10394
480.83,7427.3
481.17,5505.7
481.52,7874
481.87,6673.6
482.22,12040
482.57,6792.2
482.91,9389.4
483.26,8004.6
483.61,6572.2
483.96,7612.6
484.3,65026
484.65,9357.5
485,5861.5
485.35,6797.3
485.69,5987.5
486.04,6638.5
486.39,7825.6
486.74,7768.6
487.08,5432.8
487.43,8138.8
487.78,5118.8
488.12,8337.8
488.47,6190.3
488.82,10623
489.17,6026.9
489.51,5309.1
489.86,8112.7
490.21,5275.2
490.55,7881.4
490.9,5435.1
491.25,6427.9
491.59,5678.5
491.94,12930
492.29,6434.1
492.63,7202.2
492.98,4919.8
493.33,7509.6
493.67,6438.8
494.02,5633.7
494.37,5702.3
494.71,8509.8
495.06,6241
495.4,10797
495.75,6151.3
496.1,10662
496.44,8237.9
496.79,8422
497.13,5928.2
497.48,14599
497.83,10417
498.17,8491.5
498.52,6252.4
498.86,8827.3
499.21,7588.4
499.56,6008.2
499.9,6627.6
500.25,5455.8
500.59,7077.4
500.94,7927
501.28,8828.1
501.63,9827.9
501.97,6485.2
502.32,5903.2
502.67,8062.8
503.01,5383.6
503.36,6399.8
503.7,6401.4
504.05,8455.2
504.39,9357.1
504.74,6846.8
505.08,11058
505.43,4873.4
505.77,5622.4
506.12,7536.9
506.46,6684.6
506.81,5978.1
507.15,5979.3
507.49,6505.5
507.84,5889.2
508.18,7810.8
508.53,7458.9
508.87,7247.5
509.22,6667
509.56,65535
509.91,19519
510.25,7187.4
510.6,5121.9
510.94,10754
511.28,5045.8
511.63,9620.4
511.97,7902
512.32,9142.1
512.66,5892.7
513,7219.8
513.35,9649.6
513.69,5934
514.04,8594.8
514.38,8976.7
514.72,7867.7
515.07,5951.6
515.41,5909.9
515.76,6033.5
516.1,8041.3
516.44,9059.4
516.79,6310.9
517.13,5536.5
517.47,9454.6
517.82,7559.2
518.16,8330.7
518.5,7469.8
518.85,7689.4
519.19,10482
519.53,13789
519.88,9100.4
520.22,6701.7
520.56,7196
520.91,5479.6
521.25,5693
521.59,7000.9
521.93,8044
522.28,6733.3
522.62,7155.8
522.96,9396.5
523.31,6773.5
523.65,8122.8
523.99,8852.7
524.33,11726
524.68,8335.8
525.02,5496.7
525.36,7967.2
525.7,5304
526.05,6137.7
526.39,5743.7
526.73,8564.8
527.07,7442.5
527.41,10814
527.76,5936.4
528.1,6914.3
528.44,7799.4
528.78,6932.7
529.12,8738.8
529.47,6686.9
529.81,9363.3
530.15,9562.3
530.49,8370.9
530.83,5157.4
531.18,5687.9
531.52,6747
531.86,5425.8
532.2,7259.6
532.54,9849.4
532.88,4996.7
533.22,6641.7
533.57,6208.3
533.91,11009
534.25,5597.4
534.59,11101
534.93,8823.4
535.27,5920.8
535.61,6769.6
535.95,11089
536.3,8592.9
536.64,7218.6
536.98,4756.7
537.32,6575.7
537.66,5066.1
538,8229.7
538.34,8389.3
538.68,8344.8
539.02,11853
539.36,6324.1
539.7,5488.9
540.04,7348.9
540.39,20485
540.73,5968.4
541.07,7205
541.41,7822.5
541.75,7852.9
542.09,10228
542.43,7994.1
542.77,7161.7
543.11,7718.7
543.45,7404.7
543.79,9729.6
544.13,6682.6
544.47,6726.3
544.81,5920.4
545.15,8365.1
545.49,6899.5
545.83,5807.3
546.17,6611.6
546.51,4954.9
546.85,6226.6
547.19,11252
547.53,5426.1
547.87,8722.4
548.21,12283
548.54,7333.3
548.88,6159.9
549.22,5936.8
549.56,5465.2
549.9,6189.2
550.24,7055.9
550.58,5890.7
550.92,10007
551.26,6442.3
551.6,11134
551.94,6486.8
552.28,6553.9
552.61,8538.7
552.95,8432.2
553.29,6225
553.63,7375.4
553.97,11428
554.31,9483.5
554.65,10603
554.99,10541
555.32,6466.9
555.66,8357.3
556,4945.2
556.34,6818.4
556.68,7537.3
557.02,9423.4
557.36,7613.4
557.69,7029
558.03,6278.5
558.37,12926
558.71,15119
559.05,10629
559.38,11780
559.72,5939.5
560.06,9084.8
560.4,8529.3
560.74,10062
561.07,8200.5
561.41,9137.1
561.75,8151.7
562.09,10132
562.42,9368
562.76,8528.5
563.1,7474.9
563.44,24865
563.77,7891.9
564.11,8397.1
564.45,10006
564.79,8372.9
565.12,7375.4
565.46,7669.2
565.8,7978.1
566.14,7777.6
566.47,9593.9
566.81,5940.7
567.15,7510.4
567.48,8218.4
567.82,8296
568.16,7249
568.49,6005.4
568.83,5584.5
569.17,7109
569.5,8067.4
569.84,11015
570.18,8028.8
570.51,11497
570.85,6985.7
571.19,6722
571.52,6067.4
571.86,9185.4
572.2,6644.4
572.53,11037
572.87,6126
573.21,5865.4
573.54,5632.5
573.88,7845.5
574.21,7448.8
574.55,7148.4
574.89,6467.7
575.22,9235
575.56,6371.7
575.89,6303.5
576.23,7175.7
576.57,8060.4
576.9,6179.8
577.24,7749.5
577.57,5820.1
577.91,7882.9
578.24,5497.9
578.58,7071.5
578.91,8490.3
579.25,6131.8
579.59,7430.8
579.92,6989.2
580.26,5781.5
580.59,8140
580.93,8000
581.26,6636.2
581.6,8228.2
581.93,8643.6
582.27,11309
582.6,5912.6
582.94,7638.3
583.27,5769.8
583.61,6905
583.94,7750.7
584.28,5412.5
584.61,6721.6
584.94,8488.7
585.28,8397.8
585.61,9606.3
585.95,8628
586.28,11829
586.62,13417
586.95,7167.9
587.29,12463
587.62,10252
587.95,5665.7
588.29,7664.9
588.62,8517.6
588.96,9595.4
589.29,6539.5
589.62,6392.8
589.96,6889.8
590.29,6470.4
590.63,5510
590.96,8921.3
591.29,9187.4
591.63,9844.3
591.96,5860.7
592.29,6782.1
592.63,6453.2
592.96,7923.1
593.3,12076
593.63,8002.7
593.96,6022.6
594.3,6617.9
594.63,7987.1
594.96,13182
595.3,7295.1
595.63,6692.8
595.96,6253.5
596.29,8163.8
596.63,6741.1
596.96,9089.5
597.29,8350.3
597.63,5364.9
597.96,10385
598.29,10111
598.63,9707.4
598.96,6121.7
599.29,6551.9
599.62,9671.1
599.96,6428.3
600.29,6978.3
600.62,5966.4
600.95,6524.6
601.29,7076.2
601.62,7904
601.95,7208.8
602.28,6285.1
602.61,46773
602.95,7660.6
603.28,12363
603.61,6157.6
603.94,9699.2
604.27,5997.2
604.61,8787.1
604.94,8198.1
605.27,7815.8
605.6,5891.1
605.93,6400.6
606.27,9406.6
606.6,6130.6
606.93,5528.7
607.26,11431
607.59,7256.8
607.92,9965.6
608.26,6767.7
608.59,6311.3
608.92,6955.7
609.25,5817.8
609.58,8029.6
609.91,8618.6
610.24,14046
610.57,8357.3
610.9,9807.2
611.24,5359.8
611.57,5524.4
611.9,9247.8
612.23,7142.5
612.56,9195.2
612.89,8807.4
613.22,9044.6
613.55,5413.7
613.88,9685.9
614.21,6010.1
614.54,8074.1
614.87,6007.8
615.2,4986.9
615.53,10253
615.87,6321
616.2,7417.9
616.53,10436
616.86,7233.4
617.19,8351.4
617.52,6418.5
617.85,6539.5
618.18,6124
618.51,6813.3
618.84,8752
619.17,7004.4
619.5,11029
619.83,10600
620.16,8870.2
620.49,6381.1
620.82,14453
621.14,11034
621.47,6929.9
621.8,10081
622.13,7733.5
622.46,15157
622.79,8857
623.12,5747.2
623.45,9428.5
623.78,8884.7
624.11,5953.9
624.44,8026.9
624.77,6223.1
625.1,6274.6
625.43,5872.4
625.75,7558.4
626.08,6225
626.41,5961
626.74,9909.8
627.07,6767.3
627.4,12562
627.73,6683.8
628.06,6122.1
628.38,4963.9
628.71,9032.5
629.04,10232
629.37,9810.4
629.7,7714.4
630.03,6076.4
630.36,10072
630.68,9212
631.01,6525.8
631.34,11274
631.67,6466.5
632,5160.5
632.32,9231.1
632.65,10308
632.98,7846.6
633.31,7390.2
633.64,9441.3
633.96,6067.5
634.29,11251
634.62,7586.5
634.95,8010.9
635.27,7720.6
635.6,9134.3
635.93,8094.7
636.26,8145.1
636.58,6722.8
636.91,6512.5
637.24,6288.6
637.57,7506.5
637.89,8562.8
638.22,6598.8
638.55,7612.2
638.87,7921.9
639.2,9001.7
639.53,8614.7
639.86,6463
640.18,5976.9
640.51,7598.5
640.84,8070.9
641.16,5858.8
641.49,8295.2
641.82,5826
642.14,5974.6
642.47,14532
642.8,7178.4
643.12,9749.5
643.45,7084.8
643.78,7547.4
644.1,6354.6
644.43,7382.4
644.75,10477
645.08,5404.3
645.41,8360
645.73,6006.2
646.06,15683
646.39,9339.5
646.71,6430.2
647.04,6211.8
647.36,5284.9
647.69,8808.6
648.01,7576.3
648.34,6332.3
648.67,10017
648.99,10695
649.32,6249.6
649.64,5634.1
649.97,5093.4
650.29,5673.1
650.62,14942
650.94,7492.1
651.27,11493
651.59,7224.1
651.92,6212.2
652.25,10972
652.57,6060.4
652.9,6091.6
653.22,7900.5
653.55,7832.6
653.87,5196.4
654.2,7519
654.52,11409
654.84,7047.7
655.17,8441.5
655.49,11702
655.82,6711.5
656.14,7992.5
656.47,11398
656.79,12085
657.12,6798.5
657.44,6721.2
657.77,9214.3
658.09,7781.1
658.41,7056.7
658.74,8761.8
659.06,5639.5
659.39,7084.4
659.71,6482.9
660.03,7309.1
660.36,6820.7
660.68,10313
661.01,13760
661.33,10915
661.65,6476.7
661.98,14309
662.3,14504
662.63,7446.4
662.95,6908.5
663.27,6340.9
663.6,5679.3
663.92,7102
664.24,7097.7
664.57,5998.8
664.89,6308.5
665.21,6458.7
665.54,9820.1
665.86,7515.5
666.18,7790.1
666.51,10598
666.83,6573
667.15,15537
667.47,9960.5
667.8,8442.3
668.12,6197.7
668.44,7653.2
668.77,8873.8
669.09,10471
669.41,9152.7
669.73,5492.5
670.06,7419.5
670.38,6860.1
670.7,5554.9
671.02,8509.4
671.35,6841.4
671.67,10856
671.99,6985.7
672.31,10484
672.63,7972.6
672.96,11395
673.28,6628.8
673.6,7538.5
673.92,7517
674.24,6059.6
674.57,6248.1
674.89,10047
675.21,6969.3
675.53,9473.3
675.85,10313
676.17,10373
676.5,5996.5
676.82,10232
677.14,7661
677.46,15139
677.78,5563.5
678.1,9690.6
678.42,7229.9
678.75,6557.8
679.07,5858.4
679.39,7467.9
679.71,6669.4
680.03,6560.5
680.35,6535.9
680.67,6736.5
680.99,6264.1
681.31,5927.4
681.63,8300.3
681.96,10447
682.28,6605.8
682.6,7460.8
682.92,8817.6
683.24,5987.5
683.56,8885.1
683.88,6392
684.2,7059.1
684.52,6647.5
684.84,6548.8
685.16,7153.8
685.48,9232.2
685.8,7980.8
686.12,8833.2
686.44,12127
686.76,7094.9
687.08,5408.2
687.4,5894.6
687.72,9550.9
688.04,6331.9
688.36,14862
688.68,11380
689,8305
689.32,6897.9
689.64,6639.3
689.96,7067.6
690.28,9957.8
690.6,10502
690.92,6303.1
691.24,8760.2
691.56,6861.7
691.88,7059.1
692.19,5964.1
692.51,9523.6
692.83,8260.9
693.15,9224.4
693.47,8255.5
693.79,7769.4
694.11,9875.5
694.43,9165.1
694.75,7099.6
695.06,7968
695.38,10517
695.7,7547.8
696.02,7595
696.34,6646.7
696.66,6567.2
696.98,5284.9
697.29,7101.2
697.61,11516
697.93,10187
698.25,40817
698.57,8494.2
698.89,5538.5
699.2,6948.3
699.52,11364
699.84,5176.9
700.16,7044.2
700.48,10890
700.79,5926.2
701.11,12261
701.43,9440.9
701.75,6389.3
702.07,6968.6
702.38,12238
702.7,6202.8
703.02,6126.7
703.34,8889.4
703.65,7617.7
703.97,6874.9
704.29,5368.8
704.61,5927.8
704.92,9388.7
705.24,6885.1
705.56,9685.1
705.87,10098
706.19,7367.2
706.51,5355.5
706.82,10255
707.14,6189.2
707.46,5315
707.78,6035.1
708.09,8568.3
708.41,10023
708.73,7930.1
709.04,10310
709.36,6774.3
709.68,7294.7
709.99,13517
710.31,10532
710.62,7575.1
710.94,6806.3
711.26,8265.6
711.57,6860.1
711.89,5866.9
712.21,15733
712.52,7468.7
712.84,10784
713.15,7909.5
713.47,9449.9
713.79,5719.9
714.1,6399
714.42,6913.9
714.73,11120
715.05,5594.3
715.36,5856
715.68,6186
715.99,6817.2
716.31,9917.2
716.63,8746.2
716.94,9716.7
717.26,20406
717.57,9545.1
717.89,11796
718.2,6167.7
718.52,9693.3
718.83,7174.5
719.15,15270
719.46,14529
719.78,7978.9
720.09,7239.7
720.41,6215.3
720.72,5830.7
721.04,5909.9
721.35,7172.6
721.67,7060.2
721.98,6854.3
722.29,6640.1
722.61,6548.8
722.92,5190.1
723.24,6939.3
723.55,7671.1
723.87,7916.1
724.18,8949.8
724.5,5862.3
724.81,7185.1
725.12,7352
725.44,8479.8
725.75,7840.8
726.07,10818
726.38,8516
726.69,6816.4
727.01,9049.7
727.32,9121.5
727.63,6762.2
727.95,11150
728.26,6464.6
728.58,9168.7
728.89,6632.7
729.2,7295.1
729.52,6093.6
729.83,14066
730.14,8802.4
730.46,7630.5
730.77,10159
731.08,8819.9
731.39,7015.8
731.71,7405.5
732.02,9473.7
732.33,7326.7
732.65,6822.3
732.96,11234
733.27,9495.2
733.59,14746
733.9,9944.9
734.21,5846.7
734.52,6611.6
734.84,17769
735.15,6646.7
735.46,7009.5
735.77,7673.8
736.09,7414.4
736.4,11322
736.71,9354.7
737.02,5682.8
737.33,6799.3
737.65,6981.8
737.96,7548.6
738.27,8006.2
738.58,13794
738.89,8976
739.21,6500.8
739.52,5367.2
739.83,8846.4
740.14,6298
740.45,7493.2
740.76,6599.5
741.08,5780
741.39,7164.8
741.7,6649.5
742.01,8076
742.32,10340
742.63,7927.4
742.94,6228.9
743.26,8834.7
743.57,8342.8
743.88,9561.5
744.19,8070.6
744.5,7015.8
744.81,13071
745.12,7283
745.43,7280.6
745.74,16098
746.05,11581
746.36,5310.3
746.67,12530
746.99,6952.2
747.3,8748.9
747.61,6616.7
747.92,7940.7
748.23,10465
748.54,7062.2
748.85,7112.1
749.16,7708.6
749.47,6240.6
749.78,6707.6
750.09,6998.2
