wavelength,intensity
308.74,363.95
309.11,211.82
309.47,201.3
309.84,25.745
310.21,259.8
310.57,170.86
310.94,102.99
311.31,60.85
311.67,7.025
312.04,83.085
312.41,113.52
312.77,229.38
313.14,10.535
313.51,234.05
313.87,166.18
314.24,253.94
314.61,327.68
314.97,150.96
315.34,99.47
315.71,187.25
316.07,212.99
316.44,150.97
316.81,175.54
317.17,108.84
317.54,-148.63
317.91,141.61
318.27,92.45
318.64,227.03
319,-11.71
319.37,67.875
319.74,201.28
320.1,-55
320.47,-1.165
320.83,184.9
321.2,205.97
321.57,155.65
321.93,-63.19
322.3,208.31
322.66,32.77
323.03,141.6
323.4,63.19
323.76,84.26
324.13,120.54
324.49,56.17
324.86,278.53
325.22,111.18
325.59,147.45
325.95,150.96
326.32,184.9
326.68,141.6
327.05,122.88
327.42,129.9
327.78,-44.475
328.15,66.71
328.51,139.26
328.88,86.605
329.24,284.38
329.61,32.77
329.97,140.43
330.34,7.025
330.7,113.51
331.07,5.85
331.43,-74.895
331.8,-79.575
332.16,-187.24
332.52,58.515
332.89,81.92
333.25,-35.11
333.62,-147.45
333.98,-370.97
334.35,99.475
334.71,272.67
335.08,23.4
335.44,57.35
335.81,55.005
336.17,2.34
336.53,21.065
336.9,163.84
337.26,-2.335
337.63,85.43
337.99,170.85
338.36,62.02
338.72,-43.3
339.08,120.53
339.45,-81.925
339.81,97.13
340.18,50.32
340.54,198.94
340.9,91.275
341.27,161.49
341.63,149.8
341.99,195.44
342.36,19.895
342.72,99.475
343.09,31.6
343.45,128.73
343.81,-112.35
344.18,105.32
344.54,150.96
344.9,85.43
345.27,-9.365
345.63,76.07
345.99,63.195
346.36,-122.88
346.72,86.605
347.08,150.97
347.45,275.01
347.81,60.85
348.17,252.78
348.54,-56.17
348.9,15.215
349.26,90.11
349.62,53.83
349.99,90.115
350.35,87.765
350.71,122.87
351.08,-2.34
351.44,-31.6
351.8,-99.47
352.16,-108.83
352.53,1.165
352.89,-132.24
353.25,-44.475
353.61,117.03
353.98,122.88
354.34,-410.76
354.7,237.56
355.06,24.575
355.43,149.8
355.79,58.51
356.15,29.255
356.51,-36.275
356.88,188.41
357.24,-153.31
357.6,-100.65
357.96,49.155
358.32,9.365
358.69,150.96
359.05,-289.06
359.41,-23.41
359.77,18.72
360.13,111.18
360.49,67.875
360.86,-53.83
361.22,113.51
361.58,43.295
361.94,16.38
362.3,-43.305
362.66,26.92
363.03,112.35
363.39,-26.915
363.75,-59.685
364.11,58.515
364.47,-92.45
364.83,17.555
365.19,-74.9
365.56,-47.98
365.92,80.75
366.28,-57.35
366.64,-66.705
367,-8.19
367.36,173.2
367.72,26.92
368.08,39.79
368.44,-7.025
368.8,114.69
369.17,60.855
369.53,43.295
369.89,37.45
370.25,-159.15
370.61,-9.36
370.97,39.785
371.33,39.79
371.69,114.69
372.05,30.43
372.41,79.585
372.77,112.34
373.13,-175.54
373.49,-7.015
373.85,88.935
374.21,31.6
374.57,77.235
374.93,102.98
375.29,-43.305
375.65,-86.605
376.01,3.51
376.37,39.795
376.73,-181.39
377.09,-25.74
377.45,-99.465
377.81,100.64
378.17,93.615
378.53,69.05
378.89,81.92
379.25,-231.72
379.61,-11.705
379.97,51.5
380.33,-49.15
380.69,67.88
381.05,70.21
381.41,25.745
381.77,84.265
382.13,-85.43
382.49,-304.27
382.85,14.045
383.21,-93.625
383.57,32.765
383.93,260.97
384.28,66.705
384.64,-209.47
385,162.67
385.36,85.435
385.72,-12.87
386.08,16.385
386.44,-180.22
386.8,-28.09
387.16,250.43
387.52,-71.39
387.87,161.49
388.23,102.98
388.59,131.06
388.95,102.99
389.31,145.11
389.67,72.555
390.03,26.92
390.38,-30.425
390.74,126.39
391.1,111.18
391.46,-37.45
391.82,127.56
392.18,160.32
392.54,29.255
392.89,91.285
393.25,-16.38
393.61,18.72
393.97,73.73
394.33,-83.095
394.68,47.98
395.04,117.02
395.4,-71.385
395.76,7.015
396.12,-72.555
396.47,78.405
396.83,16.38
397.19,-42.13
397.55,35.11
397.9,-176.72
398.26,-124.05
398.62,-180.22
398.98,102.98
399.33,63.195
399.69,-43.305
400.05,126.39
400.41,36.28
400.76,29.26
401.12,-270.33
401.48,-97.13
401.84,-118.2
402.19,76.07
402.55,5.85
402.91,-15.21
403.26,21.06
403.62,36.28
403.98,-21.07
404.34,-39.785
404.69,23.405
405.05,-11.705
405.41,-136.92
405.76,24.575
406.12,-7.025
406.48,-210.65
406.83,-59.685
407.19,-42.125
407.55,47.98
407.9,-56.175
408.26,169.69
408.62,-16.39
408.97,64.365
409.33,74.9
409.68,-37.45
410.04,65.535
410.4,14.045
410.75,-147.45
411.11,45.64
411.47,105.33
411.82,122.88
412.18,70.21
412.53,179.05
412.89,-51.495
413.25,97.135
413.6,-1.17
413.96,28.09
414.31,-101.81
414.67,-30.43
415.03,-16.385
415.38,143.94
415.74,-76.07
416.09,125.22
416.45,87.775
416.8,94.79
417.16,-71.39
417.51,110.01
417.87,148.62
418.23,131.08
418.58,-198.94
418.94,129.9
419.29,91.28
419.65,-223.53
420,-36.27
420.36,-15.215
420.71,73.73
421.07,62.015
421.42,-124.05
421.78,117.03
422.13,-49.15
422.49,17.555
422.84,180.22
423.2,-4.68
423.55,31.6
423.91,31.6
424.26,-100.65
424.61,58.52
424.97,-74.895
425.32,-5.845
425.68,88.945
426.03,104.15
426.39,-14.045
426.74,-49.155
427.1,269.16
427.45,-132.24
427.8,14.045
428.16,-36.28
428.51,-72.555
428.87,117.04
429.22,52.66
429.58,45.64
429.93,97.13
430.28,-129.9
430.64,114.69
430.99,2.34
431.35,-156.82
431.7,-148.63
432.05,67.875
432.41,-3.515
432.76,12.875
433.11,-62.02
433.47,-77.235
433.82,33.935
434.17,38.62
434.53,77.235
434.88,221.17
435.24,-167.35
435.59,152.13
435.94,10.535
436.3,136.93
436.65,145.11
437,248.1
437.35,62.025
437.71,-5.855
438.06,203.62
438.41,-55
438.77,-104.15
439.12,-12.87
439.47,-90.11
439.83,-9.365
440.18,38.615
440.53,49.15
440.88,-115.86
441.24,127.56
441.59,63.19
441.94,114.69
442.3,121.7
442.65,16.39
443,-18.725
443.35,-28.085
443.71,-9.365
444.06,-11.705
444.41,77.24
444.76,-55
445.11,93.625
445.47,150.97
445.82,-147.46
446.17,51.49
446.52,7.025
446.88,19.895
447.23,-81.925
447.58,-92.45
447.93,-91.28
448.28,239.9
448.63,-15.215
448.99,154.48
449.34,-173.2
449.69,-24.575
450.04,-66.705
450.39,-84.26
450.74,49.15
451.1,243.41
451.45,105.32
451.8,67.88
452.15,49.155
452.5,132.24
452.85,119.36
453.21,-125.22
453.56,113.51
453.91,74.9
454.26,-36.275
454.61,-36.28
454.96,77.24
455.31,-50.325
455.66,155.65
456.01,-19.895
456.36,72.555
456.72,95.965
457.07,-101.81
457.42,58.515
457.77,-90.115
458.12,107.66
458.47,33.94
458.82,29.265
459.17,-21.07
459.52,56.175
459.87,-30.425
460.22,24.58
460.57,-98.295
460.92,-31.595
461.27,-77.235
461.62,25.75
461.97,32.77
462.32,-173.2
462.67,166.18
463.02,63.195
463.38,-271.49
463.73,43.3
464.08,-94.79
464.43,473.95
464.78,217.67
465.12,14.045
465.47,55.005
465.82,-38.615
466.17,1.17
466.52,-112.34
466.87,91.28
467.22,92.45
467.57,-19.895
467.92,176.72
468.27,-9.36
468.62,120.53
468.97,211.82
469.32,35.11
469.67,225.86
470.02,53.83
470.37,93.625
470.72,-119.36
471.07,4.685
471.42,111.18
471.76,-15.215
472.11,-17.56
472.46,-80.745
472.81,-50.32
473.16,21.06
473.51,-69.045
473.86,40.96
474.21,108.84
474.56,-52.665
474.9,-21.065
475.25,29.255
475.6,3.515
475.95,66.71
476.3,42.13
476.65,-9.365
477,21.065
477.34,7.025
477.69,10.525
478.04,-16.385
478.39,24.58
478.74,114.68
479.09,29.25
479.43,223.52
479.78,19.9
480.13,205.97
480.48,-30.425
480.83,134.58
481.17,18.725
481.52,88.945
481.87,129.9
482.22,9.36
482.57,29.26
482.91,135.75
483.26,184.9
483.61,55
483.96,-50.325
484.3,0
484.65,3795.2
485,44.475
485.35,-5.85
485.69,51.485
486.04,-47.98
486.39,150.96
486.74,31.59
487.08,42.125
487.43,118.19
487.78,183.73
488.12,188.41
488.47,105.32
488.82,18.725
489.17,-30.43
489.51,105.32
489.86,-14.045
490.21,83.095
490.55,134.58
490.9,-105.32
491.25,-110
491.59,80.745
491.94,-26.915
492.29,84.265
492.63,3.51
492.98,14.04
493.33,87.775
493.67,136.93
494.02,86.595
494.37,-5.86
494.71,-111.18
495.06,91.28
495.4,91.285
495.75,-90.11
496.1,-108.84
496.44,55
496.79,-55.005
497.13,121.7
497.48,163.84
497.83,-118.19
498.17,-94.795
498.52,-124.05
498.86,118.2
499.21,-44.465
499.56,8.19
499.9,-35.105
500.25,49.155
500.59,143.94
500.94,45.645
501.28,2.335
501.63,-39.79
501.97,93.62
502.32,142.77
502.67,-102.99
503.01,15.215
503.36,-56.17
503.7,-24.58
504.05,47.98
504.39,180.23
504.74,-162.66
505.08,-115.86
505.43,-51.495
505.77,43.305
506.12,-95.965
506.46,46.81
506.81,-31.595
507.15,160.32
507.49,129.9
507.84,-14.045
508.18,86.595
508.53,-8.19
508.87,32.765
509.22,120.54
509.56,0
509.91,-93.625
510.25,-53.835
510.6,10.53
510.94,-63.195
511.28,-17.55
511.63,44.465
511.97,-63.19
512.32,138.09
512.66,128.73
513,11.705
513.35,30.425
513.69,-55.005
514.04,145.11
514.38,194.26
514.72,62.025
515.07,90.115
515.41,-134.59
515.76,15.22
516.1,93.625
516.44,9.36
516.79,17.555
517.13,95.96
517.47,182.56
517.82,10.535
518.16,91.285
518.5,-44.475
518.85,134.57
519.19,225.87
519.53,65.535
519.88,-1.17
520.22,-140.44
520.56,238.73
520.91,18.725
521.25,-8.195
521.59,-25.74
521.93,112.35
522.28,-121.71
522.62,57.345
522.96,33.935
523.31,-23.4
523.65,-66.71
523.99,1.175
524.33,133.41
524.68,-128.73
525.02,42.13
525.36,60.855
525.7,4.68
526.05,-147.45
526.39,37.445
526.73,218.84
527.07,21.07
527.41,243.41
527.76,10.53
528.1,-79.58
528.44,-186.07
528.78,-129.9
529.12,39.795
529.47,0
529.81,225.86
530.15,-22.23
530.49,-31.6
530.83,14.045
531.18,-4.685
531.52,39.785
531.86,11.705
532.2,97.13
532.54,36.27
532.88,133.41
533.22,-7.025
533.57,-105.32
533.91,-18.725
534.25,73.725
534.59,23.41
534.93,126.39
535.27,16.385
535.61,63.19
535.95,-83.085
536.3,-58.51
536.64,100.64
536.98,200.11
537.32,0
537.66,202.45
538,120.54
538.34,47.985
538.68,12.875
539.02,-36.275
539.36,39.785
539.7,-8.19
540.04,-43.295
540.39,51.495
540.73,45.635
541.07,83.09
541.41,-91.285
541.75,-122.88
542.09,-25.745
542.43,32.76
542.77,-50.32
543.11,91.275
543.45,78.405
543.79,56.17
544.13,-32.765
544.47,-46.81
544.81,152.14
545.15,22.24
545.49,-2.345
545.83,150.97
546.17,35.105
546.51,91.285
546.85,54.995
547.19,-145.11
547.53,-63.19
547.87,264.48
548.21,-114.68
548.54,102.98
548.88,-11.7
549.22,-119.36
549.56,195.44
549.9,81.915
550.24,9.36
550.58,-4.685
550.92,80.75
551.26,97.135
551.6,198.95
551.94,-143.94
552.28,-86.6
552.61,174.37
552.95,53.83
553.29,-87.765
553.63,24.575
553.97,112.35
554.31,-81.91
554.65,-100.65
554.99,234.05
555.32,209.48
555.66,133.41
556,-58.51
556.34,-74.895
556.68,-140.44
557.02,87.765
557.36,-42.125
557.69,-63.195
558.03,50.325
558.37,87.77
558.71,-101.81
559.05,-67.875
559.38,42.13
559.72,57.34
560.06,31.6
560.4,-183.72
560.74,-19.9
561.07,86.6
561.41,-100.64
561.75,83.085
562.09,-64.36
562.42,-14.05
562.76,146.28
563.1,18.72
563.44,152.13
563.77,-87.77
564.11,-203.63
564.45,57.335
564.79,-229.37
565.12,44.475
565.46,-163.84
565.8,-29.255
566.14,-104.15
566.47,-97.13
566.81,64.365
567.15,11.705
567.48,-12.87
567.82,-193.1
568.16,-84.26
568.49,148.62
568.83,-10.535
569.17,210.65
569.5,-176.72
569.84,180.22
570.18,166.18
570.51,-78.415
570.85,-44.47
571.19,-58.515
571.52,16.38
571.86,-38.62
572.2,17.55
572.53,-60.85
572.87,19.895
573.21,-17.55
573.54,218.84
573.88,-120.54
574.21,65.53
574.55,-15.215
574.89,-248.1
575.22,74.9
575.56,21.065
575.89,18.725
576.23,81.92
576.57,93.62
576.9,-21.07
577.24,43.305
577.57,161.49
577.91,7.02
578.24,-37.45
578.58,173.2
578.91,-76.065
579.25,17.555
579.59,50.315
579.92,16.385
580.26,-21.065
580.59,11.71
580.93,24.575
581.26,51.49
581.6,15.21
581.93,4.68
582.27,80.745
582.6,-37.455
582.94,-8.19
583.27,28.09
583.61,11.705
583.94,-49.155
584.28,-67.875
584.61,52.655
584.94,35.105
585.28,0
585.61,55
585.95,30.425
586.28,87.77
586.62,132.24
586.95,150.97
587.29,-169.69
587.62,-148.63
587.95,193.1
588.29,-78.405
588.62,53.835
588.96,22.235
589.29,-36.275
589.62,47.98
589.96,-73.73
590.29,-3.51
590.63,162.67
590.96,25.75
591.29,132.24
591.63,67.875
591.96,188.41
592.29,131.06
592.63,-7.02
592.96,-67.875
593.3,93.615
593.63,118.2
593.96,18.725
594.3,29.255
594.63,-9.36
594.96,-91.275
595.3,-91.285
595.63,105.32
595.96,200.11
596.29,-79.58
596.63,-16.39
596.96,-76.07
597.29,-58.51
597.63,72.55
597.96,149.79
598.29,85.425
598.63,128.73
598.96,29.26
599.29,5.855
599.62,-134.57
599.96,28.085
600.29,-57.345
600.62,117.03
600.95,-15.215
601.29,-16.38
601.62,-73.73
601.95,99.465
602.28,-2.345
602.61,1915.7
602.95,161.5
603.28,3.515
603.61,-7.02
603.94,-220.01
604.27,-39.785
604.61,-86.6
604.94,112.35
605.27,108.84
605.6,83.085
605.93,262.14
606.27,153.3
606.6,-74.895
606.93,52.66
607.26,-8.195
607.59,0.005
607.92,-26.915
608.26,-38.62
608.59,-80.75
608.92,29.255
609.25,21.065
609.58,4.68
609.91,100.64
610.24,396.72
610.57,-162.67
610.9,-29.255
611.24,138.1
611.57,31.6
611.9,145.11
612.23,-32.775
612.56,43.305
612.89,-80.75
613.22,28.08
613.55,-18.72
613.88,-57.34
614.21,160.32
614.54,88.94
614.87,-145.11
615.2,53.83
615.53,-9.36
615.87,1.17
616.2,11.7
616.53,305.44
616.86,-12.875
617.19,-55.005
617.52,113.52
617.85,40.96
618.18,26.915
618.51,69.045
618.84,145.11
619.17,33.945
619.5,-334.69
619.83,-79.575
620.16,62.025
620.49,-28.085
620.82,143.94
621.14,-67.88
621.47,118.2
621.8,126.4
622.13,76.065
622.46,66.71
622.79,-117.03
623.12,251.6
623.45,46.81
623.78,181.4
624.11,60.855
624.44,179.06
624.77,46.81
625.1,-65.535
625.43,-74.895
625.75,4.675
626.08,-59.685
626.41,-110
626.74,5.855
627.07,107.66
627.4,145.11
627.73,25.75
628.06,76.075
628.38,15.21
628.71,-90.105
629.04,17.55
629.37,-12.875
629.7,-39.79
630.03,79.575
630.36,70.22
630.68,-45.645
631.01,59.68
631.34,78.41
631.67,15.215
632,3.515
632.32,79.585
632.65,8.19
632.98,168.52
633.31,101.81
633.64,170.86
633.96,-43.305
634.29,52.665
634.62,-44.47
634.95,-176.72
635.27,43.3
635.6,-111.17
635.93,73.72
636.26,-98.3
636.58,-91.28
636.91,106.49
637.24,-141.6
637.57,55.005
637.89,5.855
638.22,-38.62
638.55,47.985
638.87,-49.145
639.2,37.45
639.53,160.33
639.86,-140.43
640.18,24.57
640.51,29.25
640.84,45.645
641.16,113.51
641.49,107.66
641.82,140.43
642.14,-16.385
642.47,56.165
642.8,101.81
643.12,70.215
643.45,59.685
643.78,-50.325
644.1,159.16
644.43,-73.725
644.75,153.31
645.08,95.965
645.41,-70.215
645.73,58.51
646.06,76.065
646.39,-76.07
646.71,28.085
647.04,16.385
647.36,43.305
647.69,84.255
648.01,132.24
648.34,-166.18
648.67,31.595
648.99,15.215
649.32,228.2
649.64,51.49
649.97,99.475
650.29,-21.07
650.62,-85.435
650.94,126.39
651.27,102.99
651.59,65.535
651.92,138.1
652.25,91.275
652.57,76.07
652.9,-17.56
653.22,83.09
653.55,181.39
653.87,-21.065
654.2,-5.85
654.52,280.86
654.84,140.43
655.17,-15.215
655.49,141.6
655.82,73.725
656.14,18.725
656.47,134.58
656.79,99.465
657.12,189.58
657.44,-47.98
657.77,10.525
658.09,83.09
658.41,-7.025
658.74,80.745
659.06,128.73
659.39,110.01
659.71,87.775
660.03,17.555
660.36,122.88
660.68,9.365
661.01,26.915
661.33,177.88
661.65,-157.99
661.98,217.66
662.3,46.815
662.63,-90.11
662.95,17.55
663.27,-99.475
663.6,70.22
663.92,-9.36
664.24,44.47
664.57,-79.58
664.89,70.21
665.21,-62.03
665.54,-69.045
665.86,112.34
666.18,73.725
666.51,74.895
666.83,-9.37
667.15,12.875
667.47,33.94
667.8,-69.05
668.12,-60.855
668.44,-162.68
668.77,-90.11
669.09,230.55
669.41,-84.26
669.73,25.745
670.06,33.94
670.38,73.725
670.7,52.655
671.02,-36.28
671.35,92.455
671.67,-74.895
671.99,46.81
672.31,-10.53
672.63,-22.235
672.96,243.41
673.28,102.99
673.6,-24.575
673.92,-79.58
674.24,105.33
674.57,36.28
674.89,176.7
675.21,12.875
675.53,198.95
675.85,-177.88
676.17,-26.915
676.5,19.89
676.82,179.05
677.14,-14.04
677.46,-43.3
677.78,-33.93
678.1,-95.96
678.42,-152.14
678.75,-43.305
679.07,134.59
679.39,2.335
679.71,78.405
680.03,93.625
680.35,-43.3
680.67,9.365
680.99,14.04
681.31,119.36
681.63,-30.43
681.96,19.895
682.28,3.505
682.6,-24.57
682.92,-153.31
683.24,-51.49
683.56,-73.735
683.88,-38.62
684.2,33.935
684.52,-91.28
684.84,-91.275
685.16,7.02
685.48,162.67
685.8,63.2
686.12,-19.895
686.44,-37.445
686.76,58.52
687.08,99.48
687.4,69.045
687.72,99.47
688.04,229.37
688.36,214.16
688.68,110.01
689,-99.475
689.32,-127.56
689.64,-19.89
689.96,-32.765
690.28,-3.51
690.6,95.965
690.92,198.95
691.24,-24.58
691.56,40.955
691.88,1.165
692.19,33.935
692.51,19.895
692.83,32.765
693.15,101.82
693.47,64.37
693.79,9.365
694.11,147.46
694.43,-62.025
694.75,76.07
695.06,90.115
695.38,-60.855
695.7,8.19
696.02,83.09
696.34,16.385
696.66,52.66
696.98,-47.985
697.29,53.835
697.61,-120.54
697.93,53.835
698.25,21.065
698.57,-8.195
698.89,3.515
699.2,-2.345
699.52,-161.49
699.84,73.73
700.16,-60.86
700.48,241.08
700.79,65.53
701.11,-87.77
701.43,65.54
701.75,90.11
702.07,17.55
702.38,-90.115
702.7,-28.085
703.02,18.725
703.34,11.7
703.65,16.39
703.97,-79.58
704.29,51.49
704.61,-4.68
704.92,221.19
705.24,-126.39
705.56,44.475
705.87,277.36
706.19,131.06
706.51,78.405
706.82,44.475
707.14,53.835
707.46,-14.045
707.78,71.385
708.09,97.135
708.41,67.88
708.73,50.325
709.04,-60.855
709.36,-10.53
709.68,92.45
709.99,136.92
710.31,-15.21
710.62,-86.595
710.94,-88.945
711.26,166.18
711.57,35.105
711.89,-59.68
712.21,-266.82
712.52,21.06
712.84,-44.475
713.15,-46.81
713.47,-5.855
713.79,-36.285
714.1,-114.69
714.42,12.87
714.73,165.01
715.05,129.9
715.36,77.24
715.68,21.06
715.99,76.075
716.31,-115.85
716.63,-79.58
716.94,214.16
717.26,-100.65
717.57,36.275
717.89,8.19
718.2,-40.955
718.52,23.405
718.83,111.17
719.15,72.555
719.46,-135.76
719.78,-3.51
720.09,93.625
720.41,-71.385
720.72,24.58
721.04,-138.09
721.35,7.02
721.67,9.355
721.98,-38.62
722.29,-64.365
722.61,-29.255
722.92,110.01
723.24,64.37
723.55,72.55
723.87,-37.455
724.18,-83.085
724.5,-127.56
724.81,-4.675
725.12,160.32
725.44,66.7
725.75,18.72
726.07,33.94
726.38,-56.18
726.69,-138.09
727.01,-138.1
727.32,-209.47
727.63,-74.895
727.95,53.84
728.26,55.01
728.58,-59.68
728.89,-5.85
729.2,-36.28
729.52,-90.105
729.83,-186.07
730.14,110
730.46,62.02
730.77,-58.515
731.08,-159.16
731.39,-26.91
731.71,229.37
732.02,-86.6
732.33,88.94
732.65,-56.17
732.96,-121.7
733.27,118.19
733.59,49.155
733.9,111.17
734.21,-31.605
734.52,212.98
734.84,-46.805
735.15,-35.11
735.46,38.62
735.77,80.75
736.09,53.83
736.4,-131.07
736.71,117.03
737.02,-57.34
737.33,16.38
737.65,1.175
737.96,100.64
738.27,-60.85
738.58,-138.09
738.89,67.88
739.21,-99.465
739.52,32.77
739.83,-119.36
740.14,-15.215
740.45,-72.56
740.76,-52.66
741.08,42.13
741.39,4.685
741.7,-19.89
742.01,26.92
742.32,115.85
742.63,29.26
742.94,14.045
743.26,-132.24
743.57,214.16
743.88,29.25
744.19,297.25
744.5,55.005
744.81,106.5
745.12,-63.2
745.43,-5.845
745.74,46.805
746.05,-52.665
746.36,16.385
746.67,0
746.99,-180.22
747.3,-16.38
747.61,-66.71
747.92,45.645
748.23,35.11
748.54,-51.495
748.85,97.135
749.16,-132.24
749.47,2.34
749.78,111.18
750.09,-128.73
750.4,-79.58
750.71,-55.005
751.02,-24.57
751.33,102.98
751.64,-74.9
751.95,-84.265
752.26,-273.83
752.57,15.215
752.88,29.26
753.19,-5.85
753.5,70.22
753.81,8.19
754.11,-112.35
754.42,113.51
754.73,-104.16
755.04,-14.04
755.35,83.09
755.66,110
755.97,104.16
756.28,63.19
756.59,-70.22
756.9,106.5
757.21,142.77
757.52,67.875
757.82,-85.435
758.13,98.295
758.44,275.02
758.75,179.06
