wavelength,intensity
242.42,9108.2
242.8,5733.1
243.17,7503.8
243.54,7426.5
243.92,8903.4
244.29,6835.5
244.66,7376.2
245.04,9900.5
245.41,15356
245.78,5892.3
246.16,6565.2
246.53,8506.7
246.9,6935
247.28,12328
247.65,6837.9
248.02,6935
248.4,9526
248.77,7334.1
249.14,8009.3
249.52,6741.9
249.89,8173.1
250.26,6102.9
250.64,7193.6
251.01,14773
251.38,5622
251.75,7212.4
252.13,6535.9
252.5,8605
252.87,12652
253.25,5844.3
253.62,7598.6
253.99,5600.9
254.36,9001.7
254.74,6428.3
255.11,6007
255.48,5413.7
255.85,13606
256.23,5619.6
256.6,5341.1
256.97,6712.7
257.34,7911
257.71,7338.8
258.09,6231.7
258.46,7451.1
258.83,10731
259.2,9341.1
259.58,6763
259.95,7192.5
260.32,9014.6
260.69,5838.5
261.06,10422
261.44,6121.7
261.81,12611
262.18,7614.9
262.55,6183.7
262.92,7192.5
263.29,6344
263.67,5617.3
264.04,6369.8
264.41,6641.3
264.78,6305.4
265.15,9769.4
265.52,11974
265.9,7261.5
266.27,6264.4
266.64,5578.7
267.01,5379.7
267.38,7696.9
267.75,5867.7
268.12,5132.8
268.5,6683.4
268.87,6167.3
269.24,6111.1
269.61,7405.5
269.98,8015.2
270.35,7797.5
270.72,6049.1
271.09,6731.4
271.46,6326.5
271.83,7520.1
272.21,8733.7
272.58,5914.5
272.95,6270.3
273.32,7050.9
273.69,7088.3
274.06,5447.6
274.43,6032.7
274.8,6863.6
275.17,7527.2
275.54,16936
275.91,7226.4
276.28,7053.2
276.65,7424.2
277.02,10792
277.39,6087.7
277.76,6023.4
278.13,8139.2
278.5,8471.6
278.87,9971.8
279.24,8773.5
279.61,8047.9
279.98,9356.3
280.35,6201.2
280.72,7159.7
281.09,6822.7
281.46,7143.3
281.83,5911
282.2,7589.2
282.57,6235.2
282.94,7808
283.31,6285.5
283.68,7535.4
284.05,5462.8
284.42,5176.1
284.79,7332.9
285.16,8047.9
285.53,6910.4
285.9,7055.5
286.27,13904
286.64,5379.7
287.01,6069
287.38,8149.7
287.75,57626
288.12,8262.1
288.49,15803
288.86,5801
289.23,5859.5
289.59,5950.8
289.96,5714.4
290.33,6133.4
290.7,6317.1
291.07,7998.8
291.44,7499.1
291.81,5646.5
292.18,7173.7
292.55,6406
292.91,11989
293.28,8017.5
293.65,10434
294.02,7399.6
294.39,5390.3
294.76,6572.2
295.13,6983
295.5,6678.7
295.86,6617.9
296.23,6146.2
296.6,5572.8
296.97,6215.3
297.34,6741.9
297.71,8420.1
298.07,6904.6
298.44,5287.3
298.81,7495.6
299.18,7180.8
299.55,10077
299.91,6732.6
300.28,7107
300.65,5378.6
301.02,7335.2
301.39,7795.2
301.75,12676
302.12,7758.9
302.49,6809.8
302.86,10029
303.23,7145.7
303.59,5733.1
303.96,16294
304.33,9169
304.7,14145
305.06,6321.8
305.43,9761.2
305.8,7975.4
306.17,8586.3
306.53,6074.9
306.9,9118.7
307.27,7084.8
307.64,10065
308,6232.8
308.37,6119.3
308.74,11306
309.11,8492.6
309.47,6026.9
309.84,5362.2
310.21,6806.3
310.57,7258
310.94,6431.8
311.31,7061.4
311.67,7496.7
312.04,5300.1
312.41,9370.3
312.77,7801
313.14,6028
313.51,6633.1
313.87,6230.5
314.24,6170.8
314.61,6090.1
314.97,6283.2
315.34,6987.7
315.71,5394.9
316.07,8645.9
316.44,5457
316.81,8369.8
317.17,6035.1
317.54,14850
317.91,6180.2
318.27,5283.8
318.64,6574.6
319,8369.8
319.37,5364.5
319.74,8891.7
320.1,9213.5
320.47,6418.9
320.83,10348
321.2,6658.8
321.57,5712.1
321.93,6380.3
322.3,7215.9
322.66,6083
323.03,8277.3
323.4,7688.7
323.76,6193.1
324.13,6163.8
324.49,5338.8
324.86,17676
325.22,7128.1
325.59,6677.5
325.95,7495.6
326.32,8983
326.68,8710.3
327.05,6765.3
327.42,5882.9
327.78,6312.4
328.15,9087.1
328.51,6110
328.88,8208.3
329.24,10503
329.61,6960.8
329.97,8177.8
330.34,6190.7
330.7,7027.5
331.07,10225
331.43,7988.2
331.8,12517
332.16,9870
332.52,5923.9
332.89,7913.4
333.25,5373.9
333.62,12009
333.98,7179.6
334.35,6699.8
334.71,7018.1
335.08,5671.1
335.44,11423
335.81,11388
336.17,9661.7
336.53,6930.3
336.9,5713.3
337.26,8032.7
337.63,8956.1
337.99,7316.5
338.36,5723.8
338.72,8605
339.08,7097.7
339.45,5736.7
339.81,9040.3
340.18,6463.4
340.54,9893.4
340.9,6132.2
341.27,6628.4
341.63,8025.7
341.99,5103.5
342.36,9906.3
342.72,5653.6
343.09,9978.9
343.45,6174.3
343.81,10287
344.18,5420.7
344.54,6725.5
344.9,7476.8
345.27,7122.3
345.63,6767.7
345.99,8449.3
346.36,7149.2
346.72,5802.2
347.08,5817.4
347.45,5241.6
347.81,9383.2
348.17,7316.5
348.54,5544.7
348.9,8621.4
349.26,9176.1
349.62,10338
349.99,5232.3
350.35,5119.9
350.71,7362.2
351.08,6892.9
351.44,5108.2
351.8,12748
352.16,11018
352.53,5780
352.89,8054.9
353.25,10593
353.61,6312.4
353.98,8366.2
354.34,9866.5
354.7,6140.4
355.06,5119.9
355.43,6960.8
355.79,6537.1
356.15,6442.3
356.51,5712.1
356.88,5850.2
357.24,6585.1
357.6,5512
357.96,5093
358.32,14649
358.69,5276.7
359.05,7823.2
359.41,7253.3
359.77,5661.8
360.13,5983.6
360.49,5872.4
360.86,8648.3
361.22,10604
361.58,7352.8
361.94,10570
362.3,5693.4
362.66,8134.5
363.03,5130.4
363.39,5089.5
363.75,6009.3
364.11,9495.6
364.47,6154.4
364.83,10147
365.19,7339.9
365.56,8567.5
365.92,5199.5
366.28,8328.8
366.64,9471
367,5286.1
367.36,5235.8
367.72,9571.6
368.08,8999.4
368.44,6256.3
368.8,7913.4
369.17,6356.9
369.53,6526.6
369.89,5846.7
370.25,5870.1
370.61,6071.4
370.97,10198
371.33,6101.8
371.69,12159
372.05,8037.4
372.41,5668.8
372.77,6319.5
373.13,7391.4
373.49,5013.4
373.85,7658.2
374.21,7090.6
374.57,5519
374.93,8290.2
375.29,8712.6
375.65,7215.9
376.01,6980.6
376.37,9771.7
376.73,8200.1
377.09,5514.3
377.45,9433.5
377.81,6567.5
378.17,5736.7
378.53,5080.1
378.89,8028
379.25,10476
379.61,13566
379.97,8926.8
380.33,6296
380.69,5945
381.05,5540.1
381.41,8713.8
381.77,7019.3
382.13,8317.1
382.49,14340
382.85,7244
383.21,8486.8
383.57,5247.5
383.93,9857.2
384.28,5038
384.64,6372.1
385,7242.8
385.36,7107
385.72,8668.2
386.08,5832.6
386.44,8533.6
386.8,8606.2
387.16,10280
387.52,9166.7
387.87,13086
388.23,7623.1
388.59,5867.7
388.95,5345.8
389.31,6338.2
389.67,6441.2
390.03,5985.9
390.38,6270.3
390.74,4870.7
391.1,8956.1
391.46,7283.8
391.82,5712.1
392.18,7933.2
392.54,4867.1
392.89,5446.4
393.25,8126.3
393.61,5584.5
393.97,5417.2
394.33,7575.1
394.68,6547.6
395.04,5296.6
395.4,7022.8
395.76,8830.8
396.12,7232.3
396.47,5529.5
396.83,6689.3
397.19,5495.6
397.55,5640.7
397.9,7086
398.26,7054.4
398.62,5622
398.98,4779.4
399.33,6441.2
399.69,23264
400.05,7815
400.41,5583.4
400.76,8359.2
401.12,9871.2
401.48,7650
401.84,5925.1
402.19,6170.8
402.55,7561.1
402.91,6910.4
403.26,5151.5
403.62,8012.8
403.98,6768.8
404.34,4653
404.69,6745.4
405.05,8662.3
405.41,13403
405.76,5695.7
406.12,5750.7
406.48,6710.3
406.83,5927.4
407.19,8025.7
407.55,7631.3
407.9,13477
408.26,8085.4
408.62,8770
408.97,6784
409.33,5334.1
409.68,5598.6
410.04,7307.2
410.4,5760.1
410.75,7875.9
411.11,5679.3
411.47,7260.3
411.82,6262.1
412.18,6895.2
412.53,6407.2
412.89,5963.7
413.25,6526.6
413.6,6950.2
413.96,5062.6
414.31,6131
414.67,7066.1
415.03,5137.5
415.38,5419.5
415.74,6292.5
416.09,6337
416.45,8113.5
416.8,5768.3
417.16,8209.4
417.51,6530.1
417.87,6107.6
418.23,7454.6
418.58,7836.1
418.94,4871.8
419.29,5846.7
419.65,7448.8
420,8534.8
420.36,7926.2
420.71,7778.8
421.07,5375
421.42,6906.9
421.78,8777
422.13,6459.9
422.49,5435.9
422.84,6939.7
423.2,5060.2
423.55,5377.4
423.91,5258
424.26,13217
424.61,7964.8
424.97,10759
425.32,5838.5
425.68,6373.3
426.03,7387.9
426.39,9757.7
426.74,9629
427.1,8945.5
427.45,5995.3
427.8,7314.2
428.16,6589.8
428.51,6628.4
428.87,7421.8
429.22,9082.5
429.58,9836.1
429.93,9698
430.28,5899.3
430.64,5996.5
430.99,5095.4
431.35,7412.5
431.7,6390.8
432.05,6488
432.41,7881.8
432.76,7458.1
433.11,7732
433.47,7529.5
433.82,10080
434.17,7820.9
434.53,7536.5
434.88,13422
435.24,7476.8
435.59,7073.1
435.94,5475.7
436.3,8019.8
436.65,6228.2
437,8987.7
437.35,15371
437.71,6449.3
438.06,6057.3
438.41,5990.6
438.77,7701.5
439.12,5162.1
439.47,4717.4
439.83,7410.1
440.18,5089.5
440.53,6275
440.88,11858
441.24,8165
441.59,5488.6
441.94,6143.9
442.3,7929.7
442.65,12072
443,6759.5
443.35,9893.4
443.71,6394.3
444.06,9062.6
444.41,7770.6
444.76,10885
445.11,6708
445.47,9714.4
445.82,8807.4
446.17,5713.3
446.52,9977.7
446.88,7025.1
447.23,5081.3
447.58,7659.4
447.93,5806.9
448.28,27842
448.63,10496
448.99,6654.1
449.34,8184.9
449.69,8539.4
450.04,6091.2
450.39,6019.9
450.74,6736.1
451.1,6567.5
451.45,6878.8
451.8,7295.5
452.15,9675.8
452.5,7811.5
452.85,9486.2
453.21,8661.2
453.56,7418.3
453.91,6459.9
454.26,7189
454.61,5632.5
454.96,8222.3
455.31,6524.2
455.66,6128.7
456.01,7760
456.36,6214.1
456.72,5872.4
457.07,7460.5
457.42,9895.8
457.77,8745.4
458.12,5636
458.47,7025.1
458.82,9260.3
459.17,6848.4
459.52,6974.8
459.87,11293
460.22,5552.9
460.57,6939.7
460.92,5885.3
461.27,7840.8
461.62,6380.3
461.97,5682.8
462.32,11764
462.67,10270
463.02,12948
463.38,12974
463.73,8476.3
464.08,11856
464.43,6777
464.78,5376.2
465.12,7929.7
465.47,8326.5
465.82,26587
466.17,6252.7
466.52,8318.3
466.87,6111.1
467.22,5714.4
467.57,5141
467.92,7404.3
468.27,10490
468.62,14185
468.97,6461
469.32,4802.8
469.67,14945
470.02,13624
470.37,5914.5
470.72,7281.4
471.07,5177.3
471.42,6447
471.76,6622.5
472.11,6505.5
472.46,8204.7
472.81,14426
473.16,5806.9
473.51,5826.8
473.86,5152.7
474.21,6337
474.56,6175.5
474.9,6087.7
475.25,9368
475.6,8497.3
475.95,5901.7
476.3,10755
476.65,9973
477,14350
477.34,10766
477.69,5424.2
478.04,8894
478.39,7032.1
478.74,5575.2
479.09,5709.7
479.43,6858.9
479.78,4855.4
480.13,11796
480.48,9710.9
480.83,6931.5
481.17,5313
481.52,6895.2
481.87,6285.5
482.22,11302
482.57,6472.8
482.91,8833.2
483.26,7541.2
483.61,6205.9
483.96,7181.9
484.3,65535
484.65,7802.2
485,5570.5
485.35,6470.4
485.69,5687.5
486.04,6332.3
486.39,7357.5
486.74,7411.3
487.08,5172.6
487.43,7626.6
487.78,4818
488.12,7776.4
488.47,5860.7
488.82,10071
489.17,5678.1
489.51,5060.2
489.86,7677
490.21,4970.1
490.55,7392.6
490.9,5210
491.25,6204.8
491.59,5354
491.94,12160
492.29,6143.9
492.63,6692.8
492.98,4664.7
493.33,7060.2
493.67,6011.7
494.02,5350.5
494.37,5400.8
494.71,7984.7
495.06,5947.3
495.4,10123
495.75,5927.4
496.1,9913.3
496.44,6636.6
496.79,7982.4
497.13,5614.9
497.48,13580
497.83,9805.7
498.17,7888.8
498.52,6055
498.86,8293.7
499.21,6492.6
499.56,5758.9
499.9,6354.6
500.25,5132.8
500.59,6657.7
500.94,7420.7
501.28,8318.3
501.63,9254.5
501.97,6333.5
502.32,5507.3
502.67,7550.6
503.01,5143.3
503.36,6064.3
503.7,6025.7
504.05,7989.4
504.39,8723.2
504.74,6564
505.08,10381
505.43,4697.5
505.77,5311.8
506.12,7134
506.46,6338.2
506.81,5648.9
507.15,5520.2
507.49,6205.9
507.84,5622
508.18,7354
508.53,7046.2
508.87,6745.4
509.22,6297.2
509.56,65535
509.91,18762
510.25,6883.5
510.6,4883.5
510.94,8545.3
511.28,4808.6
511.63,9062.6
511.97,7520.1
512.32,8629.6
512.66,5612.6
513,6888.2
513.35,9055.5
513.69,5400.8
514.04,7962.5
514.38,8383.8
514.72,7355.1
515.07,5569.3
515.41,5660.6
515.76,5688.7
516.1,7576.3
516.44,8653
516.79,6011.7
517.13,5238.1
517.47,8882.3
517.82,7153.8
518.16,6459.9
518.5,6965.4
518.85,7093
519.19,9644.2
519.53,12871
519.88,8567.5
520.22,6392
520.56,6771.2
520.91,5179.6
521.25,5438.2
521.59,6572.2
521.93,7475.7
522.28,6413.1
522.62,7102.4
522.96,8750.1
523.31,6345.2
523.65,7682.8
523.99,8249.2
524.33,10961
524.68,7999.9
525.02,5259.2
525.36,7400.8
525.7,5025.1
526.05,5813.9
526.39,5476.9
526.73,7877.1
527.07,6998.2
527.41,10067
527.76,5595
528.1,6335.8
528.44,7694.5
528.78,6594.5
529.12,8112.3
529.47,6333.5
529.81,8679.9
530.15,8913.9
530.49,7909.8
530.83,4910.4
531.18,5397.3
531.52,6403.7
531.86,5221.7
532.2,6765.3
532.54,9244
532.88,4718.5
533.22,6361.6
533.57,6932.7
533.91,9289.6
534.25,5269.7
534.59,10450
534.93,8177.8
535.27,5650.1
535.61,6422.4
535.95,10513
536.3,8493.8
536.64,6787.6
536.98,4441.2
537.32,6258.6
537.66,4789.9
538,7783.4
538.34,7975.4
538.68,7874.7
539.02,11116
539.36,5991.8
539.7,5112.9
540.04,7151.5
540.39,19122
540.73,5567
541.07,6725.5
541.41,7358.6
541.75,7334.1
542.09,9722.6
542.43,7588
542.77,6807.4
543.11,7222.9
543.45,6711.5
543.79,9071.9
544.13,6139.2
544.47,6324.1
544.81,5659.4
545.15,7867.7
545.49,6647.1
545.83,5520.2
546.17,6176.7
546.51,4622.6
546.85,5908.7
547.19,10654
547.53,5245.1
547.87,8180.2
548.21,11504
548.54,6892.9
548.88,5872.4
549.22,5647.7
549.56,5035.7
549.9,5835
550.24,6719.7
550.58,5600.9
550.92,9309.5
551.26,6095.9
551.6,10411
551.94,6037.4
552.28,6242.2
552.61,7959
552.95,6246.9
553.29,5922.7
553.63,6884.7
553.97,10626
554.31,8933.8
554.65,9923.9
554.99,9739
555.32,6018.7
555.66,7751.9
556,4669.4
556.34,6415.4
556.68,7080.1
557.02,8841.4
557.36,7056.7
557.69,6747.8
558.03,5878.3
558.37,12142
558.71,14042
559.05,10046
559.38,10881
559.72,5637.2
560.06,8466.9
560.4,8026.9
560.74,9330.5
561.07,7726.1
561.41,8650.6
561.75,7570.5
562.09,5953.1
562.42,8636.6
562.76,7975.4
563.1,6986.5
563.44,23277
563.77,7467.5
564.11,7854.8
564.45,9351.6
564.79,7964.8
565.12,6892.9
565.46,7267.4
565.8,7493.2
566.14,7343.4
566.47,9054.4
566.81,5653.6
567.15,7056.7
567.48,7598.6
567.82,8134.5
568.16,7438.2
568.49,5721.4
568.83,5307.2
569.17,6579.2
569.5,7570.5
569.84,10362
570.18,7456.9
570.51,10761
570.85,6642.4
571.19,6410.7
571.52,5678.1
571.86,9014.6
572.2,6294.9
572.53,10397
572.87,5705.1
573.21,5590.4
573.54,5295.5
573.88,7378.5
574.21,6981.8
574.55,6699.8
574.89,9523.6
575.22,8732.5
575.56,6062
575.89,5935.6
576.23,6338.2
576.57,7634.8
576.9,5802.2
577.24,7151.5
577.57,5345.8
577.91,7375
578.24,5163.2
578.58,6590.9
578.91,7930.9
579.25,5751.9
579.59,7004.1
579.92,6565.2
580.26,5292
580.59,7527.2
580.93,7542.4
581.26,6113.5
581.6,7593.9
581.93,8142.7
582.27,10580
582.6,5600.9
582.94,7156.2
583.27,5284.9
583.61,6413.1
583.94,7323.5
584.28,5196
584.61,6257.4
584.94,7927.4
585.28,7810.4
585.61,8466.9
585.95,8016.3
586.28,11079
586.62,12624
586.95,6798.1
587.29,11847
587.62,14754
587.95,5400.8
588.29,7221.7
588.62,7976.5
588.96,8935
589.29,6189.5
589.62,6074.9
589.96,6409.6
590.29,6074.9
590.63,5126.9
590.96,8346.4
591.29,8534.8
591.63,9275.5
591.96,5438.2
592.29,6307.7
592.63,6062
592.96,7454.6
593.3,11237
593.63,7462.8
593.96,5650.1
594.3,6126.4
594.63,7552.9
594.96,11389
595.3,6921
595.63,6158
595.96,5787
596.29,7569.3
596.63,6279.7
596.96,8516
597.29,7691
597.63,5015.8
597.96,9654.7
598.29,9236.9
598.63,8999.4
598.96,5805.7
599.29,6023.4
599.62,5932.1
599.96,5884.1
600.29,6538.3
600.62,5554.1
600.95,6037.4
601.29,6651.8
601.62,7390.2
601.95,6737.2
602.28,5947.3
602.61,20387
602.95,6995.9
603.28,11606
603.61,5818.6
603.94,9116.4
604.27,5659.4
604.61,8166.1
604.94,7646.5
605.27,7273.2
605.6,5438.2
605.93,5895.8
606.27,8780.5
606.6,6623.7
606.93,5246.3
607.26,10676
607.59,6796.9
607.92,9424.2
608.26,5969.5
608.59,5995.3
608.92,6486.8
609.25,5523.7
609.58,7508.4
609.91,8095.9
610.24,12696
610.57,7879.4
610.9,9201.8
611.24,5090.7
611.57,5108.2
611.9,8547.6
612.23,6649.5
612.56,8630.7
612.89,8267.9
613.22,8334.7
613.55,5153.9
613.88,9082.5
614.21,5602.1
614.54,7602.1
614.87,5713.2
615.2,4716.2
615.53,9654.7
615.87,5948.5
616.2,6977.1
616.53,9669.9
616.86,6828.5
617.19,7785.8
617.52,5892.3
617.85,6198.9
618.18,5740.2
618.51,6299.6
618.84,8168.5
619.17,6585.1
619.5,10427
619.83,9907.5
620.16,8160.3
620.49,6055
620.82,13415
621.14,10261
621.47,6346.4
621.8,9378.5
622.13,7053.2
622.46,14072
622.79,8238.7
623.12,5309.5
623.45,8887
623.78,8277.3
624.11,5572.8
624.44,7460.5
624.77,5778.8
625.1,5783.5
625.43,5519
625.75,7134
626.08,5927.4
626.41,5645.4
626.74,6791.1
627.07,6263.3
627.4,11576
627.73,6214.1
628.06,5669.9
628.38,4719.7
628.71,8469.2
629.04,9468.6
629.37,8373.3
629.7,7215.9
630.03,5654.7
630.36,9392.6
630.68,8586.3
631.01,6009.3
631.34,10393
631.67,6098.3
632,4785.2
632.32,8638.9
632.65,9595
632.98,7297.8
633.31,6866
633.64,8812.1
633.96,5686.3
634.29,10424
634.62,7122.3
634.95,7486.2
635.27,7221.7
635.6,8176.7
635.93,7544.7
636.26,7613.8
636.58,6256.3
636.91,6070.2
637.24,5904
637.57,7027.5
637.89,8031.5
638.22,6241
638.55,6983
638.87,7510.8
639.2,8440
639.53,7699.2
639.86,6071.4
640.18,5576.3
640.51,7200.7
640.84,7631.3
641.16,5391.4
641.49,7251
641.82,5437.1
642.14,5607.9
642.47,13503
642.8,6683.4
643.12,8976
643.45,6629.6
643.78,7055.5
644.1,5947.3
644.43,6917.5
644.75,9819.7
645.08,5006.4
645.41,7852.5
645.73,5640.7
646.06,14433
646.39,8729
646.71,6008.2
647.04,6019.9
647.36,4960.8
647.69,8280.8
648.01,6924.5
648.34,5970.7
648.67,9274.4
648.99,9857.2
649.32,5801
649.64,5238.1
649.97,4602.7
650.29,5238.1
650.62,13909
650.94,6967.8
651.27,10647
651.59,6710.3
651.92,5874.7
652.25,7651.2
652.57,5550.6
652.9,5716.8
653.22,7345.8
653.55,7291.9
653.87,4826.2
654.2,7039.2
654.52,10603
654.84,6544.1
655.17,7797.5
655.49,10744
655.82,6308.9
656.14,7452.3
656.47,10400
656.79,11194
657.12,6340.5
657.44,6255.1
657.77,8572.2
658.09,7207.7
658.41,6619
658.74,8195.4
659.06,5242.8
659.39,6555.8
659.71,6058.5
660.03,6805.1
660.36,6334.7
660.68,9671.1
661.01,12703
661.33,10106
661.65,6107.6
661.98,13339
662.3,9196
662.63,6980.6
662.95,6456.4
663.27,6053.8
663.6,5329.4
663.92,6729
664.24,6609.7
664.57,5584.5
664.89,5975.4
665.21,6194.2
665.54,9243.9
665.86,7016.9
666.18,7324.7
666.51,9933.2
666.83,6232.9
667.15,14351
667.47,9323.5
667.8,7996.4
668.12,5886.4
668.44,7174.9
668.77,8429.4
669.09,9810.4
669.41,8730.2
669.73,5214.7
670.06,6901.1
670.38,6526.6
670.7,5166.7
671.02,8022.2
671.35,6147.4
671.67,10135
671.99,6565.2
672.31,9751.8
672.63,7542.4
672.96,10645
673.28,6235.2
673.6,7142.1
673.92,7119.9
674.24,5748.4
674.57,5981.2
674.89,9412.5
675.21,6505.5
675.53,8786.4
675.85,9720.2
676.17,9674.6
676.5,5707.4
676.82,9513.1
677.14,7269.7
677.46,14019
677.78,5304.8
678.1,9125.8
678.42,6825
678.75,6177.8
679.07,5407.8
679.39,6871.8
679.71,6217.6
680.03,6141.6
680.35,6257.4
680.67,6359.2
680.99,5886.4
681.31,5217.1
681.63,7817.4
681.96,9763.5
682.28,6215.3
682.6,5728.5
682.92,8300.7
683.24,5289.6
683.56,8221.1
683.88,6098.3
684.2,6582.8
684.52,6197.7
684.84,6186
685.16,6319.5
685.48,8658.8
685.8,7520.1
686.12,8340.5
686.44,11476
686.76,6780.5
687.08,5126.9
687.4,5742.5
687.72,8986.5
688.04,5884.1
688.36,13955
688.68,10560
689,7673.4
689.32,6493.8
689.64,6252.7
689.96,6745.4
690.28,9361
690.6,9989.4
690.92,5954.3
691.24,8207.1
691.56,6524.2
691.88,6748.9
692.19,5604.4
692.51,8932.7
692.83,7712.1
693.15,8710.3
693.47,7834.9
693.79,7281.4
694.11,9277.9
694.43,7722.6
694.75,6676.4
695.06,7315.3
695.38,9881.7
695.7,7163.2
696.02,7137.5
696.34,6235.2
696.66,6278.5
696.98,5049.7
697.29,7012.2
697.61,10875
697.93,9542.4
698.25,13271
698.57,7668.8
698.89,5229.9
699.2,6649.5
699.52,10584
699.84,4972.5
700.16,6766.5
700.48,10027
700.79,5717.9
701.11,11573
701.43,8957.2
701.75,5974.2
702.07,6418.9
702.38,11596
702.7,6019.9
703.02,5813.9
703.34,8353.4
703.65,7267.4
703.97,6551.2
704.29,5156.2
704.61,5582.2
704.92,8803.9
705.24,6588.6
705.56,9118.7
705.87,9508.4
706.19,6923.3
706.51,5082.5
706.82,9647.7
707.14,5872.4
707.46,5095.3
707.78,5747.2
708.09,8195.4
708.41,9352.8
708.73,7413.6
709.04,9806.8
709.36,6428.3
709.68,6905.8
709.99,12696
710.31,10012
710.62,7204.2
710.94,6483.3
711.26,7787
711.57,6485.6
711.89,5592.7
712.21,14696
712.52,7077.8
712.84,10193
713.15,7503.8
713.47,8935
713.79,5515.5
714.1,6272.6
714.42,6631.9
714.73,10372
715.05,5276.7
715.36,5565.8
715.68,5853.7
715.99,6416.6
716.31,9342.2
716.63,8210.6
716.94,9040.3
717.26,19256
717.57,9049.7
717.89,11147
718.2,5967.2
718.52,9118.7
718.83,6734.9
719.15,14228
719.46,13697
719.78,7551.7
720.09,6811
720.41,5911
720.72,5545.9
721.04,5708.6
721.35,6811
721.67,6689.3
721.98,6507.9
722.29,6395.5
722.61,6042.1
722.92,4816.8
723.24,6601.5
723.55,7288.4
723.87,7529.5
724.18,8637.7
724.5,5709.7
724.81,6757.1
725.12,6873
725.44,8118.1
725.75,7288.4
726.07,10262
726.38,8156.8
726.69,6506.7
727.01,8575.7
727.32,8935
727.63,6403.7
727.95,10373
728.26,6131
728.58,8661.2
728.89,6205.9
729.2,7041.5
729.52,5880.6
729.83,13349
730.14,8372.1
730.46,6943.2
730.77,9591.5
731.08,8496.1
731.39,6648.3
731.71,6953.7
732.02,9006.4
732.33,7075.4
732.65,6473.9
732.96,10549
733.27,8974.8
733.59,13868
733.9,9464
734.21,5686.3
734.52,6621.4
734.84,16456
735.15,6434.1
735.46,6603.8
735.77,7303.6
736.09,6946.7
736.4,10748
736.71,8748.9
737.02,5468.7
737.33,6466.9
737.65,6093.6
737.96,7171.4
738.27,7571.6
738.58,13116
738.89,8311.2
739.21,6196.6
739.52,5102.4
739.83,8547.6
740.14,6018.7
740.45,7199.5
740.76,6346.4
741.08,5472.2
741.39,6855.4
741.7,6397.9
742.01,7469.8
742.32,9712.1
742.63,7481.5
742.94,5968.4
743.26,8387.3
743.57,7907.5
743.88,9075.4
744.19,7602.1
744.5,6660
744.81,12106
745.12,6939.7
