wavelength,intensity
303.96,16929
304.33,9494.4
304.7,14652
305.06,6588.6
305.43,10184
305.8,8214.1
306.17,8971.3
306.53,6339.3
306.9,9371.5
307.27,7228.7
307.64,10428
308,6326.5
308.37,6392
308.74,11943
309.11,8840.2
309.47,6245.7
309.84,5549.4
310.21,7145.7
310.57,7527.2
310.94,6660
311.31,7213.5
311.67,7655.9
312.04,5380.9
312.41,9710.9
312.77,8129.9
313.14,6293.7
313.51,6884.7
313.87,6433
314.24,6373.3
314.61,6332.3
314.97,6507.9
315.34,7238.1
315.71,5577.5
316.07,8997
316.44,5819.7
316.81,8812.1
317.17,6223.5
317.54,15430
317.91,6348.7
318.27,5390.3
318.64,6751.3
319,8654.1
319.37,5481.5
319.74,9240.4
320.1,9578.6
320.47,6665.8
320.83,10931
321.2,6930.3
321.57,5943.8
321.93,6450.5
322.3,7445.2
322.66,6300.7
323.03,8535.9
323.4,7940.3
323.76,6358.1
324.13,6454
324.49,5399.6
324.86,18390
325.22,7325.9
325.59,6951.4
325.95,7802.2
326.32,9313
326.68,9151.5
327.05,6988.8
327.42,6052.6
327.78,6510.2
328.15,9275.5
328.51,6335.8
328.88,8363.9
329.24,11030
329.61,7179.6
329.97,8555.8
330.34,6410.7
330.7,7306
331.07,10635
331.43,8541.8
331.8,12963
332.16,10302
332.52,6119.3
332.89,8267.9
333.25,5475.7
333.62,12292
333.98,7076.6
334.35,6843.7
334.71,7272
335.08,5819.7
335.44,11960
335.81,11833
336.17,10027
336.53,7105.9
336.9,5898.1
337.26,8396.7
337.63,9332.9
337.99,7529.5
338.36,5882.9
338.72,8868.3
339.08,7556.4
339.45,5899.3
339.81,9586.8
340.18,6662.3
340.54,10385
340.9,6450.5
341.27,6773.5
341.63,8146.2
341.99,5193.6
342.36,10316
342.72,5884.1
343.09,10467
343.45,6387.3
343.81,10601
344.18,5543.6
344.54,6967.8
344.9,7909.8
345.27,7249.8
345.63,7008.7
345.99,8880
346.36,7304.8
346.72,5859.5
347.08,5964.9
347.45,5427.7
347.81,9820.9
348.17,7550.6
348.54,5719.1
348.9,8994.7
349.26,9630.1
349.62,10714
349.99,5402
350.35,5246.3
350.71,7715.6
351.08,7143.3
351.44,5229.9
351.8,13326
352.16,11608
352.53,6106.5
352.89,8351
353.25,10975
353.61,6568.7
353.98,8677.5
354.34,10138
354.7,6469.2
355.06,5281.4
355.43,7192.5
355.79,6723.2
356.15,6578.1
356.51,5974.2
356.88,6038.6
357.24,6765.3
357.6,5500.3
357.96,5317.7
358.32,15382
358.69,5458.1
359.05,7852.5
359.41,7442.9
359.77,5959
360.13,6201.3
360.49,6042.1
360.86,8949
361.22,11147
361.58,7713.2
361.94,10817
362.3,5894.6
362.66,8438.8
363.03,5320
363.39,5215.9
363.75,6168.5
364.11,9912.2
364.47,6220
364.83,10580
365.19,7595
365.56,9007.6
365.92,5380.9
366.28,8658.8
366.64,9785.8
367,5416
367.36,5521.3
367.72,9771.7
368.08,9400.8
368.44,6484.5
368.8,8361.6
369.17,6492.6
369.53,6787.5
369.89,5996.5
370.25,5907.5
370.61,6132.2
370.97,10665
371.33,6382.6
371.69,12838
372.05,8269.1
372.41,5851.3
372.77,6504.4
373.13,7473.3
373.49,5242.8
373.85,7930.9
374.21,7418.3
374.57,5854.9
374.93,8575.7
375.29,9220.5
375.65,7464
376.01,7184.3
376.37,10215
376.73,8431.8
377.09,5723.8
377.45,9794
377.81,6835.5
378.17,5970.7
378.53,5263.9
378.89,8394.3
379.25,10855
379.61,14118
379.97,9300.1
380.33,6385
380.69,6214.1
381.05,5755.4
381.41,9074.3
381.77,7277.9
382.13,8546.5
382.49,14793
382.85,7357.5
383.21,8807.4
383.57,5342.3
383.93,10449
384.28,5210
384.64,6533.6
385,7468.6
385.36,7377.4
385.72,9090.6
386.08,5927.4
386.44,8839
386.8,8849.6
387.16,12536
387.52,9554.1
387.87,13762
388.23,7927.4
388.59,6085.4
388.95,5496.7
389.31,6778.2
389.67,6765.3
390.03,6241
390.38,6489.1
390.74,4957.3
391.1,9342.2
391.46,7438.2
391.82,6001.1
392.18,8337
392.54,4964.3
392.89,5567
393.25,8348.7
393.61,5681.6
393.97,5613.8
394.33,7724.9
394.68,6956.1
395.04,5531.9
395.4,7252.1
395.76,9160.9
396.12,7503.8
396.47,5746
396.83,6954.9
397.19,5603.2
397.55,5747.2
397.9,7234.6
398.26,7137.5
398.62,5754.2
398.98,4908.1
399.33,6737.2
399.69,24831
400.05,8221.1
400.41,5809.2
400.76,8771.2
401.12,10144
401.48,7832.6
401.84,5977.7
402.19,6308.9
402.55,7685.1
402.91,7143.3
403.26,5338.8
403.62,8344
403.98,7128.1
404.34,4951.4
404.69,6985.3
405.05,9064.9
405.41,14204
405.76,5925.1
406.12,5962.5
406.48,6850.8
406.83,6101.8
407.19,8245.7
407.55,7802.2
407.9,14122
408.26,8363.9
408.62,9143.3
408.97,7050.9
409.33,5442.9
409.68,5737.8
410.04,7629
410.4,5888.8
410.75,8133.4
411.11,5840.8
411.47,7406.6
411.82,6531.3
412.18,7263.9
412.53,6641.3
412.89,6196.6
413.25,6902.2
413.6,7227.6
413.96,5283.8
414.31,6351
414.67,7369.2
415.03,5304.8
415.38,5618.5
415.74,6442.3
416.09,6503.2
416.45,8433
416.8,5888.8
417.16,8402.5
417.51,6726.7
417.87,6424.8
418.23,7692.2
418.58,7987.1
418.94,4905.8
419.29,6046.8
419.65,7685.1
420,8746.6
420.36,8241
420.71,7999.9
421.07,5590.4
421.42,7121.1
421.78,9116.4
422.13,6606.2
422.49,5658.2
422.84,7304.8
423.2,5174.9
423.55,5423
423.91,5334.1
424.26,13822
424.61,8228.2
424.97,11226
425.32,6038.6
425.68,6708
426.03,7640.7
426.39,10190
426.74,9872.4
427.1,9341.1
427.45,6097.1
427.8,7625.5
428.16,6802.8
428.51,6882.3
428.87,7678.1
429.22,9384.4
429.58,10041
429.93,9926.2
430.28,6047.9
430.64,6162.6
430.99,5274.4
431.35,7474.5
431.7,6387.3
432.05,6634.3
432.41,8101.8
432.76,7790.5
433.11,7909.8
433.47,7699.2
433.82,10563
434.17,8003.5
434.53,8826.2
434.88,14108
435.24,7640.7
435.59,7253.3
435.94,5428.9
436.3,8260.9
436.65,6353.4
437,9476.8
437.35,16074
437.71,6596.8
438.06,6100.6
438.41,6207.1
438.77,7928.6
439.12,5244
439.47,4781.7
439.83,7688.7
440.18,5217.1
440.53,6496.2
440.88,12194
441.24,8571
441.59,5665.3
441.94,6466.9
442.3,8272.6
442.65,12586
443,7040.3
443.35,10385
443.71,6750.1
444.06,9476.8
444.41,7933.2
444.76,11222
445.11,6956.1
445.47,10191
445.82,9126.9
446.17,5911
446.52,10263
446.88,7330.6
447.23,5153.9
447.58,8010.5
447.93,6021
448.28,29976
448.63,10865
448.99,6909.3
449.34,8301.9
449.69,8678.7
450.04,6175.5
450.39,6157.9
450.74,6928
451.1,6887
451.45,7123.4
451.8,7583.3
452.15,9941.4
452.5,8127.5
452.85,9792.8
453.21,8850.7
453.56,7798.7
453.91,6777
454.26,7461.6
454.61,5639.5
454.96,8223.5
455.31,6702.1
455.66,6414.2
456.01,8129.9
456.36,6339.3
456.72,5964.9
457.07,7781.1
457.42,10408
457.77,9091.8
458.12,5750.7
458.47,7267.4
458.82,9465.1
459.17,6999.4
459.52,7426.5
459.87,12016
460.22,5607.9
460.57,7103.5
460.92,6094.8
461.27,8223.5
461.62,6676.4
461.97,5819.7
462.32,12092
462.67,10722
463.02,13473
463.38,13177
463.73,8828.5
464.08,12321
464.43,7585.7
464.78,5631.3
465.12,8167.3
465.47,8444.7
465.82,27268
466.17,6518.4
466.52,8778.2
466.87,6241
467.22,5923.9
467.57,5287.3
467.92,7788.1
468.27,10970
468.62,14926
468.97,6667
469.32,4970.1
469.67,15664
470.02,13968
470.37,6152.1
470.72,7576.3
471.07,5377.4
471.42,6595.6
471.76,6795.7
472.11,6698.6
472.46,8428.3
472.81,14995
473.16,6024.5
473.51,6000
473.86,5239.3
474.21,6550
474.56,6258.6
474.9,6153.3
475.25,9758.9
475.6,8894
475.95,6045.6
476.3,11162
476.65,10319
477,15156
477.34,11229
477.69,5648.9
478.04,9350.4
478.39,7196
478.74,5805.7
479.09,5234.6
479.43,7128.1
479.78,4939.7
480.13,12264
480.48,10090
480.83,7276.7
481.17,5304.8
481.52,7241.6
481.87,6433
482.22,11781
482.57,6741.9
482.91,9235.8
483.26,7735.5
483.61,6509
483.96,7483.9
484.3,63885
484.65,9377.4
485,5803.4
485.35,6685.7
485.69,5955.5
486.04,6593.3
486.39,7667.6
486.74,7586.8
487.08,5306
487.43,7932.1
487.78,4984.2
488.12,8183.7
488.47,6159.1
488.82,10517
489.17,5898.1
489.51,5194.8
489.86,7971.9
490.21,5155
490.55,7685.1
490.9,5304.8
491.25,6308.9
491.59,5449.9
491.94,12676
492.29,6205.9
492.63,6904.6
492.98,4836.7
493.33,7375
493.67,6311.3
494.02,5569.3
494.37,5504.9
494.71,8212.9
495.06,6174.3
495.4,10261
495.75,5943.8
496.1,10405
496.44,6984.2
496.79,8223.5
497.13,5802.2
497.48,14232
497.83,10227
498.17,8210.6
498.52,6112.3
498.86,8692.8
499.21,6668.2
499.56,5925.1
499.9,6586.3
500.25,5225.2
500.59,6926.8
500.94,7685.1
501.28,8525.4
501.63,9673.4
501.97,6581.6
502.32,5791.7
502.67,7851.3
503.01,5296.6
503.36,6220
503.7,6194.2
504.05,8245.7
504.39,9132.8
504.74,6734.9
505.08,10843
505.43,4753.6
505.77,5495.6
506.12,7361
506.46,6624.9
506.81,5837.3
507.15,5685.2
507.49,6317.1
507.84,5780
508.18,7665.3
508.53,7306
508.87,7094.2
509.22,6503.2
509.56,65535
509.91,19267
510.25,7048.5
510.6,5013.4
510.94,8929.1
511.28,4880
511.63,9172.6
511.97,7694.5
512.32,8936.2
512.66,5787
513,7119.9
513.35,9501.4
513.69,5873.6
514.04,8469.2
514.38,8798.1
514.72,7576.3
515.07,5747.2
515.41,5801
515.76,5839.6
516.1,7743.7
516.44,8775.8
516.79,6124
517.13,5394.9
517.47,9329.4
517.82,7286.1
518.16,6629.6
518.5,7269.7
518.85,7437.1
519.19,10153
519.53,13473
519.88,8781.7
520.22,6613.2
520.56,7146.8
520.91,5276.7
521.25,5661.8
521.59,6816.8
521.93,7813.9
522.28,6624.9
522.62,7286.1
522.96,9042.7
523.31,6630.7
523.65,7901.6
523.99,8669.3
524.33,11362
524.68,8153.3
525.02,5377.4
525.36,7886.4
525.7,5162.1
526.05,5966
526.39,5651.2
526.73,8415.4
527.07,7324.7
527.41,10608
527.76,5871.2
528.1,6530.1
528.44,7905.2
528.78,6779.4
529.12,8580.4
529.47,6572.2
529.81,9286.1
530.15,9267.4
530.49,8236.3
530.83,5040.3
531.18,5547.1
531.52,6643.6
531.86,5283.8
532.2,7111.7
532.54,9719.1
532.88,4866
533.22,6464.6
533.57,7181.9
533.91,9584.5
534.25,5448.8
534.59,10758
534.93,8528.9
535.27,5654.7
535.61,6573.4
535.95,10907
536.3,8730.2
536.64,7005.2
536.98,4609.7
537.32,6476.3
537.66,5024
538,8154.4
538.34,8227
538.68,8223.5
539.02,11547
539.36,6108.8
539.7,5384.4
540.04,12103
540.39,19830
540.73,5744.8
541.07,6951.4
541.41,7627.8
541.75,7604.4
542.09,10216
542.43,7850.2
542.77,6991.2
543.11,7475.7
543.45,6944.4
543.79,9350.4
544.13,6250.4
544.47,6550
544.81,5781.1
545.15,8113.5
545.49,6816.8
545.83,5713.2
546.17,6499.7
546.51,4953.7
546.85,6104.1
547.19,11010
547.53,5288.4
547.87,8445.8
548.21,11859
548.54,7199.5
548.88,6039.8
549.22,5829.1
549.56,5256.8
549.9,6029.2
550.24,6986.5
550.58,5781.1
550.92,9778.8
551.26,6363.9
551.6,10857
551.94,6421.3
552.28,6478.6
552.61,8435.3
552.95,6551.2
553.29,6090.1
553.63,7156.2
553.97,11228
554.31,9221.7
554.65,10350
554.99,10233
555.32,6278.5
555.66,8173.2
556,4736.1
556.34,6642.4
556.68,7177.3
557.02,9224
557.36,7245.1
557.69,6805.1
558.03,6134.5
558.37,12585
558.71,14584
559.05,10435
559.38,11458
559.72,5767.1
560.06,8829.7
560.4,8452.8
560.74,9790.5
561.07,8059.6
561.41,8896.4
561.75,7861.9
562.09,6140.4
562.42,9029.8
562.76,8284.3
563.1,7244
563.44,24202
563.77,7636
564.11,8176.7
564.45,9679.3
564.79,8092.4
565.12,7225.2
565.46,7571.6
565.8,7799.8
566.14,7626.6
566.47,9330.5
566.81,5740.2
567.15,7419.5
567.48,7983.6
567.82,8313.6
568.16,7162
568.49,5966
568.83,5499.1
569.17,6958.4
569.5,7754.2
569.84,10799
570.18,7832.6
570.51,11283
570.85,6851.9
571.19,6682.2
571.52,5866.6
571.86,9376.2
572.2,6516.1
572.53,10768
572.87,6000
573.21,5720.3
573.54,5452.3
573.88,7636
574.21,7197.1
574.55,6851.9
574.89,9840.8
575.22,9002.9
575.56,6176.7
575.89,6120.5
576.23,6594.5
576.57,7803.3
576.9,5923.9
577.24,7430
577.57,5574
577.91,7579.8
578.24,5258
578.58,6837.9
578.91,8234
579.25,5955.5
579.59,7236.9
579.92,6794.6
580.26,5449.9
580.59,7880.6
580.93,7789.3
581.26,6394.3
581.6,7901.6
581.93,8407.2
582.27,11068
582.6,5665.3
582.94,7439.4
583.27,5424.2
583.61,6698.6
583.94,7513.1
584.28,5207.7
584.61,6518.4
584.94,8296
585.28,8017.5
585.61,8760.6
585.95,8264.4
586.28,11638
586.62,13245
586.95,7076.6
587.29,12161
587.62,15515
587.95,5589.2
588.29,7503.8
588.62,8307.7
588.96,9315.3
589.29,6420.1
589.62,6169.6
589.96,6585.1
590.29,6255.1
590.63,5269.7
590.96,8626
591.29,8956.1
591.63,9576.3
591.96,5622
592.29,6493.8
592.63,6313.6
592.96,7782.3
593.3,11699
593.63,7756.5
593.96,5783.5
594.3,6388.5
594.63,7856
594.96,12838
595.3,7025.1
595.63,6420.1
595.96,5971.9
596.29,7955.5
596.63,6572.2
596.96,8665.8
597.29,8066.7
597.63,5218.2
597.96,10154
598.29,9579.8
598.63,9401.9
598.96,5942.6
599.29,6308.9
599.62,6092.4
599.96,6162.6
600.29,6834.4
600.62,5790.5
600.95,6287.9
601.29,6939.7
601.62,7599.7
601.95,7001.7
602.28,6078.4
602.61,21617
602.95,7137.5
603.28,12015
603.61,6086.6
603.94,9329.4
604.27,5743.7
604.61,8452.8
604.94,7937.9
605.27,7541.2
605.6,5684
605.93,6318.3
606.27,9119.9
606.6,6973.6
606.93,5357.5
607.26,11256
607.59,7041.5
607.92,9830.3
608.26,6550
608.59,6165
608.92,6745.4
609.25,5671.1
609.58,7655.9
609.91,8360.4
610.24,13336
610.57,8036.2
610.9,9475.7
611.24,5258
611.57,5347
611.9,8940.8
612.23,6873
612.56,9018.1
612.89,8554.7
613.22,8786.4
613.55,5272.1
613.88,9444.1
614.21,5751.9
614.54,7888.8
614.87,5827.9
615.2,4835.5
615.53,9976.5
615.87,6030.4
616.2,7229.9
616.53,10283
616.86,7059.1
617.19,8110
617.52,6197.7
617.85,6437.6
618.18,5948.5
618.51,6620.2
618.84,8440
619.17,6748.9
619.5,10715
619.83,10283
620.16,8383.8
620.49,6325.3
620.82,14131
621.14,10591
621.47,7572.8
621.8,9750.7
622.13,7382
622.46,14665
622.79,8582.7
623.12,5625.5
623.45,9306
623.78,8535.9
624.11,5798.7
624.44,7646.5
624.77,5955.5
625.1,6009.3
625.43,5691
625.75,7409
626.08,6051.5
626.41,5769.4
626.74,6966.6
627.07,6507.9
627.4,12357
627.73,6428.3
628.06,5867.7
628.38,4765.3
628.71,8835.5
629.04,9941.4
629.37,8613.2
629.7,7421.8
630.03,5888.8
630.36,9852.5
630.68,8885.8
631.01,6312.4
631.34,10895
631.67,6244.6
632,4839.1
632.32,9050.9
632.65,9995.3
632.98,7559.9
633.31,7150.3
633.64,9112.9
633.96,5909.9
634.29,10813
634.62,7465.1
634.95,7761.2
635.27,7434.7
635.6,8551.1
635.93,7895.8
636.26,7820.9
636.58,6509
636.91,6298.4
637.24,6046.8
637.57,7306
637.89,8361.6
638.22,6370.9
638.55,7296.6
638.87,7715.6
639.2,8764.1
639.53,8395.5
639.86,6213
640.18,5716.8
640.51,7487.4
640.84,7791.6
641.16,5537.7
641.49,7648.9
641.82,5645.4
642.14,5799.8
642.47,13981
642.8,6988.8
643.12,9300.1
643.45,6953.7
643.78,7226.4
644.1,6259.8
644.43,7026.3
644.75,10166
645.08,5222.9
645.41,8043.3
645.73,5785.8
646.06,15555
646.39,9108.2
646.71,6304.2
647.04,5994.1
647.36,5153.9
647.69,8461
648.01,7324.7
648.34,6184.9
648.67,9746
648.99,10387
649.32,6045.6
649.64,5356.3
649.97,4697.5
650.29,5361
650.62,14494
650.94,7310.7
651.27,11066
651.59,6909.3
651.92,6031.6
652.25,7904
652.57,5829.1
652.9,5962.5
653.22,7577.5
653.55,7567
653.87,5059.1
654.2,7400.8
654.52,11261
654.84,6833.2
655.17,8148.6
655.49,11367
655.82,6539.5
656.14,7715.6
656.47,10981
656.79,11627
657.12,6539.5
657.44,6543
657.77,8875.3
658.09,7507.3
658.41,6828.5
658.74,8588.6
659.06,5457
659.39,6825
659.71,6360.4
660.03,7011.1
660.36,6653
660.68,10026
661.01,13299
661.33,10545
661.65,6217.6
661.98,13968
662.3,13443
662.63,7274.4
662.95,6507.9
663.27,6193.1
663.6,5528.3
663.92,6901.1
664.24,6875.3
664.57,5778.8
664.89,6220
665.21,6409.6
665.54,9488.5
665.86,7301.3
666.18,7567
666.51,10227
666.83,6378
667.15,15127
667.47,9559.9
667.8,8243.4
668.12,6023.4
668.44,7325.9
668.77,8676.4
669.09,10230
669.41,8976
669.73,5428.9
670.06,7130.4
670.38,6671.7
670.7,5380.9
671.02,8341.7
671.35,6400.2
671.67,10635
671.99,6808.6
672.31,10223
672.63,7798.7
672.96,11178
673.28,6461
673.6,7404.3
673.92,7324.7
674.24,5923.9
674.57,6092.4
674.89,9895.8
675.21,6744.3
675.53,9042.7
675.85,9956.6
676.17,10040
676.5,5776.4
676.82,10033
677.14,7504.9
677.46,14541
677.78,5475.7
678.1,9723.8
678.42,7101.2
678.75,6473.9
679.07,5692.2
679.39,7259.2
679.71,6588.6
680.03,6422.4
680.35,6463.4
680.67,6566.4
680.99,6046.8
681.31,5421.9
681.63,8155.6
681.96,10222
682.28,6318.3
682.6,5918
682.92,8564
683.24,5394.9
683.56,8576.9
683.88,6271.5
684.2,6960.8
684.52,6440
684.84,6368.6
685.16,6576.9
685.48,9054.4
685.8,7785.8
686.12,9084.8
686.44,11917
686.76,6970.1
687.08,5352.8
687.4,5835
687.72,9410.1
688.04,6016.4
688.36,14642
688.68,11010
689,7964.8
689.32,6715
689.64,6480.9
689.96,7032.1
690.28,9777.6
690.6,10303
690.92,6255.1
691.24,8571
691.56,6832
691.88,6952.6
692.19,5867.7
692.51,9299
692.83,8092.4
693.15,8916.3
693.47,7955.5
693.79,7556.4
694.11,9618.4
694.43,7652.4
694.75,6901.1
695.06,7575.1
695.38,10078
695.7,7291.9
696.02,7373.9
696.34,6525.4
696.66,6544.1
696.98,5192.5
697.29,6896.4
697.61,11263
697.93,9891.1
698.25,13913
698.57,8018.7
698.89,5446.4
699.2,6867.1
699.52,11214
699.84,5118.8
700.16,6999.4
700.48,10502
700.79,5856
701.11,11951
701.43,9297.8
701.75,6256.3
702.07,6820.3
702.38,11947
702.7,6162.6
703.02,6022.2
703.34,8690.4
703.65,7528.3
703.97,6792.2
704.29,5267.4
704.61,5909.9
704.92,9091.8
705.24,6778.2
705.56,9308.3
705.87,10003
706.19,7196
706.51,5284.9
706.82,10025
707.14,6067.8
707.46,5366.8
707.78,5926.2
708.09,8385
708.41,9873.5
708.73,7784.6
709.04,10118
709.36,6759.5
709.68,7169.1
709.99,13243
710.31,10381
710.62,7390.2
710.94,6619
711.26,8031.6
711.57,6748.9
711.89,5735.5
712.21,15388
712.52,7346.9
712.84,10800
713.15,7781.1
713.47,9231.1
713.79,5617.3
714.1,6244.6
714.42,6801.6
714.73,10738
715.05,5563.5
715.36,5861.9
715.68,7847.8
715.99,6744.3
716.31,9648.9
716.63,8365.1
716.94,9507.3
717.26,19950
717.57,9297.8
717.89,11537
718.2,6139.2
718.52,9528.3
718.83,7088.3
719.15,14736
719.46,14126
719.78,7810.4
720.09,7063.7
720.41,6001.1
720.72,5695.7
721.04,5852.5
721.35,6953.7
721.67,6822.7
721.98,6754.8
722.29,6500.8
722.61,6165
722.92,5110.6
723.24,6904.6
723.55,7616.1
723.87,7816.2
724.18,8968.9
724.5,5749.5
724.81,7091.8
725.12,7235.8
725.44,8352.2
725.75,7605.6
726.07,10724
726.38,8387.3
726.69,6723.2
727.01,8830.8
727.32,9272
727.63,6641.3
727.95,10974
728.26,6385
728.58,8977.1
728.89,6503.2
729.2,7139.8
729.52,5996.5
729.83,13803
730.14,8663.5
730.46,7225.2
730.77,9952
731.08,8727.9
731.39,6866
731.71,7317.7
732.02,9424.2
732.33,7311.8
732.65,6849.6
732.96,10983
733.27,9458.1
733.59,14528
733.9,9806.8
734.21,5785.8
734.52,6925.6
734.84,16902
735.15,6592.1
735.46,6846.1
735.77,7604.4
736.09,7217
736.4,11144
736.71,9198.3
737.02,5528.3
737.33,6750.1
737.65,6196.6
737.96,7462.8
738.27,7748.3
738.58,13698
738.89,8677.5
739.21,6425.9
739.52,5390.3
739.83,8770
740.14,6230.5
740.45,7324.7
740.76,6526.6
741.08,5673.5
741.39,7178.4
741.7,6519.6
742.01,7767.1
742.32,10174
742.63,7778.8
742.94,6092.4
743.26,8546.5
743.57,8159.1
743.88,9396.1
744.19,7987.1
744.5,6957.2
744.81,12713
745.12,7203
745.43,7134
745.74,15494
746.05,11609
746.36,5253.3
746.67,12362
746.99,6877.7
747.3,8345.2
747.61,6671.7
747.92,7838.4
748.23,10204
748.54,6878.8
748.85,6926.8
749.16,7478
749.47,5963.7
749.78,6711.5
750.09,7004.1
750.4,8183.7
750.71,7867.7
