wavelength,intensity
230.44,6205.9
230.82,10583
231.19,9380.9
231.57,5530.7
231.94,5763.6
232.32,8960.7
232.69,6739.6
233.07,7517.8
233.44,8146.2
233.82,6942
234.19,7354
234.57,9943.8
234.94,6485.6
235.31,6635.4
235.69,7233.4
236.06,7467.5
236.44,8561.7
236.81,5890
237.19,7811.5
237.56,11504
237.93,6408.4
238.31,7547.1
238.68,6921
239.06,7535.4
239.43,8744.2
239.81,8122.8
240.18,5935.6
240.55,6269.1
240.93,12832
241.3,7561.1
241.67,7005.2
242.05,8698.6
242.42,9565.8
242.8,5790.5
243.17,7658.2
243.54,7779.9
243.92,9128.1
244.29,7076.6
244.66,7428.9
245.04,10067
245.41,15979
245.78,5968.4
246.16,6819.1
246.53,8753.6
246.9,7117.6
247.28,12790
247.65,6964.3
248.02,7053.2
248.4,9901.6
248.77,7624.3
249.14,8433
249.52,6983
249.89,8352.2
250.26,6235.2
250.64,7404.3
251.01,15190
251.38,5721.4
251.75,7419.5
252.13,6616.7
252.5,9084.8
252.87,13348
253.25,5781.1
253.62,7823.2
253.99,5732
254.36,9286.1
254.74,6544.1
255.11,6062
255.48,5509.6
255.85,14133
256.23,5693.4
256.6,5348.1
256.97,6869.5
257.34,8073.7
257.71,7433.5
258.09,6516.1
258.46,7648.9
258.83,11155
259.2,9569.3
259.58,6933.8
259.95,7093
260.32,9259.2
260.69,5954.3
261.06,10612
261.44,6207.1
261.81,13032
262.18,7758.9
262.55,6248.1
262.92,7191.3
263.29,6530.1
263.67,5777.6
264.04,6535.9
264.41,6821.5
264.78,6352.2
265.15,10173
265.52,12445
265.9,7424.2
266.27,6310.1
266.64,5672.3
267.01,5385.6
267.38,7844.3
267.75,6142.7
268.12,5267.4
268.5,6919.8
268.87,6355.7
269.24,6135.7
269.61,7688.7
269.98,7454.6
270.35,7915.7
270.72,6126.4
271.09,6805.1
271.46,6534.8
271.83,7796.3
272.21,9128.1
272.58,5985.9
272.95,6224.7
273.32,7307.2
273.69,7156.2
274.06,5540
274.43,6140.4
274.8,6943.2
275.17,7761.2
275.54,14634
275.91,7293.1
276.28,7282.6
276.65,7506.1
277.02,11045
277.39,6172
277.76,6072.5
278.13,8246.9
278.5,8715
278.87,10232
279.24,9075.4
279.61,8222.3
279.98,9742.5
280.35,6276.1
280.72,7497.9
281.09,6980.6
281.46,7295.4
281.83,6150.9
282.2,7858.4
282.57,6440
282.94,8016.3
283.31,6385
283.68,7646.5
284.05,5606.8
284.42,5194.8
284.79,7530.7
285.16,8383.8
285.53,7074.3
285.9,7137.5
286.27,14400
286.64,5468.7
287.01,6158
287.38,8414.2
287.75,58447
288.12,8362.7
288.49,16332
288.86,5831.4
289.23,6045.6
289.59,6112.3
289.96,5985.9
290.33,6232.8
290.7,6599.1
291.07,8252.7
291.44,7722.6
291.81,5693.4
292.18,7172.6
292.55,6528.9
292.91,12340
293.28,8200.1
293.65,10673
294.02,7644.2
294.39,5538.9
294.76,6843.7
295.13,7210
295.5,6891.7
295.86,6911.6
296.23,6401.4
296.6,5846.7
296.97,6401.4
297.34,6958.4
297.71,8700.9
298.07,7162
298.44,5306
298.81,7768.2
299.18,7322.4
299.55,10496
299.91,6841.4
300.28,7282.6
300.65,5390.3
301.02,7386.7
301.39,7985.9
301.75,13071
302.12,8179
302.49,6925.6
302.86,10202
303.23,7214.7
303.59,5818.6
303.96,16861
304.33,9419.5
304.7,14695
305.06,6509
305.43,10109
305.8,8181.3
306.17,8926.8
306.53,6228.2
306.9,9300.1
307.27,7167.9
307.64,10400
308,6340.5
308.37,6256.3
308.74,11914
309.11,8739.6
309.47,6081.9
309.84,5449.9
310.21,7069.6
310.57,7447.6
310.94,6533.6
311.31,7176.1
311.67,7662.9
312.04,5336.4
312.41,9558.8
312.77,7945
313.14,6099.4
313.51,6809.8
313.87,6373.3
314.24,6333.5
314.61,6232.9
314.97,6445.8
315.34,7013.4
315.71,5513.1
316.07,8871.8
316.44,5733.1
316.81,8564
317.17,6193.1
317.54,15367
317.91,6314.8
318.27,5311.8
318.64,6793.4
319,8559.3
319.37,5426.5
319.74,9144.5
320.1,9473.3
320.47,6537.1
320.83,10630
321.2,6874.2
321.57,5878.3
321.93,6472.8
322.3,7323.5
322.66,6189.5
323.03,8486.8
323.4,7825.6
323.76,6287.9
324.13,6320.6
324.49,5373.9
324.86,18295
325.22,7313
325.59,6827.3
325.95,7756.5
326.32,9440.5
326.68,8898.7
327.05,6801.6
327.42,5975.4
327.78,6355.7
328.15,9339.9
328.51,6222.3
328.88,8385
329.24,11116
329.61,7207.7
329.97,8491.5
330.34,6326.5
330.7,7246.3
331.07,10646
331.43,8586.3
331.8,12999
332.16,10068
332.52,6016.3
332.89,8002.3
333.25,5451.1
333.62,12171
333.98,6805.1
334.35,6885.9
334.71,7204.2
335.08,5806.9
335.44,11840
335.81,11751
336.17,9894.6
336.53,7114.1
336.9,5905.2
337.26,8287.8
337.63,9376.2
337.99,7514.3
338.36,5824.4
338.72,8759.5
339.08,7308.3
339.45,5854.9
339.81,9495.6
340.18,6717.3
340.54,10233
340.9,6286.7
341.27,6786.4
341.63,8214.1
341.99,5283.8
342.36,10158
342.72,5783.5
343.09,10391
343.45,6266.8
343.81,10442
344.18,5555.3
344.54,6909.3
344.9,7600.9
345.27,7228.7
345.63,6957.2
345.99,8677.5
346.36,7189
346.72,5897
347.08,5905.2
347.45,5474.5
347.81,9693.3
348.17,7516.6
348.54,5705.1
348.9,8725.5
349.26,9625.5
349.62,10672
349.99,5349.3
350.35,5173.8
350.71,7703.9
351.08,7047.4
351.44,5145.7
351.8,13312
352.16,11424
352.53,6053.8
352.89,8257.4
353.25,11073
353.61,6491.5
353.98,8568.7
354.34,9994.1
354.7,6382.6
355.06,5232.3
355.43,7055.5
355.79,6647.1
356.15,6617.9
356.51,5758.9
356.88,6039.8
357.24,6794.6
357.6,5399.6
357.96,5229.9
358.32,15221
358.69,5430
359.05,7937.9
359.41,7442.9
359.77,5739
360.13,6045.6
360.49,6017.5
360.86,8827.3
361.22,11050
361.58,7625.5
361.94,10827
362.3,5795.2
362.66,8272.6
363.03,5321.2
363.39,5302.5
363.75,6080.7
364.11,9802.2
364.47,6216.5
364.83,10608
365.19,7420.7
365.56,8825
365.92,5289.6
366.28,8535.9
366.64,9731.9
367,5345.8
367.36,5336.4
367.72,9748.3
368.08,9346.9
368.44,6417.7
368.8,8176.7
369.17,6303.1
369.53,6595.6
369.89,5887.6
370.25,5799.9
370.61,6088.9
370.97,10644
371.33,6393.2
371.69,12633
372.05,8214.1
372.41,5840.8
372.77,6468.1
373.13,7401.9
373.49,5131.6
373.85,7907.5
374.21,7352.8
374.57,5749.5
374.93,8521.9
375.29,9062.6
375.65,7377.4
376.01,7153.8
376.37,10081
376.73,8382.6
377.09,5712.1
377.45,9678.1
377.81,6766.5
378.17,5842
378.53,5155
378.89,8367.4
379.25,10922
379.61,14050
379.97,9355.1
380.33,6485.6
380.69,6026.9
381.05,5650.1
381.41,8910.4
381.77,7131.6
382.13,8505.5
382.49,14785
382.85,7390.2
383.21,8773.5
383.57,5281.4
383.93,10330
384.28,5196
384.64,6440
385,7536.5
385.36,7244
385.72,9038
386.08,5908.7
386.44,8775.8
386.8,8741.9
387.16,10655
387.52,9485
387.87,13587
388.23,7874.7
388.59,6078.4
388.95,5462.8
389.31,6630.7
389.67,6649.5
390.03,6181.4
390.38,6359.2
390.74,4972.5
391.1,9272
391.46,7476.8
391.82,5977.7
392.18,8312.4
392.54,4938.5
392.89,5611.4
393.25,8337
393.61,5654.7
393.97,5445.3
394.33,7724.9
394.68,6613.2
395.04,5537.7
395.4,7201.8
395.76,9107
396.12,7419.5
396.47,5763.6
396.83,6913.9
397.19,5461.6
397.55,5797.5
397.9,7204.2
398.26,7244
398.62,5597.4
398.98,4979.5
399.33,6646
399.69,24357
400.05,8142.7
400.41,5784.6
400.76,8527.7
401.12,10072
401.48,7726.1
401.84,5984.8
402.19,6428.3
402.55,7572.8
402.91,7163.2
403.26,5269.7
403.62,8363.9
403.98,7056.7
404.34,4867.1
404.69,6974.8
405.05,9028.6
405.41,13878
405.76,5900.5
406.12,5873.6
406.48,6699.8
406.83,6063.2
407.19,8223.5
407.55,7747.2
407.9,13967
408.26,8355.7
408.62,9121.1
408.97,6866
409.33,5393.8
409.68,5787
410.04,7562.3
410.4,5983.6
410.75,8172
411.11,5748.4
411.47,7489.7
411.82,6540.6
412.18,7112.9
412.53,6690.4
412.89,6154.4
413.25,6602.7
413.6,7026.3
413.96,5130.5
414.31,6263.3
414.67,7252.1
415.03,5193.6
415.38,5625.5
415.74,6422.4
416.09,6557
416.45,8351
416.8,5921.6
417.16,8356.9
417.51,6650.6
417.87,6367.4
418.23,7787
418.58,8128.7
418.94,4985.3
419.29,6067.8
419.65,7609.1
420,8702.1
420.36,8071.3
420.71,7962.5
421.07,5512
421.42,6889.4
421.78,9000.5
422.13,6656.5
422.49,5358.7
422.84,7279.1
423.2,5225.2
423.55,5545.9
423.91,5433.6
424.26,13757
424.61,8194.2
424.97,11281
425.32,5878.3
425.68,6657.7
426.03,7589.2
426.39,10070
426.74,9742.5
427.1,9311.8
427.45,5975.4
427.8,7609.1
428.16,6813.3
428.51,6881.2
428.87,7569.3
429.22,9350.4
429.58,10122
429.93,9980
430.28,5970.7
430.64,6187.2
430.99,5255.7
431.35,7524.8
431.7,6547.6
432.05,6729
432.41,8076
432.76,7753
433.11,7871.2
433.47,7629
433.82,10494
434.17,8131
434.53,7693.3
434.88,13896
435.24,7495.6
435.59,7160.9
435.94,5576.3
436.3,8079.5
436.65,6389.7
437,9416
437.35,16029
437.71,6598
438.06,6195.4
438.41,6078.4
438.77,7804.5
439.12,5263.9
439.47,4765.3
439.83,7696.9
440.18,5122.3
440.53,6485.6
440.88,12009
441.24,8409.5
441.59,5659.4
441.94,6380.3
442.3,8167.3
442.65,12483
443,6968.9
443.35,10358
443.71,6521.9
444.06,9251
444.41,7980.1
444.76,11205
445.11,6943.2
445.47,10223
445.82,8957.2
446.17,5892.3
446.52,10150
446.88,7234.6
447.23,5210
447.58,7644.2
447.93,5955.5
448.28,29318
448.63,10943
448.99,6940.9
449.34,8271.5
449.69,8585.1
450.04,6147.4
450.39,6166.1
450.74,6882.3
451.1,6850.7
451.45,7045
451.8,7702.7
452.15,9994.1
452.5,8035.1
452.85,9879.4
453.21,8775.8
453.56,7666.4
453.91,6675.2
454.26,7270.9
454.61,5797.5
454.96,8239.9
455.31,6653
455.66,6369.8
456.01,8025.7
456.36,6369.8
456.72,5863
457.07,7838.5
457.42,10119
457.77,9125.8
458.12,5857.2
458.47,7172.6
458.82,9559.9
459.17,7011.1
459.52,7217
459.87,11810
460.22,5622
460.57,6995.9
460.92,6093.6
461.27,8132.2
461.62,6553.5
461.97,5783.5
462.32,12069
462.67,10536
463.02,13390
463.38,13169
463.73,8661.2
464.08,12213
464.43,7551.7
464.78,5661.8
465.12,8049.1
465.47,8606.2
465.82,27809
466.17,6448.2
466.52,8560.5
466.87,6284.3
467.22,5940.3
467.57,5211.2
467.92,7703.9
468.27,10950
468.62,14674
468.97,6704.5
469.32,4868.3
469.67,15580
470.02,14046
470.37,5983.6
470.72,7393.8
471.07,5324.7
471.42,6572.2
471.76,6778.2
472.11,6546.5
472.46,8527.7
472.81,14853
473.16,5960.2
473.51,5983.6
473.86,5301.3
474.21,6561.7
474.56,6198.9
474.9,6202.4
475.25,9619.6
475.6,8675.2
475.95,5957.8
476.3,11108
476.65,10214
477,14934
477.34,11113
477.69,5637.2
478.04,9096.5
478.39,7217
478.74,5778.8
479.09,5176.1
479.43,7148
479.78,5001.7
480.13,12350
480.48,10198
480.83,7299
481.17,5338.8
481.52,7138.6
481.87,6457.5
482.22,11724
482.57,6623.7
482.91,9176.1
483.26,7770.6
483.61,6430.6
483.96,7384.4
484.3,65535
484.65,12683
485,5853.7
485.35,6599.1
485.69,5781.1
486.04,6526.6
486.39,7659.4
486.74,7641.9
487.08,5335.3
487.43,7960.2
487.78,4950.2
488.12,8046.8
488.47,5992.9
488.82,10466
489.17,5935.6
489.51,5124.6
489.86,7988.2
490.21,5156.2
490.55,7586.8
490.9,5261.5
491.25,6311.3
491.59,5454.6
491.94,12535
492.29,6241
492.63,7000.5
492.98,4709.2
493.33,7180.8
493.67,6227
494.02,5504.9
494.37,5575.2
494.71,8353.4
495.06,6091.2
495.4,10249
495.75,5953.1
496.1,10248
496.44,6915.1
496.79,8208.3
497.13,5820.9
497.48,14101
497.83,10083
498.17,8135.7
498.52,6150.9
498.86,8523.1
499.21,6583.9
499.56,5854.9
499.9,6483.3
500.25,5281.4
500.59,6856.6
500.94,7694.5
501.28,8595.6
501.63,9509.6
501.97,6527.8
502.32,5798.7
502.67,7750.7
503.01,5294.3
503.36,6255.1
503.7,6155.6
504.05,8263.3
504.39,9070.8
504.74,6641.3
505.08,10750
505.43,4695.1
505.77,5495.6
506.12,7376.2
506.46,6587.4
506.81,5710.9
507.15,5787
507.49,6276.1
507.84,5662.9
508.18,7552.9
508.53,7235.8
508.87,7073.1
509.22,6610.8
509.56,65535
509.91,18965
510.25,7088.3
510.6,5008.7
510.94,8828.5
511.28,4871.8
511.63,9389.1
511.97,7698
512.32,8949
512.66,5679.3
513,6994.7
513.35,9358.6
513.69,5705.1
514.04,8256.2
514.38,8550
514.72,7517.8
515.07,5736.6
515.41,5768.3
515.76,5787
516.1,7033.3
516.44,8836.7
516.79,6128.7
517.13,5266.2
517.47,9170.2
517.82,7274.4
518.16,6662.3
518.5,7269.7
518.85,7499.1
519.19,10229
519.53,13304
519.88,8910.4
520.22,6483.3
520.56,6851.9
520.91,5273.2
521.25,5472.2
521.59,6684.6
521.93,7790.5
522.28,6428.3
522.62,7565.8
522.96,8998.2
523.31,6585.1
523.65,8025.7
523.99,8582.7
524.33,11244
524.68,8173.1
525.02,5403.1
525.36,7715.6
525.7,5159.7
526.05,5961.3
526.39,5572.8
526.73,8292.5
527.07,7145.7
527.41,10453
527.76,5756.6
528.1,6397.9
528.44,7880.6
528.78,6761.8
529.12,8478.6
529.47,6631.9
529.81,9014.6
530.15,9192.5
530.49,8060.8
530.83,5074.3
531.18,5541.2
531.52,6650.6
531.86,5325.9
532.2,6984.2
532.54,9524.8
532.88,4818
533.22,6456.4
533.57,7151.5
533.91,9361
534.25,5370.4
534.59,10778
534.93,8486.8
535.27,5812.7
535.61,6524.2
535.95,10776
536.3,5307.2
536.64,6822.7
536.98,4686.9
537.32,6355.7
537.66,5013.4
538,8176.7
538.34,8239.9
538.68,8093.6
539.02,11402
539.36,6222.3
539.7,5178.4
540.04,6628.4
540.39,19773
540.73,5700.4
541.07,7019.3
541.41,7625.5
541.75,7765.9
542.09,10009
542.43,7895.8
542.77,6902.2
543.11,7598.6
543.45,6869.5
543.79,9322.4
544.13,6564
544.47,6498.5
544.81,5774.1
545.15,8266.8
545.49,6754.8
545.83,5640.7
546.17,6382.6
546.51,4784.1
546.85,5968.4
547.19,10885
547.53,5222.9
547.87,8537.1
548.21,11857
548.54,7040.3
548.88,5961.3
549.22,5836.1
549.56,5206.5
549.9,6021
550.24,6867.1
550.58,5732
550.92,9562.3
551.26,6340.5
551.6,11031
551.94,6311.3
552.28,6424.8
552.61,8221.1
552.95,6369.8
553.29,5930.9
553.63,7190.1
553.97,11143
554.31,9200.6
554.65,10185
554.99,10110
555.32,6327.6
555.66,8003.5
556,4768.8
556.34,6594.5
556.68,7238.1
557.02,9241.6
557.36,7336.4
557.69,6737.2
558.03,6133.4
558.37,12461
558.71,14507
559.05,10235
559.38,11324
559.72,5736.7
560.06,8544.1
560.4,8248
560.74,9792.8
561.07,7975.4
561.41,8885.8
561.75,7747.2
562.09,6161.5
562.42,8904.6
562.76,8188.4
563.1,7129.3
563.44,24143
563.77,7550.6
564.11,8107.6
564.45,9703.9
564.79,8011.7
565.12,7080.1
565.46,7447.6
565.8,7717.9
566.14,7504.9
566.47,9204.2
566.81,5727.3
567.15,7410.1
567.48,7832.6
567.82,8278.5
568.16,7733.1
568.49,5870.1
568.83,5302.5
569.17,6841.4
569.5,7695.7
569.84,10642
570.18,7912.2
570.51,11166
570.85,6709.1
571.19,6507.9
571.52,5881.8
571.86,7321.2
572.2,6366.3
572.53,10785
572.87,5956.7
573.21,5604.4
573.54,5407.8
573.88,7500.2
574.21,7277.9
574.55,6866
574.89,9774.1
575.22,8910.4
575.56,6153.3
575.89,6051.5
576.23,6566.4
576.57,7789.3
576.9,6055
577.24,7338.8
577.57,5471
577.91,7540
578.24,5215.9
578.58,6724.4
578.91,8026.9
579.25,5836.1
579.59,7254.5
579.92,6703.3
580.26,5294.3
580.59,7806.9
580.93,7619.6
581.26,6346.4
581.6,7889.9
581.93,8763
582.27,11030
582.6,5723.8
582.94,7387.9
583.27,5377.4
583.61,6617.9
583.94,7438.2
584.28,5185.5
584.61,6466.9
584.94,8146.2
585.28,8022.2
585.61,8636.6
585.95,8317.1
586.28,11450
586.62,13084
586.95,6903.4
587.29,12137
587.62,15493
587.95,5565.8
588.29,7362.2
588.62,8153.3
588.96,9279
589.29,6287.8
589.62,6268
589.96,6554.7
590.29,6196.6
590.63,5336.4
590.96,8664.7
591.29,8876.5
591.63,9469.8
591.96,5517.8
592.29,6573.4
592.63,6221.1
592.96,7616.1
593.3,11647
593.63,7741.3
593.96,5886.4
594.3,6413.1
594.63,7746
594.96,11830
595.3,7048.5
595.63,6401.4
595.96,5966
596.29,7912.2
596.63,6406.1
596.96,8647.1
597.29,8037.4
597.63,5151.5
597.96,9930.9
598.29,9616.1
598.63,9210
598.96,5830.3
599.29,6187.2
599.62,6111.1
599.96,6120.5
600.29,6676.4
600.62,5742.5
600.95,6201.3
601.29,6811
601.62,7599.7
601.95,7061.4
602.28,6058.5
602.61,21415
602.95,7221.7
603.28,11709
603.61,5926.2
603.94,9345.8
604.27,5810.4
604.61,8385
604.94,7880.6
605.27,7565.8
605.6,5581
605.93,6200.1
606.27,9055.5
606.6,5856
606.93,5301.3
607.26,11153
607.59,7080.1
607.92,9702.7
608.26,6088.9
608.59,6028.1
608.92,6690.4
609.25,5714.4
609.58,7600.9
609.91,8272.6
610.24,13298
610.57,8067.8
610.9,9513.1
611.24,5159.7
611.57,5306
611.9,8906.9
612.23,6850.8
612.56,8868.3
612.89,8519.5
613.22,8676.4
613.55,5232.3
613.88,9295.4
614.21,5732
614.54,7857.2
614.87,5856
615.2,4860.1
615.53,10014
615.87,6166.1
616.2,7201.8
616.53,10029
616.86,6974.8
617.19,8133.4
617.52,6160.3
617.85,6351
618.18,5888.8
618.51,6495
618.84,8545.3
619.17,6750.1
619.5,10821
619.83,10151
620.16,8766.5
620.49,6195.4
620.82,14164
621.14,10484
621.47,7534.2
621.8,9665.2
622.13,7329.4
622.46,14431
622.79,8539.4
623.12,5468.7
623.45,9192.5
623.78,8600.3
624.11,5726.1
624.44,7735.5
624.77,5612.6
625.1,5901.7
625.43,5692.2
625.75,7368
626.08,5948.5
626.41,5717.9
626.74,6882.3
627.07,6424.8
627.4,12022
627.73,6339.3
628.06,5836.1
628.38,4648.3
628.71,8662.3
629.04,9743.6
629.37,8653
629.7,7336.4
630.03,5886.5
630.36,9626.6
630.68,8788.7
631.01,6158
631.34,10769
631.67,6292.5
632,4888.2
632.32,8940.8
632.65,10046
632.98,7473.3
633.31,7012.2
633.64,9015.7
633.96,5761.2
634.29,10737
634.62,7203
634.95,7613.8
635.27,7362.2
635.6,8413.1
635.93,7682.8
636.26,7797.5
636.58,6319.5
636.91,6217.6
637.24,6003.5
637.57,7150.3
637.89,8090.1
638.22,6270.3
638.55,7187.8
638.87,7626.6
639.2,8576.9
639.53,8018.7
639.86,6210.6
640.18,5677
640.51,7318.9
640.84,7787
641.16,5590.4
641.49,7563.4
641.82,5515.5
642.14,5700.4
642.47,14034
642.8,6909.3
643.12,9218.2
643.45,6850.7
643.78,7181.9
644.1,6026.9
644.43,7093
644.75,9970.7
645.08,5174.9
645.41,8086.6
645.73,5891.1
646.06,15375
646.39,8977.1
646.71,6216.5
647.04,6314.8
647.36,5114.1
647.69,8463.4
648.01,7240.5
648.34,6104.1
648.67,9714.4
648.99,10295
649.32,5947.3
649.64,5213.5
649.97,4675.2
650.29,5359.8
650.62,14357
650.94,7231.1
651.27,11091
651.59,6891.7
651.92,6121.7
652.25,7960.2
652.57,5684
652.9,5912.2
653.22,7543.6
653.55,7540
653.87,4933.9
654.2,7316.5
654.52,11044
654.84,6729
655.17,8010.5
655.49,11169
655.82,6526.6
656.14,7712.1
656.47,8383.8
656.79,11501
657.12,6506.7
657.44,6436.5
657.77,8977.1
658.09,7405.5
658.41,6791.1
658.74,8459.9
659.06,5390.3
659.39,6830.9
659.71,6223.5
660.03,7041.5
660.36,6509
660.68,9839.6
661.01,13236
661.33,10551
661.65,6134.5
661.98,13945
662.3,10353
662.63,7121.1
662.95,6564
663.27,6056.1
663.6,5497.9
663.92,6884.7
664.24,6759.5
664.57,5717.9
664.89,6142.7
665.21,6256.3
665.54,9492
665.86,7227.6
666.18,7620.8
666.51,10322
666.83,6433
667.15,14892
667.47,9602
667.8,8201.2
668.12,6014
668.44,7372.7
668.77,8734.9
669.09,10106
669.41,8970.1
669.73,5339.9
670.06,7116.4
670.38,6670.5
670.7,5337.6
671.02,8168.5
671.35,6318.3
671.67,10380
671.99,6853.1
672.31,10097
672.63,7732
672.96,11196
673.28,6422.4
673.6,7383.2
673.92,7291.9
674.24,5875.9
674.57,6042.1
674.89,9772.9
675.21,6724.4
675.53,9005.2
675.85,9996.4
676.17,10070
676.5,5817.4
676.82,9824.4
677.14,7385.6
677.46,14742
677.78,5399.6
678.1,9496.7
678.42,6912.8
678.75,6376.8
679.07,5764.7
679.39,7060.2
679.71,6528.9
680.03,6376.8
680.35,6317.1
680.67,6455.2
680.99,5933.3
681.31,5391.4
681.63,8067.8
681.96,10128
682.28,6430.6
682.6,5877.1
682.92,8534.8
683.24,5316.5
683.56,8559.3
683.88,6222.3
684.2,6820.3
684.52,6378
684.84,6339.3
685.16,6480.9
685.48,9001.7
685.8,7694.5
686.12,8607.3
686.44,11916
686.76,6932.7
687.08,5337.6
687.4,5815.1
687.72,9176.1
688.04,6634.3
688.36,14571
688.68,11015
689,7894.6
689.32,6717.3
689.64,6363.9
689.96,6952.6
690.28,9570.5
690.6,10118
690.92,6113.5
691.24,8502
691.56,6649.5
691.88,6949.1
692.19,5795.2
692.51,9291.9
692.83,7948.5
693.15,8963.1
693.47,8060.8
693.79,7453.4
694.11,9575.1
694.43,7989.4
694.75,6917.4
695.06,7655.9
695.38,10053
695.7,7266.2
696.02,7411.3
696.34,6402.5
696.66,6478.6
696.98,5206.5
697.29,7438.2
697.61,11204
697.93,10023
698.25,13745
698.57,7946.1
698.89,5411.3
699.2,6828.5
699.52,11043
699.84,5125.8
700.16,6957.2
700.48,10572
700.79,5831.4
701.11,11807
701.43,9201.8
701.75,6237.5
702.07,6822.7
702.38,11844
702.7,6087.7
703.02,5936.8
703.34,8750.1
703.65,7390.2
703.97,6801.6
704.29,4928
704.61,5734.3
704.92,9109.4
705.24,6592.1
705.56,9322.4
705.87,9953.1
706.19,7204.2
706.51,6811
706.82,9991.7
707.14,6078.4
707.46,5364.5
707.78,5890
708.09,8355.7
708.41,9618.4
708.73,7682.8
709.04,10021
709.36,6623.7
709.68,7108.2
709.99,13040
710.31,10153
710.62,7364.5
710.94,6540.6
711.26,8117
711.57,6697.4
711.89,5624.3
712.21,15265
712.52,7208.9
712.84,10566
713.15,7666.4
713.47,9146.8
713.79,5480.4
714.1,6258.6
714.42,6696.3
714.73,10906
715.05,5439.4
715.36,5740.2
715.68,6057.3
715.99,6725.5
716.31,9597.4
716.63,8553.5
716.94,9490.9
717.26,19831
717.57,9330.5
717.89,11572
718.2,6040.9
718.52,9394.9
718.83,6947.9
719.15,14626
719.46,14079
719.78,7743.7
720.09,6976
720.41,6073.7
720.72,5739
721.04,5812.7
721.35,7002.9
721.67,6881.2
721.98,6701
722.29,6482.1
722.61,6154.4
722.92,5070.8
723.24,6832
723.55,7537.7
723.87,7741.3
724.18,8743.1
724.5,5708.6
724.81,7026.3
725.12,7155
725.44,8256.2
725.75,7563.4
726.07,10591
726.38,8385
726.69,6722
727.01,8647.1
727.32,9164.4
727.63,6617.9
727.95,10806
728.26,6310.1
728.58,8774.7
728.89,6479.8
729.2,7097.7
729.52,5962.5
729.83,13630
730.14,8598
730.46,7185.4
730.77,9970.7
731.08,8602.6
731.39,6718.5
731.71,7233.4
732.02,9211.2
732.33,7151.5
732.65,6713.8
732.96,10881
733.27,9280.2
733.59,14356
733.9,9758.9
734.21,5668.8
734.52,6837.9
734.84,17328
735.15,6554.7
735.46,6765.3
735.77,7455.8
736.09,7100
736.4,10903
736.71,9086
737.02,5570.5
737.33,6695.1
737.65,6241
737.96,7328.2
738.27,7802.2
738.58,13462
738.89,8676.4
739.21,6378
739.52,5186.6
739.83,8736
740.14,6180.2
740.45,7356.3
740.76,6437.6
741.08,5537.7
741.39,7016.9
741.7,6616.7
742.01,7867.7
742.32,10106
742.63,7698
742.94,6045.6
743.26,8692.8
743.57,8155.6
743.88,9349.3
744.19,7957.8
744.5,6926.8
744.81,12662
745.12,7126.9
745.43,7098.8
745.74,15412
746.05,12780
746.36,5222.9
746.67,12256
746.99,6889.4
747.3,8491.5
747.61,6445.8
747.92,7827.9
748.23,10074
748.54,6844.9
