wavelength,intensity
464.78,-78.728
465.12,-191.28
465.47,-182.77
465.82,-1043.2
466.17,-75.534
466.52,-166.39
466.87,-52.128
467.22,-65.747
467.57,-67.449
467.92,-167.03
468.27,-206.61
468.62,-363.42
468.97,-98.091
469.32,-61.279
469.67,-404.7
470.02,-294.91
470.37,-60.217
470.72,-120.86
471.07,-68.726
471.42,-47.235
471.76,-14.043
472.11,-77.451
472.46,-180.65
472.81,-395.76
473.16,-126.18
473.51,-58.936
473.86,-37.875
474.21,-64.47
474.56,-100.43
474.9,-46.386
475.25,-154.69
475.6,-205.54
475.95,-38.725
476.3,-243.63
476.65,-173.63
477,-312.99
477.34,-183.84
477.69,-50.854
478.04,-197.24
478.39,-109.79
478.74,-39.364
479.09,-62.768
479.43,-1020.1
479.78,-42.766
480.13,-392.15
480.48,-165.96
480.83,-209.58
481.17,-70.642
481.52,-127.24
481.87,-110.22
482.22,-276.82
482.57,-117.03
482.91,-134.48
483.26,-147.67
483.61,-58.301
483.96,-164.69
484.3,114.9
484.65,-266.61
485,-44.896
485.35,-133.41
485.69,-73.194
486.04,-70.215
486.39,-105.54
486.74,-127.24
487.08,-40.003
487.43,-100.43
487.78,-54.898
488.12,-132.35
488.47,-68.515
488.82,-227.03
489.17,-79.154
489.51,-18.512
489.86,-207.88
490.21,-31.915
490.55,-96.175
490.9,-63.195
491.25,-47.661
491.59,-91.917
491.94,-241.29
492.29,-88.728
492.63,-92.982
492.98,-38.513
493.33,-93.41
493.67,-81.919
494.02,-65.746
494.37,-11.916
494.71,-139.58
495.06,-68.089
495.4,-236.61
495.75,-37.023
496.1,-220.43
496.44,-114.26
496.79,-180.01
497.13,-22.765
497.48,-344.7
497.83,-164.69
498.17,-162.35
498.52,-124.26
498.86,-143.41
499.21,-151.5
499.56,-42.343
499.9,-133.41
500.25,-20.639
500.59,-115.54
500.94,-147.24
501.28,-174.48
501.63,-230.22
501.97,-84.473
502.32,-104.47
502.67,-81.494
503.01,-57.449
503.36,-85.961
503.7,-30.638
504.05,-135.11
504.39,-143.84
504.74,-119.79
505.08,-213.84
505.43,-14.894
505.77,-18.296
506.12,-84.26
506.46,-79.578
506.81,-48.724
507.15,-89.153
507.49,-89.153
507.84,-70.429
508.18,-79.578
508.53,63.195
508.87,-64.471
509.22,-90.853
509.56,0
509.91,-220.65
510.25,-88.728
510.6,-16.81
510.94,-232.99
511.28,-26.17
511.63,-147.45
511.97,-53.619
512.32,-144.05
512.66,-117.03
513,-99.155
513.35,-113.41
513.69,-60.639
514.04,-51.488
514.38,-98.515
514.72,-53.834
515.07,-52.132
515.41,-50.643
515.76,-18.085
516.1,-137.03
516.44,-116.6
516.79,-52.555
