wavelength,intensity
330.7,4.7733e+12
331.07,4.7733e+12
331.43,4.6142e+12
331.8,4.6142e+12
332.16,-1.2102e+11
332.52,-1.2102e+11
332.89,-1.2102e+11
333.25,3.3728e+12
333.62,6.8739e+12
333.98,6.8739e+12
334.35,6.8739e+12
334.71,5.0015e+12
335.08,6.057e+12
335.44,6.057e+12
335.81,6.057e+12
336.17,5.0015e+12
336.53,1.3022e+12
336.9,1.6456e+12
337.26,-2.8705e+12
337.63,-8.1395e+11
337.99,1.2704e+12
338.36,-8.1395e+11
338.72,-8.1395e+11
339.08,-2.5136e+12
339.45,-1.2739e+12
339.81,8.1264e+11
340.18,8.1264e+11
340.54,8.1264e+11
340.9,8.1264e+11
341.27,1.6572e+12
341.63,-8.8705e+11
341.99,2.0091e+12
342.36,-1.7249e+12
342.72,2.0091e+12
343.09,-1.7249e+12
343.45,-5.2107e+12
343.81,-5.0081e+12
344.18,-5.0081e+12
344.54,-5.0081e+12
344.9,-5.0086e+12
345.27,-4.2446e+12
345.63,-4.2446e+12
345.99,-3.0193e+12
346.36,-4.2446e+12
346.72,-4.2446e+12
347.08,-3.0193e+12
347.45,-3.0198e+12
347.81,-5.029e+12
348.17,-5.1467e+12
348.54,-3.9214e+12
348.9,-2.5643e+12
349.26,-6.0728e+12
349.62,-8.029e+12
349.99,-6.0728e+12
350.35,-8.0045e+12
350.71,-1.0248e+13
351.08,-1.0248e+13
351.44,-1.0328e+13
351.8,-1.0328e+13
352.16,-1.0328e+13
352.53,-1.0328e+13
352.89,-1.3909e+13
353.25,-1.309e+13
353.61,-1.309e+13
353.98,-7.689e+12
354.34,-7.689e+12
354.7,-7.689e+12
355.06,-6.1029e+12
355.43,-5.1465e+12
355.79,-5.1465e+12
356.15,-4.5491e+12
356.51,-3.7685e+12
356.88,-4.5491e+12
357.24,-4.5491e+12
357.6,-5.1465e+12
357.96,-5.1465e+12
358.32,-4.3472e+12
358.69,-2.991e+12
359.05,-3.772e+12
359.41,-3.772e+12
359.77,-7.8514e+12
360.13,-9.3509e+12
360.49,-9.3509e+12
360.86,-9.3509e+12
361.22,-9.3334e+12
361.58,-9.3334e+12
361.94,-9.3334e+12
362.3,-9.4435e+12
362.66,-9.6861e+12
363.03,-9.4435e+12
363.39,-9.4435e+12
363.75,-9.4435e+12
364.11,-9.4435e+12
364.47,-9.4435e+12
364.83,-1.1732e+13
365.19,-1.5449e+13
365.56,-1.5449e+13
365.92,-1.5449e+13
366.28,-1.5449e+13
366.64,-1.7235e+13
367,-1.5449e+13
367.36,-1.2854e+13
367.72,-1.0259e+13
368.08,-1.1049e+13
368.44,-9.8463e+12
368.8,-8.606e+12
369.17,-9.8463e+12
369.53,-1.1049e+13
369.89,-9.8463e+12
370.25,-9.8463e+12
370.61,-1.1049e+13
370.97,-9.8463e+12
371.33,-9.4964e+12
371.69,-8.8915e+12
372.05,-8.8915e+12
372.41,-1.022e+13
372.77,-1.022e+13
373.13,-9.0356e+12
373.49,-1.022e+13
373.85,-1.022e+13
374.21,-1.022e+13
374.57,-1.262e+13
374.93,-1.4229e+13
375.29,-1.4229e+13
375.65,-1.4229e+13
376.01,-1.4229e+13
376.37,-1.3806e+13
376.73,-1.3806e+13
377.09,-1.1435e+13
377.45,-1.1435e+13
377.81,-1.1435e+13
378.17,-1.1435e+13
378.53,-1.1435e+13
378.89,-1.1281e+13
379.25,-1.1281e+13
379.61,-1.0535e+13
379.97,-1.425e+13
380.33,-1.425e+13
380.69,-1.4741e+13
381.05,-1.482e+13
381.41,-1.3568e+13
381.77,-1.0994e+13
382.13,-8.6704e+12
382.49,-8.6704e+12
382.85,-8.6704e+12
383.21,-1.0811e+13
383.57,-1.0465e+13
383.93,-1.1291e+13
384.28,-9.8284e+12
384.64,-8.7608e+12
385,-9.8284e+12
385.36,-1.1291e+13
385.72,-1.2364e+13
386.08,-1.2409e+13
386.44,-1.2911e+13
386.8,-1.2409e+13
387.16,-1.2326e+13
387.52,-1.2326e+13
387.87,-1.3014e+13
388.23,-1.3215e+13
388.59,-1.3215e+13
388.95,-1.2527e+13
389.31,-1.1132e+13
