wavelength,intensity
379.97,8941.3
380.33,6229.9
380.69,5982
381.05,5561.1
381.41,8725.9
381.77,6962.2
382.13,8200.4
382.49,14167
382.85,7170.5
383.21,8482.3
383.57,5256.8
383.93,10015
384.28,5092.4
384.64,6258
385,7344
385.36,7055.9
385.72,8651.5
386.08,5860.9
386.44,8455.1
386.8,8530.8
387.16,11574
387.52,9188.5
387.87,13064
388.23,7687.6
388.59,6029.2
388.95,5349
389.31,6462
389.67,6482.4
390.03,6051.6
390.38,6285
390.74,4937.3
391.1,9010.6
391.46,7231.8
391.82,5801.1
392.18,7963.1
392.54,4818.5
392.89,5456.6
393.25,8018.5
393.61,5512.6
393.97,5345.6
394.33,7519.3
394.68,6753.5
395.04,5344.9
395.4,6942
395.76,8767.9
396.12,7269.1
396.47,5586
396.83,6708.2
397.19,5366
397.55,5616.2
397.9,7069.9
398.26,6995.9
398.62,5502.2
398.98,4841.5
399.33,6477.5
399.69,23834
400.05,7927.2
400.41,5647.3
400.76,8310.6
401.12,9635.6
401.48,7524.4
401.84,5849
402.19,6183.9
402.55,7373.8
402.91,6945.4
403.26,5152.6
403.62,7994.4
403.98,6798.6
404.34,4732.1
404.69,6824.4
405.05,8670
405.41,13391
405.76,5712.4
406.12,5770.3
406.48,6558.4
406.83,5923.3
407.19,8058.9
407.55,7575.9
407.9,13443
408.26,8156.3
408.62,8718.3
408.97,6786.7
409.33,5297.9
409.68,5622.8
410.04,7391.6
410.4,5851.1
410.75,7788.5
411.11,5674.3
411.47,7208.8
411.82,6396.7
412.18,6966.9
412.53,6428.8
412.89,5998.2
413.25,6703.3
413.6,6872.5
413.96,5139.2
414.31,6186.5
414.67,7143.7
415.03,5186
415.38,5724.7
415.74,6223.7
416.09,6329.4
416.45,8097.4
416.8,5747.5
417.16,8118
417.51,6522.2
417.87,6180.7
418.23,7318.9
418.58,7767.8
418.94,4777.2
419.29,5841.6
419.65,7400.3
420,8413.6
420.36,7511.2
420.71,7780.4
421.07,5407.9
421.42,6895.2
421.78,8795.3
422.13,6443.3
422.49,6430.1
422.84,7095.9
423.2,5043.9
423.55,5359.6
423.91,5337.9
424.26,13219
424.61,7948.7
424.97,10808
425.32,5740.7
425.68,6331.6
426.03,7330.3
426.39,9988.8
426.74,9551.7
427.1,8992.8
427.45,5919.9
427.8,7311.2
428.16,6599
428.51,6604.8
428.87,7348.2
429.22,9032.3
429.58,10066
429.93,9589.2
430.28,5837.5
430.64,5971.8
430.99,5140.2
431.35,7263.3
431.7,6305.6
432.05,6483.3
432.41,7826.1
432.76,7534.2
433.11,7615.5
433.47,7466.1
433.82,10054
434.17,7762.9
434.53,8561.9
434.88,13469
435.24,7393.1
435.59,7050.3
435.94,5477.9
436.3,7907.6
436.65,6303.5
437,9217.2
437.35,15336
437.71,6392
438.06,6366.7
438.41,5997.7
438.77,7760.4
439.12,5123.2
439.47,4707.5
439.83,7446.9
440.18,5048.7
440.53,6300.5
440.88,11592
441.24,8224.4
441.59,5491.1
441.94,6266.7
442.3,7893.8
442.65,11972
443,6703.5
443.35,9898.6
443.71,6366.3
444.06,9047
444.41,7712.5
444.76,10859
445.11,6953.1
445.47,9771.3
445.82,8640.4
446.17,5687.1
446.52,10067
446.88,6927.8
447.23,5043.4
447.58,7565.9
447.93,5836.2
448.28,28037
448.63,10738
448.99,6664.1
449.34,8047.4
449.69,8471.7
450.04,6072.4
450.39,6023.7
450.74,6721.2
451.1,6662.7
451.45,7292.9
451.8,7330.3
452.15,9604.1
452.5,7781.6
452.85,9754.1
453.21,8561
453.56,7460.3
453.91,6514.1
454.26,6982.5
454.61,5627.9
454.96,7980.4
455.31,6489
455.66,6203.9
456.01,7742.5
456.36,6169.4
456.72,5793.9
457.07,7460.8
457.42,9809
457.77,8764.2
458.12,5639
458.47,7051.8
458.82,9159.4
459.17,6812.2
459.52,7037.4
459.87,34082
460.22,5789.6
460.57,6892.2
460.92,5901.8
461.27,7796.8
461.62,6382.9
461.97,5742
462.32,11511
462.67,10192
463.02,12924
463.38,13146
463.73,8542.7
464.08,11722
464.43,6696.9
464.78,5442.2
465.12,7814
465.47,8184.9
465.82,28678
466.17,6332.4
466.52,8295.3
466.87,6118.4
467.22,5765.6
467.57,5092.8
467.92,7438
468.27,10486
468.62,14178
468.97,6529.7
469.32,5185.6
469.67,14867
470.02,13518
470.37,5933.3
470.72,7257.6
471.07,5186.6
471.42,6457.8
471.76,6646.3
472.11,6484.8
472.46,8129.5
472.81,14265
473.16,6493.1
473.51,5824.3
473.86,5120.7
474.21,6368.8
474.56,6142.6
474.9,6027.7
475.25,9384.7
475.6,8452.1
475.95,5870.3
476.3,10682
476.65,9856.2
477,14287
477.34,10736
477.69,5459.8
478.04,8884
478.39,7051
478.74,5697.3
479.09,4959
479.43,19821
479.78,5167.5
480.13,12251
480.48,9688.8
480.83,6983.7
481.17,5266
481.52,7432.9
481.87,6340.1
482.22,11335
482.57,6445.4
482.91,8821.1
483.26,7555.5
483.61,6292.8
483.96,7138.6
484.3,65241
484.65,10282
485,5636
485.35,6482.2
485.69,5724.3
486.04,6373.7
486.39,7370.8
486.74,7329.3
487.08,5189
487.43,7665.3
487.78,4884.3
488.12,7905.5
488.47,5917.9
488.82,10036
489.17,5695.4
489.51,5066.2
489.86,7604.4
490.21,5030.5
490.55,7459.3
490.9,5188.1
491.25,6144.1
491.59,5333.9
491.94,12112
492.29,6114.1
492.63,6791.6
492.98,4696.4
493.33,7040.5
493.67,6078.2
494.02,5357.9
494.37,5456.9
494.71,7982.7
495.06,5962.2
495.4,10083
495.75,5823.7
496.1,9874.7
496.44,7772.7
496.79,7946.3
497.13,5650.1
497.48,13568
497.83,9809
498.17,8014.8
498.52,5707.7
498.86,8272.1
499.21,7160.3
499.56,5752.6
499.9,6293.9
500.25,5167.1
500.59,6664.4
500.94,7446.9
501.28,8317.4
501.63,9209.4
501.97,6156
502.32,5581.1
502.67,7584.4
503.01,5162.6
503.36,6050.5
503.7,6043.1
504.05,8008.2
504.39,8776.8
504.74,6472.2
505.08,10316
505.43,4661.3
505.77,5354.1
506.12,7113.5
506.46,6304.6
506.81,5652
507.15,5608.8
507.49,6162.4
507.84,5600.9
508.18,7362
508.53,7236.1
508.87,6866.1
509.22,6287.5
509.56,65535
509.91,18663
510.25,6861.6
510.6,4891.7
510.94,10056
511.28,4837
511.63,9018.9
511.97,7451.4
512.32,8628.9
512.66,5608.1
513,6818.4
513.35,9060.4
513.69,5630.1
514.04,8076.1
514.38,8443.2
514.72,7421.4
515.07,5655.4
515.41,5626.4
515.76,5742.6
516.1,7502.7
516.44,8561
516.79,5987.7
517.13,5278.8
517.47,8985.3
517.82,7109.9
518.16,7824.4
518.5,7106.5
518.85,7222.9
519.19,9840
519.53,12834
519.88,8745.9
520.22,6384.8
520.56,6807.1
520.91,4953.2
521.25,5441.5
521.59,6582
521.93,7608.4
522.28,6350.5
522.62,6735.6
522.96,8912.1
523.31,6415
523.65,7634.6
523.99,8248.3
524.33,10902
524.68,7888.2
525.02,5299.6
525.36,7461.8
525.7,5044.3
526.05,5840.9
526.39,5465.8
526.73,8089.3
527.07,7044.2
527.41,10153
527.76,5674.7
528.1,6549.9
528.44,7393.1
528.78,6563.3
529.12,8178.9
529.47,6348
529.81,8828.3
530.15,8905.3
530.49,7842.5
530.83,4935.1
531.18,5356.8
531.52,6469.5
531.86,5193.2
532.2,6819.7
532.54,9247
532.88,4815.8
533.22,6343.9
533.57,5902.6
533.91,10248
534.25,5293.9
534.59,10346
534.93,8300.4
535.27,5686.4
535.61,6403.7
535.95,10414
536.3,8081
536.64,6774.6
536.98,4568.5
537.32,6268.4
537.66,4918.7
538,7801.9
538.34,7959.1
538.68,7956.1
539.02,11133
539.36,6065.4
539.7,5268.3
540.04,7193.7
540.39,19037
540.73,5753.7
541.07,6874.2
541.41,7389.7
541.75,7424.6
542.09,9657.9
542.43,7551.2
542.77,6776.9
543.11,7267.8
543.45,7042.2
543.79,9030
544.13,6318.2
544.47,6383.3
544.81,5670.1
545.15,7925.7
545.49,6564.8
545.83,5587.7
546.17,6280.3
546.51,4741.9
546.85,5976.7
547.19,10541
547.53,5214.7
547.87,8223.4
548.21,11446
548.54,6924.8
548.88,5844.5
549.22,5678.1
549.56,5249.2
549.9,5910.1
550.24,6738.8
550.58,5596
550.92,9373.4
551.26,6082.4
551.6,10387
551.94,6148.8
552.28,6228.8
552.61,8020.4
552.95,7932.7
553.29,5936.5
553.63,6974.8
553.97,10728
554.31,9010.9
554.65,9959.6
554.99,9868.3
555.32,6159.4
555.66,7824.6
556,4781.5
556.34,6496.7
556.68,7144
557.02,8869.4
557.36,7188.6
557.69,6653.5
558.03,6033.3
558.37,12143
558.71,14087
559.05,10034
559.38,11013
559.72,5674.1
560.06,8517.6
560.4,8076.3
560.74,9480.2
561.07,7818.9
561.41,8676.8
561.75,7638.7
562.09,9572.6
562.42,8870.6
562.76,8091.9
563.1,7125.2
563.44,23236
563.77,7439.5
564.11,7874
564.45,9417.3
564.79,7889.9
565.12,7004.6
565.46,7258.6
565.8,7516.9
566.14,7342.7
566.47,8991.7
566.81,5685.6
567.15,7108.4
567.48,7770.4
567.82,7809.7
568.16,6954.2
568.49,5748.1
568.83,5328.1
569.17,6756.5
569.5,7550.8
569.84,10325
570.18,7625.3
570.51,10733
570.85,6681
571.19,6419.2
571.52,5814.7
571.86,7229.3
572.2,6264.1
572.53,10352
572.87,5866.7
573.21,5619
573.54,5371.3
573.88,7396.9
574.21,7119.9
574.55,6739
574.89,6177.5
575.22,8681.7
575.56,6051.8
575.89,5976.7
576.23,6845.9
576.57,7641.6
576.9,5893.7
577.24,7297.4
577.57,5527.9
577.91,7493.3
578.24,5238.5
578.58,6696.7
578.91,8031
579.25,5870.1
579.59,7081.2
579.92,6648.8
580.26,5567.3
580.59,7687.8
580.93,7601.6
581.26,6368.2
581.6,7755.5
581.93,8238
582.27,10674
582.6,5637.9
582.94,7342.7
583.27,5608.1
583.61,6552.4
583.94,7294.6
584.28,5208.5
584.61,6415.8
584.94,8038.5
585.28,7875.5
585.61,9042.8
585.95,8116.6
586.28,11118
586.62,12692
586.95,6903.7
587.29,11698
587.62,9640
587.95,5443.2
588.29,7328.2
588.62,8072.9
588.96,8990
589.29,6245
589.62,6153.1
589.96,6537.1
590.29,6188.6
590.63,5273
590.96,8424
591.29,8695.9
591.63,9258.9
591.96,5574.5
592.29,6435
592.63,6197.1
592.96,7507.8
593.3,11268
593.63,7565
593.96,5765.6
594.3,6301.8
594.63,7614.4
594.96,12271
595.3,6897.6
595.63,6413.3
595.96,5969.2
596.29,7740.4
596.63,6382.4
596.96,8510.2
597.29,7919.3
597.63,5193
597.96,9857.7
598.29,9540.7
598.63,9130.9
598.96,5912.6
599.29,6280.5
599.62,9085.7
599.96,6150.7
600.29,6651.6
600.62,5705.8
600.95,6224.1
601.29,6798.4
601.62,7492.7
601.95,6889
602.28,6030.1
602.61,43029
602.95,7306.3
603.28,11589
603.61,5922
603.94,9220
604.27,5797.9
604.61,8282.5
604.94,7824.4
605.27,7480.8
605.6,5701.8
605.93,6211.8
606.27,8969.8
606.6,5847.3
606.93,5367.3
607.26,10795
607.59,6995.9
607.92,9423.8
608.26,6429.7
608.59,6067.7
608.92,6632.4
609.25,5607.5
609.58,7594.8
609.91,8212.3
610.24,13178
610.57,7911.9
610.9,9451.5
611.24,5207.7
611.57,5292
611.9,8722.3
612.23,6806.7
612.56,8753.6
612.89,8332.7
613.22,8485.9
613.55,5220.5
613.88,9140.2
614.21,5783.3
614.54,7700.6
614.87,5810.7
615.2,4854.7
615.53,9607
615.87,6039.6
616.2,7060.3
616.53,9881.5
616.86,6880.7
617.19,7874.4
617.52,6159.2
617.85,6241.4
618.18,5866.9
618.51,6452.6
618.84,8338.3
619.17,6685.4
619.5,10370
619.83,9947.7
620.16,8356.1
620.49,6215
620.82,13580
621.14,10333
621.47,7482.7
621.8,9462.8
622.13,7236.3
622.46,14125
622.79,8315.1
623.12,5535.4
623.45,9014.3
623.78,8371.2
624.11,5640.3
624.44,7537.6
624.77,5892.8
625.1,5985
625.43,5607.5
625.75,7161.6
626.08,5971.3
626.41,5731.8
626.74,9296.4
627.07,6477.5
627.4,11760
627.73,6368
628.06,5860.9
628.38,4860.9
628.71,8587
629.04,9630.7
629.37,9249.8
629.7,7326.5
630.03,5816.7
630.36,9459.4
630.68,8697.6
631.01,6220.1
631.34,10549
631.67,6220.9
632,4945.6
632.32,8761.5
632.65,9762.2
632.98,7464.2
633.31,7028.2
633.64,8907.4
633.96,5803.7
634.29,10477
634.62,7199.5
634.95,7535.7
635.27,7352.9
635.6,8649.6
635.93,7700.8
636.26,7717.4
636.58,6335.6
636.91,6195.8
637.24,5973
637.57,7202
637.89,8055.9
638.22,6273.3
638.55,7268.4
638.87,7549.5
639.2,8519.8
639.53,8142.1
639.86,6124.5
640.18,5749.6
640.51,7305.7
640.84,7647.6
641.16,5569.4
641.49,7829.7
641.82,5644.1
642.14,5755.4
642.47,13476
642.8,6866.7
643.12,9083.6
643.45,6746.3
643.78,7168.8
644.1,6085
644.43,7021.4
644.75,9908.3
645.08,5211.9
645.41,7900.4
645.73,5743.9
646.06,14622
646.39,8829.6
646.71,6151.6
647.04,5942.4
647.36,5065.8
647.69,8328.1
648.01,7150.8
648.34,5994.7
648.67,9434.1
648.99,10049
649.32,5970.3
649.64,5374.9
649.97,4923
650.29,5419.2
650.62,13964
650.94,7130.8
651.27,10696
651.59,6801.6
651.92,5858.6
652.25,10198
652.57,5878.1
652.9,5821.3
653.22,7472.9
653.55,7492.7
653.87,4965.1
654.2,7141.6
654.52,10788
654.84,6716.1
655.17,7942.9
655.49,10911
655.82,6411.6
656.14,7521.8
656.47,10616
656.79,11311
657.12,6496.3
657.44,6377.1
657.77,8640.2
658.09,7314.6
658.41,6719.9
658.74,8265.1
659.06,5426.6
659.39,6672
659.71,6141.4
660.03,6973.1
660.36,6524.1
660.68,9655.1
661.01,12783
661.33,10859
661.65,6157.5
661.98,13337
662.3,13412
662.63,7096.1
662.95,6496.9
663.27,5983.3
663.6,5459
663.92,6762.9
664.24,6669
664.57,5671.8
664.89,6053.9
665.21,6181.4
665.54,9210.2
665.86,7117.4
666.18,7392.7
666.51,9964.7
666.83,6302.8
667.15,14464
667.47,9426.8
667.8,7984
668.12,5958.6
668.44,7171.6
668.77,8444
669.09,9858.3
669.41,8583
669.73,5310
670.06,6962.2
