wavelength,intensity
390.74,5020.4
391.1,9137.7
391.46,7364
391.82,5872.4
392.18,8092.3
392.54,4892.8
392.89,5530.9
393.25,8141
393.61,5645.2
393.97,5442.2
394.33,7652.7
394.68,6863.9
395.04,5370
395.4,7061
395.76,8965.3
396.12,7352.9
396.47,5702.4
396.83,6864.2
397.19,5439.6
397.55,5686.2
397.9,7158.8
398.26,7094.2
398.62,5578.1
398.98,4903.4
399.33,6554.8
399.69,24534
400.05,8089.3
400.41,5752.8
400.76,8510.2
401.12,9878.3
401.48,7672.9
401.84,5868.4
402.19,6290.9
402.55,7593.3
402.91,6965
403.26,5217.7
403.62,8072.9
403.98,6898.6
404.34,4753.4
404.69,6883.3
405.05,8893
405.41,13654
405.76,5779
406.12,5822.2
406.48,6706.9
406.83,5967.3
407.19,8226.8
407.55,7694.8
407.9,13733
408.26,8256.1
408.62,8923.8
408.97,6905.6
409.33,5364.7
409.68,5667.7
410.04,7521.4
410.4,5904.7
410.75,7925.7
411.11,5777.9
411.47,7397.2
411.82,6492.4
412.18,7069.1
412.53,6549.2
412.89,6091.8
413.25,6858.2
413.6,6998.4
413.96,5161.7
414.31,6269.4
414.67,7213.1
415.03,5177.7
415.38,5538.6
415.74,6303.3
416.09,6433.3
416.45,8280.6
416.8,5825.8
417.16,8291
417.51,6616.9
417.87,6266
418.23,7437.2
418.58,7901.4
418.94,4835.3
419.29,5948.2
419.65,7561.4
420,8604.9
420.36,7663.3
420.71,7943.8
421.07,5485.8
421.42,7038.6
421.78,8975.7
422.13,6540.7
422.49,6559
422.84,7249.3
423.2,5087.5
423.55,5445.1
423.91,5402
424.26,13539
424.61,8056.8
424.97,11013
425.32,5834.7
425.68,6413.5
426.03,7498.2
426.39,10195
426.74,9691.3
427.1,9118.1
427.45,6032
427.8,7443.5
428.16,6687.1
428.51,6711
428.87,7448
429.22,9233
429.58,10180
429.93,9768.3
430.28,5926.9
430.64,6047.7
430.99,5184.3
431.35,7423.3
431.7,6428.2
432.05,6648.2
432.41,7964.8
432.76,7587.8
433.11,7723.6
433.47,7525.9
433.82,10296
434.17,7878
434.53,8748.9
434.88,13721
435.24,7473.5
435.59,7202.7
435.94,5532.6
436.3,8028.9
436.65,6370.1
437,9181.3
437.35,15727
437.71,6479.9
438.06,6443.9
438.41,6066
438.77,7997.6
439.12,5196.4
439.47,4763.4
439.83,7568.7
440.18,5131.3
440.53,6383.9
440.88,11857
441.24,8318.7
441.59,5523
441.94,6350.7
442.3,8017.2
442.65,12284
443,6816.9
443.35,10068
443.71,6435.8
444.06,9161.1
444.41,7814.8
444.76,11021
445.11,7063.1
445.47,9957.7
445.82,8799.6
446.17,5757.3
446.52,10310
446.88,7093.5
447.23,5082.2
447.58,7714.6
447.93,5857.5
448.28,28673
448.63,10639
448.99,6772.4
449.34,8193.8
449.69,8647
450.04,6175.6
450.39,6122
450.74,6883.7
451.1,6809.3
451.45,7369.3
451.8,7464.2
452.15,9775.6
452.5,7947
452.85,9904.9
453.21,8702.1
453.56,7561.6
453.91,6582.9
454.26,7079.9
454.61,5726.9
454.96,8112.3
455.31,6573.1
455.66,6258.2
456.01,7861.9
456.36,6260.9
456.72,5894.5
457.07,7626.5
457.42,10041
457.77,8902.5
458.12,5733.9
458.47,7145.9
458.82,9393.8
459.17,6952.9
459.52,7104
459.87,32901
460.22,5884.5
460.57,7022.9
460.92,6002.8
461.27,7971.9
461.62,6528
461.97,5808.6
462.32,11757
462.67,10448
463.02,13203
463.38,13430
463.73,8728.1
464.08,11958
464.43,7477.4
464.78,5520.9
465.12,8005.3
465.47,8367.6
465.82,29721
466.17,6408
466.52,8461.7
466.87,6170.5
467.22,5831.3
467.57,5160.2
467.92,7605
468.27,10692
468.62,14541
468.97,6627.8
469.32,5246.8
469.67,15272
470.02,13813
470.37,5993.5
470.72,7378.4
471.07,5255.4
471.42,6505
471.76,6660.3
472.11,6562.2
472.46,8310.2
472.81,14660
473.16,6619.2
473.51,5883.3
473.86,5158.5
474.21,6433.3
474.56,6243.1
474.9,6074.1
475.25,9539.4
475.6,8657.6
475.95,5909
476.3,10926
476.65,10030
477,14600
477.34,10920
477.69,5510.7
478.04,9081.3
478.39,7160.8
478.74,5736.7
479.09,5021.7
479.43,20841
479.78,5210.2
480.13,12643
480.48,9854.7
480.83,7193.3
481.17,5336.6
481.52,7560.1
481.87,6450.3
482.22,11612
482.57,6562.4
482.91,8955.5
483.26,7703.1
483.61,6351.2
483.96,7303.3
484.3,65126
484.65,10548
485,5680.9
485.35,6615.6
485.69,5797.5
486.04,6443.9
486.39,7476.3
486.74,7456.5
487.08,5229
487.43,7765.7
487.78,4939.2
488.12,8037.8
488.47,5986.5
488.82,10263
489.17,5774.5
489.51,5084.7
489.86,7812.3
490.21,5062.4
490.55,7555.5
490.9,5251.3
491.25,6191.8
491.59,5425.8
491.94,12353
492.29,6202.8
492.63,6884.6
492.98,4734.9
493.33,7134
493.67,6160.1
494.02,5423.7
494.37,5468.8
494.71,8122.3
495.06,6030.3
495.4,10320
495.75,5860.7
496.1,10095
496.44,7887
496.79,8126.3
497.13,5672.8
497.48,13913
497.83,9973.7
498.17,8177.2
498.52,5832
498.86,8415.5
499.21,7311.8
499.56,5795
499.9,6427.3
500.25,5187.7
500.59,6779.9
500.94,7594.2
501.28,8491.9
501.63,9439.6
501.97,6240.5
502.32,5685.6
502.67,7665.9
503.01,5220
503.36,6136.5
503.7,6073.7
504.05,8143.4
504.39,8920.6
504.74,6592
505.08,10530
505.43,4676.2
505.77,5372.4
506.12,7197.8
506.46,6384.1
506.81,5700.7
507.15,5697.9
507.49,6251.6
507.84,5671.3
508.18,7441.6
508.53,7172.9
508.87,6930.5
509.22,6378.4
509.56,65535
509.91,18883
510.25,6950.3
510.6,4908.5
510.94,10289
511.28,4863.2
511.63,9166.4
511.97,7505
512.32,8773
512.66,5725.2
513,6917.6
513.35,9173.8
513.69,5690.7
514.04,8127.6
514.38,8541.7
514.72,7475.2
515.07,5707.5
515.41,5677.1
515.76,5760.7
516.1,7639.7
516.44,8677.6
516.79,6040.3
517.13,5303.9
517.47,9070
517.82,7169.5
518.16,7961.4
518.5,7144.8
518.85,7303.3
519.19,10027
519.53,13188
519.88,8899.6
520.22,6464.6
520.56,6929.7
520.91,5011.9
521.25,5452.4
521.59,6659.9
521.93,7696.1
522.28,6450.9
522.62,6860.1
522.96,9040.9
523.31,6494.6
523.65,7729.3
523.99,8390
524.33,11185
524.68,7976.8
525.02,5324.7
525.36,7601.6
525.7,5104.7
526.05,5902.6
526.39,5496.4
526.73,8121.2
527.07,7135
527.41,10386
527.76,5684.7
528.1,6651.8
528.44,7478.2
528.78,6616.1
529.12,8344.4
529.47,6396
529.81,8938.3
530.15,9085.5
530.49,8002.3
530.83,4949.2
531.18,5481.1
531.52,6544.1
531.86,5255.8
532.2,6906.7
532.54,9337.2
532.88,4810
533.22,6420.9
533.57,5969.4
533.91,10546
534.25,5404.1
534.59,10607
534.93,8456.1
535.27,5750.1
535.61,6449.2
535.95,10661
536.3,8206.3
536.64,6865.4
536.98,4587.2
537.32,6310.7
537.66,4891.7
538,7908.5
538.34,8038
538.68,8007.4
539.02,11377
539.36,6042
539.7,5254.1
540.04,7297.8
540.39,19489
540.73,5719
541.07,6932.9
541.41,7493.5
541.75,7424.2
542.09,9866.6
542.43,7707.6
542.77,6886.9
543.11,7342.9
543.45,7105.7
543.79,9195.5
544.13,6389
544.47,6414.8
544.81,5689.2
545.15,8037.6
545.49,6638.6
545.83,5600.1
546.17,6350.9
546.51,4755.3
546.85,5962.4
547.19,10700
547.53,5257.1
547.87,8354.2
548.21,11679
548.54,6989.3
548.88,5914.5
549.22,5680.9
549.56,5289.8
549.9,5958.4
550.24,6798.2
550.58,5640.7
550.92,9500
551.26,6169.4
551.6,10651
551.94,6208
552.28,6317.3
552.61,8131.2
552.95,8078.5
553.29,5953.5
553.63,7050.5
553.97,10898
554.31,9097.4
554.65,10100
554.99,9984.5
555.32,6216
555.66,7910.2
556,4725.3
556.34,6506.5
556.68,7179.9
557.02,9028.5
557.36,7188.2
557.69,6674.4
558.03,5980.7
558.37,12353
558.71,14244
559.05,10111
559.38,11183
559.72,5683.2
560.06,8574.9
560.4,8148
560.74,9599.4
561.07,7856.5
561.41,8799.1
561.75,7767.4
562.09,9660.2
562.42,8888.9
562.76,8092.1
563.1,7161.8
563.44,23797
563.77,7477.4
564.11,7990.8
564.45,9573.9
564.79,7953.8
565.12,7064.4
565.46,7359.7
565.8,7616.1
566.14,7446.1
566.47,9123.4
566.81,5656.4
567.15,7170.8
567.48,7903.4
567.82,7979.1
568.16,6986.3
568.49,5779.2
568.83,5338.3
569.17,6823.5
569.5,7654.4
569.84,10485
570.18,7675
570.51,10937
570.85,6720.1
571.19,6384.1
571.52,5803
571.86,7275.2
572.2,6294.8
572.53,10532
572.87,5873.7
573.21,5618.1
573.54,5349.8
573.88,7472.7
574.21,7157.6
574.55,6775.8
574.89,6203.9
575.22,8792.1
