wavelength,intensity
353.25,11285
353.61,6661.2
353.98,8667.8
354.34,10287
354.7,6520.7
355.06,6071.4
355.43,7357.1
355.79,6896
356.15,6750.9
356.51,5993.3
356.88,6115.8
357.24,6730.6
357.6,5628.2
357.96,5306
358.32,16120
358.69,5465.2
359.05,7992.2
359.41,7473.3
359.77,5874
360.13,6192.3
360.49,6175.1
360.86,9087.5
361.22,11501
361.58,7763.6
361.94,11215
362.3,5923.1
362.66,8443.9
363.03,5321.6
363.39,5187.4
363.75,6264.8
364.11,10169
364.47,6409.2
364.83,10675
365.19,7673.1
365.56,9027.4
365.92,5380.9
366.28,8764.5
366.64,9864.6
367,5433.2
367.36,5528.3
367.72,9913.7
368.08,9404.3
368.44,6601.1
368.8,8474.3
369.17,6534.8
369.53,6786.8
369.89,6147.8
370.25,6165.8
370.61,6309.3
370.97,10878
371.33,6434.9
371.69,12778
372.05,8343.2
372.41,5903.6
372.77,6630
373.13,7633.3
373.49,5171.8
373.85,8077.2
374.21,7563.1
374.57,5873.2
374.93,8684.9
375.29,9217.8
375.65,7561.5
376.01,7275.2
376.37,10336
376.73,8552.3
377.09,5795.9
377.45,9885.6
377.81,6984.9
378.17,6029.2
378.53,5285.7
378.89,8471.2
379.25,11074
379.61,14475
379.97,9446.4
380.33,6477
380.69,6275
381.05,5813.1
381.41,9135.1
381.77,7261.9
382.13,7907.1
382.49,15042
382.85,7425.7
383.21,8945.5
383.57,5388.7
383.93,10523
384.28,5292.7
384.64,6563.6
385,7760.4
385.36,7366.4
385.72,9190.5
386.08,5987.1
386.44,8972.8
386.8,9140.6
387.16,12329
387.52,9702.3
387.87,13994
388.23,7999.2
388.59,6292.9
388.95,5553.3
389.31,6912.4
389.67,6831.2
390.03,6215.7
390.38,6589.4
390.74,5174.9
391.1,9577.5
391.46,7553.7
391.82,6090.9
392.18,8420.5
392.54,5071.9
392.89,5728.1
393.25,8472
393.61,5765.5
393.97,5589.2
394.33,7822.1
394.68,7028.6
395.04,5514.3
395.4,7236.9
395.76,9369.9
396.12,7684
396.47,5886.4
396.83,7071.5
397.19,5623.5
397.55,5874
397.9,7316.5
398.26,7329.8
398.62,5751.5
398.98,5024.4
399.33,6803.9
399.69,25461
400.05,8355.7
400.41,5895
400.76,8772.3
401.12,10212
401.48,7945.3
401.84,6098.7
402.19,6464.6
402.55,7845.5
402.91,7187.8
403.26,5270.1
403.62,8408.8
403.98,7176.1
404.34,4827.7
404.69,7036.4
405.05,9201.4
405.41,14344
405.76,5905.2
406.12,6010.5
406.48,6837.5
406.83,6200.1
407.19,8506.3
407.55,8040.5
407.9,14213
408.26,8628.8
408.62,9296.6
408.97,7076.2
409.33,5491.7
409.68,5799.8
410.04,7705
410.4,6097.1
410.75,8225.4
411.11,5887.2
411.47,7635.6
411.82,6630
412.18,7283.7
412.53,6787.6
412.89,6278.1
413.25,7006
413.6,7200.3
413.96,5259.2
414.31,6427.1
414.67,7384.4
415.03,5398.8
415.38,5764.7
415.74,6429.5
416.09,6665.8
416.45,8567.1
416.8,6004.3
417.16,8533.6
417.51,6810.2
417.87,6471.6
418.23,7698
418.58,8184.1
418.94,4936.2
419.29,6186
419.65,7717.5
420,8826.2
420.36,7907.9
420.71,8221.5
421.07,5619.6
421.42,7158.9
421.78,9281.8
422.13,6694.7
422.49,6658.8
422.84,7520.9
423.2,5264.6
423.55,5547.8
423.91,5538.5
424.26,13999
424.61,8354.2
424.97,11479
425.32,5973.8
425.68,6636.2
426.03,7678.5
426.39,10626
426.74,10042
427.1,9359.8
427.45,6136.1
427.8,7673.1
428.16,6957.6
428.51,6955.3
428.87,7735.5
429.22,9595.4
429.58,10628
429.93,10124
430.28,6101
430.64,6272.6
430.99,5291.2
431.35,7557.6
431.7,6592.5
432.05,6768.8
432.41,8248.1
432.76,7822.8
433.11,8066.3
433.47,7797.9
433.82,10698
434.17,8095.1
434.53,9029.8
434.88,14262
435.24,7689.4
435.59,7370.3
435.94,5689.1
436.3,8287.8
436.65,6523.1
437,9529.1
437.35,16513
437.71,6632.3
438.06,6431.8
438.41,6293.7
438.77,8216.8
439.12,5327.1
439.47,4933.1
439.83,7816.6
440.18,5280.3
440.53,6533.2
440.88,12375
441.24,8742.7
441.59,5679.7
441.94,6511.4
442.3,8273
442.65,12857
443,7008.3
443.35,10369
443.71,6665.1
444.06,9586.8
444.41,8003.8
444.76,11476
445.11,7313.4
445.47,10330
445.82,9191.3
446.17,5856
446.52,10710
446.88,7283
447.23,5178
447.58,7984.3
447.93,6114.3
448.28,30407
448.63,11001
448.99,6921
449.34,8520.3
449.69,8990
450.04,6374.8
450.39,6250.8
450.74,7110.6
451.1,7009.9
451.45,7626.2
451.8,7823.6
452.15,10163
452.5,8180.2
452.85,10224
453.21,9011.8
453.56,7801
453.91,6825.8
454.26,7280.6
454.61,5830.3
454.96,8324.5
455.31,6830.5
455.66,6537.1
456.01,8171.6
456.36,6357.7
456.72,6037.8
457.07,7800.2
457.42,10507
457.77,9320.8
458.12,5949.6
458.47,7425.7
458.82,9707.8
459.17,7205.7
459.52,7318.9
459.87,36004
460.22,6076.8
460.57,7173
460.92,6188.4
461.27,8286.3
461.62,6710.3
461.97,6012.1
462.32,12315
462.67,10863
463.02,13770
463.38,14017
463.73,9016.5
464.08,12424
464.43,7027.1
464.78,5693
465.12,8177.8
465.47,8687.3
465.82,30177
466.17,6605.8
466.52,8727.9
466.87,6454.4
467.22,5994.9
467.57,5320.8
467.92,7868.9
468.27,11114
468.62,15141
468.97,6811.7
469.32,5275.6
469.67,15888
470.02,14177
470.37,6130.6
470.72,7640.3
471.07,5373.1
471.42,6792.2
471.76,6926.4
472.11,6740
472.46,8570.3
472.81,15352
473.16,6740
473.51,6059.6
473.86,5267.8
474.21,6760.2
474.56,6459.1
474.9,6310.1
475.25,9864.6
475.6,8984.5
475.95,6092.4
476.3,11459
476.65,10453
477,15384
477.34,11366
477.69,5666.4
478.04,9462.8
478.39,7435.9
478.74,5942.6
479.09,5143.7
479.43,22032
479.78,5368.4
480.13,13109
480.48,10309
480.83,7378.2
481.17,5474.5
481.52,7838.5
481.87,6552.7
482.22,11872
482.57,6660.4
482.91,9298.2
483.26,7960.9
483.61,6551.9
483.96,7595
484.3,65535
484.65,9465.9
485,5731.2
485.35,6800
485.69,5933.3
486.04,6696.3
486.39,7866.5
486.74,7724.6
487.08,5367.6
487.43,7955.5
487.78,5049.3
488.12,8305.8
488.47,6159.5
488.82,10645
489.17,5913
489.51,5204.6
489.86,8066.3
490.21,5237.3
490.55,7892.3
490.9,5395.7
491.25,6431.8
491.59,5559.6
491.94,12963
492.29,6385
492.63,7129.3
492.98,4777.8
493.33,7412.5
493.67,6341.3
494.02,5592.3
494.37,5627.4
494.71,8408.8
495.06,6179.8
495.4,10799
495.75,6100.2
496.1,10480
496.44,8147.4
496.79,8454
497.13,5825.6
497.48,14488
497.83,10271
498.17,8379.1
498.52,6236.7
498.86,8770.8
499.21,7563.8
499.56,5967.6
499.9,6672.9
500.25,5343.4
500.59,7044.2
500.94,7773.7
501.28,8706
501.63,9898.1
501.97,6435.7
502.32,5803.8
502.67,7999.9
503.01,5356.7
503.36,6275.8
503.7,6346.8
504.05,8407.2
504.39,9307.5
504.74,6819.5
505.08,11085
505.43,4752.8
505.77,5539.3
506.12,7471.8
506.46,6648.7
506.81,5882.5
507.15,5873.2
507.49,6452.1
507.84,5863
508.18,7771.4
508.53,7439.8
508.87,7211.2
509.22,6562.1
509.56,65535
509.91,19276
510.25,7157.4
510.6,5074.3
510.94,10634
511.28,5007.2
511.63,9547
511.97,7769.8
512.32,9110.1
512.66,5891.1
513,7209.6
513.35,9522.9
513.69,5902.8
514.04,8526.6
514.38,8944.7
514.72,7850.2
515.07,5864.6
515.41,5827.9
515.76,5952.8
516.1,7996
516.44,8985.3
516.79,6223.5
517.13,5471.4
517.47,9423.8
517.82,7455.4
518.16,8167.7
518.5,7438.2
518.85,7490.5
519.19,10475
519.53,13734
519.88,9028.2
520.22,6598
520.56,7094.2
520.91,5402
521.25,5659.4
521.59,6849.2
521.93,7912.6
522.28,6587
522.62,7111.3
522.96,9363.7
523.31,6761.8
523.65,8007
523.99,8856.6
524.33,11637
524.68,8312.8
525.02,5510.4
525.36,7962.5
525.7,5273.2
526.05,6037
526.39,5640.7
526.73,8516.4
527.07,7314.2
527.41,10899
527.76,5860.7
528.1,6850
528.44,7751.1
528.78,6915.5
529.12,8617.1
529.47,6619.8
529.81,9263.8
530.15,9398.8
530.49,8350.3
530.83,5145.3
531.18,5691.4
531.52,6754
531.86,5398.8
532.2,7194
532.54,9752.2
532.88,4901.9
533.22,6643.2
533.57,6183.7
533.91,10806
534.25,5492.5
534.59,11086
534.93,8908.9
535.27,5934.8
535.61,6714.2
535.95,11049
536.3,8490.7
536.64,7165.2
536.98,4691.2
537.32,6491.9
537.66,5042.3
538,8149
538.34,8371.3
538.68,8284.7
539.02,11850
539.36,6278.9
539.7,5443.3
540.04,7230.7
540.39,20336
540.73,5898.9
541.07,7066.1
541.41,7843.1
541.75,7823.6
542.09,10285
542.43,8028.8
542.77,7158.9
543.11,7646.5
543.45,7366.4
543.79,9598.5
544.13,6654.1
544.47,6659.6
544.81,5864.6
545.15,8330.8
545.49,6917.8
545.83,5717.2
546.17,6557.4
546.51,4817.6
546.85,6201.6
547.19,11156
547.53,5405.1
547.87,8645.2
548.21,12214
548.54,7226
548.88,6080.7
549.22,5945
549.56,5477.6
549.9,6211
550.24,7030.2
550.58,5808.4
550.92,9813.1
551.26,6360
551.6,11037
551.94,6304.6
552.28,6498.1
552.61,8482.1
552.95,8316.7
553.29,6243
553.63,7227.6
553.97,11430
554.31,9388.7
554.65,10486
554.99,10383
555.32,6431
555.66,8128.7
556,4842.6
556.34,6811
556.68,7408.6
557.02,9421.4
557.36,7388.3
557.69,6828.1
558.03,6172
558.37,12973
558.71,14873
559.05,10474
559.38,11628
559.72,5851.3
560.06,8908.1
560.4,8468.1
560.74,9930.1
561.07,8169.2
561.41,9106.2
561.75,8013.2
562.09,10135
562.42,9249.8
562.76,8379.1
563.1,7449.9
563.44,24640
563.77,7779.9
564.11,8308.9
564.45,9863
564.79,8326.8
565.12,7301.7
565.46,7578.7
565.8,7916.5
566.14,7640.3
566.47,9472.1
566.81,5844.3
567.15,7434.3
567.48,8201.2
567.82,8220.7
568.16,7244
568.49,5945
568.83,5549.4
569.17,7062.2
569.5,8059.2
569.84,11034
570.18,7893.8
570.51,11509
570.85,6933.4
571.19,6661.9
571.52,6015.2
571.86,8860.5
572.2,6505.1
572.53,10946
572.87,6031.6
573.21,5755.4
573.54,5543.2
573.88,7684.8
574.21,7421.8
574.55,7066.1
574.89,6300.7
575.22,9116.4
575.56,6317.1
575.89,6139.2
576.23,7095.7
576.57,7962.5
576.9,6109.6
577.24,7549.8
577.57,5614.9
577.91,7793.2
578.24,5340.3
578.58,6910.8
578.91,8281.6
579.25,6083.1
579.59,7388.3
579.92,6885.1
580.26,5739.8
580.59,7970.3
580.93,7886
581.26,6542.6
581.6,8081.9
581.93,8529.7
582.27,11231
582.6,5724.2
582.94,7506.1
583.27,5646.9
583.61,6744.6
583.94,7687.9
584.28,5332.5
584.61,6507.5
584.94,8274.6
585.28,8149
585.61,9462.8
585.95,8522.7
586.28,11741
586.62,13334
586.95,7086.4
587.29,12307
587.62,10235
587.95,5502.6
588.29,7622.3
588.62,8430.6
588.96,9521.3
589.29,6461.4
589.62,6294.5
589.96,6761.8
590.29,6331.2
590.63,5325.5
590.96,8763.7
591.29,9143.7
591.63,9657.1
591.96,5699.2
592.29,6565.2
592.63,6424.8
592.96,7821.3
593.3,11884
593.63,7971.1
593.96,5928.6
594.3,6544.1
594.63,7832.2
594.96,12946
595.3,7169.1
595.63,6575.3
595.96,6132.2
596.29,7996.8
596.63,6529.3
596.96,8907.3
597.29,8209
597.63,5253.7
597.96,10304
598.29,9863.8
598.63,9555.6
598.96,5987.9
599.29,6465.3
599.62,9527.5
599.96,6288.2
600.29,6791.5
600.62,5789.7
600.95,6385.8
601.29,6980.3
601.62,7739.4
601.95,7116
602.28,6176.7
602.61,45645
602.95,7469.4
603.28,12108
603.61,6038.6
603.94,9635.2
604.27,5809.2
604.61,8620.2
604.94,8106.1
605.27,7708.9
605.6,5743.7
605.93,6289
606.27,9430
606.6,5919.2
606.93,5438.6
607.26,11409
607.59,7169.1
607.92,9794.4
608.26,6658
608.59,6172
608.92,6787.6
609.25,5591.5
609.58,7824.4
609.91,8464.2
610.24,13884
610.57,8121.7
610.9,9675
611.24,5248.3
611.57,5341.9
611.9,9064.1
612.23,6945.9
612.56,9128.1
612.89,8675.6
613.22,8883.1
613.55,5315.4
613.88,9532.2
614.21,5914.5
614.54,7954.7
614.87,5930.1
615.2,4907.3
615.53,10065
615.87,6156.4
616.2,7236.2
616.53,10322
616.86,7126.9
617.19,8198.1
617.52,6388.1
617.85,6484.8
618.18,5953.5
618.51,6715.8
618.84,8591.3
619.17,6837.5
619.5,10939
619.83,10520
620.16,8688.9
620.49,6416.2
620.82,14279
621.14,10850
621.47,6773.5
621.8,9834.9
622.13,7561.5
622.46,14827
622.79,8670.9
623.12,5636.8
623.45,9387.1
623.78,8728.6
624.11,5758.5
624.44,7878.2
624.77,6030
625.1,6188.4
625.43,5837.3
625.75,7548.2
626.08,6125.2
626.41,5846.7
626.74,9738.2
627.07,6732.2
627.4,12350
627.73,6506.7
628.06,5948.9
628.38,4856.6
628.71,8933.8
629.04,9935.6
629.37,9685.1
629.7,7512.3
630.03,5916.1
630.36,9864.6
630.68,9136.7
631.01,6354.6
631.34,10958
631.67,6267.2
632,5000.9
632.32,9146.8
632.65,10269
632.98,7733.9
633.31,7263.5
633.64,9292.7
633.96,5945
634.29,11040
634.62,7368.8
634.95,7785.4
635.27,7621.6
635.6,9032.9
635.93,8006.2
636.26,8008.5
636.58,6586.3
636.91,6312.4
637.24,6118.9
637.57,7378.1
637.89,8387.7
638.22,6432.6
638.55,7520.9
638.87,7796.3
639.2,8990.8
639.53,8454
639.86,6301.5
640.18,5851.3
640.51,7509.2
640.84,7929
641.16,5595.4
641.49,8020.2
641.82,5702.3
642.14,5799.8
642.47,14345
642.8,7105.9
643.12,9463.6
643.45,6956.9
643.78,7420.3
644.1,6180.6
644.43,7222.1
644.75,10439
645.08,5263.9
645.41,8227
645.73,5824.8
646.06,15400
646.39,9257.6
646.71,6317.1
647.04,6031.6
647.36,5151.5
647.69,8674
648.01,7368.8
648.34,6175.1
648.67,9931.7
648.99,10561
649.32,6045.6
649.64,5472.2
649.97,5010.3
650.29,5594.7
650.62,14709
650.94,7286.9
651.27,11287
651.59,7116
651.92,6356.9
652.25,10743
652.57,5923.9
652.9,6003.5
653.22,7797.9
653.55,7801.8
653.87,5060.2
654.2,7384.4
654.52,11245
654.84,6889
655.17,8261.3
655.49,11540
655.82,6633.9
656.14,7744.8
656.47,11238
656.79,11953
657.12,6750.1
657.44,6626.1
657.77,8978.3
658.09,7584.1
658.41,6986.5
658.74,8593.7
659.06,5575.9
659.39,6967
659.71,6379.5
660.03,7182.3
660.36,6661.2
660.68,10066
661.01,13592
661.33,10622
661.65,6398.2
661.98,14219
662.3,14275
662.63,7333.7
662.95,6723.6
663.27,6237.5
663.6,5621.2
663.92,6878.8
664.24,6856.2
664.57,5850.6
664.89,6166.5
665.21,6433.4
665.54,9646.9
665.86,7453.8
666.18,7659
666.51,10515
666.83,6612
667.15,15295
667.47,9882.5
667.8,8396.3
668.12,6215.7
668.44,7477.2
668.77,8995.5
669.09,10420
669.41,9002.5
669.73,5408.2
670.06,7288.4
670.38,6814.9
670.7,5459.7
671.02,8376
671.35,6698.6
671.67,10589
671.99,6915.5
672.31,10299
672.63,7927.4
672.96,11315
673.28,6484.8
673.6,7539.6
673.92,7475.7
674.24,6071.3
674.57,6210.2
674.89,9952
675.21,6782.9
675.53,9466.7
675.85,10124
676.17,10316
676.5,5926.2
676.82,10017
677.14,7504.5
677.46,14958
677.78,5485.4
678.1,9724.9
678.42,7163.6
678.75,6428.7
679.07,5813.1
679.39,7333.7
679.71,6677.5
680.03,6506.7
680.35,6395.9
680.67,6676.8
680.99,6214.9
681.31,5925.5
681.63,8233.2
681.96,10387
682.28,6619.8
682.6,7276.7
682.92,8775.4
683.24,5955.1
683.56,8763.7
683.88,6324.9
684.2,6859.3
684.52,6595.6
684.84,6543.4
685.16,7126.9
685.48,9162.4
685.8,7909.4
686.12,8696.7
686.44,11994
686.76,7080.9
687.08,5383.2
687.4,5866.2
687.72,9579
688.04,6173.6
688.36,14867
688.68,11227
689,8216.8
689.32,6875.7
689.64,6495
689.96,7080.9
690.28,9932.4
690.6,10391
690.92,6277.3
691.24,8753.6
691.56,6720.5
691.88,7061.4
692.19,5891.9
692.51,9475.3
692.83,8165.3
693.15,9219.4
693.47,8148.2
693.79,7719.9
694.11,9825.6
694.43,9133.5
694.75,7120.7
695.06,7934.4
695.38,10333
695.7,7490.5
696.02,7485
696.34,6583.1
696.66,6547.3
696.98,5182.7
697.29,7100.4
697.61,11426
697.93,10127
698.25,40888
698.57,8402.5
698.89,5545.5
699.2,7027.1
699.52,11316
699.84,5164.8
700.16,7020
700.48,10762
700.79,5951.2
701.11,12174
701.43,9476.1
701.75,6284.3
702.07,6902.2
702.38,12152
702.7,6134.5
703.02,6022.2
703.34,8798.1
703.65,7658.2
703.97,6952.9
704.29,5383.2
704.61,5921.6
704.92,9219.4
705.24,6814.1
705.56,9624.3
705.87,10050
706.19,7258.8
706.51,5371.5
706.82,10269
707.14,6143.1
707.46,5380.9
707.78,5958.2
708.09,8542.2
708.41,9937.1
708.73,7904.8
709.04,10364
709.36,6786.8
709.68,7292.3
709.99,13429
710.31,10523
710.62,7386.7
710.94,6708
711.26,8174.7
711.57,6779
711.89,5785.8
712.21,15536
712.52,7393.8
712.84,10827
713.15,7865
713.47,9341.9
713.79,5668.8
714.1,6451.3
714.42,6842.9
714.73,11079
715.05,5579.8
715.36,5831.8
715.68,6213.3
715.99,6698.6
716.31,9832.6
716.63,8655.3
716.94,9633.6
717.26,20317
717.57,9571.2
717.89,11821
718.2,6254.7
718.52,9607.1
718.83,7092.6
719.15,15160
719.46,14500
719.78,8005.4
720.09,7229.9
720.41,6188.4
720.72,5827.2
721.04,5863
721.35,7094.9
721.67,6979.5
721.98,6842.2
722.29,6632.3
722.61,6572.2
722.92,5215.5
723.24,6860.1
723.55,7693.3
723.87,7974.2
724.18,8847.2
724.5,5769.4
724.81,7208.1
725.12,7354
725.44,8479.8
725.75,7627
726.07,10837
726.38,8496.1
726.69,6754
727.01,8906.5
727.32,8950.2
727.63,6580.8
727.95,11012
728.26,6516.8
728.58,9104.7
728.89,6639.3
729.2,7229.1
729.52,6108
729.83,13918
730.14,8791.8
730.46,7675.4
730.77,10090
731.08,8830.1
731.39,6975.6
731.71,7474.9
732.02,9378.5
732.33,7368.8
732.65,6751.7
732.96,11042
733.27,9496.3
733.59,14791
733.9,9823.2
734.21,5772.5
734.52,6643.2
734.84,17598
735.15,6761
735.46,6999.8
735.77,7697.2
736.09,7290
736.4,11231
736.71,9297.4
737.02,5785.8
737.33,6715.8
737.65,7001.3
737.96,7583.3
738.27,7957.8
738.58,13743
738.89,8837.9
739.21,6456
739.52,5292.7
739.83,8796.5
740.14,6300.7
740.45,7504.5
740.76,6629.2
741.08,5721.8
741.39,7204.2
741.7,6673.6
742.01,7967.2
742.32,10270
742.63,7927.4
742.94,6262.5
743.26,8813.7
743.57,8360.4
743.88,9476.8
744.19,7971.1
744.5,7015.4
744.81,12891
745.12,7348.5
745.43,7210.4
745.74,15962
746.05,11681
746.36,5242.8
746.67,12623
746.99,6956.1
747.3,8582
747.61,6647.9
747.92,7933.6
748.23,10426
748.54,7040.3
748.85,7114.4
749.16,7665.3
