wavelength,intensity
395.76,9330.9
396.12,7658.2
396.47,5867.7
396.83,7111.3
397.19,5600.1
397.55,5792.8
397.9,7467.1
398.26,7356.3
398.62,5749.9
398.98,5035.3
399.33,6803.2
399.69,25637
400.05,8315.1
400.41,5861.5
400.76,8867.5
401.12,10238
401.48,7870.4
401.84,6148.6
402.19,6459.1
402.55,7926.6
402.91,7217.4
403.26,5319.3
403.62,8392.4
403.98,7242.4
404.34,4840.2
404.69,7012.2
405.05,9272.4
405.41,14145
405.76,5969.1
406.12,6051.1
406.48,6909.3
406.83,6183.7
407.19,8486.8
407.55,7885.3
407.9,14314
408.26,8566.4
408.62,9325.5
408.97,7139.4
409.33,5568.9
409.68,5807.6
410.04,7631.7
410.4,6053.4
410.75,8169.3
411.11,5852.9
411.47,7602.1
411.82,6686.9
412.18,7326.7
412.53,6801.6
412.89,6251.6
413.25,7119.9
413.6,7293.1
413.96,5309.9
414.31,6433.4
414.67,7637.9
415.03,5443.3
415.38,5693.7
415.74,6537.9
416.09,6608.9
416.45,8543.7
416.8,6009.7
417.16,8567.1
417.51,6812.5
417.87,6442.7
418.23,7787.7
418.58,8215.3
418.94,4948.7
419.29,6101
419.65,7765.1
420,8881.6
420.36,7911.8
420.71,8273.8
421.07,5673.5
421.42,7300.1
421.78,9277.9
422.13,6771.2
422.49,6694.7
422.84,7471
423.2,5209.3
423.55,5557.2
423.91,5647.7
424.26,13968
424.61,8318.3
424.97,11443
425.32,6043.3
425.68,6614.4
426.03,7714.4
426.39,10504
426.74,10010
427.1,9444.1
427.45,6236.7
427.8,7642.6
428.16,6910.8
428.51,6938.1
428.87,7769.8
429.22,9618.8
429.58,10550
429.93,10186
430.28,6056.5
430.64,6268.7
430.99,5224.9
431.35,7659
431.7,6723.6
432.05,6809.4
432.41,8363.5
432.76,7852.5
433.11,8038.2
433.47,7748
433.82,10815
434.17,8107.6
434.53,9121.1
434.88,14405
435.24,7833
435.59,7507.7
435.94,5704.7
436.3,8266.8
436.65,6590.9
437,9593.1
437.35,16420
437.71,6693.9
438.06,6415.4
438.41,6207.1
438.77,8209
439.12,5313.8
439.47,4812.1
439.83,7823.6
440.18,5267.8
440.53,6644
440.88,12369
441.24,8755.2
441.59,5735.9
441.94,6651.8
442.3,8326.8
442.65,12727
443,7034.9
443.35,10418
443.71,6679.1
444.06,9614.1
444.41,8162.2
444.76,11491
445.11,7247.1
445.47,10301
445.82,9142.1
446.17,5994.1
446.52,10702
446.88,7317.3
447.23,5190.5
447.58,7955.5
447.93,6002.7
448.28,30111
448.63,11095
448.99,7048.9
449.34,8553.1
449.69,8826.2
450.04,6349.1
450.39,6311.6
450.74,7094.9
451.1,7042.7
451.45,7620
451.8,7723
452.15,10225
452.5,8194.2
452.85,10332
453.21,8989.2
453.56,7942.2
453.91,6830.5
454.26,7393.8
454.61,5874.7
454.96,8447
455.31,6750.9
455.66,6498.9
456.01,8228.5
456.36,6434.1
456.72,6097.9
457.07,7854.1
457.42,10407
457.77,9306
458.12,5877.9
458.47,7460.1
458.82,9775.6
459.17,7201
459.52,7369.6
459.87,36002
460.22,6022.2
460.57,7304.8
460.92,6236
461.27,8244.9
461.62,6715
461.97,6015.2
462.32,12209
462.67,10778
463.02,13716
463.38,13851
463.73,9086.7
464.08,12526
464.43,7723
464.78,5755.4
465.12,8270.7
465.47,8692
465.82,29854
466.17,6619
466.52,8858.9
466.87,6387.3
467.22,6034.7
467.57,5354.4
467.92,7834.6
468.27,11105
468.62,15134
468.97,6890.5
469.32,5416.8
469.67,15761
470.02,14207
470.37,6203.2
470.72,7619.2
471.07,5446.4
471.42,6833.6
471.76,6942.8
472.11,6779
472.46,8617.1
472.81,15300
473.16,6835.1
473.51,6008.9
473.86,5358.3
474.21,6791.5
474.56,6455.2
474.9,6355.3
475.25,9891.9
475.6,8976.7
475.95,6199.3
476.3,11455
476.65,10443
477,15352
477.34,11315
477.69,5677.4
478.04,9395.7
478.39,7443.7
478.74,5965.2
479.09,5142.2
479.43,22285
479.78,5307.6
480.13,13201
480.48,10365
480.83,7398.4
481.17,5490.9
481.52,7868.9
481.87,6668.2
482.22,11992
482.57,6697.8
482.91,9325.5
483.26,8016.3
483.61,6523.1
483.96,7577.1
484.3,65535
484.65,10279
485,5862.3
485.35,6755.6
485.69,6021.4
486.04,6591.7
486.39,7792.4
486.74,7735.5
487.08,5467.5
487.43,8088.9
487.78,5065.7
488.12,8319.8
488.47,6140.8
488.82,10571
489.17,6021.4
489.51,5210.8
489.86,8029.6
490.21,5255.3
490.55,7833.8
490.9,5446.4
491.25,6427.9
491.59,5632.9
491.94,12914
492.29,6399.8
492.63,7195.6
492.98,4921.4
493.33,7559.9
493.67,6414.6
494.02,5590.8
494.37,5728.1
494.71,8466.5
495.06,6217.2
495.4,10786
495.75,6189.2
496.1,10621
496.44,8221.5
496.79,8384.6
497.13,5913
497.48,14557
497.83,10413
498.17,8439.2
498.52,6130.6
498.86,8742.7
