wavelength,intensity
267.75,106.1
268.12,98.303
268.5,110.78
268.87,149.79
269.24,98.307
269.61,73.337
269.98,25.747
270.35,248.1
270.72,183.34
271.09,83.48
271.46,170.08
271.83,145.9
272.21,239.51
272.58,166.18
272.95,154.48
273.32,173.98
273.69,160.72
274.06,131.85
274.43,140.43
274.8,78.02
275.17,37.45
275.54,1200.7
275.91,283.21
276.28,213.77
276.65,237.95
277.02,148.24
277.39,112.35
277.76,237.18
278.13,220.79
278.5,226.25
278.87,283.2
279.24,249.66
279.61,213.77
279.98,299.59
280.35,396.33
280.72,323.77
281.09,261.36
281.46,266.82
281.83,261.36
282.2,308.17
282.57,280.08
282.94,344.84
283.31,326.9
283.68,342.5
284.05,350.3
284.42,366.68
284.79,402.57
285.16,425.19
285.53,376.04
285.9,330.02
286.27,364.34
286.64,360.44
287.01,431.44
287.38,378.38
287.75,181
288.12,431.44
288.49,134.19
288.86,326.89
289.23,376.82
289.59,567.97
289.96,362.01
290.33,444.7
290.7,535.99
291.07,564.07
291.44,507.11
291.81,491.52
292.18,512.58
292.55,337.82
292.91,403.35
293.28,313.63
293.65,343.28
294.02,303.49
294.39,354.2
294.76,505.55
295.13,457.19
295.5,558.61
295.86,507.12
296.23,630.39
296.6,651.45
296.97,585.91
297.34,591.38
297.71,549.25
298.07,593.71
298.44,400.23
298.81,365.9
299.18,262.92
299.55,173.2
299.91,300.37
300.28,341.72
300.65,281.65
301.02,311.29
301.39,383.07
301.75,476.69
302.12,536.76
302.49,603.86
302.86,773.94
303.23,436.12
303.59,438.46
303.96,669.39
304.33,266.82
304.7,509.46
305.06,389.31
305.43,259.02
305.8,420.52
306.17,312.07
306.53,315.97
306.9,390.87
307.27,396.33
307.64,476.69
308,422.86
308.37,468.89
308.74,370.59
309.11,482.15
309.47,535.98
309.84,541.44
310.21,459.52
310.57,345.62
310.94,395.55
311.31,333.14
311.67,87.38
312.04,369.8
312.41,278.52
312.77,376.83
313.14,358.1
313.51,324.55
313.87,379.17
314.24,379.95
314.61,340.94
314.97,337.03
315.34,368.25
315.71,452.5
316.07,311.3
316.44,345.62
316.81,362
317.17,296.46
317.54,215.33
317.91,202.07
318.27,202.07
318.64,177.88
319,253.56
319.37,216.89
319.74,339.38
320.1,298.81
320.47,257.46
320.83,351.86
321.2,287.89
321.57,234.84
321.93,270.72
322.3,316.75
322.66,259.8
323.03,249.66
323.4,228.59
323.76,259.8
324.13,233.28
324.49,278.52
324.86,146.67
325.22,264.48
325.59,266.04
325.95,292.57
326.32,147.45
326.68,140.43
327.05,199.72
327.42,228.6
327.78,133.41
328.15,187.24
328.51,187.25
328.88,99.863
329.24,251.22
329.61,153.69
329.97,277.74
330.34,155.26
330.7,60.857
331.07,225.47
331.43,253.56
331.8,209.09
332.16,149.02
332.52,187.24
332.89,173.98
333.25,170.08
333.62,288.66
333.98,-278.52
334.35,199.73
334.71,152.13
335.08,163.06
335.44,1.56
335.81,127.17
336.17,137.31
336.53,188.02
336.9,-13.267
337.26,88.94
337.63,125.61
337.99,141.99
338.36,117.81
338.72,86.597
339.08,125.61
339.45,104.55
339.81,205.96
340.18,112.35
340.54,144.33
340.9,124.05
341.27,108.44
341.63,187.24
341.99,117.03
342.36,159.16
342.72,212.99
343.09,143.55
343.45,102.98
343.81,-15.603
344.18,47.59
344.54,0.78
344.9,17.167
345.27,79.58
345.63,-57.74
345.99,191.15
346.36,88.16
346.72,148.23
347.08,130.29
347.45,119.37
347.81,95.963
348.17,5.4667
348.54,89.72
348.9,52.273
349.26,163.05
349.62,-111.56
349.99,156.81
350.35,-24.183
350.71,67.873
351.08,107.66
351.44,37.453
351.8,52.273
352.16,-3.9033
352.53,33.547
352.89,215.33
353.25,8.58
353.61,103.77
353.98,19.507
354.34,28.87
354.7,56.17
355.06,-9.3633
355.43,-24.963
355.79,-52.273
356.15,93.623
356.51,28.087
356.88,60.857
357.24,113.9
357.6,17.163
357.96,-62.41
358.32,-17.163
358.69,0
359.05,16.383
359.41,113.13
359.77,32.767
360.13,95.96
360.49,-24.183
360.86,74.117
361.22,48.37
361.58,84.26
361.94,-64.753
362.3,21.843
362.66,67.877
363.03,71
363.39,131.85
363.75,61.633
364.11,14.04
364.47,-34.327
364.83,105.32
365.19,-68.653
365.56,-23.407
365.92,-40.57
366.28,-17.167
366.64,163.84
367,97.52
367.36,-56.957
367.72,82.7
368.08,118.59
368.44,-21.843
368.8,-24.19
369.17,70.993
369.53,58.517
369.89,-15.603
370.25,115.46
370.61,3.9033
370.97,-68.653
371.33,50.71
371.69,109.23
372.05,144.34
372.41,-25.747
372.77,-26.523
373.13,-43.69
373.49,-9.0949e-13
373.85,5.46
374.21,-42.13
374.57,3.12
374.93,-21.063
375.29,-25.747
375.65,124.83
376.01,95.967
376.37,66.313
376.73,17.94
377.09,-5.4667
377.45,75.677
377.81,-13.26
378.17,-44.473
378.53,-3.12
378.89,76.457
379.25,2.3433
379.61,-124.05
379.97,2.34
380.33,148.24
380.69,-31.207
381.05,-61.633
381.41,105.33
381.77,22.627
382.13,-56.173
382.49,-101.42
382.85,82.7
383.21,-31.987
383.57,99.863
383.93,159.16
384.28,9.36
384.64,24.183
385,63.973
385.36,15.603
385.72,-51.493
386.08,96.743
386.44,-16.383
386.8,-106.88
387.16,-51.49
387.52,-21.067
387.87,36.67
388.23,103.77
388.59,44.47
388.95,67.093
389.31,-110.01
389.67,44.467
390.03,13.267
390.38,27.307
390.74,-134.97
391.1,-77.233
391.46,78.02
391.82,-17.163
392.18,17.943
392.54,-2.34
392.89,14.04
393.25,67.093
393.61,85.037
393.97,-43.69
394.33,114.68
394.68,47.59
395.04,121.71
395.4,68.66
395.76,-39.01
396.12,-25.747
396.47,-18.723
396.83,39.787
397.19,-23.403
397.55,-81.137
397.9,150.57
398.26,26.527
398.62,-1.5633
398.98,10.923
399.33,-0.78333
399.69,175.54
400.05,-40.573
400.41,-33.547
400.76,95.18
401.12,25.747
401.48,-74.9
401.84,49.933
402.19,-5.46
402.55,81.137
402.91,29.647
403.26,49.15
403.62,-16.387
403.98,66.317
404.34,12.483
404.69,-24.19
405.05,70.997
405.41,-198.16
405.76,63.977
406.12,40.567
406.48,71.773
406.83,-16.38
407.19,-19.507
407.55,-155.25
407.9,101.42
408.26,-62.413
408.62,28.867
408.97,63.193
409.33,77.24
409.68,7.8
410.04,-73.34
410.4,-43.69
410.75,-56.17
411.11,-34.33
411.47,-33.54
411.82,56.95
412.18,42.91
412.53,14.043
412.89,-26.53
413.25,113.9
413.6,92.84
413.96,50.713
414.31,6.24
414.67,253.55
415.03,44.467
415.38,-70.997
415.74,108.44
416.09,-56.953
416.45,-23.403
416.8,5.46
417.16,33.547
417.51,2.34
417.87,-28.867
418.23,89.717
418.58,31.207
418.94,12.483
419.29,-85.04
419.65,47.593
420,55.393
420.36,3.9
420.71,52.273
421.07,53.827
421.42,141.22
421.78,-3.8967
422.13,76.46
422.49,35.89
422.84,-49.933
423.2,-55.393
423.55,9.3667
423.91,109.22
424.26,-30.43
424.61,-35.89
424.97,-35.887
425.32,69.437
425.68,-21.85
426.03,35.89
426.39,-122.49
426.74,-31.987
427.1,84.26
427.45,100.64
427.8,-30.43
428.16,-46.81
428.51,-17.16
428.87,34.323
429.22,23.403
429.58,-78.017
429.93,61.63
430.28,-44.47
430.64,-3.9
430.99,-66.313
431.35,101.42
431.7,131.07
432.05,40.567
432.41,115.46
432.76,29.647
433.11,-28.083
433.47,-49.93
433.82,117.03
434.17,12.483
434.53,91.28
434.88,143.55
435.24,143.55
435.59,137.31
435.94,15.6
436.3,-21.063
436.65,67.873
437,63.973
437.35,-93.617
437.71,61.637
438.06,-16.38
438.41,-86.6
438.77,-7.8033
439.12,-13.263
439.47,-120.93
439.83,7.0267
440.18,-12.483
440.53,110.79
440.88,-6.2433
441.24,12.487
441.59,56.177
441.94,140.43
442.3,53.83
442.65,-129.51
443,26.53
443.35,49.153
443.71,14.04
444.06,27.307
444.41,158.38
444.76,15.603
445.11,-66.313
445.47,-29.647
445.82,-49.153
446.17,138.09
446.52,-8.5833
446.88,34.323
447.23,12.48
447.58,-28.87
447.93,-111.56
448.28,-295.69
448.63,94.403
448.99,127.95
449.34,32.767
449.69,-163.83
450.04,-25.743
450.39,60.853
450.74,-15.607
451.1,32.767
451.45,-6.2433
451.8,-100.64
452.15,62.413
452.5,14.047
452.85,107.66
453.21,-22.623
453.56,141.21
453.91,4.68
454.26,113.13
454.61,44.473
454.96,122.49
455.31,-79.577
455.66,-38.23
456.01,56.953
456.36,76.46
456.72,60.077
457.07,53.833
457.42,-100.65
457.77,-14.82
458.12,-71.78
458.47,34.33
458.82,67.873
459.17,-4.68
459.52,50.713
459.87,-1.5567
460.22,-54.61
460.57,131.85
460.92,47.593
461.27,-41.35
461.62,4.68
461.97,3.12
462.32,-106.11
462.67,-85.033
463.02,-53.83
463.38,-166.96
463.73,70.217
464.08,101.42
464.43,695.92
464.78,62.413
465.12,92.84
465.47,4.68
465.82,-322.22
466.17,13.263
466.52,131.07
466.87,-67.097
467.22,39.79
467.57,33.543
467.92,-34.327
468.27,-9.3633
468.62,-7.0233
468.97,78.797
469.32,141.21
469.67,-127.17
470.02,30.43
470.37,72.553
470.72,-21.063
471.07,73.337
471.42,41.347
471.76,16.38
472.11,39.007
472.46,46.813
472.81,-52.273
473.16,95.18
473.51,-50.713
473.86,90.5
474.21,31.21
474.56,-3.9
474.9,45.25
475.25,27.307
475.6,-7.8033
475.95,106.89
476.3,-4.6767
476.65,-10.137
477,-31.99
477.34,-51.493
477.69,10.923
478.04,-67.093
478.39,7.8
478.74,22.627
479.09,-1.5633
479.43,252.77
479.78,-60.857
480.13,92.84
480.48,56.17
480.83,20.283
481.17,16.387
481.52,30.423
481.87,115.47
482.22,120.15
482.57,37.45
482.91,27.307
483.26,55.39
483.61,-28.867
483.96,-17.947
484.3,0
484.65,812.95
485,131.07
485.35,-44.47
485.69,88.163
486.04,-104.54
486.39,-74.12
486.74,10.92
487.08,99.863
487.43,133.42
487.78,16.383
488.12,14.043
488.47,-18.723
488.82,-73.34
489.17,108.44
489.51,6.24
489.86,-36.67
490.21,17.943
490.55,-58.513
490.9,50.713
491.25,-3.8967
491.59,73.337
491.94,-49.93
492.29,14.82
492.63,66.317
492.98,143.55
493.33,147.45
493.67,73.333
494.02,-1.5567
494.37,100.64
494.71,57.733
495.06,37.45
495.4,-13.26
495.75,88.94
496.1,141.21
496.44,74.117
496.79,-69.437
497.13,87.38
497.48,69.437
497.83,141.99
498.17,60.077
498.52,-106.1
498.86,-28.09
499.21,-46.027
499.56,27.307
499.9,-74.897
500.25,72.56
500.59,10.923
500.94,121.71
501.28,27.303
501.63,-127.95
501.97,48.37
502.32,37.447
502.67,14.043
503.01,-1.5633
503.36,160.72
503.7,24.183
504.05,4.6833
504.39,22.627
504.74,49.153
505.08,-123.27
505.43,105.32
505.77,14.823
506.12,25.747
506.46,37.447
506.81,59.293
507.15,91.277
507.49,15.603
507.84,-57.73
508.18,24.183
508.53,-12.483
508.87,-24.97
509.22,56.173
509.56,0
509.91,233.27
510.25,17.163
510.6,101.42
510.94,34.33
511.28,49.147
511.63,10.923
511.97,124.05
512.32,-31.207
512.66,-31.207
513,-1.5633
513.35,35.887
513.69,-11.703
514.04,-49.153
514.38,56.957
514.72,15.603
515.07,82.697
515.41,90.5
515.76,74.897
516.1,29.65
516.44,71.78
516.79,53.827
517.13,3.12
517.47,-16.383
517.82,62.417
518.16,205.96
518.5,16.38
518.85,161.5
519.19,-23.4
519.53,-28.867
519.88,-3.9033
520.22,24.967
520.56,166.18
520.91,79.577
521.25,-72.557
521.59,155.26
521.93,89.72
522.28,63.197
522.62,21.063
522.96,24.187
523.31,-12.48
523.65,79.58
523.99,-70.217
524.33,58.517
524.68,-7.8033
525.02,-46.033
525.36,-56.953
525.7,59.293
526.05,84.263
526.39,35.11
526.73,28.083
527.07,124.83
527.41,-143.55
527.76,95.187
528.1,67.093
528.44,58.51
528.78,17.943
529.12,26.523
529.47,-31.99
529.81,60.853
530.15,163.84
530.49,-42.133
530.83,27.31
531.18,-50.71
531.52,-21.063
531.86,25.743
532.2,-12.483
532.54,64.753
532.88,54.617
533.22,-42.13
533.57,-19.5
533.91,193.48
534.25,107.67
534.59,-106.11
534.93,-111.57
535.27,-20.287
535.61,-40.567
535.95,-3.9
536.3,27.307
536.64,45.25
536.98,57.733
537.32,83.48
537.66,40.57
538,42.91
538.34,17.943
538.68,11.703
539.02,-47.587
539.36,23.407
539.7,50.713
540.04,98.3
540.39,63.193
540.73,54.61
541.07,154.48
541.41,-74.897
541.75,24.963
542.09,-71
542.43,-81.917
542.77,-29.647
543.11,39.01
543.45,48.37
543.79,144.33
544.13,-29.65
544.47,63.193
544.81,40.567
545.15,-17.17
545.49,-44.47
545.83,4.6767
546.17,7.0167
546.51,124.83
546.85,27.303
547.19,54.61
547.53,0.77667
547.87,8.58
548.21,-14.827
548.54,131.07
548.88,41.35
549.22,-35.887
549.56,13.263
549.9,-33.55
550.24,-31.207
550.58,80.363
550.92,150.58
551.26,95.963
551.6,-21.84
551.94,212.99
552.28,36.667
552.61,26.527
552.95,127.95
553.29,-26.527
553.63,85.043
553.97,-99.083
554.31,78.803
554.65,46.03
554.99,144.33
555.32,-17.163
555.66,211.43
556,72.557
556.34,10.92
556.68,144.33
557.02,-61.633
557.36,159.16
557.69,184.12
558.03,59.29
558.37,-92.063
558.71,178.66
559.05,61.637
559.38,143.56
559.72,93.627
560.06,141.99
560.4,46.033
560.74,102.21
561.07,30.43
561.41,7.02
561.75,166.18
562.09,-10.93
562.42,71.773
562.76,119.37
563.1,0.0033333
563.44,60.853
563.77,120.15
564.11,57.73
564.45,88.94
564.79,0
565.12,55.397
565.46,88.157
565.8,15.607
566.14,89.723
566.47,24.187
566.81,88.943
567.15,88.16
567.48,-44.47
567.82,7.0233
568.16,21.063
568.49,64.757
568.83,20.287
569.17,67.097
569.5,-8.58
569.84,-95.963
570.18,90.5
570.51,-40.567
570.85,20.283
571.19,88.16
571.52,62.413
571.86,-129.51
572.2,76.46
572.53,27.307
572.87,69.437
573.21,71.777
573.54,76.453
573.88,137.31
574.21,-6.2433
574.55,79.58
574.89,152.92
575.22,136.53
575.56,35.887
575.89,165.4
576.23,106.88
576.57,91.283
576.9,101.42
577.24,150.58
577.57,193.49
577.91,2.3433
578.24,124.05
578.58,195.82
578.91,162.28
579.25,62.417
579.59,-52.27
579.92,41.35
580.26,11.7
580.59,138.87
580.93,161.5
581.26,95.963
581.6,102.98
581.93,74.893
582.27,20.287
582.6,128.73
582.94,84.26
583.27,84.26
583.61,76.457
583.94,31.987
584.28,109.22
584.61,134.19
584.94,153.7
585.28,209.87
585.61,109.22
585.95,83.48
586.28,-13.26
586.62,41.347
586.95,42.133
587.29,92.843
587.62,30.427
587.95,191.14
588.29,-18.727
588.62,37.45
588.96,10.923
589.29,120.92
589.62,117.81
589.96,136.53
590.29,76.457
590.63,88.943
590.96,142.77
591.29,-58.513
591.63,109.22
591.96,181
592.29,237.17
592.63,-28.867
592.96,39.01
593.3,109.22
593.63,4.6833
593.96,61.633
594.3,41.353
594.63,135.75
594.96,138.87
595.3,86.6
595.63,55.39
595.96,130.29
596.29,172.42
596.63,252
596.96,110.01
597.29,113.13
597.63,100.64
597.96,10.143
598.29,244.98
598.63,116.24
598.96,107.66
599.29,66.317
599.62,85.04
599.96,95.967
600.29,196.6
600.62,151.36
600.95,77.233
601.29,36.67
601.62,119.37
601.95,110.78
602.28,95.963
602.61,1178.1
602.95,155.26
603.28,183.34
603.61,84.26
603.94,1.5567
604.27,177.88
604.61,160.71
604.94,42.133
605.27,34.333
605.6,136.53
605.93,54.613
606.27,-81.923
606.6,178.66
606.93,78.02
607.26,-55.397
607.59,80.36
607.92,70.993
608.26,129.51
608.59,142.77
608.92,152.14
609.25,208.31
609.58,198.16
609.91,138.09
610.24,70.997
610.57,202.85
610.9,104.54
611.24,58.517
611.57,172.42
611.9,185.68
612.23,181
612.56,40.57
612.89,133.41
613.22,171.64
613.55,142.77
613.88,157.59
614.21,53.053
614.54,127.95
614.87,59.287
615.2,97.52
615.53,173.98
615.87,148.23
616.2,165.39
616.53,28.867
616.86,75.68
617.19,60.85
617.52,67.093
617.85,59.297
618.18,136.53
618.51,143.55
618.84,125.61
619.17,204.4
619.5,46.03
619.83,2.3433
620.16,159.93
620.49,9.36
620.82,94.4
621.14,108.44
621.47,84.257
621.8,181.78
622.13,135.75
622.46,239.51
622.79,169.3
623.12,82.693
623.45,-19.5
623.78,117.03
624.11,203.62
624.44,60.853
624.77,191.14
625.1,56.953
625.43,52.27
625.75,-57.737
626.08,114.69
626.41,95.96
626.74,144.33
627.07,-3.1233
627.4,139.65
627.73,164.62
628.06,98.3
628.38,104.54
628.71,39.007
629.04,262.14
629.37,53.833
629.7,211.43
630.03,140.43
630.36,195.04
630.68,40.567
631.01,133.41
631.34,231.71
631.67,183.34
632,133.41
632.32,73.337
632.65,-22.623
632.98,46.03
633.31,78.017
633.64,120.15
633.96,110
634.29,239.51
634.62,151.35
634.95,171.64
635.27,68.657
635.6,86.603
635.93,46.03
636.26,107.66
636.58,113.13
636.91,195.83
637.24,187.24
637.57,164.61
637.89,164.62
638.22,181.78
638.55,92.84
638.87,116.25
639.2,6.24
639.53,133.41
639.86,165.4
640.18,82.697
640.51,74.897
640.84,103.76
641.16,285.54
641.49,259.8
641.82,124.83
642.14,173.98
642.47,209.87
642.8,7.02
643.12,295.69
643.45,134.19
643.78,99.863
644.1,126.39
644.43,131.07
644.75,-14.043
645.08,157.6
645.41,83.48
645.73,171.64
646.06,209.09
646.39,-16.383
646.71,121.71
647.04,167.74
647.36,102.98
647.69,78.8
648.01,205.19
648.34,104.54
648.67,14.823
648.99,100.64
649.32,183.34
649.64,132.63
649.97,92.84
650.29,118.59
650.62,117.81
650.94,142.77
651.27,127.18
651.59,59.293
651.92,106.1
652.25,123.27
652.57,134.97
652.9,92.06
653.22,107.66
653.55,7.8
653.87,149.79
654.2,88.167
654.52,142.78
654.84,241.08
655.17,212.21
655.49,152.91
655.82,107.66
656.14,248.09
656.47,150.58
656.79,50.71
657.12,40.57
657.44,36.667
657.77,241.07
658.09,145.12
658.41,75.677
658.74,159.94
659.06,75.673
659.39,153.7
659.71,105.32
660.03,57.727
660.36,132.63
660.68,256.68
661.01,177.88
661.33,191.14
661.65,80.357
661.98,-25.743
662.3,183.34
662.63,95.963
662.95,192.7
663.27,59.293
663.6,30.427
663.92,255.12
664.24,218.45
664.57,131.07
664.89,112.35
665.21,3.12
665.54,137.31
665.86,73.34
666.18,152.13
666.51,107.66
666.83,-76.457
667.15,86.603
667.47,52.267
667.8,31.203
668.12,-21.847
668.44,99.08
668.77,-204.41
669.09,77.233
669.41,149.8
669.73,59.293
670.06,101.43
670.38,81.92
670.7,106.11
671.02,120.15
671.35,124.83
671.67,266.04
671.99,58.51
672.31,140.43
672.63,46.813
672.96,63.973
673.28,158.37
673.6,10.92
673.92,-21.843
674.24,-51.49
674.57,7.0233
674.89,-20.28
675.21,161.5
675.53,-45.247
675.85,26.527
676.17,11.703
676.5,-14.823
676.82,126.39
677.14,94.4
677.46,102.2
677.78,93.62
678.1,-51.49
678.42,5.46
678.75,175.54
679.07,28.863
679.39,121.71
679.71,-30.423
680.03,52.273
680.35,102.2
680.67,70.22
680.99,-1.5567
681.31,-52.267
681.63,63.193
681.96,-32.77
682.28,-17.943
682.6,178.66
682.92,23.41
683.24,39.013
683.56,114.69
683.88,29.647
684.2,182.56
684.52,32.767
684.84,-34.327
685.16,75.673
685.48,68.653
685.8,83.48
686.12,105.32
686.44,78.797
686.76,-28.087
687.08,10.923
687.4,-3.9033
687.72,-63.193
688.04,141.21
688.36,-45.25
688.68,75.68
689,79.577
689.32,10.923
689.64,110.79
689.96,-17.163
690.28,-28.863
690.6,87.377
690.92,-26.527
691.24,-76.453
691.56,78.797
691.88,39.007
692.19,70.997
692.51,0.0033333
692.83,52.27
693.15,-51.493
693.47,128.73
693.79,14.823
694.11,-81.92
694.43,81.14
694.75,-30.423
695.06,0.78
695.38,92.837
695.7,53.05
696.02,105.33
696.34,65.537
696.66,-38.223
696.98,82.7
697.29,-22.623
697.61,92.06
697.93,9.3633
698.25,-212.99
698.57,44.47
698.89,-35.887
699.2,-92.84
699.52,-61.633
699.84,-10.143
700.16,-14.82
700.48,142.77
700.79,-67.093
701.11,-8.5833
701.43,-63.193
701.75,62.413
702.07,48.373
702.38,-13.26
702.7,55.39
703.02,92.063
703.34,47.59
703.65,-149.02
703.97,-106.88
704.29,-22.627
704.61,-24.183
704.92,187.24
705.24,79.58
705.56,-85.043
705.87,-21.843
706.19,68.657
706.51,-46.813
706.82,24.19
707.14,17.167
707.46,-40.567
707.78,56.953
708.09,-31.207
708.41,-18.727
708.73,-14.04
709.04,-35.11
709.36,4.6867
709.68,38.23
709.99,54.613
710.31,-26.527
710.62,196.61
710.94,99.083
711.26,35.887
711.57,37.45
711.89,28.867
712.21,159.93
712.52,54.61
712.84,-145.12
713.15,14.043
713.47,94.403
713.79,-7.02
714.1,-54.613
714.42,1.56
714.73,-12.487
715.05,23.4
715.36,-57.737
715.68,-72.557
715.99,46.03
716.31,82.7
716.63,46.027
716.94,17.943
717.26,-93.623
717.57,-105.32
717.89,-11.703
718.2,-98.3
718.52,10.92
718.83,7.8
719.15,58.51
719.46,0
719.78,-99.08
720.09,-38.23
720.41,39.787
720.72,50.713
721.04,31.207
721.35,67.88
721.67,16.383
721.98,31.21
722.29,60.853
722.61,-78.797
722.92,-58.513
723.24,45.25
723.55,-42.133
723.87,-134.19
724.18,115.47
724.5,57.737
724.81,39.007
725.12,10.923
725.44,-41.347
725.75,19.503
726.07,-99.087
726.38,-4.68
726.69,72.557
727.01,96.737
727.32,161.5
727.63,110.78
727.95,52.273
728.26,-62.413
728.58,81.137
728.89,-46.813
729.2,74.12
729.52,-10.92
729.83,106.88
730.14,-17.167
730.46,-164.61
730.77,27.303
731.08,-92.063
731.39,-71.773
731.71,-117.03
732.02,39.01
732.33,-64.75
732.65,100.64
732.96,49.153
733.27,-116.25
733.59,-115.46
733.9,103.76
734.21,88.16
734.52,-70.993
734.84,89.717
735.15,-155.26
735.46,51.49
735.77,-3.9
736.09,105.32
736.4,37.45
736.71,19.503
737.02,-114.69
737.33,86.6
737.65,-42.127
737.96,-15.607
738.27,0.78333
738.58,16.383
738.89,134.19
739.21,0.78
739.52,55.39
739.83,16.383
740.14,-10.923
740.45,-5.4567
740.76,-99.863
741.08,63.977
741.39,-38.23
741.7,-18.727
742.01,102.98
742.32,38.233
742.63,-9.36
742.94,-39.01
743.26,40.57
743.57,-9.3633
743.88,20.28
744.19,138.09
744.5,27.303
744.81,55.393
745.12,-70.22
745.43,86.597
745.74,28.08
746.05,-191.93
746.36,56.173
746.67,-166.18
746.99,-21.063
747.3,98.3
747.61,-30.427
747.92,-37.45
748.23,-43.693
748.54,-4.68
748.85,28.09
749.16,24.963
749.47,76.457
749.78,6.24
750.09,-70.993
750.4,109.23
750.71,65.533
751.02,-33.547
751.33,-11.7
751.64,-71
751.95,-10.137
752.26,-59.287
752.57,-22.62
752.88,-84.26
753.19,-108.45
753.5,5.4633
753.81,72.553
754.11,-1.56
754.42,48.37
754.73,22.63
755.04,68.653
755.35,7.0233
755.66,-81.137
755.97,-3.1167
756.28,-121.71
756.59,73.34
756.9,81.917
757.21,-37.447
757.52,26.527
757.82,37.45
758.13,-99.083
758.44,-31.987
758.75,-62.413
759.06,22.623
759.37,-3.12
759.68,-11.703
759.98,56.953
760.29,76.453
760.6,50.71
760.91,50.713
761.22,8.58
761.53,1.56
761.83,-43.69
762.14,124.05
762.45,11.703
762.76,-74.897
763.07,-28.867
