wavelength,intensity
248.77,7908.3
249.14,8835.5
249.52,7255.3
249.89,8903
250.26,6547.3
250.64,7881.4
251.01,16289
251.38,6024.5
251.75,7742.9
252.13,7039.6
252.5,9515.1
252.87,14053
253.25,6198.9
253.62,8280.8
253.99,6053.8
254.36,9868.5
254.74,6920.6
255.11,6315.5
255.48,5765.9
255.85,14997
256.23,5970.7
256.6,5622
256.97,7237.7
257.34,8595.6
257.71,8017.5
258.09,7041.1
258.46,8129.5
258.83,12081
259.2,10304
259.58,7354.7
259.95,7795.2
260.32,9854.8
260.69,6257.8
261.06,11781
261.44,6520.3
261.81,13827
262.18,8184.1
262.55,6695.9
262.92,7721
263.29,6851.1
263.67,6028.8
264.04,6974.4
264.41,7172.2
264.78,6798.9
265.15,10858
265.52,13104
265.9,7862.3
266.27,6707.2
266.64,5987.5
267.01,5734.3
267.38,8422
267.75,6473.9
268.12,5524.4
268.5,7327.8
268.87,6566
269.24,6150.5
269.61,8088.1
269.98,8621
270.35,8404.1
270.72,6402.9
271.09,7287.3
271.46,6975.2
271.83,8249.6
272.21,9731.9
272.58,6270.7
272.95,6622.9
273.32,7656.3
273.69,7632.9
274.06,5810
274.43,6475.5
274.8,7424.2
275.17,8182.9
275.54,16906
275.91,7739.8
276.28,7633.3
276.65,7912.2
277.02,11839
277.39,6507.1
277.76,6475.9
278.13,8829.3
278.5,9181.5
278.87,10937
279.24,9622.3
279.61,8837.5
279.98,12143
280.35,6718.5
280.72,7882.9
281.09,7377.4
281.46,7731.2
281.83,6435.7
282.2,8370.5
282.57,6766.9
282.94,8527
283.31,6878.4
283.68,8227.8
284.05,5926.6
284.42,5698
284.79,7996.4
285.16,8901.4
285.53,7604
285.9,7677
286.27,15678
286.64,5789.7
287.01,6530.5
287.38,8922.5
287.75,60333
288.12,8931.5
288.49,17526
288.86,6253.5
289.23,6363.9
289.59,6560.5
289.96,6228.9
290.33,6717.3
290.7,6971.7
291.07,8927.2
291.44,8265.6
291.81,6261.3
292.18,7740.2
292.55,7001.3
292.91,13426
293.28,8652.2
293.65,11435
294.02,8247.7
294.39,5852.5
294.76,7352.8
295.13,7753.8
295.5,7384.8
295.86,7411.7
296.23,6798.1
296.6,6085
296.97,6794.2
297.34,7424.2
297.71,9382.4
298.07,7628.2
298.44,5590
298.81,8279.3
299.18,7852.1
299.55,11137
299.91,7410.5
300.28,7762.4
300.65,5671.5
301.02,7949.2
301.39,8563.2
301.75,14076
302.12,8603.8
302.49,7418.3
302.86,11127
303.23,7701.9
303.59,6182.9
303.96,18197
304.33,10167
304.7,15759
305.06,6876.9
305.43,10739
305.8,8707.2
306.17,9504.1
306.53,6576.9
306.9,9962.1
307.27,7673.1
307.64,11190
308,6784.8
308.37,6729.8
308.74,12757
309.11,9378.1
309.47,6581.2
309.84,5859.5
310.21,7475.7
310.57,7881.8
310.94,7071.1
311.31,7674.6
311.67,8205.5
312.04,5782.7
312.41,10278
312.77,8509.4
313.14,6609.7
313.51,7280.2
313.87,6795.7
314.24,6731.8
314.61,6631.1
314.97,6919
315.34,7708.9
315.71,5897
316.07,9523.2
316.44,6113.5
316.81,9172.9
317.17,6443.5
317.54,16366
317.91,6670.1
318.27,5709
318.64,7156.6
319,9256.8
319.37,5722.6
319.74,9881
320.1,10054
320.47,6942.8
320.83,11535
321.2,7229.9
321.57,6234
321.93,6854.3
322.3,7895
322.66,6610.5
323.03,9172.6
323.4,8424
323.76,6786
324.13,6715.8
324.49,5703.1
324.86,19696
325.22,7750.7
325.59,7362.2
325.95,8282.4
326.32,9968
326.68,9617.7
327.05,7257.6
327.42,6380.7
327.78,6779
328.15,9873.6
328.51,6622.2
328.88,7736.6
329.24,11733
329.61,7551.7
329.97,9105.5
330.34,6688.9
330.7,7762.4
331.07,11378
331.43,9086
331.8,13840
332.16,10771
332.52,6391.6
332.89,8616.3
333.25,5731.6
333.62,13178
333.98,7364.1
334.35,6524.6
334.71,7697.2
335.08,6112.3
335.44,12657
335.81,12674
336.17,10732
336.53,7469
336.9,6241.8
337.26,8849.6
337.63,14532
337.99,8104.9
338.36,6232.1
338.72,9438.6
339.08,7839.6
339.45,6133.4
339.81,10022
340.18,7055.5
340.54,10970
340.9,6630
341.27,7250.6
341.63,8751.3
341.99,5531.5
342.36,10923
342.72,6096.7
343.09,11219
343.45,6622.9
343.81,11238
344.18,5838.5
344.54,7372.3
344.9,8200.5
345.27,7687.1
345.63,7345.4
345.99,9274.8
346.36,7642.6
346.72,6170.8
347.08,6299.9
347.45,5738.6
347.81,10502
348.17,7967.2
348.54,6005
348.9,9449.9
349.26,10245
349.62,11399
349.99,5640.7
350.35,5438.6
350.71,8157.9
351.08,7551
351.44,5416.4
351.8,14227
352.16,12208
352.53,6383
352.89,8837.5
353.25,11762
353.61,6962.7
353.98,9110.9
354.34,10685
354.7,6792.6
355.06,5510.4
355.43,7618.8
355.79,7102.7
356.15,7002.9
356.51,6200.5
356.88,6424.8
357.24,7128.5
357.6,5804.1
357.96,5463.2
358.32,16394
358.69,5671.9
359.05,8445.8
359.41,7928.6
359.77,6081.9
360.13,6527.4
360.49,6342.1
360.86,9903.2
361.22,11832
361.58,8033.5
361.94,11732
362.3,6117.8
362.66,8923.7
363.03,5570.5
363.39,5439
363.75,6515.7
364.11,10646
364.47,6520
364.83,11244
365.19,8010.1
365.56,9424.6
365.92,5594.3
366.28,9134.3
366.64,10413
367,5671.9
367.36,5671.5
367.72,10480
368.08,9886.4
368.44,6791.1
368.8,8691.2
369.17,6797.7
369.53,7095.7
369.89,6324.1
370.25,6384.2
370.61,6523.1
370.97,11428
371.33,6706.4
371.69,13469
372.05,8793.4
372.41,6171.6
372.77,6866
373.13,7981.2
373.49,5334.1
373.85,8401.4
374.21,7859.5
374.57,6085
374.93,9068.4
375.29,9579.4
375.65,7826.8
376.01,7607.5
376.37,10781
376.73,9084
377.09,6039.4
377.45,10464
377.81,7166.7
378.17,6236
378.53,5388.7
378.89,8949.8
379.25,11647
379.61,14989
379.97,9931.3
380.33,6731
380.69,6449.7
381.05,6005.8
381.41,9623.1
381.77,7639.5
382.13,9190.5
382.49,15721
382.85,7763.6
383.21,9325.9
383.57,5603.6
383.93,11183
384.28,5446
384.64,6873.8
385,7991.4
385.36,7718.7
385.72,9496.7
386.08,6295.3
386.44,9368.8
386.8,9447.6
387.16,12982
387.52,10103
387.87,14375
388.23,8448.9
388.59,6462.6
388.95,5759.7
389.31,7073.1
389.67,7094.9
390.03,6580
390.38,6839.8
390.74,5386.4
391.1,10013
391.46,7889.2
391.82,6366.6
392.18,8833.2
392.54,5175.7
392.89,5950.8
393.25,8912.8
393.61,5984.8
393.97,5771.8
394.33,8319.8
394.68,7459.3
395.04,5784.2
395.4,7643.4
395.76,9694.1
396.12,7901.3
396.47,6084.6
396.83,7382.4
397.19,5870.5
397.55,6055.4
397.9,7659.4
398.26,7574
398.62,5980.1
398.98,5197.2
399.33,7052
399.69,26087
400.05,8677.5
400.41,6101.8
400.76,9231.9
401.12,10776
401.48,8226.2
401.84,6351.8
402.19,6715.8
402.55,8175.5
402.91,7562.3
403.26,5565.8
403.62,8758.7
403.98,7427.7
404.34,5018.1
404.69,7414
405.05,9576.7
405.41,15021
405.76,6168.9
406.12,6222.3
406.48,7189.7
406.83,6429.5
407.19,8887
407.55,8311.6
407.9,15016
408.26,8895.6
408.62,9611.4
408.97,7364.5
409.33,5696.1
409.68,6021.8
410.04,8069.4
410.4,6263.3
410.75,8640.9
411.11,6143.1
411.47,7988.6
411.82,6958.8
412.18,7542
412.53,7180.4
412.89,6486
413.25,7343.4
413.6,7504.5
413.96,5485.8
414.31,6647.1
414.67,7804.1
415.03,5544.3
415.38,5994.1
415.74,6746.2
416.09,6908.5
416.45,9036.8
416.8,6238.7
417.16,8901.8
417.51,7097.3
417.87,6727.9
418.23,8050.7
418.58,8582.7
418.94,5052.4
419.29,6333.9
419.65,8121.7
420,9223.3
420.36,8300.3
420.71,8599.1
421.07,5854.9
421.42,7553.3
421.78,9672.7
422.13,7003.3
422.49,7036.4
422.84,7712.1
423.2,5469.1
423.55,5764.7
423.91,5698
424.26,14798
424.61,8702.5
424.97,12004
425.32,6265.6
425.68,6927.2
426.03,8091.2
426.39,11035
426.74,10428
427.1,9978.9
427.45,6406.8
427.8,8121.7
428.16,7213.9
428.51,7219.8
428.87,8093.2
429.22,10040
429.58,10829
429.93,10702
430.28,6328.4
430.64,6461.4
430.99,5488.2
431.35,7888.4
431.7,6878.4
432.05,7121.5
432.41,8658
432.76,8228.2
433.11,8372.9
433.47,8140
433.82,11162
434.17,8502.4
434.53,9485
434.88,14939
435.24,8076.4
435.59,7690.6
435.94,5919.2
436.3,8692
436.65,6648.3
437,10025
437.35,17306
437.71,6990.8
438.06,6550.4
438.41,6533.2
438.77,8312.4
439.12,5504.6
439.47,5005.2
439.83,8143.1
440.18,5481.9
440.53,6812.5
440.88,12984
441.24,9014.2
441.59,5961.7
441.94,6826.6
442.3,8670.1
442.65,13418
443,7208.1
443.35,11054
443.71,6909.7
444.06,9966
444.41,8468.8
444.76,12069
445.11,7466.3
445.47,10763
445.82,9528.3
446.17,6164.2
446.52,10908
446.88,7563.4
447.23,5371.9
447.58,8283.9
447.93,6291.4
448.28,31407
448.63,11501
448.99,7267.8
449.34,8863.2
449.69,9320
450.04,6604.2
450.39,6536.3
450.74,7377.4
451.1,7243.2
451.45,7519.4
451.8,8074.8
452.15,10681
452.5,8574.6
452.85,10472
453.21,9469
453.56,8163
453.91,7033.3
454.26,7648.1
454.61,6067.8
454.96,8806.3
455.31,7074.7
455.66,6738
456.01,8523.4
456.36,6667.8
456.72,6319.1
457.07,8218.4
457.42,10963
457.77,9740.9
458.12,6122.4
458.47,7715.2
458.82,10234
459.17,7471.8
459.52,7699.6
459.87,37723
460.22,6265.2
460.57,7579.4
460.92,6406
461.27,8634.6
461.62,6978.7
461.97,6171.2
462.32,12892
462.67,11396
463.02,14440
463.38,14202
463.73,9415.6
464.08,13146
464.43,7620
464.78,5900.5
465.12,8639.7
465.47,9140.6
465.82,30369
466.17,6819.9
466.52,9236.9
466.87,6691.2
467.22,6253.1
467.57,5491.7
467.92,8175.9
468.27,11652
468.62,15799
468.97,7116
469.32,5587.6
469.67,16801
470.02,15040
470.37,6433
470.72,7989.8
471.07,5652
471.42,7101.2
471.76,7179.6
472.11,7031.7
472.46,8995.1
472.81,16060
473.16,6264.8
473.51,6339.3
473.86,5498.3
474.21,6928.4
474.56,6758.7
474.9,6604.6
475.25,10334
475.6,9405.1
475.95,6401.4
476.3,11961
476.65,10906
477,16104
477.34,11984
477.69,5934
478.04,9957.8
478.39,7732.3
478.74,6157.6
479.09,5454.6
479.43,23414
479.78,5548.2
480.13,13831
480.48,10816
480.83,7714.4
481.17,5656.3
481.52,7551.3
481.87,6874.5
482.22,12656
482.57,7098.8
482.91,9774.1
483.26,8265.2
483.61,6844.9
483.96,7971.5
484.3,65282
484.65,10896
485,6064.3
485.35,7189
485.69,6257.4
486.04,6917.1
486.39,8099.4
486.74,8059.2
487.08,5581.8
487.43,8429.8
487.78,5260
488.12,8717.3
488.47,6542.2
488.82,11205
489.17,6232.1
489.51,5359.4
489.86,8438
490.21,5416.8
490.55,8211
490.9,5648.1
491.25,6746.6
491.59,5800.2
491.94,13556
492.29,6660.8
492.63,7529.1
492.98,5042.3
493.33,7782.7
493.67,6669.7
494.02,5794.4
494.37,5861.1
494.71,8807.8
495.06,6468.1
495.4,11149
495.75,6321.8
496.1,11113
496.44,8557.4
496.79,8756.3
497.13,6106.5
497.48,15253
497.83,10823
498.17,8866
498.52,6102.6
498.86,9262.7
499.21,7053.6
499.56,6204
499.9,6958.4
500.25,5572.8
500.59,7327.8
500.94,8195
501.28,9247.1
501.63,10022
501.97,6772.7
502.32,6061.6
502.67,8310.9
503.01,5553.7
503.36,6628
503.7,6500.4
504.05,8859.3
504.39,9705.8
504.74,7082.9
505.08,11524
505.43,4953.7
505.77,5877.9
506.12,7865.8
506.46,6892.5
506.81,6149.4
507.15,6056.5
507.49,6770.8
507.84,6100.2
508.18,8091.6
508.53,7819.7
508.87,7562.7
509.22,6896.4
509.56,65535
509.91,19992
510.25,7460.5
510.6,5290.8
510.94,11365
511.28,5194
511.63,10113
511.97,8187.2
512.32,9628.6
512.66,6156.4
513,7494.4
513.35,9994.5
513.69,6127.1
514.04,8973.6
514.38,9350.4
514.72,8007
515.07,6133
515.41,6164.2
515.76,6198.9
516.1,8343.6
516.44,9476.4
516.79,6490.3
517.13,5709.3
517.47,9904
517.82,7784.6
518.16,8701.7
518.5,7769.8
518.85,7961.7
519.19,11029
519.53,14379
519.88,9472.9
520.22,6958.4
520.56,7492.8
520.91,5628.2
521.25,5864.2
521.59,7272
521.93,8329.6
522.28,6926.8
522.62,7205.7
522.96,9750.7
523.31,6937
523.65,8381.8
523.99,9164.4
524.33,12248
524.68,8722.8
525.02,5725.7
525.36,8290.2
525.7,5438.2
526.05,6328.4
526.39,5976.2
526.73,8896.4
527.07,7755.8
527.41,11376
527.76,6156
528.1,7193.2
528.44,8460.3
528.78,7146.8
529.12,9096.1
529.47,6925.3
529.81,9791.2
530.15,9985.5
530.49,8739.2
530.83,5289.6
531.18,5886.8
531.52,7107.8
531.86,5657.9
532.2,7578.7
532.54,10297
532.88,5140.2
533.22,6918.6
533.57,6457.9
533.91,11650
534.25,5740.2
534.59,11568
534.93,9235
535.27,6106.8
535.61,6958.4
535.95,11651
536.3,8911.2
536.64,7523.3
536.98,4815.7
537.32,6846.5
537.66,5218.6
538,8599.1
538.34,8816
538.68,8684.6
539.02,12316
539.36,6507.5
539.7,5575.5
540.04,7400
540.39,21263
540.73,6019.9
541.07,7492.8
541.41,8151.7
541.75,8172.8
542.09,10690
542.43,8346.4
542.77,7409.4
543.11,7943.4
543.45,7677
543.79,10057
544.13,6954.5
544.47,6982.2
544.81,6142.7
545.15,8743.5
545.49,7199.1
545.83,6001.5
546.17,6856.6
546.51,5000.9
546.85,6445.8
547.19,11770
547.53,5529.1
547.87,9066.1
548.21,12850
548.54,7566.9
548.88,6409.2
549.22,6147.4
549.56,5624.3
549.9,6425.9
550.24,7259.2
550.58,6081.9
550.92,10352
551.26,6649.9
551.6,11624
551.94,6713.8
552.28,6777.4
552.61,8791.1
552.95,8728.6
553.29,6396.7
553.63,7638.3
553.97,11900
554.31,9944.5
554.65,11071
554.99,10832
555.32,6631.9
555.66,8665.1
556,5052.4
556.34,7040.7
556.68,7740.9
557.02,9749.1
557.36,7778
557.69,7355.5
558.03,6499.3
558.37,13405
558.71,15745
559.05,11100
559.38,12189
559.72,6104.5
560.06,9372.7
560.4,8857
560.74,10405
561.07,8511.4
561.41,9512.3
561.75,8404.5
562.09,6499.7
562.42,9636.4
562.76,8737.2
563.1,7749.5
563.44,26006
563.77,8161.4
564.11,8695.5
564.45,10427
564.79,8559.3
565.12,7621.6
565.46,7969.1
565.8,8199.7
566.14,8313.6
566.47,9941.4
566.81,6069.8
567.15,7856
567.48,8565.2
567.82,8640.5
568.16,7599.3
568.49,6127.5
568.83,5721.8
569.17,7337.2
569.5,8364.7
569.84,11493
570.18,8324.9
570.51,11979
570.85,7228
571.19,6908.5
571.52,6197.3
571.86,7796.3
572.2,6758.7
572.53,11520
572.87,6310.5
573.21,6001.1
573.54,5749.9
573.88,8266
574.21,7701.9
574.55,7263.1
574.89,6591.7
575.22,9548.6
575.56,6517.6
575.89,6475.1
576.23,6984.9
576.57,8337.8
576.9,6286.3
577.24,7948.5
577.57,5814.7
577.91,8118.9
578.24,5535.8
578.58,7275.6
578.91,8682.2
579.25,6220.8
579.59,7598.2
579.92,7131.6
580.26,5887.6
580.59,8416.6
580.93,8235.2
581.26,6775.5
581.6,8395.5
581.93,9077.8
582.27,11809
582.6,6044
582.94,7820.1
583.27,5932.9
583.61,6997.4
583.94,7929.7
584.28,5486.2
584.61,6823.4
584.94,8687.3
585.28,8521.9
585.61,9900.9
585.95,8817.2
586.28,12289
586.62,13980
586.95,7436.3
587.29,12922
587.62,10582
587.95,5725
588.29,7984
588.62,8784
588.96,9923.9
589.29,6683.8
589.62,6570.3
589.96,7081.7
590.29,6548.8
590.63,5530.3
590.96,9165.5
591.29,9510
591.63,10115
591.96,5888.8
592.29,6941.3
592.63,6608.1
592.96,8110.3
593.3,12573
593.63,8196.6
593.96,6163.8
594.3,6778.2
594.63,8282
594.96,12649
595.3,7467.5
595.63,6774.3
595.96,6321.8
596.29,8396.3
596.63,6795.7
596.96,9297
597.29,8653.7
597.63,5441.7
597.96,10820
598.29,10376
598.63,10021
598.96,6243
599.29,6647.1
599.62,6377.6
599.96,6453.2
600.29,7142.9
600.62,6011.7
600.95,6650.2
601.29,7194.8
601.62,8047.9
601.95,7413.6
602.28,6402.5
602.61,45527
602.95,7796.7
603.28,12693
603.61,6273.8
603.94,10023
604.27,6155.2
604.61,8983.8
604.94,8445
605.27,8039.3
605.6,6070.6
605.93,6564.8
606.27,9732.7
606.6,7283
606.93,5647.7
607.26,11871
607.59,7427.7
607.92,10351
608.26,6882.3
608.59,6475.9
608.92,7090.3
609.25,5864.2
609.58,8225.8
609.91,8848.8
610.24,14632
610.57,8558.2
610.9,10171
611.24,5430.8
611.57,5580.2
611.9,9540.4
612.23,7263.5
612.56,9455.8
612.89,9094.5
613.22,9321.6
613.55,5481.9
613.88,10025
614.21,6110.8
614.54,8227.4
614.87,6142
615.2,5017.3
615.53,10603
615.87,6452.1
616.2,7620
616.53,10838
616.86,7442.1
617.19,8513.3
617.52,6603
617.85,6669
618.18,6276.5
618.51,6927.2
618.84,9043.8
619.17,7180.4
619.5,11444
619.83,10910
620.16,9105.1
620.49,6653.4
620.82,15085
621.14,11445
621.47,7040.7
621.8,10379
622.13,7871.6
622.46,15731
622.79,9059.8
623.12,5854.8
623.45,9849
623.78,9151.5
624.11,5980.8
624.44,8211.4
624.77,6350.3
625.1,6366.3
625.43,5998.8
625.75,7803.7
626.08,6681.5
626.41,6111.5
626.74,10323
627.07,6926.8
627.4,13052
627.73,6841.4
628.06,6219.6
628.38,5032.5
628.71,9338.3
629.04,10517
629.37,9304.8
629.7,7843.1
630.03,6210.6
630.36,10361
630.68,9489.7
631.01,6662.3
631.34,11621
631.67,6647.1
632,5226
632.32,9544.7
632.65,10736
632.98,8106.1
633.31,7539.6
633.64,9761.2
633.96,6136.5
634.29,11656
634.62,7759.3
634.95,8212.2
635.27,8002.7
635.6,9494.4
635.93,8355.3
636.26,8309.3
636.58,6864
636.91,6666.2
637.24,6417
637.57,7737.4
637.89,8845.3
638.22,6710.3
638.55,7895
638.87,8193
639.2,9297.4
639.53,8921
639.86,6598.8
640.18,6048.3
640.51,7887.6
640.84,8299.9
641.16,5930.5
641.49,8570.7
641.82,5994.9
642.14,6108.4
642.47,15036
642.8,7350.1
643.12,10013
643.45,7358.6
643.78,7760.8
644.1,6506.7
644.43,7567.3
644.75,10760
645.08,5482.3
645.41,8676.4
645.73,6118.2
646.06,16272
646.39,9773.3
646.71,6614.4
647.04,6354.2
647.36,5450.7
647.69,9200.3
648.01,7705.4
648.34,6420.1
648.67,10417
648.99,11090
649.32,6370.2
649.64,5703.5
649.97,4977.5
650.29,5711.7
650.62,15554
650.94,7763.2
651.27,11909
651.59,7422.2
651.92,6456
652.25,11323
652.57,6195
652.9,6293.3
653.22,8204.4
653.55,8085.8
653.87,5253.7
654.2,7784.2
654.52,11991
654.84,7231.9
655.17,8771.5
655.49,12079
655.82,6895.2
656.14,8128.7
656.47,11735
656.79,12612
657.12,7025.1
657.44,6894.4
657.77,9476.4
658.09,7977.7
658.41,7330.9
658.74,9044.2
659.06,5839.2
659.39,7353.6
659.71,6658
660.03,7472.2
660.36,6972.5
660.68,10678
661.01,14225
661.33,11313
661.65,6629.6
661.98,14952
662.3,15102
662.63,7703.5
662.95,7046.2
663.27,6545.7
663.6,5905.6
663.92,7344.6
664.24,7320.8
664.57,6113.5
664.89,6543.7
665.21,6678.3
665.54,10213
665.86,7765.1
666.18,8093.6
666.51,11060
666.83,6873.8
667.15,16150
667.47,10393
667.8,8828.9
668.12,6411.5
668.44,7870.1
668.77,9358.2
669.09,10876
669.41,9435.5
669.73,5681.6
670.06,7581.8
670.38,7066.5
670.7,5652.8
671.02,8782.9
671.35,6749.7
671.67,11254
671.99,7195.2
672.31,10931
672.63,8281.2
672.96,11875
673.28,6787.6
673.6,7867.7
673.92,7748.3
674.24,6275
674.57,6496.9
674.89,10482
675.21,7134
675.53,9888
675.85,10669
676.17,10913
676.5,6184.9
676.82,10623
677.14,7943.8
677.46,15663
677.78,5714.8
678.1,10245
678.42,7529.5
678.75,6782.9
679.07,5997.2
679.39,7522.5
679.71,6926.4
680.03,6808.6
680.35,6733.3
680.67,6939.7
680.99,6396.7
681.31,6133
681.63,8721.6
681.96,10921
682.28,6839
682.6,6212.2
682.92,9138.6
683.24,6137.7
683.56,9254.9
683.88,6562.1
684.2,7203.4
684.52,6838.3
684.84,6728.7
685.16,7375.4
685.48,9593.5
685.8,8307.3
686.12,9250.2
686.44,12742
686.76,7400.8
687.08,5629.8
687.4,6111.5
687.72,9902
688.04,6424.8
688.36,15606
688.68,11786
689,8615.1
689.32,7123
689.64,6900.3
689.96,7378.9
690.28,10454
690.6,10991
690.92,6532
691.24,9086.7
691.56,7149.2
691.88,7313
692.19,6106.8
692.51,9927.4
692.83,8512.1
693.15,9585.3
693.47,8645.6
693.79,8004.6
694.11,10288
694.43,9563
694.75,7382
695.06,8216.1
695.38,10880
695.7,7755
696.02,7893.5
696.34,6890.9
696.66,6777
696.98,5490.5
697.29,7364.9
697.61,12092
697.93,10567
698.25,15017
698.57,8444.3
698.89,5693
699.2,7260.7
699.52,11803
699.84,5295.9
700.16,7306.8
700.48,11402
700.79,6173.9
701.11,12799
701.43,9917.6
701.75,6555.1
702.07,7210.8
702.38,12734
702.7,6463.8
703.02,6274.6
703.34,9301.7
703.65,7909.8
703.97,7160.5
704.29,5558.4
704.61,6158
704.92,9735.1
705.24,7093.4
705.56,10042
705.87,10535
706.19,7646.1
706.51,7203.8
706.82,10784
707.14,6425.6
707.46,5546.3
707.78,6129.5
708.09,8937.7
708.41,10301
708.73,8033.9
709.04,10830
709.36,7029
709.68,7534.2
709.99,14080
710.31,11012
710.62,7836.5
710.94,7056.3
711.26,8548.4
711.57,7102.4
711.89,6001.9
712.21,16335
712.52,7680.9
712.84,11310
713.15,8149.4
713.47,9890.7
713.79,5896.2
714.1,6578.1
714.42,7177.3
714.73,11560
715.05,5760.8
715.36,6100.2
715.68,6435.7
715.99,7075.4
716.31,10278
716.63,9132.4
716.94,10104
717.26,21288
717.57,9904
717.89,12329
718.2,6527
718.52,10138
718.83,7451.1
719.15,15896
719.46,15185
719.78,8250.8
720.09,7503.8
720.41,6421.3
720.72,6006.6
721.04,6114.3
721.35,7476.4
721.67,7274.4
721.98,7100
722.29,6958
722.61,6579.6
722.92,5332.5
723.24,7302.9
723.55,8001.1
723.87,8305.8
724.18,9235
724.5,6010.5
724.81,7465.9
725.12,7625.1
725.44,8865.6
725.75,7957.8
726.07,11309
726.38,8860.9
726.69,7062.2
727.01,9395.3
727.32,9375.4
727.63,6954.1
727.95,11556
728.26,6711.5
728.58,9476.8
728.89,6842.6
729.2,7625.9
729.52,6315.2
729.83,14671
730.14,9142.1
730.46,7885.3
730.77,10667
731.08,9274.4
731.39,7167.9
731.71,7768.6
732.02,9797.1
732.33,7655.5
732.65,7075.8
732.96,11632
733.27,9943.4
733.59,15247
733.9,10276
734.21,6127.9
734.52,6844.9
734.84,18584
735.15,6966.6
735.46,7242
735.77,8023.7
736.09,7678.5
736.4,11817
736.71,9674.2
737.02,5890.7
737.33,7032.1
737.65,7295.8
737.96,7837.3
738.27,8255.5
738.58,14459
738.89,9235.8
739.21,6763.4
739.52,5437.1
739.83,9247.8
740.14,6541.4
740.45,7831
740.76,6828.1
741.08,5955.5
741.39,7465.1
741.7,6920.6
742.01,8365.1
742.32,10761
742.63,8155.2
742.94,6394.7
743.26,9181.1
743.57,8684.6
743.88,9968.7
744.19,8465.7
744.5,7309.1
744.81,13588
745.12,7563.8
745.43,7538.9
745.74,16882
746.05,12184
746.36,5487.4
746.67,13077
746.99,7297.4
747.3,9050.5
747.61,6890.9
747.92,8342.4
748.23,10857
748.54,7356.7
748.85,7318.5
749.16,7916.9
749.47,6339.3
749.78,6913.6
750.09,7279.1
750.4,8648.7
750.71,8305.8
751.02,9065.7
751.33,7517
751.64,8779
751.95,7645
752.26,9221.3
752.57,9425.7
752.88,7215.5
753.19,7783.5
753.5,12527
753.81,7401.6
754.11,7816.6
754.42,18241
