wavelength,intensity
369.53,62.022
369.89,3.51
370.25,14.042
370.61,75.677
370.97,50.323
371.33,-1.1717
371.69,-63.977
372.05,52.66
372.41,61.633
372.77,37.057
373.13,22.625
373.49,-2.34
373.85,-31.597
374.21,17.162
374.57,44.077
374.93,-107.28
375.29,-26.915
375.65,-16.772
376.01,14.435
376.37,-0.39
376.73,98.693
377.09,31.207
377.45,-16.773
377.81,60.463
378.17,37.837
378.53,2.73
378.89,104.55
379.25,-13.652
379.61,-200.51
379.97,29.647
380.33,23.798
380.69,-36.278
381.05,21.453
381.41,87.38
381.77,119.37
382.13,77.235
382.49,-19.115
382.85,79.58
383.21,22.233
383.57,3.1233
383.93,53.835
384.28,-12.485
384.64,11.705
385,30.038
385.36,46.81
385.72,-13.265
386.08,51.883
386.44,35.888
386.8,45.638
387.16,7.0183
387.52,5.8533
387.87,112.34
388.23,74.118
388.59,44.082
388.95,-21.458
389.31,78.407
389.67,47.982
390.03,55.783
390.38,120.54
390.74,110.79
391.1,1.95
391.46,26.917
391.82,117.81
392.18,74.505
392.54,14.045
392.89,71.387
393.25,80.357
393.61,5.4617
393.97,31.987
394.33,21.843
394.68,56.562
395.04,12.875
395.4,87.768
395.76,-11.31
396.12,33.547
396.47,29.647
396.83,28.475
397.19,75.287
397.55,-23.405
397.9,17.943
398.26,-62.415
398.62,93.233
398.98,90.498
399.33,6.24
399.69,-4.6783
400.05,24.185
400.41,-30.035
400.76,101.81
401.12,76.847
401.48,26.527
401.84,71.385
402.19,71.777
402.55,-2.7333
402.91,56.562
403.26,73.727
403.62,-62.415
403.98,5.8517
404.34,59.683
404.69,59.295
405.05,42.522
405.41,114.69
405.76,-26.135
406.12,61.243
406.48,55.782
406.83,42.13
407.19,35.108
407.55,-6.6283
407.9,-25.745
408.26,-78.41
408.62,-15.212
408.97,-6.635
409.33,86.992
409.68,67.878
410.04,42.52
410.4,-8.9717
410.75,63.972
411.11,7.4117
411.47,54.223
411.82,56.175
412.18,-30.427
412.53,174.76
412.89,13.262
413.25,47.202
413.6,-29.255
413.96,-34.328
414.31,-103.38
414.67,-15.997
415.03,-4.2933
415.38,70.995
415.74,11.702
416.09,12.872
416.45,80.358
416.8,22.238
417.16,39.008
417.51,3.5133
417.87,33.548
418.23,29.647
418.58,79.578
418.94,6.2383
419.29,25.748
419.65,102.2
420,-29.258
420.36,76.068
420.71,13.262
421.07,12.875
421.42,86.21
421.78,-62.413
422.13,17.163
422.49,63.192
422.84,-12.093
423.2,38.617
423.55,-5.8517
423.91,-54.608
424.26,65.535
424.61,23.015
424.97,15.995
425.32,57.342
425.68,22.237
426.03,95.182
426.39,-1.95
426.74,-35.887
427.1,85.042
427.45,-42.13
427.8,66.703
428.16,-15.215
428.51,-17.163
428.87,6.2417
429.22,-41.35
429.58,36.668
429.93,127.56
430.28,8.9717
430.64,-15.995
430.99,44.078
431.35,-48.76
431.7,-15.997
432.05,16.775
432.41,117.03
432.76,86.992
433.11,-23.793
433.47,-24.967
433.82,-61.245
434.17,24.967
434.53,16.773
434.88,-60.857
435.24,1.9517
435.59,38.618
435.94,30.817
436.3,84.258
436.65,-43.3
437,15.993
437.35,31.208
437.71,58.907
438.06,-3.5083
438.41,10.533
438.77,30.428
439.12,28.088
439.47,6.2383
439.83,64.752
440.18,11.317
440.53,17.945
440.88,80.36
441.24,-5.4583
441.59,113.9
441.94,115.86
442.3,0.39
442.65,119.76
443,-18.332
443.35,-28.087
443.71,42.52
444.06,-79.187
444.41,28.872
444.76,42.912
445.11,27.305
445.47,63.973
445.82,-85.038
446.17,72.163
446.52,139.26
446.88,21.457
447.23,56.563
447.58,-41.347
447.93,68.265
448.28,-213.77
448.63,-42.128
448.99,51.102
449.34,9.3633
449.69,-30.817
450.04,1.1717
450.39,66.705
450.74,35.11
451.1,4.29
451.45,67.875
451.8,74.897
452.15,63.193
452.5,55.783
452.85,88.548
453.21,2.3383
453.56,49.152
453.91,-51.103
454.26,31.595
454.61,62.803
454.96,6.2417
455.31,-26.137
455.66,42.128
456.01,83.868
456.36,28.867
456.72,38.228
457.07,39.008
457.42,47.98
457.77,141.99
458.12,37.838
458.47,-30.033
458.82,119.36
459.17,46.423
459.52,92.062
459.87,321.04
460.22,45.638
460.57,45.638
460.92,-67.095
461.27,55.783
461.62,-21.065
461.97,14.432
462.32,89.328
462.67,51.883
463.02,-14.047
463.38,-5.0683
463.73,50.32
464.08,131.46
464.43,-372.15
464.78,-0.39
465.12,66.705
465.47,46.808
465.82,-229.76
466.17,50.707
466.52,-0.78333
466.87,104.54
467.22,48.762
467.57,31.597
467.92,7.0217
468.27,-0.38667
468.62,55.005
468.97,21.067
469.32,23.793
469.67,66.703
470.02,100.65
470.37,58.123
470.72,44.083
471.07,102.2
471.42,113.13
471.76,-53.443
472.11,-21.458
472.46,9.3617
472.81,21.067
473.16,34.327
473.51,15.603
473.86,-36.277
474.21,-27.307
474.56,76.067
474.9,49.54
475.25,-14.432
475.6,90.503
475.95,41.35
476.3,71.775
476.65,60.073
477,-10.922
477.34,34.327
477.69,22.623
478.04,68.653
478.39,88.938
478.74,51.49
479.09,-6.6317
479.43,-227.03
479.78,12.09
480.13,7.0233
480.48,47.202
480.83,-39.4
481.17,19.505
481.52,-46.422
481.87,21.068
482.22,104.15
482.57,98.3
482.91,24.577
483.26,-3.5117
483.61,25.358
483.96,98.692
484.3,-156.82
484.65,1340.3
485,71.78
485.35,92.062
485.69,107.66
486.04,24.187
486.39,3.1217
486.74,76.065
487.08,91.28
487.43,-23.795
487.78,-5.0717
488.12,22.235
488.47,89.718
488.82,67.875
489.17,122.49
489.51,1.17
489.86,5.85
490.21,47.2
490.55,-26.915
490.9,53.055
491.25,87.772
491.59,7.8
491.94,-62.025
492.29,27.697
492.63,127.56
492.98,37.447
493.33,63.975
493.67,94.403
494.02,44.472
494.37,70.607
494.71,15.603
495.06,62.805
495.4,35.892
495.75,43.302
496.1,68.265
496.44,26.918
496.79,3.5117
497.13,27.697
497.48,51.883
497.83,12.873
498.17,84.26
498.52,20.675
498.86,124.05
499.21,15.992
499.56,-55.782
499.9,77.238
500.25,25.353
500.59,62.805
500.94,-37.057
501.28,70.608
501.63,87.383
501.97,99.473
502.32,40.568
502.67,-11.313
503.01,-18.335
503.36,25.357
503.7,-30.427
504.05,68.265
504.39,14.823
504.74,-20.283
505.08,-22.625
505.43,9.3617
505.77,107.27
506.12,60.853
506.46,37.06
506.81,62.803
507.15,21.07
507.49,56.952
507.84,102.98
508.18,83.48
508.53,58.905
508.87,100.64
509.22,-23.017
509.56,0
509.91,147.84
510.25,55.002
510.6,99.865
510.94,106.49
511.28,-15.215
511.63,109.23
511.97,28.477
512.32,87.383
512.66,71.387
513,59.295
513.35,-47.983
513.69,78.8
514.04,33.937
514.38,52.273
514.72,67.873
515.07,33.157
515.41,93.232
515.76,-3.1183
516.1,109.62
516.44,85.822
516.79,-3.5133
517.13,25.355
517.47,-53.443
517.82,-9.36
518.16,126.39
518.5,62.417
518.85,46.032
519.19,56.172
519.53,-21.845
519.88,132.24
520.22,93.233
520.56,89.328
520.91,37.84
521.25,18.333
521.59,44.857
521.93,41.745
522.28,65.535
522.62,85.82
522.96,69.827
523.31,45.252
523.65,-2.3417
523.99,26.138
524.33,-12.093
524.68,68.657
525.02,66.705
525.36,-30.817
525.7,15.992
526.05,45.643
526.39,83.482
526.73,-28.867
527.07,42.13
527.41,22.235
527.76,41.74
528.1,12.092
528.44,99.082
528.78,-49.932
529.12,-32.768
529.47,107.67
529.81,-5.8517
530.15,53.443
530.49,59.292
530.83,39.008
531.18,100.64
531.52,92.062
531.86,52.66
532.2,106.88
532.54,-18.725
532.88,64.753
533.22,49.538
533.57,68.657
533.91,35.5
534.25,63.585
534.59,79.19
534.93,78.408
535.27,76.067
535.61,-5.85
535.95,26.137
536.3,106.49
536.64,45.64
536.98,-5.4633
537.32,46.422
537.66,51.1
538,103.76
538.34,115.08
538.68,14.432
539.02,-46.03
539.36,26.917
539.7,-14.04
540.04,-14.045
540.39,-44.86
540.73,42.52
541.07,131.07
541.41,110.4
541.75,79.58
542.09,5.0733
542.43,28.087
542.77,38.228
543.11,21.845
543.45,-32.768
543.79,117.81
544.13,101.42
544.47,125.22
544.81,63.978
545.15,28.085
545.49,36.668
545.83,-12.482
546.17,71.777
546.51,-31.987
546.85,-31.207
547.19,-15.213
547.53,-10.143
547.87,2.3433
548.21,115.08
548.54,47.588
548.88,81.14
549.22,45.64
549.56,6.6333
549.9,67.487
550.24,-78.017
550.58,40.958
550.92,-21.067
551.26,39.788
551.6,-46.032
551.94,-51.883
552.28,26.527
552.61,-24.185
552.95,34.718
553.29,-53.832
553.63,53.052
553.97,-43.688
554.31,92.842
554.65,17.553
554.99,5.4583
555.32,9.3633
555.66,-13.265
556,67.873
556.34,-18.722
556.68,-27.307
557.02,-38.618
557.36,15.212
557.69,-8.1917
558.03,42.13
558.37,-88.55
558.71,95.182
559.05,64.368
559.38,44.08
559.72,28.087
560.06,-5.4617
560.4,34.332
560.74,-13.262
561.07,62.415
561.41,129.9
561.75,58.513
562.09,-12.873
562.42,116.25
562.76,-39.787
563.1,34.717
563.44,22.625
563.77,120.15
564.11,44.47
564.45,79.972
564.79,-76.068
565.12,19.893
565.46,40.957
565.8,-1.5617
566.14,-35.5
566.47,46.42
566.81,50.712
567.15,-1.56
567.48,104.94
567.82,38.62
568.16,43.69
568.49,-5.46
568.83,49.54
569.17,2.3383
569.5,72.947
569.84,-26.137
570.18,35.888
570.51,7.02
570.85,19.505
571.19,8.5833
571.52,-9.7533
571.86,-58.903
572.2,4.2883
572.53,51.88
572.87,117.81
573.21,64.363
573.54,45.25
573.88,98.303
574.21,42.128
574.55,-34.718
574.89,-26.527
575.22,16.773
575.56,15.602
575.89,33.938
576.23,70.217
576.57,111.57
576.9,-38.618
577.24,95.965
577.57,17.165
577.91,77.628
578.24,69.823
578.58,31.988
578.91,78.41
579.25,-27.695
579.59,-47.203
579.92,39.787
580.26,-16.775
580.59,53.832
580.93,43.303
581.26,24.185
581.6,23.018
581.93,211.04
582.27,24.968
582.6,111.96
582.94,-79.19
583.27,95.57
583.61,-13.653
583.94,49.152
584.28,10.92
584.61,-22.627
584.94,-19.503
585.28,-80.357
585.61,-18.335
585.95,-20.287
586.28,88.937
586.62,-17.943
586.95,31.598
587.29,-69.045
587.62,117.03
587.95,8.9717
588.29,21.453
588.62,18.332
588.96,23.795
589.29,30.425
589.62,40.568
589.96,58.513
590.29,-55.393
590.63,-19.892
590.96,7.02
591.29,-27.698
591.63,-84.65
591.96,31.597
592.29,72.558
592.63,21.843
592.96,-47.202
593.3,-40.568
593.63,-12.482
593.96,24.577
594.3,20.677
594.63,33.933
594.96,85.038
595.3,57.732
595.63,7.8
595.96,-12.873
596.29,62.415
596.63,-26.918
596.96,62.025
597.29,140.82
597.63,40.57
597.96,116.64
598.29,-31.207
598.63,37.838
598.96,-35.885
599.29,14.433
599.62,-37.057
599.96,30.813
600.29,46.812
600.62,-13.263
600.95,20.287
601.29,21.848
601.62,10.533
601.95,38.62
602.28,68.263
602.61,212.6
602.95,8.9717
603.28,-14.433
603.61,22.623
603.94,99.472
604.27,46.032
604.61,-8.1933
604.94,136.92
605.27,81.135
605.6,77.628
605.93,38.62
606.27,-5.85
606.6,11.312
606.93,21.845
607.26,48.758
607.59,26.917
607.92,27.697
608.26,76.067
608.59,163.83
608.92,-1.9517
609.25,-11.313
609.58,8.1933
609.91,-51.492
610.24,24.965
610.57,41.348
610.9,-21.455
611.24,41.35
611.57,39.4
611.9,62.803
612.23,-4.6783
612.56,-41.345
612.89,4.6817
613.22,21.063
613.55,40.96
613.88,21.065
614.21,62.027
614.54,34.328
614.87,-22.627
615.2,-4.2933
615.53,-4.68
615.87,12.873
616.2,24.187
616.53,24.183
616.86,90.112
617.19,-24.575
617.52,61.245
617.85,-55.78
618.18,99.473
618.51,35.108
618.84,68.265
619.17,12.48
619.5,-10.14
619.83,-59.682
620.16,-15.213
620.49,97.522
620.82,115.08
621.14,74.895
621.47,24.577
621.8,-7.4117
622.13,57.735
622.46,67.877
622.79,-56.953
623.12,46.42
623.45,56.563
623.78,70.995
624.11,-26.523
624.44,56.563
624.77,28.477
625.1,63.193
625.43,27.308
625.75,59.683
626.08,-73.335
626.41,72.163
626.74,104.55
627.07,66.315
627.4,145.5
627.73,62.415
628.06,88.16
628.38,47.98
628.71,0.39167
629.04,-3.9
629.37,46.81
629.7,59.683
630.03,51.1
630.36,-49.543
630.68,48.762
631.01,88.942
631.34,6.6317
631.67,2.34
632,94.013
632.32,26.528
632.65,55.002
632.98,99.863
633.31,50.712
633.64,82.31
633.96,55.782
634.29,103.76
634.62,76.457
634.95,93.62
635.27,119.37
635.6,42.907
635.93,16.775
636.26,-54.613
636.58,39.397
636.91,35.107
637.24,72.167
637.57,-30.04
637.89,67.097
638.22,50.32
638.55,89.723
638.87,64.365
639.2,37.058
639.53,133.02
639.86,104.16
640.18,34.722
640.51,113.91
640.84,92.84
641.16,50.32
641.49,76.457
641.82,0.39333
642.14,2.7283
642.47,95.962
642.8,110.79
643.12,33.16
643.45,88.94
643.78,62.805
644.1,50.322
644.43,87.772
644.75,34.328
645.08,31.208
645.41,99.86
645.73,86.988
646.06,24.577
646.39,120.93
646.71,30.035
647.04,-13.262
647.36,110.79
647.69,170.47
648.01,-79.967
648.34,25.743
648.67,36.667
648.99,-85.43
649.32,55.393
649.64,56.952
649.97,96.353
650.29,-29.647
650.62,-6.24
650.94,47.977
651.27,89.718
651.59,106.5
651.92,-106.5
652.25,37.057
652.57,132.24
652.9,115.08
653.22,65.927
653.55,10.923
653.87,28.085
654.2,35.495
654.52,70.995
654.84,46.03
655.17,66.705
655.49,125.61
655.82,46.422
656.14,2.34
656.47,-0.77833
656.79,207.53
657.12,9.365
657.44,72.555
657.77,55.395
658.09,58.515
658.41,123.27
658.74,72.948
659.06,122.49
659.39,81.527
659.71,67.875
660.03,-8.5817
660.36,29.648
660.68,83.092
661.01,-79.187
661.33,-37.448
661.65,21.848
661.98,91.278
662.3,63.197
662.63,37.448
662.95,-9.755
663.27,122.1
663.6,105.32
663.92,15.215
664.24,49.152
664.57,101.43
664.89,61.635
665.21,1.56
665.54,95.183
665.86,57.342
666.18,120.15
666.51,35.498
666.83,93.233
667.15,-16.382
667.47,140.04
667.8,133.02
668.12,69.827
668.44,36.668
668.77,79.19
669.09,15.215
669.41,60.075
669.73,51.492
670.06,58.907
670.38,-59.683
670.7,30.427
671.02,-57.732
671.35,71.388
671.67,-6.245
671.99,23.015
672.31,159.16
672.63,28.867
672.96,-14.437
673.28,24.188
673.6,18.333
673.92,10.925
674.24,16.383
674.57,-15.605
674.89,66.315
675.21,-29.253
675.53,85.432
675.85,-3.12
676.17,146.67
676.5,43.687
676.82,15.212
677.14,57.732
677.46,-8.1933
677.78,74.897
678.1,113.52
678.42,69.437
678.75,59.293
679.07,41.738
679.39,42.52
679.71,70.997
680.03,65.535
680.35,-18.728
680.67,79.188
680.99,-19.895
681.31,-29.647
681.63,81.53
681.96,-29.648
682.28,19.895
682.6,12.872
682.92,-5.4617
683.24,-2.73
683.56,63.583
683.88,21.453
684.2,-40.568
684.52,-27.697
684.84,41.738
685.16,-11.312
685.48,33.157
685.8,60.077
686.12,49.932
686.44,83.868
686.76,32.772
687.08,5.07
687.4,-27.697
687.72,116.64
688.04,-57.343
688.36,-80.358
688.68,-44.47
689,-35.498
689.32,51.098
689.64,67.093
689.96,45.252
690.28,7.0217
690.6,14.823
690.92,7.41
691.24,63.583
691.56,97.522
691.88,58.51
692.19,-9.7517
692.51,-9.36
692.83,-69.828
693.15,13.652
693.47,73.34
693.79,-3.12
694.11,-25.357
694.43,87.38
694.75,-29.26
695.06,-20.285
695.38,-10.533
695.7,33.938
696.02,69.435
696.34,14.432
696.66,-63.975
696.98,62.805
697.29,-9.7517
697.61,43.693
697.93,19.893
698.25,97.132
698.57,-54.612
698.89,-37.058
699.2,83.48
699.52,-92.06
699.84,-19.113
700.16,28.088
700.48,49.933
700.79,-0.39
701.11,79.577
701.43,49.93
701.75,-14.433
702.07,61.245
702.38,126
702.7,62.413
703.02,-30.427
703.34,-24.962
703.65,2.73
703.97,-62.027
704.29,28.088
704.61,37.448
704.92,-21.065
705.24,-7.0217
705.56,-123.27
705.87,33.547
706.19,75.287
706.51,-28.085
706.82,60.072
707.14,30.427
707.46,-2.34
707.78,-128.73
708.09,66.317
708.41,-101.42
708.73,-19.505
709.04,1.95
709.36,-24.575
709.68,-17.553
709.99,-31.593
710.31,-61.245
710.62,100.25
710.94,79.192
711.26,0.78
711.57,5.8483
711.89,39.4
712.21,-85.82
712.52,-60.07
712.84,-59.293
713.15,-12.092
713.47,36.667
713.79,20.287
714.1,-44.86
714.42,15.602
714.73,2.34
715.05,-3.9033
715.36,36.67
715.68,49.15
715.99,33.158
716.31,45.638
716.63,59.682
716.94,-4.6817
717.26,138.87
717.57,-31.988
717.89,-29.648
718.2,71.385
718.52,100.65
718.83,25.747
719.15,-29.648
719.46,-55.783
719.78,39.397
720.09,0.39167
720.41,87.38
720.72,-24.185
721.04,-39.007
721.35,46.028
721.67,-5.4633
721.98,37.84
722.29,81.138
722.61,-47.59
722.92,-10.532
723.24,63.585
723.55,-70.607
723.87,29.257
724.18,-101.03
724.5,-6.6317
724.81,5.4617
725.12,15.215
725.44,9.3617
725.75,8.5833
726.07,12.875
726.38,-26.918
726.69,29.255
727.01,3.5117
727.32,29.258
727.63,-15.213
727.95,-32.375
728.26,-48.373
728.58,-12.482
728.89,-17.558
729.2,60.853
729.52,74.897
729.83,-37.448
730.14,30.815
730.46,25.358
730.77,44.472
731.08,99.083
731.39,-33.548
731.71,29.257
732.02,7.0217
732.33,57.342
732.65,28.083
732.96,67.093
733.27,23.8
733.59,-92.45
733.9,-91.278
734.21,50.712
734.52,87.378
734.84,-74.898
735.15,9.7533
735.46,19.113
735.77,61.632
736.09,16.383
736.4,70.998
736.71,-5.0683
737.02,51.88
737.33,-9.7533
737.65,55.395
737.96,-30.818
738.27,51.102
738.58,-56.563
738.89,-35.887
739.21,27.698
739.52,-58.12
739.83,8.5833
740.14,-0.0033333
740.45,5.0717
740.76,-45.25
741.08,65.923
741.39,21.455
741.7,74.115
742.01,92.452
742.32,-42.52
742.63,-71.775
742.94,-2.73
743.26,-7.4133
743.57,-23.017
743.88,52.662
744.19,56.562
744.5,-1.9483
744.81,-36.668
745.12,24.187
745.43,58.903
745.74,88.552
746.05,-23.405
746.36,-1.5583
746.67,-40.573
746.99,41.74
747.3,7.8033
747.61,-4.6833
747.92,75.29
748.23,59.295
748.54,101.42
748.85,52.27
749.16,-108.45
749.47,56.952
749.78,-70.217
750.09,12.482
750.4,66.703
750.71,40.57
751.02,-20.288
751.33,-28.085
751.64,141.6
751.95,-4.2867
752.26,-10.922
752.57,26.137
752.88,-59.292
753.19,-40.177
753.5,244.59
753.81,-27.698
754.11,25.748
754.42,46.03
754.73,25.745
755.04,-14.82
755.35,111.57
755.66,40.962
755.97,42.907
756.28,-52.272
756.59,39.787
756.9,24.187
757.21,48.758
757.52,16.387
757.82,67.097
758.13,-42.518
758.44,33.157
758.75,1.17
759.06,16.385
