wavelength,intensity
267.01,35.887
267.38,124.83
267.75,165.4
268.12,62.417
268.5,68.66
268.87,50.71
269.24,81.917
269.61,100.65
269.98,78.8
270.35,319.87
270.72,51.493
271.09,138.09
271.46,129.51
271.83,209.86
272.21,100.64
272.58,124.83
272.95,185.68
273.32,98.3
273.69,98.303
274.06,102.98
274.43,212.21
274.8,253.56
275.17,210.65
275.54,487.61
275.91,152.91
276.28,168.51
276.65,190.37
277.02,89.72
277.39,197.38
277.76,194.26
278.13,166.96
278.5,217.67
278.87,203.62
279.24,302.71
279.61,201.29
279.98,798.12
280.35,266.82
280.72,191.93
281.09,214.55
281.46,231.71
281.83,332.36
282.2,283.98
282.57,276.18
282.94,291.01
283.31,254.34
283.68,347.18
284.05,364.34
284.42,294.91
284.79,280.08
285.16,244.19
285.53,259.8
285.9,426.76
286.27,423.64
286.64,212.21
287.01,276.18
287.38,305.83
287.75,389.31
288.12,277.75
288.49,273.06
288.86,344.84
289.23,321.43
289.59,395.55
289.96,313.63
290.33,395.55
290.7,390.87
291.07,301.93
291.44,396.33
291.81,354.98
292.18,318.31
292.55,312.07
292.91,321.43
293.28,385.41
293.65,429.88
294.02,249.66
294.39,327.68
294.76,345.62
295.13,358.11
295.5,423.64
295.86,512.58
296.23,415.05
296.6,360.44
296.97,422.08
297.34,469.66
297.71,418.96
298.07,298.03
298.44,330.01
298.81,302.71
299.18,298.81
299.55,406.48
299.91,323
300.28,766.92
300.65,307.39
301.02,375.27
301.39,260.58
301.75,507.9
302.12,349.52
302.49,441.59
302.86,407.25
303.23,333.13
303.59,322.21
303.96,444.7
304.33,428.31
304.7,340.94
305.06,352.64
305.43,305.83
305.8,284.77
306.17,241.07
306.53,297.25
306.9,501.66
307.27,345.62
307.64,327.68
308,366.68
308.37,444.71
308.74,294.13
309.11,322.21
309.47,422.08
309.84,347.18
310.21,211.43
310.57,223.14
310.94,339.38
311.31,188.02
311.67,315.98
312.04,149.79
312.41,354.2
312.77,237.17
313.14,355.76
313.51,237.95
313.87,287.11
314.24,375.27
314.61,317.54
314.97,338.6
315.34,294.91
315.71,384.63
316.07,308.17
316.44,242.64
316.81,242.64
317.17,147.45
317.54,234.83
317.91,223.13
318.27,266.82
318.64,252
319,148.24
319.37,230.93
319.74,231.71
320.1,113.13
320.47,217.67
320.83,89.727
321.2,241.86
321.57,169.3
321.93,127.95
322.3,261.36
322.66,263.7
323.03,268.38
323.4,320.65
323.76,199.73
324.13,180.22
324.49,188.02
324.86,260.58
325.22,156.03
325.59,102.99
325.95,159.94
326.32,142.77
326.68,321.43
327.05,229.37
327.42,179.44
327.78,257.46
328.15,184.9
328.51,259.8
328.88,279.3
329.24,278.52
329.61,143.55
329.97,195.83
330.34,113.12
330.7,180.22
331.07,210.65
331.43,232.49
331.8,124.83
332.16,83.48
332.52,59.297
332.89,102.98
333.25,161.5
333.62,74.11
333.98,472.01
334.35,120.93
334.71,78.013
335.08,89.72
335.44,348.74
335.81,143.55
336.17,267.6
336.53,35.107
336.9,63.973
337.26,163.83
337.63,173.98
337.99,114.69
338.36,82.703
338.72,145.89
339.08,70.993
339.45,24.183
339.81,134.97
340.18,220.79
340.54,-102.99
340.9,35.887
341.27,20.283
341.63,33.55
341.99,60.073
342.36,210.65
342.72,44.47
343.09,193.49
343.45,137.31
343.81,37.447
344.18,85.823
344.54,67.093
344.9,48.373
345.27,113.13
345.63,-26.527
345.99,49.153
346.36,156.04
346.72,62.417
347.08,9.3633
347.45,78.793
347.81,42.133
348.17,160.72
348.54,7.0267
348.9,39.79
349.26,108.44
349.62,81.917
349.99,-61.633
350.35,24.967
350.71,53.05
351.08,-41.35
351.44,39.01
351.8,117.81
352.16,-195.04
352.53,-35.89
352.89,37.443
353.25,100.65
353.61,101.42
353.98,75.68
354.34,-21.063
354.7,49.93
355.06,67.877
355.43,-35.107
355.79,31.203
356.15,26.53
356.51,-10.927
356.88,19.507
357.24,14.823
357.6,-28.087
357.96,163.84
358.32,180.22
358.69,63.193
359.05,54.61
359.41,48.373
359.77,88.16
360.13,69.433
360.49,-59.297
360.86,217.67
361.22,208.31
361.58,-85.823
361.94,75.673
362.3,124.83
362.66,51.49
363.03,-29.647
363.39,62.417
363.75,21.847
364.11,56.95
364.47,28.863
364.83,41.35
365.19,61.633
365.56,107.66
365.92,-22.623
366.28,79.58
366.64,-0.78
367,-32.77
367.36,-75.673
367.72,-78.017
368.08,167.74
368.44,-51.487
368.8,35.89
369.17,7.8
369.53,20.283
369.89,-28.083
370.25,-24.187
370.61,0
370.97,-19.507
371.33,1.56
371.69,-67.097
372.05,99.08
372.41,53.83
372.77,11.7
373.13,29.647
373.49,75.677
373.85,54.613
374.21,-78.803
374.57,55.397
374.93,-39.79
375.29,5.4633
375.65,-31.983
376.01,8.5833
376.37,-42.91
376.73,-59.297
377.09,16.38
377.45,-112.34
377.81,-53.057
378.17,94.407
378.53,14.043
378.89,-27.303
379.25,-16.383
379.61,124.83
379.97,32.77
380.33,47.59
380.69,3.9
381.05,0.77667
381.41,48.377
381.77,39.793
382.13,13.263
382.49,-18.727
382.85,-5.4633
383.21,63.973
383.57,-10.923
383.93,-51.493
384.28,6.24
384.64,-27.307
385,-73.337
385.36,13.26
385.72,12.483
386.08,-57.733
386.44,67.097
386.8,-19.507
387.16,-48.37
387.52,-1.56
387.87,-25.747
388.23,37.447
388.59,-7.02
388.95,-41.35
389.31,-46.033
389.67,-23.407
390.03,-85.82
390.38,-29.647
390.74,-95.183
391.1,8.58
391.46,14.047
391.82,-31.983
392.18,-179.44
392.54,-78.8
392.89,-18.727
393.25,-35.11
393.61,100.64
393.97,-78.017
394.33,-16.383
394.68,-7.02
395.04,93.617
395.4,-23.403
395.76,35.89
396.12,-43.69
396.47,64.757
396.83,-82.697
397.19,33.547
397.55,8.5833
397.9,72.553
398.26,11.7
398.62,68.657
398.98,-39.787
399.33,-45.253
399.69,-38.233
400.05,24.183
400.41,5.46
400.76,-28.867
401.12,-120.93
401.48,88.943
401.84,35.883
402.19,42.127
402.55,45.25
402.91,56.173
403.26,-60.077
403.62,-13.263
403.98,7.8033
404.34,-117.8
404.69,-71.777
405.05,-63.193
405.41,-10.927
405.76,-58.513
406.12,29.647
406.48,-33.543
406.83,0.0033333
407.19,-147.46
407.55,-8.58
407.9,-42.13
408.26,-66.317
408.62,37.45
408.97,-46.813
409.33,-8.5833
409.68,-36.667
410.04,-5.46
410.4,42.13
410.75,-32.77
411.11,44.47
411.47,-108.44
411.82,-70.217
412.18,-113.9
412.53,-184.9
412.89,-133.41
413.25,-105.32
413.6,25.747
413.96,-85.04
414.31,-25.747
414.67,-103.77
415.03,-39.787
415.38,-20.283
415.74,70.22
416.09,20.283
416.45,85.04
416.8,82.697
417.16,26.523
417.51,-47.593
417.87,-27.307
418.23,53.833
418.58,-103.76
418.94,-45.25
419.29,-19.503
419.65,123.27
420,-21.063
420.36,-57.733
420.71,36.667
421.07,-49.15
421.42,23.41
421.78,123.27
422.13,18.727
422.49,-39.013
422.84,56.177
423.2,38.23
423.55,22.63
423.91,-14.82
424.26,-53.83
424.61,-82.703
424.97,134.19
425.32,-102.98
425.68,47.59
426.03,67.877
426.39,-12.48
426.74,11.707
427.1,71.773
427.45,33.547
427.8,16.383
428.16,-5.46
428.51,39.787
428.87,121.71
429.22,42.127
429.58,-35.103
429.93,22.63
430.28,3.1167
430.64,43.687
430.99,39.79
431.35,-100.64
431.7,72.557
432.05,-17.16
432.41,31.993
432.76,-22.623
433.11,-111.56
433.47,-22.627
433.82,33.547
434.17,-567.97
434.53,-24.963
434.88,-47.59
435.24,-8.58
435.59,10.92
435.94,111.57
436.3,24.967
436.65,-16.387
437,-77.24
437.35,129.51
437.71,-33.55
438.06,-4.68
438.41,11.7
438.77,74.9
439.12,-21.067
439.47,-11.707
439.83,5.46
440.18,40.57
440.53,-57.733
440.88,75.677
441.24,67.093
441.59,4.6833
441.94,99.083
442.3,52.27
442.65,14.047
443,30.43
443.35,135.75
443.71,-53.05
444.06,-153.69
444.41,-19.507
444.76,-85.82
445.11,26.527
445.47,84.26
445.82,50.713
446.17,-16.383
446.52,35.11
446.88,131.85
447.23,-71.78
447.58,-46.03
447.93,-27.31
448.28,-39.79
448.63,-54.613
448.99,35.89
449.34,-87.383
449.69,102.98
450.04,58.513
450.39,42.127
450.74,-17.17
451.1,-21.06
451.45,-10.923
451.8,152.91
452.15,63.19
452.5,78.013
452.85,-25.75
453.21,-83.48
453.56,-11.703
453.91,-14.823
454.26,-38.233
454.61,-88.94
454.96,19.503
455.31,-21.843
455.66,28.09
456.01,-47.59
456.36,3.9033
456.72,-56.95
457.07,41.347
457.42,0
457.77,83.48
458.12,9.3633
458.47,93.62
458.82,-12.483
459.17,14.043
459.52,31.203
459.87,132.63
460.22,98.3
460.57,-27.307
460.92,127.95
461.27,21.06
461.62,-26.527
461.97,43.69
462.32,28.867
462.67,23.403
463.02,103.77
463.38,37.45
463.73,15.603
464.08,60.07
464.43,-33.55
464.78,-63.977
465.12,61.63
465.47,84.26
465.82,362.78
466.17,-65.533
466.52,19.503
466.87,-56.173
467.22,-113.9
467.57,-31.203
467.92,39.007
468.27,24.187
468.62,46.81
468.97,35.11
469.32,-16.387
469.67,154.48
470.02,132.63
470.37,6.24
470.72,72.557
471.07,11.703
471.42,45.25
471.76,32.767
472.11,-117.81
472.46,-51.49
472.81,230.93
473.16,24.183
473.51,7.0233
473.86,-36.67
474.21,10.14
474.56,-7.02
474.9,193.49
475.25,-111.57
475.6,-82.7
475.95,-124.05
476.3,-7.8033
476.65,47.59
477,90.5
477.34,73.333
477.69,44.473
478.04,35.107
478.39,25.747
478.74,63.193
479.09,-7.8
479.43,70.997
479.78,-7.8033
480.13,65.53
480.48,62.41
480.83,-176.32
481.17,-47.593
481.52,3.9
481.87,3.12
482.22,-7.8033
482.57,-7.0233
482.91,79.573
483.26,61.637
483.61,0.77667
483.96,77.233
484.3,695.14
484.65,-21.063
485,-9.3633
485.35,-24.967
485.69,78.797
486.04,-39.79
486.39,14.04
486.74,13.267
487.08,4.68
487.43,0.78
487.78,40.573
488.12,77.237
488.47,78.023
488.82,30.423
489.17,-95.963
489.51,15.603
489.86,147.45
490.21,18.723
490.55,-4.6833
490.9,89.72
491.25,53.05
491.59,56.95
491.94,28.09
492.29,106.11
492.63,83.477
492.98,-33.55
493.33,-15.603
493.67,-5.46
494.02,42.133
494.37,35.89
494.71,-83.477
495.06,-47.59
495.4,130.29
495.75,0.78
496.1,47.587
496.44,-0.78
496.79,12.483
497.13,-37.45
497.48,-39.013
497.83,17.943
498.17,18.723
498.52,-53.057
498.86,81.137
499.21,-27.307
499.56,35.11
499.9,54.613
500.25,-60.853
500.59,-53.833
500.94,1.5633
501.28,56.173
501.63,92.84
501.97,124.83
502.32,134.19
502.67,63.193
503.01,38.227
503.36,-39.007
503.7,-71.777
504.05,68.653
504.39,2.34
504.74,-78.797
505.08,-85.04
505.43,19.503
505.77,59.29
506.12,31.207
506.46,113.13
506.81,163.06
507.15,50.707
507.49,3.12
507.84,-0.77667
508.18,23.403
508.53,92.06
508.87,48.37
509.22,76.457
509.56,0
509.91,1.5633
510.25,82.703
510.6,38.23
510.94,7.8
511.28,-21.067
511.63,-25.747
511.97,46.03
512.32,-14.827
512.66,136.53
513,35.887
513.35,24.187
513.69,30.423
514.04,46.81
514.38,13.263
514.72,-10.143
515.07,85.04
515.41,-37.45
515.76,8.5833
516.1,-7.8
516.44,130.29
516.79,-1.56
517.13,-62.417
517.47,59.297
517.82,87.38
518.16,-38.23
518.5,62.417
518.85,16.383
519.19,-62.413
519.53,-56.953
519.88,-9.3567
520.22,-10.923
520.56,95.96
520.91,-1.5633
521.25,18.727
521.59,92.06
521.93,1.56
522.28,29.65
522.62,-63.197
522.96,28.863
523.31,0
523.65,-130.29
523.99,53.83
524.33,35.11
524.68,-7.8033
525.02,-47.593
525.36,1.5567
525.7,28.863
526.05,28.087
526.39,-21.067
526.73,3.9
527.07,35.11
527.41,42.91
527.76,73.337
528.1,-6.24
528.44,-1.56
528.78,-28.09
529.12,61.637
529.47,23.403
529.81,102.98
530.15,142.77
530.49,28.863
530.83,-76.46
531.18,51.49
531.52,-96.743
531.86,5.4567
532.2,21.063
532.54,84.26
532.88,-31.993
533.22,-16.38
533.57,64.75
533.91,102.2
534.25,15.603
534.59,-14.823
534.93,99.86
535.27,5.4633
535.61,-21.063
535.95,81.917
536.3,49.93
536.64,130.29
536.98,93.623
537.32,40.57
537.66,-39.007
538,81.92
538.34,15.603
538.68,-35.11
539.02,-69.433
539.36,39.79
539.7,-47.587
540.04,-1.56
540.39,90.5
540.73,120.15
541.07,72.553
541.41,160.71
541.75,11.703
542.09,-185.68
542.43,66.317
542.77,30.427
543.11,68.653
543.45,86.6
543.79,103.76
544.13,53.057
544.47,21.067
544.81,-24.963
545.15,100.64
545.49,11.703
545.83,84.257
546.17,33.55
546.51,-54.61
546.85,16.387
547.19,127.95
547.53,21.067
547.87,28.863
548.21,170.86
548.54,35.107
548.88,67.1
549.22,108.45
549.56,67.873
549.9,78.797
550.24,-63.97
550.58,99.86
550.92,218.45
551.26,37.447
551.6,-56.173
551.94,-23.403
552.28,-11.7
552.61,149.02
552.95,109.22
553.29,40.57
553.63,78.017
553.97,138.09
554.31,99.087
554.65,149.01
554.99,72.557
555.32,31.203
555.66,55.39
556,117.03
556.34,103.76
556.68,82.697
557.02,199.73
557.36,49.153
557.69,208.31
558.03,111.57
558.37,39.787
558.71,18.727
559.05,134.19
559.38,60.85
559.72,113.13
560.06,42.91
560.4,60.857
560.74,133.41
561.07,125.61
561.41,124.05
561.75,64.757
562.09,58.517
562.42,-60.857
562.76,60.073
563.1,-34.327
563.44,358.1
563.77,130.29
564.11,141.21
564.45,126.39
564.79,176.32
565.12,22.63
565.46,81.92
565.8,67.093
566.14,130.29
566.47,183.34
566.81,188.02
567.15,169.3
567.48,120.93
567.82,259.02
568.16,126.39
568.49,53.053
568.83,139.65
569.17,173.2
569.5,166.96
569.84,119.37
570.18,92.06
570.51,155.26
570.85,94.4
571.19,135.75
571.52,138.09
571.86,191.14
572.2,103.76
572.53,202.85
572.87,117.81
573.21,127.95
573.54,135.75
573.88,171.64
574.21,159.94
574.55,157.6
574.89,181
575.22,227.03
575.56,120.92
575.89,228.59
576.23,178.66
576.57,241.85
576.9,204.4
577.24,82.697
577.57,216.89
577.91,169.3
578.24,177.88
578.58,168.52
578.91,223.13
579.25,215.33
579.59,92.84
579.92,163.06
580.26,293.35
580.59,276.96
580.93,152.92
581.26,180.22
581.6,180.22
581.93,131.07
582.27,265.26
582.6,191.92
582.94,111.57
583.27,88.16
583.61,244.97
583.94,269.16
584.28,252
584.61,261.36
584.94,299.59
585.28,291
585.61,240.29
585.95,296.46
586.28,86.6
586.62,298.03
586.95,237.95
587.29,242.64
587.62,315.19
587.95,152.92
588.29,197.38
588.62,376.83
588.96,248.09
589.29,235.62
589.62,195.83
589.96,134.98
590.29,205.19
590.63,152.13
590.96,330.79
591.29,296.47
591.63,199.73
591.96,145.89
592.29,295.69
592.63,227.81
592.96,283.21
593.3,355.76
593.63,377.6
593.96,308.95
594.3,298.81
594.63,440.02
594.96,310.51
595.3,127.17
595.63,216.89
595.96,225.47
596.29,333.92
596.63,250.44
596.96,152.91
597.29,278.52
597.63,198.95
597.96,344.84
598.29,339.38
598.63,354.98
598.96,186.46
599.29,236.39
599.62,308.17
599.96,322.99
600.29,315.19
600.62,267.6
600.95,216.89
601.29,205.19
601.62,339.38
601.95,337.04
602.28,252.78
602.61,374.49
602.95,251.22
603.28,300.37
603.61,315.97
603.94,378.39
604.27,212.99
604.61,378.39
604.94,237.18
605.27,283.98
605.6,268.38
605.93,141.99
606.27,372.14
606.6,299.59
606.93,237.18
607.26,498.53
607.59,200.5
607.92,227.81
608.26,310.51
608.59,301.93
608.92,148.24
609.25,244.98
609.58,333.14
609.91,262.92
610.24,308.95
610.57,281.65
610.9,164.62
611.24,223.91
611.57,221.57
611.9,313.63
612.23,272.28
612.56,392.43
612.89,255.12
613.22,408.81
613.55,236.39
613.88,393.22
614.21,377.61
614.54,287.1
614.87,116.25
615.2,322.99
615.53,294.13
615.87,115.46
616.2,193.49
616.53,304.27
616.86,338.59
617.19,539.1
617.52,226.25
617.85,234.05
618.18,187.24
618.51,264.48
618.84,317.53
619.17,206.75
619.5,115.47
619.83,216.11
620.16,200.5
620.49,270.72
620.82,352.64
621.14,75.677
621.47,176.32
621.8,237.95
622.13,85.043
622.46,209.09
622.79,147.45
623.12,114.69
623.45,168.52
623.78,303.49
624.11,207.53
624.44,287.89
624.77,277.74
625.1,226.25
625.43,336.26
625.75,340.94
626.08,170.86
626.41,286.33
626.74,233.27
627.07,263.7
627.4,397.89
627.73,245.75
628.06,180.22
628.38,232.49
628.71,418.95
629.04,122.49
629.37,296.46
629.7,282.43
630.03,204.41
630.36,354.2
630.68,305.83
631.01,293.35
631.34,387.75
631.67,303.49
632,276.97
632.32,302.71
632.65,344.84
632.98,317.53
633.31,400.23
633.64,246.54
633.96,274.62
634.29,198.95
634.62,241.08
634.95,257.46
635.27,340.94
635.6,266.82
635.93,296.47
636.26,246.54
636.58,352.64
636.91,231.71
637.24,317.53
637.57,347.96
637.89,199.72
638.22,260.58
638.55,311.29
638.87,275.4
639.2,264.48
639.53,287.89
639.86,280.09
640.18,151.35
640.51,253.56
640.84,227.81
641.16,264.48
641.49,210.65
641.82,86.603
642.14,227.81
642.47,209.09
642.8,222.35
643.12,230.93
643.45,141.21
643.78,244.98
644.1,253.56
644.43,284.76
644.75,188.8
645.08,258.24
645.41,177.1
645.73,259.8
646.06,266.04
646.39,342.5
646.71,199.73
647.04,260.58
647.36,228.59
647.69,188.8
648.01,177.11
648.34,134.97
648.67,203.62
648.99,233.28
649.32,228.59
649.64,207.53
649.97,313.63
650.29,117.03
650.62,63.193
650.94,330.02
651.27,351.86
651.59,237.17
651.92,121.71
652.25,226.26
652.57,251.21
652.9,286.33
653.22,259.01
653.55,251.22
653.87,202.07
654.2,216.11
654.52,237.17
654.84,174.76
655.17,219.23
655.49,210.65
655.82,219.23
656.14,252.78
656.47,229.37
656.79,397.11
657.12,242.63
657.44,144.33
657.77,150.57
658.09,219.23
658.41,102.2
658.74,164.62
659.06,178.66
659.39,138.09
659.71,209.09
660.03,-3.9
660.36,82.693
660.68,220.01
661.01,95.183
661.33,178.66
661.65,160.72
661.98,170.86
662.3,176.32
662.63,123.27
662.95,173.98
663.27,114.69
663.6,109.22
663.92,227.81
664.24,139.65
664.57,97.523
664.89,152.92
665.21,76.46
665.54,160.72
665.86,210.65
666.18,254.34
666.51,288.67
666.83,49.153
667.15,230.94
667.47,169.3
667.8,154.47
668.12,67.877
668.44,188.02
668.77,227.81
669.09,188.02
669.41,202.07
669.73,65.537
670.06,205.96
670.38,205.19
670.7,63.973
671.02,38.227
671.35,151.36
671.67,217.67
671.99,174.76
672.31,60.07
672.63,173.98
672.96,10.927
673.28,154.47
673.6,185.68
673.92,95.96
674.24,109.23
674.57,99.083
674.89,181.78
675.21,147.46
675.53,159.16
675.85,216.89
676.17,-84.26
676.5,53.057
676.82,115.47
677.14,78.793
677.46,110.78
677.78,347.96
678.1,163.05
678.42,70.997
678.75,11.703
679.07,85.04
679.39,89.723
679.71,137.31
680.03,92.057
680.35,-16.383
680.67,35.103
680.99,49.153
681.31,60.853
681.63,134.97
681.96,137.31
682.28,91.28
682.6,97.523
682.92,24.183
683.24,85.037
683.56,78.023
683.88,98.303
684.2,39.787
684.52,63.973
684.84,106.11
685.16,106.11
685.48,-125.61
685.8,-28.867
686.12,21.843
686.44,-115.47
686.76,75.677
687.08,10.14
687.4,18.723
687.72,106.89
688.04,161.5
688.36,161.5
688.68,40.57
689,-8.5833
689.32,-108.44
689.64,99.863
689.96,74.117
690.28,-46.813
690.6,95.96
690.92,22.623
691.24,-4.6867
691.56,137.31
691.88,126.39
692.19,50.71
692.51,203.63
692.83,39.79
693.15,31.207
693.47,-17.943
693.79,87.383
694.11,220.79
694.43,28.087
694.75,84.26
695.06,102.98
695.38,35.113
695.7,81.917
696.02,35.887
696.34,124.83
696.66,-3.12
696.98,34.33
697.29,-89.72
697.61,2.3467
697.93,-29.647
698.25,62.417
698.57,46.03
698.89,152.13
699.2,11.703
699.52,-92.837
699.84,60.073
700.16,52.27
700.48,145.11
700.79,33.55
701.11,13.267
701.43,-24.18
701.75,79.58
702.07,66.317
702.38,-7.0233
702.7,3.8967
703.02,76.46
703.34,183.34
703.65,64.753
703.97,35.89
704.29,27.31
704.61,-10.147
704.92,12.483
705.24,102.2
705.56,-1.56
705.87,95.963
706.19,61.637
706.51,93.627
706.82,42.133
707.14,88.937
707.46,-52.27
707.78,56.173
708.09,-35.883
708.41,27.303
708.73,177.1
709.04,60.853
709.36,-65.537
709.68,-30.427
709.99,-67.877
710.31,-88.937
710.62,-106.11
710.94,40.57
711.26,-45.25
711.57,21.843
711.89,-68.653
712.21,-6.2467
712.52,-39.79
712.84,-21.067
713.15,-82.697
713.47,118.58
713.79,-14.823
714.1,17.947
714.42,-44.47
714.73,42.127
715.05,-15.603
715.36,-18.723
715.68,105.32
715.99,17.16
716.31,85.037
716.63,71.773
716.94,-113.13
717.26,56.173
717.57,86.603
717.89,-8.58
718.2,24.97
718.52,68.653
718.83,-28.09
719.15,-6.24
719.46,72.553
719.78,-5.4633
720.09,23.403
720.41,47.59
720.72,-35.89
721.04,46.027
721.35,-28.867
721.67,25.743
721.98,70.997
722.29,-53.837
722.61,-61.633
722.92,0.0033333
723.24,31.99
723.55,36.67
723.87,49.15
724.18,46.033
724.5,38.223
724.81,-12.48
725.12,7.8033
725.44,-5.4633
725.75,27.303
726.07,51.493
726.38,83.48
726.69,-63.2
727.01,126.39
727.32,99.863
727.63,-10.143
727.95,74.117
728.26,-1.56
728.58,89.72
728.89,-35.89
729.2,15.603
729.52,-60.857
729.83,27.307
730.14,18.727
730.46,-18.727
730.77,27.307
731.08,73.337
731.39,-32.77
731.71,-111.57
732.02,-0.78333
732.33,-115.46
732.65,7.0233
732.96,6.24
733.27,51.49
733.59,49.933
733.9,49.933
734.21,-19.5
734.52,28.087
734.84,64.753
735.15,-39.01
735.46,112.35
735.77,-105.32
736.09,-51.493
736.4,13.267
736.71,-27.307
737.02,-99.863
737.33,17.163
737.65,57.737
737.96,53.053
738.27,-35.883
738.58,4.68
738.89,-14.823
739.21,88.94
739.52,-14.043
739.83,33.547
740.14,40.567
740.45,41.353
740.76,-9.36
741.08,-44.47
741.39,84.26
741.7,19.507
742.01,53.833
742.32,-82.703
742.63,-48.373
742.94,63.977
743.26,-47.59
743.57,-87.377
743.88,-170.08
744.19,58.513
744.5,21.067
744.81,-17.163
745.12,-127.95
745.43,-39.003
745.74,94.4
746.05,-84.26
746.36,65.537
746.67,-168.52
746.99,-6.2433
747.3,-58.513
747.61,-27.307
747.92,-46.03
748.23,74.12
748.54,-2.3433
748.85,-9.3633
749.16,-93.62
749.47,27.303
749.78,2.3367
750.09,5.46
750.4,-39.007
750.71,-26.527
751.02,-60.853
751.33,-21.067
751.64,-3.1133
751.95,-55.39
752.26,-46.033
752.57,-22.623
752.88,6.2433
753.19,6.24
753.5,-30.427
753.81,-20.28
754.11,-2.34
754.42,0.78333
754.73,46.03
755.04,51.493
755.35,-112.35
755.66,-27.303
755.97,-2.3367
756.28,68.657
756.59,-0.77667
756.9,53.833
757.21,25.743
757.52,110
757.82,-8.5833
758.13,41.353
758.44,18.723
758.75,-49.157
759.06,21.85
759.37,-47.59
759.68,-69.433
759.98,-77.237
760.29,-26.523
760.6,-59.293
760.91,111.57
761.22,-1.56
761.53,108.44
761.83,-8.5833
762.14,-30.43
762.45,51.493
762.76,3.9033
