wavelength,intensity
396.12,6990.4
396.47,5517.4
396.83,6594.8
397.19,5359.8
397.55,5544.7
397.9,6960
398.26,6867.1
398.62,5465.2
398.98,4839.4
399.33,6380.3
399.69,22278
400.05,7841.6
400.41,5566.6
400.76,8157.5
401.12,9406.6
401.48,7447.6
401.84,5792
402.19,6023
402.55,7480.4
402.91,6832
403.26,5057.9
403.62,7839.2
403.98,6722.8
404.34,4582.8
404.69,6642.4
405.05,8489.1
405.41,13015
405.76,5602.5
406.12,5717.9
406.48,6387.3
406.83,5785
407.19,7772.9
407.55,7379.7
407.9,13170
408.26,7904.8
408.62,8611.6
408.97,6627.6
409.33,5277.1
409.68,5530.7
410.04,7188.6
410.4,5703.9
410.75,7637.9
411.11,5576.7
411.47,7059.8
411.82,6209.4
412.18,6776.6
412.53,6187.6
412.89,5886.4
413.25,6373.3
413.6,6832.8
413.96,4965.8
414.31,6033.9
414.67,6853.9
415.03,5078.2
415.38,5407.4
415.74,6197
416.09,6260.2
416.45,7954.7
416.8,5725.7
417.16,7985.1
417.51,6383.4
417.87,6082.3
418.23,7394.5
418.58,7556.8
418.94,4744.3
419.29,5802.2
419.65,7347.7
420,8289.4
420.36,7755.8
420.71,7691.8
421.07,5316.1
421.42,6690.8
421.78,8660.8
422.13,6378.7
422.49,5158.5
422.84,6903.8
423.2,5038.4
423.55,5312.2
423.91,5153.9
424.26,12948
424.61,7799.4
424.97,10704
425.32,5697.6
425.68,6322.6
426.03,7279.1
426.39,9561.1
426.74,9337.2
427.1,8878.4
427.45,5831.8
427.8,7278.3
428.16,6530.9
428.51,6580
428.87,7325.9
429.22,8861.3
429.58,9562.6
429.93,9517.4
430.28,5786.6
430.64,5909.9
430.99,5075.1
431.35,7049.7
431.7,6294.5
432.05,6342.1
432.41,7708.9
432.76,7396.9
433.11,7475.7
433.47,7282.2
433.82,9882.5
434.17,7120.7
434.53,7389.1
434.88,13058
435.24,7279.8
435.59,6935.8
435.94,5436.3
436.3,7876.7
436.65,6086.9
437,8761.4
437.35,15210
437.71,6322.6
438.06,5955.9
438.41,5945.7
438.77,7554.5
439.12,5041.5
439.47,4696.7
439.83,7365.7
440.18,5060.2
440.53,6163.4
440.88,11451
441.24,8118.5
441.59,5382.5
441.94,6225.8
442.3,7767.5
442.65,11763
443,6666.6
443.35,9806.8
443.71,6208.7
444.06,8830.1
444.41,7501.4
444.76,10635
445.11,6750.9
445.47,9570.4
445.82,8526.6
446.17,5603.2
446.52,9689.8
446.88,6933.4
447.23,4988.5
447.58,7359.4
447.93,5663.3
448.28,27220
448.63,10159
448.99,6590.2
449.34,7917.3
449.69,8381.5
450.04,5991
450.39,5950.4
450.74,6636.2
451.1,6518.4
451.45,6786
451.8,7302.5
452.15,9449.5
452.5,7714.4
452.85,9382.4
453.21,8379.9
453.56,7434.3
453.91,6352.2
454.26,7015.4
454.61,5482.3
454.96,7754.2
455.31,6386.5
455.66,6081.5
456.01,7528.7
456.36,6066.7
456.72,5691.4
457.07,7344.6
457.42,9717.9
457.77,8598.3
458.12,5611
458.47,7020
458.82,9049.3
459.17,6736.1
459.52,6916.3
459.87,11104
460.22,5493.2
460.57,6766.5
460.92,5857.6
461.27,7725.3
461.62,6268.7
461.97,5561.1
462.32,11451
462.67,10032
463.02,12733
463.38,12518
463.73,8411.9
464.08,11501
464.43,7203.4
464.78,5349.7
465.12,7768.2
465.47,8144.3
465.82,26015
466.17,6184.5
466.52,8227
466.87,6055
467.22,5632.9
467.57,4993.1
467.92,7368
468.27,10235
468.62,13933
468.97,6422.4
469.32,4741.1
469.67,14635
470.02,13335
470.37,5809.2
470.72,7112.1
471.07,5162.4
471.42,6343.6
471.76,6551.2
472.11,6275
472.46,7956.3
472.81,14131
473.16,5744.5
473.51,5741.3
473.86,5076.6
474.21,6365.5
474.56,6065.9
474.9,6027.7
475.25,9101.6
475.6,8287.1
475.95,5709.3
476.3,10542
476.65,9732.7
477,14147
477.34,10547
477.69,5438.6
478.04,8841
478.39,6937.3
478.74,5606.4
479.09,5696.9
479.43,6686.1
479.78,4800.4
480.13,11623
480.48,9494
480.83,6752.4
481.17,5152.3
481.52,6779
481.87,6178.2
482.22,11148
482.57,6286.7
482.91,8678.7
483.26,7432
483.61,6195.4
483.96,7116
484.3,63652
484.65,8054.6
485,5517.4
485.35,5554.1
485.69,5600.1
486.04,6239.9
486.39,7339.9
486.74,7181.5
487.08,5106.3
487.43,7496
487.78,4862.9
488.12,7736.3
488.47,5881.8
488.82,9848.2
489.17,5551
489.51,4958
489.86,7603.6
490.21,4977.5
490.55,7255.7
490.9,5171
491.25,6194.6
491.59,5269.3
491.94,11948
492.29,6076
492.63,6720.5
492.98,4595.3
493.33,6882
493.67,5920.8
494.02,5352
494.37,5314.6
494.71,7787.7
495.06,5881.8
495.4,9915.3
495.75,5717.1
496.1,9736.6
496.44,6544.9
496.79,7833
497.13,5536.9
497.48,13152
497.83,9624.3
498.17,7784.6
498.52,5855.2
498.86,8131.8
499.21,6401.4
499.56,5664.1
499.9,6236
500.25,5079.7
500.59,6567.5
500.94,7318.1
501.28,8176.3
501.63,9125.7
501.97,6310.1
502.32,5590.8
502.67,7439.8
503.01,5108.6
503.36,5916.1
503.7,5916.9
504.05,7863.4
504.39,8562.5
504.74,6285.1
505.08,9986.3
505.43,4614.8
505.77,5253.7
506.12,6973.2
506.46,6280.4
506.81,5645.4
507.15,5512.7
507.49,6075.3
507.84,5424.6
508.18,7287.6
508.53,6896.8
508.87,6731.4
509.22,6250.8
509.56,65535
509.91,18533
510.25,6798.5
510.6,4866
510.94,8440
511.28,4742.7
511.63,8830.1
511.97,7343.8
512.32,8409.5
512.66,5575.2
513,6763.4
513.35,8848
513.69,5563.4
514.04,7864.2
514.38,8319
514.72,7105.1
515.07,5568.9
515.41,5498.7
515.76,5670.3
516.1,6740.7
516.44,8436.9
516.79,5885.7
517.13,5167.9
517.47,8850.3
517.82,7050.5
518.16,6417
518.5,6907.7
518.85,7113.7
519.19,9496.3
519.53,12455
519.88,8415.8
520.22,6240.6
520.56,6757.1
520.91,5156.2
521.25,5356.7
521.59,6520.7
521.93,7425
522.28,6251.6
522.62,7197.1
522.96,8580.4
523.31,6299.2
523.65,7481.1
523.99,8131.8
524.33,10689
524.68,7738.6
525.02,5198.3
525.36,7329
525.7,4985.3
526.05,5736.7
526.39,5389.5
526.73,7912.6
527.07,6919.4
527.41,10005
527.76,5601.7
528.1,6200.9
528.44,7496.7
528.78,6417.7
529.12,8039
529.47,6267.2
529.81,8703.7
530.15,8778.6
530.49,7734.7
530.83,4821.5
531.18,5316.9
531.52,6299.2
531.86,5164.8
532.2,6657.3
532.54,9047.7
532.88,4704.5
533.22,6211.8
533.57,5789.7
533.91,8812.1
534.25,5223.3
534.59,10170
534.93,8202
535.27,5571.3
535.61,6274.2
535.95,10256
536.3,5159.3
536.64,6622.9
536.98,4574.2
537.32,6104.9
537.66,4812.9
538,7700.4
538.34,7785.4
538.68,7773.7
539.02,10862
539.36,5953.5
539.7,5057.9
540.04,6394.3
540.39,18582
540.73,5607.9
541.07,6694.7
541.41,7316.5
541.75,7191.7
542.09,9428.5
542.43,7470.2
542.77,6694.7
543.11,7157.4
543.45,6720.5
543.79,8877.7
544.13,6271.1
544.47,6285.1
544.81,5551
545.15,7847.8
545.49,6469.2
545.83,5505.7
546.17,6193.1
546.51,4665.5
546.85,5781.9
547.19,10408
547.53,5153.9
547.87,8117.8
548.21,11294
548.54,6818.8
548.88,5795.2
549.22,5602.5
549.56,5131.2
549.9,5871.6
550.24,6647.1
550.58,5526.8
550.92,9307.5
551.26,6042.5
551.6,10168
551.94,6100.2
552.28,6167.3
552.61,7993.7
552.95,6321.8
553.29,5805.3
553.63,6898.3
553.97,10589
554.31,8873
554.65,9749.9
554.99,9678.1
555.32,6047.2
555.66,7691.8
556,4714.6
556.34,6392.8
556.68,7001.3
557.02,8812.9
557.36,7033.3
557.69,6751.7
558.03,6021.4
558.37,11849
558.71,13814
559.05,9884.9
559.38,10812
559.72,5599.3
560.06,8315.1
560.4,7935.2
560.74,9353.6
561.07,7708.9
561.41,8495.4
561.75,7588.8
562.09,5945
562.42,8468.8
562.76,7866.5
563.1,6841.4
563.44,22794
563.77,7350.8
564.11,7840.8
564.45,9326.3
564.79,7797.1
565.12,6839.8
565.46,7161.3
565.8,7359.4
566.14,7314.2
566.47,8951
566.81,5667.2
567.15,7197.9
567.48,7649.7
567.82,8093.6
568.16,7437.4
568.49,5723.4
568.83,5337.2
569.17,6747.8
569.5,7514.7
569.84,10234
570.18,7576.3
570.51,10678
570.85,6626.1
571.19,6350.7
571.52,5779.6
571.86,8864.4
572.2,6278.1
572.53,10259
572.87,5818.6
573.21,5628.2
573.54,5349.7
573.88,7334.5
574.21,7012.2
574.55,6693.9
574.89,6157.9
575.22,8632.7
575.56,6057.3
575.89,5999.6
576.23,6410
576.57,7599.7
576.9,5922.3
577.24,7180
577.57,5477.6
577.91,7420.3
578.24,5201.4
578.58,6658
578.91,7936.8
579.25,5838.9
579.59,6937.3
579.92,6579.2
580.26,5416.8
580.59,7628.6
580.93,7408.6
581.26,6244.6
581.6,7721.4
581.93,8135.7
582.27,10638
582.6,5657.9
582.94,7208.1
583.27,5362.9
583.61,6533.2
583.94,7282.2
584.28,5263.1
584.61,6459.9
584.94,7975.8
585.28,7858.7
585.61,8428.3
585.95,8092
586.28,10973
586.62,12658
586.95,6886.6
587.29,11618
587.62,14664
587.95,5565
588.29,7315
588.62,8138.8
588.96,8965.8
589.29,6251.6
589.62,6144.7
589.96,6495.8
590.29,6214.9
590.63,5252.2
590.96,8453.2
591.29,8770.8
591.63,9199.1
591.96,5536.9
592.29,6486.4
592.63,6182.1
592.96,7561.5
593.3,11258
593.63,7674.6
593.96,5879.4
594.3,6346
594.63,7779.2
594.96,11256
595.3,6847.6
595.63,6361.6
595.96,5969.1
596.29,7734.7
596.63,6413.1
596.96,8456.4
597.29,7916.5
597.63,5178.8
597.96,9781.1
598.29,9312.2
598.63,9180.4
598.96,5930.9
599.29,6147
599.62,6178.2
599.96,6127.5
600.29,6723.6
600.62,5760.1
600.95,6263.3
601.29,6733.7
601.62,7512.3
601.95,6913.2
602.28,6113.5
602.61,16828
602.95,7034.1
603.28,11574
603.61,6024.5
603.94,9138.2
604.27,5828.7
604.61,8313.6
604.94,7738.6
605.27,7456.2
605.6,5620.4
605.93,6082.3
606.27,8917.4
606.6,5881
606.93,5454.2
607.26,10839
607.59,6959.2
607.92,9414.4
608.26,6143.9
608.59,6135.3
608.92,6633.9
609.25,5700
609.58,7598.9
609.91,8213.7
610.24,13146
610.57,7957.8
610.9,9186.6
611.24,5235
611.57,5354.4
611.9,8687.3
612.23,6800.8
612.56,8796.5
612.89,8369
613.22,8566.4
613.55,5269.3
613.88,9228.7
614.21,5859.1
614.54,7744
614.87,5802.2
615.2,4934.6
615.53,9617.3
615.87,6030
616.2,7050.5
616.53,9752.2
616.86,6963.1
617.19,8042.1
617.52,6170.4
617.85,6337.4
618.18,5876.3
618.51,6546.5
618.84,8388.5
619.17,6721.2
619.5,10292
619.83,9899.7
620.16,8155.2
620.49,6243
620.82,13488
621.14,10188
621.47,7322
621.8,9423.8
622.13,7214.3
622.46,13929
622.79,8338.5
623.12,5544.7
623.45,9000.9
623.78,8397.8
624.11,5741.3
624.44,7577.1
624.77,5650.1
625.1,5934.8
625.43,5753.8
625.75,7272
626.08,5969.9
626.41,5792
626.74,6977.9
627.07,6441.2
627.4,11708
627.73,6373.3
628.06,5790.5
628.38,4915.9
628.71,8611.6
629.04,9427.7
629.37,8479.8
629.7,7329
630.03,5891.9
630.36,9500.2
630.68,8695.9
631.01,6259.4
631.34,10485
631.67,6274.2
632,5040.7
632.32,8746.6
632.65,9697.6
632.98,7427.3
633.31,7062.2
633.64,8803.5
633.96,5846.7
634.29,10316
634.62,7160.5
634.95,7506.9
635.27,7468.7
635.6,8283.2
635.93,7722.2
636.26,7665.3
636.58,6409.2
636.91,6192.3
637.24,6069
637.57,7208.1
637.89,8031.9
638.22,6288.2
638.55,7192.5
638.87,7560.7
639.2,8570.3
639.53,7830.7
639.86,6150.1
640.18,5650.1
640.51,7240.1
640.84,7615.3
641.16,5633.7
641.49,7396.1
641.82,5590
642.14,5792.8
642.47,13410
642.8,6782.9
643.12,9063.3
643.45,6766.5
643.78,7122.3
644.1,6085.4
644.43,6991.2
644.75,9842
645.08,5259.2
645.41,7817.4
645.73,5772.5
646.06,14358
646.39,8795.7
646.71,6173.6
647.04,5945.7
647.36,5166.3
647.69,8277.7
648.01,7059.8
648.34,5913.8
648.67,9302.1
648.99,10001
649.32,5919.2
649.64,5375.4
649.97,4807.5
650.29,5316.9
650.62,13599
650.94,7112.1
651.27,10587
651.59,6919.4
651.92,5998.8
652.25,7765.9
652.57,5724.9
652.9,5830.3
653.22,7426.5
653.55,7481.1
653.87,5047
654.2,7092.6
654.52,10705
654.84,6625.3
655.17,7863.4
655.49,10744
655.82,6417.8
656.14,7474.9
656.47,8227.8
656.79,11192
657.12,6714.2
657.44,6296.8
657.77,8546.1
658.09,7248.6
658.41,6645.6
658.74,8234.8
659.06,5430
659.39,6679.1
659.71,6171.2
660.03,6800.8
660.36,6416.2
660.68,9568.1
661.01,12571
661.33,10098
661.65,6073.7
661.98,13215
662.3,9983.9
662.63,6924.1
662.95,6448.2
663.27,5995.7
663.6,5398.8
663.92,6652.6
664.24,6578.5
664.57,5648.5
664.89,5984.8
665.21,6085.4
665.54,9126.5
665.86,7109
666.18,7315
666.51,9969.1
666.83,6257
667.15,14252
667.47,9301.3
667.8,7983.6
668.12,5883.3
668.44,7180.8
668.77,8405.6
669.09,9758.5
669.41,8595.2
669.73,5209.3
670.06,6952.9
670.38,6535.6
670.7,5253.7
671.02,7877.5
671.35,6158.7
671.67,10098
671.99,6599.5
672.31,9631.3
672.63,7509.2
672.96,10512
673.28,6234.4
673.6,7204.9
673.92,7011.5
674.24,5732
674.57,5888
674.89,9415.2
675.21,6544.1
675.53,8670.1
675.85,9605.6
676.17,9477.6
676.5,5678.1
676.82,9474.5
677.14,7204.9
677.46,13810
677.78,5539.3
678.1,9048.5
678.42,6778.2
678.75,6118.2
679.07,5561.9
679.39,6868.7
679.71,6292.1
680.03,6158.7
680.35,6016
680.67,6292.1
680.99,5874.7
681.31,5252.9
681.63,7857.2
681.96,9699.2
682.28,6180.6
682.6,5638.4
682.92,8031.9
683.24,5198.3
683.56,8160.7
683.88,6003.5
684.2,6561.3
684.52,6172.8
684.84,6133
685.16,6328.8
685.48,8466.5
685.8,7362.5
686.12,8141.9
686.44,11131
686.76,6701.7
687.08,5157
687.4,5587.6
687.72,8871.4
688.04,6480.9
688.36,13790
688.68,10346
689,7593.5
689.32,6369.4
689.64,6200.1
689.96,6675.2
690.28,9198.3
690.6,9641.4
690.92,5970.7
691.24,8009.3
691.56,6413.8
691.88,6665.1
692.19,5621.2
692.51,8910.4
692.83,7679.3
693.15,8512.5
693.47,7655.1
693.79,7177.6
694.11,9203.8
694.43,7588
694.75,6697.1
695.06,7282.2
695.38,9638.3
695.7,7034.9
696.02,7097.3
696.34,6235.2
696.66,6192.3
696.98,5032.2
697.29,6981.8
697.61,10629
697.93,9338.7
698.25,12938
698.57,7597.4
698.89,5354.4
699.2,6528.5
699.52,10376
699.84,4947.1
700.16,6682.2
700.48,10008
700.79,5631.3
701.11,11228
701.43,8729.4
701.75,5964.5
702.07,6503.6
702.38,11162
702.7,5879.4
703.02,5782.7
703.34,8314.4
703.65,7106.6
703.97,6522.3
704.29,4830.9
704.61,5533
704.92,8618.6
705.24,6454.4
705.56,8841.8
705.87,9421.4
706.19,6853.1
706.51,5125.8
706.82,9469
707.14,5871.6
707.46,5096.1
707.78,5637.6
708.09,7953.9
708.41,9160.9
708.73,7419.5
709.04,9593.1
709.36,6342.1
709.68,6772
709.99,12413
710.31,9765.5
710.62,6898.3
710.94,6371.7
711.26,7611.4
711.57,6400.6
711.89,5430
712.21,14246
712.52,6951.4
712.84,10007
713.15,7313.4
713.47,8744.2
713.79,5419.1
714.1,6026.9
714.42,6434.1
714.73,10198
715.05,5235
715.36,5490.1
715.68,5839.6
715.99,6330.4
716.31,9057.9
716.63,8110
716.94,8945.5
717.26,18727
717.57,8844.9
717.89,10903
718.2,5881
718.52,9029
718.83,6722
719.15,13869
719.46,13331
719.78,7392.2
720.09,6710.3
720.41,5825.6
720.72,5412.1
721.04,5664.1
721.35,6620.6
721.67,6602.7
721.98,6420.9
722.29,6186
722.61,5916.9
722.92,4912.8
723.24,6488
723.55,7198.7
723.87,7395.3
724.18,8425.9
724.5,5510.4
724.81,6683
725.12,6903
725.44,7900.9
725.75,7180.8
726.07,10028
726.38,7950.8
726.69,6375.6
727.01,8423.6
727.32,8726.3
727.63,6318.7
727.95,10170
728.26,6141.6
728.58,8465.7
728.89,6181.4
729.2,6860.9
729.52,5657.9
729.83,12807
730.14,8162.2
730.46,6868.7
730.77,9425.3
731.08,8152.1
731.39,6534
731.71,6885.9
732.02,8696.7
732.33,6842.9
732.65,6413.8
732.96,10251
733.27,8871.4
733.59,13609
733.9,9235.8
734.21,5561.9
734.52,6533.2
734.84,15941
735.15,6263.3
735.46,6607.3
735.77,7074.7
736.09,6832
736.4,10351
736.71,8619.4
737.02,5291.9
737.33,6340.5
737.65,5918.4
737.96,7134
738.27,7358.6
738.58,12728
738.89,8261.3
739.21,6147
739.52,5068
739.83,8294.1
740.14,5895.8
740.45,6991.2
740.76,6172.8
741.08,5424.6
741.39,6775.1
741.7,6259.4
742.01,7375.8
742.32,9521.3
742.63,7361
742.94,5896.6
743.26,8101.4
743.57,7754.2
743.88,8695.1
744.19,7517.8
744.5,6599.5
744.81,11818
