wavelength,intensity
617.52,6380.7
617.85,6516.1
618.18,6057.3
618.51,6689.3
618.84,8768.8
619.17,6951.4
619.5,11080
619.83,10633
620.16,8841.4
620.49,6385
620.82,14518
621.14,10965
621.47,6803.2
621.8,10004
622.13,7579
622.46,15073
622.79,8707.6
623.12,5720.3
623.45,9413.2
623.78,8841
624.11,5800.2
624.44,7882.9
624.77,6098.3
625.1,6165.8
625.43,5721.8
625.75,7521.3
626.08,6466.5
626.41,5861.5
626.74,9897.7
627.07,6677.5
627.4,12466
627.73,6600.7
628.06,6003.1
628.38,4870.3
628.71,8972.1
629.04,10075
629.37,8875.7
629.7,7529.9
630.03,6008.2
630.36,10020
630.68,9086
631.01,6426.3
631.34,11198
631.67,6374.4
632,5019.3
632.32,9251
632.65,10265
632.98,7778.4
633.31,7242
633.64,9377
633.96,5997.2
634.29,11203
634.62,7540
634.95,7923.5
635.27,7690.6
635.6,9130.4
635.93,8027.6
636.26,8062.8
636.58,6566
636.91,6454.8
637.24,6161.9
637.57,7415.6
637.89,8484.8
638.22,6501.2
638.55,7527.2
638.87,7899.7
639.2,8945.9
639.53,8532
639.86,6321.4
640.18,5828.3
640.51,7497.5
640.84,7980.4
641.16,5743.7
641.49,8194.2
641.82,5799.5
642.14,5851.3
642.47,14504
642.8,7071.9
643.12,9585.7
643.45,7058.3
643.78,7421.8
644.1,6300.7
644.43,7242.8
644.75,10442
645.08,5292
645.41,8326.8
645.73,5879.4
646.06,15693
646.39,9283
646.71,6389.7
647.04,6443.5
647.36,5198.3
647.69,8724
648.01,7435.5
648.34,6276.9
648.67,9986.3
648.99,10674
649.32,6131.4
649.64,5527.6
649.97,4800.4
650.29,5574
650.62,15002
650.94,7448
651.27,11425
651.59,7113.3
651.92,5853.7
652.25,10865
652.57,5921.9
652.9,5976.2
653.22,7794.8
653.55,7853.7
653.87,5019.7
654.2,7449.1
654.52,11378
654.84,6984.2
655.17,8381.1
655.49,11649
655.82,6625.3
656.14,7813.5
656.47,11232
656.79,12043
657.12,6772.3
657.44,6614
657.77,9119.5
658.09,7670.3
658.41,7002.1
658.74,8767.3
659.06,5611.4
659.39,7089.9
659.71,6452.1
660.03,7268.1
660.36,6708.8
660.68,10255
661.01,13659
661.33,10855
661.65,6404.5
661.98,14287
662.3,14512
662.63,7415.6
662.95,6830.5
663.27,6277.7
663.6,5633.7
663.92,7054.4
664.24,7038.4
664.57,5915.3
664.89,6212.6
665.21,6443.5
665.54,9828.3
665.86,7469.8
666.18,7749.5
666.51,10615
666.83,6567.2
667.15,15478
667.47,9984.3
667.8,8525
668.12,6196.2
668.44,7577.1
668.77,8951.8
669.09,10539
669.41,9159.7
669.73,5455.8
670.06,7334.5
670.38,6906.9
670.7,5501.8
671.02,8514.9
671.35,6565.2
671.67,10859
671.99,6964.7
672.31,10448
672.63,7931.7
672.96,11474
673.28,6508.2
673.6,7561.5
673.92,7520.1
674.24,6072.5
674.57,6281.2
674.89,10044
675.21,6916.7
675.53,9490.5
675.85,10291
676.17,10475
676.5,6023.4
676.82,10291
677.14,7647.3
677.46,15074
677.78,5590
678.1,9831.8
678.42,7248.6
678.75,6510.6
679.07,5758.5
679.39,7228.7
679.71,6621
680.03,6520.3
680.35,6507.1
680.67,6727.9
680.99,6243.4
681.31,5875.9
681.63,8361.2
681.96,10574
682.28,6551.2
682.6,5975.8
682.92,8923.3
683.24,5950.8
683.56,8857.4
683.88,6351.4
684.2,6993.5
684.52,6625.3
684.84,6553.5
685.16,7189.3
685.48,9281.4
685.8,8037.4
686.12,8943.2
686.44,12260
686.76,7153.8
687.08,5418.7
687.4,5910.6
687.72,9489.3
688.04,6171.2
688.36,14948
688.68,11311
689,8330.7
689.32,6851.9
689.64,6622.5
689.96,7123
690.28,10016
690.6,10487
690.92,6293.3
691.24,8779
691.56,6825
691.88,7108.2
692.19,5930.1
692.51,9546.7
692.83,8231.7
693.15,9225.6
693.47,8248
693.79,7711.7
694.11,9905.5
694.43,9155
694.75,7165.6
695.06,7923.1
695.38,10581
695.7,7554.1
696.02,7596.6
696.34,6646.7
696.66,6628.4
696.98,5307.6
697.29,7165.9
697.61,11658
697.93,10103
698.25,14230
698.57,8252.3
698.89,5585.7
699.2,7032.9
699.52,11424
699.84,5199.1
700.16,7016.9
700.48,10934
700.79,5971.1
701.11,12284
701.43,9545.9
701.75,6477.8
702.07,7006.8
702.38,12266
702.7,6250
703.02,6075.6
703.34,9028.6
703.65,7641.5
703.97,6952.2
704.29,5412.5
704.61,5952.8
704.92,9425.7
705.24,6896.8
705.56,9823.6
705.87,10173
706.19,7385.6
706.51,6974.8
706.82,10363
707.14,6233.2
707.46,5409.8
707.78,6039.8
708.09,8603.4
708.41,9948.8
708.73,7774.9
709.04,10455
709.36,6757.9
709.68,7292.3
709.99,13506
710.31,10569
710.62,7529.1
710.94,6756
711.26,8262.9
711.57,6875.3
711.89,5770.6
712.21,15804
712.52,7487.8
712.84,10980
713.15,7885.7
713.47,9475.7
713.79,5658.2
714.1,6388.1
714.42,6950.6
714.73,11183
715.05,5572
715.36,5869.3
715.68,6218
715.99,6875.7
716.31,9976.9
716.63,8754.8
716.94,9723.4
717.26,20486
717.57,9598.1
717.89,11847
718.2,6194.6
718.52,9752.2
718.83,7192.5
719.15,15278
719.46,14633
719.78,8012.4
720.09,7172.2
720.41,6169.7
720.72,5857.6
721.04,5992.2
721.35,7201.4
721.67,7064.1
721.98,6892.1
722.29,6676.8
722.61,6394.3
722.92,5184.3
723.24,7004.4
723.55,7700
723.87,7998.4
724.18,8986.1
724.5,5840.4
724.81,7293.9
725.12,7345.4
725.44,8558.9
725.75,7713.6
726.07,10992
726.38,8562.5
726.69,6821.9
727.01,9056.7
727.32,9052.4
727.63,6757.1
727.95,11137
728.26,6567.2
728.58,9208.8
728.89,6641.3
729.2,7353.6
729.52,6120.9
729.83,14178
730.14,8811.3
730.46,7676.6
730.77,10229
731.08,8810.6
731.39,7056.3
731.71,7513.9
732.02,9503.4
732.33,7387.9
732.65,6809.4
732.96,11164
733.27,9633.3
733.59,14699
733.9,10057
734.21,5919.2
734.52,6622.2
734.84,17921
735.15,6788.7
735.46,7037.6
735.77,7679.3
736.09,7357.9
736.4,11355
736.71,9378.9
737.02,5737
737.33,6864.8
737.65,7073.1
737.96,7645.8
738.27,7935.2
738.58,13961
738.89,8894.8
739.21,6536.3
739.52,5323.2
739.83,8924.1
740.14,6363.1
740.45,7516.2
740.76,6622.5
741.08,5794.8
741.39,7281.4
741.7,6699.4
742.01,8028.4
742.32,10378
742.63,7989
742.94,6208.3
743.26,8844.5
743.57,8402.1
743.88,9592.7
744.19,8161.4
744.5,7083.6
744.81,13096
745.12,7304
745.43,7202.6
745.74,16234
746.05,12123
746.36,5373.1
746.67,12787
746.99,7075.4
747.3,8730.2
747.61,6681.5
747.92,8049.5
748.23,10396
748.54,7072.7
748.85,7119.1
749.16,7748.3
749.47,6120.5
749.78,6705.6
750.09,7085.6
750.4,8362.3
