wavelength,intensity
339.45,6.4283e+12
339.81,6.4283e+12
340.18,6.4283e+12
340.54,-3.2258e+10
340.9,-3.2258e+10
341.27,-3.2258e+10
341.63,-3.2258e+10
341.99,-9.0218e+11
342.36,-3.8594e+12
342.72,7.8132e+11
343.09,2.2055e+12
343.45,1.8315e+12
343.81,3.3646e+12
344.18,5.9012e+12
344.54,5.9012e+12
344.9,5.9012e+12
345.27,5.9012e+12
345.63,9.0123e+12
345.99,9.0123e+12
346.36,1.0163e+13
346.72,1.2763e+13
347.08,1.2763e+13
347.45,1.0163e+13
347.81,5.1007e+12
348.17,-8.2213e+11
348.54,-8.2213e+11
348.9,2.7365e+12
349.26,-8.2213e+11
349.62,-2.2781e+12
349.99,-2.2781e+12
350.35,-5.0247e+12
350.71,-5.0247e+12
351.08,-5.0247e+12
351.44,-5.0247e+12
351.8,-5.0247e+12
352.16,-5.0247e+12
352.53,-5.0247e+12
352.89,-7.1642e+12
353.25,-5.8128e+11
353.61,-1.2057e+13
353.98,-3.4409e+12
354.34,7.1212e+12
354.7,6.2407e+12
355.06,8.9921e+12
355.43,9.972e+12
355.79,9.972e+12
356.15,9.972e+12
356.51,9.972e+12
356.88,9.972e+12
357.24,1.0488e+13
357.6,1.0488e+13
357.96,1.0488e+13
358.32,1.0488e+13
358.69,1.0488e+13
359.05,9.29e+12
359.41,5.8218e+12
359.77,2.4677e+12
360.13,5.8218e+12
360.49,2.4549e+12
360.86,2.4549e+12
361.22,2.4549e+12
361.58,2.4549e+12
361.94,-8.6637e+11
362.3,-4.84e+12
362.66,-2.6598e+12
363.03,-2.6598e+12
363.39,-1.9442e+12
363.75,-1.9442e+12
364.11,-1.9442e+12
364.47,-2.6598e+12
364.83,-1.9442e+12
365.19,9.2828e+11
365.56,6.8981e+12
365.92,1.2164e+13
366.28,1.8115e+13
366.64,1.8115e+13
367,1.2164e+13
367.36,1.2164e+13
367.72,1.0424e+13
368.08,1.0424e+13
368.44,6.6391e+12
368.8,6.6391e+12
369.17,2.9713e+12
369.53,-2.2402e+12
369.89,-9.2299e+12
370.25,-2.2402e+12
370.61,2.6685e+12
370.97,2.9713e+12
371.33,2.6685e+12
371.69,2.6685e+12
372.05,2.6685e+12
372.41,2.6685e+12
372.77,4.1134e+11
373.13,3.1506e+12
373.49,3.8805e+12
373.85,3.1506e+12
374.21,3.8805e+12
374.57,3.8805e+12
374.93,5.3284e+12
375.29,5.2267e+12
375.65,5.2267e+12
376.01,1.3279e+13
376.37,2.3196e+13
376.73,2.3196e+13
377.09,1.8391e+13
377.45,1.8391e+13
377.81,9.2391e+12
378.17,9.2391e+12
378.53,1.4556e+12
378.89,9.2391e+12
379.25,9.2391e+12
379.61,2.1658e+12
379.97,2.1658e+12
380.33,2.1658e+12
380.69,7.029e+12
381.05,7.029e+12
381.41,5.4229e+12
381.77,5.5963e+11
382.13,5.4229e+12
382.49,5.5963e+11
382.85,-4.328e+12
383.21,5.4229e+12
383.57,-4.5891e+12
383.93,-1.337e+13
384.28,-1.337e+13
384.64,-4.5891e+12
385,-1.337e+13
385.36,-4.1417e+12
385.72,-1.337e+13
386.08,-1.1981e+13
386.44,-5.6826e+12
386.8,-5.6826e+12
387.16,4.3726e+12
387.52,5.6524e+12
387.87,9.3282e+12
388.23,3.4368e+12
388.59,3.4368e+12
388.95,9.3282e+12
389.31,1.3146e+13
389.67,1.3146e+13
390.03,1.2227e+13
390.38,1.2227e+13
390.74,1.1909e+13
391.1,1.2227e+13
391.46,1.1909e+13
391.82,1.2227e+13
392.18,1.3483e+13
392.54,1.8235e+13
392.89,2.5736e+13
393.25,2.5736e+13
393.61,2.5736e+13
393.97,2.6786e+13
394.33,2.9155e+13
394.68,2.9155e+13
395.04,2.9155e+13
395.4,2.9155e+13
395.76,2.7263e+13
396.12,2.4531e+13
396.47,1.7858e+13
396.83,1.7858e+13
397.19,2.4531e+13
397.55,1.3515e+13
397.9,1.3515e+13
398.26,6.24e+12
398.62,6.24e+12
398.98,6.24e+12
399.33,1.1677e+13
399.69,1.1677e+13
400.05,1.1677e+13
400.41,1.1677e+13
400.76,1.1677e+13
401.12,1.4601e+13
401.48,1.4601e+13
401.84,1.4601e+13
402.19,9.5141e+12
402.55,9.5141e+12
402.91,2.8901e+12
403.26,9.5141e+12
403.62,1.2777e+13
403.98,1.7013e+13
404.34,1.5098e+13
404.69,1.5098e+13
405.05,6.1526e+12
405.41,1.6711e+13
405.76,2.5247e+13
406.12,1.9398e+13
406.48,1.9398e+13
406.83,1.9398e+13
407.19,1.8884e+13
407.55,8.1073e+12
407.9,1.8884e+13
408.26,1.49e+13
408.62,1.49e+13
408.97,1.3642e+13
409.33,8.1073e+12
409.68,7.9034e+12
410.04,7.9034e+12
410.4,5.1873e+12
410.75,-1.5542e+12
411.11,-1.3515e+12
411.47,-1.3515e+12
411.82,-7.3325e+12
412.18,-7.3325e+12
412.53,-7.3325e+12
412.89,-6.7464e+12
413.25,-6.7464e+12
413.6,-6.4359e+12
413.96,-6.0727e+12
414.31,-6.0727e+12
414.67,-4.8722e+12
415.03,-6.0727e+12
415.38,-4.8722e+12
415.74,-1.6582e+12
416.09,6.0959e+12
416.45,1.0288e+13
416.8,1.0288e+13
417.16,1.0288e+13
417.51,1.2834e+13
417.87,1.2834e+13
418.23,1.6583e+13
418.58,1.6583e+13
418.94,1.888e+13
419.29,1.513e+13
419.65,1.6815e+13
420,1.9718e+13
420.36,1.6815e+13
420.71,1.3034e+13
421.07,1.0199e+13
421.42,1.0199e+13
421.78,1.0199e+13
422.13,8.9144e+12
422.49,8.2526e+12
422.84,4.0549e+12
423.2,-2.0357e+12
423.55,-4.9184e+12
423.91,-2.0357e+12
424.26,-2.0357e+12
424.61,3.7564e+12
424.97,-2.0357e+12
425.32,-2.0357e+12
425.68,1.7213e+12
426.03,7.519e+12
426.39,7.519e+12
426.74,7.519e+12
427.1,7.519e+12
427.45,7.519e+12
427.8,4.9373e+12
428.16,6.464e+12
428.51,1.1168e+13
428.87,6.464e+12
429.22,6.464e+12
429.58,6.464e+12
429.93,1.1774e+13
430.28,1.5312e+13
