wavelength,intensity
378.17,5985.1
378.53,5234.2
378.89,8425.9
379.25,11007
379.61,14246
379.97,9351.2
380.33,6510.2
380.69,6221.9
381.05,5745.6
381.41,9120.3
381.77,7244.3
382.13,8622.9
382.49,14984
382.85,7412.1
383.21,8865.2
383.57,5425.8
383.93,10539
384.28,5270.5
384.64,6563.6
385,7682.8
385.36,7349.3
385.72,8977.1
386.08,5964.9
386.44,8936.9
386.8,8937.7
387.16,12172
387.52,9613
387.87,13907
388.23,8022.6
388.59,6201.3
388.95,5563.8
389.31,6778.6
389.67,6807.4
390.03,6273.4
390.38,6561.3
390.74,5125.8
391.1,9410.9
391.46,7567.3
391.82,6030
392.18,8393.6
392.54,5020.1
392.89,5661
393.25,8410.7
393.61,5780
393.97,5592.3
394.33,7843.9
394.68,7029
395.04,5561.5
395.4,7299.7
395.76,9294.3
396.12,7497.5
396.47,5793.6
396.83,7031.4
397.19,5578.7
397.55,5827.9
397.9,7303.6
398.26,7252.9
398.62,5688.7
398.98,5006.8
399.33,6770
399.69,25025
400.05,8281.6
400.41,5864.6
400.76,8752.8
401.12,10188
401.48,7856.4
401.84,6061.2
402.19,6457.1
402.55,7686.3
402.91,7235
403.26,5310.3
403.62,8384.2
403.98,7124.2
404.34,4854.7
404.69,6993.1
405.05,9104.3
405.41,14193
405.76,5928.6
406.12,5971.5
406.48,6844.9
406.83,6143.1
407.19,8507.1
407.55,7946.5
407.9,14170
408.26,8563.6
408.62,9185
408.97,7119.1
409.33,5515.9
409.68,5776.4
410.04,7686.7
410.4,6016.7
410.75,8165
411.11,5897.4
411.47,7568.1
411.82,6656.5
412.18,7272
412.53,6725.9
412.89,6239.1
413.25,7080.5
413.6,7212.4
413.96,5299.4
414.31,6407.2
414.67,7442.9
415.03,5322.4
415.38,5657.9
415.74,6520.3
416.09,6605.4
416.45,8548
416.8,6001.5
417.16,8494.2
417.51,6832.8
417.87,6457.9
418.23,7630.9
418.58,8103.3
418.94,4912.4
419.29,6112.3
419.65,7777.2
420,8861.3
420.36,7845.1
420.71,8139.6
421.07,5614.6
421.42,7256.8
421.78,9109
422.13,6708.8
422.49,6705.2
422.84,7413.6
423.2,5227.6
423.55,5534.2
423.91,5534.2
424.26,14001
424.61,8340.9
424.97,11448
425.32,5968
425.68,6581.6
426.03,7648.5
426.39,10485
426.74,9930.1
427.1,9434.3
427.45,6165.8
427.8,7734.3
428.16,6892.1
428.51,6932.3
428.87,7692.9
429.22,9516.6
429.58,10521
429.93,10217
430.28,6099.4
430.64,6266.4
430.99,5270.5
431.35,7569.3
431.7,6577.7
432.05,6842.9
432.41,8275.7
432.76,7866.9
433.11,8016.3
433.47,7772.1
433.82,10545
434.17,8145.8
434.53,8979.1
434.88,14177
435.24,7719.5
435.59,7367.6
435.94,5686.3
436.3,8290.6
436.65,6580.8
437,9504.1
437.35,16326
437.71,6673.7
438.06,6359.2
438.41,6271.5
438.77,8159.9
439.12,5299
439.47,4907.3
439.83,7762.4
440.18,5263.5
440.53,6552.3
440.88,12236
441.24,8642.4
441.59,5712.5
441.94,6514.5
442.3,8369.8
442.65,12638
443,7008
443.35,10409
443.71,6646
444.06,9542.4
444.41,8078.4
444.76,11381
445.11,7239.7
445.47,10230
445.82,9174.9
446.17,5834.6
446.52,10596
446.88,7269.7
447.23,5216.7
447.58,7976.9
447.93,6005.4
448.28,29758
448.63,10912
448.99,6949.1
449.34,8495
449.69,8901.8
450.04,6351.8
450.39,6262.9
450.74,7032.1
451.1,6926
451.45,7538.1
451.8,7710.1
452.15,9992.5
452.5,8160.7
452.85,9959.4
453.21,8982.6
453.56,7865.4
453.91,6762.6
454.26,7311.8
454.61,5804.5
454.96,8375.2
455.31,6779.4
455.66,6345.6
456.01,8043.6
456.36,6340.5
456.72,6070.2
457.07,7868.9
457.42,10417
457.77,9133.2
458.12,5864.6
458.47,7343.4
458.82,9650.8
459.17,7174.9
459.52,7291.5
459.87,35622
460.22,6064.3
460.57,7249.4
460.92,6188
461.27,8234.4
461.62,6736.5
461.97,6038.2
462.32,12177
462.67,10744
463.02,13593
463.38,13887
463.73,8935.4
464.08,12404
464.43,7609.9
464.78,5642.3
465.12,8211.8
465.47,8614
465.82,29737
466.17,6588.6
466.52,8685.3
466.87,6330
467.22,6008.5
467.57,5304
467.92,7759.3
468.27,11093
468.62,15018
468.97,6849.6
469.32,5339.9
469.67,15813
470.02,14263
470.37,6140.4
470.72,7627
471.07,5409.8
471.42,6731.4
471.76,6885.9
472.11,6677.9
472.46,8565.6
472.81,15095
473.16,5999.6
473.51,6019.1
473.86,5356.3
474.21,6624.1
474.56,6500.8
474.9,6298.8
475.25,9849.8
475.6,8910.4
475.95,6092.8
476.3,11273
476.65,10330
477,15127
477.34,11360
477.69,5660.6
478.04,9425.3
478.39,7397.7
478.74,5899.7
479.09,5146.4
479.43,21506
479.78,5349.3
480.13,12999
480.48,10223
480.83,7349.7
481.17,5487
481.52,7879.4
481.87,6634.3
482.22,11148
482.57,6743.1
482.91,9318.8
483.26,7936.4
483.61,6566.8
483.96,7513.5
484.3,65535
484.65,12438
485,5942.2
485.35,6738.8
485.69,5918
486.04,6661.9
486.39,7760
486.74,7717.1
487.08,5370.7
487.43,7992.5
487.78,5092.6
488.12,8268.3
488.47,6164.2
488.82,10624
489.17,5897
489.51,5210.8
489.86,8005.8
490.21,5219
490.55,7848.6
490.9,5436.3
491.25,6392.8
491.59,5530.7
491.94,12698
492.29,6344.4
492.63,7076.2
492.98,4875.7
493.33,7386.3
493.67,6355.7
494.02,5562.7
494.37,5596.2
494.71,8413.4
495.06,6172.8
495.4,10457
495.75,6100.2
496.1,10518
496.44,8162.6
496.79,8351.4
497.13,5843.5
497.48,14335
497.83,10330
498.17,8384.6
498.52,6252
498.86,8780.5
499.21,7512.3
499.56,6010.9
499.9,6610.5
500.25,5351.2
500.59,6997.4
500.94,7896.6
501.28,8715.8
501.63,9746.4
501.97,6441.5
502.32,5843.1
502.67,7904.8
503.01,5389.5
503.36,6362.4
503.7,6354.2
504.05,8402.1
504.39,9186.2
504.74,6763
505.08,10902
505.43,4797.7
505.77,5559.6
506.12,7368.8
506.46,6596.8
506.81,5877.1
507.15,5858.4
507.49,6481.3
507.84,5835.7
508.18,7677.3
508.53,7380.9
508.87,7184.3
509.22,6627.2
509.56,65535
509.91,19257
510.25,7132
510.6,5115.2
510.94,10621
511.28,5016.2
511.63,9448.4
511.97,7773.3
512.32,9036.8
512.66,5926.6
513,7215.9
513.35,9564.6
513.69,5859.1
514.04,8494.6
514.38,8895.6
514.72,7550.6
515.07,5858.4
515.41,5853.7
515.76,5974.2
516.1,7884.5
516.44,8987.3
516.79,6247.7
517.13,5481.1
517.47,9436.6
517.82,7419.5
518.16,8242.2
518.5,7416
518.85,7540.4
519.19,10415
519.53,13557
519.88,8956.1
520.22,6589.4
520.56,7096.1
520.91,5449.2
521.25,5650.4
521.59,6884.3
521.93,7888.8
522.28,6659.6
522.62,7146.4
522.96,9310.6
523.31,6667.8
523.65,8007.8
523.99,8715.8
524.33,11567
524.68,8282
525.02,5496.4
525.36,7922.7
525.7,5242
526.05,6051.1
526.39,5708.6
526.73,8456.7
527.07,7334.1
527.41,10748
527.76,5872.4
528.1,6854.3
528.44,7972.6
528.78,6877.7
529.12,8574.6
529.47,6659.6
529.81,9205.7
530.15,9381.6
530.49,8293.7
530.83,5052
531.18,5628.2
