wavelength,intensity
419.29,6046.8
419.65,7781.9
420,8809
420.36,7824
420.71,8100.2
421.07,5606.8
421.42,7219
421.78,9194
422.13,6709.1
422.49,6669.7
422.84,7405.5
423.2,5277.5
423.55,5518.2
423.91,5513.1
424.26,14019
424.61,8263.3
424.97,11390
425.32,5971.1
425.68,6529.7
426.03,7704.3
426.39,10454
426.74,9944.2
427.1,9368.4
427.45,6181
427.8,7659.4
428.16,6884.3
428.51,6896
428.87,7696.1
429.22,9580.2
429.58,10471
429.93,10104
430.28,6043.3
430.64,6243.4
430.99,5289.6
431.35,7588
431.7,6576.5
432.05,6746.2
432.41,8183.7
432.76,7812.7
433.11,7958.6
433.47,7745.6
433.82,10614
434.17,8113.5
434.53,8900.7
434.88,14112
435.24,7776.4
435.59,7356.7
435.94,5694.5
436.3,8270.3
436.65,6450.5
437,9517
437.35,16323
437.71,6654.5
438.06,6364.3
438.41,6147.4
438.77,8190.3
439.12,5271.7
439.47,4819.9
439.83,7723.8
440.18,5238.5
440.53,6517.2
440.88,12229
441.24,8596.4
441.59,5652
441.94,6489.9
442.3,8218
442.65,12675
443,7080.1
443.35,10419
443.71,6638.5
444.06,9466.7
444.41,8056.5
444.76,11402
445.11,7274.8
445.47,10267
445.82,9046.9
446.17,5843.1
446.52,10597
446.88,7230.3
447.23,5187
447.58,7929
447.93,6032.7
448.28,29756
448.63,11008
448.99,6976.4
449.34,8429
449.69,8846.1
450.04,6349.9
450.39,6207.1
450.74,6996.3
451.1,6986.1
451.45,7630.5
451.8,7662.9
452.15,10065
452.5,8182.1
452.85,9919.6
453.21,8973.6
453.56,7817.8
453.91,6740.7
454.26,7334.5
454.61,5812.7
454.96,8305.8
455.31,6736.5
455.66,6452.1
456.01,8123.2
456.36,6406.8
456.72,6024.2
457.07,7778.8
457.42,10418
457.77,9151.5
458.12,5835
458.47,7378.9
458.82,9694.9
459.17,7167.9
459.52,7308.3
459.87,35708
460.22,6069
460.57,7289.6
460.92,6183.3
461.27,8225.4
461.62,6713.8
461.97,5987.1
462.32,12167
462.67,10816
463.02,13487
463.38,13923
463.73,8929.1
464.08,12418
464.43,7653.9
464.78,5676.2
465.12,8217.2
465.47,8551.9
465.82,29811
466.17,6572.6
466.52,8659.6
466.87,6303.5
467.22,5977.3
467.57,5251.8
467.92,7791.3
468.27,11079
468.62,14977
468.97,6822.7
469.32,5345.8
469.67,15809
470.02,14122
470.37,6108.4
470.72,7588.4
471.07,5404.7
471.42,6694.7
471.76,6867.1
472.11,6715
472.46,8544.1
472.81,15101
473.16,6008.9
473.51,6012.8
473.86,5309.9
474.21,6625.3
474.56,6433.4
474.9,6253.1
475.25,9819.3
475.6,8838.6
475.95,6087.3
476.3,11284
476.65,10360
477,15058
477.34,11252
477.69,5663.3
478.04,9365.7
478.39,7343
478.74,5836.9
479.09,5151.1
479.43,21917
479.78,5313.4
480.13,13025
480.48,10301
480.83,7345.4
481.17,5487.4
481.52,7744.1
481.87,6566.8
482.22,11219
482.57,6651
482.91,9269.3
483.26,7878.2
483.61,6508.6
483.96,7527.2
484.3,65535
484.65,11291
485,5807.7
485.35,6821.5
485.69,5930.5
486.04,6601.1
486.39,7689.8
486.74,7600.5
487.08,5336
487.43,7964.1
487.78,5000.9
488.12,8262.5
488.47,6122.4
488.82,10570
489.17,5933.3
489.51,5187.4
489.86,8005.8
490.21,5174.9
490.55,7754.2
490.9,5362.2
491.25,6342.5
491.59,5568.1
491.94,12723
492.29,6250
492.63,7077
492.98,4803.6
493.33,7360.2
493.67,6309.3
494.02,5551
494.37,5556
494.71,8278.1
495.06,6172.4
495.4,10497
495.75,6063.5
496.1,10452
496.44,8098.3
496.79,8321.8
497.13,5859.5
497.48,14339
497.83,10285
498.17,8362
498.52,6197.3
498.86,8742.3
499.21,7535.7
