wavelength,intensity
233.82,7040.3
234.19,7535.4
234.57,10039
234.94,6471.6
235.31,6703.3
235.69,7214.7
236.06,7488.5
236.44,8592.1
236.81,5916.9
237.19,7946.1
237.56,11618
237.93,6330
238.31,7772.9
238.68,6968.9
239.06,7624.3
239.43,8685.7
239.81,8070.2
240.18,5952
240.55,6318.3
240.93,12848
241.3,7799.8
241.67,7165.6
242.05,8738.4
242.42,9520.1
242.8,5829.1
243.17,7733.1
243.54,7755.4
243.92,9227.6
244.29,7137.5
244.66,7597.4
245.04,10194
245.41,16301
245.78,5973.1
246.16,6748.9
246.53,8798.1
246.9,7146.8
247.28,12789
247.65,7028.6
248.02,7135.1
248.4,10023
248.77,7519
249.14,8511.4
249.52,6954.9
249.89,8613.2
250.26,6342.9
250.64,7613.8
251.01,15405
251.38,5829.1
251.75,7410.1
252.13,6705.6
252.5,8867.1
252.87,13246
253.25,5973
253.62,7852.5
253.99,5717.9
254.36,9282.6
254.74,6617.9
255.11,6205.9
255.48,5627.8
255.85,14298
256.23,5736.6
256.6,5410.1
256.97,6940.9
257.34,8046.8
257.71,7534.2
258.09,6835.5
258.46,7813.9
258.83,11166
259.2,9739
259.58,7008.7
259.95,7377.4
260.32,9301.3
260.69,5996.4
261.06,10728
261.44,6272.6
261.81,13111
262.18,7895.8
262.55,6326.5
262.92,7448.8
263.29,6566.4
263.67,5735.5
264.04,6608.5
264.41,6877.7
264.78,6532.4
265.15,10152
265.52,12466
265.9,7519
266.27,6422.4
266.64,5772.9
267.01,5433.6
267.38,7952
267.75,6141.6
268.12,5255.7
268.5,6946.7
268.87,6311.3
269.24,6283.2
269.61,7595
269.98,8232.8
270.35,8014
270.72,6183.7
271.09,7002.9
271.46,6518.4
271.83,7825.6
272.21,9247.5
272.58,6003.5
272.95,6383.8
273.32,7400.8
273.69,7273.2
274.06,5536.5
274.43,6203.6
274.8,7104.7
275.17,7761.2
275.54,11582
275.91,7434.7
276.28,7255.7
276.65,7652.4
277.02,11081
277.39,6155.6
277.76,6221.1
278.13,8390.8
278.5,8651.8
278.87,10472
279.24,9157.3
279.61,8351
279.98,9749.5
280.35,6356.9
280.72,7552.9
281.09,6981.8
281.46,7433.5
281.83,6189.5
282.2,7840.8
282.57,6592.1
282.94,8035.1
283.31,6526.6
283.68,7794
284.05,5666.4
284.42,5376.2
284.79,7641.9
285.16,8458.7
285.53,7262.7
285.9,7104.7
286.27,14679
286.64,5639.5
287.01,6176.7
287.38,8476.3
287.75,58791
288.12,8499.7
288.49,16464
288.86,5977.7
289.23,6014
289.59,6176.7
289.96,5920.4
290.33,6291.4
290.7,6636.6
291.07,8356.9
291.44,7781.1
291.81,5768.3
292.18,7281.4
292.55,6669.4
292.91,12747
293.28,8168.5
293.65,10820
294.02,7832.6
294.39,5597.4
294.76,6985.3
295.13,7324.7
295.5,6911.6
295.86,7028.6
296.23,6393.2
296.6,5912.2
296.97,6472.8
297.34,7035.6
297.71,8916.3
298.07,7280.2
298.44,5382.1
298.81,7832.6
299.18,7440.6
299.55,10426
299.91,6925.6
300.28,7296.6
300.65,5420.7
301.02,7544.7
301.39,8074.9
301.75,13316
302.12,8265.6
302.49,6957.2
302.86,10496
303.23,7375
303.59,5892.3
303.96,17029
304.33,9647.7
304.7,14731
305.06,6550
305.43,10073
305.8,8230.5
306.17,8992.3
306.53,6360.4
306.9,9434.7
307.27,7235.8
307.64,10535
308,6397.9
308.37,6362.7
308.74,11931
309.11,8853.1
309.47,6337
309.84,5501.4
310.21,7145.7
310.57,7430
310.94,6635.4
311.31,7270.9
311.67,7882.9
312.04,5507.3
312.41,9652.4
312.77,8010.5
313.14,6249.2
313.51,6922.1
313.87,6430.6
314.24,6285.5
314.61,6284.3
314.97,6538.3
315.34,7191.3
315.71,5637.2
316.07,9124.6
316.44,5781.1
316.81,8651.8
317.17,6230.5
317.54,15307
317.91,6331.1
318.27,5365.7
318.64,6787.6
319,8626
319.37,5567
319.74,9295.4
320.1,9542.4
320.47,6645.9
320.83,10784
321.2,6946.7
321.57,5946.1
321.93,6478.6
322.3,7373.9
322.66,6220
323.03,8692.8
323.4,7967.2
323.76,6442.3
324.13,6455.2
324.49,5372.7
324.86,18605
325.22,7474.5
325.59,6874.2
325.95,7746
326.32,9389.1
326.68,9078.9
327.05,7004.1
327.42,6040.9
327.78,6465.7
328.15,9375
328.51,6286.7
328.88,8346.4
329.24,11150
329.61,7215.9
329.97,8525.4
330.34,6344
330.7,7424.2
331.07,10553
331.43,8593.3
331.8,13173
332.16,10132
332.52,6133.4
332.89,8202.4
333.25,5435.9
333.62,12390
333.98,7235.8
334.35,6853.1
334.71,7398.4
335.08,5816.2
335.44,11987
335.81,11914
336.17,10170
336.53,7180.8
336.9,5932.1
337.26,8452.8
337.63,9352.8
337.99,7640.7
338.36,5852.5
338.72,8861.3
339.08,7432.4
339.45,5830.3
339.81,9476.8
340.18,6658.8
340.54,10247
340.9,6365.1
341.27,6908.1
341.63,8229.3
341.99,5226.4
342.36,10323
342.72,5850.2
343.09,10426
343.45,6299.6
343.81,10505
344.18,5554.1
344.54,7018.1
344.9,7751.9
345.27,7228.7
345.63,7042.7
345.99,8842.5
346.36,7227.6
346.72,5914.5
347.08,6047.9
347.45,5550.6
347.81,9886.4
348.17,7549.4
348.54,5724.9
348.9,8981.8
349.26,9599.7
349.62,10488
349.99,5384.4
350.35,5270.9
350.71,7748.3
351.08,7118.7
351.44,5226.4
351.8,13402
352.16,11531
352.53,6148.6
352.89,8235.2
353.25,11114
353.61,6706.8
353.98,8550
354.34,10087
354.7,6443.5
355.06,5273.2
355.43,7228.7
355.79,6703.3
356.15,6596.8
356.51,5939.1
356.88,6093.6
357.24,6703.3
357.6,5500.3
357.96,5352.8
358.32,15435
358.69,5487.4
359.05,8074.8
359.41,7550.6
359.77,5756.5
360.13,6092.4
360.49,6050.3
360.86,9047.3
361.22,11071
361.58,7715.6
361.94,11100
362.3,5837.3
362.66,8338.2
363.03,5282.6
363.39,5153.9
363.75,6146.2
364.11,9894.6
364.47,6242.2
364.83,10700
365.19,7575.1
365.56,8925.6
365.92,5272.1
366.28,8572.2
366.64,9985.9
367,5434.7
367.36,5389.1
367.72,9863
368.08,9399.6
368.44,6441.2
368.8,8238.7
369.17,6502
369.53,6760.6
369.89,5945
370.25,5923.9
370.61,6218.8
370.97,10798
371.33,6392
371.69,12530
372.05,8282
372.41,5827.9
372.77,6535.9
373.13,7522.5
373.49,5112.9
373.85,7915.7
374.21,7447.6
374.57,5827.9
374.93,8670.5
375.29,9224
375.65,7469.8
376.01,7328.2
376.37,10290
376.73,8512.5
377.09,5741.3
377.45,9976.5
377.81,6761.8
378.17,5945
378.53,5220.6
378.89,8431.8
379.25,10984
379.61,14201
379.97,9268.5
380.33,6413.1
380.69,6143.9
381.05,5742.5
381.41,9035.6
381.77,7263.9
382.13,8479.8
382.49,14941
382.85,7502.6
383.21,8772.3
383.57,5309.5
383.93,10487
384.28,5169.1
384.64,6521.9
385,7641.9
385.36,7311.8
385.72,8929.1
386.08,5945
386.44,8823.8
386.8,8935
387.16,12381
387.52,9652.4
387.87,13789
388.23,7920.4
388.59,6217.6
388.95,5595.1
389.31,6779.4
389.67,6695.1
390.03,6287.9
390.38,6466.9
390.74,5032.1
391.1,9390.2
391.46,7595
391.82,6024.5
392.18,8235.2
392.54,4952.6
392.89,5569.3
393.25,8394.3
393.61,5693.4
393.97,5523.7
394.33,7777.6
394.68,6917.4
395.04,5366.9
395.4,7244
395.76,9156.2
396.12,7459.3
396.47,5798.7
396.83,7016.9
397.19,5592.7
397.55,5879.4
397.9,7293.1
398.26,7217
398.62,5688.7
398.98,4914
399.33,6822.7
399.69,25088
400.05,8251.6
400.41,5860.7
400.76,8731.4
401.12,10113
401.48,7837.3
401.84,6014
402.19,6372.1
402.55,7651.2
402.91,7134
403.26,5282.6
403.62,8317.1
403.98,7066.1
404.34,4818
404.69,6916.3
405.05,9075.4
405.41,14182
405.76,5961.3
406.12,6005.8
406.48,6863.6
406.83,6126.4
407.19,8256.2
407.55,7834.9
407.9,14113
408.26,8486.8
408.62,9178.4
408.97,7053.2
409.33,5419.5
409.68,5802.2
410.04,7673.4
410.4,5901.7
410.75,8125.2
411.11,5822.1
411.47,7589.2
411.82,6647.1
412.18,7259.2
412.53,6751.3
412.89,6201.3
413.25,6792.2
413.6,7080.1
413.96,5204.2
414.31,6352.2
414.67,7308.3
415.03,5279.1
415.38,5692.2
415.74,6341.7
416.09,6587.4
416.45,8554.7
416.8,5920.4
417.16,8455.2
417.51,6802.8
417.87,6380.3
418.23,7798.7
418.58,8141.6
418.94,4992.4
419.29,6059.6
419.65,7563.4
420,8734.9
420.36,8208.3
420.71,8153.3
421.07,5552.9
421.42,7135.1
421.78,9146.8
422.13,6686.9
422.49,5548.2
422.84,7368
423.2,5142.2
423.55,5331.7
423.91,5385.6
424.26,13847
424.61,8250.4
424.97,11345
425.32,6011.7
425.68,6493.8
426.03,7645.4
426.39,10172
426.74,10003
427.1,9315.3
427.45,6150.9
427.8,7578.6
428.16,6860.1
428.51,6850.7
428.87,7781.1
429.22,9452.3
429.58,10161
429.93,10112
430.28,6008.2
430.64,6134.5
430.99,5231.1
431.35,7497.9
431.7,6464.6
432.05,6717.3
432.41,8098.3
432.76,7768.2
433.11,7970.7
433.47,7781.1
433.82,10580
434.17,8122.8
434.53,8867.1
434.88,14131
435.24,7604.4
435.59,7276.7
435.94,5584.5
436.3,8388.5
436.65,6318.3
437,9361
437.35,16163
437.71,6595.6
438.06,6208.3
438.41,6145.1
438.77,7781.1
439.12,5283.8
439.47,4793.4
439.83,7695.7
440.18,5178.4
440.53,6488
440.88,12252
441.24,8546.5
441.59,5691
441.94,6452.9
442.3,8243.4
442.65,12424
443,6926.8
443.35,10199
443.71,6819.1
444.06,9535.3
444.41,7902.8
444.76,11341
445.11,7041.5
445.47,10297
445.82,9078.9
446.17,5844.3
446.52,10314
446.88,7162
447.23,5225.2
447.58,7914.5
447.93,6029.2
448.28,29816
448.63,10901
448.99,6909.3
449.34,8410.7
449.69,8822.6
450.04,6205.9
450.39,6213
450.74,7018.1
451.1,6954.9
451.45,7167.9
451.8,7596.2
452.15,10039
452.5,8198.9
452.85,9925
453.21,8777
453.56,7818.6
453.91,6690.4
454.26,7407.8
454.61,5762.4
454.96,8300.7
455.31,6724.4
455.66,6270.3
456.01,8045.6
456.36,6307.7
456.72,5956.7
457.07,7762.4
457.42,10317
457.77,9166.7
458.12,5816.2
458.47,7358.6
458.82,9565.8
459.17,7178.4
459.52,7152.7
459.87,11882
460.22,5679.3
460.57,7129.3
460.92,6207.1
461.27,8165
461.62,6665.8
461.97,5776.4
462.32,12074
462.67,10675
463.02,13545
463.38,13449
463.73,8840.2
464.08,12285
464.43,7599.7
464.78,5659.4
465.12,8149.7
465.47,8506.7
465.82,27126
466.17,6546.5
466.52,8778.2
466.87,6321.8
467.22,5984.8
467.57,5332.9
467.92,7715.6
468.27,10919
468.62,14985
468.97,6731.4
469.32,4936.2
469.67,15745
470.02,14113
470.37,6104.1
470.72,7517.8
471.07,5361
471.42,6630.7
471.76,6733.7
472.11,6708
472.46,8505.5
472.81,14820
473.16,6016.3
473.51,6039.8
473.86,5261.5
474.21,6677.5
474.56,6451.7
474.9,6265.6
475.25,9731.9
475.6,8836.7
475.95,6139.2
476.3,11057
476.65,10351
477,15094
477.34,11386
477.69,5666.4
478.04,9287.2
478.39,7368
478.74,5899.3
479.09,5219.4
479.43,7152.7
479.78,4925.7
480.13,12522
480.48,10195
480.83,7308.3
481.17,5412.5
481.52,7201.8
481.87,6568.7
482.22,11834
482.57,6633.1
482.91,9301.3
483.26,7847.8
483.61,6509
483.96,7595
484.3,65535
484.65,12590
485,5847.8
485.35,6638.9
485.69,5827.9
486.04,6629.6
486.39,7622
486.74,7576.3
487.08,5343.4
487.43,7908.7
487.78,5001.7
488.12,8124
488.47,6162.6
488.82,10555
489.17,5935.6
489.51,5083.6
489.86,7991.8
490.21,5121.1
490.55,7767.1
490.9,5416
491.25,6361.6
491.59,5504.9
491.94,12667
492.29,6420.1
492.63,7041.5
492.98,4787.6
493.33,7269.7
493.67,6378
494.02,5575.2
494.37,5537.7
494.71,8354.5
495.06,6208.3
495.4,10352
495.75,5984.8
496.1,10226
496.44,6894
496.79,8304.2
497.13,5827.9
497.48,14275
497.83,10240
498.17,8165
498.52,6238.7
498.86,8751.3
499.21,6634.3
499.56,5933.3
499.9,6502
500.25,5332.9
500.59,6903.4
500.94,7831.4
501.28,8642.4
501.63,9679.3
501.97,6574.6
502.32,5812.7
502.67,7949.6
503.01,5308.3
503.36,6191.9
503.7,6222.3
504.05,8317.1
504.39,9221.7
504.74,6750.1
505.08,10735
505.43,4741.9
505.77,5482.7
506.12,7317.7
506.46,6523.1
506.81,5849
507.15,5726.1
507.49,6394.3
507.84,5638.4
508.18,7622
508.53,7337.6
508.87,7059.1
509.22,6546.5
509.56,65535
509.91,19237
510.25,7028.6
510.6,5018.1
510.94,8882.3
511.28,4929.2
511.63,9225.2
511.97,7748.3
512.32,9021.6
512.66,5853.7
513,7047.4
513.35,9396.1
513.69,5729.6
514.04,8379.1
514.38,8829.7
514.72,7478
515.07,5767.1
515.41,5703.9
515.76,5879.4
516.1,7826.8
516.44,8833.2
516.79,6189.5
517.13,5528.3
517.47,9268.5
517.82,7328.2
518.16,6785.2
518.5,7239.3
518.85,7461.6
519.19,10075
519.53,13403
519.88,8885.8
520.22,6606.2
520.56,6994.7
520.91,5287.3
521.25,5589.2
521.59,6750.1
521.93,7920.4
522.28,6600.3
522.62,7361
522.96,9063.7
523.31,6590.9
523.65,7833.8
523.99,8538.3
524.33,11498
524.68,8124
525.02,5413.7
525.36,7778.8
525.7,5130.4
526.05,6033.9
526.39,5678.1
526.73,8523.1
527.07,7273.2
527.41,10569
527.76,5832.6
528.1,6569.9
528.44,7949.6
528.78,6753.6
529.12,8417.7
529.47,6488
529.81,9125.8
530.15,9310.6
530.49,8141.6
530.83,5062.6
531.18,5680.5
531.52,6629.6
531.86,5361
532.2,7056.7
532.54,9703.9
532.88,4887
533.22,6544.1
533.57,7246.3
533.91,9492
534.25,5473.3
534.59,10943
534.93,8555.8
535.27,5686.3
535.61,6655.3
535.95,10785
536.3,8836.7
536.64,7139.8
536.98,4710.3
537.32,6475.1
537.66,4960.8
538,8043.3
538.34,8283.2
538.68,8182.5
539.02,11583
539.36,6217.6
539.7,5282.6
540.04,12188
540.39,19917
540.73,5804.5
541.07,7033.3
541.41,7706.2
541.75,7647.7
542.09,10164
542.43,7889.9
542.77,7056.7
543.11,7625.5
543.45,6980.6
543.79,9476.8
544.13,6333.5
544.47,6608.5
544.81,5757.7
545.15,8285.5
545.49,6834.4
545.83,5630.2
546.17,6535.9
546.51,4921
546.85,6093.6
547.19,10963
547.53,5349.3
547.87,8585.1
548.21,12040
548.54,7249.8
548.88,6005.8
549.22,5868.9
549.56,5300.1
549.9,6058.5
550.24,6933.8
550.58,5735.5
550.92,9723.8
551.26,6312.4
551.6,10933
551.94,6202.4
552.28,6385
552.61,8306.6
552.95,6580.4
553.29,6007
553.63,7231.1
553.97,11240
554.31,9387.9
554.65,10510
554.99,10188
555.32,6334.7
555.66,8166.1
556,4767.7
556.34,6649.5
556.68,7331.7
557.02,9371.5
557.36,7394.9
557.69,6815.6
558.03,6179
558.37,12618
558.71,14810
559.05,10372
559.38,11505
559.72,5771.8
560.06,8784
560.4,8347.5
560.74,9744.8
561.07,8078.4
561.41,9004
561.75,7987.1
562.09,6153.3
562.42,8986.5
562.76,8319.4
563.1,7123.4
563.44,24438
563.77,7645.4
564.11,8232.8
564.45,9797.5
564.79,8204.7
565.12,7184.3
565.46,7524.8
565.8,7788.1
566.14,7640.7
566.47,9332.9
566.81,5822.1
567.15,7488.5
567.48,7888.8
567.82,8306.6
568.16,7095.3
568.49,5866.6
568.83,5522.5
569.17,6974.8
569.5,7818.6
569.84,10908
570.18,7871.2
570.51,11362
570.85,6854.3
571.19,6602.6
571.52,5923.9
571.86,9343.4
572.2,6457.5
572.53,10813
572.87,5973
573.21,5778.8
573.54,5385.6
573.88,7607.9
574.21,7262.7
574.55,6832
574.89,9886.4
575.22,9124.6
575.56,6181.4
575.89,6057.3
576.23,6512.5
576.57,7837.3
576.9,6087.7
577.24,7433.5
577.57,5612.6
577.91,7674.6
578.24,5282.6
578.58,6850.8
578.91,8179
579.25,5871.2
579.59,7225.2
579.92,6754.8
580.26,5502.6
580.59,7908.7
580.93,7892.3
581.26,6390.8
581.6,7894.6
581.93,8461
582.27,11093
582.6,5782.3
582.94,7468.6
583.27,5437.1
583.61,6644.8
583.94,7458.1
584.28,5299
584.61,6519.6
584.94,8232.8
585.28,8007
585.61,8744.2
585.95,8243.4
586.28,11620
586.62,13089
586.95,7028.6
587.29,12209
587.62,15533
587.95,5619.6
588.29,7501.4
588.62,8277.3
588.96,9406.6
589.29,6310.1
589.62,6228.2
589.96,6732.6
590.29,6214.1
590.63,5295.5
590.96,8726.7
591.29,8944.4
591.63,9591.5
591.96,5653.6
592.29,6553.5
592.63,6342.9
592.96,7715.6
593.3,11872
593.63,7762.4
593.96,5845.5
594.3,6389.7
594.63,7756.5
594.96,12894
595.3,7061.4
595.63,6430.6
595.96,6087.7
596.29,7922.7
596.63,6455.2
596.96,8874.1
597.29,8134.5
597.63,5181.9
597.96,10077
598.29,9589.2
598.63,9456.9
598.96,5971.9
599.29,6310.1
599.62,6063.2
599.96,6129.9
600.29,6834.4
600.62,5822.1
600.95,6330
601.29,6820.3
601.62,7687.5
601.95,7060.2
602.28,6112.3
602.61,21346
602.95,7207.7
603.28,12178
603.61,6106.5
603.94,9342.3
604.27,5854.9
604.61,8469.2
604.94,7964.8
605.27,7627.8
605.6,5634.8
605.93,6250.4
606.27,9174.9
606.6,6913.9
606.93,5369.2
607.26,11100
607.59,7052
607.92,9790.5
608.26,6449.3
608.59,6120.5
608.92,6743.1
609.25,5638.4
609.58,7692.2
609.91,8415.4
610.24,13491
610.57,8143.9
610.9,9474.5
611.24,5479.2
611.57,5358.7
611.9,9002.9
612.23,6983
612.56,8995.8
612.89,8545.3
613.22,8717.3
613.55,5163.2
613.88,9396.1
614.21,5763.6
614.54,7959
614.87,5888.8
615.2,4882.4
615.53,9947.3
615.87,6069
616.2,7150.3
616.53,10161
616.86,6943.2
617.19,8150.9
617.52,6282
617.85,6380.3
618.18,5890
618.51,6693.9
618.84,8674
619.17,6819.1
619.5,10779
619.83,10287
620.16,8513.7
620.49,6305.4
620.82,14211
621.14,10728
621.47,7592.7
621.8,9775.3
622.13,7488.5
622.46,14725
622.79,8588.6
623.12,5645.4
623.45,9231.1
623.78,8722
624.11,5698
624.44,7809.2
624.77,5932.1
625.1,6037.4
625.43,5650.1
625.75,7309.5
626.08,6157.9
626.41,5729.6
626.74,7074.3
627.07,6422.4
627.4,12255
627.73,6479.8
628.06,5971.9
628.38,4741.9
628.71,8840.2
629.04,9991.7
629.37,8688.1
629.7,7427.7
630.03,5867.7
630.36,9939.1
630.68,8974.8
631.01,6265.6
631.34,10850
631.67,6290.2
632,4940.9
632.32,9053.2
632.65,10065
632.98,7556.4
633.31,7200.7
633.64,9135.1
633.96,5824.4
634.29,10888
634.62,7361
634.95,7627.8
635.27,7451.1
635.6,8535.9
635.93,7834.9
636.26,7893.5
636.58,6378
636.91,6250.4
637.24,6078.4
637.57,7308.3
637.89,8198.9
638.22,6345.2
638.55,7356.3
638.87,7714.4
639.2,8657.6
639.53,8319.4
639.86,6204.8
640.18,5702.7
640.51,7385.6
640.84,7764.7
641.16,5593.9
641.49,7549.4
641.82,5666.4
642.14,5796.3
642.47,14175
642.8,6953.7
643.12,9342.3
643.45,6918.6
643.78,7253.3
644.1,6193.1
644.43,7055.5
644.75,10215
645.08,5171.4
645.41,8138
645.73,5728.5
646.06,15560
646.39,9074.3
646.71,6285.5
647.04,5842
647.36,5157.4
647.69,8531.3
648.01,7294.3
648.34,6124
648.67,9790.5
648.99,10400
649.32,5913.4
649.64,5411.3
649.97,4748.9
650.29,5451.1
650.62,14585
650.94,7314.2
651.27,11053
651.59,6926.8
651.92,5824.4
652.25,8150.9
652.57,5641.9
652.9,5867.7
653.22,7685.1
653.55,7679.3
653.87,5025.1
654.2,7389.1
654.52,11259
654.84,6835.5
655.17,8188.4
655.49,11384
655.82,6565.2
656.14,7763.6
656.47,11052
656.79,11731
657.12,6554.7
657.44,6510.2
657.77,8937.3
658.09,7454.6
658.41,6842.6
658.74,8554.7
659.06,5489.7
659.39,6923.3
659.71,6174.3
660.03,7104.7
660.36,6569.9
660.68,9955.5
661.01,13559
661.33,10611
661.65,6290.2
661.98,13993
662.3,13562
662.63,7259.2
662.95,6720.8
663.27,6135.7
663.6,5521.3
663.92,6946.7
664.24,6936.2
664.57,5840.8
664.89,6131
665.21,6264.4
665.54,9490.9
665.86,7266.2
666.18,7568.1
666.51,10405
666.83,6455.2
667.15,15029
667.47,9746
667.8,8258.6
668.12,6053.8
668.44,7406.6
668.77,8812.1
669.09,10339
669.41,9048.5
669.73,5397.3
670.06,7164.4
670.38,6747.8
670.7,5351.6
671.02,8125.2
671.35,6403.7
671.67,10384
671.99,6814.5
672.31,10193
672.63,7783.4
672.96,11225
673.28,6555.8
673.6,7479.2
673.92,7404.3
674.24,5939.1
674.57,6086.6
674.89,9744.8
675.21,6737.2
675.53,9098.8
675.85,10037
676.17,10104
676.5,5798.7
676.82,9820.9
677.14,7472.2
677.46,14741
677.78,5407.8
678.1,9545.9
678.42,7063.7
678.75,6401.4
679.07,5596.2
679.39,7082.5
679.71,6546.5
680.03,6451.7
680.35,6518.4
680.67,6612
680.99,6156.8
681.31,5468.7
681.63,8224.6
681.96,10369
682.28,6560.5
682.6,5895.8
682.92,8589.8
683.24,5410.1
683.56,8624.9
683.88,6203.6
684.2,6880
684.52,6463.4
684.84,6367.4
685.16,6558.2
685.48,9097.7
685.8,7907.5
686.12,9152.7
686.44,11869
686.76,7019.3
687.08,5328.2
687.4,5743.7
687.72,9373.8
688.04,6150.9
688.36,14667
688.68,11127
689,8019.8
689.32,6730.2
689.64,6450.5
689.96,7009.9
690.28,9859.5
690.6,10287
690.92,6229.3
691.24,8540.6
691.56,6688.1
691.88,6937.4
692.19,5920.4
692.51,9274.4
692.83,8149.7
693.15,9054.4
693.47,8077.2
693.79,7418.3
694.11,9760
694.43,7789.3
694.75,6963.1
695.06,7603.2
695.38,10218
695.7,7400.8
696.02,7406.6
696.34,6485.6
696.66,6546.5
696.98,5255.7
697.29,6902.2
697.61,11235
697.93,9971.9
698.25,13988
698.57,7935.6
698.89,5503.8
699.2,6875.3
699.52,11218
699.84,5142.2
700.16,7133.9
700.48,10601
700.79,5784.6
701.11,11868
701.43,9329.4
701.75,6229.3
702.07,6826.2
702.38,11989
702.7,6113.5
703.02,5984.8
703.34,8820.3
703.65,7531.8
703.97,6839.1
704.29,5254.5
704.61,5795.2
704.92,9163.2
705.24,6753.6
705.56,9449.9
705.87,10008
706.19,7330.6
706.51,5246.3
706.82,10171
707.14,6110
707.46,5304.8
707.78,5906.3
708.09,8345.2
708.41,9791.6
708.73,7733.1
709.04,10261
709.36,6634.3
709.68,7184.3
709.99,13197
710.31,10312
710.62,7407.8
710.94,6651.8
711.26,8122.8
711.57,6785.2
711.89,5757.7
712.21,15381
712.52,7212.4
712.84,10734
713.15,7776.4
713.47,9198.3
713.79,5585.7
714.1,6435.3
714.42,6869.5
714.73,11038
715.05,5516.6
715.36,5650.1
715.68,7783.4
715.99,6711.5
716.31,9621.9
716.63,7853.7
716.94,9471
717.26,20027
717.57,9321.2
717.89,11613
718.2,6105.3
718.52,9514.3
718.83,7033.3
719.15,14862
719.46,14161
719.78,7684
720.09,7049.7
720.41,6056.1
720.72,5637.2
721.04,5877.1
721.35,7007.6
721.67,6915.1
721.98,6685.7
722.29,6619
722.61,6177.8
722.92,5131.6
723.24,6974.8
723.55,7492.1
723.87,7754.2
724.18,8972.4
724.5,5725
724.81,7108.2
725.12,7276.7
725.44,8459.9
725.75,7575.1
726.07,10639
726.38,8497.3
726.69,6621.4
727.01,8821.5
727.32,9156.2
727.63,6592.1
727.95,10949
728.26,6418.9
728.58,8901.1
728.89,6468.1
729.2,7304.8
729.52,5921.6
729.83,13835
730.14,8573.4
730.46,7189
730.77,10054
731.08,8715
731.39,6881.2
731.71,7229.9
732.02,9407.8
732.33,7207.7
732.65,6763
732.96,10953
733.27,9336.4
733.59,14702
733.9,9908.7
734.21,5784.6
734.52,6847.2
734.84,17198
735.15,6617.9
735.46,6933.8
735.77,7530.7
736.09,7273.2
736.4,11192
736.71,9094.2
737.02,5540.1
737.33,6723.2
737.65,6304.2
737.96,7404.3
738.27,7823.2
738.58,13504
738.89,8660
739.21,6447
739.52,5265
739.83,8847.2
740.14,6248.1
740.45,7398.4
740.76,6574.6
741.08,5700.4
741.39,7075.4
741.7,6561.7
742.01,7875.9
742.32,10259
742.63,7788.1
742.94,6169.6
743.26,8789.9
743.57,8341.7
743.88,9382
744.19,7937.9
744.5,6991.2
744.81,12799
745.12,7173.7
745.43,7108.2
745.74,15526
746.05,11590
746.36,5263.9
746.67,12323
746.99,6839
747.3,8518.4
747.61,6595.6
747.92,7978.9
