wavelength,intensity
639.53,-100.98
639.86,-31.097
640.18,11.371
640.51,-25.411
640.84,-23.404
641.16,29.424
641.49,74.56
641.82,-8.3586
642.14,1.0029
642.47,85.263
642.8,82.921
643.12,23.739
643.45,41.796
643.78,-55.837
644.1,20.396
644.43,34.773
644.75,192.59
645.08,-41.461
645.41,-7.6929
645.73,7.69
646.06,86.936
646.39,-39.121
646.71,57.177
647.04,-39.454
647.36,-36.781
647.69,26.75
648.01,-75.231
648.34,-44.137
648.67,-22.406
648.99,-35.107
649.32,-54.499
649.64,40.123
649.97,-13.039
650.29,44.136
650.62,-2.0043
650.94,-29.759
651.27,40.79
651.59,-27.081
651.92,-79.244
652.25,35.11
652.57,65.869
652.9,11.703
653.22,11.369
653.55,-6.0171
653.87,-28.084
654.2,41.463
654.52,59.18
654.84,-79.241
655.17,-33.103
655.49,46.141
655.82,-93.289
656.14,-7.3543
656.47,-81.253
656.79,-35.777
657.12,14.044
657.44,-29.757
657.77,-99.637
658.09,28.754
658.41,0.66714
658.74,-117.36
659.06,-40.123
659.39,-17.053
659.71,-2.6757
660.03,8.0229
660.36,59.181
660.68,-28.423
661.01,-130.07
661.33,13.374
661.65,37.786
661.98,-27.084
662.3,-138.09
662.63,44.469
662.95,38.116
663.27,11.704
663.6,35.774
663.92,-8.0257
664.24,68.88
664.57,-23.406
664.89,41.797
665.21,-97.634
665.54,-108
665.86,-21.736
666.18,-19.393
666.51,-41.796
666.83,-11.033
667.15,68.209
667.47,-52.164
667.8,-83.256
668.12,-46.474
668.44,-5.0157
668.77,-72.891
669.09,34.104
669.41,-8.3557
669.73,-41.46
670.06,-32.431
670.38,-16.051
670.7,45.473
671.02,-79.579
671.35,-3.6786
671.67,-110.01
671.99,-5.0114
672.31,-43.466
672.63,9.0286
672.96,28.086
673.28,-15.381
673.6,-21.396
673.92,-72.224
674.24,4.0143
674.57,-3.0086
674.89,-82.92
675.21,-18.39
675.53,-67.874
675.85,-45.14
676.17,-58.511
676.5,27.419
676.82,-52.829
677.14,55.17
677.46,-120.03
677.78,-46.811
678.1,-33.77
678.42,-13.71
678.75,-49.817
679.07,0.33429
679.39,18.39
679.71,36.78
680.03,76.57
680.35,12.707
680.67,-55.836
680.99,-3.3429
681.31,-82.921
681.63,-25.076
681.96,-40.126
682.28,-11.034
682.6,34.104
682.92,-28.417
683.24,-38.117
683.56,-65.871
683.88,35.776
684.2,0.0028571
684.52,-80.58
684.84,-32.099
685.16,-30.091
685.48,-10.701
685.8,65.871
686.12,-56.17
686.44,-82.923
686.76,-33.101
687.08,-46.813
687.4,-1.0029
687.72,-40.457
688.04,59.181
688.36,-167.18
688.68,10.7
689,-89.609
689.32,-19.726
689.64,-58.514
689.96,38.45
690.28,-72.556
690.6,-16.386
690.92,54.166
691.24,-54.836
691.56,54.834
691.88,12.37
692.19,-123.05
692.51,-50.487
692.83,-46.477
693.15,-6.6857
693.47,12.037
693.79,-45.473
694.11,-8.0257
694.43,41.126
694.75,29.426
695.06,-5.0171
695.38,67.206
695.7,-15.046
696.02,-26.416
696.34,-73.226
696.66,41.796
696.98,-48.484
697.29,-92.287
697.61,-37.446
697.93,46.477
698.25,-5.0143
698.57,-17.053
698.89,-36.444
699.2,-0.66857
699.52,-82.586
699.84,-68.209
700.16,42.129
700.48,19.726
700.79,29.759
701.11,56.17
701.43,51.159
701.75,-35.443
702.07,-47.813
702.38,12.706
702.7,-76.569
703.02,-69.549
703.34,-88.271
703.65,55.503
703.97,-24.744
704.29,8.3571
704.61,-67.207
704.92,26.749
705.24,49.151
705.56,7.69
705.87,2.0071
706.19,-14.377
706.51,24.073
706.82,-33.77
707.14,50.153
707.46,13.374
707.78,-42.464
708.09,-82.254
708.41,-3.3429
708.73,-103.32
709.04,-27.086
709.36,-7.6914
709.68,-78.577
709.99,-65.2
710.31,-76.906
710.62,11.701
710.94,73.56
711.26,-10.366
711.57,-21.734
711.89,-18.054
712.21,-20.729
712.52,-2.0057
712.84,15.379
713.15,44.804
713.47,-3.6786
713.79,-13.706
714.1,-38.451
714.42,-26.751
714.73,-42.129
715.05,34.774
715.36,-19.393
715.68,-3.3443
715.99,-71.887
716.31,-116.7
716.63,-7.3543
716.94,40.791
717.26,-37.111
717.57,-69.546
717.89,-1.6729
718.2,8.3586
718.52,-30.759
718.83,10.701
719.15,56.506
719.46,30.427
719.78,-5.35
720.09,-28.754
720.41,-34.441
720.72,-9.0286
721.04,45.141
721.35,-15.713
721.67,-0.33429
721.98,-62.527
722.29,54.834
722.61,42.129
722.92,-46.476
723.24,-31.096
723.55,-53.497
723.87,51.156
724.18,15.379
724.5,-1.3357
724.81,-32.431
725.12,-34.774
725.44,-27.417
725.75,-63.196
726.07,-137.09
726.38,-26.416
726.69,-56.174
727.01,13.04
727.32,-48.817
727.63,13.709
727.95,71.217
728.26,-28.09
728.58,-68.21
728.89,-27.417
729.2,-35.777
729.52,-30.429
729.83,22.734
730.14,-34.44
730.46,-30.759
730.77,-29.423
731.08,43.133
731.39,-12.034
731.71,-19.391
732.02,-38.786
732.33,24.743
732.65,23.407
732.96,161.16
733.27,-33.771
733.59,-148.79
733.9,21.066
734.21,-21.734
