wavelength,intensity
268.12,-51.49
268.5,42.13
268.87,-16.38
269.24,9.37
269.61,-49.15
269.98,236.39
270.35,-11.7
270.72,65.54
271.09,-79.58
271.46,-60.85
271.83,35.11
272.21,-14.04
272.58,-56.18
272.95,227.04
273.32,63.2
273.69,86.6
274.06,44.47
274.43,-37.45
274.8,51.49
275.17,56.18
275.54,376.83
275.91,35.1
276.28,159.15
276.65,11.7
277.02,276.18
277.39,201.29
277.76,-133.41
278.13,60.85
278.5,142.78
278.87,227.03
279.24,236.4
279.61,124.05
279.98,39.79
280.35,9.37
280.72,191.93
281.09,98.3
281.46,95.96
281.83,124.05
282.2,332.35
282.57,67.88
282.94,-35.1
283.31,-58.51
283.68,7.02
284.05,212.99
284.42,121.7
284.79,70.22
285.16,95.96
285.53,210.64
285.9,393.21
286.27,205.97
286.64,119.37
287.01,117.03
287.38,142.77
287.75,126.39
288.12,154.48
288.49,-21.06
288.86,166.18
289.23,100.64
289.59,278.53
289.96,156.82
290.33,234.06
290.7,70.21
291.07,313.63
291.44,124.05
291.81,243.42
292.18,74.89
292.55,147.46
292.91,-2.34
293.28,337.04
293.65,-257.46
294.02,126.39
294.39,156.82
294.76,283.2
295.13,126.39
295.5,-133.41
295.86,53.83
296.23,-37.45
296.6,135.75
296.97,175.54
297.34,353.42
297.71,257.46
298.07,140.43
298.44,110.01
298.81,91.28
299.18,-21.06
299.55,114.68
299.91,51.49
300.28,285.55
300.65,51.49
301.02,208.31
301.39,299.59
301.75,124.05
302.12,2.34
302.49,95.97
302.86,315.98
303.23,56.17
303.59,220.01
303.96,140.43
304.33,70.22
304.7,-35.11
305.06,135.76
305.43,311.29
305.8,262.14
306.17,475.13
306.53,238.74
306.9,297.25
307.27,184.9
307.64,318.32
308,311.29
308.37,67.87
308.74,44.47
309.11,156.82
309.47,-32.77
309.84,325.34
310.21,191.93
310.57,217.67
310.94,-42.12
311.31,-142.77
311.67,-25.75
312.04,2.34
312.41,154.47
312.77,189.58
313.14,88.94
313.51,203.63
313.87,-21.07
314.24,-11.7
314.61,152.13
314.97,11.71
315.34,9.36
315.71,117.03
316.07,-205.96
316.44,126.39
316.81,-110
317.17,98.3
317.54,-189.58
317.91,-84.26
318.27,91.28
318.64,100.64
319,255.11
319.37,287.89
319.74,88.95
320.1,63.19
320.47,-95.96
320.83,337.04
321.2,166.18
321.57,241.07
321.93,-220.01
322.3,273.84
322.66,187.24
323.03,-126.39
323.4,25.74
323.76,119.37
324.13,128.73
324.49,135.75
324.86,44.47
325.22,-23.41
325.59,124.05
325.95,105.33
326.32,180.22
326.68,-84.26
327.05,-72.55
327.42,131.07
327.78,16.38
328.15,56.17
328.51,-159.16
328.88,238.74
329.24,252.78
329.61,37.45
329.97,-51.49
330.34,-23.4
330.7,105.33
331.07,177.88
331.43,-51.5
331.8,170.85
332.16,30.43
332.52,114.68
332.89,145.12
333.25,25.75
333.62,166.18
333.98,-313.63
334.35,255.12
334.71,49.15
335.08,-60.86
335.44,-110.01
335.81,-142.77
336.17,269.16
336.53,18.73
336.9,81.92
337.26,140.43
337.63,168.52
337.99,-131.07
338.36,107.66
338.72,133.41
339.08,4.69
339.45,-28.08
339.81,121.71
340.18,21.06
340.54,-86.6
340.9,142.78
341.27,84.26
341.63,131.07
341.99,-46.81
342.36,-220.01
342.72,14.05
343.09,140.44
343.45,-32.76
343.81,168.51
344.18,110.01
344.54,-53.84
344.9,173.2
345.27,-100.64
345.63,-84.26
345.99,114.69
346.36,117.02
346.72,86.6
347.08,79.58
347.45,-4.68
347.81,-63.19
348.17,7.02
348.54,119.36
348.9,-128.72
349.26,184.9
349.62,-91.28
349.99,-105.32
350.35,154.47
350.71,248.1
351.08,74.9
351.44,131.07
351.8,229.37
352.16,58.51
352.53,67.87
352.89,276.19
353.25,-285.55
353.61,-7.02
353.98,2.34
354.34,198.94
354.7,142.77
355.06,77.23
355.43,9.36
355.79,177.89
356.15,81.92
356.51,189.59
356.88,70.21
357.24,14.04
357.6,9.36
357.96,-93.62
358.32,25.74
358.69,-16.38
359.05,-30.43
359.41,-14.04
359.77,205.97
360.13,-53.84
360.49,100.64
360.86,140.43
361.22,-49.15
361.58,173.2
361.94,-2.34
362.3,44.47
362.66,182.57
363.03,215.33
363.39,119.37
363.75,21.06
364.11,102.98
364.47,184.9
364.83,-51.49
365.19,-189.58
365.56,119.36
365.92,-23.41
366.28,53.83
366.64,138.09
367,124.05
367.36,86.6
367.72,105.33
368.08,-98.3
368.44,227.04
368.8,37.45
369.17,-98.3
369.53,-21.07
369.89,142.77
370.25,-28.08
370.61,-84.26
370.97,-198.95
371.33,-42.13
371.69,-91.28
372.05,-56.17
372.41,28.09
372.77,77.24
373.13,95.96
373.49,-149.79
373.85,93.62
374.21,201.29
374.57,-168.52
374.93,-133.41
375.29,243.42
375.65,74.9
376.01,156.81
376.37,290.23
376.73,44.47
377.09,-84.25
377.45,131.07
377.81,-77.24
378.17,145.11
378.53,81.91
378.89,0
379.25,-60.86
379.61,-119.37
379.97,-100.65
380.33,-182.56
380.69,121.71
381.05,-114.68
381.41,65.53
381.77,100.64
382.13,21.06
382.49,168.52
382.85,67.88
383.21,98.3
383.57,84.26
383.93,159.16
384.28,9.36
384.64,208.31
385,53.83
385.36,159.16
385.72,-84.26
386.08,23.4
386.44,49.15
386.8,124.05
387.16,84.26
387.52,159.15
387.87,147.46
388.23,224.69
388.59,170.86
388.95,56.18
389.31,23.4
389.67,72.55
390.03,-145.11
390.38,168.52
390.74,-32.77
391.1,-395.55
391.46,56.18
391.82,67.87
392.18,-145.11
392.54,-2.34
392.89,-30.43
393.25,-159.16
393.61,-81.92
393.97,30.42
394.33,-180.22
394.68,95.96
395.04,145.11
395.4,147.45
395.76,224.69
396.12,93.62
396.47,100.65
396.83,-110.01
397.19,51.49
397.55,-187.24
397.9,-42.13
398.26,-4.68
398.62,-138.09
398.98,58.51
399.33,-112.34
399.69,297.24
400.05,53.84
400.41,133.41
400.76,74.89
401.12,-98.3
401.48,-121.71
401.84,238.74
402.19,-198.94
402.55,-140.43
402.91,170.86
403.26,0
403.62,156.82
403.98,42.13
404.34,-74.9
404.69,156.82
405.05,-229.37
405.41,-156.81
405.76,-16.38
406.12,9.37
406.48,72.56
406.83,49.15
407.19,42.13
407.55,173.2
407.9,121.71
408.26,100.64
408.62,-25.75
408.97,53.83
409.33,16.39
409.68,-70.21
410.04,53.84
410.4,-46.81
410.75,-67.87
411.11,63.2
411.47,194.26
411.82,-11.7
412.18,-56.17
412.53,131.07
412.89,28.09
413.25,-119.37
413.6,23.4
413.96,88.94
414.31,-51.49
414.67,60.85
415.03,42.13
415.38,86.6
415.74,128.73
416.09,2.34
416.45,-198.95
416.8,2.34
417.16,-37.45
417.51,67.87
417.87,-84.26
418.23,-7.02
418.58,166.18
418.94,-14.04
419.29,142.78
419.65,-131.07
420,166.18
420.36,147.46
420.71,175.54
421.07,2.35
421.42,-98.3
421.78,173.2
422.13,7.02
422.49,46.81
422.84,-93.62
423.2,53.83
423.55,-105.32
423.91,-39.79
424.26,220.01
424.61,131.07
424.97,376.82
425.32,84.26
425.68,49.15
426.03,30.42
426.39,-9.36
426.74,51.49
427.1,-74.89
427.45,-152.13
427.8,138.09
428.16,56.18
428.51,35.1
428.87,140.44
429.22,170.86
429.58,-53.83
429.93,145.12
430.28,154.47
430.64,-4.68
430.99,-131.07
431.35,-110
431.7,91.29
432.05,77.24
432.41,58.51
432.76,-60.86
433.11,126.39
433.47,-152.14
433.82,369.8
434.17,28.09
434.53,-25.75
434.88,124.05
435.24,58.51
435.59,110
435.94,46.81
436.3,23.41
436.65,49.15
437,-67.87
437.35,107.66
437.71,-60.85
438.06,2.34
438.41,184.9
438.77,23.4
439.12,-53.83
439.47,-44.47
439.83,-53.83
440.18,-102.98
440.53,114.69
440.88,301.93
441.24,-117.02
441.59,-9.37
441.94,88.94
442.3,-51.49
442.65,152.14
443,-7.02
443.35,65.54
443.71,231.71
444.06,-16.39
444.41,-23.4
444.76,217.67
445.11,196.6
445.47,386.19
445.82,135.76
446.17,161.49
446.52,252.78
446.88,74.89
447.23,112.35
447.58,147.45
447.93,39.79
448.28,-84.26
448.63,-60.86
448.99,79.58
449.34,-161.49
449.69,189.58
450.04,46.81
450.39,16.39
450.74,86.6
451.1,-51.49
451.45,-14.05
451.8,14.04
452.15,313.63
452.5,107.66
452.85,25.75
453.21,91.28
453.56,-30.42
453.91,-11.7
454.26,156.81
454.61,135.75
454.96,-49.15
455.31,-100.65
455.66,2.34
456.01,0
456.36,35.11
456.72,-2.34
457.07,91.28
457.42,-16.39
457.77,126.39
458.12,18.73
458.47,84.26
458.82,-173.2
459.17,21.06
459.52,-100.64
459.87,18.72
460.22,56.17
460.57,81.91
460.92,16.38
461.27,-81.91
461.62,-126.39
461.97,-98.3
462.32,21.07
462.67,-65.53
463.02,-145.12
463.38,315.98
463.73,-35.11
464.08,107.67
464.43,60.86
464.78,30.43
465.12,-60.85
465.47,-269.16
465.82,465.77
466.17,198.95
466.52,-56.17
466.87,-156.82
467.22,-35.11
467.57,163.84
467.92,198.95
468.27,-102.99
468.62,119.37
468.97,2.34
469.32,128.73
469.67,-273.84
470.02,46.81
470.37,201.29
470.72,84.26
471.07,74.89
471.42,142.77
471.76,65.53
472.11,11.7
472.46,60.86
472.81,-215.33
473.16,-114.69
473.51,121.71
473.86,-124.05
474.21,53.83
474.56,42.13
474.9,28.09
475.25,51.49
475.6,102.98
475.95,119.37
476.3,175.54
476.65,-14.05
477,105.33
477.34,42.13
477.69,-91.29
478.04,-58.51
478.39,58.52
478.74,-84.26
479.09,-7.02
479.43,18.72
479.78,-39.79
480.13,245.75
480.48,-280.86
480.83,98.3
481.17,14.05
481.52,81.92
481.87,-32.77
482.22,266.82
482.57,53.83
482.91,-7.02
483.26,88.94
483.61,72.56
483.96,11.7
484.3,-327.68
484.65,-6605
485,-30.43
485.35,198.94
485.69,-70.22
486.04,67.87
486.39,259.8
486.74,-51.49
487.08,156.82
487.43,21.07
487.78,-9.36
488.12,74.89
488.47,-16.38
488.82,194.27
489.17,7.02
489.51,65.53
489.86,56.18
490.21,0
490.55,105.33
490.9,215.33
491.25,-32.76
491.59,112.35
491.94,37.44
492.29,161.5
492.63,-18.73
492.98,49.15
493.33,205.97
493.67,102.98
494.02,51.49
494.37,131.07
494.71,294.91
495.06,-4.68
495.4,135.75
495.75,105.32
496.1,14.05
496.44,-21.06
496.79,-81.92
497.13,-180.22
497.48,21.07
497.83,166.18
498.17,241.07
498.52,215.33
498.86,107.67
499.21,161.49
499.56,-56.17
499.9,-25.74
500.25,74.89
500.59,138.09
500.94,245.76
501.28,112.35
501.63,269.17
501.97,168.52
502.32,182.57
502.67,-28.08
503.01,285.54
503.36,91.28
503.7,102.98
504.05,339.37
504.39,285.54
504.74,72.56
505.08,18.72
505.43,-9.37
505.77,60.86
506.12,39.79
506.46,-39.79
506.81,121.71
507.15,28.08
507.49,30.43
507.84,138.09
508.18,166.18
508.53,304.27
508.87,112.35
509.22,-229.37
509.56,0
509.91,-14.05
510.25,222.35
510.6,32.77
510.94,81.92
511.28,93.62
511.63,128.73
511.97,-58.52
512.32,67.88
512.66,35.1
513,-32.77
513.35,81.92
513.69,-30.43
514.04,105.32
514.38,154.48
514.72,170.86
515.07,117.02
515.41,77.24
515.76,53.83
516.1,-35.1
516.44,49.15
516.79,91.28
517.13,-16.38
517.47,-42.13
517.82,119.37
518.16,53.83
518.5,91.28
518.85,133.41
519.19,-35.11
519.53,-18.72
519.88,72.56
520.22,60.86
520.56,11.71
520.91,-14.05
521.25,98.3
521.59,241.08
521.93,245.75
522.28,112.34
522.62,194.26
522.96,91.28
523.31,79.58
523.65,16.39
523.99,131.07
524.33,-173.2
524.68,18.73
525.02,25.75
525.36,-70.22
525.7,-18.72
526.05,124.04
526.39,88.94
526.73,-145.11
527.07,119.37
527.41,149.8
527.76,-91.28
528.1,105.32
528.44,21.07
528.78,131.07
529.12,28.08
529.47,81.92
529.81,229.37
530.15,-18.73
530.49,135.75
530.83,23.41
531.18,0
531.52,-21.06
531.86,102.99
532.2,35.11
532.54,175.54
532.88,-196.61
533.22,-28.09
533.57,79.58
533.91,37.45
534.25,42.13
534.59,-70.21
534.93,98.3
535.27,7.02
535.61,74.9
535.95,44.47
536.3,21.06
536.64,184.9
536.98,112.34
537.32,14.05
537.66,168.52
538,-91.28
538.34,56.17
538.68,-234.05
539.02,21.06
539.36,145.11
539.7,7.02
540.04,-65.54
540.39,-131.07
540.73,-100.64
541.07,161.5
541.41,-140.43
541.75,-23.41
542.09,-84.26
542.43,182.56
542.77,110.01
543.11,70.22
543.45,175.54
543.79,135.75
544.13,86.6
544.47,124.05
544.81,53.83
545.15,86.6
545.49,100.64
545.83,98.31
546.17,46.81
546.51,0
546.85,135.75
547.19,-2.34
547.53,-81.92
547.87,210.64
548.21,-37.44
548.54,-81.92
548.88,37.45
549.22,119.37
549.56,39.79
549.9,98.3
550.24,133.42
550.58,-14.04
550.92,39.79
551.26,-100.64
551.6,433
551.94,-163.83
552.28,161.5
552.61,187.25
552.95,-4.68
553.29,222.35
553.63,203.62
553.97,-2.34
554.31,18.72
554.65,2.34
554.99,142.78
555.32,18.72
555.66,-7.02
556,0
556.34,70.21
556.68,-44.47
557.02,-65.53
557.36,-107.67
557.69,107.66
558.03,11.7
558.37,133.41
558.71,280.86
559.05,283.21
559.38,7.02
559.72,126.39
560.06,-81.92
560.4,46.81
560.74,84.26
561.07,-30.43
561.41,124.05
561.75,325.33
562.09,-102.98
562.42,18.73
562.76,28.09
563.1,18.72
563.44,-353.42
563.77,-117.03
564.11,-23.41
564.45,-102.99
564.79,-37.45
565.12,250.44
565.46,77.24
565.8,11.7
566.14,-70.22
566.47,205.97
566.81,-28.09
567.15,32.77
567.48,70.22
567.82,-170.86
568.16,60.85
568.49,238.73
568.83,273.84
569.17,227.03
569.5,105.32
569.84,-105.33
570.18,222.35
570.51,102.99
570.85,44.47
571.19,23.41
571.52,-107.67
571.86,114.69
572.2,42.13
572.53,-67.88
572.87,86.6
573.21,11.71
573.54,2.34
573.88,-81.92
574.21,25.75
574.55,46.81
574.89,-238.74
575.22,39.78
575.56,140.43
575.89,-131.07
576.23,154.47
576.57,231.71
576.9,184.9
577.24,102.98
577.57,9.36
577.91,-161.5
578.24,-32.77
578.58,7.02
578.91,107.67
579.25,18.73
579.59,9.36
579.92,44.47
580.26,14.05
580.59,-119.37
580.93,140.43
581.26,224.7
581.6,131.07
581.93,119.37
582.27,39.79
582.6,88.94
582.94,37.45
583.27,98.3
583.61,7.02
583.94,114.68
584.28,189.58
584.61,-4.68
584.94,208.31
585.28,51.49
585.61,-154.48
585.95,-119.37
586.28,-63.2
586.62,32.77
586.95,184.9
587.29,86.6
587.62,379.16
587.95,-194.27
588.29,-91.28
588.62,23.41
588.96,7.02
589.29,161.5
589.62,-203.63
589.96,23.4
590.29,7.02
590.63,72.56
590.96,124.05
591.29,30.42
591.63,-236.4
591.96,128.73
592.29,46.81
592.63,21.07
592.96,65.54
593.3,299.59
593.63,-63.2
593.96,-37.45
594.3,18.73
594.63,-28.09
594.96,-215.33
595.3,182.56
595.63,238.73
595.96,-28.09
596.29,-56.17
596.63,-32.77
596.96,11.7
597.29,53.83
597.63,18.72
597.96,135.75
598.29,30.43
598.63,98.31
598.96,187.24
599.29,-56.18
599.62,133.41
599.96,18.72
600.29,124.04
600.62,-56.18
600.95,121.71
601.29,-84.26
601.62,37.45
601.95,39.79
602.28,-74.9
602.61,435.34
602.95,14.05
603.28,-168.52
603.61,-51.49
603.94,-46.81
604.27,-86.6
604.61,161.5
604.94,4.68
605.27,-39.79
605.6,56.18
605.93,-145.12
606.27,-201.29
606.6,72.56
606.93,-2.34
607.26,-140.43
607.59,7.02
607.92,245.76
608.26,215.33
608.59,53.83
608.92,-177.88
609.25,-63.19
609.58,337.04
609.91,-154.48
610.24,-100.64
610.57,93.62
610.9,-149.8
611.24,-4.68
611.57,-16.39
611.9,11.7
612.23,70.21
612.56,-88.94
612.89,-114.69
613.22,-159.16
613.55,86.6
613.88,189.58
614.21,175.54
614.54,182.56
614.87,154.47
615.2,32.77
615.53,46.82
615.87,-65.53
616.2,-39.78
616.53,-133.41
616.86,21.07
617.19,14.04
617.52,210.65
617.85,112.34
618.18,210.65
618.51,105.33
618.84,7.03
619.17,114.69
619.5,84.26
619.83,-72.56
620.16,107.66
620.49,-79.58
620.82,86.6
621.14,28.09
621.47,114.68
621.8,-16.39
622.13,227.04
622.46,77.24
622.79,98.3
623.12,-51.49
623.45,-91.28
623.78,100.64
624.11,86.6
624.44,53.84
624.77,44.47
625.1,21.06
625.43,196.61
625.75,152.13
626.08,35.11
626.41,-114.69
626.74,44.47
627.07,201.29
627.4,-11.71
627.73,-51.49
628.06,93.62
628.38,42.13
628.71,-166.18
629.04,-46.82
629.37,-217.67
629.7,-4.68
630.03,105.32
630.36,311.29
630.68,-84.25
631.01,-67.87
631.34,2.34
631.67,-9.36
632,32.76
632.32,-65.54
632.65,2.34
632.98,-84.26
633.31,4.69
633.64,2.34
633.96,70.22
634.29,-35.1
634.62,299.59
634.95,189.58
635.27,107.66
635.6,16.39
635.93,63.19
636.26,-121.71
636.58,156.81
636.91,77.23
637.24,105.33
637.57,-70.22
637.89,163.84
638.22,51.49
638.55,102.98
638.87,-65.54
639.2,72.56
639.53,30.42
639.86,128.73
640.18,51.49
640.51,294.9
640.84,4.68
641.16,-88.94
641.49,25.75
641.82,-7.02
642.14,184.9
642.47,72.56
642.8,119.36
643.12,126.39
643.45,145.11
643.78,229.37
644.1,74.9
644.43,49.15
644.75,161.49
645.08,-156.81
645.41,241.07
645.73,201.28
646.06,117.03
646.39,21.07
646.71,67.87
647.04,-53.84
647.36,86.6
647.69,72.55
648.01,7.02
648.34,196.6
648.67,58.51
648.99,152.14
649.32,-58.51
649.64,196.61
649.97,-51.49
650.29,67.88
650.62,320.65
650.94,25.74
651.27,4.68
651.59,138.09
651.92,2.34
652.25,-152.13
652.57,-163.83
652.9,184.9
653.22,53.83
653.55,-37.45
653.87,138.09
654.2,203.62
654.52,430.66
654.84,313.63
655.17,135.75
655.49,-95.97
655.82,234.06
656.14,248.1
656.47,-110.01
656.79,236.39
657.12,35.11
657.44,46.81
657.77,-100.65
658.09,95.96
658.41,49.15
658.74,-9.36
659.06,84.26
659.39,250.44
659.71,39.79
660.03,243.42
660.36,163.84
660.68,163.84
661.01,70.22
661.33,271.51
661.65,243.41
661.98,-306.61
662.3,414.27
662.63,119.37
662.95,-145.12
663.27,9.36
663.6,196.61
663.92,119.36
664.24,95.97
664.57,-21.07
664.89,177.88
665.21,126.39
665.54,25.75
665.86,-152.13
666.18,138.09
666.51,74.9
666.83,35.1
667.15,84.26
667.47,16.39
667.8,-53.84
668.12,-42.13
668.44,-163.83
668.77,154.47
669.09,-175.54
669.41,39.79
669.73,-25.74
670.06,-16.39
670.38,227.03
670.7,133.41
671.02,-11.7
671.35,77.23
671.67,-35.11
671.99,-67.87
672.31,119.37
672.63,173.2
672.96,100.64
673.28,77.23
673.6,67.88
673.92,210.65
674.24,25.75
674.57,170.86
674.89,88.94
675.21,-32.76
675.53,-283.21
675.85,-67.87
676.17,-21.07
676.5,-25.75
676.82,-39.79
677.14,65.54
677.46,-18.72
677.78,9.36
678.1,201.29
678.42,-74.9
678.75,-56.17
679.07,117.03
679.39,-23.4
679.71,161.5
680.03,37.45
680.35,140.43
680.67,133.41
680.99,63.19
681.31,-201.28
681.63,145.11
681.96,-327.67
682.28,67.88
682.6,14.05
682.92,301.93
683.24,86.6
683.56,93.62
683.88,28.09
684.2,110
684.52,-194.27
684.84,110
685.16,-60.86
685.48,215.33
685.8,196.61
686.12,-112.34
686.44,229.37
686.76,30.42
687.08,14.04
687.4,210.65
687.72,-210.65
688.04,175.54
688.36,-154.47
688.68,39.79
689,189.58
689.32,-30.43
689.64,-28.09
689.96,-77.24
690.28,-145.11
690.6,145.12
690.92,-35.11
691.24,-70.21
691.56,63.19
691.88,91.28
692.19,39.78
692.51,-53.83
692.83,-124.05
693.15,210.65
693.47,14.04
693.79,124.04
694.11,126.39
694.43,308.95
694.75,-184.9
695.06,44.47
695.38,131.07
695.7,-35.1
696.02,177.88
696.34,-39.79
696.66,-39.79
696.98,117.03
697.29,72.56
697.61,-117.02
697.93,-131.07
698.25,46.81
698.57,147.46
698.89,-14.04
699.2,44.47
699.52,-74.89
699.84,93.62
700.16,49.15
700.48,166.18
700.79,28.09
701.11,280.86
701.43,79.58
701.75,79.57
702.07,95.96
702.38,0
702.7,0
703.02,39.79
703.34,81.92
703.65,51.49
703.97,79.58
704.29,112.34
704.61,142.77
704.92,-163.84
705.24,-7.02
705.56,-81.92
705.87,-51.49
706.19,11.71
706.51,105.32
706.82,-276.19
707.14,18.72
707.46,21.07
707.78,0
708.09,-189.58
708.41,53.83
708.73,88.94
709.04,35.11
709.36,173.2
709.68,126.39
709.99,-51.49
710.31,-166.18
710.62,163.83
710.94,2.34
711.26,-67.87
711.57,53.83
711.89,65.53
712.21,-138.09
712.52,145.12
712.84,112.35
713.15,140.43
713.47,51.5
713.79,93.62
714.1,-67.88
714.42,-159.16
714.73,191.93
715.05,67.88
715.36,-238.73
715.68,154.47
715.99,-9.36
716.31,152.14
716.63,-149.79
716.94,7.02
717.26,63.2
717.57,-102.98
717.89,58.51
718.2,131.07
718.52,11.7
718.83,-100.65
719.15,-46.81
719.46,110
719.78,-140.43
720.09,86.6
720.41,-187.24
720.72,149.8
721.04,147.46
721.35,-23.41
721.67,-145.11
721.98,65.53
722.29,23.4
722.61,-102.99
722.92,-63.2
723.24,-142.77
723.55,23.4
723.87,-245.76
724.18,93.62
724.5,-18.72
724.81,65.54
725.12,11.7
725.44,222.35
725.75,-88.94
726.07,140.43
726.38,0
726.69,-138.09
727.01,119.37
727.32,-21.06
727.63,84.26
727.95,280.87
728.26,-42.13
728.58,51.49
728.89,58.52
729.2,-9.36
729.52,32.77
729.83,175.54
730.14,-35.11
730.46,-210.65
730.77,-238.73
731.08,217.67
731.39,-135.75
731.71,2.34
732.02,7.02
732.33,53.83
732.65,276.18
732.96,-147.45
733.27,-7.02
733.59,255.12
733.9,-39.79
734.21,-63.19
734.52,91.28
734.84,-81.91
735.15,175.54
735.46,-60.86
735.77,128.73
736.09,-42.12
736.4,-149.79
736.71,168.52
737.02,91.29
737.33,18.73
737.65,49.15
737.96,313.63
738.27,168.52
738.58,-124.05
738.89,-145.11
739.21,21.07
739.52,-2.34
739.83,-374.49
740.14,-9.37
740.45,16.38
740.76,14.04
741.08,0
741.39,-51.5
741.7,-9.36
742.01,135.75
742.32,-250.44
742.63,290.23
742.94,77.23
743.26,360.45
743.57,170.86
743.88,49.15
744.19,177.89
744.5,63.19
744.81,241.08
745.12,224.69
745.43,-98.3
745.74,-46.81
746.05,208.31
746.36,28.09
746.67,-135.75
746.99,-49.16
747.3,46.82
747.61,-98.31
747.92,93.62
748.23,161.5
748.54,257.46
748.85,14.05
749.16,63.19
749.47,-9.37
749.78,128.73
750.09,86.6
750.4,-152.14
750.71,-88.94
751.02,107.66
751.33,145.11
751.64,131.07
751.95,-28.09
752.26,330.01
752.57,-44.47
752.88,-119.37
753.19,23.41
753.5,-163.83
753.81,205.97
754.11,-215.33
754.42,-131.07
754.73,114.69
755.04,198.95
755.35,84.25
755.66,173.2
755.97,-60.85
756.28,14.04
756.59,152.13
756.9,46.81
757.21,-67.88
757.52,-2.34
757.82,35.11
758.13,-7.02
758.44,-182.56
758.75,-60.85
759.06,72.55
759.37,7.02
759.68,-114.68
759.98,35.1
760.29,-21.07
760.6,63.2
760.91,154.48
761.22,210.65
761.53,-152.14
761.83,-81.92
