wavelength,intensity
435.24,7372.7
435.59,6911.6
435.94,5420.7
436.3,7976.6
436.65,6235.2
437,9043.8
437.35,15206
437.71,6396.7
438.06,6059.6
438.41,6022.2
438.77,7604.4
439.12,5095.4
439.47,4664.7
439.83,7229.9
440.18,5006.4
440.53,6284.3
440.88,11602
441.24,8217.6
441.59,5521.3
441.94,6253.9
442.3,7960.2
442.65,12159
443,6825
443.35,9891.1
443.71,6186
444.06,9200.6
444.41,7742.5
444.76,10713
445.11,6825
445.47,9717.9
445.82,8688.1
446.17,5703.9
446.52,9860.7
446.88,6939.7
447.23,5057.9
447.58,7501.4
447.93,5792.8
448.28,27724
448.63,10310
448.99,6705.6
449.34,8180.2
449.69,8397.8
450.04,6101.8
450.39,6022.2
450.74,6733.7
451.1,6595.6
451.45,6733.7
451.8,7269.7
452.15,9696.8
452.5,7740.1
452.85,9348.1
453.21,8718.5
453.56,7536.5
453.91,6516.1
454.26,7002.9
454.61,5692.2
454.96,8194.2
455.31,6443.5
455.66,6232.9
456.01,7632.5
456.36,6246.9
456.72,5858.4
457.07,7356.3
457.42,9680.5
457.77,8667
458.12,5633.7
458.47,6946.7
458.82,9203
459.17,6855.4
459.52,6932.7
459.87,11384
460.22,5474.5
460.57,6958.4
460.92,5933.3
461.27,7868.9
461.62,6438.8
461.97,5673.5
462.32,11649
462.67,10261
463.02,12985
463.38,12747
463.73,8418.9
464.08,11920
464.43,7229.9
464.78,5465.1
465.12,7882.9
465.47,8250.4
465.82,26759
466.17,6228.2
466.52,8486.8
466.87,6101.8
467.22,5764.7
467.57,4954.9
467.92,7449.9
468.27,10603
468.62,14160
468.97,6431.8
469.32,4753.6
469.67,14984
470.02,13636
470.37,5865.4
470.72,7229.9
471.07,5247.5
471.42,6347.5
471.76,6562.9
472.11,6333.5
472.46,8039.7
472.81,14230
473.16,5600.9
473.51,5802.2
473.86,5121.1
474.21,6417.8
474.56,6017.5
474.9,6101.8
475.25,9291.9
475.6,8512.5
475.95,5945
476.3,10668
476.65,9863
477,14240
477.34,10619
477.69,5521.3
478.04,8903.4
478.39,7045
478.74,5694.5
479.09,5053.2
479.43,6778.2
479.78,4786.4
480.13,12054
480.48,9607.9
480.83,6970.1
481.17,5179.6
481.52,6799.3
481.87,6230.5
482.22,11443
482.57,6492.6
482.91,8812.1
483.26,7459.3
483.61,6305.4
483.96,7117.6
484.3,65535
484.65,12594
485,5687.5
485.35,6478.6
485.69,5685.2
486.04,6361.6
486.39,7290.8
486.74,7185.4
487.08,5053.2
487.43,7557.6
487.78,4924.5
488.12,7705
488.47,5977.7
488.82,10050
489.17,5863
489.51,4917.5
489.86,7679.3
490.21,5032.1
490.55,7447.6
490.9,5100
491.25,6031.6
491.59,5291.9
491.94,12021
492.29,6108.8
492.63,6736.1
492.98,4725.5
493.33,7052
493.67,6050.3
494.02,5434.7
494.37,5397.3
494.71,7892.3
495.06,5849
495.4,10184
495.75,5846.7
496.1,9937.9
496.44,6841.4
496.79,7901.6
497.13,5603.2
497.48,13505
497.83,9741.3
498.17,7868.9
498.52,5970.7
498.86,8252.7
499.21,6249.2
499.56,5799.9
499.9,6427.1
500.25,5163.2
500.59,6651.8
500.94,7419.5
501.28,8365.1
501.63,9352.8
501.97,6277.3
502.32,5570.5
502.67,7555.3
503.01,5205.4
503.36,6055
503.7,6122.8
504.05,8110
504.39,8779.4
504.74,6434.1
505.08,10345
505.43,4725.5
505.77,5376.2
506.12,7115.2
506.46,6406.1
506.81,5647.7
507.15,5542.4
507.49,6190.7
507.84,5582.2
508.18,7155
508.53,6883.5
508.87,6761.8
509.22,6317.1
509.56,65535
509.91,18600
510.25,6808.6
510.6,4866
510.94,8627.2
511.28,4786.4
511.63,8912.8
511.97,7426.5
512.32,8463.4
512.66,5570.5
513,6827.3
513.35,8943.2
513.69,5245.1
514.04,7974.2
514.38,8400.2
514.72,7351.6
515.07,5572.8
515.41,5572.8
515.76,5804.5
516.1,7454.6
516.44,8484.4
516.79,5961.3
517.13,5273.2
517.47,8863.6
517.82,7169.1
518.16,6466.9
518.5,6993.5
518.85,7023.9
519.19,9713.2
519.53,12803
519.88,8425.9
520.22,6406.1
520.56,6911.6
520.91,5158.5
521.25,5420.7
521.59,6523.1
521.93,7492.1
522.28,6246.9
522.62,7066.1
522.96,8681
523.31,6394.3
523.65,7566.9
523.99,8231.7
524.33,11136
524.68,7894.6
525.02,5259.2
525.36,7538.9
525.7,5006.4
526.05,5715.6
526.39,5399.6
526.73,7854.8
527.07,7000.5
527.41,10223
527.76,5668.8
528.1,6352.2
528.44,7651.2
528.78,6534.8
529.12,8124
529.47,6394.3
529.81,8800.4
530.15,8971.3
530.49,7847.8
530.83,4896.4
531.18,5474.5
531.52,6490.3
531.86,5137.5
532.2,6799.3
532.54,9088.3
532.88,4770
533.22,6270.3
533.57,7021.6
533.91,9107
534.25,5350.5
534.59,10326
534.93,8252.7
535.27,5530.7
535.61,6347.5
535.95,10308
536.3,8498.5
536.64,6740.7
536.98,4521.9
537.32,6181.4
537.66,4847.3
538,7733.1
538.34,7988.3
538.68,7880.6
539.02,11162
539.36,5987.1
539.7,5156.2
540.04,7112.9
540.39,19118
540.73,5540.1
541.07,6782.9
541.41,7311.8
541.75,7302.5
542.09,9673.4
542.43,7517.8
542.77,6871.8
543.11,7145.7
543.45,6822.7
543.79,8990
544.13,6181.4
544.47,6565.2
544.81,5427.7
545.15,7934.4
545.49,6612
545.83,5460.5
546.17,6237.5
546.51,4784.1
546.85,5959
547.19,10366
547.53,5193.6
547.87,8208.3
548.21,11415
548.54,6750.1
548.88,5872.4
549.22,5687.5
549.56,5032.1
549.9,5975.4
550.24,6752.4
550.58,5572.8
550.92,9188.9
551.26,6085.4
551.6,10273
551.94,5905.2
552.28,6157.9
552.61,8018.7
552.95,6293.7
553.29,5783.5
553.63,6895.2
553.97,10663
554.31,8898.7
554.65,9729.6
554.99,9732
555.32,6150.9
555.66,7829.1
556,4564
556.34,6448.2
556.68,7119.9
557.02,8938.5
557.36,7033.3
557.69,6754.8
558.03,5959
558.37,12054
558.71,13884
559.05,9907.5
559.38,10729
559.72,5622
560.06,8561.7
560.4,8067.8
560.74,9439.4
561.07,7791.6
561.41,8379.1
561.75,7555.3
562.09,6024.5
562.42,8638.9
562.76,7974.2
563.1,6902.2
563.44,23108
563.77,7400.8
564.11,7681.6
564.45,9371.5
564.79,7964.8
565.12,7014.6
565.46,7208.9
565.8,7513.1
566.14,7356.3
566.47,9001.7
566.81,5586.9
567.15,7103.5
567.48,7447.6
567.82,7925.1
568.16,7372.7
568.49,5640.7
568.83,5322.4
569.17,6647.1
569.5,7475.7
569.84,10490
570.18,7616.1
570.51,10902
570.85,6729
571.19,6385
571.52,5706.2
571.86,9034.5
572.2,6310.1
572.53,10359
572.87,5722.6
573.21,5589.2
573.54,5362.2
573.88,7300.1
574.21,7124.6
574.55,6705.6
574.89,9467.5
575.22,8669.3
575.56,6019.9
575.89,5881.8
576.23,6368.6
576.57,7478
576.9,5769.4
577.24,7267.4
577.57,5409
577.91,7407.8
578.24,5196
578.58,6588.6
578.91,7913.4
579.25,5734.3
579.59,6818
579.92,6686.9
580.26,5252.2
580.59,7538.9
580.93,7452.3
581.26,6317.1
581.6,7435.9
581.93,8105.3
582.27,10577
582.6,5376.2
582.94,7115.2
583.27,5394.9
583.61,6394.3
583.94,7157.4
584.28,5123.4
584.61,6200.1
584.94,7904
585.28,7688.7
585.61,8322.9
585.95,8072.5
586.28,10862
586.62,12468
586.95,6813.3
587.29,11602
587.62,14762
587.95,5469.8
588.29,7115.2
588.62,7887.6
588.96,8887
589.29,6071.4
589.62,6078.4
589.96,6443.5
590.29,6015.2
590.63,5100
590.96,8425.9
591.29,8704.5
591.63,9224
591.96,5514.3
592.29,6183.7
592.63,6115.8
592.96,7330.6
593.3,11134
593.63,7454.6
593.96,5612.6
594.3,6204.8
594.63,7389.1
594.96,11321
595.3,6794.6
595.63,6225.8
595.96,5870.1
596.29,7595
596.63,6260.9
596.96,8346.4
597.29,7613.8
597.63,5198.3
597.96,9668.8
598.29,9306
598.63,8987.7
598.96,5708.6
599.29,6125.2
599.62,5954.3
599.96,5937.9
600.29,6443.5
600.62,5687.5
600.95,6115.8
601.29,6532.4
601.62,7234.6
601.95,6818
602.28,5865.4
602.61,18464
602.95,6890.5
603.28,11356
603.61,5849
603.94,9086
604.27,5661.8
604.61,8025.7
604.94,7684
605.27,7180.8
605.6,5448.8
605.93,6150.9
606.27,8737.2
606.6,6647.1
606.93,5273.2
607.26,10708
607.59,6724.4
607.92,9191.3
608.26,5909.9
608.59,5886.4
608.92,6516.1
609.25,5460.5
609.58,7246.3
609.91,8170.8
610.24,12686
610.57,7758.9
610.9,9153.8
611.24,5100
611.57,5341.1
611.9,8695.1
612.23,6665.9
612.56,8524.2
612.89,8201.2
613.22,8440
613.55,5074.3
613.88,9111.7
614.21,5692.2
614.54,7655.9
614.87,5682.8
615.2,4875.3
615.53,9575.1
615.87,5961.3
616.2,6988.8
616.53,9654.7
616.86,6857.8
617.19,7700.4
617.52,5935.6
617.85,6239.9
618.18,5750.7
618.51,6445.8
618.84,8229.3
619.17,6583.9
619.5,10238
619.83,9729.6
620.16,8205.9
620.49,6157.9
620.82,13301
621.14,10130
621.47,6335.8
621.8,9413.6
622.13,7049.7
622.46,14151
622.79,8203.6
623.12,5490.9
623.45,8959.6
623.78,8161.4
624.11,5570.5
624.44,7501.4
624.77,5739
625.1,5741.3
625.43,5453.4
625.75,7141
626.08,5886.4
626.41,5488.6
626.74,6780.5
627.07,6338.2
627.4,11764
627.73,6253.9
628.06,5746
628.38,4631.9
628.71,8559.3
629.04,9493.2
629.37,8418.9
629.7,7190.1
630.03,5724.9
630.36,9547
630.68,8554.7
631.01,6120.5
631.34,10390
631.67,6066.7
632,4732.6
632.32,8678.7
632.65,9685.1
632.98,7438.2
633.31,6878.8
633.64,8814.5
633.96,5558.8
634.29,10434
634.62,6998.2
634.95,7433.5
635.27,7251
635.6,8032.7
635.93,7639.5
636.26,7494.4
636.58,6232.9
636.91,5907.5
637.24,5699.2
637.57,7122.3
637.89,7999.9
638.22,6141.6
638.55,6995.9
638.87,7531.8
639.2,8360.4
639.53,7887.6
639.86,5998.8
640.18,5591.5
640.51,7101.2
640.84,7548.2
641.16,5355.1
641.49,7283.8
641.82,5516.6
642.14,5500.3
642.47,13521
642.8,6691.6
643.12,9083.6
643.45,6583.9
643.78,7119.9
644.1,5966
644.43,6796.9
644.75,9879.4
645.08,5118.8
645.41,7747.2
645.73,5680.5
646.06,14476
646.39,8840.2
646.71,6080.7
647.04,6019.9
647.36,5008.8
647.69,8269.1
648.01,7056.7
648.34,5907.5
648.67,9565.8
648.99,9973
649.32,5792.8
649.64,5299
649.97,4697.5
650.29,5247.5
650.62,13858
650.94,6918.6
651.27,10694
651.59,6703.3
651.92,5519
652.25,7627.8
652.57,5465.1
652.9,5708.6
653.22,7309.5
653.55,7475.7
653.87,4915.1
654.2,6984.2
654.52,10617
654.84,6567.5
655.17,7906.3
655.49,10816
655.82,6420.1
656.14,7571.6
656.47,10331
656.79,11155
657.12,6616.7
657.44,6150.9
657.77,8547.6
658.09,7138.6
658.41,6539.5
658.74,8126.3
659.06,5380.9
659.39,6588.6
659.71,6118.2
660.03,6722
660.36,6303.1
660.68,9558.8
661.01,12943
661.33,10144
661.65,5980.1
661.98,13442
662.3,9238.1
662.63,6853.1
662.95,6431.8
663.27,6001.1
663.6,5434.7
663.92,6619
664.24,6640.1
664.57,5614.9
664.89,5952
665.21,6132.2
665.54,9163.2
665.86,6995.9
666.18,7265
666.51,10027
666.83,6270.3
667.15,14319
667.47,9284.9
667.8,8067.8
668.12,5980.1
668.44,7148
668.77,8430.6
669.09,9942.6
669.41,8575.7
669.73,5284.9
670.06,6876.5
670.38,6389.7
670.7,5380.9
671.02,7819.7
671.35,6094.8
671.67,10139
671.99,6492.6
672.31,9699.2
672.63,7473.3
672.96,10661
673.28,6218.8
673.6,7138.6
673.92,7084.8
674.24,5783.5
674.57,5846.7
674.89,9467.5
675.21,6497.3
675.53,8781.7
675.85,9671.1
676.17,9647.7
676.5,5671.1
676.82,9579.8
677.14,7290.8
677.46,14097
677.78,5280.3
678.1,9217
678.42,6850.8
678.75,5977.7
679.07,5519
679.39,6902.2
679.71,6310.1
680.03,6150.9
680.35,6094.8
680.67,6361.6
680.99,5872.4
681.31,5100
681.63,7763.6
681.96,9771.7
682.28,6127.5
682.6,5671.1
682.92,8079.5
683.24,5146.8
683.56,8365.1
683.88,6001.1
684.2,6572.2
684.52,6181.4
684.84,6094.8
685.16,6272.6
685.48,8690.4
685.8,7515.5
686.12,8437.6
686.44,11382
686.76,6916.3
687.08,5212.4
687.4,5654.7
687.72,9050.9
688.04,5935.6
688.36,13842
688.68,10649
689,7693.3
689.32,6459.9
689.64,6120.5
689.96,6726.7
690.28,9493.2
690.6,9755.4
690.92,6022.2
691.24,7953.1
691.56,6342.9
691.88,6668.2
692.19,5526
692.51,9008.7
692.83,7850.2
693.15,8575.7
693.47,7627.8
693.79,7145.7
694.11,9088.3
694.43,7653.6
694.75,6677.6
695.06,7288.4
695.38,9818.5
695.7,7049.7
696.02,7054.4
696.34,6260.9
696.66,6104.1
696.98,4971.3
697.29,7080.1
697.61,10846
697.93,9507.3
698.25,13105
698.57,7787
698.89,5235.8
699.2,6736.1
699.52,10781
699.84,5013.4
700.16,6600.3
700.48,10118
700.79,5603.2
701.11,11464
701.43,8856.6
701.75,6069
702.07,6441.1
702.38,11375
702.7,5907.5
703.02,5844.3
703.34,8362.7
703.65,7229.9
703.97,6551.2
704.29,5184.3
704.61,5746
704.92,8807.4
705.24,6551.2
705.56,8940.9
705.87,9460.5
706.19,6890.5
706.51,5121.1
706.82,9657
707.14,5961.3
707.46,5167.9
707.78,5797.5
708.09,8011.6
708.41,9385.5
708.73,7438.2
709.04,9734.3
709.36,6359.2
709.68,6871.8
709.99,12648
710.31,9933.2
710.62,7152.7
710.94,6382.6
711.26,7712.1
711.57,6457.5
711.89,5432.4
712.21,14617
712.52,7110.6
712.84,10158
713.15,7447.6
713.47,8990
713.79,5423
714.1,6211.8
714.42,6518.4
714.73,10340
715.05,5301.3
715.36,5643
715.68,5884.1
715.99,6434.1
716.31,9142.1
716.63,8058.5
716.94,9095.3
717.26,18837
717.57,8915.1
717.89,11061
718.2,5921.6
718.52,9048.5
718.83,6672.9
719.15,14172
719.46,13491
719.78,7508.4
720.09,6811
720.41,5696.9
720.72,5467.5
721.04,5647.7
721.35,6509
721.67,6670.5
721.98,6408.4
722.29,6270.3
722.61,6003.5
722.92,4870.6
723.24,6675.2
723.55,7162
723.87,7634.8
724.18,8704.5
724.5,5568.1
724.81,6640.1
725.12,6916.3
725.44,8028
725.75,7190.1
726.07,10092
726.38,8105.3
726.69,6436.5
727.01,8416.6
727.32,8704.5
727.63,6368.6
727.95,10294
728.26,6071.4
728.58,8535.9
728.89,6314.8
729.2,6953.7
729.52,5762.4
729.83,12999
730.14,8149.8
730.46,6928
730.77,9432.4
731.08,8318.3
731.39,6623.7
731.71,7110.6
732.02,8999.4
732.33,7049.7
732.65,6403.7
732.96,10472
733.27,8912.8
733.59,13666
733.9,9308.3
734.21,5629
734.52,6651.8
734.84,16494
735.15,6263.3
735.46,6644.8
735.77,7145.7
736.09,6899.9
736.4,10626
736.71,8681
737.02,5458.1
737.33,6466.9
737.65,6040.9
737.96,7042.7
738.27,7543.6
738.58,12941
738.89,8308.9
739.21,6223.5
739.52,5071.9
739.83,8449.3
740.14,6040.9
740.45,7063.7
740.76,6361.6
741.08,5504.9
741.39,6768.8
741.7,6232.9
742.01,7620.8
742.32,9839.6
742.63,7440.6
742.94,5806.9
743.26,8365.1
743.57,7894.6
743.88,8933.8
744.19,7803.4
