wavelength,intensity
410.04,2.3566e+11
410.4,1.5298e+11
410.75,9.1529e+10
411.11,9.1529e+10
411.47,9.1529e+10
411.82,9.1529e+10
412.18,-1.2044e+10
412.53,-1.4621e+11
412.89,-1.4621e+11
413.25,-2.2259e+11
413.6,-2.2259e+11
413.96,-1.4621e+11
414.31,-1.4621e+11
414.67,1.3694e+10
415.03,1.3711e+11
415.38,1.3711e+11
415.74,1.6354e+11
416.09,1.6354e+11
416.45,1.6354e+11
416.8,4.2183e+11
417.16,4.2183e+11
417.51,4.2183e+11
417.87,4.8207e+11
418.23,2.3121e+11
418.58,1.4877e+11
418.94,8.0425e+10
419.29,2.9805e+10
419.65,8.0425e+10
420,2.9805e+10
420.36,2.9805e+10
420.71,2.9805e+10
421.07,2.9805e+10
421.42,-1.5532e+11
421.78,2.1404e+10
422.13,2.588e+10
422.49,3.0026e+10
422.84,8.987e+10
423.2,3.0026e+10
423.55,8.987e+10
423.91,8.987e+10
424.26,2.0071e+11
424.61,2.0071e+11
424.97,2.0071e+11
425.32,2.0071e+11
425.68,8.987e+10
426.03,1.5475e+11
426.39,2.183e+11
426.74,2.6501e+11
427.1,2.6501e+11
427.45,2.6501e+11
427.8,2.1904e+11
428.16,-7.0156e+10
428.51,2.1904e+11
428.87,2.8462e+11
429.22,2.8462e+11
429.58,2.8462e+11
429.93,3.3991e+11
430.28,3.3991e+11
430.64,3.3991e+11
430.99,1.869e+11
431.35,1.869e+11
431.7,3.5573e+11
432.05,2.3915e+11
432.41,-2.1563e+10
432.76,-3.1899e+11
433.11,-5.4511e+11
433.47,-6.5278e+11
433.82,-6.5278e+11
434.17,-7.2595e+11
434.53,-7.2595e+11
434.88,-6.1828e+11
435.24,-6.1828e+11
435.59,-2.8405e+11
435.94,-2.2871e+11
436.3,-2.1793e+10
436.65,1.8321e+11
437,2.5008e+11
437.35,2.5008e+11
437.71,3.5151e+11
438.06,3.5151e+11
438.41,2.3515e+11
438.77,6.6863e+10
439.12,6.6863e+10
439.47,7.9688e+10
439.83,2.1355e+11
440.18,2.1355e+11
440.53,3.1497e+11
440.88,1.9712e+11
441.24,1.9712e+11
441.59,4.6104e+11
441.94,4.6104e+11
442.3,4.6104e+11
442.65,7.0748e+11
443,8.2525e+11
443.35,8.2525e+11
443.71,4.8257e+11
444.06,-5.4214e+10
444.41,1.9723e+11
444.76,-6.9715e+10
445.11,-6.9715e+10
445.47,8.6358e+09
445.82,3.3681e+11
446.17,8.6358e+09
446.52,-8.3627e+10
446.88,-8.3627e+10
447.23,-8.3627e+10
447.58,8.6358e+09
447.93,8.6358e+09
448.28,5.9746e+10
448.63,5.9746e+10
448.99,3.6981e+11
449.34,1.4496e+11
449.69,1.4496e+11
450.04,1.4496e+11
450.39,1.4496e+11
450.74,3.6981e+11
451.1,1.4496e+11
451.45,8.625e+08
451.8,8.625e+08
452.15,8.625e+08
452.5,-2.1454e+10
452.85,-1.6936e+11
453.21,-2.1454e+10
453.56,-2.1454e+10
453.91,-7.4038e+10
454.26,-7.4038e+10
454.61,-6.625e+10
454.96,2.0709e+11
455.31,2.0709e+11
455.66,-6.625e+10
456.01,-2.1348e+11
456.36,-2.1348e+11
456.72,-2.1348e+11
457.07,-2.1791e+11
457.42,-7.0997e+10
457.77,-7.0997e+10
458.12,-2.3441e+11
458.47,-2.3441e+11
458.82,-2.3441e+11
459.17,2.3123e+11
