wavelength,intensity
239.43,-167.35
239.81,46.815
240.18,29.26
240.55,-5.855
240.93,-47.98
241.3,-9.365
241.67,-58.515
242.05,-17.555
242.42,194.26
242.8,-117.03
243.17,17.555
243.54,-124.05
243.92,43.295
244.29,42.13
244.66,-72.555
245.04,-4.68
245.41,214.16
245.78,44.47
246.16,140.43
246.53,-26.915
246.9,106.49
247.28,59.68
247.65,77.235
248.02,7.025
248.4,-121.7
248.77,98.31
249.14,-29.255
249.52,80.745
249.89,-132.24
250.26,-53.83
250.64,95.96
251.01,198.94
251.38,-21.06
251.75,-18.725
252.13,55
252.5,17.555
252.87,-14.05
253.25,118.2
253.62,55
253.99,-23.41
254.36,-154.47
254.74,182.56
255.11,-50.32
255.48,31.59
255.85,148.63
256.23,-50.325
256.6,54.995
256.97,203.63
257.34,38.62
257.71,-17.555
258.09,-111.17
258.46,62.03
258.83,64.36
259.2,-45.635
259.58,112.35
259.95,35.115
260.32,43.305
260.69,104.16
261.06,135.75
261.44,-28.085
261.81,-46.815
262.18,46.805
262.55,127.56
262.92,33.935
263.29,-29.255
263.67,36.28
264.04,-69.045
264.41,-37.445
264.78,-56.17
265.15,40.96
265.52,-18.725
265.9,63.2
266.27,127.57
266.64,-14.05
267.01,11.7
267.38,-16.38
267.75,216.5
268.12,83.09
268.5,107.67
268.87,66.71
269.24,-44.47
269.61,73.73
269.98,-40.955
270.35,23.4
270.72,73.73
271.09,-17.555
271.46,118.19
271.83,168.51
272.21,95.965
272.58,167.35
272.95,92.445
273.32,133.41
273.69,234.05
274.06,72.56
274.43,110.01
274.8,79.575
275.17,159.15
275.54,314.81
275.91,235.22
276.28,179.05
276.65,114.69
277.02,126.4
277.39,249.27
277.76,143.94
278.13,9.365
278.5,311.3
278.87,344.06
279.24,-30.425
279.61,141.59
279.98,202.45
280.35,155.65
280.72,196.6
281.09,193.1
281.46,79.575
281.83,59.69
282.2,52.665
282.57,60.85
282.94,248.09
283.31,-53.825
283.68,378
284.05,122.89
284.42,230.54
284.79,19.89
285.16,230.53
285.53,145.11
285.9,260.97
286.27,191.92
286.64,139.26
287.01,153.31
287.38,114.68
287.75,265.65
288.12,207.14
288.49,207.14
288.86,97.135
289.23,70.22
289.59,246.92
289.96,155.65
290.33,259.8
290.7,234.06
291.07,143.95
291.44,17.55
291.81,303.1
292.18,197.77
292.55,143.94
292.91,56.175
293.28,383.84
293.65,225.86
294.02,381.51
294.39,183.74
294.76,326.51
295.13,280.86
295.5,152.13
295.86,119.37
296.23,194.26
296.6,188.42
296.97,376.82
297.34,342.89
297.71,320.66
298.07,271.5
298.44,208.31
298.81,272.68
299.18,60.855
299.55,83.09
299.91,127.56
300.28,-191.93
300.65,53.83
301.02,277.35
301.39,169.69
301.75,105.33
302.12,58.515
302.49,90.115
302.86,250.43
303.23,264.47
303.59,244.58
303.96,31.595
304.33,95.96
304.7,90.115
305.06,234.06
305.43,-24.57
305.8,157.99
306.17,147.46
306.53,108.84
306.9,373.32
307.27,131.07
307.64,195.43
308,238.74
308.37,290.23
308.74,424.81
309.11,543.01
309.47,345.23
309.84,252.78
310.21,33.94
310.57,-18.72
310.94,201.28
311.31,9.36
311.67,95.965
312.04,29.255
312.41,159.15
312.77,149.8
313.14,148.63
313.51,235.23
313.87,205.97
314.24,147.46
314.61,126.39
314.97,98.31
315.34,114.68
315.71,252.77
316.07,359.27
316.44,220.02
316.81,322.99
317.17,140.43
317.54,55.01
317.91,179.05
318.27,94.79
318.64,260.97
319,140.43
319.37,181.39
319.74,-21.065
320.1,99.47
320.47,290.22
320.83,72.555
321.2,227.04
321.57,216.5
321.93,107.66
322.3,305.44
322.66,162.66
323.03,290.23
323.4,248.1
323.76,140.43
324.13,167.35
324.49,-25.75
324.86,248.1
325.22,200.12
325.59,59.68
325.95,-106.49
326.32,57.345
326.68,210.65
327.05,17.56
327.42,102.99
327.78,167.35
328.15,-15.215
328.51,197.78
328.88,163.84
329.24,260.97
329.61,181.39
329.97,105.32
330.34,190.76
330.7,159.16
331.07,46.81
331.43,-50.32
331.8,3.51
332.16,-73.72
332.52,119.37
332.89,252.77
333.25,187.24
333.62,132.24
333.98,307.78
334.35,-42.13
334.71,-132.24
335.08,154.48
335.44,-1.175
335.81,265.65
336.17,142.77
336.53,59.68
336.9,106.5
337.26,44.47
337.63,264.48
337.99,95.97
338.36,112.35
338.72,57.34
339.08,142.78
339.45,114.68
339.81,305.44
340.18,183.73
340.54,139.26
340.9,29.255
341.27,43.305
341.63,106.5
341.99,66.7
342.36,84.26
342.72,11.7
343.09,66.7
343.45,94.795
343.81,-49.15
344.18,-16.385
344.54,46.815
344.9,60.855
345.27,98.305
345.63,-78.405
345.99,-3.51
346.36,25.74
346.72,101.81
347.08,-42.13
347.45,2.335
347.81,9.36
348.17,73.725
348.54,160.32
348.9,168.51
349.26,-93.625
349.62,212.99
349.99,105.32
350.35,50.32
350.71,141.61
351.08,88.94
351.44,73.73
351.8,271.5
352.16,59.68
352.53,43.3
352.89,-53.84
353.25,-161.49
353.61,132.24
353.98,94.79
354.34,30.43
354.7,-35.105
355.06,150.96
355.43,117.03
355.79,78.41
356.15,-71.385
356.51,-29.255
356.88,18.73
357.24,-71.385
357.6,90.11
357.96,-7.02
358.32,-24.57
358.69,5.845
359.05,30.425
359.41,-117.03
359.77,12.87
360.13,134.58
360.49,-98.31
360.86,110
361.22,15.22
361.58,49.15
361.94,-45.645
362.3,126.39
362.66,-267.99
363.03,18.725
363.39,114.68
363.75,-8.195
364.11,93.625
364.47,62.02
364.83,-183.73
365.19,-23.405
365.56,18.725
365.92,11.7
366.28,255.13
366.64,91.28
367,-102.99
367.36,106.49
367.72,-53.83
368.08,134.58
368.44,220.01
368.8,-106.49
369.17,91.28
369.53,283.2
369.89,83.09
370.25,-52.665
370.61,97.135
370.97,118.19
371.33,-180.22
371.69,-86.6
372.05,-79.575
372.41,55.01
372.77,-114.69
373.13,28.085
373.49,-43.295
373.85,22.23
374.21,25.745
374.57,81.915
374.93,208.31
375.29,40.96
375.65,-84.26
376.01,143.95
376.37,-17.55
376.73,-113.51
377.09,76.07
377.45,-231.72
377.81,-60.855
378.17,24.575
378.53,-8.195
378.89,-25.745
379.25,45.645
379.61,-172.03
379.97,-62.02
380.33,-19.895
380.69,84.265
381.05,-28.09
381.41,-44.47
381.77,-78.41
382.13,16.385
382.49,216.51
382.85,424.81
383.21,-19.89
383.57,7.02
383.93,-155.65
384.28,-35.11
384.64,-36.28
385,161.49
385.36,-157.99
385.72,24.58
386.08,-88.94
386.44,183.73
386.8,77.235
387.16,-18.725
387.52,9.37
387.87,-176.72
388.23,-81.92
388.59,-50.325
388.95,-38.62
389.31,-15.21
389.67,136.93
390.03,114.69
390.38,1.17
390.74,18.72
391.1,85.425
391.46,179.05
391.82,11.705
392.18,-36.28
392.54,94.795
392.89,1.17
393.25,97.13
393.61,-51.495
393.97,184.9
394.33,37.445
394.68,24.57
395.04,65.53
395.4,-83.095
395.76,80.745
396.12,133.4
396.47,-139.26
396.83,44.465
397.19,3.505
397.55,74.895
397.9,29.26
398.26,-170.86
398.62,-1.17
398.98,-80.75
399.33,-32.765
399.69,142.78
400.05,14.04
400.41,-72.555
400.76,90.11
401.12,133.4
401.48,-69.05
401.84,36.275
402.19,50.32
402.55,165
402.91,138.09
403.26,127.56
403.62,161.5
403.98,-147.45
404.34,49.15
404.69,-150.96
405.05,24.58
405.41,-157.99
405.76,-10.535
406.12,122.88
406.48,-62.025
406.83,-138.09
407.19,-147.45
407.55,-12.87
407.9,-24.575
408.26,58.515
408.62,26.91
408.97,-119.37
409.33,-92.45
409.68,117.02
410.04,216.5
410.4,9.365
410.75,40.96
411.11,16.38
411.47,118.19
411.82,-117.03
412.18,-223.52
412.53,-33.94
412.89,-12.875
413.25,38.615
413.6,-81.92
413.96,-28.085
414.31,163.84
414.67,-69.04
415.03,22.24
415.38,16.38
415.74,-50.32
416.09,88.945
416.45,138.09
416.8,99.48
417.16,24.575
417.51,-22.235
417.87,176.71
418.23,108.84
418.58,-22.24
418.94,17.555
419.29,43.3
419.65,-90.11
420,3.515
420.36,4.685
420.71,-45.64
421.07,142.77
421.42,-90.115
421.78,66.705
422.13,-80.745
422.49,141.61
422.84,-99.48
423.2,2.345
423.55,56.175
423.91,5.855
424.26,18.725
424.61,-98.3
424.97,101.81
425.32,40.96
425.68,35.11
426.03,49.15
426.39,-187.24
426.74,-42.125
427.1,-131.07
427.45,23.4
427.8,35.11
428.16,92.45
428.51,126.38
428.87,50.32
429.22,-64.37
429.58,-42.13
429.93,40.96
430.28,128.73
430.64,9.365
430.99,-15.21
431.35,136.92
431.7,56.175
432.05,119.36
432.41,-74.895
432.76,-100.64
433.11,64.37
433.47,-156.81
433.82,-71.385
434.17,-211.81
434.53,-100.64
434.88,-138.09
435.24,74.9
435.59,-95.965
435.94,-5.85
436.3,84.265
436.65,153.3
437,110
437.35,-56.175
437.71,0
438.06,50.325
438.41,18.725
438.77,93.62
439.12,45.645
439.47,-32.765
439.83,-165.02
440.18,-40.955
440.53,39.79
440.88,3.515
441.24,86.6
441.59,104.15
441.94,117.02
442.3,14.04
442.65,195.43
443,155.64
443.35,-28.09
443.71,-169.69
444.06,135.75
444.41,176.71
444.76,-69.045
445.11,-28.09
445.47,-52.67
445.82,80.75
446.17,9.37
446.52,93.625
446.88,-7.02
447.23,98.305
447.58,-15.215
447.93,-16.375
448.28,-21.06
448.63,-49.15
448.99,73.72
449.34,76.065
449.69,22.235
450.04,133.41
450.39,93.62
450.74,15.215
451.1,-42.13
451.45,-140.44
451.8,-15.22
452.15,197.78
452.5,-28.09
452.85,-112.34
453.21,184.91
453.56,42.125
453.91,9.36
454.26,-29.26
454.61,141.6
454.96,-28.08
455.31,-29.26
455.66,112.35
456.01,-25.745
456.36,176.72
456.72,104.15
457.07,-92.455
457.42,-150.96
457.77,-92.455
458.12,8.195
458.47,-67.875
458.82,95.965
459.17,74.9
459.52,-70.215
459.87,64.37
460.22,51.49
460.57,148.63
460.92,1.175
461.27,-14.04
461.62,60.85
461.97,45.64
462.32,122.88
462.67,266.83
463.02,191.92
463.38,-47.98
463.73,-63.195
464.08,227.03
464.43,-24.58
464.78,59.68
465.12,-21.07
465.47,74.9
465.82,671.73
466.17,1.175
466.52,328.84
466.87,19.9
467.22,-49.15
467.57,-146.29
467.92,-126.38
468.27,127.57
468.62,-16.385
468.97,-70.215
469.32,-87.77
469.67,86.6
470.02,190.75
470.37,-18.73
470.72,-15.215
471.07,145.11
471.42,-7.025
471.76,77.235
472.11,-65.53
472.46,-85.43
472.81,4.685
473.16,-104.16
473.51,76.07
473.86,15.21
474.21,-64.36
474.56,-15.21
474.9,62.025
475.25,56.175
475.6,122.88
475.95,104.15
476.3,-73.73
476.65,-9.36
477,-46.81
477.34,-51.49
477.69,22.23
478.04,36.28
478.39,122.88
478.74,52.66
479.09,-292.56
479.43,17.555
479.78,9.365
480.13,349.91
480.48,-86.595
480.83,36.28
481.17,-37.445
481.52,-59.68
481.87,-49.145
482.22,205.97
482.57,46.815
482.91,55.005
483.26,11.705
483.61,119.36
483.96,-52.665
484.3,0
484.65,146.28
485,76.065
485.35,-80.75
485.69,59.685
486.04,136.92
486.39,-149.79
486.74,-87.775
487.08,-65.535
487.43,8.19
487.78,66.71
488.12,-52.665
488.47,108.84
488.82,99.47
489.17,207.14
489.51,-22.23
489.86,79.58
490.21,10.53
490.55,118.19
490.9,-105.32
491.25,-119.36
491.59,-63.195
491.94,-19.895
492.29,85.43
492.63,-65.535
492.98,46.81
493.33,67.875
493.67,49.145
494.02,132.24
494.37,100.64
494.71,12.88
495.06,19.895
495.4,105.32
495.75,85.43
496.1,74.89
496.44,264.48
496.79,42.13
497.13,39.785
497.48,90.105
497.83,7.025
498.17,7.025
498.52,409.6
498.86,57.34
499.21,-134.58
499.56,101.82
499.9,235.22
500.25,-25.745
500.59,-50.325
500.94,-155.65
501.28,100.64
501.63,186.07
501.97,-4.675
502.32,-33.93
502.67,-56.17
503.01,70.21
503.36,39.79
503.7,129.9
504.05,173.2
504.39,22.235
504.74,25.745
505.08,136.92
505.43,77.24
505.77,42.125
506.12,10.535
506.46,29.26
506.81,57.34
507.15,92.455
507.49,4.685
507.84,8.195
508.18,-124.05
508.53,-168.51
508.87,-74.895
509.22,7.025
509.56,0
509.91,99.475
510.25,-1.17
510.6,23.405
510.94,15.21
511.28,12.88
511.63,-177.88
511.97,57.34
512.32,-246.92
512.66,-73.72
513,-59.69
513.35,-25.745
513.69,-23.41
514.04,-80.745
514.38,1.165
514.72,93.62
515.07,-64.36
515.41,-32.76
515.76,62.025
516.1,70.22
516.44,-94.79
516.79,14.04
517.13,33.94
517.47,-64.365
517.82,146.29
518.16,90.11
518.5,-32.765
518.85,-74.895
519.19,107.66
519.53,98.3
519.88,21.07
520.22,143.95
520.56,163.84
520.91,-52.665
521.25,108.84
521.59,21.06
521.93,-29.26
522.28,14.04
522.62,53.835
522.96,-104.15
523.31,59.68
523.65,-104.16
523.99,19.89
524.33,464.6
524.68,97.135
525.02,7.015
525.36,202.46
525.7,-42.125
526.05,-59.68
526.39,-59.68
526.73,-181.39
527.07,-88.945
527.41,142.77
527.76,-19.895
528.1,102.98
528.44,146.29
528.78,51.495
529.12,11.7
529.47,147.45
529.81,3.505
530.15,70.215
530.49,30.43
530.83,66.705
531.18,155.65
531.52,84.265
531.86,-23.405
532.2,-30.425
532.54,-99.475
532.88,-7.02
533.22,-29.255
533.57,167.35
533.91,-23.41
534.25,108.83
534.59,-31.6
534.93,36.28
535.27,-91.28
535.61,9.36
535.95,-62.025
536.3,221.18
536.64,95.955
536.98,10.54
537.32,-17.56
537.66,-11.7
538,-60.855
538.34,72.56
538.68,19.89
539.02,-58.52
539.36,40.955
539.7,5.855
540.04,-3.505
540.39,138.1
540.73,-99.47
541.07,100.64
541.41,53.825
541.75,23.405
542.09,16.38
542.43,3.51
542.77,78.405
543.11,-78.405
543.45,159.16
543.79,-24.57
544.13,147.45
544.47,243.41
544.81,-112.35
545.15,84.26
545.49,90.11
545.83,-85.43
546.17,-43.295
546.51,142.78
546.85,52.66
547.19,91.275
547.53,87.77
547.87,-31.6
548.21,23.405
548.54,-134.58
548.88,93.62
549.22,-55.005
549.56,-60.855
549.9,125.22
550.24,183.74
550.58,8.195
550.92,-76.07
551.26,-25.75
551.6,-165
551.94,-140.43
552.28,-57.345
552.61,114.69
552.95,22.235
553.29,-43.3
553.63,-66.7
553.97,36.275
554.31,100.65
554.65,-169.68
554.99,-190.75
555.32,37.455
555.66,100.64
556,-46.815
556.34,36.285
556.68,111.17
557.02,111.18
557.36,76.065
557.69,-14.035
558.03,-64.37
558.37,7.02
558.71,-97.13
559.05,42.135
559.38,-223.51
559.72,31.6
560.06,235.23
560.4,122.88
560.74,121.7
561.07,99.465
561.41,-227.03
561.75,-31.595
562.09,35.11
562.42,60.855
562.76,86.605
563.1,-143.94
563.44,-272.67
563.77,55
564.11,-246.93
564.45,15.205
564.79,177.88
565.12,186.08
565.46,-60.85
565.8,38.615
566.14,94.79
566.47,141.61
566.81,-31.6
567.15,30.43
567.48,-190.76
567.82,-79.58
568.16,-15.21
568.49,-105.32
568.83,76.065
569.17,90.11
569.5,-45.64
569.84,152.14
570.18,87.765
570.51,132.24
570.85,141.6
571.19,108.83
571.52,-2.34
571.86,49.15
572.2,122.88
572.53,35.105
572.87,87.77
573.21,92.45
573.54,124.06
573.88,-94.79
574.21,81.92
574.55,17.55
574.89,161.5
575.22,57.34
575.56,90.115
575.89,-36.275
576.23,-8.19
576.57,-37.45
576.9,71.385
577.24,172.02
577.57,30.43
577.91,7.025
578.24,115.85
578.58,-37.445
578.91,118.19
579.25,-52.665
579.59,-189.59
579.92,271.5
580.26,104.15
580.59,44.475
580.93,32.775
581.26,234.06
581.6,-197.78
581.93,19.9
582.27,-146.29
582.6,-143.94
582.94,86.6
583.27,80.745
583.61,46.81
583.94,-94.79
584.28,56.17
584.61,-7.02
584.94,100.64
585.28,-97.13
585.61,-112.35
585.95,166.18
586.28,-143.94
586.62,-70.22
586.95,-30.425
587.29,73.73
587.62,77.24
587.95,-56.175
588.29,-79.575
588.62,-125.22
588.96,-64.37
589.29,-64.365
589.62,69.045
589.96,-16.39
590.29,-5.85
590.63,-79.575
590.96,169.69
591.29,80.745
591.63,-12.875
591.96,124.05
592.29,17.555
592.63,118.2
592.96,-119.36
593.3,23.41
593.63,-72.55
593.96,-121.71
594.3,88.94
594.63,-138.1
594.96,81.915
595.3,-25.74
595.63,-26.925
595.96,31.595
596.29,-15.21
596.63,8.19
596.96,-9.365
597.29,-150.97
597.63,180.23
597.96,43.295
598.29,3.51
598.63,14.045
598.96,-10.525
599.29,139.26
599.62,88.935
599.96,46.81
600.29,-32.77
600.62,162.66
600.95,90.11
601.29,35.115
601.62,-79.575
601.95,93.62
602.28,35.105
602.61,-1069.6
602.95,-66.705
603.28,33.94
603.61,120.53
603.94,119.37
604.27,99.475
604.61,-53.83
604.94,62.025
605.27,-43.3
605.6,51.495
605.93,222.35
606.27,-70.215
606.6,46.81
606.93,46.815
607.26,97.13
607.59,-94.79
607.92,-153.31
608.26,-26.92
608.59,-21.065
608.92,29.255
609.25,-155.64
609.58,-243.41
609.91,198.95
610.24,-45.64
610.57,40.96
610.9,-59.68
611.24,108.84
611.57,198.94
611.9,242.24
612.23,-5.845
612.56,-86.6
612.89,133.41
613.22,174.37
613.55,-8.19
613.88,98.305
614.21,77.235
614.54,160.32
614.87,73.725
615.2,188.41
615.53,-16.385
615.87,99.47
616.2,98.3
616.53,-65.535
616.86,114.69
617.19,-92.455
617.52,-14.04
617.85,129.9
618.18,-59.68
618.51,30.435
618.84,22.23
619.17,23.41
619.5,44.47
619.83,-32.765
620.16,3.515
620.49,191.93
620.82,-10.54
621.14,-124.05
621.47,-31.6
621.8,74.895
622.13,-108.84
622.46,141.6
622.79,-76.065
623.12,180.22
623.45,104.15
623.78,-77.235
624.11,-43.295
624.44,33.94
624.77,-102.99
625.1,-40.96
625.43,-44.47
625.75,222.35
626.08,16.385
626.41,-43.295
626.74,65.535
627.07,150.96
627.4,263.31
627.73,72.555
628.06,-17.55
628.38,40.96
628.71,64.365
629.04,40.955
629.37,176.71
629.7,114.69
630.03,97.13
630.36,174.38
630.68,2.34
631.01,64.36
631.34,24.575
631.67,-53.83
632,-16.385
632.32,70.22
632.65,221.18
632.98,138.09
633.31,24.57
633.64,78.41
633.96,-86.605
634.29,197.78
634.62,-182.56
634.95,77.235
635.27,147.45
635.6,-72.555
635.93,115.86
636.26,-4.68
636.58,14.045
636.91,-225.86
637.24,-98.305
637.57,46.81
637.89,42.13
638.22,16.385
638.55,135.75
638.87,173.19
639.2,73.725
639.53,162.67
639.86,-17.555
640.18,-14.045
640.51,-33.935
640.84,-30.425
641.16,-28.085
641.49,-23.405
641.82,66.705
642.14,-51.49
642.47,169.69
642.8,21.065
643.12,76.065
643.45,2.345
643.78,49.155
644.1,37.455
644.43,-37.445
644.75,201.28
645.08,172.03
645.41,-63.2
645.73,51.495
646.06,117.02
646.39,129.9
646.71,78.405
647.04,38.62
647.36,122.89
647.69,107.66
648.01,143.95
648.34,32.765
648.67,228.2
648.99,3.51
649.32,28.09
649.64,108.83
649.97,160.33
650.29,45.64
650.62,17.55
650.94,-9.365
651.27,258.63
651.59,-11.705
651.92,-170.86
652.25,17.555
652.57,-110.01
652.9,28.09
653.22,-80.75
653.55,139.26
653.87,38.615
654.2,-50.32
654.52,138.09
654.84,50.32
655.17,35.105
655.49,174.38
655.82,134.58
656.14,229.37
656.47,-56.18
656.79,53.825
657.12,145.11
657.44,-85.43
657.77,-35.105
658.09,69.04
658.41,-4.68
658.74,-29.255
659.06,147.45
659.39,44.47
659.71,65.535
660.03,-110
660.36,-23.405
660.68,-106.49
661.01,193.1
661.33,18.72
661.65,-55
661.98,140.44
662.3,120.53
662.63,3.515
662.95,-0.005
663.27,30.425
663.6,90.11
663.92,1.175
664.24,79.58
664.57,-1.165
664.89,28.085
665.21,33.935
665.54,-87.765
665.86,-17.555
666.18,-59.685
666.51,124.06
666.83,108.84
667.15,-42.125
667.47,53.835
667.8,186.07
668.12,80.75
668.44,131.07
668.77,131.07
669.09,115.86
669.41,1.165
669.73,56.17
670.06,28.08
670.38,24.575
670.7,269.16
671.02,-17.555
671.35,-30.42
671.67,166.18
671.99,-8.185
672.31,-52.66
672.63,-56.175
672.96,47.98
673.28,95.96
673.6,38.615
673.92,2.34
674.24,45.635
674.57,-37.445
674.89,135.75
675.21,36.285
675.53,44.47
675.85,3.505
676.17,-44.47
676.5,55.005
676.82,18.725
677.14,90.11
677.46,133.41
677.78,39.79
678.1,279.7
678.42,118.2
678.75,-215.33
679.07,121.7
679.39,162.66
679.71,77.235
680.03,2.345
680.35,12.88
680.67,78.41
680.99,127.55
681.31,-62.02
681.63,-52.66
681.96,-30.425
682.28,-105.32
682.6,63.195
682.92,-83.085
683.24,-50.32
683.56,-29.265
683.88,24.575
684.2,26.91
684.52,31.59
684.84,-49.145
685.16,-81.91
685.48,47.985
685.8,95.965
686.12,143.94
686.44,105.33
686.76,194.26
687.08,2.335
687.4,60.85
687.72,162.67
688.04,15.215
688.36,-35.11
688.68,98.305
689,-1.17
689.32,50.325
689.64,-87.77
689.96,-62.025
690.28,104.15
690.6,-17.56
690.92,98.3
691.24,-250.44
691.56,-79.58
691.88,-1.165
692.19,-83.095
692.51,117.02
692.83,173.2
693.15,-59.685
693.47,-33.935
693.79,-149.79
694.11,-5.85
694.43,11.7
694.75,-43.3
695.06,-69.045
695.38,-16.385
695.7,12.87
696.02,-42.135
696.34,-33.94
696.66,-172.03
696.98,-18.725
697.29,53.83
697.61,-51.495
697.93,12.875
698.25,-71.385
698.57,118.2
698.89,-15.21
699.2,157.99
699.52,93.62
699.84,76.07
700.16,-93.62
700.48,-87.765
700.79,-56.175
701.11,107.66
701.43,-134.58
701.75,120.53
702.07,-138.1
702.38,-18.725
702.7,-58.515
703.02,83.09
703.34,31.595
703.65,60.85
703.97,-32.765
704.29,165.01
704.61,52.665
704.92,-62.02
705.24,33.94
705.56,-50.32
705.87,-70.21
706.19,-142.77
706.51,115.85
706.82,112.34
707.14,22.235
707.46,-127.56
707.78,101.82
708.09,-46.815
708.41,212.99
708.73,76.065
709.04,63.2
709.36,-33.935
709.68,-24.58
709.99,57.35
710.31,-17.56
710.62,35.11
710.94,33.935
711.26,-51.49
711.57,12.875
711.89,-64.37
712.21,91.285
712.52,23.405
712.84,-57.35
713.15,-22.24
713.47,84.26
713.79,-42.135
714.1,162.66
714.42,-51.49
714.73,1.17
715.05,57.34
715.36,-38.62
715.68,37.455
715.99,-44.47
716.31,-38.62
716.63,-114.69
716.94,5.85
717.26,-191.93
717.57,85.43
717.89,44.47
718.2,-94.785
718.52,-129.9
718.83,-67.875
719.15,-95.965
719.46,-99.47
719.78,-79.58
720.09,19.895
720.41,-154.48
720.72,-31.6
721.04,-65.535
721.35,-294.9
721.67,26.92
721.98,-100.64
722.29,-5.845
722.61,-47.985
722.92,-104.16
723.24,72.555
723.55,-16.385
723.87,172.03
724.18,141.6
724.5,78.4
724.81,-204.8
725.12,38.615
725.44,18.725
725.75,-187.24
726.07,-50.32
726.38,-44.465
726.69,25.74
727.01,3.515
727.32,-120.54
727.63,26.92
727.95,111.18
728.26,-14.045
728.58,-121.72
728.89,-16.38
729.2,24.57
729.52,-18.725
729.83,-321.82
730.14,-150.96
730.46,101.82
730.77,-18.725
731.08,10.525
731.39,36.285
731.71,88.945
732.02,184.91
732.33,8.19
732.65,-31.595
732.96,81.925
733.27,-105.32
733.59,-142.77
733.9,124.05
734.21,97.135
734.52,80.745
734.84,255.12
735.15,-143.94
735.46,62.02
735.77,-94.785
736.09,-17.55
736.4,28.08
736.71,-176.71
737.02,58.515
737.33,-62.025
737.65,5.845
737.96,-184.91
738.27,-25.74
738.58,187.24
738.89,-26.92
739.21,81.915
739.52,-1.17
739.83,65.53
740.14,80.745
740.45,-43.3
740.76,84.265
741.08,24.58
741.39,-230.55
741.7,-126.38
742.01,114.68
742.32,124.05
742.63,-1.17
742.94,-133.41
743.26,31.595
743.57,4.68
743.88,-99.475
744.19,155.65
744.5,156.82
744.81,42.13
745.12,3.505
745.43,69.05
745.74,73.73
746.05,56.175
746.36,-106.49
746.67,1.17
746.99,19.9
747.3,105.32
747.61,-135.75
747.92,-58.515
748.23,100.65
748.54,-135.75
748.85,-29.255
749.16,-136.92
749.47,19.89
749.78,205.97
750.09,31.59
750.4,57.35
750.71,-66.71
751.02,-81.915
751.33,-114.68
751.64,36.275
751.95,166.18
752.26,-19.89
752.57,-66.705
752.88,-76.065
753.19,67.88
753.5,-25.75
753.81,5.85
754.11,57.35
754.42,-132.24
754.73,-50.32
755.04,56.175
755.35,-93.625
755.66,22.23
755.97,-10.535
756.28,38.62
756.59,99.475
756.9,112.34
757.21,-14.04
757.52,-69.045
757.82,33.94
758.13,3.51
758.44,86.605
758.75,-154.47
759.06,118.2
