wavelength,intensity
556.34,6395.9
556.68,7003.3
557.02,8745
557.36,7034.1
557.69,6587.8
558.03,5954.7
558.37,11799
558.71,13623
559.05,9813.1
559.38,10690
559.72,5642.6
560.06,8365.1
560.4,7928.6
560.74,9310.6
561.07,7665.3
561.41,8477
561.75,7591.9
562.09,9349.3
562.42,8675.2
562.76,7930.5
563.1,7045.8
563.44,22512
563.77,7361.8
564.11,7806.1
564.45,9317.3
564.79,7790.9
565.12,6978.3
565.46,7256.1
565.8,7478
566.14,7331.3
566.47,8895.2
566.81,5674.6
567.15,7153.1
567.48,7652.8
567.82,7729.2
568.16,6929.2
568.49,5773.3
568.83,5352.8
569.17,6743.1
569.5,7606.4
569.84,10210
570.18,7651.2
570.51,10676
570.85,6719.7
571.19,6419.3
571.52,5801
571.86,8960.3
572.2,6321.8
572.53,10439
572.87,5891.9
573.21,5650.1
573.54,5440.6
573.88,7595.8
574.21,7066.5
574.55,6693.5
574.89,6187.2
575.22,8600.3
575.56,6083.8
575.89,6019.9
576.23,6818
576.57,7630.5
576.9,5982.8
577.24,7238.5
577.57,5589.2
577.91,7442.1
578.24,5285.7
578.58,6680.7
578.91,8071.7
579.25,5925.5
579.59,7049.7
579.92,6672.5
580.26,5629
580.59,7640.3
580.93,7536.9
581.26,6327.3
581.6,7758.5
581.93,8085.8
582.27,10514
582.6,5657.1
582.94,7284.1
583.27,5684.8
583.61,6578.9
583.94,7281.8
584.28,5302.5
584.61,6432.6
584.94,7954.3
585.28,7842
585.61,8922.1
585.95,8103.7
586.28,11044
586.62,12525
586.95,6899.1
587.29,11666
587.62,9547.8
587.95,5565.8
588.29,7331.3
588.62,8085.8
588.96,8998.2
589.29,6326.1
589.62,6234
589.96,6681.1
590.29,6191.1
590.63,5429.3
590.96,8445
591.29,8711.5
591.63,9268.5
591.96,5706.6
592.29,6509.8
592.63,6253.9
592.96,7516.2
593.3,11141
593.63,7623.5
593.96,5870.1
594.3,6374.8
594.63,7643.8
594.96,12157
595.3,7055.2
595.63,6523.5
595.96,6073.7
596.29,7792.8
596.63,6491.5
596.96,8542.6
597.29,7963.3
597.63,5274.8
597.96,9765.9
598.29,9412.1
598.63,9134.7
598.96,6025.3
599.29,6324.1
599.62,9074.3
599.96,6264.1
600.29,6695.1
600.62,5850.2
600.95,6332.3
601.29,6811.7
601.62,7494.8
601.95,6921
602.28,6111.9
602.61,42939
602.95,7386
603.28,11463
603.61,6035.1
603.94,9132.8
604.27,5864.2
604.61,8316.3
604.94,7863.8
605.27,7578.7
605.6,5792
605.93,6225.4
606.27,8910
606.6,5973.8
606.93,5452.3
607.26,10719
607.59,7014.2
607.92,9380.5
608.26,6569.5
608.59,6156
608.92,6642.4
609.25,5672.3
609.58,7653.6
609.91,8196.9
610.24,12985
610.57,7950.8
610.9,9454.6
611.24,5291.2
611.57,5445.3
611.9,8683.4
612.23,6836.3
612.56,8732.9
612.89,8335.8
613.22,8528.1
613.55,5375
613.88,9206.1
614.21,5888
614.54,7707.8
614.87,5904
615.2,4986.1
615.53,9643.4
615.87,6165.7
616.2,7099.2
616.53,9792
616.86,6959.6
617.19,7920.8
617.52,6218.4
617.85,6435.7
618.18,5941.8
618.51,6608.9
618.84,8320.2
619.17,6779.4
619.5,10242
619.83,10129
620.16,8381.1
620.49,6276.1
620.82,13361
621.14,10248
621.47,7475.7
621.8,9393.4
622.13,7365.3
622.46,13886
622.79,8322.9
623.12,5620.8
623.45,8963.9
623.78,8296
624.11,5776.8
624.44,7532.6
624.77,5992.2
625.1,6071
625.43,5717.5
625.75,7189.7
626.08,6025.7
626.41,5830.7
626.74,9973.4
627.07,6475.1
627.4,11603
627.73,6388.1
628.06,5864.6
628.38,4919.8
628.71,8569.9
629.04,9477.6
629.37,9191.3
629.7,7317.3
630.03,5918.4
630.36,9416.8
630.68,8599.5
631.01,6337.8
631.34,10435
631.67,6291.7
632,5245.1
632.32,8663.9
632.65,9680.1
632.98,7491.3
633.31,7048.9
633.64,8917.4
633.96,5934.8
634.29,10325
634.62,7217
634.95,7576.7
635.27,7384
635.6,8624.1
635.93,7709.3
636.26,7688.7
636.58,6442.7
636.91,6255.1
637.24,6096.3
637.57,7218.2
637.89,8064.3
638.22,6374.4
638.55,7279.8
638.87,7505.3
639.2,8489.5
639.53,8090.5
639.86,6238.3
640.18,5777.2
640.51,7290
640.84,7632.1
641.16,5678.9
641.49,7797.9
641.82,5696.5
642.14,5841.6
642.47,13275
642.8,6807.4
643.12,9121.8
643.45,6841.8
643.78,7169.8
644.1,6118.9
644.43,6940.5
644.75,9823.2
645.08,5270.9
645.41,7881
645.73,5813.9
646.06,14255
646.39,8731
646.71,6223.5
647.04,5947.3
647.36,5194.8
647.69,8283.2
648.01,7171
648.34,6100.2
648.67,9341.1
648.99,9891.9
649.32,5947.7
649.64,5413.3
649.97,4997
650.29,5459.3
650.62,13562
650.94,7103.1
651.27,10521
651.59,6837.9
651.92,5755.4
652.25,10091
652.57,5774.5
652.9,5837.3
653.22,7457.3
653.55,7455.8
653.87,5050.1
654.2,7125.8
654.52,10530
654.84,6684.6
655.17,7900.5
655.49,10646
655.82,6455.2
656.14,7485.4
656.47,10445
656.79,11140
657.12,6508.3
657.44,6357.7
657.77,8510.6
658.09,7278.7
658.41,6734.9
658.74,8175.1
659.06,5454.6
659.39,6629.2
659.71,6214.9
660.03,6912.4
660.36,6464.2
660.68,9522.9
661.01,12466
661.33,10005
661.65,6151.7
661.98,13151
662.3,13191
662.63,7033.3
662.95,6470.8
663.27,6053.4
663.6,5501
663.92,6773.1
664.24,6617.1
664.57,5653.6
664.89,6025.3
665.21,6084.2
665.54,9106.6
665.86,7142.5
666.18,7340.7
666.51,9753.4
666.83,6261.3
667.15,14155
667.47,9278.3
667.8,7940.7
668.12,5909.1
668.44,7082.1
668.77,8285.5
669.09,9653.9
669.41,8426.7
669.73,5262.3
670.06,6892.1
670.38,6480.9
670.7,5300.5
671.02,7856
671.35,6395.5
671.67,9913.3
671.99,6546.9
672.31,9590.7
672.63,7464.8
672.96,10449
673.28,6176.3
673.6,7126.2
673.92,7052.4
674.24,5801
674.57,5956.7
674.89,9316.5
675.21,6443.1
675.53,8789.5
675.85,9476.8
676.17,9441.7
676.5,5662.9
676.82,9389.4
677.14,7103.5
677.46,13680
677.78,5299.8
678.1,8927.2
678.42,6781.7
678.75,6131
679.07,5528.3
679.39,6942.4
679.71,6231.7
680.03,6122.5
680.35,6089.7
680.67,6313.2
680.99,5886.8
681.31,5589.2
681.63,7708.9
681.96,9500.2
682.28,6177.5
682.6,6886.6
682.92,8101.8
683.24,5637.2
683.56,8103.3
683.88,5997.2
684.2,6488.7
684.52,6168.5
684.84,6100.2
685.16,6682.6
685.48,8445.8
685.8,7394.9
686.12,8115
686.44,11117
686.76,6707.2
687.08,5169.1
687.4,5660.2
687.72,8761.8
688.04,5897.4
688.36,13532
688.68,10332
689,7681.2
689.32,6367.8
689.64,6114.3
689.96,6645.2
690.28,9155.8
690.6,9565.4
690.92,5883.7
691.24,7933.2
691.56,6321.8
691.88,6544.1
692.19,5626.3
692.51,8677.9
692.83,7639.1
693.15,8461.8
693.47,7622.7
693.79,7192.1
694.11,9062.6
694.43,8355.7
694.75,6649.1
695.06,7284.1
695.38,9600.5
695.7,7003.3
696.02,7026.7
696.34,6180.2
696.66,6158
696.98,4999.4
697.29,6570.3
697.61,10472
697.93,9377
698.25,37105
698.57,7912.2
698.89,5289.2
699.2,6495.8
699.52,10337
699.84,4973.2
700.16,6530.5
700.48,9858.7
700.79,5659.4
701.11,11093
701.43,8748.5
701.75,6288.2
702.07,6521.1
702.38,11065
702.7,5877.1
703.02,5707.8
703.34,8244.1
703.65,7063.3
703.97,6657.7
704.29,5068
704.61,5553.7
704.92,8579.6
705.24,6434.5
705.56,8867.5
705.87,9233
706.19,6847.6
706.51,6497.7
706.82,9411.3
707.14,5777.6
707.46,5062.2
707.78,5670.7
708.09,7841.2
708.41,9071.9
708.73,7323.5
709.04,9485
709.36,6282.8
709.68,6808.6
709.99,12269
710.31,9582.5
710.62,6937.7
710.94,6285.5
711.26,7598.2
711.57,6365.5
711.89,5443.7
712.21,14185
712.52,6919
712.84,9959.4
713.15,7255.3
713.47,8639.3
713.79,5371.1
714.1,5990.6
714.42,6480.2
714.73,10025
715.05,5192.1
715.36,5510.8
715.68,5769
715.99,6281.2
716.31,9022
716.63,8028.8
716.94,8837.9
717.26,18351
717.57,8782.1
717.89,10800
718.2,5865.8
718.52,8867.1
718.83,6623.7
719.15,13564
719.46,13096
719.78,7339.1
720.09,6655.7
720.41,5698.4
720.72,5480
721.04,5554.1
721.35,6624.1
721.67,6551.2
721.98,6354.9
722.29,6193.4
722.61,6114.3
722.92,4879.2
723.24,6490.7
723.55,7156.2
723.87,7335.2
724.18,8216.4
724.5,5491.3
724.81,6652.6
725.12,6779
725.44,7836.9
725.75,7180
726.07,9874.7
726.38,7872
726.69,6325.7
727.01,8368.6
727.32,8264
727.63,6236
727.95,10033
728.26,6052.2
728.58,8333.1
728.89,6199.7
729.2,6782.1
729.52,5741.3
729.83,12717
730.14,8088.9
730.46,7072.7
730.77,9307.5
731.08,8041.3
731.39,6472.4
731.71,6872.6
732.02,8638.5
732.33,6787.9
732.65,6317.1
732.96,10154
733.27,8696.7
733.59,13329
733.9,9068.4
734.21,5559.2
734.52,6134.5
734.84,15867
735.15,6290.6
735.46,6498.9
735.77,7137.5
736.09,6806.7
736.4,10225
736.71,8542.2
737.02,5289.6
737.33,6329.2
737.65,6510.2
737.96,7011.5
738.27,7322.4
738.58,12593
738.89,8172
739.21,6088.9
739.52,5060.2
739.83,8052.6
740.14,5880.6
740.45,6997.4
740.76,6112.3
741.08,5401.6
741.39,6678.3
741.7,6198.5
742.01,7291.9
742.32,9454.2
742.63,7272.8
742.94,5811.2
743.26,8058.5
743.57,7677.3
743.88,8660.4
744.19,7443.3
744.5,6564
744.81,11682
745.12,6781.3
745.43,6705.2
745.74,14466
746.05,10578
746.36,5024.3
746.67,11411
746.99,6491.1
747.3,7998.4
747.61,6154
