wavelength,intensity
351.44,828.94
351.8,829.72
352.16,812.95
352.53,807.1
352.89,819.58
353.25,716.2
353.61,829.72
353.98,721.67
354.34,839.86
354.7,718.93
355.06,791.88
355.43,755.22
355.79,729.86
356.15,732.59
356.51,699.82
356.88,784.08
357.24,796.56
357.6,738.05
357.96,747.41
358.32,753.26
358.69,750.14
359.05,700.6
359.41,748.97
359.77,792.27
360.13,727.13
360.49,767.7
360.86,730.25
361.22,763.8
361.58,688.9
361.94,614.39
362.3,736.88
362.66,703.72
363.03,650.67
363.39,711.13
363.75,761.45
364.11,692.02
364.47,637.41
364.83,693.19
365.19,692.8
365.56,803.58
365.92,770.81
366.28,870.29
366.64,766.53
367,795.78
367.36,881.99
367.72,757.56
368.08,667.83
368.44,812.17
368.8,795.39
369.17,832.45
369.53,823.87
369.89,836.74
370.25,884.33
370.61,869.12
370.97,901.5
371.33,820.74
371.69,773.93
372.05,784.08
372.41,760.28
372.77,780.57
373.13,819.19
373.49,787.98
373.85,872.63
374.21,783.69
374.57,740.78
374.93,744.29
375.29,798.9
375.65,757.94
376.01,758.33
376.37,732.2
376.73,713.48
377.09,728.69
377.45,778.62
377.81,821.53
378.17,766.53
378.53,819.97
378.89,707.62
379.25,860.93
379.61,752.87
379.97,762.63
380.33,772.76
380.69,813.34
381.05,792.66
381.41,778.23
381.77,785.64
382.13,731.42
382.49,688.51
382.85,773.55
383.21,814.12
383.57,721.66
383.93,806.7
384.28,673.68
384.64,691.24
385,673.3
385.36,717.37
385.72,612.83
386.08,744.68
386.44,722.44
386.8,661.59
387.16,585.91
387.52,726.35
387.87,663.54
388.23,709.18
388.59,690.07
388.95,648.72
389.31,636.63
389.67,696.31
390.03,697.09
390.38,781.74
390.74,761.06
391.1,784.08
391.46,722.84
391.82,689.29
392.18,700.6
392.54,759.89
392.89,780.18
393.25,772.38
393.61,835.18
393.97,812.55
394.33,740.78
394.68,693.97
395.04,742.34
395.4,745.07
395.76,725.18
396.12,734.93
396.47,673.69
396.83,729.47
397.19,741.17
397.55,720.11
397.9,784.08
398.26,797.34
398.62,692.8
398.98,668.23
399.33,780.57
399.69,628.04
400.05,607.76
400.41,632.33
400.76,687.73
401.12,594.5
401.48,629.99
401.84,722.05
402.19,626.88
402.55,677.2
402.91,614
403.26,627.65
403.62,589.03
403.98,545.73
404.34,637.8
404.69,691.63
405.05,618.68
405.41,543.4
405.76,674.08
406.12,681.88
406.48,674.07
406.83,638.58
407.19,653.4
407.55,694.36
407.9,557.44
408.26,599.18
408.62,583.97
408.97,700.6
409.33,622.58
409.68,631.94
410.04,713.47
410.4,646.38
410.75,655.74
411.11,665.49
411.47,565.63
411.82,649.5
412.18,524.28
412.53,602.69
412.89,576.94
413.25,674.07
413.6,659.64
413.96,572.65
414.31,570.7
414.67,572.26
415.03,519.21
415.38,597.62
415.74,628.05
416.09,604.25
416.45,542.62
416.8,554.32
417.16,645.99
417.51,528.57
417.87,539.49
418.23,543.4
418.58,454.45
418.94,459.91
419.29,584.74
419.65,472.01
420,509.45
420.36,544.17
420.71,504.78
421.07,528.18
421.42,464.99
421.78,491.9
422.13,574.6
422.49,474.35
422.84,463.82
423.2,475.52
423.55,533.25
423.91,515.7
424.26,336.65
424.61,479.42
424.97,388.92
425.32,409.6
425.68,422.08
426.03,441.19
426.39,398.67
426.74,466.55
427.1,446.26
427.45,480.2
427.8,378
428.16,472.79
428.51,393.21
428.87,534.42
429.22,395.94
429.58,278.91
429.93,356.93
430.28,339.38
430.64,411.94
430.99,400.23
431.35,458.36
431.7,324.94
432.05,386.18
432.41,339.38
432.76,297.64
433.11,386.57
433.47,355.37
433.82,312.85
434.17,424.41
434.53,337.04
434.88,243.03
435.24,412.32
435.59,384.24
435.94,373.7
436.3,390.48
436.65,428.71
437,369.42
437.35,276.57
437.71,339.77
438.06,409.99
438.41,487.22
438.77,343.67
439.12,366.3
439.47,380.34
439.83,407.25
440.18,284.38
440.53,408.81
440.88,306.22
441.24,319.48
441.59,333.53
441.94,321.82
442.3,282.03
442.65,173.59
443,405.31
443.35,315.58
443.71,314.02
444.06,256.68
444.41,345.62
444.76,133.02
445.11,285.54
445.47,234.84
445.82,255.9
446.17,298.81
446.52,281.64
446.88,224.69
447.23,280.08
447.58,237.56
447.93,195.04
448.28,-85.428
448.63,175.93
448.99,280.08
449.34,209.48
449.69,133.41
450.04,237.95
450.39,278.53
450.74,261.36
451.1,244.2
451.45,268.38
451.8,324.94
452.15,197.77
452.5,276.96
452.85,223.91
453.21,234.05
453.56,173.59
453.91,282.42
454.26,247.32
454.61,212.21
454.96,120.93
455.31,264.09
455.66,194.27
456.01,167.35
456.36,221.57
456.72,210.65
457.07,252
457.42,179.83
457.77,144.33
458.12,214.16
458.47,137.31
458.82,177.88
459.17,151.36
459.52,126.78
459.87,-128.34
460.22,161.49
460.57,151.74
460.92,148.62
461.27,151.74
461.62,147.45
461.97,201.29
462.32,147.84
462.67,114.69
463.02,231.32
463.38,127.95
463.73,152.52
464.08,-11.31
464.43,116.25
464.78,200.9
465.12,171.25
465.47,170.08
465.82,713.47
466.17,190.76
466.52,73.335
466.87,142.38
467.22,160.33
467.57,226.64
467.92,188.02
468.27,134.19
468.62,9.3617
468.97,149.4
469.32,177.49
469.67,144.72
470.02,106.88
470.37,214.55
470.72,133.02
471.07,157.98
471.42,165.79
471.76,151.35
472.11,195.04
472.46,196.6
472.81,24.965
473.16,74.118
473.51,146.67
473.86,179.44
474.21,151.35
474.56,113.91
474.9,175.54
475.25,103.37
475.6,117.41
475.95,137.7
476.3,76.847
476.65,92.45
477,1.1683
477.34,94.012
477.69,94.012
478.04,120.54
478.39,134.19
478.74,178.27
479.09,206.36
479.43,50.323
479.78,133.02
480.13,130.68
480.48,60.073
480.83,135.75
481.17,132.63
481.52,146.67
481.87,227.03
482.22,-22.627
482.57,76.457
482.91,212.6
483.26,173.59
483.61,253.94
483.96,86.6
484.3,-1275.2
484.65,-1054.8
485,133.41
485.35,104.54
485.69,73.338
486.04,130.68
486.39,121.71
486.74,206.75
487.08,141.6
487.43,90.502
487.78,158.38
488.12,86.212
488.47,138.48
488.82,142.38
489.17,113.91
489.51,137.31
489.86,78.8
490.21,166.96
490.55,144.73
490.9,79.187
491.25,126.78
491.59,129.12
491.94,47.982
492.29,136.92
492.63,101.43
492.98,123.27
493.33,120.15
493.67,142.38
494.02,134.19
494.37,127.17
494.71,115.47
495.06,92.063
495.4,31.203
495.75,65.535
496.1,34.718
496.44,74.508
496.79,72.168
497.13,111.18
497.48,-35.497
497.83,-53.053
498.17,42.52
498.52,-210.26
498.86,48.762
499.21,91.278
499.56,70.995
499.9,81.137
500.25,150.97
500.59,65.145
500.94,121.32
501.28,50.322
501.63,10.142
501.97,70.998
502.32,111.95
502.67,71.78
503.01,106.89
503.36,131.85
503.7,161.11
504.05,133.8
504.39,21.453
504.74,85.04
505.08,-71.777
505.43,129.12
505.77,77.235
506.12,154.48
506.46,128.34
506.81,37.838
507.15,80.748
507.49,8.9733
507.84,181.39
508.18,127.56
508.53,16.773
508.87,14.822
509.22,29.257
509.56,0
509.91,26.523
510.25,58.515
510.6,116.25
510.94,29.258
511.28,93.232
511.63,82.307
511.97,31.597
512.32,15.213
512.66,79.187
513,-15.603
513.35,-23.407
513.69,75.677
514.04,35.108
514.38,-8.9717
514.72,29.255
515.07,131.07
515.41,14.82
515.76,56.175
516.1,60.073
516.44,22.235
516.79,84.26
517.13,84.26
517.47,86.602
517.82,51.878
518.16,-2.73
518.5,-15.215
518.85,-1.1683
519.19,-52.662
519.53,-167.74
519.88,-4.6783
520.22,102.98
520.56,5.07
520.91,71.385
521.25,64.365
521.59,112.35
521.93,101.03
522.28,15.213
522.62,3.9017
522.96,32.373
523.31,9.7517
523.65,70.215
523.99,51.882
524.33,67.877
524.68,36.668
525.02,56.565
525.36,47.2
525.7,52.66
526.05,76.067
526.39,66.313
526.73,57.732
527.07,14.433
527.41,-36.278
527.76,111.96
528.1,124.44
528.44,52.667
528.78,161.11
529.12,-20.675
529.47,27.307
529.81,161.5
530.15,-8.5817
530.49,-36.667
530.83,54.612
531.18,63.977
531.52,38.23
531.86,88.552
532.2,61.637
532.54,-21.845
532.88,108.05
533.22,110.4
533.57,134.19
533.91,62.025
534.25,89.332
534.59,73.337
534.93,24.575
535.27,11.31
535.61,61.635
535.95,45.252
536.3,56.953
536.64,120.15
536.98,124.44
537.32,126.78
537.66,115.86
538,144.33
538.34,4.6817
538.68,78.793
539.02,-35.112
539.36,87.772
539.7,96.743
540.04,96.742
540.39,-119.37
540.73,99.472
541.07,39.788
541.41,137.32
541.75,108.44
542.09,-31.985
542.43,32.767
542.77,125.61
543.11,95.962
543.45,95.573
543.79,88.553
544.13,103.77
544.47,34.717
544.81,78.408
545.15,102.59
545.49,76.848
545.83,106.5
546.17,130.68
546.51,113.13
546.85,118.19
547.19,76.457
547.53,63.197
547.87,3.51
548.21,72.168
548.54,105.33
548.88,132.63
549.22,119.76
549.56,31.99
549.9,108.45
550.24,120.15
550.58,162.28
550.92,27.697
551.26,99.473
551.6,50.712
551.94,246.54
552.28,159.94
552.61,55.783
552.95,147.45
553.29,127.95
553.63,102.21
553.97,49.54
554.31,169.3
554.65,68.268
554.99,94.398
555.32,124.83
555.66,79.185
556,163.06
556.34,150.18
556.68,94.398
557.02,132.63
557.36,97.52
557.69,115.86
558.03,142.77
558.37,26.135
558.71,-69.045
559.05,115.47
559.38,59.685
559.72,146.28
560.06,118.2
560.4,115.47
560.74,127.95
561.07,116.63
561.41,132.24
561.75,176.32
562.09,97.912
562.42,70.608
562.76,143.55
563.1,105.33
563.44,31.208
563.77,124.44
564.11,69.825
564.45,125.61
564.79,161.89
565.12,176.71
565.46,176.32
565.8,141.6
566.14,197.38
566.47,95.182
566.81,182.56
567.15,227.81
567.48,108.06
567.82,183.73
568.16,147.84
568.49,174.76
568.83,155.64
569.17,177.88
569.5,209.87
569.84,170.08
570.18,191.14
570.51,191.53
570.85,246.15
571.19,154.09
571.52,175.93
571.86,301.15
572.2,227.81
572.53,163.84
572.87,177.88
573.21,209.09
573.54,282.82
573.88,418.17
574.21,137.7
574.55,143.55
574.89,226.64
575.22,159.55
575.56,185.29
575.89,265.65
576.23,203.63
576.57,254.73
576.9,311.29
577.24,262.53
577.57,220.79
577.91,178.27
578.24,199.34
578.58,206.36
578.91,272.28
579.25,292.96
579.59,232.1
579.92,297.64
580.26,319.88
580.59,227.81
580.93,174.37
581.26,230.15
581.6,271.89
581.93,174.37
582.27,183.73
582.6,249.66
582.94,189.97
583.27,361.22
583.61,292.96
583.94,232.49
584.28,279.7
584.61,262.53
584.94,257.85
585.28,264.09
585.61,146.68
585.95,236.78
586.28,273.45
586.62,177.88
586.95,195.05
587.29,317.14
587.62,307
587.95,307.78
588.29,229.37
588.62,266.82
588.96,261.75
589.29,243.42
589.62,256.29
589.96,347.57
590.29,273.06
590.63,370.19
590.96,316.36
591.29,249.27
591.63,271.11
591.96,308.95
592.29,319.48
592.63,303.49
592.96,304.66
593.3,246.54
593.63,354.98
593.96,302.71
594.3,312.46
594.63,319.1
594.96,233.67
595.3,419.35
595.63,320.26
595.96,298.42
596.29,356.54
596.63,362.78
596.96,317.14
597.29,330.79
597.63,312.07
597.96,353.42
598.29,190.36
598.63,308.56
598.96,338.6
599.29,297.64
599.62,332.35
599.96,329.63
600.29,326.51
600.62,367.86
600.95,348.74
601.29,348.35
601.62,292.18
601.95,372.92
602.28,341.33
602.61,66.317
602.95,363.96
603.28,333.14
603.61,349.13
603.94,364.73
604.27,326.9
604.61,385.41
604.94,348.74
605.27,430.27
605.6,319.87
605.93,296.08
606.27,370.58
606.6,327.28
606.93,303.88
607.26,280.48
607.59,368.24
607.92,267.21
608.26,289.84
608.59,357.32
608.92,237.95
609.25,309.73
609.58,300.37
609.91,363.17
610.24,377.22
610.57,322.61
610.9,378
611.24,312.85
611.57,360.44
611.9,283.6
612.23,330.41
612.56,268.77
612.89,315.97
613.22,338.21
613.55,345.23
613.88,433.39
614.21,377.6
614.54,257.85
614.87,329.62
615.2,328.46
615.53,287.89
615.87,376.04
616.2,323.39
616.53,303.1
616.86,288.67
617.19,298.42
617.52,308.56
617.85,297.64
618.18,259.8
618.51,344.45
618.84,292.18
619.17,370.58
619.5,176.71
619.83,234.44
620.16,295.3
620.49,340.94
620.82,225.47
621.14,254.73
621.47,257.85
621.8,234.84
622.13,392.43
622.46,154.48
622.79,273.45
623.12,237.56
623.45,205.58
623.78,152.53
624.11,316.75
624.44,272.28
624.77,260.58
625.1,293.74
625.43,351.47
625.75,266.04
626.08,252.78
626.41,315.19
626.74,306.61
627.07,234.06
627.4,239.9
627.73,262.53
628.06,235.22
628.38,315.19
628.71,303.88
629.04,213.77
629.37,249.27
629.7,270.34
630.03,412.33
630.36,289.83
630.68,243.02
631.01,431.44
631.34,276.57
631.67,306.22
632,358.49
632.32,315.58
632.65,260.19
632.98,298.81
633.31,383.46
633.64,315.58
633.96,340.94
634.29,225.47
634.62,272.67
634.95,318.7
635.27,314.8
635.6,291.4
635.93,287.89
636.26,286.72
636.58,358.49
636.91,291.79
637.24,313.24
637.57,315.97
637.89,279.3
638.22,374.1
638.55,324.56
638.87,241.85
639.2,336.65
639.53,237.18
639.86,341.72
640.18,243.02
640.51,307.39
640.84,313.63
641.16,345.62
641.49,275.79
641.82,280.87
642.14,367.86
642.47,161.89
642.8,268.38
643.12,338.21
643.45,267.6
643.78,282.42
644.1,280.09
644.43,244.98
644.75,324.95
645.08,282.43
645.41,272.28
645.73,292.57
646.06,120.93
646.39,237.96
646.71,305.05
647.04,279.3
647.36,321.43
647.69,276.18
648.01,309.73
648.34,310.12
648.67,234.44
648.99,163.84
649.32,257.85
649.64,290.23
649.97,329.24
650.29,300.37
650.62,169.69
650.94,271.51
651.27,152.52
651.59,314.41
651.92,-194.65
652.25,202.84
652.57,220.79
652.9,216.5
653.22,266.04
653.55,262.92
653.87,220.79
654.2,266.04
654.52,133.41
654.84,201.29
655.17,283.98
655.49,175.15
655.82,324.94
656.14,234.05
656.47,186.46
656.79,186.07
657.12,266.04
657.44,277.35
657.77,168.91
658.09,232.49
658.41,236.01
658.74,178.27
659.06,213.38
659.39,145.51
659.71,282.42
660.03,198.94
660.36,159.94
660.68,251.22
661.01,64.365
661.33,131.07
661.65,255.9
661.98,172.42
662.3,24.185
662.63,182.17
662.95,189.97
663.27,211.43
663.6,238.35
663.92,244.2
664.24,205.97
664.57,203.24
664.89,212.99
665.21,134.19
665.54,196.61
665.86,242.64
666.18,154.87
666.51,134.19
666.83,75.287
667.15,150.97
667.47,179.83
667.8,193.48
668.12,157.21
668.44,113.91
668.77,35.108
669.09,25.36
669.41,124.05
669.73,157.99
670.06,149.4
670.38,173.98
670.7,206.75
671.02,45.637
671.35,170.08
671.67,116.25
671.99,175.54
672.31,30.428
672.63,107.28
672.96,78.795
673.28,112.73
673.6,170.86
673.92,132.24
674.24,117.03
674.57,149.4
674.89,133.8
675.21,66.318
675.53,164.23
675.85,105.33
676.17,-8.5833
676.5,67.095
676.82,72.167
677.14,-2.3417
677.46,44.472
677.78,94.792
678.1,40.57
678.42,134.19
678.75,78.017
679.07,122.88
679.39,75.678
679.71,41.74
680.03,66.318
680.35,41.738
680.67,72.167
680.99,41.742
681.31,93.232
681.63,17.553
681.96,-74.898
682.28,105.32
682.6,102.2
682.92,33.938
683.24,82.698
683.56,-52.663
683.88,61.247
684.2,16.385
684.52,53.83
684.84,69.43
685.16,39.792
685.48,-63.977
685.8,14.432
686.12,-58.125
686.44,8.5817
686.76,72.165
687.08,47.2
687.4,83.868
687.72,39.01
688.04,125.22
688.36,7.02
688.68,0.78
689,15.215
689.32,-15.99
689.64,28.475
689.96,45.64
690.28,96.738
690.6,-69.825
690.92,34.328
691.24,-15.607
691.56,-8.1917
691.88,6.63
692.19,92.058
692.51,-25.743
692.83,80.748
693.15,-8.97
693.47,67.877
693.79,24.185
694.11,51.493
694.43,-5.0717
694.75,24.577
695.06,-11.702
695.38,17.552
695.7,79.58
696.02,13.262
696.34,36.278
696.66,37.058
696.98,60.073
697.29,-12.873
697.61,-59.292
697.93,22.237
698.25,-559.39
698.57,15.603
698.89,75.288
699.2,11.702
699.52,-35.497
699.84,65.533
700.16,-66.703
700.48,-17.165
700.79,62.025
701.11,-50.323
701.43,-8.1917
701.75,9.755
702.07,46.032
702.38,-74.117
702.7,30.813
703.02,-18.725
703.34,1.819e-12
703.65,82.31
703.97,106.88
704.29,8.5817
704.61,-19.113
704.92,-18.332
705.24,36.278
705.56,-14.823
705.87,-101.42
706.19,19.503
706.51,27.695
706.82,-39.402
707.14,-76.848
707.46,12.092
707.78,24.575
708.09,-48.368
708.41,-79.968
708.73,43.692
709.04,-51.88
709.36,-52.662
709.68,24.185
709.99,-110.79
710.31,-138.09
710.62,-10.142
710.94,-11.702
711.26,-81.14
711.57,-5.4617
711.89,24.577
712.21,-112.74
712.52,24.575
712.84,-15.995
713.15,-63.583
713.47,9.755
713.79,-63.587
714.1,43.302
714.42,56.953
714.73,-178.66
715.05,-40.958
715.36,-22.627
715.68,-47.983
715.99,-98.693
716.31,-11.703
716.63,-19.505
716.94,-62.803
717.26,-281.25
717.57,-20.288
717.89,-23.407
718.2,19.505
718.52,-9.3633
718.83,-84.648
719.15,-212.6
719.46,-139.26
719.78,-38.23
720.09,-78.017
720.41,-81.918
720.72,-6.2433
721.04,-26.527
721.35,-6.6283
721.67,-5.8533
721.98,-20.285
722.29,-33.547
722.61,-44.082
722.92,-14.043
723.24,-27.305
723.55,-18.335
723.87,-17.943
724.18,-37.838
724.5,24.185
724.81,-53.445
725.12,-88.55
725.44,-101.42
725.75,-48.763
726.07,-165.79
726.38,-31.593
726.69,-83.09
727.01,49.543
727.32,-15.213
727.63,-55.393
727.95,-62.413
728.26,-49.54
728.58,-175.15
728.89,-24.965
729.2,-78.405
729.52,52.272
729.83,-3.9017
730.14,-85.818
730.46,-31.987
730.77,-71.777
731.08,-6.6317
731.39,-19.117
731.71,31.6
732.02,-113.13
732.33,-102.99
732.65,-63.973
732.96,-138.87
733.27,-178.27
733.59,-236.4
733.9,-49.155
734.21,16.383
734.52,-10.532
734.84,-288.28
735.15,-3.9033
735.46,-49.543
735.77,-26.528
736.09,-31.205
736.4,-90.892
736.71,-52.27
737.02,-90.11
737.33,-57.735
737.65,3.9017
737.96,-87.772
738.27,-90.113
738.58,-1.9483
738.89,-111.17
739.21,-3.5117
739.52,-30.817
739.83,-149.02
740.14,-910.86
740.45,31.207
740.76,-115.46
741.08,-74.505
741.39,-40.178
741.7,-9.755
742.01,-159.94
742.32,-140.43
742.63,-33.937
742.94,-33.545
743.26,-28.863
743.57,-159.15
743.88,-91.672
744.19,-65.925
744.5,-54.612
744.81,-186.46
745.12,8.19
745.43,-82.308
745.74,-169.3
746.05,-142.77
746.36,-69.437
746.67,-172.03
746.99,-65.535
747.3,-108.05
747.61,-65.532
747.92,-26.523
748.23,-207.14
748.54,-30.817
748.85,-80.75
749.16,-104.94
749.47,-48.373
749.78,-93.62
750.09,-96.742
750.4,-153.31
750.71,-127.56
751.02,5.8517
751.33,-132.63
751.64,-111.96
751.95,-102.98
752.26,-40.962
752.57,-28.083
752.88,-61.243
753.19,-47.978
753.5,-11.312
753.81,-60.852
754.11,-62.025
754.42,-118.2
754.73,-77.24
755.04,-170.08
755.35,-6.6283
755.66,-48.763
755.97,-46.81
756.28,-71.387
756.59,-108.84
756.9,-86.208
757.21,37.057
757.52,-127.56
757.82,-80.748
758.13,19.112
758.44,-166.18
758.75,-49.542
759.06,-51.1
759.37,-106.5
759.68,-9.7517
759.98,-86.598
760.29,-135.36
760.6,47.203
760.91,377.61
761.22,-92.06
761.53,-80.357
761.83,-24.572
762.14,-92.057
762.45,-10.53
762.76,-42.912
763.07,-148.23
763.37,-85.043
