wavelength,intensity
369.89,5719.9
370.25,5671.1
370.61,5845.1
370.97,9962.9
371.33,6108
371.69,11835
372.05,7855.6
372.41,5539.3
372.77,6147.8
373.13,7114.8
373.49,4923.7
373.85,7494.8
374.21,7000.9
374.57,5489.3
374.93,8021.8
375.29,8505.1
375.65,7203.4
376.01,6842.9
376.37,9500.6
376.73,8017.9
377.09,5500.6
377.45,9137.1
377.81,6480.6
378.17,5673.5
378.53,4948.7
378.89,7969.1
379.25,10120
379.61,13218
379.97,8748.9
380.33,6124.4
380.69,5857.6
381.05,5453.1
381.41,8550.8
381.77,6816.8
382.13,8034.3
382.49,13815
382.85,6990.8
383.21,8255.9
383.57,5173.4
383.93,9767.1
384.28,5011.9
384.64,6184.5
385,7206.9
385.36,6879.6
385.72,8460.6
386.08,5667.6
386.44,8258.6
386.8,8386.9
387.16,11313
387.52,8937.7
387.87,12792
388.23,7488.9
388.59,5972.3
388.95,5288.4
389.31,6379.5
389.67,6320.6
390.03,5925.8
390.38,6133
390.74,4886.3
391.1,8709.1
391.46,7131.6
391.82,5751.9
392.18,7778.4
392.54,4773.1
392.89,5373.5
393.25,7900.1
393.61,5437.5
393.97,5265.4
394.33,7383.2
394.68,6644.4
395.04,5271.3
395.4,6806.7
395.76,8588.6
396.12,7102
396.47,5508.8
396.83,6615.1
397.19,5316.1
397.55,5521.7
397.9,6884.3
398.26,6807.8
398.62,5427.3
398.98,4797.7
399.33,6302.3
399.69,23137
400.05,7785.4
400.41,5641.5
400.76,8122.4
401.12,9555.6
401.48,7386.3
401.84,5679.3
402.19,6085
402.55,7279.8
402.91,6742.7
403.26,5097.7
403.62,7808.8
403.98,6715.4
404.34,4648.7
404.69,6620.2
405.05,8496.1
405.41,13086
405.76,5598.6
406.12,5643.8
406.48,6391.2
406.83,5849.4
407.19,7878.2
407.55,7390.6
407.9,13165
408.26,7981.2
408.62,8614.3
408.97,6628.4
409.33,5251
409.68,5498.3
410.04,7169.5
410.4,5714.4
410.75,7570.9
411.11,5574.8
411.47,7143.3
411.82,6241.4
412.18,6855.8
412.53,6347.1
412.89,5907.9
413.25,6553.5
413.6,6725.5
413.96,5051.7
414.31,6038.2
414.67,6969.7
415.03,5113.3
415.38,5390.3
415.74,6119.7
416.09,6175.1
416.45,7937.9
416.8,5714.4
417.16,7900.5
417.51,6407.6
417.87,6056.9
418.23,7077.8
418.58,7627.4
418.94,4734.9
419.29,5737.8
419.65,7267.4
420,8237.9
420.36,7355.9
420.71,7632.1
421.07,5326.7
421.42,6809.4
421.78,8558.9
422.13,6347.1
422.49,6338.2
422.84,6979.5
423.2,5050.5
423.55,5298.6
423.91,5247.5
424.26,12955
424.61,7772.5
424.97,10663
425.32,5700.4
425.68,6186.8
426.03,7220.2
426.39,9783.8
426.74,9286.1
427.1,8793
427.45,5790.9
427.8,7198.7
428.16,6459.1
428.51,6496.9
428.87,7167.1
429.22,8951.4
429.58,9882.5
429.93,9426.1
430.28,5792.8
430.64,5870.5
430.99,5017.3
431.35,7031.4
431.7,6253.9
432.05,6385.8
432.41,7667.6
432.76,7359
433.11,7465.5
433.47,7314.6
433.82,9904.4
434.17,7591.1
434.53,8407.6
434.88,13156
435.24,7254.1
435.59,6933.1
435.94,5407.8
436.3,7733.9
436.65,6121.7
437,9124.6
437.35,14983
437.71,6303.5
438.06,6236.4
438.41,5832.2
438.77,7674.6
439.12,5037.2
439.47,4634.6
439.83,7233.8
440.18,5006.8
440.53,6124
440.88,11402
441.24,8054.2
441.59,5407.8
441.94,6131.4
442.3,7751.9
442.65,11731
443,6568.3
443.35,9641.4
443.71,6281.6
444.06,8812.1
444.41,7481.9
444.76,10575
445.11,6801.2
445.47,9460.4
445.82,8448.6
446.17,5594.7
446.52,9843.9
446.88,6880.4
447.23,5000.2
447.58,7402.3
447.93,5760.8
448.28,27447
448.63,10529
448.99,6499.7
449.34,7900.1
449.69,8328.4
450.04,5966.4
450.39,5868.9
450.74,6597.2
451.1,6505.9
451.45,7128.9
451.8,7141.8
452.15,9379.3
452.5,7618.8
452.85,9467.1
453.21,8397.8
453.56,7296.2
453.91,6345.6
454.26,6805.9
454.61,5511.2
454.96,7841.6
455.31,6287.1
455.66,6078.4
456.01,7578.7
456.36,6051.8
456.72,5736.7
457.07,7276.7
457.42,9603.2
457.77,8556.6
458.12,5508.5
458.47,6965.4
458.82,9211.2
459.17,6721.2
459.52,6886.6
459.87,33274
460.22,5759.3
460.57,6798.1
460.92,5835.7
461.27,7714.8
461.62,6273.4
461.97,5618.5
462.32,11258
462.67,9967.2
463.02,12545
463.38,12754
463.73,8375.2
464.08,12618
464.43,7206.5
464.78,5344.2
465.12,7669.2
465.47,8053.4
465.82,27226
466.17,6185.3
466.52,8194.2
466.87,5996.1
467.22,5635.2
467.57,4973.2
467.92,7304.8
468.27,10219
468.62,13830
468.97,6418.1
469.32,5080.1
469.67,14470
470.02,13299
470.37,5793.2
470.72,7087.5
471.07,5151.5
471.42,6314.4
471.76,6479
472.11,6303.1
472.46,7919.6
472.81,13936
473.16,6408.8
473.51,5750.3
473.86,5022
474.21,6205.2
474.56,6043.3
474.9,5941.8
475.25,9186.2
475.6,8290.6
475.95,5768.3
476.3,10472
476.65,9622.3
477,14032
477.34,10392
477.69,5405.1
478.04,8733.3
478.39,6913.2
478.74,5577.9
479.09,4866.8
479.43,19951
479.78,5093.8
480.13,11993
480.48,9491.7
480.83,6902.6
481.17,5159.7
481.52,7270.1
481.87,6150.9
482.22,11097
482.57,6331.1
482.91,8552.3
483.26,7406.6
483.61,6101.4
483.96,7077
484.3,64321
484.65,9235.4
485,5506.5
485.35,6364.3
485.69,5639.1
486.04,6244.2
486.39,7209.2
486.74,7102.7
487.08,5088.3
487.43,7494.8
487.78,4800.8
488.12,7707.4
488.47,5828.3
488.82,9700
489.17,5546.7
489.51,4958.4
489.86,7506.9
490.21,4921
490.55,7310.3
490.9,5133.6
491.25,5977.3
491.59,5295.1
491.94,11834
492.29,5991.8
492.63,6629.2
492.98,4592.5
493.33,6873
493.67,5918
494.02,5225.6
494.37,5243.6
494.71,7801.4
495.06,5866.9
495.4,9879.8
495.75,5709.3
496.1,9614.1
496.44,7613.4
496.79,7804.5
497.13,5494.8
497.48,13254
497.83,9605.6
498.17,7895.8
498.52,5843.5
498.86,8127.1
499.21,7032.5
499.56,5621.6
499.9,6172.4
500.25,5033.7
500.59,6516.8
500.94,7270.9
501.28,8133
501.63,9062.2
501.97,6053
502.32,5487
502.67,7383.6
503.01,5042.7
503.36,5920.4
503.7,5904.4
504.05,7836.9
504.39,8567.5
504.74,6303.1
505.08,10128
505.43,4562.9
505.77,5226.8
506.12,6902.2
506.46,6178.2
506.81,5591.2
507.15,5489.7
507.49,6076.4
507.84,5409
508.18,7160.1
508.53,6862.5
508.87,6693.5
509.22,6248.8
509.56,65535
509.91,18328
510.25,6727.9
510.6,4771.6
510.94,9835.3
511.28,4735.7
511.63,8792.2
511.97,7268.1
512.32,8423.6
512.66,5538.1
513,6701.7
513.35,8886.6
513.69,5540.4
514.04,7884.9
514.38,8216.1
514.72,7231.1
515.07,5487.4
515.41,5504.6
515.76,5598.6
516.1,7293.5
516.44,8340.5
516.79,5833.4
517.13,5184.3
517.47,8685.7
517.82,6904.6
518.16,7628.6
518.5,6952.2
518.85,7016.5
519.19,9606.7
519.53,12527
519.88,8578.8
520.22,6179.8
520.56,6643.2
520.91,5087.9
521.25,5317.7
521.59,6404.9
521.93,7391.8
522.28,6257.8
522.62,6636.2
522.96,8632.3
523.31,6291.8
523.65,7454.6
523.99,7997.6
524.33,10706
524.68,7719.5
525.02,5161.3
525.36,7318.9
525.7,4981.4
526.05,5689.1
526.39,5344.6
526.73,7786.6
527.07,6888.6
527.41,9936.7
527.76,5549.8
528.1,6368.2
528.44,7223.3
528.78,6346.8
529.12,8030.8
529.47,6156.4
529.81,8524.2
530.15,8683.8
530.49,7730
530.83,4817.2
531.18,5297.4
531.52,6330
531.86,5071.6
532.2,6635
532.54,8991.9
532.88,4646.7
533.22,6169.3
533.57,5692.6
533.91,9949.2
534.25,5226.8
534.59,10105
534.93,8136.5
535.27,5588.4
535.61,6271.9
535.95,10097
536.3,7898.1
536.64,6575.3
536.98,4469.3
537.32,6046.4
537.66,4788.7
538,7573.2
538.34,7817
538.68,7694.5
539.02,10796
539.36,5876.3
539.7,5115.2
540.04,6977.1
540.39,18463
540.73,5598.6
541.07,6674.4
541.41,7184.3
541.75,7193.2
542.09,9459.7
542.43,7405.8
542.77,6585.9
543.11,7056.3
543.45,6870.3
543.79,8834.4
544.13,6140
544.47,6205.2
544.81,6792.6
545.15,7730.8
545.49,6374.4
545.83,5409.4
546.17,6072.5
546.51,4612.8
546.85,5797.9
547.19,10231
547.53,5133.2
547.87,8016.7
548.21,11144
548.54,6757.9
548.88,5721
549.22,5523.7
549.56,5169.5
549.9,5782.7
550.24,6542.2
550.58,5407
550.92,9138.6
551.26,6005
551.6,10093
551.94,5939.1
552.28,6077.6
552.61,7850.2
552.95,7689.4
553.29,5731.2
553.63,6816.8
553.97,10476
554.31,8643.6
554.65,9694.9
554.99,9556.4
555.32,5999.6
555.66,7593.9
556,4628.4
556.34,6245.7
556.68,6908.9
557.02,8612.4
557.36,6936.6
557.69,6472
558.03,5811.9
558.37,11773
558.71,13693
559.05,9697.6
559.38,10630
559.72,5496.4
560.06,8246.9
560.4,7813.1
560.74,9182.7
561.07,7548.6
561.41,8344.8
561.75,7415.6
562.09,9251.4
562.42,8604.6
562.76,7787
563.1,6940.5
563.44,22480
563.77,7237.3
564.11,7736.3
564.45,9191.7
564.79,7629
565.12,6801.6
565.46,7079.7
565.8,7336.4
566.14,7134
566.47,8800
566.81,5492.1
567.15,6925.3
567.48,7544.7
567.82,7545.5
568.16,6781.3
568.49,5598.6
568.83,5197.2
569.17,6565.2
569.5,7396.5
569.84,10040
570.18,7460.1
570.51,10485
570.85,6473.5
571.19,6265.2
571.52,5625.1
571.86,8659.2
572.2,6094
572.53,10275
572.87,5714
573.21,5441
573.54,5157.8
573.88,7177.6
574.21,6928.8
574.55,6550
574.89,5960.6
575.22,8440.8
575.56,5898.5
575.89,5754.2
576.23,6614.4
576.57,7375.8
576.9,5671.5
577.24,6976
577.57,5368.4
577.91,7263.9
578.24,5086.4
578.58,6474.3
578.91,7799.4
579.25,5632.5
579.59,6817.6
579.92,6374.8
580.26,5309.1
580.59,7412.5
580.93,7362.5
581.26,6097.1
581.6,7486.6
581.93,7911.4
582.27,10330
582.6,5407.4
582.94,7094.2
583.27,5323.5
583.61,6285.9
583.94,7049.3
584.28,5022.8
584.61,6170
584.94,7696.5
585.28,7577.9
585.61,8775.4
585.95,7866.9
586.28,10771
586.62,12347
586.95,6704.1
587.29,11349
587.62,9240.8
587.95,5258
588.29,7102
588.62,7818.9
588.96,8736.4
589.29,6082.7
589.62,5977.7
589.96,6333.5
590.29,5918
590.63,5059.1
590.96,8128.7
591.29,8462.2
591.63,8997.4
591.96,5397.7
592.29,6190.3
592.63,5950.4
592.96,7211.6
593.3,10895
593.63,7268.5
593.96,5567.4
594.3,6062.4
594.63,7324.7
594.96,11923
595.3,6635.8
595.63,6203.2
595.96,5775.3
596.29,7436.3
596.63,6128.7
596.96,8225.4
597.29,7632.5
597.63,4962.7
597.96,9412.5
598.29,9221.7
598.63,8826.2
598.96,5686.7
599.29,6026.5
599.62,8741.9
599.96,5934.4
600.29,6368.6
600.62,5482.3
600.95,5983.6
601.29,6463.4
601.62,7202.6
601.95,6548
602.28,5770.6
602.61,42872
602.95,7022
603.28,11130
603.61,5685.9
603.94,8768
604.27,5537.3
604.61,7930.9
604.94,7515.1
605.27,7148.4
605.6,5472.2
605.93,5929.4
606.27,8539.4
606.6,5646.5
606.93,5148.4
607.26,10438
607.59,6646
607.92,9113.3
608.26,6279.7
608.59,5798.7
608.92,6404.5
609.25,5362.6
609.58,7353.2
609.91,7833.8
610.24,12608
610.57,7628.2
610.9,9076.6
611.24,4978.3
611.57,5084.8
611.9,8399.8
612.23,6505.9
612.56,8464.2
612.89,8019.8
613.22,8189.9
613.55,5029.8
613.88,8772.7
614.21,5510.4
614.54,7449.9
614.87,5574.4
615.2,4657.7
615.53,9355.5
615.87,5789.7
616.2,6775.8
616.53,9488.9
616.86,6670.9
617.19,7622.3
617.52,5909.9
617.85,6138.1
618.18,5682
618.51,6264.4
618.84,8028
619.17,6408.8
619.5,10065
619.83,9894.6
620.16,8085.8
620.49,5935.2
620.82,13135
621.14,9993.3
621.47,7217.8
621.8,9158.5
622.13,6972.8
622.46,13732
622.79,8049.5
623.12,5383.2
623.45,8758.3
623.78,8143.5
624.11,5460.1
624.44,7260.3
624.77,5731.6
625.1,5777.2
625.43,5366.1
625.75,6923.7
626.08,5772.9
626.41,5515.5
626.74,9666.8
627.07,6241
627.4,11363
627.73,6125.6
628.06,5629.4
628.38,4604.6
628.71,8266
629.04,9263.8
629.37,8942
629.7,7047
630.03,5506.1
630.36,9126.9
630.68,8356.5
631.01,5906.3
631.34,10158
631.67,5985.5
632,4886.6
632.32,8348.3
632.65,9419.9
632.98,7192.5
633.31,6665.5
633.64,8601.9
633.96,5593.9
634.29,10099
634.62,6944.4
634.95,7258
635.27,7069.2
635.6,8332.7
635.93,7421.4
636.26,7401.9
636.58,6084.2
636.91,5963.3
637.24,5783.1
637.57,6902.2
637.89,7785
638.22,6000.4
638.55,6955.3
638.87,7263.5
639.2,8152.9
639.53,7853.3
639.86,5896.6
640.18,5534.2
640.51,6982.6
640.84,7318.5
641.16,5333.3
641.49,7522.1
641.82,5415.6
642.14,5473.7
642.47,13113
642.8,6539.1
643.12,8783.6
643.45,6574.2
643.78,6887.4
644.1,5838.9
644.43,6695.5
644.75,9498.3
645.08,4988.5
645.41,7608.7
645.73,5521.3
646.06,14134
646.39,8493
646.71,5918.4
647.04,5668
647.36,4873.4
647.69,8007
648.01,6861.3
648.34,5790.1
648.67,9106.6
648.99,9728
649.32,5689.8
649.64,5123
649.97,4667.8
650.29,5158.9
650.62,13392
650.94,6831.6
651.27,10368
651.59,6523.5
651.92,5950
652.25,9888
652.57,5553.7
652.9,5620.8
653.22,7191.3
653.55,7192.9
653.87,4829.3
654.2,6859.7
654.52,10396
654.84,6483.3
655.17,7616.5
655.49,10471
655.82,6130.3
656.14,7251.4
656.47,10258
656.79,10954
657.12,6242.2
657.44,6080.3
657.77,8341.7
658.09,7046.2
658.41,6498.9
658.74,7996.8
659.06,5241.2
659.39,6483.7
659.71,5932.5
660.03,6713.4
660.36,6304.2
660.68,9271.6
661.01,12402
661.33,9873.9
661.65,5895.8
661.98,12979
662.3,13167
662.63,6851.1
662.95,6280.8
663.27,5842
663.6,5262.7
663.92,6528.9
664.24,6411.1
664.57,5450.3
664.89,5812.3
665.21,5950
665.54,8910
665.86,6899.9
666.18,7185.8
666.51,9619.2
666.83,6186
667.15,14004
667.47,9098.4
667.8,7747.2
668.12,5751.9
668.44,6968.2
668.77,8250.4
669.09,9628.6
669.41,8302.7
669.73,5104.3
670.06,6742.7
670.38,6307
670.7,5093.8
671.02,7810.4
671.35,6225.4
671.67,9797.1
671.99,6371.3
672.31,9560.3
672.63,7357.5
672.96,10370
673.28,6063.6
673.6,6955.3
673.92,6920.2
674.24,5684
674.57,5807.3
674.89,9182.7
675.21,6376.8
675.53,8625.3
675.85,9371.5
676.17,9450.3
676.5,5595.8
676.82,9317.3
677.14,7105.9
677.46,13635
677.78,5205
678.1,8886.6
678.42,6647.5
678.75,6053
679.07,5405.5
679.39,6866.7
679.71,6189.9
680.03,6056.1
680.35,6047.9
680.67,6241
680.99,5845.1
681.31,5496
681.63,7691.4
681.96,9575.1
682.28,6072.1
682.6,6784.4
682.92,8067.8
683.24,5554.5
683.56,8156
683.88,5936
684.2,6472.4
684.52,6114.7
684.84,6030.8
685.16,6642.8
685.48,8509.8
685.8,7380.5
686.12,8173.2
686.44,11108
686.76,6635
687.08,5121.9
687.4,5576.3
687.72,8722.8
688.04,5772.2
688.36,13525
688.68,10331
689,7666
689.32,6383.8
689.64,6085.8
689.96,6599.5
690.28,9059
690.6,9635.2
690.92,5849.4
691.24,7948.9
691.56,6330
691.88,6537.5
692.19,5534.2
692.51,8703.7
692.83,7558.4
693.15,8470.8
693.47,7554.9
693.79,7167.9
694.11,9011.1
694.43,8360.8
694.75,6624.5
695.06,7295.8
695.38,9582.9
695.7,6923.7
696.02,7013.4
696.34,6143.9
696.66,6120.9
696.98,4939.3
697.29,6583.1
697.61,10531
697.93,9354.7
698.25,37665
698.57,7896.6
698.89,5213.9
699.2,6484.1
699.52,10372
699.84,4907.7
700.16,6597.2
700.48,9875.9
700.79,5597.4
701.11,11143
701.43,8756.7
701.75,6278.5
702.07,6475.1
702.38,11139
702.7,5846.3
703.02,5726.5
703.34,8244.1
703.65,6981
703.97,6550.8
704.29,5059.5
704.61,5572.8
704.92,8598
705.24,6398.2
705.56,8882.3
705.87,9334.4
706.19,6828.1
706.51,6470
706.82,9450.7
707.14,5854.5
707.46,5050.1
707.78,5646.2
708.09,7889.6
708.41,9151.9
708.73,7279.8
709.04,9536.9
709.36,6335.4
709.68,6784.4
709.99,12379
710.31,9720.6
710.62,6947.9
710.94,6297.2
711.26,7679.3
711.57,6370.9
711.89,5419.1
712.21,14298
712.52,6894.4
712.84,9975.4
713.15,7318.9
713.47,8629.6
713.79,5434.7
714.1,5947.3
714.42,6423.2
714.73,10204
715.05,5233
715.36,5533.4
715.68,5817
715.99,6379.9
716.31,9033.7
716.63,8048.3
716.94,8900.7
717.26,18632
717.57,8802.4
717.89,10823
718.2,5846.3
718.52,8876.5
718.83,6708.4
719.15,13776
719.46,13236
719.78,7377.4
720.09,6733.7
720.41,5780.3
720.72,5486.2
721.04,5580.6
721.35,6630.7
721.67,6557
721.98,6375.2
722.29,6227
722.61,6158.3
722.92,4893.3
723.24,6518
723.55,7174.5
723.87,7353.2
724.18,8254.3
724.5,5467.1
724.81,6706
725.12,6867.5
725.44,7938.3
725.75,7228.7
726.07,10041
726.38,7903.6
726.69,6408.8
727.01,8319
727.32,8279.3
727.63,6291.4
727.95,10096
728.26,6101.8
728.58,8508.2
728.89,6224.7
729.2,6860.5
729.52,5689.1
729.83,12720
730.14,8174.7
730.46,7104.7
730.77,9379.3
731.08,8047.9
731.39,6491.5
731.71,6841
732.02,8751.7
732.33,6890.9
732.65,6381.1
732.96,10293
733.27,8874.9
733.59,13566
733.9,9117.6
734.21,5542.8
734.52,6145.1
734.84,16155
735.15,6294.5
735.46,6548.4
735.77,7164
736.09,6837.9
736.4,10316
736.71,8594.4
737.02,5379.7
737.33,6386.9
737.65,6506.3
737.96,7099.2
738.27,7412.5
738.58,12595
738.89,8283.2
739.21,6092.4
739.52,5091.1
739.83,8201.6
740.14,6791.5
740.45,6966.2
740.76,6227.8
741.08,5476.1
741.39,6718.5
741.7,6208.3
742.01,7451.9
742.32,9594.6
742.63,7306.8
