wavelength,intensity
303.23,6652.2
303.59,5543.2
303.96,14497
304.33,8560.1
304.7,12676
305.06,6101
305.43,8956.1
305.8,7359.8
306.17,8010.1
306.53,5898.9
306.9,8353.8
307.27,6621.4
307.64,9226.4
308,5975.8
308.37,6030.8
308.74,10284
309.11,7907.1
309.47,5842.4
309.84,5270.1
310.21,6401.8
310.57,6759.5
310.94,6107.2
311.31,6641.3
311.67,7040.3
312.04,5214.7
312.41,8567.5
312.77,7291.9
313.14,5756.9
313.51,6306.6
313.87,6029.2
314.24,5884.1
314.61,5896.2
314.97,5994.1
315.34,6559
315.71,5268.5
316.07,7989.8
316.44,5508.8
316.81,7720.6
317.17,5727.7
317.54,13130
317.91,5905.2
318.27,5059.1
318.64,6184.9
319,7726.1
319.37,5160.1
319.74,8231.7
320.1,8435.3
320.47,6059.6
320.83,9456.2
321.2,6275.8
321.57,5525.2
321.93,6045.2
322.3,6725.9
322.66,5756.2
323.03,7664.5
323.4,7108.2
323.76,5846.3
324.13,5810
324.49,5149.2
324.86,15846
325.22,6615.5
325.59,6315.9
325.95,6981
326.32,8288.6
326.68,8021.8
327.05,6307.7
327.42,5548.2
327.78,5829.1
328.15,8678.7
328.51,5955.1
328.88,6573.4
329.24,9535.3
329.61,6498.1
329.97,7544.3
330.34,5781.9
330.7,6553.5
331.07,9250.2
331.43,7613
331.8,11487
332.16,8905
332.52,5559.6
332.89,7293.5
333.25,5098.9
333.62,10552
333.98,6743.1
334.35,5664.5
334.71,6485.2
335.08,5430
335.44,10275
335.81,10167
336.17,8786.4
336.53,6429.8
336.9,5490.9
337.26,7421.1
337.63,11818
337.99,6887.8
338.36,5516.6
338.72,7769
339.08,6690.4
339.45,5367.6
339.81,8317.9
340.18,6035.9
340.54,8936.9
340.9,5769.4
341.27,6176.3
341.63,7373.9
341.99,5059.8
342.36,8976.7
342.72,5408.2
343.09,9068
343.45,5771.8
343.81,9135.1
344.18,5194.4
344.54,6248.5
344.9,6817.6
345.27,6587.8
345.63,6253.5
345.99,7710.1
346.36,6520.7
346.72,5422.2
347.08,5519
347.45,5089.9
347.81,8479.4
348.17,6700.2
348.54,5247.5
348.9,7843.5
349.26,8390
349.62,9190.1
349.99,4953.7
350.35,4853.9
350.71,6796.5
351.08,6348.7
351.44,4837.1
351.8,11332
352.16,9906.7
352.53,5526
352.89,7327
353.25,9516.6
353.61,5967.2
353.98,7550.6
354.34,8624.9
354.7,5806.5
355.06,5409.4
355.43,6346.8
355.79,6014
356.15,5959.8
356.51,5411.3
356.88,5501.8
357.24,6049.5
357.6,5073.1
357.96,4822.3
358.32,13184
358.69,5084.4
359.05,7074.7
359.41,6651.4
359.77,5693.4
360.13,5636.4
360.49,5527.6
360.86,7742.9
361.22,9609.5
361.58,6834
361.94,9343.8
362.3,5302.9
362.66,7302.5
363.03,4871.8
363.39,4740.4
363.75,5567.4
364.11,8577.7
364.47,5625.9
364.83,9110.5
365.19,6704.1
365.56,7750.7
365.92,4933.1
366.28,7552.5
366.64,8519.2
367,5703.1
367.36,5034.5
367.72,8562.1
368.08,8691.6
368.44,5836.1
368.8,7922.7
369.17,5907.9
369.53,6022.6
369.89,5472.2
370.25,5547.1
370.61,5628.6
370.97,9262.3
371.33,5749.1
371.69,10787
372.05,7345.4
372.41,5314.6
372.77,5826.8
373.13,6720.1
373.49,4779.8
373.85,6967.4
374.21,6539.1
374.57,5291.2
374.93,7490.5
375.29,7930.9
375.65,6759.5
376.01,6386.9
376.37,8731.4
376.73,7387.1
377.09,5260
377.45,8471.2
377.81,6126
378.17,5389.1
378.53,4745.8
378.89,7473.3
379.25,9349.7
379.61,11928
379.97,8081.1
380.33,5787.4
380.69,5620.8
381.05,5252.6
381.41,7892.7
381.77,6466.9
382.13,7515.5
382.49,12659
382.85,6617.9
383.21,7666.8
383.57,4929.2
383.93,9008.3
384.28,4845.7
384.64,5858.8
385,6770.8
385.36,6486
385.72,7866.2
386.08,5406.2
386.44,7606.7
386.8,7715.2
387.16,10454
387.52,8303.8
387.87,11626
388.23,7056.7
388.59,5583.7
388.95,5020.1
389.31,5992.2
389.67,5991.4
390.03,5625.5
390.38,5827.9
390.74,4747
391.1,8095.9
391.46,6677.9
391.82,5458.9
392.18,7206.5
392.54,4659.6
392.89,5114.8
393.25,7334.9
393.61,5213.9
393.97,5107.8
394.33,6883.1
394.68,6262.9
395.04,5092.2
395.4,6453.2
395.76,7921.9
396.12,6716.2
396.47,5282.2
396.83,6188
397.19,5080.9
397.55,5265
397.9,6448.2
398.26,6417.4
398.62,5169.5
398.98,4639.3
399.33,5970.3
399.69,20689
400.05,7289.2
400.41,5304.4
400.76,7583.3
401.12,8705.6
401.48,6917.5
401.84,5479.2
402.19,5730.4
402.55,6804.3
402.91,6374.8
403.26,4870.7
403.62,7268.5
403.98,6196.6
404.34,4527.4
404.69,6183.3
405.05,7841.6
405.41,11826
405.76,5351.6
406.12,5371.5
406.48,6009.3
406.83,5489.7
407.19,7393.8
407.55,6935.4
407.9,11974
408.26,7388.7
408.62,7939.5
408.97,6209.8
409.33,4960.8
409.68,5251.4
410.04,6702.1
410.4,5442.5
410.75,7119.1
411.11,5284.9
411.47,6571.4
411.82,5914.1
412.18,6356.9
412.53,5954.3
412.89,5592.7
413.25,6237.5
413.6,6336.6
413.96,4855.8
414.31,5680.9
414.67,6508.3
415.03,4849.6
415.38,5432.4
415.74,5792
416.09,5818.2
416.45,7427.3
416.8,5384
417.16,7400.8
417.51,6039.8
417.87,5768.6
418.23,6668.6
418.58,7093.4
418.94,4496.6
419.29,5470.6
419.65,6815.3
420,7645.8
420.36,6915.5
420.71,7066.9
421.07,5086
421.42,6385.8
421.78,7973
422.13,6012.4
422.49,5966
422.84,6559
423.2,4736.9
423.55,5014.2
423.91,5006
424.26,11809
424.61,7252.5
424.97,9645
425.32,5408.6
425.68,5820.1
426.03,6670.9
426.39,8995.9
426.74,8575.3
427.1,8124.4
427.45,5553.7
427.8,6709.9
428.16,6140.8
428.51,6110
428.87,6664.3
429.22,8248
429.58,9006.8
429.93,8647.9
430.28,5501
430.64,5554.5
430.99,4797.3
431.35,6616.7
431.7,5795.6
432.05,5974.2
432.41,7102
432.76,7023.2
433.11,6958
433.47,6788.3
433.82,9103.1
434.17,7127.7
434.53,7737.4
434.88,11936
435.24,6783.7
435.59,6495.8
435.94,5126.9
436.3,7205.7
436.65,5885.3
437,8383.8
437.35,13588
437.71,5919.6
438.06,5831.8
438.41,5497.1
438.77,7117.2
439.12,4840.2
439.47,4486.8
439.83,6783.3
440.18,4761.4
440.53,5775.3
440.88,10419
441.24,7441.3
441.59,5135.9
441.94,5820.5
442.3,7180.4
442.65,10637
443,6196.2
443.35,8808.6
443.71,5921.2
444.06,8165.3
444.41,6961.1
444.76,9545.1
445.11,6357.7
445.47,8665.4
445.82,7834.6
446.17,5256.1
446.52,8862.8
446.88,6396.7
447.23,4779.4
447.58,6887.4
447.93,5408.2
448.28,24300
448.63,9647.3
448.99,6129.9
449.34,7235.8
449.69,7695.3
450.04,5584.1
450.39,5574.4
450.74,6171.6
451.1,6136.1
451.45,6582.8
451.8,6661.9
452.15,8620.2
452.5,7049.7
452.85,8718.5
453.21,7703.1
453.56,6770
453.91,5906
454.26,6376.4
454.61,5215.5
454.96,7222.9
455.31,5885.7
455.66,5733.5
456.01,7054.8
456.36,5669.2
456.72,5423
457.07,6792.2
457.42,9257.6
457.77,7856.8
458.12,5178.4
458.47,6360
458.82,8452.8
459.17,6223.1
459.52,6360.4
459.87,30314
460.22,5455.4
460.57,6330.4
460.92,5498.3
461.27,7144.5
461.62,5845.1
461.97,5290
462.32,10205
462.67,9114.8
463.02,11462
463.38,11568
463.73,7735.9
464.08,11251
464.43,6687.7
464.78,5115.2
465.12,7008.7
465.47,7330.2
465.82,23923
466.17,5817.8
466.52,7491.3
466.87,5646.9
467.22,5298.6
467.57,4750.1
467.92,6769.6
468.27,9275.9
468.62,12621
468.97,6019.9
469.32,4982.2
469.67,13019
470.02,12012
470.37,5455.8
470.72,6509.4
471.07,4842.2
471.42,5893.1
471.76,6028.8
472.11,5880.2
472.46,7301.7
472.81,12552
473.16,5978.9
473.51,5384
473.86,4768.1
474.21,5855.6
474.56,5625.5
474.9,5538.9
475.25,8426.3
475.6,7644.2
475.95,5393.4
476.3,9530.7
476.65,8759.8
477,12588
477.34,9537.3
477.69,5085.2
478.04,7950
478.39,6369.8
478.74,5249.4
479.09,4644.8
479.43,17894
479.78,4853.9
480.13,10953
480.48,8646.3
480.83,6404.9
481.17,4875.3
481.52,6741.9
481.87,5808.4
482.22,10033
482.57,5902.8
482.91,7922.7
483.26,6853.5
483.61,5737
483.96,6564.8
484.3,64011
484.65,9322.7
485,5168.3
485.35,5919.2
485.69,5248.7
486.04,5756.2
486.39,6731.8
486.74,6603
487.08,4811
487.43,6860.1
487.78,4567.9
488.12,7057.9
488.47,5382.5
488.82,8852.3
489.17,5277.1
489.51,4673.7
489.86,6876.1
490.21,4706.4
490.55,6742.3
490.9,4813.7
491.25,5615.3
491.59,4967
491.94,10641
492.29,5623.5
492.63,6169.7
492.98,4418.2
493.33,6316.3
493.67,5571.6
494.02,4975.6
494.37,4983.8
494.71,7168.7
495.06,5400.8
495.4,8974
495.75,5348.1
496.1,8675.6
496.44,7057.9
496.79,7157
497.13,5186.2
497.48,11867
497.83,8679.1
498.17,7241.2
498.52,5407
498.86,7446.8
499.21,6495.4
499.56,5258.8
499.9,5782.3
500.25,4766.5
500.59,6053.8
500.94,6690.8
501.28,7439.4
501.63,8228.9
501.97,5622.7
502.32,5127.3
502.67,14823
503.01,5018.5
503.36,5565.4
503.7,5540.4
504.05,7190.1
504.39,7830.3
504.74,5862.7
505.08,9132.4
505.43,4361.2
505.77,4880
506.12,6400.2
506.46,5747.2
506.81,5227.2
507.15,5191.3
507.49,5640.3
507.84,5103.9
508.18,6609.7
508.53,6319.8
508.87,6151.7
509.22,5778.8
509.56,65535
509.91,17325
510.25,6262.1
510.6,4555.1
510.94,8882.7
511.28,4488
511.63,8057.3
511.97,6696.3
512.32,7744.8
512.66,5149.6
513,6206.7
513.35,8122
513.69,5147.6
514.04,7164
514.38,7521.7
514.72,6697.4
515.07,5175.7
515.41,5133.6
515.76,5232.7
516.1,6775.8
516.44,7630.1
516.79,5451.9
517.13,4856.2
517.47,7946.5
517.82,6449.3
518.16,6985.3
518.5,6399.8
518.85,6499.7
519.19,8677.1
519.53,11177
519.88,7827.9
520.22,5765.5
520.56,6172.4
520.91,4800
521.25,5004.5
521.59,6009.7
521.93,6834
522.28,5787
522.62,6077.2
522.96,7914.9
523.31,5863.4
523.65,6835.1
523.99,7371.1
524.33,9636.8
524.68,7073.5
525.02,4901.5
525.36,6706.8
525.7,4695.1
526.05,5341.5
526.39,5043.5
526.73,7400.4
527.07,6340.1
527.41,8988
527.76,5248.3
528.1,5880.2
528.44,6652.6
528.78,5984.4
529.12,7324.7
529.47,5773.3
529.81,7879.8
530.15,7977.7
530.49,7067.2
530.83,4576.5
531.18,5026.3
531.52,5860.7
531.86,4814.9
532.2,6176.3
532.54,8223.5
532.88,4459.1
533.22,5772.9
533.57,5341.9
533.91,9071.9
534.25,4965.4
534.59,9145.3
534.93,7400
535.27,5181.6
535.61,5758.9
535.95,9140.2
536.3,7238.9
536.64,6092
536.98,4259
537.32,5650.4
537.66,4529.7
538,6993.9
538.34,7183.9
538.68,7103.5
539.02,9800.2
539.36,5508.5
539.7,4830.9
540.04,6459.5
540.39,16616
540.73,5232.7
541.07,6138.1
541.41,6660.8
541.75,6644.8
542.09,8586.6
542.43,6835.1
542.77,6172.8
543.11,6562.5
543.45,6358.8
543.79,7987.5
544.13,5708.6
544.47,5776.1
544.81,6263.3
545.15,7139.8
545.49,5935.2
545.83,5129.3
546.17,5714
546.51,4380.7
546.85,5483.5
547.19,9318.5
547.53,4812.9
547.87,7388.7
548.21,10112
548.54,6268
548.88,5398.4
549.22,5441
549.56,4843
549.9,5453.8
550.24,6074.5
550.58,5156.6
550.92,8260.1
551.26,5565.8
551.6,9145.6
551.94,5693
552.28,5699.2
552.61,7174.1
552.95,7129.3
553.29,5371.9
553.63,6252
553.97,9424.9
554.31,7992.2
554.65,8757.5
554.99,8727.1
555.32,5657.1
555.66,6977.9
556,4399.4
556.34,5817.8
556.68,6422.4
557.02,7910.6
557.36,6464.6
557.69,6195.4
558.03,5430.8
558.37,10622
558.71,12348
559.05,8836.3
559.38,9637.9
559.72,5156.2
560.06,7466.3
560.4,7173
560.74,8495
561.07,6945.1
561.41,7614.9
561.75,6904.2
562.09,8435.7
562.42,7870.8
562.76,7254.1
563.1,6438.8
563.44,19977
563.77,6744.6
564.11,7087.1
564.45,8381.1
564.79,7052.8
565.12,6342.9
565.46,6604.6
565.8,6764.2
566.14,6637.8
566.47,7986.7
566.81,5184.7
567.15,6413.1
567.48,6935.8
567.82,7000.9
568.16,6277.7
568.49,5261.5
568.83,4953
569.17,6119.7
569.5,6752.8
569.84,9178
570.18,6911.2
570.51,9594.2
570.85,6066.3
571.19,5838.9
571.52,5284.1
571.86,7978.5
572.2,5760.8
572.53,9320.8
572.87,5346.6
573.21,5178
573.54,4937.8
573.88,6933.1
574.21,6378.3
574.55,6098.7
574.89,5973.8
575.22,7728.4
575.56,5556.8
575.89,5479.2
576.23,6104.1
576.57,6866.7
576.9,5357.9
577.24,6508.6
577.57,5038
577.91,6728.3
578.24,4779
578.58,6084.2
578.91,7266.2
579.25,5297.4
579.59,6324.9
579.92,5995.7
580.26,5038.8
580.59,6889
580.93,6734.5
581.26,5664.5
581.6,6938.5
581.93,7336
582.27,9362.5
582.6,5092.6
582.94,6525.8
583.27,5130.5
583.61,5898.2
583.94,6554.3
584.28,4807.1
584.61,5801.8
584.94,7171.4
585.28,7078.2
585.61,8025.7
585.95,7300.1
586.28,9840.8
586.62,11237
586.95,6241
587.29,10321
587.62,8447.4
587.95,4955.7
588.29,6572.2
588.62,7254.1
588.96,7969.1
589.29,5686.7
589.62,5581.4
589.96,5897.4
590.29,5587.2
590.63,4844.5
590.96,7487.8
591.29,7768.6
591.63,8390.4
591.96,5107.4
592.29,5830.3
592.63,5610.3
592.96,6805.9
593.3,9849
593.63,6818
593.96,5203.4
594.3,5736.3
594.63,6842.9
594.96,10749
595.3,6250.4
595.63,5867.3
595.96,5456.2
596.29,6873.8
596.63,5779.6
596.96,7680.1
597.29,7047.7
597.63,4768.1
597.96,8681.4
598.29,8477
598.63,8080.3
598.96,5373.1
599.29,5727.3
599.62,8058.1
599.96,5574.8
600.29,5976.2
600.62,5212.4
600.95,5641.5
601.29,6076.8
601.62,6741.9
601.95,6175.1
602.28,5451.5
602.61,38823
602.95,6642.8
603.28,10169
603.61,5426.9
603.94,8157.2
604.27,5279.9
604.61,7365.7
604.94,7043.1
605.27,6658.4
605.6,5217.1
605.93,5624.7
606.27,7934
606.6,5313.4
606.93,4892.9
607.26,9513.9
607.59,6260.2
607.92,8262.5
608.26,5893.9
608.59,5473
608.92,6007
609.25,5089.1
609.58,6748.2
609.91,7230.3
610.24,11539
610.57,7112.9
610.9,8415.8
611.24,4844.9
611.57,4792.6
611.9,7749.5
612.23,6524.6
612.56,7847.8
612.89,7465.5
613.22,7543.5
613.55,4814.5
613.88,8171.2
614.21,5235
614.54,6926.4
614.87,5293.9
615.2,4515.7
615.53,8636.6
615.87,5530.7
616.2,6330.4
616.53,8707.2
616.86,6244.9
617.19,7009.1
617.52,5569.3
617.85,5771.4
618.18,5400
618.51,5912.6
618.84,7431.2
619.17,5987.9
619.5,9109.4
619.83,9050.1
620.16,7479.6
620.49,5593.1
620.82,11852
621.14,9205.7
621.47,6682.2
621.8,8396.3
622.13,6481.7
622.46,12463
622.79,7479.6
623.12,5063
623.45,7985.9
623.78,7515.1
624.11,5198.7
624.44,6745.4
624.77,5373.1
625.1,5430.8
625.43,5086.4
625.75,6500.4
626.08,5426.5
626.41,5212.8
626.74,8766.5
627.07,5920
627.4,10375
627.73,5747.6
628.06,5303.7
628.38,4412.3
628.71,7567
629.04,8454.8
629.37,8196.9
629.7,6528.5
630.03,5286.5
630.36,8432.6
630.68,7645
631.01,5599.7
631.34,9231.1
631.67,5620.4
632,4641.7
632.32,7738.2
632.65,8610.4
632.98,6751.7
633.31,6230.9
633.64,7903.2
633.96,5216.7
634.29,9219.8
634.62,6447
634.95,6759.1
635.27,6585.5
635.6,7679.7
635.93,6918.6
636.26,6813.3
636.58,5691.4
636.91,5606.4
637.24,5439.4
637.57,6481.7
637.89,7201
638.22,5639.5
638.55,6473.5
638.87,6757.1
639.2,7663.7
639.53,7226.4
639.86,5546.7
640.18,5164.4
640.51,6523.9
640.84,6866.7
641.16,5041.9
641.49,6926.4
641.82,5089.5
642.14,5184.3
642.47,11833
642.8,6099.4
643.12,8043.3
643.45,6130.6
643.78,6354.2
644.1,5501.8
644.43,6172
644.75,8787.9
645.08,4723.2
645.41,7042.3
645.73,5180
646.06,12722
646.39,7808.4
646.71,5534.6
647.04,5291.6
647.36,4649.5
647.69,7390.2
648.01,6339.7
648.34,5428.5
648.67,8366.6
648.99,8766.1
649.32,5414.1
649.64,4830.5
649.97,4463.8
650.29,4917.1
650.62,12083
650.94,6402.5
651.27,9386.7
651.59,6108.8
651.92,5002.1
652.25,8958.8
652.57,5236.9
652.9,5270.5
653.22,6621.4
653.55,6691.6
653.87,4553.5
654.2,6341.7
654.52,9484.6
654.84,6037.4
655.17,7040.7
655.49,9511.5
655.82,5804.1
656.14,6791.5
656.47,9327.4
656.79,9964.8
657.12,5842.4
657.44,5715.6
657.77,7680.9
658.09,6516.8
658.41,6061.2
658.74,7338
659.06,4983
659.39,6870.6
659.71,5570.9
660.03,6264.8
660.36,5892.7
660.68,8469.2
661.01,11223
661.33,9049.7
661.65,5558
661.98,11658
662.3,8609.3
662.63,6281.6
662.95,5844.3
663.27,5438.2
663.6,4976.8
663.92,6001.9
664.24,6000
664.57,5197.2
664.89,5441.4
665.21,5595.8
665.54,8162.2
665.86,6376
666.18,6634.6
666.51,8835.9
666.83,5669.6
667.15,12615
667.47,8364.7
667.8,7149.6
668.12,5359.8
668.44,6398.6
668.77,7466.7
669.09,8785.6
669.41,7584.5
669.73,4803.9
670.06,6331.1
670.38,5887.6
670.7,4832
671.02,7144.1
671.35,5858.4
671.67,8897.5
671.99,5932.9
672.31,8696.6
672.63,6813.7
672.96,9407.4
673.28,5670.7
673.6,6476.7
673.92,6388.5
674.24,5320.8
674.57,5383.2
674.89,8407.2
675.21,6012.8
675.53,8001.5
675.85,8602.6
676.17,8669.3
676.5,5220.2
676.82,8548.4
677.14,6551.2
677.46,12268
677.78,4927.6
678.1,8035.1
678.42,6200.5
678.75,5700.8
679.07,5084.8
679.39,6349.1
679.71,5702.3
680.03,5613
680.35,5655.1
680.67,5784.2
680.99,5387.5
681.31,5171.4
681.63,7044.6
681.96,8695.5
682.28,5675
682.6,6311.6
682.92,7455.8
683.24,5249
683.56,7424.2
683.88,5511.6
684.2,5993.3
684.52,5697.6
684.84,5629
685.16,6126
685.48,7721
685.8,6779.8
686.12,7422.2
686.44,10100
686.76,6108
687.08,4848
687.4,5269.7
687.72,8032.7
688.04,5367.6
688.36,12273
688.68,9414
689,6907.7
689.32,5928.2
689.64,5689.5
689.96,6088.5
690.28,8337
690.6,8765.3
690.92,5451.1
691.24,7287.6
691.56,5859.1
691.88,6035.1
692.19,5252.9
692.51,7969.9
692.83,7000.5
693.15,7827.1
693.47,6926.4
693.79,6623.7
694.11,8200.9
694.43,7676.2
694.75,6161.8
695.06,6761.8
695.38,8737.6
695.7,6403.3
696.02,6453.6
696.34,5760.4
696.66,5774.1
696.98,4692
697.29,6082.7
697.61,9566.9
697.93,8546.9
698.25,33814
698.57,7297
698.89,4946.7
699.2,6013.6
699.52,9428.9
699.84,4665.9
700.16,9358.6
700.48,9061.4
700.79,5265.4
701.11,10131
701.43,8026.5
701.75,5792.8
702.07,6367.4
702.38,10104
702.7,5419.5
703.02,5285.7
703.34,7563.8
703.65,6556.2
703.97,6135.3
704.29,4776.3
704.61,5216.7
704.92,7854.1
705.24,5958.6
705.56,8117.4
705.87,8561.3
706.19,6388.1
706.51,6014
706.82,8589.8
707.14,5467.1
707.46,4825.4
707.78,5235.4
708.09,7264.6
708.41,8328.8
708.73,6743.1
709.04,8634.6
709.36,5916.5
709.68,6282.4
709.99,11166
710.31,8832.8
710.62,6459.9
710.94,5925.5
711.26,7069.2
711.57,5931.7
711.89,5160.1
712.21,12875
712.52,6470
712.84,9107.4
713.15,6787.9
713.47,7872
713.79,5130.8
714.1,5596.6
714.42,6035.9
714.73,9297
715.05,4940.9
715.36,5153.5
715.68,5563.1
715.99,6779
716.31,8255.9
716.63,7409
716.94,8119.3
717.26,16701
717.57,8090.1
717.89,9806.5
718.2,5456.2
718.52,8169.3
718.83,6206.3
719.15,12392
719.46,11998
719.78,6838.7
720.09,6239.1
720.41,5443.3
720.72,5179.6
721.04,5213.2
721.35,6177.1
721.67,6090.1
721.98,5986.7
722.29,5842.8
722.61,5703.1
722.92,4702.9
723.24,6088.9
723.55,6534.8
723.87,6845.3
724.18,7582.6
724.5,5156.2
724.81,6212.2
725.12,6327.6
725.44,7231.1
725.75,6632.7
726.07,9107.8
726.38,7290.8
726.69,5950
727.01,7622
727.32,7589.6
727.63,5868.1
727.95,9223.3
728.26,5726.9
728.58,7786.2
728.89,5813.5
729.2,6369.8
729.52,5398.1
729.83,11557
730.14,7529.1
730.46,6562.1
730.77,8617.1
731.08,7548.6
731.39,6165
731.71,6385.4
732.02,8065.1
732.33,6369.8
732.65,5893.5
732.96,9326.6
733.27,8098.6
733.59,12222
733.9,8377.2
734.21,5275.6
734.52,5756.9
734.84,14480
735.15,5922.7
735.46,6083.4
735.77,6581.2
736.09,6320.2
736.4,9348.1
736.71,7951.6
737.02,5091.4
737.33,5951.2
737.65,6037.4
737.96,6520
738.27,6848.4
738.58,11375
738.89,7659.8
739.21,5752.6
739.52,4840.6
739.83,7524
