wavelength,intensity
286.64,5333.7
287.01,5585.3
287.38,5588.4
287.75,3116.8
288.12,5167.9
288.49,5510
288.86,5493.6
289.23,5623.5
289.59,5539.3
289.96,5547.5
290.33,5632.5
290.7,5660.2
291.07,5868.5
291.44,5618.8
291.81,5586.9
292.18,5641.1
292.55,5575.5
292.91,5732.8
293.28,5512.7
293.65,5569.7
294.02,5450.7
294.39,5431.2
294.76,5576.3
295.13,5449.9
295.5,5400
295.86,5409.4
296.23,5370
296.6,5345.4
296.97,5315.7
297.34,5337.2
297.71,5304.8
298.07,5215.5
298.44,5127.7
298.81,5288.8
299.18,5220.6
299.55,5222.9
299.91,5120.3
300.28,5064.5
300.65,4922.5
301.02,5006.4
301.39,5106.7
301.75,5068.4
302.12,4803.2
302.49,4781.3
302.86,5103.5
303.23,4968.2
303.59,4698.2
303.96,4813.7
304.33,4604.2
304.7,4824.6
305.06,4575.8
305.43,4711.5
305.8,4618.7
306.17,4655.7
306.53,4551.2
306.9,4612
307.27,4413.1
307.64,4456.4
308,4306.6
308.37,4454
308.74,4642.1
309.11,4200.5
309.47,4235.6
309.84,4201.3
310.21,4278.9
310.57,3985.2
310.94,4142
311.31,4016.7
311.67,3931.7
312.04,3923.9
312.41,4050.3
312.77,3915.7
313.14,3854.9
313.51,3944.2
313.87,3829.9
314.24,3782.7
314.61,3732.8
314.97,3696.9
315.34,3654.4
315.71,3499.5
316.07,3643.8
316.44,3389.5
316.81,3592.7
317.17,3435.9
317.54,3393
317.91,3272.8
318.27,3379.3
318.64,3351.6
319,3157.4
319.37,3201.1
319.74,3117.2
320.1,3040
320.47,2933.5
320.83,3104.7
321.2,3110.2
321.57,3079.4
321.93,3112.9
322.3,3107.1
322.66,3099.7
323.03,3163.2
323.4,3093.8
323.76,3134
324.13,3074.7
324.49,3033.7
324.86,2972.9
325.22,3015.8
325.59,3057.9
325.95,3109
326.32,3111
326.68,2981.8
327.05,2945.2
327.42,2959.6
327.78,2894.9
328.15,2930.7
328.51,2778.2
328.88,2775.9
329.24,2839.8
329.61,2654.2
329.97,2818.4
330.34,2829.7
330.7,2666.6
331.07,2685.8
331.43,2598
331.8,2557.4
332.16,2603.8
332.52,2598
332.89,2609.3
333.25,2504.8
333.62,2514.5
333.98,2542.2
334.35,2483.3
334.71,2486
335.08,2402.2
335.44,2459.9
335.81,2416.6
336.17,2287.9
336.53,2332.3
336.9,2295.7
337.26,2350.3
337.63,2193.1
337.99,2280.1
338.36,2163.4
338.72,2260.2
339.08,2161.9
339.45,2189.2
339.81,2218.8
340.18,2245.4
340.54,2208.7
340.9,2110
341.27,2035.5
341.63,2074.5
341.99,1967.6
342.36,2053
342.72,2023.4
343.09,2018.7
343.45,1954.3
343.81,2034.7
344.18,1988.3
344.54,1943.8
344.9,1990.2
345.27,1863.1
345.63,1909.5
345.99,1948.9
346.36,1864.2
346.72,1812.4
347.08,1780.8
347.45,1837.3
347.81,1879.4
348.17,1831.9
348.54,1783.5
348.9,1833
349.26,1716.4
349.62,1732
349.99,1730.8
350.35,1726.9
350.71,1773.7
351.08,1678.6
351.44,1654.4
351.8,1653.6
352.16,1678.9
352.53,1599
352.89,1554.9
353.25,1699.6
353.61,1509.6
353.98,1531.5
354.34,1570.1
354.7,1488.2
355.06,1517.1
355.43,1560.7
355.79,1544.8
356.15,1588.1
356.51,1495.6
356.88,1548.3
357.24,1561.9
357.6,1527.6
357.96,1562.7
358.32,1460.9
358.69,1395.3
359.05,1430.8
359.41,1422.3
359.77,1402
360.13,1382.1
360.49,1335.7
360.86,1442.9
361.22,1414.1
361.58,1329.8
361.94,1360.6
362.3,1362.2
362.66,1438.3
363.03,1329
363.39,1405.1
363.75,1353.2
364.11,1393.4
364.47,1389.9
364.83,1411.7
365.19,1403.1
365.56,1384
365.92,1461.7
366.28,1359.5
366.64,1503.8
367,1570.5
367.36,1546.7
367.72,1565.4
368.08,1568.5
368.44,1646.2
368.8,1549.8
369.17,1597
369.53,1612.2
369.89,1581.8
370.25,1547.5
370.61,1520.6
370.97,1528.8
371.33,1641.5
371.69,1632.9
372.05,1526.4
372.41,1540.5
372.77,1455.8
373.13,1418.8
373.49,1472.6
373.85,1558
374.21,1426.2
374.57,1408.6
374.93,1421.1
375.29,1454.3
375.65,1448
376.01,1432.8
376.37,1506.9
376.73,1471.4
377.09,1467.1
377.45,1398.5
377.81,1483.9
378.17,1467.9
378.53,1527.2
378.89,1477.7
379.25,1458.5
379.61,1522.1
379.97,1498.7
380.33,1528.8
380.69,1494.8
381.05,1507.3
381.41,1548.7
381.77,1481.6
382.13,1482
382.49,1395.7
382.85,1347
383.21,1426.2
383.57,1436.7
383.93,1340.3
384.28,1347.8
384.64,1326.3
385,1300.6
385.36,1386.4
385.72,1342.7
386.08,1335.7
386.44,1361.4
386.8,1411.3
387.16,1167.9
387.52,1297.1
387.87,1309.1
388.23,1364.5
388.59,1421.5
388.95,1405.9
389.31,1418
389.67,1323.2
390.03,1353.2
390.38,1384
390.74,1276
391.1,1388.3
391.46,1384.4
391.82,1360.2
392.18,1439
392.54,1419.5
392.89,1544.8
393.25,1420.3
393.61,1522.9
393.97,1485.5
394.33,1508.9
394.68,1490.1
395.04,1430.8
395.4,1368
395.76,1480
396.12,1378.6
396.47,1406.3
396.83,1417.6
397.19,1425
397.55,1428.5
397.9,1436.7
398.26,1400.8
398.62,1348.5
398.98,1371.6
399.33,1424.2
399.69,1247.5
400.05,1331
400.41,1332.5
400.76,1354.8
401.12,1267
401.48,1230.7
401.84,1210.1
402.19,1291.6
402.55,1296.7
402.91,1177.3
403.26,1251.8
403.62,1183.5
403.98,1347.4
404.34,1187.4
404.69,1233.5
405.05,1305.6
405.41,1229.2
405.76,1225.3
406.12,1309.9
406.48,1266.6
406.83,1247.1
407.19,1249.1
407.55,1186.3
407.9,1141.4
408.26,1251
408.62,1210.4
408.97,1342.7
409.33,1247.9
409.68,1286.9
410.04,1292.4
410.4,1241.7
410.75,1255.3
411.11,1219.4
411.47,1288.9
411.82,1182.8
412.18,1243.2
412.53,770.04
412.89,1098.1
413.25,1075.5
413.6,1139.5
413.96,1102.8
414.31,1172.6
414.67,1095.4
415.03,1096.9
415.38,1049.3
415.74,1084.8
416.09,1058.3
416.45,993.95
416.8,1010.3
417.16,990.83
417.51,967.42
417.87,974.83
418.23,1005.7
418.58,906.96
418.94,998.24
419.29,985.76
419.65,817.63
420,936.6
420.36,904.22
420.71,1000.6
421.07,939.34
421.42,923.34
421.78,942.46
422.13,963.91
422.49,909.3
422.84,992.77
423.2,1043.9
423.55,1025.5
423.91,975.61
424.26,926.85
424.61,900.72
424.97,923.34
425.32,891.75
425.68,936.6
426.03,870.68
426.39,848.44
426.74,809.83
427.1,845.32
427.45,806.32
427.8,762.24
428.16,772.77
428.51,838.3
428.87,856.25
429.22,768.08
429.58,799.29
429.93,757.95
430.28,705.28
430.64,766.53
430.99,722.84
431.35,717.76
431.7,791.1
432.05,739.61
432.41,734.15
432.76,692.8
433.11,720.89
433.47,670.96
433.82,654.96
434.17,682.27
434.53,696.31
434.88,682.27
435.24,682.65
435.59,692.02
435.94,760.68
436.3,690.46
436.65,646.37
437,714.65
437.35,623.36
437.71,648.33
438.06,808.65
438.41,805.14
438.77,736.49
439.12,700.6
439.47,736.1
439.83,633.11
440.18,675.64
440.53,700.6
440.88,491.51
441.24,596.84
441.59,622.97
441.94,591.76
442.3,645.6
442.65,578.9
443,611.27
443.35,649.5
443.71,519.2
444.06,526.62
444.41,553.54
444.76,517.26
445.11,511.02
445.47,594.89
445.82,473.96
446.17,545.35
446.52,549.24
446.88,469.28
447.23,480.2
447.58,481.76
447.93,477.47
448.28,166.57
448.63,405.3
448.99,487.61
449.34,603.47
449.69,389.7
450.04,543.4
450.39,476.3
450.74,551.58
451.1,414.28
451.45,521.55
451.8,486.44
452.15,370.58
452.5,453.68
452.85,344.06
453.21,466.55
453.56,406.08
453.91,475.91
454.26,442.75
454.61,408.03
454.96,390.48
455.31,456.01
455.66,447.43
456.01,252
456.36,379.17
456.72,391.65
457.07,298.03
457.42,324.55
457.77,339.77
458.12,446.26
458.47,440.41
458.82,362.39
459.17,346.4
459.52,336.65
459.87,-145.11
460.22,352.64
460.57,257.07
460.92,236.4
461.27,239.52
461.62,355.76
461.97,328.06
462.32,232.1
462.67,230.54
463.02,210.65
463.38,261.75
463.73,246.93
464.08,268.77
464.43,309.34
464.78,283.2
465.12,358.88
465.47,314.8
465.82,44.47
466.17,360.83
466.52,261.36
466.87,289.45
467.22,307.39
467.57,382.68
467.92,326.89
468.27,294.13
468.62,171.64
468.97,264.48
469.32,154.86
469.67,211.04
470.02,237.56
470.37,318.7
470.72,352.25
471.07,356.54
471.42,318.31
471.76,254.73
472.11,291.01
472.46,295.3
472.81,187.63
473.16,288.66
473.51,273.84
473.86,337.43
474.21,215.72
474.56,268.38
474.9,278.13
475.25,217.28
475.6,232.49
475.95,247.32
476.3,253.16
476.65,300.37
477,150.19
477.34,236.78
477.69,206.36
478.04,224.69
478.39,286.33
478.74,321.04
479.09,272.67
479.43,710.74
479.78,324.56
480.13,155.65
480.48,196.6
480.83,218.45
481.17,300.76
481.52,264.48
481.87,239.91
482.22,255.12
482.57,298.03
482.91,271.5
483.26,194.26
483.61,296.86
483.96,211.43
484.3,-885.89
484.65,-1533.4
485,202.07
485.35,222.74
485.69,268.77
486.04,245.37
486.39,212.99
486.74,217.28
487.08,249.66
487.43,236
487.78,217.67
488.12,209.87
488.47,358.1
488.82,250.44
489.17,216.89
489.51,253.95
489.86,232.88
490.21,230.15
490.55,157.2
490.9,199.72
491.25,166.57
491.59,216.11
491.94,39.01
492.29,180.22
492.63,184.9
492.98,217.28
493.33,186.46
493.67,157.98
494.02,182.95
494.37,265.26
494.71,161.89
495.06,220.4
495.4,160.33
495.75,182.56
496.1,140.82
496.44,123.27
496.79,235.61
497.13,172.81
497.48,27.695
497.83,173.2
498.17,122.49
498.52,296.86
498.86,171.24
499.21,154.08
499.56,181.78
499.9,113.52
500.25,234.83
500.59,101.81
500.94,177.88
501.28,158.77
501.63,141.22
501.97,138.87
502.32,142.77
502.67,9.3583
503.01,186.08
503.36,80.748
503.7,119.37
504.05,97.13
504.39,106.1
504.74,88.942
505.08,132.24
505.43,227.03
505.77,235.22
506.12,106.88
506.46,159.55
506.81,107.27
507.15,76.848
507.49,106.88
507.84,168.13
508.18,120.54
508.53,83.868
508.87,97.133
509.22,146.28
509.56,0
509.91,85.432
510.25,117.03
510.6,126.78
510.94,116.64
511.28,95.182
511.63,88.16
511.97,129.12
512.32,92.062
512.66,134.19
513,109.23
513.35,4.2883
513.69,105.72
514.04,74.507
514.38,118.59
514.72,124.44
515.07,113.52
515.41,54.613
515.76,125.61
516.1,83.088
516.44,102.2
516.79,84.258
517.13,120.53
517.47,85.038
517.82,140.04
518.16,58.123
518.5,75.675
518.85,22.625
519.19,-21.453
519.53,3.9
519.88,41.35
520.22,106.89
520.56,31.6
520.91,161.89
521.25,122.1
521.59,113.52
521.93,69.828
522.28,62.415
522.62,56.955
522.96,44.473
523.31,33.157
523.65,141.21
523.99,26.525
524.33,40.567
524.68,10.923
525.02,101.42
525.36,84.648
525.7,88.942
526.05,78.798
526.39,136.92
526.73,111.56
527.07,97.518
527.41,79.58
527.76,95.57
528.1,191.54
528.44,67.483
528.78,41.74
529.12,102.98
529.47,97.522
529.81,51.102
530.15,41.742
530.49,99.472
530.83,98.693
531.18,89.723
531.52,70.997
531.86,81.527
532.2,112.35
532.54,43.69
532.88,147.06
533.22,112.34
533.57,189.58
533.91,47.592
534.25,112.35
534.59,51.49
534.93,106.5
535.27,138.48
535.61,224.3
535.95,88.548
536.3,43.69
536.64,102.59
536.98,127.56
537.32,180.22
537.66,172.03
538,59.687
538.34,76.458
538.68,108.06
539.02,66.705
539.36,156.03
539.7,117.81
540.04,81.138
540.39,-130.29
540.73,181.78
541.07,181.78
541.41,113.52
541.75,72.56
542.09,59.295
542.43,141.6
542.77,147.06
543.11,133.8
543.45,120.93
543.79,70.607
544.13,180.22
544.47,103.76
544.81,116.25
545.15,143.55
545.49,149.79
545.83,110
546.17,164.62
546.51,195.04
546.85,111.57
547.19,35.498
547.53,165.79
547.87,122.49
548.21,63.197
548.54,103.76
548.88,220.4
549.22,199.72
549.56,196.61
549.9,184.9
550.24,174.37
550.58,161.11
550.92,297.64
551.26,260.58
551.6,165.01
551.94,98.302
552.28,186.07
552.61,147.45
552.95,134.97
553.29,272.28
553.63,227.03
553.97,195.82
554.31,149.79
554.65,179.05
554.99,225.86
555.32,181
555.66,307.78
556,322.61
556.34,244.59
556.68,225.47
557.02,234.83
557.36,155.65
557.69,152.52
558.03,283.6
558.37,174.37
558.71,107.28
559.05,226.25
559.38,313.24
559.72,328.84
560.06,276.57
560.4,308.95
560.74,161.88
561.07,271.5
561.41,332.36
561.75,279.3
562.09,303.1
562.42,310.9
562.76,284.77
563.1,270.72
563.44,52.268
563.77,268.77
564.11,284.38
564.45,248.49
564.79,315.97
565.12,282.81
565.46,289.06
565.8,385.4
566.14,326.9
566.47,317.92
566.81,370.58
567.15,346.4
567.48,346.79
567.82,346.01
568.16,371.36
568.49,373.31
568.83,364.34
569.17,422.47
569.5,420.13
569.84,283.59
570.18,333.14
570.51,364.73
570.85,416.22
571.19,369.41
571.52,422.47
571.86,451.34
572.2,396.72
572.53,469.67
572.87,519.6
573.21,427.54
573.54,472.4
573.88,498.53
574.21,534.42
574.55,411.15
574.89,501.65
575.22,417.01
575.56,479.03
575.89,457.97
576.23,504.38
576.57,399.06
576.9,520.38
577.24,474.74
577.57,553.53
577.91,503.22
578.24,535.99
578.58,409.98
578.91,473.57
579.25,541.44
579.59,553.15
579.92,600.35
580.26,603.47
580.59,549.64
580.93,661.98
581.26,661.59
581.6,574.21
581.93,549.63
582.27,541.44
582.6,630
582.94,580.45
583.27,530.52
583.61,624.14
583.94,605.03
584.28,646.77
584.61,653.79
584.94,557.05
585.28,606.2
585.61,647.16
585.95,578.11
586.28,592.16
586.62,551.59
586.95,696.31
587.29,535.59
587.62,671.34
587.95,649.5
588.29,663.15
588.62,654.96
588.96,667.44
589.29,688.9
589.62,709.96
589.96,669
590.29,655.74
590.63,723.23
590.96,685.39
591.29,695.53
591.63,685
591.96,696.7
592.29,663.54
592.63,694.36
592.96,617.51
593.3,844.93
593.63,652.23
593.96,819.58
594.3,689.29
594.63,711.13
594.96,731.41
595.3,741.94
595.63,686.95
595.96,712.3
596.29,814.51
596.63,778.62
596.96,654.18
597.29,730.25
597.63,792.27
597.96,748.19
598.29,710.74
598.63,713.08
598.96,722.45
599.29,738.44
599.62,704.5
599.96,728.69
600.29,814.12
600.62,781.35
600.95,793.44
601.29,777.06
601.62,732.2
601.95,781.35
602.28,789.54
602.61,670.56
602.95,692.8
603.28,718.94
603.61,782.52
603.94,705.67
604.27,789.15
604.61,722.45
604.94,756.38
605.27,833.62
605.6,796.56
605.93,761.06
606.27,850.4
606.6,819.57
606.93,791.1
607.26,704.5
607.59,863.66
607.92,833.62
608.26,742.73
608.59,811.77
608.92,750.53
609.25,748.58
609.58,911.25
609.91,772.38
610.24,789.93
610.57,826.6
610.9,782.91
611.24,786.81
611.57,865.22
611.9,802.8
612.23,752.87
612.56,717.76
612.89,793.44
613.22,777.84
613.55,809.44
613.88,1010.7
614.21,769.64
614.54,695.92
614.87,802.41
615.2,754.04
615.53,692.02
615.87,751.7
616.2,740
616.53,812.56
616.86,762.63
617.19,757.55
617.52,834.01
617.85,744.68
618.18,750.92
618.51,770.82
618.84,721.27
619.17,731.42
619.5,729.85
619.83,760.67
620.16,729.47
620.49,746.63
620.82,584.75
621.14,665.1
621.47,736.1
621.8,670.57
622.13,692.8
622.46,568.75
622.79,724
623.12,681.87
623.45,621.02
623.78,577.72
624.11,664.71
624.44,705.67
624.77,697.09
625.1,689.68
625.43,751.7
625.75,688.12
626.08,720.89
626.41,714.64
626.74,765.74
627.07,668.22
627.4,685.39
627.73,705.67
628.06,696.31
628.38,747.03
628.71,756.38
629.04,717.76
629.37,694.75
629.7,701.77
630.03,713.47
630.36,632.72
630.68,714.64
631.01,710.35
631.34,722.44
631.67,711.13
632,759.11
632.32,681.1
632.65,709.96
632.98,600.35
633.31,727.13
633.64,669
633.96,750.14
634.29,649.5
634.62,673.68
634.95,590.6
635.27,596.83
635.6,680.32
635.93,591.37
636.26,740.78
636.58,727.91
636.91,624.14
637.24,647.94
637.57,677.59
637.89,577.73
638.22,724.78
638.55,724.01
638.87,588.64
639.2,505.94
639.53,629.6
639.86,653.4
640.18,665.1
640.51,620.24
640.84,629.21
641.16,734.93
641.49,718.16
641.82,657.69
642.14,645.6
642.47,598.79
642.8,692.41
643.12,628.05
643.45,590.21
643.78,671.73
644.1,615.56
644.43,700.6
644.75,548.08
645.08,640.91
645.41,629.21
645.73,628.44
646.06,444.7
646.39,520.77
646.71,655.35
647.04,615.56
647.36,610.88
647.69,560.17
648.01,606.98
648.34,532.47
648.67,477.86
648.99,565.24
649.32,528.57
649.64,605.42
649.97,648.72
650.29,667.44
650.62,479.81
650.94,502.82
651.27,491.51
651.59,607.37
651.92,892.13
652.25,478.64
652.57,541.05
652.9,579.67
653.22,559.78
653.55,478.25
653.87,572.26
654.2,570.31
654.52,438.85
654.84,535.2
655.17,493.85
655.49,467.72
655.82,516.09
656.14,421.69
656.47,468.11
656.79,437.29
657.12,431.44
657.44,494.63
657.77,372.14
658.09,473.57
658.41,364.74
658.74,458.35
659.06,370.59
659.39,5875.1
659.71,574.21
660.03,406.09
660.36,361.22
660.68,414.66
661.01,307
661.33,344.45
661.65,382.67
661.98,392.82
662.3,430.66
662.63,368.24
662.95,450.55
663.27,437.29
663.6,403.74
663.92,446.26
664.24,393.6
664.57,340.16
664.89,375.65
665.21,333.92
665.54,332.74
665.86,347.57
666.18,330.01
666.51,187.25
666.83,363.18
667.15,221.96
667.47,287.5
667.8,278.13
668.12,342.5
668.44,272.67
668.77,276.96
669.09,252
669.41,364.73
669.73,362.39
670.06,220.01
670.38,273.45
670.7,315.58
671.02,243.81
671.35,321.43
671.67,323.39
671.99,303.88
672.31,186.07
672.63,257.85
672.96,325.34
673.28,256.68
673.6,258.63
673.92,256.68
674.24,243.81
674.57,334.3
674.89,233.27
675.21,168.13
675.53,78.8
675.85,157.2
676.17,166.96
676.5,243.42
676.82,178.28
677.14,214.55
677.46,238.73
677.78,243.41
678.1,167.35
678.42,177.49
678.75,149.8
679.07,213.77
679.39,210.26
679.71,230.15
680.03,264.87
680.35,216.5
680.67,249.66
680.99,276.96
681.31,204.02
681.63,167.74
681.96,49.933
682.28,181
682.6,179.05
682.92,96.35
683.24,122.1
683.56,152.92
683.88,127.95
684.2,132.63
684.52,162.28
684.84,120.54
685.16,157.21
685.48,145.5
685.8,154.48
686.12,177.49
686.44,136.53
686.76,184.12
687.08,114.3
687.4,52.273
687.72,67.095
688.04,248.49
688.36,-101.42
688.68,95.962
689,205.19
689.32,93.232
689.64,148.63
689.96,105.71
690.28,118.2
690.6,99.473
690.92,170.47
691.24,79.188
691.56,141.21
691.88,143.94
692.19,92.453
692.51,1.1717
692.83,12.092
693.15,24.967
693.47,112.74
693.79,92.062
694.11,-4.6833
694.43,47.592
694.75,26.527
695.06,78.798
695.38,52.273
695.7,36.668
696.02,96.35
696.34,33.158
696.66,30.817
696.98,151.74
697.29,82.697
697.61,10.92
697.93,59.295
698.25,-524.28
698.57,70.607
698.89,100.64
699.2,20.288
699.52,-8.9733
699.84,90.5
700.16,40.182
700.48,14.823
700.79,74.503
701.11,-82.697
701.43,-44.082
701.75,110.78
702.07,95.182
702.38,-65.533
702.7,101.43
703.02,111.17
703.34,12.095
703.65,65.922
703.97,31.208
704.29,58.122
704.61,102.59
704.92,23.017
705.24,12.485
705.56,-23.015
705.87,-9.3633
706.19,39.012
706.51,39.01
706.82,21.063
707.14,21.453
707.46,-2.73
707.78,46.422
708.09,8.1917
708.41,32.375
708.73,69.827
709.04,72.557
709.36,9.7533
709.68,81.137
709.99,-99.473
710.31,-67.485
710.62,20.677
710.94,-9.7533
711.26,-5.46
711.57,18.725
711.89,14.435
712.21,-147.07
712.52,-58.515
712.84,-127.56
713.15,-15.603
713.47,-62.023
713.79,12.482
714.1,-51.88
714.42,-27.695
714.73,-140.04
715.05,98.3
715.36,28.863
715.68,27.305
715.99,-115.07
716.31,-49.152
716.63,-26.92
716.94,-37.84
717.26,-57.732
717.57,-99.472
717.89,-69.437
718.2,21.455
718.52,-55.005
718.83,-31.205
719.15,-212.6
719.46,-39.008
719.78,46.03
720.09,-22.235
720.41,-29.258
720.72,-52.66
721.04,12.87
721.35,-67.873
721.67,26.917
721.98,-18.335
722.29,-69.825
722.61,32.375
722.92,-32.38
723.24,-68.657
723.55,104.94
723.87,-8.5817
724.18,-39.01
724.5,17.162
724.81,-15.993
725.12,24.575
725.44,-54.612
725.75,-27.307
726.07,-118.59
726.38,14.437
726.69,42.908
727.01,-35.887
727.32,-47.98
727.63,-12.873
727.95,-126.39
728.26,-83.088
728.58,-36.667
728.89,-15.605
729.2,-38.62
729.52,-43.692
729.83,-117.81
730.14,-84.65
730.46,-37.448
730.77,-139.26
731.08,-130.29
731.39,-8.1917
731.71,9.75
732.02,-94.793
732.33,-10.145
732.65,-33.157
732.96,-104.94
733.27,-53.442
733.59,-145.89
733.9,-72.555
734.21,-52.273
734.52,-23.017
734.84,-232.49
735.15,-43.688
735.46,-12.095
735.77,4.68
736.09,-24.965
736.4,-42.13
736.71,-113.13
737.02,-60.072
737.33,-57.735
737.65,9.7517
737.96,-19.895
738.27,-55.003
738.58,-40.57
738.89,-94.01
739.21,33.158
739.52,27.305
739.83,-33.548
740.14,-11.312
740.45,-79.968
740.76,45.642
741.08,36.278
741.39,-5.07
741.7,-46.03
742.01,-53.052
742.32,-140.43
742.63,-10.145
742.94,2.3433
743.26,-97.133
743.57,-18.723
743.88,-125.61
744.19,-33.547
744.5,-22.237
744.81,-200.89
745.12,46.417
745.43,-44.862
745.74,-202.85
746.05,597.62
746.36,172.42
746.67,-79.188
746.99,-31.208
747.3,-125.22
747.61,-35.5
747.92,-61.637
748.23,-99.862
748.54,-20.675
748.85,-76.065
749.16,-44.862
749.47,27.307
749.78,-136.53
750.09,-15.212
750.4,17.163
750.71,-32.767
751.02,0.39
751.33,6.63
751.64,6.63
751.95,33.942
752.26,-88.16
752.57,-48.762
752.88,-41.74
753.19,-23.017
753.5,-120.54
753.81,-70.993
754.11,-56.56
754.42,-263.7
754.73,-110.01
755.04,-96.353
755.35,-91.28
755.66,-132.24
755.97,-8.9733
756.28,-65.147
756.59,-94.012
756.9,-322.22
757.21,-78.797
757.52,-55.393
757.82,-74.897
758.13,5.85
758.44,-125.22
758.75,-79.582
759.06,-51.098
