wavelength,intensity
481.17,5338.8
481.52,6899.9
481.87,6483.3
482.22,11342
482.57,6497.3
482.91,8840.2
483.26,7655.9
483.61,6221.1
483.96,7260.3
484.3,65535
484.65,8545.3
485,5579.8
485.35,6553.5
485.69,5664.1
486.04,6319.4
486.39,7517.8
486.74,7370.4
487.08,5324.7
487.43,7651.2
487.78,4987.7
488.12,7927.4
488.47,5919.2
488.82,9984.7
489.17,5849
489.51,5018.1
489.86,7625.5
490.21,5048.5
490.55,7438.2
490.9,5167.9
491.25,6092.4
491.59,5331.7
491.94,12136
492.29,6038.6
492.63,6888.2
492.98,4685.8
493.33,7129.3
493.67,6115.8
494.02,5348.1
494.37,5533
494.71,8056.1
495.06,5991.8
495.4,10268
495.75,5863
496.1,9944.9
496.44,6665.9
496.79,8091.2
497.13,5664.1
497.48,13699
497.83,9921.5
498.17,7918
498.52,6083.1
498.86,8367.4
499.21,6518.4
499.56,5804.5
499.9,6258.6
500.25,5233.4
500.59,6773.5
500.94,7524.8
501.28,8264.4
501.63,9301.3
501.97,6448.2
502.32,5734.3
502.67,7536.5
503.01,5172.6
503.36,5949.6
503.7,6066.7
504.05,8065.5
504.39,8887
504.74,6478.6
505.08,10458
505.43,4669.4
505.77,5369.2
506.12,7197.1
506.46,6359.2
506.81,5586.9
507.15,5640.7
507.49,6141.6
507.84,5636
508.18,7440.6
508.53,7105.9
508.87,6811
509.22,6321.8
509.56,65535
509.91,18743
510.25,6822.7
510.6,5008.8
510.94,8484.4
511.28,4683.4
511.63,9121.1
511.97,7559.9
512.32,8503.2
512.66,5689.8
513,6869.5
513.35,9069.6
513.69,5416
514.04,7992.9
514.38,8491.5
514.72,7274.4
515.07,5561.1
515.41,5678.1
515.76,5710.9
516.1,7595
516.44,8545.3
516.79,6055
517.13,5289.6
517.47,9107
517.82,7197.1
518.16,6544.1
518.5,7152.7
518.85,7262.7
519.19,9774.1
519.53,12868
519.88,8465.7
520.22,6326.5
520.56,6806.3
520.91,5184.3
521.25,5467.5
521.59,6518.4
521.93,7616.1
522.28,6307.7
522.62,7494.4
522.96,8648.3
523.31,6565.2
523.65,7695.7
523.99,8266.8
524.33,11108
524.68,7817.4
525.02,5357.5
525.36,7613.8
525.7,5076.6
526.05,5884.1
526.39,5413.7
526.73,8128.7
527.07,7056.7
527.41,10287
527.76,5762.4
528.1,6363.9
528.44,7637.2
528.78,6811
529.12,8248
529.47,6525.4
529.81,8786.4
530.15,8805.1
530.49,7995.3
530.83,4912.8
531.18,5717.9
531.52,6483.3
531.86,5294.3
532.2,6874.1
532.54,9221.7
532.88,4798.1
533.22,6413.1
533.57,7110.6
533.91,8961.9
534.25,5235.8
534.59,10439
534.93,8245.7
535.27,5659.4
535.61,6359.2
535.95,10432
536.3,8465.7
536.64,6848.4
536.98,4498.5
537.32,6237.5
537.66,4922.1
538,7847.8
538.34,7882.9
538.68,7901.6
539.02,11026
539.36,6179
539.7,5174.9
540.04,7094.2
540.39,19007
540.73,5598.6
541.07,6935
541.41,7494.4
541.75,7377.4
542.09,9621.9
542.43,7571.6
542.77,6736.1
543.11,7227.6
543.45,6738.4
543.79,8870.6
544.13,6202.4
544.47,6473.9
544.81,5535.4
545.15,7920.4
545.49,6520.7
545.83,5514.3
546.17,6352.2
546.51,4772.4
546.85,5937.9
547.19,10490
547.53,5273.2
547.87,8285.5
548.21,11539
548.54,6855.4
548.88,6043.3
549.22,5806.9
549.56,5179.6
549.9,5823.3
550.24,6607.3
550.58,5762.4
550.92,9308.3
551.26,6190.7
551.6,10333
551.94,6291.4
552.28,6221.1
552.61,8077.2
552.95,6172
553.29,5870.1
553.63,6963.1
553.97,10813
554.31,8931.5
554.65,9879.4
554.99,9893.4
555.32,6029.2
555.66,7969.5
556,4786.4
556.34,6373.3
556.68,7138.6
557.02,8924.5
557.36,7103.5
557.69,6766.5
558.03,6015.2
558.37,12087
558.71,14163
559.05,9811.5
559.38,10916
559.72,5462.8
560.06,8475.1
560.4,7976.6
560.74,9350.4
561.07,7585.7
561.41,8688.1
561.75,7688.7
562.09,6120.5
562.42,8767.6
562.76,8025.7
563.1,7070.8
563.44,23328
563.77,7288.4
564.11,7831.4
564.45,9233.4
564.79,7960.2
565.12,6787.6
565.46,7260.3
565.8,7559.9
566.14,7258
566.47,9060.2
566.81,5572.8
567.15,7227.6
567.48,7620.8
567.82,8072.5
568.16,7555.3
568.49,5816.2
568.83,5357.5
569.17,6738.4
569.5,7431.2
569.84,10427
570.18,7632.5
570.51,10493
570.85,6675.2
571.19,6380.3
571.52,5921.6
571.86,7169.1
572.2,6211.8
572.53,10418
572.87,5930.9
573.21,5593.9
573.54,5270.9
573.88,7377.4
574.21,7016.9
574.55,6740.7
574.89,9479.2
575.22,8737.2
575.56,6040.9
575.89,5982.4
576.23,6415.4
576.57,7391.4
576.9,5820.9
577.24,7122.3
577.57,5399.6
577.91,7492.1
578.24,5163.2
578.58,6576.9
578.91,7873.6
579.25,5724.9
579.59,6939.7
579.92,6619
580.26,5205.4
580.59,7510.8
580.93,7466.3
581.26,6270.3
581.6,7716.8
581.93,8044.4
582.27,10558
582.6,5640.7
582.94,7218.2
583.27,5380.9
583.61,6406.1
583.94,7316.5
584.28,5153.9
584.61,6373.3
584.94,7948.5
585.28,7787
585.61,8500.8
585.95,8117
586.28,11169
586.62,12594
586.95,6895.2
587.29,11630
587.62,14855
587.95,5526
588.29,7375
588.62,8243.4
588.96,8990
589.29,6108.8
589.62,5984.8
589.96,6576.9
590.29,6047.9
590.63,5179.6
590.96,8477.4
591.29,8554.7
591.63,9193.6
591.96,5437.1
592.29,6335.8
592.63,6076
592.96,7354
593.3,11265
593.63,7531.8
593.96,5710.9
594.3,6167.3
594.63,7461.6
594.96,11185
595.3,6895.2
595.63,6279.7
595.96,5982.4
596.29,7538.9
596.63,6300.7
596.96,8468.1
597.29,7672.3
597.63,5062.6
597.96,9682.8
598.29,9261.5
598.63,9067.2
598.96,5907.5
599.29,6169.6
599.62,6012.8
599.96,5966
600.29,6693.9
600.62,5689.8
600.95,6083.1
601.29,6579.3
601.62,7346.9
601.95,6663.5
602.28,5856
602.61,17189
602.95,6913.9
603.28,11333
603.61,5856
603.94,9001.7
604.27,5671.1
604.61,8290.2
604.94,7691
605.27,7297.8
605.6,5500.3
605.93,6038.6
606.27,8959.6
606.6,6637.8
606.93,5256.8
607.26,10663
607.59,6771.2
607.92,9350.4
608.26,6111.1
608.59,5959
608.92,6415.4
609.25,5638.4
609.58,7368
609.91,8084.2
610.24,13098
610.57,7969.5
610.9,9144.5
611.24,5160.9
611.57,5205.4
611.9,8512.5
612.23,6649.5
612.56,8519.5
612.89,8044.4
613.22,8554.7
613.55,5090.7
613.88,8985.3
614.21,5736.6
614.54,7454.6
614.87,5720.3
615.2,4793.4
615.53,9685.1
615.87,5987.1
616.2,7000.5
616.53,9743.6
616.86,6878.8
617.19,7868.9
617.52,5954.3
617.85,6179
618.18,5851.3
618.51,6179
618.84,8220
619.17,6495
619.5,10132
619.83,9813.9
620.16,8250.4
620.49,6157.9
620.82,13411
621.14,10362
621.47,7267.4
621.8,9256.8
622.13,7279.1
622.46,14160
622.79,8149.8
623.12,5577.5
623.45,8917.4
623.78,8126.3
624.11,5645.4
624.44,7508.4
624.77,5856
625.1,5837.3
625.43,5661.8
625.75,7173.7
626.08,5909.9
626.41,5678.1
626.74,6853.1
627.07,6347.5
627.4,11766
627.73,6326.5
628.06,5762.4
628.38,4688.1
628.71,8676.4
629.04,9418.3
629.37,8528.9
629.7,7185.4
630.03,5757.7
630.36,9596.2
630.68,8624.9
631.01,6148.6
631.34,10453
631.67,6167.3
632,4847.3
632.32,8620.2
632.65,9769.4
632.98,7344.6
633.31,6839.1
633.64,8641.3
633.96,5682.8
634.29,10420
634.62,7002.9
634.95,7531.8
635.27,7244
635.6,7997.6
635.93,7548.2
636.26,7599.7
636.58,6286.7
636.91,6094.8
637.24,5853.7
637.57,7155
637.89,8018.7
638.22,6136.9
638.55,7141
638.87,7468.6
639.2,8437.6
639.53,7658.2
639.86,6094.8
640.18,5673.5
640.51,7059.1
640.84,7590.4
641.16,5502.6
641.49,7440.6
641.82,5441.8
642.14,5624.3
642.47,13130
642.8,6815.6
643.12,8926.8
643.45,6555.8
643.78,7073.1
644.1,5982.4
644.43,6635.4
644.75,9816.2
645.08,5043.9
645.41,7831.4
645.73,5633.7
646.06,14399
646.39,8692.8
646.71,6015.2
647.04,5818.6
647.36,4980.7
647.69,8175.5
648.01,7166.7
648.34,6005.8
648.67,9263.8
648.99,9968.3
649.32,5919.2
649.64,5270.9
649.97,4643.6
650.29,5252.2
650.62,13664
650.94,7009.9
651.27,10830
651.59,6813.3
651.92,6040.9
652.25,7709.7
652.57,5636
652.9,5804.5
653.22,7391.4
653.55,7482.7
653.87,4943.2
654.2,7131.6
654.52,10586
654.84,6614.4
655.17,7894.6
655.49,10783
655.82,6342.9
656.14,7471
656.47,10472
656.79,11307
657.12,6436.5
657.44,6235.2
657.77,8554.7
658.09,7194.8
658.41,6661.2
658.74,8126.3
659.06,5399.6
659.39,6637.8
659.71,6118.2
660.03,6909.3
660.36,6293.7
660.68,9633.6
661.01,12744
661.33,10223
661.65,6101.8
661.98,13320
662.3,13002
662.63,7042.7
662.95,6471.6
663.27,6001.1
663.6,5308.3
663.92,6703.3
664.24,6616.7
664.57,5624.3
664.89,5956.7
665.21,6031.6
665.54,9144.5
665.86,7194.8
666.18,7302.5
666.51,9874.7
666.83,6373.3
667.15,14404
667.47,9343.4
667.8,8142.7
668.12,6019.9
668.44,7208.9
668.77,8402.5
669.09,9827.9
669.41,8561.7
669.73,5212.4
670.06,6850.8
670.38,6417.8
670.7,5102.4
671.02,7901.6
671.35,6361.6
671.67,9928.5
671.99,6506.7
672.31,9743.6
672.63,7492.1
672.96,10678
673.28,6235.2
673.6,7239.3
673.92,7031
674.24,5802.2
674.57,5902.8
674.89,9401.9
675.21,6541.8
675.53,8718.5
675.85,9614.9
676.17,9638.3
676.5,5586.9
676.82,9596.2
677.14,7145.7
677.46,13933
677.78,5228.8
678.1,9132.8
678.42,6733.7
678.75,6148.6
679.07,5563.4
679.39,6909.3
679.71,6324.1
680.03,6260.9
680.35,6136.9
680.67,6340.5
680.99,5802.2
681.31,5294.3
681.63,7934.4
681.96,9661.7
682.28,6293.7
682.6,5724.9
682.92,8163.8
683.24,5158.5
683.56,8208.3
683.88,6059.6
684.2,6520.7
684.52,6270.3
684.84,6298.4
685.16,6361.6
685.48,8634.2
685.8,7452.3
686.12,8318.3
686.44,11235
686.76,6825
687.08,5174.9
687.4,5502.6
687.72,8889.4
688.04,6040.9
688.36,13793
688.68,10724
689,7691
689.32,6530.1
689.64,6181.4
689.96,6808.6
690.28,9474.5
690.6,9858.3
690.92,6122.8
691.24,8161.4
691.56,6490.3
691.88,6813.3
692.19,5741.3
692.51,9078.9
692.83,7812.7
693.15,8634.2
693.47,7761.2
693.79,7117.6
694.11,9156.2
694.43,7794
694.75,6822.7
695.06,7459.3
695.38,9696.8
695.7,7220.6
696.02,7260.3
696.34,6408.4
696.66,6258.6
696.98,5069.6
697.29,7150.3
697.61,10710
697.93,9633.6
698.25,13158
698.57,7733.1
698.89,5341.1
699.2,6626.1
699.52,10605
699.84,5027.5
700.16,6602.6
700.48,10209
700.79,5809.2
701.11,11515
701.43,8826.2
701.75,5961.3
702.07,6736.1
702.38,11412
702.7,6008.2
703.02,5907.5
703.34,8313.6
703.65,7316.5
703.97,6546.5
704.29,5242.8
704.61,5699.2
704.92,8863.6
705.24,6544.1
705.56,9205.3
705.87,9584.5
706.19,7012.2
706.51,5135.1
706.82,9724.9
707.14,6045.6
707.46,5111.7
707.78,5830.3
708.09,8088.9
708.41,9380.9
708.73,7396.1
709.04,9724.9
709.36,6445.8
709.68,6892.9
709.99,12693
710.31,9973
710.62,7236.9
710.94,6366.3
711.26,7866.5
711.57,6506.7
711.89,5465.1
712.21,14532
712.52,7094.2
712.84,10179
713.15,7482.7
713.47,8898.7
713.79,5516.6
714.1,6183.7
714.42,6598
714.73,10273
715.05,5369.2
715.36,5591.5
715.68,5996.4
715.99,6333.5
716.31,9294.3
716.63,8145.1
716.94,9214.7
717.26,19019
717.57,8875.3
717.89,11174
718.2,5937.9
718.52,8980.6
718.83,6801.6
719.15,14214
719.46,13580
719.78,7534.2
720.09,6780.5
720.41,5851.3
720.72,5657.1
721.04,5659.4
721.35,6815.6
721.67,6658.8
721.98,6565.2
722.29,6410.7
722.61,6033.9
722.92,5020.4
723.24,6560.5
723.55,7393.8
723.87,7447.6
724.18,8528.9
724.5,5516.6
724.81,6923.3
725.12,7157.4
725.44,7948.5
725.75,7229.9
726.07,10216
726.38,8196.6
726.69,6450.5
727.01,8587.4
727.32,8835.5
727.63,6401.4
727.95,10359
728.26,6340.5
728.58,8727.9
728.89,6389.7
729.2,6904.6
729.52,5809.2
729.83,12941
730.14,8484.4
730.46,6965.4
730.77,9413.6
731.08,8486.8
731.39,6607.3
731.71,7042.7
732.02,9013.4
732.33,6956.1
732.65,6567.5
732.96,10425
733.27,9116.4
733.59,13922
733.9,9308.3
734.21,5739
734.52,6661.2
734.84,16220
735.15,6541.8
735.46,6579.3
735.77,7267.4
736.09,7045
736.4,10603
736.71,8823.8
737.02,5453.4
737.33,6579.3
737.65,6146.3
737.96,7138.6
738.27,7550.6
738.58,12831
738.89,8538.3
739.21,6267.9
739.52,5238.1
739.83,8538.3
740.14,6174.3
740.45,7169.1
740.76,6342.9
741.08,5650.1
741.39,6878.8
741.7,6417.8
742.01,7419.5
742.32,9820.9
742.63,7363.3
742.94,6010.5
743.26,8425.9
743.57,8140.4
743.88,9046.2
