wavelength,intensity
251.75,7606.7
252.13,6958.4
252.5,8973.6
252.87,13332
253.25,5970.7
253.62,8032.7
253.99,5900.5
254.36,9376.2
254.74,6677.6
255.11,6197.7
255.48,5830.3
255.85,13896
256.23,5954.3
256.6,5600.9
256.97,7066.1
257.34,8126.3
257.71,7637.2
258.09,6466.9
258.46,7810.4
258.83,11066
259.2,9645.4
259.58,7208.9
259.95,7508.4
260.32,9434.7
260.69,6317.1
261.06,10596
261.44,6466.9
261.81,13077
262.18,8117
262.55,6553.5
262.92,7508.4
263.29,6787.6
263.67,5842
264.04,6846.1
264.41,7042.7
264.78,6841.4
265.15,10296
265.52,12407
265.9,7637.2
266.27,6621.4
266.64,5963.7
267.01,5818.6
267.38,8376.8
267.75,6450.5
268.12,5741.3
268.5,7375
268.87,6661.2
269.24,6473.9
269.61,7885.3
269.98,8493.8
270.35,8234
270.72,6708
271.09,7307.1
271.46,7061.4
271.83,8325.3
272.21,9465.1
272.58,6488
272.95,6885.9
273.32,7889.9
273.69,7950.8
274.06,6340.5
274.43,6935
274.8,7695.7
275.17,8407.2
275.54,12075
275.91,7978.9
276.28,8074.9
276.65,8362.7
277.02,11635
277.39,7045
277.76,7019.3
278.13,9160.9
278.5,9289.6
278.87,11015
279.24,9834.9
279.61,9179.6
279.98,10631
280.35,7309.5
280.72,8369.8
281.09,7934.4
281.46,8571
281.83,7133.9
282.2,8861.3
282.57,7604.4
282.94,9212.4
283.31,7751.9
283.68,8868.3
284.05,6871.8
284.42,6560.5
284.79,8798.1
285.16,9528.3
285.53,8353.4
285.9,8442.3
286.27,15410
286.64,6857.8
287.01,7527.2
287.38,9654.7
287.75,58153
288.12,9598.5
288.49,17002
288.86,7244
289.23,7379.7
289.59,7527.2
289.96,7042.7
290.33,7623.1
290.7,7850.2
291.07,9523.6
291.44,9191.3
291.81,7220.6
292.18,8793.4
292.55,7822.1
292.91,13535
293.28,9301.3
293.65,12028
294.02,8971.3
294.39,6895.2
294.76,8318.3
295.13,8543
295.5,8107.6
295.86,8156.8
296.23,7723.8
296.6,7124.6
296.97,7864.2
297.34,8278.5
297.71,10039
298.07,8517.2
298.44,6743.1
298.81,9135.1
299.18,8559.3
299.55,11569
299.91,8177.8
300.28,8465.7
300.65,6675.2
301.02,8751.3
301.39,9217
301.75,14174
302.12,9088.3
302.49,8100.6
302.86,11206
303.23,8346.4
303.59,7066.1
303.96,17521
304.33,10549
304.7,15441
305.06,7555.3
305.43,11047
305.8,9324.7
306.17,9909.8
306.53,7332.9
306.9,10436
307.27,8180.2
307.64,11195
308,7424.2
308.37,7286.1
308.74,12653
309.11,9633.6
309.47,7419.5
309.84,6583.9
310.21,7904
310.57,8496.1
310.94,7548.2
311.31,7985.9
311.67,8582.7
312.04,6635.4
312.41,10561
312.77,8938.5
313.14,7225.2
313.51,7775.3
313.87,7508.4
314.24,7122.3
314.61,7068.4
314.97,7325.9
315.34,8023.4
315.71,6504.4
316.07,9666.4
316.44,6700.9
316.81,9577.5
317.17,7136.3
317.54,15565
317.91,7176.1
318.27,6141.6
318.64,7641.9
319,9289.6
319.37,6328.8
319.74,9849
320.1,10137
320.47,7370.4
320.83,11246
321.2,7669.9
321.57,6616.7
321.93,7232.3
322.3,7932.1
322.66,7094.2
323.03,9125.8
323.4,8608.5
323.76,6988.8
324.13,7183.1
324.49,6080.7
324.86,18514
325.22,7999.9
325.59,7686.3
325.95,8442.3
326.32,9886.4
326.68,9685.1
327.05,7606.7
327.42,6743.1
327.78,7021.6
328.15,9856
328.51,6853.1
328.88,8950.2
329.24,11354
329.61,7777.6
329.97,9048.5
330.34,6939.7
330.7,7763.6
331.07,11141
331.43,8973.6
331.8,13425
332.16,10727
332.52,6921
332.89,8671.7
333.25,6127.5
333.62,12515
333.98,7414.8
334.35,7496.7
334.71,7946.1
335.08,6385
335.44,12227
335.81,11944
336.17,10336
336.53,7686.3
336.9,6499.7
337.26,8812.1
337.63,9703.9
337.99,8039.7
338.36,6485.6
338.72,9369.2
339.08,7927.4
339.45,6155.6
339.81,9792.8
340.18,7110.6
340.54,10593
340.9,6871.8
341.27,7386.7
341.63,8741.9
341.99,5813.9
342.36,10486
342.72,6256.3
343.09,10722
343.45,6745.4
343.81,10816
344.18,6097.1
344.54,7342.3
344.9,7983.6
345.27,7808
345.63,7309.5
345.99,9097.7
346.36,7571.6
346.72,6216.5
347.08,6303.1
347.45,5785.8
347.81,9966
348.17,7826.8
348.54,6003.5
348.9,9336.4
349.26,9715.6
349.62,10766
349.99,5722.6
350.35,5582.2
350.71,7880.6
351.08,7227.6
351.44,5614.9
351.8,13334
352.16,11799
352.53,6370.9
352.89,8535.9
353.25,11216
353.61,6878.8
353.98,8802.8
354.34,10294
354.7,6782.9
355.06,5680.5
355.43,7541.2
355.79,7000.5
356.15,7012.2
356.51,6272.6
356.88,6361.6
357.24,6857.8
357.6,5804.5
357.96,5647.7
358.32,15061
358.69,5650.1
359.05,8032.7
359.41,7674.6
359.77,6083.1
360.13,6450.5
360.49,6197.7
360.86,9060.2
361.22,10944
361.58,7901.6
361.94,10989
362.3,6055
362.66,8416.6
363.03,5493.2
363.39,5394.9
363.75,6459.9
364.11,10172
364.47,6485.6
364.83,10532
365.19,7637.2
365.56,8915.1
365.92,6118.2
366.28,8763
366.64,10006
367,5720.3
367.36,5694.5
367.72,10017
368.08,9514.3
368.44,6717.3
368.8,8512.5
369.17,6808.6
369.53,7052
369.89,6218.8
370.25,6249.2
370.61,6490.3
370.97,10919
371.33,6663.5
371.69,12725
372.05,8519.5
372.41,6083.1
372.77,6602.6
373.13,7779.9
373.49,5362.2
373.85,8067.8
374.21,7653.6
374.57,6111.1
374.93,8779.4
375.29,9306
375.65,7531.8
376.01,7358.6
376.37,10247
376.73,8594.5
377.09,6097.1
377.45,9760
377.81,6977.1
378.17,6324.1
378.53,5516.6
378.89,8559.3
379.25,10916
379.61,13999
379.97,9446.4
380.33,6686.9
380.69,6424.8
381.05,5947.3
381.41,9177.2
381.77,7244
382.13,8732.5
382.49,14710
382.85,7389.1
383.21,8704.5
383.57,5710.9
383.93,10397
384.28,5474.5
384.64,6757.1
385,7808
385.36,7389.1
385.72,9212.4
386.08,6258.6
386.44,8870.6
386.8,8915.1
387.16,10727
387.52,9533
387.87,13734
388.23,8154.4
388.59,6237.5
388.95,5776.4
389.31,6864.8
389.67,6822.7
390.03,6326.5
390.38,6612
390.74,5193.6
391.1,9345.8
391.46,7639.5
391.82,6296
392.18,8437.6
392.54,5200.7
392.89,5952
393.25,8433
393.61,6043.3
393.97,5867.7
394.33,7990.6
394.68,6862.4
395.04,5795.2
395.4,7466.3
395.76,9203
396.12,7616.1
396.47,6040.9
396.83,7098.8
397.19,5823.3
397.55,6026.9
397.9,7550.6
398.26,7407.8
398.62,5937.9
398.98,5165.6
399.33,6843.7
399.69,23452
400.05,8212.9
400.41,6195.4
400.76,8660
401.12,10071
401.48,7950.8
401.84,6181.4
402.19,6450.5
402.55,7936.8
402.91,7438.2
403.26,5554.1
403.62,8250.4
403.98,7131.6
404.34,5041.5
404.69,7143.3
405.05,9013.4
405.41,14041
405.76,6005.8
406.12,6001.1
406.48,6981.8
406.83,6122.8
407.19,8463.4
407.55,7985.9
407.9,13985
408.26,8477.4
408.62,9036.8
408.97,7328.2
409.33,5558.8
409.68,5945
410.04,7681.6
410.4,6232.9
410.75,8187.2
411.11,6047.9
411.47,7506.1
411.82,6647.1
412.18,7335.2
412.53,6815.6
412.89,6321.8
413.25,6946.7
413.6,7112.9
413.96,5406.6
414.31,6565.2
414.67,7384.4
415.03,5479.2
415.38,5865.4
415.74,6586.3
416.09,6644.8
416.45,8500.8
416.8,5947.3
417.16,8416.6
417.51,6871.8
417.87,6497.3
418.23,7819.7
418.58,8208.3
418.94,5156.2
419.29,6256.3
419.65,7693.3
420,8741.9
420.36,8271.5
420.71,8210.6
421.07,5755.4
421.42,7138.6
421.78,9170.2
422.13,6740.7
422.49,5469.8
422.84,7372.7
423.2,5303.6
423.55,5617.3
423.91,5624.3
424.26,13367
424.61,8224.6
424.97,11258
425.32,6087.7
425.68,6647.1
426.03,7686.3
426.39,9947.3
426.74,9685.1
427.1,9401.9
427.45,6143.9
427.8,7623.1
428.16,6745.4
428.51,6857.8
428.87,7623.1
429.22,9345.8
429.58,10146
429.93,9788.1
430.28,6052.6
430.64,6209.4
430.99,5268.6
431.35,7339.9
431.7,6553.5
432.05,6590.9
432.41,8217.6
432.76,7761.2
433.11,7768.2
433.47,7609.1
433.82,10624
434.17,7962.5
434.53,7740.1
434.88,13594
435.24,7597.4
435.59,7279.1
435.94,5678.1
436.3,8346.4
436.65,6462.2
437,9301.3
437.35,15588
437.71,6642.4
438.06,6455.2
438.41,6186
438.77,7854.8
439.12,5427.7
439.47,4924.5
439.83,7756.5
440.18,5275.6
440.53,6480.9
440.88,11932
441.24,8475.1
441.59,5696.9
441.94,6553.5
442.3,8016.3
442.65,12194
443,6902.2
443.35,10214
443.71,6654.1
444.06,9224
444.41,7887.6
444.76,10937
445.11,6935
445.47,9788.1
445.82,8653
446.17,5865.4
446.52,9940.3
446.88,7265
447.23,5331.7
447.58,7796.3
447.93,5991.8
448.28,28704
448.63,10563
448.99,6820.3
449.34,8177.8
449.69,8638.9
450.04,6181.4
450.39,6115.8
450.74,6946.7
451.1,6928
451.45,7133.9
451.8,7445.2
452.15,9790.5
452.5,7983.6
452.85,9509.6
453.21,8727.9
453.56,7651.2
453.91,6665.9
454.26,7246.3
454.61,5795.2
454.96,8297.2
455.31,6583.9
455.66,6387.3
456.01,7955.5
456.36,6251.6
456.72,5774.1
457.07,7609.1
457.42,10006
457.77,9067.2
458.12,5818.6
458.47,7185.4
458.82,9427.7
459.17,6909.3
459.52,6956.1
459.87,11380
460.22,5547.1
460.57,6991.2
460.92,5877.1
461.27,7936.8
461.62,6642.4
461.97,5832.6
462.32,11665
462.67,10673
463.02,13051
463.38,12873
463.73,8554.7
464.08,11953
464.43,7449.9
464.78,5741.3
465.12,8053.8
465.47,8238.7
465.82,27169
466.17,6469.2
466.52,8433
466.87,6167.3
467.22,5839.6
467.57,5203
467.92,7693.3
468.27,10659
468.62,14212
468.97,6544.1
469.32,4793.4
469.67,15302
470.02,13758
470.37,6073.7
470.72,7286.1
471.07,5310.7
471.42,6539.5
471.76,6567.5
472.11,6708
472.46,8339.3
472.81,14490
473.16,5856
473.51,6038.6
473.86,5252.2
474.21,6558.2
474.56,6258.6
474.9,6127.5
475.25,9636
475.6,8587.4
475.95,6029.2
476.3,10771
476.65,9956.6
477,14425
477.34,10970
477.69,5614.9
478.04,9057.9
478.39,7016.9
478.74,5753
479.09,5261.5
479.43,6829.7
479.78,4873
480.13,12030
480.48,9849
480.83,7061.4
481.17,5378.6
481.52,7035.6
481.87,6378
482.22,11616
482.57,6569.9
482.91,9029.8
483.26,7756.5
483.61,6429.4
483.96,7419.5
484.3,65535
484.65,12737
485,5888.8
485.35,6525.4
485.69,5842
486.04,6459.9
486.39,7489.7
486.74,7244
487.08,5263.9
487.43,7829.1
487.78,5086
488.12,7889.9
488.47,6043.3
488.82,10118
489.17,5624.3
489.51,5114.1
489.86,7695.7
490.21,5036.8
490.55,7475.7
490.9,5317.7
491.25,6312.4
491.59,5526
491.94,12407
492.29,6216.5
492.63,7019.3
492.98,4725.5
493.33,7290.8
493.67,6143.9
494.02,5469.8
494.37,5490.9
494.71,8163.8
495.06,6010.5
495.4,10230
495.75,5820.9
496.1,10060
496.44,6832
496.79,7969.5
497.13,5724.9
497.48,13702
497.83,9975.4
498.17,7981.2
498.52,6050.3
498.86,8482.1
499.21,6586.3
499.56,5739
499.9,6459.9
500.25,5203
500.59,6822.7
500.94,7616.1
501.28,8601.5
501.63,9210
501.97,6375.6
502.32,5701.5
502.67,7789.3
503.01,5327.1
503.36,6118.2
503.7,6026.9
504.05,8138
504.39,8910.4
504.74,6658.8
505.08,10364
505.43,4723.2
505.77,5357.5
506.12,7138.6
506.46,6504.4
506.81,5741.3
507.15,5673.5
507.49,6406.1
507.84,5598.6
508.18,7578.6
508.53,7038
508.87,6977.1
509.22,6387.3
509.56,65535
509.91,18795
510.25,6988.8
510.6,5039.2
510.94,8592.1
511.28,4835.6
511.63,8978.3
511.97,7508.4
512.32,8695.1
512.66,5664.1
513,6946.7
513.35,9139.8
513.69,5249.8
514.04,8163.8
514.38,8550
514.72,7300.1
515.07,5727.3
515.41,5710.9
515.76,5727.3
516.1,7618.4
516.44,8678.7
516.79,6165
517.13,5217.1
517.47,9001.7
517.82,7129.3
518.16,6495
518.5,7152.7
518.85,7258
519.19,9820.9
519.53,13046
519.88,8538.3
520.22,6480.9
520.56,6949.1
520.91,5156.2
521.25,5519
521.59,6724.4
521.93,7641.9
522.28,6378
522.62,7438.2
522.96,8903.4
523.31,6499.7
523.65,7707.4
523.99,8081.9
524.33,10982
524.68,7955.5
525.02,5418.3
525.36,7520.1
525.7,5118.8
526.05,5886.4
526.39,5565.8
526.73,8121.7
527.07,7141
527.41,10467
527.76,5551.8
528.1,6352.2
528.44,7700.4
528.78,6623.7
529.12,8287.8
529.47,6429.4
529.81,9086
530.15,8777
530.49,8014
530.83,5011.1
531.18,5762.4
531.52,6413.1
531.86,5214.7
532.2,7019.3
532.54,9219.4
532.88,4821.5
533.22,6321.8
533.57,7080.1
533.91,9048.5
534.25,5327.1
534.59,10413
534.93,8283.2
535.27,5605.6
535.61,6385
535.95,10427
536.3,8573.4
536.64,6876.5
536.98,4606.2
537.32,6387.3
537.66,4844.9
538,7803.4
538.34,8205.9
538.68,7922.7
539.02,11087
539.36,5973.1
539.7,5149.2
540.04,7176.1
540.39,19204
540.73,5727.3
541.07,6672.9
541.41,7234.6
541.75,7471
542.09,9832.6
542.43,7611.4
542.77,6754.8
543.11,7152.7
543.45,6883.5
543.79,9205.3
544.13,6289
544.47,6399
544.81,5586.9
545.15,7941.4
545.49,6616.7
545.83,5575.2
546.17,6324.1
546.51,4741.9
546.85,6045.6
547.19,10626
547.53,5116.4
547.87,8313.6
548.21,11520
548.54,6965.4
548.88,5914.5
549.22,5753
549.56,5128.1
549.9,5856
550.24,6710.3
550.58,5579.8
550.92,9502.6
551.26,6165
551.6,10481
551.94,6090.1
552.28,6326.5
552.61,8011.6
552.95,6319.4
553.29,5954.3
553.63,6979.5
553.97,10823
554.31,8997
554.65,9893.4
554.99,9823.2
555.32,6136.9
555.66,7805.7
556,4763
556.34,6445.8
556.68,6958.4
557.02,8983
557.36,7068.4
557.69,6750.1
558.03,5959
558.37,12271
558.71,14156
559.05,10062
559.38,10895
559.72,5636
560.06,8519.5
560.4,8086.6
560.74,9526
561.07,7686.3
561.41,8484.4
561.75,7501.4
562.09,6038.6
562.42,8716.2
562.76,8095.9
563.1,6977.1
563.44,23843
563.77,7445.2
564.11,7899.3
564.45,9409
564.79,7927.4
565.12,7040.3
565.46,7183.1
565.8,7494.4
566.14,7445.2
566.47,8997
566.81,5675.8
567.15,7258
567.48,7709.7
567.82,8053.8
568.16,7412.5
568.49,5741.3
568.83,5287.3
569.17,6661.2
569.5,7501.4
569.84,10523
570.18,7655.9
570.51,10682
570.85,6792.2
571.19,6298.4
571.52,5792.8
571.86,7232.3
572.2,6186
572.53,10472
572.87,5767.1
573.21,5654.7
573.54,5336.4
573.88,7452.3
574.21,6867.1
574.55,6621.4
574.89,9612.6
575.22,8765.3
575.56,6129.9
575.89,5987.1
576.23,6401.4
576.57,7667.6
576.9,5891.1
577.24,7279.1
577.57,5392.6
577.91,7677
578.24,5268.6
578.58,6593.3
578.91,7906.3
579.25,5881.8
579.59,6958.4
579.92,6647.1
580.26,5268.6
580.59,7662.9
580.93,7412.5
581.26,6181.4
581.6,7702.7
581.93,7976.6
582.27,10678
582.6,5659.4
582.94,7318.9
583.27,5355.1
583.61,6466.9
583.94,7307.1
584.28,5116.4
584.61,6422.4
584.94,7885.3
585.28,7705
585.61,8463.4
585.95,8088.9
586.28,11195
586.62,12449
586.95,6780.5
587.29,11682
587.62,14855
587.95,5622
588.29,7307.1
588.62,8245.7
588.96,9034.5
589.29,6127.5
589.62,6052.6
589.96,6413.1
590.29,6015.2
590.63,5240.5
590.96,8435.3
591.29,8734.9
591.63,9256.8
591.96,5434.7
592.29,6314.8
592.63,6120.5
592.96,7454.6
593.3,11263
593.63,7578.6
593.96,5734.3
594.3,6244.6
594.63,7595
594.96,11153
595.3,6848.4
595.63,6235.2
595.96,5900.5
596.29,7684
596.63,6349.9
596.96,8622.5
597.29,7641.9
597.63,5057.9
597.96,9877.1
598.29,9458.1
598.63,9116.4
598.96,5797.5
599.29,5933.3
599.62,5858.4
599.96,5900.5
600.29,6455.2
600.62,5605.6
600.95,6179
601.29,6642.4
601.62,7473.3
601.95,6904.6
602.28,5856
602.61,17514
602.95,7115.2
603.28,11452
603.61,5898.1
603.94,9100
604.27,5664.1
604.61,8086.6
604.94,7772.9
605.27,7183.1
605.6,5394.9
605.93,6045.6
606.27,9025.1
606.6,6757.1
606.93,5338.8
607.26,10628
607.59,6965.4
607.92,9336.4
608.26,5945
608.59,5863
608.92,6420.1
609.25,5605.6
609.58,7482.7
609.91,8292.5
610.24,13030
610.57,7906.3
610.9,9207.7
611.24,4926.8
611.57,5308.3
611.9,8636.6
612.23,6750.1
612.56,8603.8
612.89,8386.1
613.22,8451.7
613.55,5149.2
613.88,9032.1
614.21,5727.3
614.54,7677
614.87,5687.5
615.2,4758.3
615.53,9605.6
615.87,5916.9
616.2,7094.2
616.53,9844.3
616.86,6733.7
617.19,7641.9
617.52,6153.3
617.85,6211.8
618.18,5795.2
618.51,6373.3
618.84,8161.4
619.17,6574.6
619.5,10561
619.83,9888.8
620.16,8257.4
620.49,6062
620.82,13456
621.14,10385
621.47,7304.8
621.8,9430
622.13,7255.7
622.46,14125
622.79,8269.1
623.12,5418.3
623.45,8901.1
623.78,8433
624.11,5710.9
624.44,7496.7
624.77,5884.1
625.1,5930.9
625.43,5495.6
625.75,7075.4
626.08,5654.7
626.41,5664.1
626.74,6904.6
627.07,6401.4
627.4,11703
627.73,6289
628.06,5722.6
628.38,4756
628.71,8458.7
629.04,9364.5
629.37,8547.6
629.7,7272
630.03,5769.4
630.36,9432.4
630.68,8540.6
631.01,6055
631.34,10322
631.67,6143.9
632,4896.4
632.32,8573.4
632.65,9675.8
632.98,7471
633.31,6897.6
633.64,8858.9
633.96,5673.5
634.29,10575
634.62,7098.8
634.95,7480.4
635.27,7206.5
635.6,8110
635.93,7630.1
636.26,7604.4
636.58,6368.6
636.91,6169.6
637.24,5947.3
637.57,7094.2
637.89,8077.2
638.22,6317.1
638.55,7052
638.87,7473.3
639.2,8393.2
639.53,7817.4
639.86,5968.4
640.18,5713.3
640.51,7183.1
640.84,7672.3
641.16,5479.2
641.49,7424.2
641.82,5497.9
642.14,5685.2
642.47,13631
642.8,6752.4
643.12,9055.5
643.45,6747.8
643.78,7173.7
644.1,5853.7
644.43,6930.3
644.75,9790.5
645.08,5256.8
645.41,8011.6
645.73,5727.3
646.06,14640
646.39,8800.4
646.71,6076
647.04,5837.3
647.36,5153.9
647.69,8220
648.01,7201.8
648.34,5919.2
648.67,9352.8
648.99,10181
649.32,5853.7
649.64,5376.2
649.97,4786.4
650.29,5273.2
650.62,13879
650.94,7211.2
651.27,10713
651.59,6944.4
651.92,6129.9
652.25,7859.5
652.57,5680.5
652.9,5741.3
653.22,7555.3
653.55,7588
653.87,4966.6
654.2,7031
654.52,10689
654.84,6668.2
655.17,7831.4
655.49,10837
655.82,6452.9
656.14,7325.9
656.47,10806
656.79,11412
657.12,6530.1
657.44,6321.8
657.77,8664.7
658.09,7314.2
658.41,6705.6
658.74,8229.3
659.06,5427.7
659.39,6745.4
659.71,6237.5
660.03,6729
660.36,6541.8
660.68,9633.6
661.01,12812
661.33,10198
661.65,6179
661.98,13552
662.3,12946
662.63,7096.5
662.95,6396.7
663.27,5853.7
663.6,5509.6
663.92,6787.6
664.24,6546.5
664.57,5591.5
664.89,5980.1
665.21,6305.4
665.54,9252.1
665.86,7206.5
666.18,7403.1
666.51,9994.1
666.83,6356.9
667.15,14570
667.47,9409
667.8,8145.1
668.12,5991.8
668.44,7075.4
668.77,8521.9
669.09,9851.3
669.41,8648.3
669.73,5235.8
670.06,6960.8
670.38,6504.4
670.7,5277.9
671.02,7901.6
671.35,6134.5
671.67,10191
671.99,6595.6
672.31,9994.1
672.63,7510.8
672.96,10834
673.28,6197.7
673.6,7185.4
673.92,7101.2
674.24,5839.6
674.57,5980.1
674.89,9701.5
675.21,6581.6
675.53,8861.3
675.85,9633.6
676.17,9783.4
676.5,5713.3
676.82,9598.5
677.14,7185.4
677.46,14017
677.78,5315.4
678.1,8966.6
678.42,6897.6
678.75,6263.3
679.07,5474.5
679.39,6876.5
679.71,6202.4
680.03,6286.7
680.35,6317.1
680.67,6277.3
680.99,5781.1
681.31,5303.6
681.63,7826.8
681.96,9750.7
682.28,6174.3
682.6,5692.2
682.92,8163.8
683.24,5263.9
683.56,8337
683.88,6010.5
684.2,6700.9
684.52,6256.3
684.84,6232.9
685.16,6385
685.48,8770
685.8,7691
686.12,8381.5
686.44,11534
686.76,6803.9
687.08,5242.8
687.4,5514.3
687.72,8943.2
688.04,5872.4
688.36,13781
688.68,10708
689,7782.3
689.32,6490.3
689.64,6275
689.96,6682.2
690.28,9544.7
690.6,9809.2
690.92,5966
691.24,8170.8
691.56,6492.6
691.88,6567.5
692.19,5640.7
692.51,9069.6
692.83,7733.1
693.15,8763
693.47,8037.4
693.79,7190.1
694.11,9287.3
694.43,7772.9
694.75,6682.2
695.06,7349.3
695.38,9813.9
695.7,7122.3
696.02,7145.7
696.34,6347.5
696.66,6438.8
696.98,5109.4
697.29,7204.2
697.61,10652
697.93,9528.3
698.25,13229
698.57,7808
698.89,5256.8
699.2,6553.5
699.52,10626
699.84,4987.7
700.16,6710.3
700.48,10233
700.79,5713.3
701.11,11639
701.43,8926.8
701.75,5996.4
702.07,6668.2
702.38,11321
702.7,6059.6
703.02,5851.3
703.34,8454
703.65,7248.6
703.97,6579.3
704.29,5128.1
704.61,5619.6
704.92,8887
705.24,6541.8
705.56,9048.5
705.87,9652.4
706.19,7061.4
706.51,5095.4
706.82,9689.8
707.14,5968.4
707.46,5132.8
707.78,5792.8
708.09,8011.6
708.41,9519
708.73,7475.7
709.04,9954.3
709.36,6352.2
709.68,6811
709.99,12601
710.31,9998.8
710.62,6977.1
710.94,6333.5
711.26,7765.9
711.57,6593.3
711.89,5474.5
712.21,14635
712.52,7054.4
712.84,10195
713.15,7543.6
713.47,9076.6
713.79,5554.1
714.1,6165
714.42,6518.4
714.73,10369
715.05,5252.2
715.36,5530.7
715.68,5954.3
715.99,6438.8
716.31,9315.3
716.63,8269.1
716.94,9268.5
717.26,19181
717.57,8945.5
717.89,11204
718.2,5942.6
718.52,9121.1
718.83,6815.6
719.15,14188
719.46,13673
719.78,7541.2
720.09,7009.9
720.41,5835
720.72,5551.8
721.04,5645.4
721.35,6782.9
721.67,6651.8
721.98,6448.2
722.29,6289
722.61,6120.5
722.92,4966.6
723.24,6586.3
723.55,7283.8
723.87,7522.5
724.18,8608.5
724.5,5500.3
724.81,6839.1
725.12,6780.5
725.44,7981.2
725.75,7410.1
726.07,10214
726.38,8168.5
726.69,6495
727.01,8416.6
727.32,8936.2
727.63,6373.3
727.95,10490
728.26,6239.9
728.58,8741.9
728.89,6305.4
729.2,7040.3
729.52,5645.4
729.83,13332
730.14,8397.8
730.46,6857.8
730.77,9664.1
731.08,8250.4
731.39,6588.6
731.71,7033.3
732.02,9001.7
732.33,7070.8
732.65,6490.3
732.96,10551
733.27,8990
733.59,14024
733.9,9467.5
734.21,5563.4
734.52,6658.8
734.84,16325
735.15,6265.6
735.46,6780.5
735.77,7211.2
736.09,7150.3
736.4,10715
736.71,8779.4
737.02,5488.6
737.33,6448.2
737.65,6019.9
737.96,7293.1
738.27,7461.6
738.58,13175
738.89,8346.4
739.21,6457.5
739.52,5207.7
739.83,8451.7
740.14,6003.5
740.45,7218.2
740.76,6179
741.08,5526
741.39,6871.8
741.7,6363.9
742.01,7501.4
742.32,9795.1
742.63,7674.6
742.94,5877.1
743.26,8327.6
743.57,7815.1
743.88,8873
744.19,7611.4
744.5,6605
744.81,12152
745.12,7082.5
745.43,6871.8
745.74,14724
746.05,11295
746.36,5132.8
746.67,11974
746.99,6700.9
747.3,8135.7
747.61,6455.2
