wavelength,intensity
306.53,1189
306.9,1343.5
307.27,1245.2
307.64,1320.1
308,1287.3
308.37,1090.7
308.74,1191.3
309.11,1259.2
309.47,1451.1
309.84,1069.6
310.21,1022.8
310.57,1261.5
310.94,1036.9
311.31,889.41
311.67,889.4
312.04,1245.2
312.41,1254.5
312.77,976.01
313.14,1067.3
313.51,983.03
313.87,1198.4
314.24,655.35
314.61,954.94
314.97,1015.8
315.34,1123.5
315.71,1057.9
316.07,992.38
316.44,903.44
316.81,1172.6
317.17,1057.9
317.54,894.08
317.91,884.72
318.27,760.68
318.64,1069.6
319,716.21
319.37,924.51
319.74,980.68
320.1,1064.9
320.47,917.49
320.83,732.58
321.2,926.86
321.57,739.6
321.93,802.81
322.3,514.92
322.66,1067.3
323.03,828.55
323.4,880.04
323.76,777.06
324.13,997.06
324.49,744.29
324.86,816.85
325.22,889.4
325.59,964.3
325.95,882.38
326.32,835.57
326.68,957.28
327.05,992.39
327.42,753.65
327.78,730.25
328.15,704.51
328.51,671.74
328.88,870.68
329.24,615.56
329.61,908.13
329.97,655.35
330.34,805.15
330.7,777.06
331.07,1079
331.43,683.43
331.8,926.85
332.16,1057.9
332.52,950.25
332.89,727.9
333.25,772.37
333.62,847.27
333.98,566.41
334.35,793.45
334.71,830.89
335.08,681.09
335.44,690.46
335.81,578.11
336.17,709.19
336.53,732.59
336.9,702.16
337.26,585.14
337.63,812.16
337.99,645.99
338.36,615.56
338.72,908.12
339.08,793.44
339.45,318.31
339.81,674.07
340.18,629.61
340.54,603.85
340.9,685.77
341.27,613.22
341.63,833.23
341.99,521.94
342.36,475.13
342.72,498.53
343.09,737.26
343.45,631.94
343.81,805.15
344.18,664.72
344.54,463.43
344.9,540.67
345.27,713.87
345.63,585.13
345.99,599.17
346.36,423.63
346.72,447.04
347.08,381.5
347.45,245.75
347.81,346.4
348.17,533.64
348.54,397.89
348.9,662.37
349.26,442.36
349.62,697.48
349.99,435.34
350.35,447.04
350.71,386.18
351.08,266.82
351.44,540.67
351.8,414.27
352.16,512.58
352.53,374.49
352.89,297.24
353.25,732.59
353.61,402.57
353.98,409.59
354.34,528.96
354.7,592.15
355.06,531.3
355.43,575.78
355.79,386.19
356.15,339.37
356.51,475.13
356.88,423.64
357.24,372.15
357.6,393.21
357.96,433
358.32,622.59
358.69,311.29
359.05,299.59
359.41,318.32
359.77,374.48
360.13,596.84
360.49,217.67
360.86,416.61
361.22,159.15
361.58,318.31
361.94,589.82
362.3,236.4
362.66,283.21
363.03,308.95
363.39,308.95
363.75,294.91
364.11,608.54
364.47,428.31
364.83,322.99
365.19,332.36
365.56,255.12
365.92,828.55
366.28,451.73
366.64,559.39
367,456.41
367.36,304.27
367.72,573.43
368.08,489.17
368.44,489.17
368.8,491.51
369.17,433
369.53,503.21
369.89,360.44
370.25,381.51
370.61,400.24
370.97,664.71
371.33,442.37
371.69,695.14
372.05,533.64
372.41,344.06
372.77,224.69
373.13,528.96
373.49,379.17
373.85,337.04
374.21,578.11
374.57,472.79
374.93,550.03
375.29,447.04
375.65,374.48
376.01,430.65
376.37,493.86
376.73,437.68
377.09,383.85
377.45,355.76
377.81,346.4
378.17,393.21
378.53,337.03
378.89,407.25
379.25,683.44
379.61,482.15
379.97,533.64
380.33,332.36
380.69,517.26
381.05,238.73
381.41,386.19
381.77,168.52
382.13,400.23
382.49,627.27
382.85,147.45
383.21,74.89
383.57,482.15
383.93,105.32
384.28,290.22
384.64,301.93
385,393.21
385.36,30.43
385.72,465.77
386.08,440.02
386.44,430.66
386.8,416.61
387.16,271.51
387.52,454.06
387.87,603.85
388.23,294.91
388.59,81.92
388.95,454.06
389.31,250.44
389.67,245.75
390.03,292.57
390.38,245.75
390.74,306.61
391.1,503.22
391.46,341.72
391.82,393.21
392.18,430.66
392.54,161.5
392.89,306.61
393.25,414.27
393.61,383.84
393.97,486.83
394.33,381.51
394.68,208.31
395.04,496.2
395.4,491.51
395.76,355.77
396.12,322.99
396.47,339.38
396.83,383.84
397.19,315.97
397.55,276.18
397.9,339.38
398.26,341.72
398.62,379.17
398.98,276.18
399.33,264.48
399.69,301.93
400.05,306.61
400.41,517.26
400.76,198.94
401.12,236.4
401.48,344.06
401.84,278.52
402.19,290.23
402.55,344.06
402.91,468.1
403.26,334.7
403.62,278.53
403.98,201.28
404.34,273.84
404.69,196.61
405.05,184.9
405.41,868.33
405.76,255.11
406.12,142.77
406.48,383.85
406.83,53.83
407.19,372.15
407.55,306.61
407.9,517.26
408.26,454.06
408.62,234.06
408.97,491.52
409.33,51.49
409.68,177.88
410.04,334.7
410.4,365.13
410.75,264.48
411.11,311.29
411.47,187.24
411.82,135.75
412.18,318.31
412.53,292.57
412.89,255.12
413.25,355.76
413.6,212.99
413.96,252.78
414.31,306.61
414.67,304.27
415.03,285.54
415.38,259.8
415.74,149.8
416.09,362.78
416.45,400.24
416.8,72.56
417.16,280.87
417.51,224.69
417.87,423.64
418.23,257.46
418.58,428.32
418.94,257.46
419.29,224.69
419.65,133.41
420,297.25
420.36,311.29
420.71,358.1
421.07,355.76
421.42,299.58
421.78,297.25
422.13,208.3
422.49,21.06
422.84,201.29
423.2,145.11
423.55,201.29
423.91,292.57
424.26,196.61
424.61,95.96
424.97,255.12
425.32,273.84
425.68,299.59
426.03,369.81
426.39,311.29
426.74,287.89
427.1,294.91
427.45,229.38
427.8,208.3
428.16,39.79
428.51,257.46
428.87,259.79
429.22,-30.43
429.58,397.89
429.93,142.77
430.28,222.36
430.64,212.99
430.99,77.24
431.35,189.58
431.7,245.76
432.05,-23.4
432.41,404.91
432.76,266.82
433.11,142.77
433.47,100.64
433.82,610.88
434.17,145.11
434.53,49.15
434.88,196.6
435.24,259.8
435.59,149.8
435.94,166.18
436.3,271.5
436.65,107.67
437,168.52
437.35,149.8
437.71,215.33
438.06,304.27
438.41,227.04
438.77,266.82
439.12,220.01
439.47,205.97
439.83,358.11
440.18,79.58
440.53,77.23
440.88,330.01
441.24,220.01
441.59,292.56
441.94,461.09
442.3,60.85
442.65,91.28
443,81.92
443.35,128.73
443.71,208.3
444.06,152.13
444.41,51.5
444.76,180.22
445.11,159.16
445.47,182.56
445.82,-173.2
446.17,250.43
446.52,51.5
446.88,252.78
447.23,203.63
447.58,67.87
447.93,65.53
448.28,25.75
448.63,140.43
448.99,252.78
449.34,88.94
449.69,121.71
450.04,56.17
450.39,51.49
450.74,131.07
451.1,292.57
451.45,215.33
451.8,88.94
452.15,231.71
452.5,187.25
452.85,105.33
453.21,74.9
453.56,53.83
453.91,119.37
454.26,-18.72
454.61,266.82
454.96,140.43
455.31,25.75
455.66,215.33
456.01,84.26
456.36,49.15
456.72,-37.45
457.07,156.81
457.42,299.59
457.77,224.7
458.12,168.52
458.47,177.88
458.82,217.67
459.17,-107.67
459.52,-70.22
459.87,-65.54
460.22,-65.53
460.57,100.64
460.92,-105.32
461.27,44.47
461.62,374.49
461.97,93.63
462.32,259.8
462.67,278.52
463.02,236.4
463.38,14.05
463.73,-84.26
464.08,323
464.43,74.9
464.78,194.26
465.12,180.22
465.47,-56.17
465.82,704.5
466.17,84.26
466.52,53.83
466.87,42.13
467.22,88.94
467.57,91.28
467.92,107.66
468.27,259.8
468.62,-128.73
468.97,-63.19
469.32,-81.92
469.67,105.32
470.02,341.72
470.37,2.34
470.72,-21.06
471.07,91.29
471.42,156.82
471.76,-49.15
472.11,60.86
472.46,175.54
472.81,184.91
473.16,-131.07
473.51,131.07
473.86,110
474.21,67.87
474.56,25.74
474.9,145.11
475.25,299.59
475.6,46.82
475.95,208.31
476.3,93.63
476.65,100.64
477,191.92
477.34,224.69
477.69,49.16
478.04,210.65
478.39,37.45
478.74,63.2
479.09,74.89
479.43,-98.31
479.78,-2.34
480.13,238.73
480.48,173.2
480.83,-23.4
481.17,39.79
481.52,135.75
481.87,-105.32
482.22,273.84
482.57,72.55
482.91,189.59
483.26,100.65
483.61,208.31
483.96,159.16
484.3,0
484.65,4191.9
485,308.95
485.35,-28.09
485.69,177.88
486.04,140.43
486.39,-28.09
486.74,-126.39
487.08,-60.86
487.43,177.88
487.78,98.3
488.12,-37.44
488.47,124.05
488.82,133.41
489.17,-224.69
489.51,95.96
489.86,70.21
490.21,-11.71
490.55,37.45
490.9,149.8
491.25,220.01
491.59,194.26
491.94,271.5
492.29,177.88
492.63,131.07
492.98,39.79
493.33,161.5
493.67,28.09
494.02,121.71
494.37,-42.13
494.71,107.67
495.06,18.73
495.4,-37.45
495.75,-42.13
496.1,114.68
496.44,166.17
496.79,-121.71
497.13,60.85
497.48,2.34
497.83,53.83
498.17,63.2
498.52,-32.77
498.86,114.68
499.21,67.88
499.56,-65.54
499.9,201.29
500.25,-30.43
500.59,49.15
500.94,91.28
501.28,337.04
501.63,-91.28
501.97,-72.56
502.32,-32.77
502.67,252.78
503.01,154.48
503.36,168.52
503.7,-39.79
504.05,72.55
504.39,23.41
504.74,180.22
505.08,-93.62
505.43,53.83
505.77,-11.7
506.12,-58.52
506.46,145.11
506.81,154.47
507.15,32.77
507.49,264.48
507.84,-37.45
508.18,138.09
508.53,-67.88
508.87,166.18
509.22,65.53
509.56,0
509.91,51.49
510.25,166.18
510.6,30.42
510.94,107.67
511.28,152.14
511.63,-142.77
511.97,-51.49
512.32,191.92
512.66,-25.74
513,77.24
513.35,70.21
513.69,-166.18
514.04,170.86
514.38,58.52
514.72,25.75
515.07,166.18
515.41,32.77
515.76,16.38
516.1,23.4
516.44,133.41
516.79,110
517.13,-72.56
517.47,-105.32
517.82,-67.88
518.16,-49.15
518.5,0
518.85,-4.68
519.19,46.81
519.53,177.88
519.88,72.55
520.22,154.47
520.56,142.77
520.91,-28.09
521.25,51.49
521.59,205.97
521.93,25.75
522.28,70.22
522.62,-56.18
522.96,255.12
523.31,-65.53
523.65,11.7
523.99,-184.9
524.33,-126.39
524.68,138.09
525.02,60.85
525.36,-93.62
525.7,42.13
526.05,2.34
526.39,152.13
526.73,-7.02
527.07,84.25
527.41,180.23
527.76,-210.65
528.1,-11.71
528.44,63.19
528.78,-187.24
529.12,39.79
529.47,-95.96
529.81,299.59
530.15,-28.09
530.49,18.72
530.83,98.31
531.18,44.47
531.52,-70.21
531.86,-79.58
532.2,145.12
532.54,-2.34
532.88,23.4
533.22,-91.28
533.57,-30.43
533.91,86.6
534.25,91.28
534.59,-25.75
534.93,37.45
535.27,-53.84
535.61,25.74
535.95,-4.68
536.3,107.66
536.64,28.08
536.98,107.66
537.32,149.79
537.66,-77.24
538,-44.47
538.34,323
538.68,21.06
539.02,60.86
539.36,-205.96
539.7,-25.74
540.04,81.92
540.39,196.61
540.73,128.73
541.07,-262.14
541.41,-259.8
541.75,93.62
542.09,210.65
542.43,39.79
542.77,18.73
543.11,-74.89
543.45,145.12
543.79,334.7
544.13,86.6
544.47,-74.9
544.81,51.49
545.15,21.07
545.49,95.96
545.83,60.86
546.17,-28.08
546.51,-30.42
546.85,107.66
547.19,135.75
547.53,-156.82
547.87,28.08
548.21,-18.72
548.54,110
548.88,-128.73
549.22,-53.83
549.56,-51.5
549.9,32.77
550.24,102.99
550.58,-182.56
550.92,194.27
551.26,-25.75
551.6,147.45
551.94,-201.29
552.28,105.33
552.61,-65.54
552.95,147.46
553.29,84.26
553.63,16.39
553.97,9.36
554.31,65.54
554.65,14.04
554.99,-70.21
555.32,107.66
555.66,-163.83
556,-23.41
556.34,72.56
556.68,-180.22
557.02,58.52
557.36,-35.11
557.69,-16.39
558.03,-56.18
558.37,184.9
558.71,-7.02
559.05,250.43
559.38,-21.07
559.72,173.2
560.06,44.47
560.4,110
560.74,175.54
561.07,100.64
561.41,-203.63
561.75,-187.24
562.09,-81.92
562.42,-51.49
562.76,70.21
563.1,-93.62
563.44,514.92
563.77,156.81
564.11,67.88
564.45,175.54
564.79,-32.77
565.12,252.78
565.46,-77.24
565.8,-65.53
566.14,187.24
566.47,-63.19
566.81,102.98
567.15,30.43
567.48,88.94
567.82,-18.73
568.16,-142.77
568.49,-74.9
568.83,-70.22
569.17,-77.24
569.5,70.22
569.84,95.96
570.18,23.4
570.51,189.58
570.85,117.02
571.19,-81.92
571.52,-128.73
571.86,63.2
572.2,-25.74
572.53,53.84
572.87,-163.84
573.21,60.85
573.54,65.53
573.88,74.9
574.21,-149.8
574.55,-119.36
574.89,133.41
575.22,28.09
575.56,88.94
575.89,4.68
576.23,-14.04
576.57,276.19
576.9,70.22
577.24,156.82
577.57,-7.03
577.91,184.91
578.24,105.33
578.58,16.38
578.91,32.77
579.25,156.82
579.59,18.72
579.92,28.08
580.26,63.2
580.59,152.13
580.93,-53.83
581.26,-88.95
581.6,-14.05
581.93,-67.87
582.27,119.36
582.6,18.73
582.94,100.65
583.27,-25.74
583.61,60.85
583.94,-9.36
584.28,-37.45
584.61,49.15
584.94,-63.2
585.28,-81.92
585.61,-37.45
585.95,-28.09
586.28,25.74
586.62,-145.11
586.95,-114.69
587.29,51.49
587.62,0
587.95,95.97
588.29,-67.88
588.62,2.34
588.96,44.47
589.29,18.72
589.62,67.88
589.96,-163.84
590.29,-32.76
590.63,60.85
590.96,-42.13
591.29,180.22
591.63,63.2
591.96,-2.34
592.29,-21.06
592.63,44.47
592.96,100.65
593.3,-2.34
593.63,46.81
593.96,23.4
594.3,77.24
594.63,133.41
594.96,-32.77
595.3,-46.81
595.63,-44.47
595.96,-81.92
596.29,145.11
596.63,49.15
596.96,154.47
597.29,-30.43
597.63,-4.68
597.96,194.26
598.29,196.6
598.63,49.15
598.96,-110
599.29,-236.39
599.62,-154.48
599.96,-65.54
600.29,-238.73
600.62,-84.26
600.95,95.96
601.29,63.19
601.62,126.39
601.95,241.07
602.28,0
602.61,325.34
602.95,201.29
603.28,119.37
603.61,42.13
603.94,98.3
604.27,-7.02
604.61,-203.63
604.94,81.92
605.27,-114.69
605.6,-105.33
605.93,7.02
606.27,65.54
606.6,119.37
606.93,81.92
607.26,-35.11
607.59,194.26
607.92,-14.04
608.26,-166.18
608.59,-95.96
608.92,4.68
609.25,-32.77
609.58,114.68
609.91,208.31
610.24,-67.88
610.57,-63.19
610.9,63.2
611.24,-234.05
611.57,102.99
611.9,124.05
612.23,100.64
612.56,84.26
612.89,341.72
613.22,-102.99
613.55,58.51
613.88,46.81
614.21,-9.36
614.54,222.35
614.87,-32.77
615.2,-35.11
615.53,-79.58
615.87,-70.22
616.2,93.62
616.53,100.64
616.86,-145.11
617.19,-227.03
617.52,198.95
617.85,32.77
618.18,-56.17
618.51,194.27
618.84,-58.51
619.17,79.57
619.5,428.32
619.83,74.89
620.16,7.02
620.49,-95.96
620.82,44.47
621.14,23.41
621.47,37.45
621.8,173.2
622.13,-23.41
622.46,-35.11
622.79,119.36
623.12,-159.16
623.45,-16.38
623.78,306.61
624.11,65.54
624.44,-11.7
624.77,28.09
625.1,93.62
625.43,-166.18
625.75,-98.3
626.08,-255.12
626.41,-14.04
626.74,51.49
627.07,53.84
627.4,-63.19
627.73,-37.45
628.06,-39.79
628.38,67.88
628.71,-217.67
629.04,-53.84
629.37,18.73
629.7,86.6
630.03,11.7
630.36,-163.84
630.68,-84.26
631.01,-93.62
631.34,-131.07
631.67,-23.4
632,49.15
632.32,-46.81
632.65,-93.63
632.98,126.39
633.31,58.51
633.64,217.67
633.96,-9.36
634.29,154.48
634.62,95.96
634.95,-51.49
635.27,-37.45
635.6,112.35
635.93,81.92
636.26,4.68
636.58,81.92
636.91,74.89
637.24,93.62
637.57,-60.86
637.89,58.51
638.22,180.23
638.55,-88.94
638.87,4.68
639.2,-44.47
639.53,159.16
639.86,-126.39
640.18,39.79
640.51,124.04
640.84,81.92
641.16,-23.41
641.49,-16.38
641.82,56.17
642.14,60.85
642.47,500.87
642.8,-63.19
643.12,128.73
643.45,191.92
643.78,100.64
644.1,-128.73
644.43,294.91
644.75,-25.75
645.08,212.99
645.41,180.22
645.73,93.62
646.06,241.07
646.39,107.66
646.71,60.85
647.04,18.73
647.36,173.2
647.69,44.47
648.01,35.11
648.34,-86.6
648.67,88.94
648.99,212.99
649.32,-65.53
649.64,105.32
649.97,142.78
650.29,21.07
650.62,215.33
650.94,201.29
651.27,-117.03
651.59,131.07
651.92,88.94
652.25,149.8
652.57,44.47
652.9,-63.2
653.22,163.84
653.55,105.33
653.87,23.41
654.2,-100.64
654.52,102.99
654.84,53.84
655.17,-63.2
655.49,53.83
655.82,110.01
656.14,-145.11
656.47,334.69
656.79,105.32
657.12,93.62
657.44,86.6
657.77,110
658.09,119.36
658.41,44.47
658.74,102.98
659.06,28.08
659.39,107.66
659.71,119.37
660.03,-180.22
660.36,248.1
660.68,0
661.01,67.87
661.33,-25.75
661.65,77.23
661.98,231.71
662.3,-56.18
662.63,53.83
662.95,-74.9
663.27,-147.45
663.6,201.28
663.92,84.26
664.24,-70.21
664.57,-32.77
664.89,23.41
665.21,273.84
665.54,107.67
665.86,11.7
666.18,100.64
666.51,119.37
666.83,-16.38
667.15,166.17
667.47,65.53
667.8,2.34
668.12,-28.09
668.44,-133.41
668.77,119.37
669.09,23.4
669.41,86.6
669.73,23.41
670.06,110
670.38,86.6
670.7,175.54
671.02,0
671.35,-227.04
671.67,262.14
671.99,88.94
672.31,250.44
672.63,18.73
672.96,156.82
673.28,-37.45
673.6,-53.84
673.92,70.22
674.24,37.45
674.57,77.24
674.89,299.59
675.21,39.79
675.53,142.77
675.85,18.72
676.17,145.11
676.5,126.39
676.82,2.34
677.14,39.78
677.46,84.26
677.78,86.6
678.1,-166.18
678.42,163.84
678.75,114.68
679.07,-88.94
679.39,-32.77
679.71,-121.71
680.03,25.75
680.35,180.23
680.67,-63.19
680.99,-21.07
681.31,9.36
681.63,-107.67
681.96,88.94
682.28,-119.37
682.6,-32.77
682.92,0
683.24,105.32
683.56,128.73
683.88,-49.15
684.2,180.22
684.52,-14.05
684.84,-65.53
685.16,23.4
685.48,135.75
685.8,238.73
686.12,63.2
686.44,299.59
686.76,-21.06
687.08,67.88
687.4,11.7
687.72,53.84
688.04,-168.52
688.36,-11.71
688.68,-16.38
689,91.28
689.32,-39.78
689.64,93.63
689.96,-126.39
690.28,70.21
690.6,-49.15
690.92,-156.81
691.24,9.36
691.56,2.34
691.88,-245.76
692.19,-100.64
692.51,-9.36
692.83,-79.58
693.15,128.73
693.47,276.18
693.79,72.56
694.11,131.07
694.43,-21.06
694.75,-140.43
695.06,-110.01
695.38,117.03
695.7,-98.3
696.02,-114.68
696.34,-60.86
696.66,180.22
696.98,39.79
697.29,53.83
697.61,-58.51
697.93,-105.32
698.25,70.22
698.57,74.9
698.89,-84.26
699.2,-72.56
699.52,21.06
699.84,-39.79
700.16,107.67
700.48,23.4
700.79,-95.96
701.11,124.04
701.43,100.64
701.75,35.11
702.07,-67.87
702.38,-91.28
702.7,51.49
703.02,-56.17
703.34,140.44
703.65,-67.87
703.97,32.77
704.29,-114.69
704.61,-79.57
704.92,23.4
705.24,-2.34
705.56,-156.82
705.87,67.88
706.19,49.16
706.51,-39.79
706.82,-35.11
707.14,-77.23
707.46,21.06
707.78,-37.44
708.09,-77.24
708.41,138.09
708.73,79.58
709.04,229.37
709.36,-93.63
709.68,-81.92
709.99,-91.29
710.31,25.75
710.62,-259.8
710.94,-32.77
711.26,-100.64
711.57,86.6
711.89,9.36
712.21,102.98
712.52,-39.79
712.84,16.38
713.15,60.86
713.47,177.88
713.79,37.45
714.1,-18.73
714.42,-79.58
714.73,95.96
715.05,-117.03
715.36,-60.85
715.68,-42.13
715.99,105.32
716.31,21.06
716.63,124.05
716.94,53.83
717.26,161.5
717.57,70.22
717.89,30.42
718.2,4.68
718.52,140.43
718.83,14.04
719.15,-25.74
719.46,93.62
719.78,7.03
720.09,229.37
720.41,-16.38
720.72,-105.32
721.04,-14.05
721.35,-32.77
721.67,-7.02
721.98,-117.02
722.29,-121.71
722.61,86.6
722.92,-53.83
723.24,25.75
723.55,-110
723.87,74.9
724.18,79.58
724.5,-16.38
724.81,-84.25
725.12,-376.83
725.44,32.77
725.75,180.23
726.07,-2.34
726.38,-28.09
726.69,44.47
727.01,-170.86
727.32,100.65
727.63,-28.09
727.95,131.07
728.26,-100.64
728.58,14.04
728.89,-84.26
729.2,135.75
729.52,-163.84
729.83,390.87
730.14,-86.6
730.46,-107.66
730.77,250.44
731.08,-236.39
731.39,-18.72
731.71,-9.36
732.02,-11.7
732.33,114.69
732.65,-77.23
732.96,126.39
733.27,-126.39
733.59,102.98
733.9,159.16
734.21,-175.54
734.52,-2.34
734.84,105.33
735.15,-276.19
735.46,201.28
735.77,-56.17
736.09,105.33
736.4,112.34
736.71,-44.47
737.02,35.11
737.33,-131.07
737.65,-126.39
737.96,154.48
738.27,-88.94
738.58,344.06
738.89,-191.92
739.21,189.59
739.52,-30.43
739.83,-86.6
740.14,-170.86
740.45,49.15
740.76,-163.84
741.08,-124.05
741.39,-7.02
741.7,-53.83
742.01,81.92
742.32,-25.75
742.63,311.29
742.94,-133.41
743.26,-98.3
743.57,-325.33
743.88,-173.2
744.19,-84.26
744.5,-81.92
744.81,-105.33
745.12,117.03
745.43,-49.15
745.74,0
746.05,58.52
746.36,0
746.67,259.8
746.99,-23.41
747.3,-28.09
747.61,212.99
747.92,28.09
748.23,9.36
748.54,-175.54
748.85,-56.17
749.16,-257.46
749.47,-65.54
749.78,56.18
750.09,264.48
750.4,102.98
750.71,133.41
751.02,-163.83
751.33,-229.37
751.64,95.96
751.95,42.13
752.26,42.13
752.57,-170.86
752.88,-156.81
753.19,-152.14
753.5,-95.97
753.81,-255.12
754.11,46.81
754.42,-187.25
754.73,-117.03
755.04,-9.36
755.35,-163.84
755.66,234.06
755.97,42.13
756.28,-44.47
756.59,168.52
756.9,198.94
757.21,37.45
757.52,-35.11
757.82,7.02
758.13,-14.04
758.44,117.02
758.75,112.34
759.06,-112.34
759.37,-117.03
759.68,-67.87
759.98,30.43
760.29,-56.17
760.6,-37.45
760.91,-7.02
761.22,-30.43
761.53,170.86
761.83,46.81
762.14,-191.92
762.45,-51.49
762.76,304.27
763.07,-170.86
763.37,327.67
763.68,30.43
763.99,39.79
764.3,21.06
