wavelength,intensity
245.41,10.923
245.78,-30.817
246.16,20.287
246.53,23.795
246.9,46.42
247.28,-22.628
247.65,25.36
248.02,74.897
248.4,21.842
248.77,-1.9483
249.14,2.7317
249.52,-21.845
249.89,-62.413
250.26,-23.408
250.64,45.25
251.01,-10.922
251.38,14.435
251.75,-16.383
252.13,-24.187
252.5,-3.1217
252.87,41.348
253.25,11.312
253.62,14.432
253.99,-49.928
254.36,-119.76
254.74,9.7517
255.11,29.647
255.48,35.885
255.85,-7.8
256.23,62.025
256.6,-49.932
256.97,67.873
257.34,12.872
257.71,24.967
258.09,1.9533
258.46,-44.082
258.83,86.603
259.2,-21.847
259.58,-30.033
259.95,-24.185
260.32,-34.33
260.69,126.78
261.06,-0.78
261.44,35.503
261.81,-76.065
262.18,93.62
262.55,93.62
262.92,26.525
263.29,96.743
263.67,-6.63
264.04,-32.378
264.41,-5.85
264.78,-27.305
265.15,44.468
265.52,-10.925
265.9,-19.505
266.27,28.477
266.64,-46.813
267.01,54.612
267.38,101.82
267.75,-38.23
268.12,80.362
268.5,108.44
268.87,28.865
269.24,-64.755
269.61,31.597
269.98,41.35
270.35,-24.185
270.72,-19.115
271.09,97.915
271.46,-76.455
271.83,28.48
272.21,-4.2883
272.58,55.78
272.95,58.125
273.32,-26.135
273.69,33.157
274.06,28.085
274.43,-51.102
274.8,-10.922
275.17,31.205
275.54,-26.525
275.91,31.21
276.28,61.633
276.65,-22.235
277.02,-43.688
277.39,78.02
277.76,60.463
278.13,30.427
278.5,115.47
278.87,62.413
279.24,58.125
279.61,106.1
279.98,22.623
280.35,87.378
280.72,23.017
281.09,12.485
281.46,99.083
281.83,44.472
282.2,68.265
282.57,-42.13
282.94,78.407
283.31,37.45
283.68,24.573
284.05,98.302
284.42,113.13
284.79,58.122
285.16,223.14
285.53,168.52
285.9,45.253
286.27,151.35
286.64,92.842
287.01,46.423
287.38,44.865
287.75,-10.922
288.12,0.78
288.49,51.1
288.86,44.077
289.23,124.05
289.59,50.712
289.96,26.915
290.33,94.01
290.7,8.5833
291.07,131.46
291.44,8.9683
291.81,149.4
292.18,-8.19
292.55,121.71
292.91,87.382
293.28,91.28
293.65,166.18
294.02,1.1717
294.39,45.252
294.76,49.15
295.13,71.383
295.5,-1.17
295.86,70.998
296.23,76.065
296.6,-0.0033333
296.97,137.7
297.34,180.22
297.71,105.71
298.07,53.048
298.44,-0.38833
298.81,81.918
299.18,24.185
299.55,61.635
299.91,48.76
300.28,85.815
300.65,46.418
301.02,55.002
301.39,211.04
301.75,-1.56
302.12,150.18
302.49,192.71
302.86,82.698
303.23,85.042
303.59,95.572
303.96,9.3617
304.33,95.962
304.7,27.693
305.06,33.16
305.43,-15.997
305.8,108.06
306.17,-1.95
306.53,75.287
306.9,105.72
307.27,0.78
307.64,85.432
308,48.762
308.37,53.053
308.74,111.17
309.11,-15.602
309.47,5.8517
309.84,-6.6333
310.21,39.01
310.57,-8.19
310.94,88.94
311.31,108.05
311.67,16.773
312.04,95.182
312.41,88.94
312.77,51.492
313.14,48.76
313.51,19.895
313.87,96.74
314.24,126.39
314.61,73.335
314.97,99.083
315.34,62.027
315.71,-8.5817
316.07,35.888
316.44,106.11
316.81,35.888
317.17,72.95
317.54,50.322
317.91,59.292
318.27,-1.5583
318.64,66.318
319,42.52
319.37,50.323
319.74,92.838
320.1,6.24
320.47,72.165
320.83,136.92
321.2,49.542
321.57,80.748
321.93,66.317
322.3,-12.873
322.66,28.478
323.03,37.45
323.4,55.003
323.76,73.335
324.13,3.9017
324.49,4.2917
324.86,-10.142
325.22,76.847
325.59,-15.213
325.95,-30.428
326.32,25.358
326.68,4.2917
327.05,37.057
327.42,68.268
327.78,17.165
328.15,47.98
328.51,56.17
328.88,-20.677
329.24,104.15
329.61,66.313
329.97,65.923
330.34,-49.93
330.7,10.922
331.07,65.537
331.43,35.888
331.8,27.695
332.16,34.327
332.52,134.19
332.89,-41.35
333.25,59.683
333.62,34.328
333.98,25.745
334.35,3.12
334.71,95.962
335.08,79.967
335.44,85.82
335.81,49.542
336.17,26.527
336.53,70.603
336.9,139.26
337.26,26.525
337.63,89.72
337.99,153.7
338.36,17.553
338.72,-45.248
339.08,82.307
339.45,-8.5817
339.81,16.775
340.18,-28.09
340.54,-38.233
340.9,48.762
341.27,73.727
341.63,81.92
341.99,32.765
342.36,-67.48
342.72,4.68
343.09,24.577
343.45,35.11
343.81,56.562
344.18,-23.797
344.54,4.2933
344.9,29.647
345.27,31.985
345.63,-22.233
345.99,-59.68
346.36,58.903
346.72,60.855
347.08,53.443
347.45,81.528
347.81,-60.465
348.17,4.2883
348.54,4.68
348.9,-87.378
349.26,8.19
349.62,65.538
349.99,-14.432
350.35,47.592
350.71,82.7
351.08,58.903
351.44,56.565
351.8,75.288
352.16,-5.4617
352.53,15.213
352.89,-24.572
353.25,77.63
353.61,66.313
353.98,94.792
354.34,21.455
354.7,7.4133
355.06,-39.008
355.43,-59.293
355.79,-7.4083
356.15,34.327
356.51,-22.238
356.88,35.5
357.24,10.142
357.6,74.898
357.96,-63.585
358.32,110.4
358.69,-39.788
359.05,-54.61
359.41,7.4133
359.77,13.652
360.13,23.015
360.49,57.733
360.86,13.262
361.22,23.795
361.58,62.023
361.94,-52.272
362.3,-5.4583
362.66,-32.378
363.03,30.035
363.39,8.9717
363.75,93.62
364.11,-78.8
364.47,55.785
364.83,-0.78
365.19,-44.472
365.56,-22.233
365.92,46.033
366.28,30.035
366.64,-85.038
367,-5.07
367.36,-27.305
367.72,-4.29
368.08,-8.19
368.44,14.437
368.8,-86.988
369.17,10.142
369.53,41.738
369.89,27.305
370.25,-6.6317
370.61,-53.832
370.97,-17.555
371.33,-29.257
371.69,2.7317
372.05,51.88
372.41,-39.79
372.77,-95.96
373.13,22.625
373.49,12.482
373.85,7.02
374.21,4.2917
374.57,-12.093
374.93,-33.158
375.29,-44.86
375.65,67.483
376.01,29.648
376.37,-86.99
376.73,62.418
377.09,-15.213
377.45,160.72
377.81,-19.117
378.17,-59.685
378.53,33.157
378.89,2.73
379.25,39.79
379.61,12.872
379.97,-76.458
380.33,10.533
380.69,-59.682
381.05,-15.213
381.41,83.478
381.77,9.0949e-13
382.13,79.192
382.49,15.213
382.85,51.102
383.21,120.93
383.57,17.943
383.93,-19.897
384.28,-21.845
384.64,-19.895
385,-1.17
385.36,4.29
385.72,-3.5117
386.08,34.327
386.44,78.412
386.8,56.955
387.16,0.39167
387.52,58.512
387.87,-60.462
388.23,-14.432
388.59,-32.767
388.95,44.862
389.31,13.653
389.67,-1.17
390.03,4.6817
390.38,37.058
390.74,-45.642
391.1,26.917
391.46,-10.532
391.82,9.3633
392.18,14.047
392.54,-20.673
392.89,-43.692
393.25,38.62
393.61,31.99
393.97,40.178
394.33,15.605
394.68,-10.53
395.04,23.015
395.4,-37.058
395.76,23.797
396.12,-10.925
396.47,7.0217
396.83,50.713
397.19,49.928
397.55,23.795
397.9,-46.422
398.26,0.78
398.62,-28.865
398.98,55.003
399.33,39.01
399.69,7.4133
400.05,99.475
400.41,-70.213
400.76,-12.482
401.12,-38.622
401.48,-30.817
401.84,-23.793
402.19,-37.84
402.55,30.813
402.91,3.9017
403.26,60.462
403.62,-66.313
403.98,19.115
404.34,-9.7533
404.69,-58.125
405.05,-0.78
405.41,20.675
405.76,-44.862
406.12,78.022
406.48,-14.432
406.83,70.218
407.19,120.15
407.55,-64.363
407.9,-44.47
408.26,-18.725
408.62,63.583
408.97,28.865
409.33,-9.75
409.68,-24.577
410.04,47.592
410.4,23.405
410.75,5.0733
411.11,-75.68
411.47,-10.535
411.82,-67.485
412.18,3.9
412.53,45.642
412.89,-27.697
413.25,56.953
413.6,96.743
413.96,38.228
414.31,-31.99
414.67,28.478
415.03,-8.5833
415.38,62.413
415.74,-0.77833
416.09,23.403
416.45,10.142
416.8,-67.877
417.16,-25.353
417.51,43.69
417.87,-34.327
418.23,-21.453
418.58,26.528
418.94,-75.677
419.29,105.71
419.65,52.272
420,-4.6817
420.36,-24.965
420.71,-95.963
421.07,15.603
421.42,-50.323
421.78,8.9717
422.13,34.328
422.49,106.49
422.84,60.853
423.2,34.328
423.55,-72.165
423.91,18.725
424.26,41.35
424.61,44.467
424.97,-67.485
425.32,-0.78
425.68,-21.065
426.03,78.797
426.39,-21.063
426.74,-42.908
427.1,-18.728
427.45,-12.483
427.8,-17.16
428.16,18.335
428.51,-5.46
428.87,34.327
429.22,19.117
429.58,58.903
429.93,-40.568
430.28,-61.635
430.64,-1.1717
430.99,15.602
431.35,-12.483
431.7,8.5817
432.05,22.625
432.41,18.337
432.76,8.1883
433.11,7.02
433.47,-5.465
433.82,-11.31
434.17,-46.03
434.53,-15.605
434.88,36.67
435.24,6.24
435.59,9.365
435.94,-51.102
436.3,93.62
436.65,46.813
437,-52.273
437.35,-72.943
437.71,-21.845
438.06,-83.088
438.41,-8.5817
438.77,34.325
439.12,-111.57
439.47,-9.755
439.83,33.547
440.18,-19.893
440.53,23.793
440.88,103.76
441.24,35.498
441.59,48.372
441.94,20.283
442.3,-21.068
442.65,-101.04
443,-1.5617
443.35,-28.865
443.71,11.313
444.06,-30.428
444.41,-16.385
444.76,-66.703
445.11,179.83
445.47,42.13
445.82,51.88
446.17,5.075
446.52,60.85
446.88,34.717
447.23,58.903
447.58,-53.833
447.93,26.138
448.28,160.72
448.63,77.238
448.99,61.633
449.34,39.398
449.69,3.1233
450.04,104.15
450.39,51.883
450.74,3.1183
451.1,-27.303
451.45,66.315
451.8,32.767
452.15,17.945
452.5,35.107
452.85,-108.06
453.21,23.405
453.56,-4.6817
453.91,42.91
454.26,-55.393
454.61,31.988
454.96,56.953
455.31,4.68
455.66,60.855
456.01,19.893
456.36,10.923
456.72,23.793
457.07,-16.773
457.42,34.33
457.77,-61.24
458.12,7.8
458.47,-37.45
458.82,68.265
459.17,67.485
459.52,-2.3433
459.87,-14.04
460.22,42.91
460.57,65.142
460.92,6.24
461.27,-12.485
461.62,44.86
461.97,3.9033
462.32,13.262
462.67,101.42
463.02,87.378
463.38,-38.227
463.73,12.87
464.08,45.25
464.43,14.43
464.78,9.3617
465.12,-28.087
465.47,0.0016667
465.82,166.57
466.17,-17.165
466.52,28.867
466.87,-48.758
467.22,80.36
467.57,30.817
467.92,108.05
468.27,-33.937
468.62,40.568
468.97,127.95
469.32,-3.1233
469.67,86.598
470.02,-24.185
470.37,20.673
470.72,-55.392
471.07,40.57
471.42,11.313
471.76,-21.067
472.11,5.0717
472.46,17.553
472.81,59.295
473.16,39.4
473.51,-0.39167
473.86,20.287
474.21,50.71
474.56,71.777
474.9,49.152
475.25,79.97
475.6,-27.308
475.95,44.858
476.3,1.95
476.65,8.1933
477,10.528
477.34,-14.042
477.69,-28.085
478.04,-153.31
478.39,20.285
478.74,61.637
479.09,48.372
479.43,-145.89
479.78,50.318
480.13,-37.45
480.48,-55.39
480.83,-15.605
481.17,35.107
481.52,42.128
481.87,8.1933
482.22,63.585
482.57,14.825
482.91,45.638
483.26,-19.505
483.61,-55.783
483.96,-2.34
484.3,363.95
484.65,237.95
485,78.407
485.35,0.39333
485.69,-41.347
486.04,-14.823
486.39,23.405
486.74,-35.497
487.08,5.4583
487.43,-72.167
487.78,0.78
488.12,41.35
488.47,23.013
488.82,92.842
489.17,69.435
489.51,37.057
489.86,-19.895
490.21,-58.513
490.55,53.83
490.9,26.133
491.25,-27.695
491.59,52.662
491.94,28.478
492.29,22.233
492.63,40.173
492.98,-28.865
493.33,43.688
493.67,57.343
494.02,-82.308
494.37,51.883
494.71,-27.307
495.06,-6.63
495.4,31.597
495.75,24.962
496.1,-174.76
496.44,-11.705
496.79,-8.5833
497.13,-8.5817
497.48,78.408
497.83,-54.613
498.17,-94.79
498.52,35.887
498.86,-71.388
499.21,65.145
499.56,122.49
499.9,-4.6817
500.25,5.4617
500.59,92.452
500.94,-26.137
501.28,-20.285
501.63,92.45
501.97,4.29
502.32,-37.057
502.67,9.3617
503.01,20.287
503.36,37.448
503.7,23.795
504.05,-37.058
504.39,34.33
504.74,-24.967
505.08,13.652
505.43,32.765
505.77,-15.995
506.12,-41.74
506.46,44.078
506.81,-6.2417
507.15,-5.46
507.49,44.082
507.84,14.435
508.18,18.333
508.53,-48.762
508.87,97.523
509.22,24.185
509.56,0
509.91,66.707
510.25,-74.508
510.6,81.53
510.94,-44.86
511.28,4.29
511.63,-65.923
511.97,-7.0217
512.32,-30.817
512.66,91.28
513,-4.6817
513.35,-85.43
513.69,-2.3433
514.04,68.265
514.38,-42.518
514.72,17.552
515.07,119.36
515.41,43.3
515.76,80.75
516.1,-81.922
516.44,30.037
516.79,-16.772
517.13,65.142
517.47,8.9733
517.82,90.892
518.16,-4.2917
518.5,-10.143
518.85,95.963
519.19,68.657
519.53,84.647
519.88,-40.57
520.22,-0.39333
520.56,-8.5833
520.91,-17.943
521.25,-25.745
521.59,17.553
521.93,1.5617
522.28,-23.015
522.62,-1.95
522.96,7.8
523.31,-9.36
523.65,8.5833
523.99,0
524.33,-14.043
524.68,14.432
525.02,69.437
525.36,41.35
525.7,6.2417
526.05,-41.74
526.39,-1.95
526.73,32.377
527.07,96.352
527.41,-66.315
527.76,52.665
528.1,25.357
528.44,50.71
528.78,-9.7567
529.12,-9.7533
529.47,30.427
529.81,23.013
530.15,64.752
530.49,10.923
530.83,37.06
531.18,80.748
531.52,6.24
531.86,-44.472
532.2,44.858
532.54,-14.042
532.88,50.71
533.22,-8.9717
533.57,-6.6333
533.91,-50.322
534.25,-3.51
534.59,-49.153
534.93,12.875
535.27,42.132
535.61,-28.087
535.95,62.415
536.3,-21.848
536.64,5.4617
536.98,19.503
537.32,16.385
537.66,0.39167
538,58.515
538.34,52.272
538.68,-19.895
539.02,-1.56
539.36,0.39167
539.7,8.5833
540.04,18.722
540.39,46.033
540.73,21.842
541.07,-28.477
541.41,-16.773
541.75,46.035
542.09,-74.507
542.43,10.142
542.77,-11.313
543.11,53.833
543.45,33.158
543.79,49.93
544.13,11.703
544.47,-46.812
544.81,-44.47
545.15,5.0717
545.49,-28.087
545.83,27.307
546.17,-28.867
546.51,38.23
546.85,62.803
547.19,62.025
547.53,17.165
547.87,83.087
548.21,42.133
548.54,27.693
548.88,23.793
549.22,42.127
549.56,-49.152
549.9,-19.113
550.24,26.137
550.58,-11.312
550.92,39.4
551.26,6.6333
551.6,-0.78167
551.94,-6.6317
552.28,-0.0033333
552.61,-42.522
552.95,-3.9
553.29,57.735
553.63,-101.81
553.97,17.947
554.31,11.312
554.65,-58.903
554.99,34.328
555.32,28.865
555.66,2.73
556,1.17
556.34,57.733
556.68,-19.505
557.02,54.223
557.36,28.087
557.69,72.165
558.03,-50.318
558.37,-29.647
558.71,-14.043
559.05,21.455
559.38,46.81
559.72,-1.1683
560.06,5.07
560.4,-30.817
560.74,-7.8017
561.07,-12.482
561.41,17.945
561.75,97.132
562.09,55.39
562.42,129.51
562.76,-4.29
563.1,1.5583
563.44,-114.3
563.77,31.985
564.11,-23.797
564.45,-24.185
564.79,-42.13
565.12,43.297
565.46,36.665
565.8,-40.568
566.14,84.648
566.47,75.675
566.81,35.89
567.15,30.815
567.48,-22.623
567.82,33.938
568.16,47.983
568.49,12.092
568.83,-96.353
569.17,21.455
569.5,10.143
569.84,35.11
570.18,34.328
570.51,78.797
570.85,-11.313
571.19,-38.622
571.52,-16.773
571.86,87.77
572.2,3.9
572.53,44.472
572.87,-68.658
573.21,76.458
573.54,-14.045
573.88,-3.1217
574.21,14.827
574.55,2.34
574.89,76.457
575.22,-21.455
575.56,105.32
575.89,-9.7517
576.23,-26.525
576.57,-13.263
576.9,55.783
577.24,0.38833
577.57,74.508
577.91,81.14
578.24,31.598
578.58,87.77
578.91,125.22
579.25,102.2
579.59,53.445
579.92,-7.4083
580.26,-38.618
580.59,-36.667
580.93,-56.175
581.26,14.043
581.6,22.622
581.93,-31.99
582.27,-63.975
582.6,-25.357
582.94,-39.788
583.27,-32.378
583.61,-7.415
583.94,-29.647
584.28,-35.108
584.61,14.437
584.94,-21.455
585.28,-16.773
585.61,101.42
585.95,-51.493
586.28,6.6333
586.62,-92.45
586.95,-23.403
587.29,-30.425
587.62,-34.715
587.95,29.257
588.29,27.697
588.62,-6.6317
588.96,90.5
589.29,18.722
589.62,2.34
589.96,-37.838
590.29,67.875
590.63,69.825
590.96,-22.625
591.29,-53.053
591.63,5.07
591.96,-3.9017
592.29,55.003
592.63,-3.5117
592.96,15.213
593.3,-0.39
593.63,-19.503
593.96,9.7517
594.3,28.868
594.63,26.135
594.96,36.667
595.3,-23.015
595.63,56.563
595.96,-44.47
596.29,28.478
596.63,-55.005
596.96,-34.72
597.29,-8.9717
597.63,52.273
597.96,-34.718
598.29,79.187
598.63,41.352
598.96,-24.965
599.29,-27.303
599.62,93.232
599.96,46.032
600.29,30.037
600.62,11.7
600.95,28.475
601.29,21.843
601.62,-54.223
601.95,13.65
602.28,5.8517
602.61,117.42
602.95,30.427
603.28,7.0233
603.61,-48.372
603.94,-17.165
604.27,-30.037
604.61,-28.865
604.94,94.012
605.27,-3.9033
605.6,1.56
605.93,4.68
606.27,-20.675
606.6,29.257
606.93,47.98
607.26,-30.427
607.59,-21.458
607.92,13.652
608.26,10.527
608.59,53.442
608.92,-29.257
609.25,-26.528
609.58,161.89
609.91,30.427
610.24,85.428
610.57,-54.222
610.9,-24.577
611.24,75.675
611.57,42.518
611.9,-34.327
612.23,90.113
612.56,-5.0733
612.89,24.185
613.22,-98.693
613.55,37.06
613.88,-36.277
614.21,-22.238
614.54,-9.7533
614.87,-70.218
615.2,-5.46
615.53,-107.27
615.87,75.678
616.2,10.143
616.53,-22.237
616.86,-58.512
617.19,18.333
617.52,20.677
617.85,11.702
618.18,-55.785
618.51,-86.212
618.84,78.795
619.17,-12.875
619.5,-14.432
619.83,-17.945
620.16,97.522
620.49,-5.4617
620.82,-28.085
621.14,48.76
621.47,-117.03
621.8,110.01
622.13,-69.827
622.46,106.49
622.79,-10.143
623.12,18.723
623.45,-70.217
623.78,48.372
624.11,36.667
624.44,-7.4133
624.77,-3.8983
625.1,7.8
625.43,9.3633
625.75,-32.767
626.08,60.855
626.41,26.523
626.74,-29.648
627.07,-39.79
627.4,73.728
627.73,-44.858
628.06,50.712
628.38,21.457
628.71,43.688
629.04,35.885
629.37,156.82
629.7,44.857
630.03,5.46
630.36,64.365
630.68,99.47
631.01,131.07
631.34,-39.79
631.67,44.082
632,102.2
632.32,45.25
632.65,72.948
632.98,24.965
633.31,56.953
633.64,34.328
633.96,-25.747
634.29,8.5783
634.62,8.1933
634.95,97.132
635.27,-51.495
635.6,-52.27
635.93,-12.093
636.26,35.887
636.58,15.992
636.91,17.553
637.24,71.778
637.57,122.88
637.89,24.967
638.22,-15.602
638.55,1.9517
638.87,-7.8033
639.2,35.11
639.53,35.107
639.86,15.602
640.18,-1.5617
640.51,-41.352
640.84,66.703
641.16,-18.723
641.49,34.327
641.82,-104.94
642.14,46.422
642.47,77.238
642.8,33.158
643.12,61.635
643.45,45.248
643.78,66.707
644.1,3.12
644.43,56.172
644.75,19.503
645.08,40.178
645.41,-0.77833
645.73,43.692
646.06,95.183
646.39,-60.073
646.71,37.06
647.04,-42.128
647.36,33.548
647.69,87.382
648.01,62.022
648.34,35.105
648.67,80.36
648.99,13.262
649.32,-13.655
649.64,60.077
649.97,3.12
650.29,26.135
650.62,12.482
650.94,95.965
651.27,-2.3417
651.59,26.527
651.92,-156.43
652.25,52.66
652.57,79.578
652.9,27.307
653.22,45.64
653.55,87.38
653.87,9.75
654.2,53.832
654.52,-33.545
654.84,84.653
655.17,-39.402
655.49,70.215
655.82,-19.503
656.14,-19.893
656.47,-20.677
656.79,21.845
657.12,106.1
657.44,19.503
657.77,95.182
658.09,42.127
658.41,-13.653
658.74,-7.0217
659.06,61.245
659.39,48.762
659.71,-17.943
660.03,51.1
660.36,-63.973
660.68,56.175
661.01,-8.1883
661.33,-143.16
661.65,47.59
661.98,-39.008
662.3,-30.038
662.63,-57.733
662.95,56.562
663.27,95.963
663.6,31.595
663.92,63.195
664.24,57.342
664.57,-11.31
664.89,13.263
665.21,13.262
665.54,-41.74
665.86,15.605
666.18,31.598
666.51,53.053
666.83,12.485
667.15,28.863
667.47,-1.17
667.8,-24.187
668.12,-50.712
668.44,39.4
668.77,-37.45
669.09,-113.52
669.41,-7.8017
669.73,75.677
670.06,6.6333
670.38,-5.8533
670.7,96.353
671.02,-12.872
671.35,105.71
671.67,24.185
671.99,-3.9
672.31,16.772
672.63,-33.548
672.96,32.768
673.28,61.243
673.6,37.835
673.92,46.812
674.24,-1.1683
674.57,-5.8517
674.89,47.59
675.21,66.317
675.53,-12.483
675.85,16.382
676.17,-31.602
676.5,-6.6317
676.82,41.348
677.14,86.598
677.46,46.42
677.78,14.435
678.1,-31.988
678.42,44.468
678.75,-54.225
679.07,-82.31
679.39,-48.372
679.71,-34.328
680.03,66.315
680.35,-3.1217
680.67,6.6283
680.99,-17.16
681.31,81.918
681.63,3.8983
681.96,75.677
682.28,-9.7517
682.6,-67.483
682.92,78.795
683.24,-17.555
683.56,-42.522
683.88,42.908
684.2,29.257
684.52,-34.328
684.84,-8.9733
685.16,-14.823
685.48,40.96
685.8,-52.27
686.12,32.377
686.44,9.3617
686.76,50.32
687.08,-25.353
687.4,64.752
687.72,28.477
688.04,-40.568
688.36,-24.965
688.68,68.265
689,-46.03
689.32,72.168
689.64,-79.968
689.96,25.743
690.28,-117.81
690.6,-30.428
690.92,-38.228
691.24,113.91
691.56,16.775
691.88,55.783
692.19,-19.112
692.51,17.555
692.83,-31.598
693.15,-22.237
693.47,-15.21
693.79,-25.357
694.11,-130.29
694.43,-24.965
694.75,-14.825
695.06,65.925
695.38,174.76
695.7,-28.088
696.02,-19.503
696.34,-48.758
696.66,-4.6783
696.98,29.647
697.29,23.797
697.61,-42.52
697.93,113.13
698.25,113.13
698.57,-9.7533
698.89,-62.022
699.2,5.0717
699.52,6.2417
699.84,74.895
700.16,-47.59
700.48,127.17
700.79,-26.523
701.11,61.242
701.43,-50.323
701.75,58.123
702.07,-31.595
702.38,22.627
702.7,38.233
703.02,-83.87
703.34,-43.302
703.65,-67.877
703.97,-6.24
704.29,-19.503
704.61,36.277
704.92,81.918
705.24,-8.9733
705.56,31.99
705.87,-69.823
706.19,-33.94
706.51,-44.08
706.82,8.1933
707.14,4.29
707.46,-38.228
707.78,37.447
708.09,76.848
708.41,-126.78
708.73,-32.377
709.04,-31.988
709.36,19.117
709.68,-55.003
709.99,-52.272
710.31,65.922
710.62,26.525
710.94,35.497
711.26,44.08
711.57,-51.102
711.89,34.328
712.21,38.618
712.52,23.797
712.84,50.32
713.15,49.93
713.47,-95.573
713.79,-35.11
714.1,-27.305
714.42,-101.03
714.73,-69.827
715.05,68.655
715.36,-26.915
715.68,13.655
715.99,-44.08
716.31,-35.888
716.63,24.187
716.94,7.0217
717.26,131.07
717.57,75.285
717.89,64.36
718.2,55.393
718.52,-91.668
718.83,-85.428
719.15,126.39
719.46,70.215
719.78,-8.9733
720.09,-5.0717
720.41,67.093
720.72,43.3
721.04,-24.967
721.35,-7.8033
721.67,2.7317
721.98,14.823
722.29,58.513
722.61,29.645
722.92,8.1933
723.24,-12.872
723.55,-44.078
723.87,-66.707
724.18,67.097
724.5,25.357
724.81,-103.37
725.12,-42.91
725.44,54.608
725.75,37.447
726.07,-21.067
726.38,33.938
726.69,34.33
727.01,40.96
727.32,-64.755
727.63,71.778
727.95,-44.078
728.26,17.162
728.58,-0.78167
728.89,-51.493
729.2,-6.2383
729.52,12.87
729.83,94.012
730.14,-55
730.46,51.102
730.77,-39.788
731.08,-11.313
731.39,-30.428
731.71,-26.525
732.02,-7.8
732.33,-25.355
732.65,4.2917
732.96,62.415
733.27,11.315
733.59,-99.862
733.9,48.76
734.21,11.312
734.52,65.538
734.84,75.678
735.15,-37.447
735.46,60.855
735.77,30.038
736.09,22.623
736.4,38.618
736.71,-35.497
737.02,21.458
737.33,-81.917
737.65,46.42
737.96,14.823
738.27,-12.092
738.58,-68.655
738.89,89.332
739.21,9.7517
739.52,-11.313
739.83,-59.295
740.14,-15.602
740.45,109.61
740.76,-44.858
741.08,-28.867
741.39,-54.613
741.7,-63.585
742.01,-79.185
742.32,71.773
742.63,-8.9733
742.94,-10.14
743.26,-102.59
743.57,47.592
743.88,-74.508
744.19,54.223
744.5,-3.9017
744.81,-52.66
745.12,23.015
745.43,71.383
745.74,12.09
746.05,-58.515
746.36,-12.095
746.67,-30.038
746.99,-44.08
747.3,-4.68
747.61,-72.947
747.92,-37.445
748.23,-55.785
748.54,19.505
748.85,16.773
749.16,13.263
749.47,18.727
