wavelength,intensity
279.61,8533.6
279.98,12143
280.35,6552.3
280.72,7699.6
281.09,7249
281.46,7526
281.83,6319.8
282.2,8052.6
282.57,6660.8
282.94,8240.6
283.31,6674
283.68,8032.3
284.05,5752.6
284.42,5542
284.79,7879.4
285.16,8598
285.53,7259.6
285.9,7466.3
286.27,15113
286.64,5637.6
287.01,6415.4
287.38,8690.8
287.75,59626
288.12,8730.2
288.49,17075
288.86,6103.3
289.23,6194.2
289.59,6290.6
289.96,6081.9
290.33,6490.3
290.7,6797.7
291.07,8599.1
291.44,8096.7
291.81,6104.9
292.18,7579.4
292.55,6771.2
292.91,13044
293.28,8468.1
293.65,11114
294.02,8019.8
294.39,5709.3
294.76,7165.2
295.13,7527.9
295.5,7201
295.86,7164.4
296.23,6569.9
296.6,5960.6
296.97,6553.5
297.34,7107.8
297.71,9115.2
298.07,7439.4
298.44,5454.6
298.81,8056.1
299.18,7602.4
299.55,10776
299.91,7166.7
300.28,7463.2
300.65,5566.6
301.02,7809.6
301.39,8257.4
301.75,13771
302.12,8351.4
302.49,7119.9
302.86,10734
303.23,7450.3
303.59,6003.5
303.96,17733
304.33,9846.6
304.7,15339
305.06,6734.5
305.43,10534
305.8,8388.1
306.17,9265
306.53,6442.7
306.9,9678.5
307.27,7468.6
307.64,10793
308,6582.4
308.37,6515.7
308.74,12349
309.11,9121.8
309.47,6448.2
309.84,5736.3
310.21,7301.3
310.57,7657.4
310.94,6790.7
311.31,7371.1
311.67,8071.7
312.04,5594.3
312.41,10074
312.77,8244.1
313.14,6356.1
313.51,7076.6
313.87,6635
314.24,6491.5
314.61,6464.2
314.97,6651
315.34,7426.9
315.71,5698.8
316.07,9304.8
316.44,5884.5
316.81,8995.8
317.17,6355.3
317.54,15896
317.91,6550
318.27,5524.1
318.64,6952.2
319,8957.6
319.37,5626.3
319.74,9479.2
320.1,9805.7
320.47,6777.8
320.83,11152
321.2,7153.1
321.57,6051.1
321.93,6664.7
322.3,7677.3
322.66,6424
323.03,8971.7
323.4,8127.1
323.76,6541.8
324.13,6562.5
324.49,5586.1
324.86,19203
325.22,7586.1
325.59,7180
325.95,8060
326.32,9705
326.68,9330.5
327.05,7176.1
327.42,6243
327.78,6594.1
328.15,9599.3
328.51,6515.3
328.88,7507.7
329.24,11405
329.61,7366.1
329.97,8818.7
330.34,6547.3
330.7,7512.3
331.07,11011
331.43,8856.2
331.8,13616
332.16,10507
332.52,6183.7
332.89,8489.1
333.25,5558
333.62,12854
333.98,7366.4
334.35,6309.3
334.71,7474.5
335.08,5930.9
335.44,12302
335.81,12227
336.17,10366
336.53,7254.1
336.9,6052.6
337.26,8663.9
337.63,14038
337.99,7874.7
338.36,6122.1
338.72,9218.2
339.08,7631.3
339.45,5966.4
339.81,9738.2
340.18,6925.6
340.54,10693
340.9,6495.8
341.27,7049.7
341.63,8476.6
341.99,5416.8
342.36,10760
342.72,6024.9
343.09,10823
343.45,6463.4
343.81,10909
344.18,5709.3
344.54,7146.8
344.9,7985.5
345.27,7527.9
345.63,7146.8
345.99,9099.6
346.36,7471.8
346.72,6030.8
347.08,6136.9
347.45,5587.2
347.81,10211
348.17,7805.3
348.54,5839.6
348.9,9330.2
349.26,9958.2
349.62,11019
349.99,5499.5
350.35,5315.4
350.71,7914.5
351.08,7330.6
351.44,5340.7
351.8,13753
352.16,11960
352.53,6153.3
352.89,8668.2
353.25,11386
353.61,6747.8
353.98,8867.5
354.34,10377
354.7,6603.8
355.06,5391.4
355.43,7419.9
355.79,6908.1
356.15,6842.6
356.51,6119.3
356.88,6248.8
357.24,6965
357.6,5641.9
357.96,5414.4
358.32,15821
358.69,5614.9
359.05,8269.9
359.41,7771
359.77,5964.5
360.13,6289
360.49,6160.7
360.86,9700.7
361.22,11540
361.58,7898.5
361.94,11367
362.3,5967.6
362.66,8662.7
363.03,5331.4
363.39,5290.8
363.75,6304.6
364.11,10386
364.47,6379.5
364.83,10918
365.19,7807.2
365.56,9153.8
365.92,5431.2
366.28,8852.3
366.64,10147
367,5575.9
367.36,5604.4
367.72,10133
368.08,9644.6
368.44,6684.6
368.8,8532.8
369.17,6681.4
369.53,6928.4
369.89,6141.2
370.25,6249.2
370.61,6391.6
370.97,11022
371.33,6603
371.69,13161
372.05,8586.3
372.41,6014
372.77,6779.8
373.13,7815
373.49,5249
373.85,8191.5
374.21,7648.5
374.57,5965.6
374.93,8849.2
375.29,9406.6
375.65,7633.7
376.01,7397.7
376.37,10510
376.73,8699
377.09,5908.3
377.45,10058
377.81,6989.2
378.17,6127.5
378.53,5303.7
378.89,8672.9
379.25,11338
379.61,14647
379.97,9696.4
380.33,6593.3
380.69,6411.9
381.05,5838.5
381.41,9309.5
381.77,7401.2
382.13,8813.3
382.49,15342
382.85,7568.5
383.21,9010.7
383.57,5478.4
383.93,10867
384.28,5382.1
384.64,6706
385,7857.2
385.36,7486.6
385.72,9332.1
386.08,6100.2
386.44,9118.3
386.8,9156.2
387.16,12656
387.52,9922.3
387.87,13931
388.23,8154
388.59,6329.2
388.95,5581.4
389.31,6897.9
389.67,6934.2
390.03,6427.1
390.38,6679.1
390.74,5227.6
391.1,9669.5
391.46,7768.6
391.82,6148.2
392.18,8564.8
392.54,5155.8
392.89,5815.1
393.25,8671.3
393.61,5888.8
393.97,5641.5
394.33,8044.8
394.68,7240.4
395.04,5662.9
395.4,7416
395.76,9432.4
396.12,7687.9
396.47,5901.7
396.83,7169.8
397.19,5664.1
397.55,5947.7
397.9,7541.2
398.26,7445.6
398.62,5800.2
398.98,5047
399.33,6868.3
399.69,25300
400.05,8399.4
400.41,6001.9
400.76,9005.6
401.12,10446
401.48,8077.6
401.84,6184.1
402.19,6602.7
402.55,8046.4
402.91,7370.7
403.26,5402
403.62,8616.7
403.98,7280.2
404.34,4935.4
404.69,7192.5
405.05,9344.2
405.41,14580
405.76,6051.1
406.12,6050.7
406.48,6993.5
406.83,6267.2
407.19,8601.5
407.55,8097.9
407.9,14601
408.26,8696.3
408.62,9427.7
408.97,7238.1
409.33,5603.6
409.68,5944.6
410.04,7827.9
410.4,6127.5
410.75,8381.5
411.11,5996.5
411.47,7739.4
411.82,6824.2
412.18,7449.9
412.53,6889.4
412.89,6359.6
413.25,7102.7
413.6,7341.5
413.96,5395.3
414.31,6555.8
414.67,7600.5
415.03,5441.4
415.38,5788.5
415.74,6624.5
416.09,6779.4
416.45,8739.2
416.8,6124
417.16,8681.8
417.51,6954.9
417.87,6609.7
418.23,7819.3
418.58,8320.2
418.94,5030.2
419.29,6175.9
419.65,7887.6
420,9099.2
420.36,8076
420.71,8447.4
421.07,5730.4
421.42,7415.2
421.78,9430
422.13,6822.7
422.49,6822.7
422.84,7498.3
423.2,5298.6
423.55,5721.8
423.91,5644.6
424.26,14318
424.61,8492.6
424.97,11766
425.32,6118.9
425.68,6744.3
426.03,7814.7
426.39,10721
426.74,10186
427.1,9689.4
427.45,6277.7
427.8,7916.1
428.16,7041.5
428.51,7061.8
428.87,7864.2
429.22,9810.7
429.58,10488
429.93,10445
430.28,6222.3
430.64,6325.7
430.99,5353.2
431.35,7789.3
431.7,6747.8
432.05,6952.6
432.41,8381.1
432.76,7947.3
433.11,8161.4
433.47,7983.6
433.82,10890
434.17,8287.1
434.53,9239.7
434.88,14578
435.24,7845.9
435.59,7481.9
435.94,5764.7
436.3,8373.7
436.65,6553.9
437,9807.2
437.35,16814
437.71,6776.6
438.06,6446.2
438.41,6371.3
438.77,8089.3
439.12,5427.3
439.47,4922.1
439.83,7973.4
440.18,5365.7
440.53,6686.5
440.88,12548
441.24,8833.6
441.59,5772.9
441.94,6605.8
442.3,8515.7
442.65,13071
443,7028.2
443.35,10665
443.71,6757.9
444.06,9762.8
444.41,8253.1
444.76,11728
445.11,7134
445.47,10477
445.82,9313
446.17,6053.8
446.52,10576
446.88,7424.2
447.23,5272.1
447.58,8130.6
447.93,6134.5
448.28,30536
448.63,11204
448.99,7039.6
449.34,8592.1
449.69,9059
450.04,6390.1
450.39,6389.3
450.74,7178
451.1,7059.8
451.45,7300.1
451.8,7803.3
452.15,10353
452.5,8354.5
452.85,10274
453.21,9238.9
453.56,7936.4
453.91,6907.3
454.26,7477.2
454.61,5919.2
454.96,8569.5
455.31,6906.9
455.66,6500.4
456.01,8235.6
456.36,6552.7
456.72,6157.2
457.07,8012.8
457.42,10615
457.77,9428.1
458.12,6003.1
458.47,7555.3
458.82,9893.1
459.17,7290.4
459.52,7483.9
459.87,36672
460.22,6157.6
460.57,7334.1
460.92,6311.3
461.27,8411.1
461.62,6826.6
461.97,6023.8
462.32,12528
462.67,11014
463.02,14004
463.38,13941
463.73,9139
464.08,12680
464.43,7783.8
464.78,5796.3
465.12,8436.9
465.47,8852.3
465.82,28093
466.17,6663.5
466.52,8973.6
466.87,6525.4
467.22,6076.4
467.57,5372.3
467.92,7992.2
468.27,11306
468.62,15398
468.97,6901.1
469.32,5486.6
469.67,16191
470.02,14583
470.37,6259.8
470.72,7783.1
471.07,5498.3
471.42,6829.3
471.76,7073.9
472.11,6910
472.46,8750.9
472.81,15561
473.16,6113.9
473.51,6180.2
473.86,5405.1
474.21,6741.1
474.56,6527.8
474.9,6386.2
475.25,10007
475.6,9146.8
475.95,6225.4
476.3,11591
476.65,10628
477,15658
477.34,11655
477.69,5770.2
478.04,9653.1
478.39,7495.6
478.74,5962.9
479.09,5224.1
479.43,22624
479.78,5430.4
480.13,13445
480.48,10571
480.83,7577.5
481.17,5533.8
481.52,7409.4
481.87,6681.4
482.22,12251
482.57,6879.2
482.91,9487.4
483.26,8105.3
483.61,6708
483.96,7705.8
484.3,65076
484.65,10275
485,5886.1
485.35,6929.2
485.69,6049.9
486.04,6796.9
486.39,7864.2
486.74,7901.6
487.08,5454.6
487.43,8216.5
487.78,5123.4
488.12,8418.9
488.47,6290.6
488.82,10829
489.17,5998
489.51,5285.3
489.86,8190.7
490.21,5332.9
490.55,7945.7
490.9,5477.2
491.25,6565.6
491.59,5642.6
491.94,13209
492.29,6504.3
492.63,7213.1
492.98,4914.3
493.33,7549.4
493.67,6433.7
494.02,5729.2
494.37,5686.3
494.71,8627.6
495.06,6299.6
495.4,10836
495.75,6209.1
496.1,10839
496.44,8300.3
496.79,8539.1
497.13,5934.4
497.48,14808
497.83,10587
498.17,8657.6
498.52,5686.7
498.86,9017.3
499.21,6917.1
499.56,6017.5
499.9,6732.6
500.25,5437.8
500.59,7121.1
500.94,8039.4
501.28,8968.2
501.63,9973.4
501.97,6601.1
502.32,5988.6
502.67,8074.1
503.01,5439
503.36,6450.5
503.7,6409.9
504.05,8596.8
504.39,9438.2
504.74,6919.4
505.08,11182
505.43,4843
505.77,5690.2
506.12,7628.2
506.46,6754.4
506.81,5985.5
507.15,5907.5
507.49,6570.3
507.84,5924.7
508.18,7873.2
508.53,7594.3
508.87,7268.9
509.22,6730.6
509.56,65535
509.91,19566
510.25,7354.4
510.6,5143.3
510.94,10959
511.28,5072.7
511.63,9763.5
511.97,8000.3
512.32,9334.8
512.66,5917.3
513,7303.3
513.35,9841.6
513.69,5977.7
514.04,8649.8
514.38,9139.4
514.72,7750.7
515.07,5870.8
515.41,5902.8
515.76,6033.5
516.1,8111.1
516.44,9197.5
516.79,6383.8
517.13,5539.7
517.47,9649.2
517.82,7546.3
518.16,8426.7
518.5,7567.7
518.85,7682
519.19,10639
519.53,14042
519.88,9174.9
520.22,6804.7
520.56,7264.6
520.91,5376.6
521.25,5776.1
521.59,7045.8
521.93,8150.5
522.28,6804.3
522.62,7023.2
522.96,9421
523.31,6793
523.65,8161.1
523.99,8953.3
524.33,11884
524.68,8425.9
525.02,5504.2
525.36,8001.5
525.7,5347
526.05,6197
526.39,5791.3
526.73,8660.8
527.07,7401.2
527.41,11037
527.76,5918.4
528.1,7007.6
528.44,8155.6
528.78,7010.3
529.12,8859.3
529.47,6722.4
529.81,9464.3
530.15,9569.7
530.49,8461.4
530.83,5145.7
531.18,5677.7
531.52,6892.5
531.86,5525.2
532.2,7292.7
532.54,10011
532.88,4975.2
533.22,6758.3
533.57,6262.5
533.91,11240
534.25,5617.7
534.59,11299
534.93,8956.8
535.27,6008.9
535.61,6795
535.95,11374
536.3,8683
536.64,7165.5
536.98,4757.5
537.32,6644.4
537.66,5123.8
538,8364.3
538.34,8533.2
538.68,8470
539.02,12078
539.36,6382.3
539.7,5517.4
540.04,7224.1
540.39,20704
540.73,5852.1
541.07,7238.5
541.41,7930.5
541.75,7859.5
542.09,10508
542.43,8079.1
542.77,7224.8
543.11,7764.3
543.45,7465.9
543.79,9635.6
544.13,6719.7
544.47,6799.3
544.81,5959.8
545.15,8466.5
545.49,7014.6
545.83,5881
546.17,6665.1
546.51,4912.8
546.85,6285.1
547.19,11362
547.53,5481.9
547.87,8792.2
548.21,12395
548.54,7384
548.88,6220.4
549.22,5946.5
549.56,5512.4
549.9,6298
550.24,7161.7
550.58,5930.5
550.92,10141
551.26,6495
551.6,11283
551.94,6554.7
552.28,6602.3
552.61,8602.3
552.95,8492.2
553.29,6221.1
553.63,7514.7
553.97,11647
554.31,9635.2
554.65,10793
554.99,10568
555.32,6467.3
555.66,8381.8
556,4925.3
556.34,6829.3
556.68,7559.9
557.02,9501.8
557.36,7602.4
557.69,7189
558.03,6353.8
558.37,13098
558.71,15253
559.05,10742
559.38,11858
559.72,5957.8
560.06,9107.8
560.4,8579.2
560.74,10138
561.07,8257.4
561.41,9222.5
561.75,8126.3
562.09,6320.6
562.42,9293.9
562.76,8579.2
563.1,7558.4
563.44,25341
563.77,7852.5
564.11,8469.2
564.45,10134
564.79,8433.7
565.12,7426.9
565.46,7769.8
565.8,8053
566.14,8085.8
566.47,9657.4
566.81,5918.4
567.15,7634.8
567.48,8298.4
567.82,8357.3
568.16,7360.2
568.49,6023
568.83,5623.9
569.17,7183.5
569.5,8087.7
569.84,11103
570.18,8084.6
570.51,11683
570.85,7065.3
571.19,6769.2
571.52,6039.8
571.86,9637.9
572.2,6623.7
572.53,11203
572.87,6192.3
573.21,5807.7
573.54,5635.6
573.88,7866.9
574.21,7496
574.55,7112.1
574.89,6399
575.22,9279.4
575.56,6332.7
575.89,6273
576.23,6818.4
576.57,8081.5
576.9,6162.2
577.24,7685.5
577.57,5666.4
577.91,7792.4
578.24,5384.4
578.58,7003.7
578.91,8384.6
579.25,6060.8
579.59,7448
579.92,6996.2
580.26,5751.9
580.59,8180.2
580.93,8038.6
581.26,6622.5
581.6,8165.4
581.93,8720.4
582.27,11576
582.6,5852.9
582.94,7737.8
583.27,5803.4
583.61,6887
583.94,7718.7
584.28,5376.2
584.61,6712.3
584.94,8523.1
585.28,8373.3
585.61,9595
585.95,8660
586.28,11971
586.62,13697
586.95,7228
587.29,12643
587.62,10309
587.95,5630.9
588.29,7719.9
588.62,8568.7
588.96,9576.7
589.29,6526.2
589.62,6403.7
589.96,6882
590.29,6419.7
590.63,5433.9
590.96,8942.8
591.29,9316.5
591.63,9914.9
591.96,5794.4
592.29,6737.6
592.63,6478.2
592.96,7905.5
593.3,12219
593.63,8042.5
593.96,5981.2
594.3,6553.1
594.63,8051.1
594.96,12166
595.3,7275.9
595.63,6578.9
595.96,6247.7
596.29,8147.8
596.63,6647.1
596.96,9003.3
597.29,8310.5
597.63,5318.1
597.96,10495
598.29,10147
598.63,9735.1
598.96,6145.9
599.29,6495.4
599.62,6230.9
599.96,6257
600.29,6918.6
600.62,5887.6
600.95,6481.7
601.29,7055.5
601.62,7914.9
601.95,7209.6
602.28,6241
602.61,44645
602.95,7591.9
603.28,12346
603.61,6181
603.94,9688.6
604.27,5978.5
604.61,8828.1
604.94,8160.3
605.27,7827.5
605.6,5866.6
605.93,6405.7
606.27,9457.7
606.6,7077
606.93,5499.1
607.26,11595
607.59,7308.3
607.92,9998
608.26,6744.6
608.59,6230.9
608.92,6997.8
609.25,5725.7
609.58,7885.3
609.91,8647.9
610.24,14157
610.57,8318.7
610.9,9953.5
611.24,5276.7
611.57,5423.8
611.9,9291.1
612.23,7034.1
612.56,9281.8
612.89,8861.3
613.22,9115.6
613.55,5358.7
613.88,9777.6
614.21,5940.3
614.54,8022.6
614.87,6065.5
615.2,4945.9
615.53,10364
615.87,6247.7
616.2,7405.8
616.53,10559
616.86,7309.1
617.19,8379.1
617.52,6413.1
617.85,6545.3
618.18,6152.1
618.51,6841.8
618.84,8797.7
619.17,7011.5
619.5,11230
619.83,10664
620.16,8865.2
620.49,6422.4
620.82,14708
621.14,11038
621.47,7990.6
621.8,10074
622.13,7692.6
622.46,15198
622.79,8877.3
623.12,5707.4
623.45,9600.9
623.78,8914.7
624.11,5895.4
624.44,8018.3
624.77,6166.5
625.1,6213.3
625.43,5810.4
625.75,7601.7
626.08,6509
626.41,5937.6
626.74,9976.1
627.07,6766.1
627.4,12598
627.73,6705.2
628.06,6021.8
628.38,4925.7
628.71,9047
629.04,10213
629.37,9396.1
629.7,7704.7
630.03,6021.4
630.36,10078
630.68,9205.7
631.01,6415.4
631.34,11278
631.67,6475.9
632,5059.1
632.32,9301.7
632.65,10399
632.98,7827.1
633.31,7333.7
633.64,9508.8
633.96,6017.9
634.29,11295
634.62,7582.9
634.95,7910.6
635.27,7779.9
635.6,9204.2
635.93,8118.9
636.26,8158.7
636.58,6699.4
636.91,6475.1
637.24,6209.4
637.57,7534.2
637.89,8526.6
638.22,6530.9
638.55,7642.2
638.87,7966.4
639.2,9057.5
639.53,8632.3
639.86,6397.9
640.18,5916.9
640.51,7671.9
640.84,8028.8
641.16,5810
641.49,8300.7
641.82,5902.4
642.14,5945
642.47,14557
642.8,7145.7
643.12,9668.8
643.45,7081.3
643.78,7483.1
644.1,6353
644.43,7327
644.75,10490
645.08,5314.2
645.41,8371.3
645.73,5968.8
646.06,15832
646.39,9421.8
646.71,6414.6
647.04,6164.6
647.36,5279.1
647.69,8858.9
648.01,7551.7
648.34,6247.7
648.67,10058
648.99,10759
649.32,6199.3
649.64,5573.6
649.97,4843
650.29,5603.2
650.62,15100
650.94,7462
651.27,11530
651.59,7224.5
651.92,5890
652.25,11031
652.57,5996.8
652.9,6129.5
653.22,7884.1
653.55,7849
653.87,5123
654.2,7582.2
654.52,11583
654.84,6996.6
655.17,8515.6
655.49,11713
655.82,6733.7
656.14,7921.9
656.47,11435
656.79,12215
657.12,6814.9
657.44,6658.8
657.77,9166.3
658.09,7709.7
658.41,7097.3
658.74,8858.1
659.06,5611
659.39,7102.4
659.71,6503.2
660.03,7290
660.36,6853.1
660.68,10319
661.01,13900
661.33,11099
661.65,6430.6
661.98,14460
662.3,14669
662.63,7533
662.95,6867.1
663.27,6268.7
663.6,5701.2
663.92,7083.2
664.24,7071.5
664.57,6006.6
664.89,6366.3
665.21,6560.5
665.54,9884.1
665.86,7538.9
666.18,7770.6
666.51,10733
666.83,6670.9
667.15,15662
667.47,10109
667.8,8562.9
668.12,6263.3
668.44,7637.2
668.77,9086.4
669.09,10665
669.41,9185.4
669.73,5490.9
670.06,7416
670.38,6885.5
670.7,5501
671.02,8578.8
671.35,6578.5
671.67,10911
671.99,6970.1
672.31,10529
672.63,8046.8
672.96,11599
673.28,6577.7
673.6,7676.6
673.92,7566.6
674.24,6133
674.57,6328
674.89,10081
675.21,6969.3
675.53,9589.6
675.85,10400
676.17,10463
676.5,6024.9
676.82,10258
677.14,7747.2
677.46,15155
677.78,5544.7
678.1,9887.6
678.42,7326.3
678.75,6616.3
679.07,5885.7
679.39,7365.7
679.71,6762.2
680.03,6576.9
680.35,6585.5
680.67,6752.1
680.99,6246.5
681.31,5934
681.63,8479.4
681.96,10641
682.28,6644.8
682.6,6062.4
682.92,8883.1
683.24,6034.3
683.56,8954.1
683.88,6383.8
684.2,7030.6
684.52,6653.8
684.84,6585.9
685.16,7246.7
685.48,9350.8
685.8,8108
686.12,8948.3
686.44,12316
686.76,7148.8
687.08,5458.9
687.4,5973.8
687.72,9642.2
688.04,6305.8
688.36,15108
688.68,11437
689,8432.2
689.32,6850
689.64,6679.9
689.96,7165.6
690.28,10162
690.6,10653
690.92,6388.5
691.24,8749.7
691.56,6876.1
691.88,7086.4
692.19,6040.1
692.51,9646.1
692.83,8415
693.15,9415.2
693.47,8378.3
693.79,7837.3
694.11,9948.4
694.43,9292.3
694.75,7211.2
695.06,7998
695.38,10541
695.7,7615.3
696.02,7661.7
696.34,6766.5
696.66,6699.4
696.98,5300.9
697.29,7219.4
697.61,11726
697.93,10206
698.25,14502
698.57,8291.7
698.89,5605.2
699.2,7093.4
699.52,11532
699.84,5190.5
700.16,7171.4
700.48,10966
700.79,6081.1
701.11,12387
701.43,9645
701.75,6390.1
702.07,7041.1
702.38,12375
702.7,6289.8
703.02,6232.8
703.34,9101.6
703.65,7772.9
703.97,7031
704.29,5411.7
704.61,5951.6
704.92,9420.3
705.24,6932.7
705.56,9868.1
705.87,10336
706.19,7465.1
706.51,7059.4
706.82,10455
707.14,6267.2
707.46,5491.3
707.78,6056.9
708.09,8597.2
708.41,10131
708.73,7952.4
709.04,10601
709.36,6820.3
709.68,7416.8
709.99,13751
710.31,10666
710.62,7609.9
710.94,6782.1
711.26,8331.9
711.57,6995.5
711.89,5864.2
712.21,15898
712.52,7548.2
712.84,11024
713.15,8001.1
713.47,9642.2
713.79,5757.7
714.1,6464.9
714.42,7055.9
714.73,11297
715.05,5599.7
715.36,5956.7
715.68,6286.3
715.99,6878.8
716.31,9975
716.63,8814.1
716.94,9855.6
717.26,20635
717.57,9631.7
717.89,11952
718.2,6281.2
718.52,9872
718.83,7294.3
719.15,15416
719.46,14722
719.78,8110.3
720.09,7286.9
720.41,6216.5
720.72,5881
721.04,6041.7
721.35,7239.3
721.67,7152.7
721.98,6918.6
722.29,6718.9
722.61,6379.9
722.92,5201.1
723.24,7073.5
723.55,7791.6
723.87,8105.7
724.18,9046.2
724.5,5868.5
724.81,7332.5
725.12,7483.1
725.44,8645.2
725.75,7730.4
726.07,11086
726.38,8679.5
726.69,6892.1
727.01,9055.5
727.32,9126.1
727.63,6790.3
727.95,11257
728.26,6569.1
728.58,9279.4
728.89,6749.3
729.2,7375.8
729.52,6151.3
729.83,14259
730.14,8922.5
730.46,7675.8
730.77,10368
731.08,8885.8
731.39,7066.1
731.71,7561.5
732.02,9535.7
732.33,7484.3
732.65,6936.6
732.96,11281
733.27,9703.1
733.59,15022
733.9,10049
734.21,5977.3
734.52,6649.9
734.84,18003
735.15,6858.2
735.46,7025.9
735.77,7775.3
736.09,7454.6
736.4,11489
736.71,9448.4
737.02,5717.5
737.33,6953.7
737.65,7075
737.96,7668.4
738.27,8148.6
738.58,14099
738.89,9043.8
739.21,6571.4
739.52,5399.6
739.83,8938.5
740.14,6423.2
740.45,7540.8
740.76,6701.3
741.08,5831.4
741.39,7279.8
741.7,6821.9
742.01,8120.1
742.32,10449
742.63,8046.8
742.94,6258.2
743.26,8998.6
743.57,8423.2
743.88,9756.5
744.19,8179.8
744.5,7126.2
744.81,13261
745.12,7377
745.43,7323.9
745.74,16290
746.05,13123
746.36,5416
746.67,12821
746.99,7085.6
747.3,8837.5
747.61,6797.3
747.92,8103.3
748.23,10623
748.54,7100.8
748.85,7155.4
749.16,7791.6
749.47,6140
749.78,6799.6
750.09,7157.4
750.4,8336.6
