wavelength,intensity
256.6,5479.6
256.97,7071.1
257.34,8398.6
257.71,7826.8
258.09,6973.6
258.46,7953.5
258.83,11803
259.2,9986.3
259.58,7254.5
259.95,7547.4
260.32,9628.2
260.69,6275.4
261.06,11444
261.44,6426.7
261.81,13517
262.18,8091.2
262.55,6608.9
262.92,7559.1
263.29,6789.9
263.67,5832.2
264.04,6756
264.41,7051.6
264.78,6634.2
265.15,10548
265.52,12814
265.9,7639.9
266.27,6555.1
266.64,5843.1
267.01,5619.6
267.38,8328
267.75,6293.7
268.12,5465.2
268.5,7268.9
268.87,6462.2
269.24,6009.7
269.61,7927.8
269.98,8409.2
270.35,8195
270.72,6272.2
271.09,7155.8
271.46,6743.1
271.83,8126.7
272.21,9501.4
272.58,6168.5
272.95,6542.6
273.32,7540.4
273.69,7501.4
274.06,5723.4
274.43,6333.1
274.8,7275.9
275.17,8076
275.54,15787
275.91,7561.1
276.28,7531.8
276.65,7811.5
277.02,11503
277.39,6424
277.76,6387.7
278.13,8658
278.5,9078.9
278.87,10707
279.24,9486.6
279.61,8639.7
279.98,12165
280.35,6639.7
280.72,7722.6
281.09,7261.5
281.46,7625.1
281.83,6364.3
282.2,8120.9
282.57,6618.6
282.94,8319
283.31,6711.5
283.68,8056.9
284.05,5850.9
284.42,5655.1
284.79,7937.5
285.16,8821.1
285.53,7428.1
285.9,7511.6
286.27,15265
286.64,5730.4
287.01,6461.8
287.38,8735.7
287.75,59615
288.12,8731
288.49,17126
288.86,6147.4
289.23,6318.3
289.59,6341.3
289.96,6108.8
290.33,6584.3
290.7,6806.3
291.07,8730.6
291.44,8105.7
291.81,6254.3
292.18,7571.2
292.55,6892.9
292.91,13131
293.28,8559.3
293.65,11280
294.02,8021
294.39,5754.6
294.76,7214.3
295.13,7599.3
295.5,7199.9
295.86,7235.4
296.23,6645.9
296.6,5960.6
296.97,6691.2
297.34,7288
297.71,9220.9
298.07,7492.4
298.44,5454.2
298.81,8138
299.18,7626.6
299.55,10837
299.91,7215.5
300.28,7549
300.65,5613
301.02,7864.6
301.39,8468.4
301.75,13769
302.12,8501.6
302.49,7312.6
302.86,10817
303.23,7535.4
303.59,6099
303.96,17743
304.33,9942.6
304.7,15367
305.06,6767.7
305.43,10518
305.8,8496.1
306.17,9263.1
306.53,6518
306.9,9784.2
307.27,7469.4
307.64,10879
308,6631.1
308.37,6568.7
308.74,12460
309.11,9106.2
309.47,6454
309.84,5729.6
310.21,7340.3
310.57,7649.3
310.94,6879.6
311.31,7479.2
311.67,8088.5
312.04,5689.5
312.41,10163
312.77,8295.6
313.14,6404.9
313.51,7096.5
313.87,6731.8
314.24,6617.9
314.61,6537.5
314.97,6750.1
315.34,7488.9
315.71,5690.2
316.07,9340.7
316.44,5990.6
316.81,9031.7
317.17,6428.3
317.54,15946
317.91,6609.3
318.27,5522.5
318.64,7018.5
319,9000.1
319.37,5676.6
319.74,9572
320.1,9811.9
320.47,6850
320.83,11289
321.2,7202.6
321.57,6131.8
321.93,6731
322.3,7664.5
322.66,6452.5
323.03,9009.1
323.4,8182.1
323.76,6615.1
324.13,6566.4
324.49,5590.4
324.86,19192
325.22,7662.9
325.59,7164.8
325.95,8029.6
326.32,9730.4
326.68,9334.8
327.05,7213.1
327.42,6311.3
327.78,6611.2
328.15,9647.3
328.51,6571.4
328.88,7487
329.24,11509
329.61,7432.4
329.97,8884.7
330.34,6497.3
330.7,7523.3
331.07,11077
331.43,8892.1
331.8,13643
332.16,10541
332.52,6317.9
332.89,8447.8
333.25,5617.7
333.62,12889
333.98,7392.2
334.35,6312.4
334.71,7570.5
335.08,6010.9
335.44,12388
335.81,12276
336.17,10393
336.53,7324.7
336.9,6191.9
337.26,8690.4
337.63,14128
337.99,8028.4
338.36,6139.6
338.72,9173
339.08,7713.6
339.45,5957.8
339.81,9755
340.18,6897.6
340.54,10655
340.9,6544.5
341.27,7123.4
341.63,8558.6
341.99,5449.5
342.36,10693
342.72,6029.6
343.09,10847
343.45,6498.5
343.81,10966
344.18,5685.5
344.54,7151.1
344.9,8015.2
345.27,7559.9
345.63,7124.6
345.99,9039.9
346.36,7530.7
346.72,6091.6
347.08,6190.3
347.45,5668.8
347.81,10150
348.17,7809.6
348.54,5844.3
348.9,9242.8
349.26,9966.4
349.62,11084
349.99,5485
350.35,5362.9
350.71,7997.2
351.08,7389.5
351.44,5397.3
351.8,13828
352.16,11955
352.53,6168.5
352.89,8643.6
353.25,11464
353.61,6814.1
353.98,8962.3
354.34,10399
354.7,6611.2
355.06,5352.4
355.43,7360.6
355.79,6900.7
356.15,6876.9
356.51,6097.1
356.88,6284.3
357.24,6975.2
357.6,5716.8
357.96,5350.9
358.32,15932
358.69,5575.2
359.05,8215.3
359.41,7778.4
359.77,5978.1
360.13,6312
360.49,6218.4
360.86,9714
361.22,11564
361.58,7960.6
361.94,11315
362.3,5962.1
362.66,8630.3
363.03,5361.4
363.39,5299.8
363.75,6398.2
364.11,10307
364.47,6435.3
364.83,10917
365.19,7762.8
365.56,9131.6
365.92,5477.2
366.28,8882.3
366.64,10062
367,5570.9
367.36,5577.1
367.72,10129
368.08,9636.4
368.44,6699
368.8,8445.8
369.17,6691.6
369.53,6970.1
369.89,6168.5
370.25,6242.6
370.61,6337.8
370.97,11004
371.33,6573.8
371.69,13164
372.05,8638.1
372.41,5974.2
372.77,6683.8
373.13,7837.7
373.49,5261.5
373.85,8198.5
374.21,7652.8
374.57,5953.5
374.93,8816
375.29,9361.8
375.65,7701.1
376.01,7427.3
376.37,10423
376.73,8761.4
377.09,5893.1
377.45,10219
377.81,6970.1
378.17,6067.8
378.53,5336.8
378.89,8675.6
379.25,11378
379.61,14660
379.97,9620
380.33,6603.8
380.69,6352.2
381.05,5823.3
381.41,9393
381.77,7401.2
382.13,8892.5
382.49,15357
382.85,7619.6
383.21,9131.6
383.57,5496.4
383.93,10847
384.28,5360.2
384.64,6686.1
385,7856
385.36,7490.9
385.72,9328.6
386.08,6134.5
386.44,9196.7
386.8,9213.1
387.16,12656
387.52,9980.8
387.87,13870
388.23,8139.6
388.59,6296.4
388.95,5626.3
389.31,6911.6
389.67,6933.1
390.03,6431.8
390.38,6716.2
390.74,5181.9
391.1,9696.4
391.46,7758.1
391.82,6157.6
392.18,8578.8
392.54,5135.1
392.89,5771.4
393.25,8709.9
393.61,5920.8
393.97,5681.7
394.33,8060.4
394.68,7229.9
395.04,5685.9
395.4,7378.9
395.76,9456.2
396.12,7677
396.47,5908.7
396.83,7220.6
397.19,5714
397.55,5971.5
397.9,7494.8
398.26,7446.4
398.62,5771.4
398.98,5102
399.33,6907.3
399.69,25307
400.05,8498.9
400.41,5931.7
400.76,8993.1
401.12,10408
401.48,8046.8
401.84,6160.3
402.19,6564.8
402.55,8077.2
402.91,7374.6
403.26,5462.4
403.62,8550.4
403.98,7299.4
404.34,4925.7
404.69,7134.3
405.05,9343.4
405.41,14601
405.76,6006.2
406.12,6128.7
406.48,6979.1
406.83,6337.4
407.19,8721.6
407.55,8033.5
407.9,14557
408.26,8677.5
408.62,9491.3
408.97,7267
409.33,5593.9
409.68,5920
410.04,7875.5
410.4,6150.9
410.75,8386.5
411.11,5920.8
411.47,7728.8
411.82,6756.7
412.18,7453.8
412.53,6935
412.89,6331.9
413.25,7159.7
413.6,7438.2
413.96,5433.6
414.31,6523.9
414.67,7629
415.03,5432.8
415.38,5850.9
415.74,6623.7
416.09,6802.8
416.45,8749.3
416.8,6056.1
417.16,8656.5
417.51,6998.6
417.87,6575.3
418.23,7797.9
418.58,8346.7
418.94,4954.5
419.29,6281.6
419.65,7939.9
420,9094.5
420.36,8051.1
420.71,8351.4
421.07,5746
421.42,7364.9
421.78,9439
422.13,6857
422.49,6929.2
422.84,7559.1
423.2,5332.9
423.55,5649.7
423.91,5663.3
424.26,14359
424.61,8537.1
424.97,11699
425.32,6118.2
425.68,6723.2
426.03,7893.5
426.39,10700
426.74,10143
427.1,9670.7
427.45,6265.2
427.8,7898.9
428.16,7059.8
428.51,7056.3
428.87,7898.5
429.22,9829.9
429.58,10546
429.93,10404
430.28,6160.7
430.64,6324.5
430.99,5368.8
431.35,7776.8
431.7,6756.3
432.05,6975.2
432.41,8399.4
432.76,7955.5
433.11,8168.5
433.47,7978.1
433.82,10878
434.17,8241
434.53,9224.1
434.88,14614
435.24,7852.1
435.59,7491.3
435.94,5713.6
436.3,8467.3
436.65,6600.7
437,9755
437.35,16741
437.71,6754.8
438.06,6363.1
438.41,6362.7
438.77,8123.6
439.12,5315.7
439.47,4912.4
439.83,8007
440.18,5345.8
440.53,6710.3
440.88,12652
441.24,8869.1
441.59,5821.3
441.94,6626.1
442.3,8494.6
442.65,12970
443,7026.7
443.35,10636
443.71,6769.2
444.06,9732.3
444.41,8236.7
444.76,11661
445.11,7313.8
445.47,10520
445.82,9364.9
446.17,6058.9
446.52,10637
446.88,7458.9
447.23,5331
447.58,8076.8
447.93,6160.7
448.28,30697
448.63,11281
448.99,7101.2
449.34,8631.5
449.69,9062.2
450.04,6494.2
450.39,6441.2
450.74,7181.2
451.1,7032.5
451.45,7366.4
451.8,7836.1
452.15,10371
452.5,8389.6
452.85,10166
453.21,9262.3
453.56,7931.7
453.91,6950.2
454.26,7421.8
454.61,5951.2
454.96,8626.4
455.31,6911.6
455.66,6561.3
456.01,8255.5
456.36,6563.6
456.72,6181
457.07,7996.1
457.42,10649
457.77,9366.8
458.12,6010.9
458.47,7517.8
458.82,9961.3
459.17,7357.9
459.52,7481.5
459.87,36658
460.22,6200.5
460.57,7399.2
460.92,6317.5
461.27,8398.6
461.62,6871.4
461.97,6027.7
462.32,12541
462.67,11116
463.02,14092
463.38,13903
463.73,9151.9
464.08,12725
464.43,7798.3
464.78,5805.7
465.12,8408.8
465.47,8852.3
465.82,28259
466.17,6646.3
466.52,9002.5
466.87,6476.7
467.22,6156.8
467.57,5403.1
467.92,8100.2
468.27,11272
468.62,15438
468.97,7029
469.32,5483.5
469.67,16278
470.02,14559
470.37,6280.4
470.72,7727.7
471.07,5538.9
471.42,6840.6
471.76,7052.8
472.11,6915.1
472.46,8768.4
472.81,15621
473.16,6153.3
473.51,6179.8
473.86,5425.4
474.21,6791.8
474.56,6599.5
474.9,6435.3
475.25,10087
475.6,9119.5
475.95,6270.3
476.3,11593
476.65,10636
477,15668
477.34,11641
477.69,5742.1
478.04,9499.8
478.39,7515.8
478.74,6024.5
479.09,5272.4
479.43,22479
479.78,5480.8
480.13,13407
480.48,10516
480.83,7561.9
481.17,5568.9
481.52,7451.5
481.87,6689.6
482.22,12314
482.57,6894.1
482.91,9533
483.26,8085.8
483.61,6652.2
483.96,7703.5
484.3,65440
484.65,10513
485,5964.5
485.35,6929.5
485.69,6008.5
486.04,6782.1
486.39,7887.6
486.74,7866.2
487.08,5460.1
487.43,8144.3
487.78,5124.2
488.12,8460.3
488.47,6313.6
488.82,10922
489.17,6067.4
489.51,5322.4
489.86,8170.8
490.21,5274.4
490.55,7999.6
490.9,5503.4
491.25,6537.9
491.59,5695.3
491.94,13237
492.29,6526.6
492.63,7253.3
492.98,4885.5
493.33,7593.1
493.67,6491.1
494.02,5646.9
494.37,5738.2
494.71,8600.3
495.06,6292.9
495.4,10867
495.75,6234
496.1,10664
496.44,8288.6
496.79,8530.5
497.13,5925.8
497.48,14887
497.83,10532
498.17,8562.9
498.52,5722.6
498.86,8945.9
499.21,6982.2
499.56,6140
499.9,6727.9
500.25,5443.3
500.59,7213.5
500.94,8013.2
501.28,8947.9
501.63,10066
501.97,6605.4
502.32,5951.6
502.67,8083.4
503.01,5459.3
503.36,6488
503.7,6433.7
504.05,8559.7
504.39,9472.5
504.74,6894.4
505.08,11196
505.43,4875.7
505.77,5674.2
506.12,7586.5
506.46,6798.5
506.81,5979.3
507.15,5902.1
507.49,6614.4
507.84,5939.1
508.18,7891.5
508.53,7545.5
508.87,7366.4
509.22,6754.8
509.56,65535
509.91,19633
510.25,7279.8
510.6,5224.9
510.94,10914
511.28,5077
511.63,9697.6
511.97,7993.3
512.32,9304
512.66,6008.5
513,7298.6
513.35,9756.1
513.69,5975.4
514.04,8718.1
514.38,9096.9
514.72,7768.2
515.07,5990.2
515.41,5946.1
515.76,6114.3
516.1,8029.2
516.44,9227.6
516.79,6367
517.13,5604.8
517.47,9658.2
517.82,7637.2
518.16,8422.4
518.5,7557.6
518.85,7778
519.19,10708
519.53,14127
519.88,9134.3
520.22,6804.3
520.56,7256
520.91,5358.7
521.25,5750.3
521.59,7063.3
521.93,8152.1
522.28,6781.3
522.62,7021.2
522.96,9428.8
523.31,6783.7
523.65,8169.6
523.99,8953.3
524.33,11870
524.68,8440.4
525.02,5573.6
525.36,8042.9
525.7,5353.2
526.05,6155.2
526.39,5789.3
526.73,8693.1
527.07,7497.5
527.41,10970
527.76,5971.1
528.1,7032.9
528.44,8206.3
528.78,7000.5
529.12,8849.6
529.47,6752.8
529.81,9487.4
530.15,9634.4
530.49,8472.3
530.83,5182.7
531.18,5758.5
531.52,6898.7
531.86,5480.8
532.2,7337.6
532.54,9997.2
532.88,5025.9
533.22,6749.3
533.57,6255.9
533.91,11190
534.25,5614.2
534.59,11250
534.93,8969.7
535.27,6051.1
535.61,6766.9
535.95,11437
536.3,8661.2
536.64,7171
536.98,4777
537.32,6660.8
537.66,5124.2
538,8422.8
538.34,8585.5
538.68,8450.1
539.02,12076
539.36,6382.6
539.7,5526
540.04,7242.8
540.39,20750
540.73,5874
541.07,7210
541.41,7913.7
541.75,7905.6
542.09,10433
542.43,8089.3
542.77,7213.5
543.11,7818.2
543.45,7499.1
543.79,9685.5
544.13,6731.4
544.47,6752.4
544.81,5915.3
545.15,8471.6
545.49,6986.5
545.83,5908.3
546.17,6636.2
546.51,4951
546.85,6347.9
547.19,11424
547.53,5499.1
547.87,8875.3
548.21,12438
548.54,7411.7
548.88,6244.2
549.22,5988.6
549.56,5463.2
549.9,6278.9
550.24,7187.8
550.58,5919.2
550.92,10180
551.26,6501.6
551.6,11282
551.94,6548
552.28,6602.3
552.61,8559.7
552.95,8488.3
553.29,6278.9
553.63,7412.9
553.97,11665
554.31,9646.5
554.65,10734
554.99,10602
555.32,6496.2
555.66,8384.6
556,4926.4
556.34,6887
556.68,7540.4
557.02,9556
557.36,7630.5
557.69,7261.1
558.03,6303.5
558.37,13068
558.71,15239
559.05,10763
559.38,11905
559.72,5956.7
560.06,9112.9
560.4,8548.4
560.74,10130
561.07,8244.9
561.41,9240.4
561.75,8223.5
562.09,6376
562.42,9423.4
562.76,8574.9
563.1,7559.9
563.44,25227
563.77,7884.5
564.11,8445.4
564.45,10110
564.79,8391.6
565.12,7470.2
565.46,7806.5
565.8,8012.4
566.14,8170.4
566.47,9733.1
566.81,5954.3
567.15,7665.6
567.48,8275.7
567.82,8391.2
568.16,7408.2
568.49,6035.1
568.83,5527.6
569.17,7204.9
569.5,8097.9
569.84,11138
570.18,8118.9
570.51,11762
570.85,7054
571.19,6730.6
571.52,6023
571.86,9725.7
572.2,6627.6
572.53,11247
572.87,6123.6
573.21,5884.1
573.54,5621.6
573.88,7863.8
574.21,7510.8
574.55,7114.4
574.89,6475.5
575.22,9258
575.56,6438
575.89,6263.3
576.23,6791.8
576.57,8068.2
576.9,6218
577.24,7685.9
577.57,5740.9
577.91,7873.6
578.24,5416
578.58,7091.4
578.91,8509.8
579.25,6163
579.59,7501.4
579.92,6988.8
580.26,5713.2
580.59,8143.5
580.93,7982.4
581.26,6636.6
581.6,8188
581.93,8688.5
582.27,11512
582.6,5827.5
582.94,7698
583.27,5771
583.61,6879.6
583.94,7689
584.28,5341.1
584.61,6726.7
584.94,8501.6
585.28,8356.5
585.61,9696.4
585.95,8608.5
586.28,11978
586.62,13604
586.95,7204.6
587.29,12613
587.62,10275
587.95,5660.2
588.29,7747.6
588.62,8562.1
588.96,9667.2
589.29,6544.9
589.62,6406
589.96,6844.1
590.29,6487.6
590.63,5503.8
590.96,8920.2
591.29,9263.4
591.63,9920
591.96,5790.5
592.29,6792.6
592.63,6474.7
592.96,7920.8
593.3,12218
593.63,8023
593.96,5991
594.3,6582
594.63,8077.2
594.96,12203
595.3,7252.9
595.63,6635.4
595.96,6203.2
596.29,8176.3
596.63,6592.1
596.96,8968.5
597.29,8301.5
597.63,5370.4
597.96,10460
598.29,10226
598.63,9776.4
598.96,6120.9
599.29,6468.1
599.62,6324.1
599.96,6303.1
600.29,6948.7
600.62,5899.3
600.95,6510.2
601.29,7077.4
601.62,7860.7
601.95,7223.3
602.28,6246.9
602.61,44762
602.95,7622.3
603.28,12353
603.61,6132.6
603.94,9671.5
604.27,5948.5
604.61,8799.2
604.94,8254.3
605.27,7823.6
605.6,5868.1
605.93,6410.3
606.27,9437
606.6,7106.3
606.93,5547.1
607.26,11565
607.59,7286.9
607.92,10012
608.26,6755.2
608.59,6284.3
608.92,6968.6
609.25,5699.2
609.58,8047.2
609.91,8678.3
610.24,14243
610.57,8264.4
610.9,9928.9
611.24,5352.4
611.57,5466.3
611.9,9256.8
612.23,7124.2
612.56,9276.7
612.89,8885.5
613.22,9016.9
613.55,5395.7
613.88,9741.3
614.21,5918
614.54,8012.8
614.87,5995.3
615.2,4940.5
615.53,10256
615.87,6323.3
616.2,7416
616.53,10537
616.86,7250.6
617.19,8397.5
617.52,6433.7
617.85,6557
618.18,6096.3
618.51,6755.6
618.84,8876.5
619.17,6998.6
619.5,11216
619.83,10646
620.16,8962.7
620.49,6417
620.82,14679
621.14,11086
621.47,7873.6
621.8,10184
622.13,7622.7
622.46,15305
622.79,8867.1
623.12,5726.1
623.45,9530.7
623.78,8963.1
624.11,5932.1
624.44,8010.9
624.77,6162.6
625.1,6221.1
625.43,5819.7
625.75,7568.9
626.08,6569.9
626.41,5964.1
626.74,9946.5
627.07,6726.3
627.4,12672
627.73,6660.4
628.06,6072.5
628.38,4947.1
628.71,9090.6
629.04,10249
629.37,9552.9
629.7,7749.5
630.03,6026.9
630.36,10142
630.68,9305.2
631.01,6546.5
631.34,11238
631.67,6520
632,5161.3
632.32,9346.9
632.65,10472
632.98,7852.1
633.31,7390.6
633.64,9543.1
633.96,5992.2
634.29,11304
634.62,7591.1
634.95,8007.8
635.27,7728.4
635.6,9151.9
635.93,8106.8
636.26,8194.6
636.58,6715.4
636.91,6492.6
637.24,6281.2
637.57,7657.1
637.89,8551.5
638.22,6515.3
638.55,7644.2
638.87,7958.6
639.2,9092.6
639.53,8667.4
639.86,6413.5
640.18,5915.3
640.51,7630.5
640.84,8095.5
641.16,5791.3
641.49,8335
641.82,5797.5
642.14,5991.4
642.47,14634
642.8,7178.8
643.12,9730.4
643.45,7126.5
643.78,7549.8
644.1,6356.1
644.43,7383.2
644.75,10509
645.08,5354.4
645.41,8370.5
645.73,6012.4
646.06,15927
646.39,9361.8
646.71,6451.7
647.04,6122.5
647.36,5312.6
647.69,8946.3
648.01,7613.8
648.34,6282.8
648.67,10138
648.99,10772
649.32,6185.6
649.64,5633.7
649.97,4846.1
650.29,5629.4
650.62,15112
650.94,7558
651.27,11528
651.59,7251
651.92,5733.5
652.25,11084
652.57,6076.4
652.9,6156.8
653.22,7929.7
653.55,7936.4
653.87,5132.8
654.2,7636
654.52,11549
654.84,7081.3
655.17,8476.2
655.49,11783
655.82,6714.2
656.14,7902
656.47,11414
656.79,12237
657.12,6921
657.44,6678.3
657.77,9261.5
658.09,7751.9
658.41,7083.6
658.74,8851.1
659.06,5672.3
659.39,7151.1
659.71,6485.2
660.03,7341.1
660.36,6789.1
660.68,10375
661.01,13892
661.33,10956
661.65,6478.2
661.98,14421
662.3,14638
662.63,7475.3
662.95,6923.7
663.27,6364.7
663.6,5732.8
663.92,7146.4
664.24,7128.9
664.57,5995.3
664.89,6379.5
665.21,6573.8
665.54,9842.3
665.86,7554.5
666.18,7802.2
666.51,10786
666.83,6683.4
667.15,15691
667.47,10108
667.8,8538.7
668.12,6212.6
668.44,7676.6
668.77,9048.9
669.09,10552
669.41,9177.6
669.73,5566.6
670.06,7422.6
670.38,6879.6
670.7,5597.4
671.02,8566
671.35,6684.2
671.67,10935
671.99,6966.2
672.31,10546
672.63,8013.2
672.96,11632
673.28,6638.9
673.6,7714.4
673.92,7613.4
674.24,6131.8
674.57,6322.2
674.89,10128
675.21,7035.7
675.53,9577.1
675.85,10416
676.17,10432
676.5,6018.3
676.82,10300
677.14,7833.8
677.46,15201
677.78,5559.2
678.1,9855.6
678.42,7370.7
678.75,6562.1
679.07,5803.4
679.39,7317.3
679.71,6727.9
680.03,6643.2
680.35,6582.4
680.67,6758.7
680.99,6229.3
681.31,6016
681.63,8483.3
681.96,10717
682.28,6635
682.6,5994.9
682.92,8961.9
683.24,6016.7
683.56,8911.6
683.88,6426.7
684.2,7059.8
684.52,6619.4
684.84,6576.9
685.16,7231.9
685.48,9391.8
685.8,8055.7
686.12,8980.6
686.44,12326
686.76,7199.1
687.08,5433.6
687.4,6038.6
687.72,9670.7
688.04,6265.2
688.36,15083
688.68,11505
689,8386.1
689.32,6922.1
689.64,6599.9
689.96,7191.3
690.28,10044
690.6,10623
690.92,6350.3
691.24,8863.6
691.56,6892.9
691.88,7142.1
692.19,6021
692.51,9663.7
692.83,8383.4
693.15,9393
693.47,8363.1
693.79,7811.9
694.11,9818.2
694.43,9267.4
694.75,7196.4
695.06,8063.9
695.38,10716
695.7,7587.2
696.02,7642.2
696.34,6717.7
696.66,6694.7
696.98,5330.6
697.29,7243.2
697.61,11684
697.93,10319
698.25,14615
698.57,8282
698.89,5543.2
699.2,7098.5
699.52,11538
699.84,5265.4
700.16,7123.8
700.48,11093
700.79,6054.6
701.11,12449
701.43,9594.6
701.75,6448.2
702.07,7009.5
702.38,12397
702.7,6328
703.02,6149
703.34,9058.3
703.65,7705
703.97,7024.7
704.29,5392.2
704.61,5987.9
704.92,9502.2
705.24,6923.7
705.56,9900.1
705.87,10266
706.19,7431.2
706.51,7015.4
706.82,10463
707.14,6271.5
707.46,5453.1
707.78,6094.4
708.09,8674
708.41,10004
708.73,7920
709.04,10569
709.36,6839.4
709.68,7361.8
709.99,13699
710.31,10732
710.62,7636.4
710.94,6817.6
711.26,8376
711.57,6944.4
711.89,5898.5
712.21,15937
712.52,7572
712.84,11074
713.15,8051.1
713.47,9546.7
713.79,5722.6
714.1,6437.6
714.42,6954.9
714.73,11227
715.05,5668.4
715.36,5929.7
715.68,6299.9
715.99,6834.8
716.31,9939.1
716.63,8838.3
716.94,9862.6
717.26,20766
717.57,9707
717.89,12016
718.2,6336.6
718.52,9780.3
718.83,7208.9
719.15,15542
719.46,14792
719.78,8101.4
720.09,7281.8
720.41,6283.6
720.72,5924.3
721.04,6016.7
721.35,7231.5
721.67,7155.4
721.98,6933.4
722.29,6777.4
722.61,6409.6
722.92,5209.3
723.24,7060.6
723.55,7747.6
723.87,8039
724.18,9113.3
724.5,5893.9
724.81,7229.1
725.12,7440.2
725.44,8699.8
725.75,7767.8
726.07,11065
726.38,8713.4
726.69,6926.4
727.01,9096.5
727.32,9061.4
727.63,6862.1
727.95,11213
728.26,6586.3
728.58,9278.7
728.89,6697.8
729.2,7369.6
729.52,6164.2
729.83,14353
730.14,8867.5
730.46,7726.9
730.77,10328
731.08,8874.5
731.39,7035.7
731.71,7535
732.02,9527.9
732.33,7458.9
732.65,6940.9
732.96,11343
733.27,9714.4
733.59,14922
733.9,10097
734.21,5988.7
734.52,6715.4
734.84,18079
735.15,6820.7
735.46,7086.8
735.77,7805.3
736.09,7477.2
736.4,11528
736.71,9412.9
737.02,5739
737.33,6871.8
737.65,7121.5
737.96,7683.2
738.27,8136.5
738.58,14030
738.89,9133.2
739.21,6581.2
739.52,5388.3
739.83,8879.2
740.14,6407.6
740.45,7650.4
740.76,6656.5
741.08,5802.6
741.39,7225.2
741.7,6758.3
742.01,8040.9
742.32,10521
742.63,8037.8
742.94,6248.1
743.26,8896
743.57,8470.8
743.88,9682
744.19,8234
744.5,7122.2
744.81,13208
745.12,7400
745.43,7395.3
745.74,16302
746.05,13064
746.36,5403.9
746.67,12791
746.99,7041.5
747.3,8832.8
747.61,6724.4
747.92,8065.9
748.23,10568
748.54,7120.3
748.85,7172.2
749.16,7804.9
749.47,6158.7
749.78,6782.9
750.09,7118
750.4,8441.5
750.71,7956.6
