wavelength,intensity
413.25,7100.4
413.6,7275.2
413.96,5973.4
414.31,6698.2
414.67,7375.4
415.03,5881
415.38,6410.7
415.74,6741.9
416.09,6703.7
416.45,8123.2
416.8,6327.6
417.16,8196.2
417.51,6822.7
417.87,6620.2
418.23,7461.2
418.58,7787
418.94,5558.8
419.29,6321.4
419.65,7471.8
420,8209
420.36,7591.9
420.71,7774.5
421.07,5991.8
421.42,7161.6
421.78,8615.9
422.13,6827
422.49,6780.9
422.84,9137.1
423.2,5796.3
423.55,5930.1
423.91,6731
424.26,12007
424.61,7964.8
424.97,9998
425.32,6243
425.68,6619.8
426.03,7372.7
426.39,9330.9
426.74,8979.5
427.1,8510.2
427.45,6213.3
427.8,7219.8
428.16,6732.6
428.51,6736.1
428.87,7168.3
429.22,8648.7
429.58,9297.8
429.93,8819.5
430.28,6136.1
430.64,6162.6
430.99,5524.4
431.35,7105.5
431.7,6427.1
432.05,6504
432.41,7516.2
432.76,7346.6
433.11,7390.6
433.47,7242.4
433.82,9313.8
434.17,7597.4
434.53,8051.8
434.88,11871
435.24,7229.9
435.59,6953.3
435.94,5779.2
436.3,7609.1
436.65,6409.9
437,8663.9
437.35,13306
437.71,6456.4
438.06,6344
438.41,6129.5
438.77,7546.3
439.12,5473.3
439.47,5130.5
439.83,7161.6
440.18,5420.3
440.53,6283.9
440.88,10302
441.24,7622.3
441.59,5680.1
441.94,6232.1
442.3,7482.3
442.65,10514
443,6583.1
443.35,8885.5
443.71,6241
444.06,8259.8
444.41,7165.6
444.76,9492.8
445.11,6537.5
445.47,8741.5
445.82,7880.2
446.17,5678.9
446.52,8783.3
446.88,6693.2
447.23,5242.4
447.58,7036.4
447.93,5739
448.28,22425
448.63,9454.2
448.99,6413.5
449.34,7389.1
449.69,7725.7
450.04,5961.7
450.39,5872
450.74,6409.9
451.1,6316.7
451.45,6777
451.8,6821.9
452.15,8491.9
452.5,7155
452.85,8643.2
453.21,7690.2
453.56,6862.5
453.91,6105.3
454.26,6529.7
454.61,5496.8
454.96,7242.8
455.31,6044.8
455.66,6011.3
456.01,7027.1
456.36,5932.5
456.72,5639.5
457.07,6857.4
457.42,9005.2
457.77,7762
458.12,5454.6
458.47,6454.8
458.82,8222.3
459.17,6324.9
459.52,6447.4
459.87,27799
460.22,5706.6
460.57,6316.7
460.92,5604.4
461.27,6989.6
461.62,5931.7
461.97,5462.4
462.32,9726.1
462.67,8805.9
463.02,10870
463.38,10953
463.73,7617.3
464.08,10661
464.43,6519.6
464.78,5261.1
465.12,7018.1
465.47,7205.3
465.82,22044
466.17,5963.7
466.52,7305.6
466.87,5748
467.22,5457.7
467.57,4922.9
467.92,6741.9
468.27,8922.5
468.62,11840
468.97,5991.4
469.32,5009.9
469.67,12162
470.02,11435
470.37,5613.4
470.72,6515.3
471.07,5043.9
471.42,5961.7
471.76,6076.4
472.11,5948.9
472.46,7133.2
472.81,11823
473.16,6075.3
473.51,5457.7
473.86,4942.8
474.21,5904
474.56,5668.4
474.9,5606.8
475.25,8141.9
475.6,7457.7
475.95,5495.6
476.3,9133.9
476.65,8496.9
477,11753
477.34,9020
477.69,5201.5
478.04,7703.1
478.39,6427.9
478.74,5346.2
479.09,4835.9
479.43,16397
479.78,4958.8
480.13,10332
480.48,8328.4
480.83,6307
481.17,5041.9
481.52,6672.9
481.87,5821.3
482.22,9607.9
482.57,5943.4
482.91,7714
483.26,6741.9
483.61,5723
483.96,6443.1
484.3,65119
484.65,7386.7
485,5197.5
485.35,5878.6
485.69,5350.9
486.04,5795.6
486.39,6585.9
486.74,6450.5
487.08,4930.3
487.43,6793.4
487.78,4712.3
488.12,6857.4
488.47,5451.9
488.82,8519.6
489.17,5232.7
489.51,4751.7
489.86,6691.2
490.21,4817.6
490.55,6581.6
490.9,4867.1
491.25,5524.8
491.59,5004.1
491.94,10012
492.29,5580.2
492.63,6082.7
492.98,4493.8
493.33,6220.8
493.67,5513.1
494.02,5020.1
494.37,5045
494.71,6962.3
495.06,5439.4
495.4,8466.5
495.75,5290.4
496.1,8265.6
496.44,6841.4
496.79,6937
497.13,5154.3
497.48,11012
497.83,8337
498.17,6958.8
498.52,5395.7
498.86,7133.6
499.21,6284.3
499.56,5272.4
499.9,5630.6
500.25,4789.9
500.59,5928.2
500.94,6498.9
501.28,7158.1
501.63,7806.1
501.97,5537.7
502.32,5058.3
502.67,13591
503.01,5015.4
503.36,5447.2
503.7,5410.1
504.05,7030.2
504.39,7488.5
504.74,5776.4
505.08,8603.4
505.43,4421.7
505.77,4860.5
506.12,6246.5
506.46,5619.2
506.81,5121.5
507.15,5086
507.49,5452.3
507.84,5129.3
508.18,6377.6
508.53,6105.7
508.87,6010.9
509.22,5607.9
509.56,65535
509.91,16695
510.25,6050.3
510.6,4544.1
510.94,8454.4
511.28,4487.6
511.63,7565.8
511.97,6425.9
512.32,7283.4
512.66,5101.2
513,6031.6
513.35,7605.2
513.69,5034.5
514.04,6854.7
514.38,7212.4
514.72,6433
515.07,5061.8
515.41,5026.7
515.76,5145.7
516.1,6393.2
516.44,7251.8
516.79,5415.6
517.13,4873.8
517.47,7516.2
517.82,6175.1
518.16,6645.2
518.5,6055
518.85,6234.4
519.19,8173.9
519.53,10273
519.88,7428.5
520.22,5613.4
520.56,5875.9
520.91,4773.5
521.25,4926.4
521.59,5788.9
521.93,6508.6
522.28,5643.4
522.62,5879.4
522.96,7429.3
523.31,5614.9
523.65,6594.5
523.99,6961.5
524.33,8979.1
524.68,6758.3
525.02,4823.8
525.36,6433.7
525.7,4663.5
526.05,5228
526.39,4997.8
526.73,7060.2
527.07,6106.5
527.41,8377.9
527.76,5156.2
528.1,5748
528.44,6365.5
528.78,5740.2
529.12,6954.9
529.47,5602.5
529.81,7400
530.15,7474.9
530.49,6753.2
530.83,4550.4
531.18,4921.8
531.52,5634.1
531.86,4739.6
532.2,5895
532.54,7732.4
532.88,4473.2
533.22,5625.9
533.57,5217.8
533.91,8525.4
534.25,4838.7
534.59,8538.3
534.93,7065.7
535.27,4912.4
535.61,5627
535.95,8568.3
536.3,6937.7
536.64,5913
536.98,4301.9
537.32,5547.5
537.66,4534.8
538,6649.5
538.34,6855
538.68,6823.8
539.02,9138.6
539.36,5432
539.7,4756.4
540.04,6245.7
540.39,15061
540.73,5214.7
541.07,6000.4
541.41,6442.7
541.75,6338.2
542.09,8035.8
542.43,6607.3
542.77,5979.7
543.11,6338.6
543.45,6192.3
543.79,7570.1
544.13,5647.3
544.47,5634.8
544.81,6049.5
545.15,6830.1
545.49,5820.1
545.83,5042.3
546.17,5601.7
546.51,4471.6
546.85,5373.1
547.19,8804.3
547.53,4837.1
547.87,7013.8
548.21,9461.6
548.54,6141.2
548.88,5284.5
549.22,5152.3
549.56,4823.1
549.9,5430
550.24,5939.9
550.58,5120.7
550.92,7924.3
551.26,5571.6
551.6,8603.8
551.94,5561.5
552.28,5601.7
552.61,6924.1
552.95,6869.1
553.29,5419.9
553.63,6167.7
553.97,9001.3
554.31,7672.3
554.65,8368.2
554.99,8371.7
555.32,5579.8
555.66,6803.5
556,4561.3
556.34,5819
556.68,6337.8
557.02,7664.9
557.36,6352.6
557.69,6098.3
558.03,5505.3
558.37,11093
558.71,11627
559.05,8505.1
559.38,9253.3
559.72,5287.7
560.06,7276.7
560.4,7074.7
560.74,8174.7
561.07,6848
561.41,7515.5
561.75,6801.6
562.09,8212.6
562.42,7696.5
562.76,7127.7
563.1,6409.6
563.44,18210
563.77,6768.4
564.11,7055.2
564.45,8242.6
564.79,6961.5
565.12,6364.7
565.46,6555.1
565.8,6785.6
566.14,6582
566.47,7845.5
566.81,5409.4
567.15,6428.3
567.48,6906.5
567.82,6970.5
568.16,6345.6
568.49,5496
568.83,5125.8
569.17,6273.4
569.5,6838.3
569.84,8933.8
570.18,6956.1
570.51,9361.4
570.85,6284.3
571.19,6020.2
571.52,5589.6
571.86,7853.3
572.2,5996.8
572.53,9181.1
572.87,5647.7
573.21,5464.8
573.54,5282.2
573.88,7070
574.21,6543.4
574.55,6335.8
574.89,6248.8
575.22,7735.5
575.56,5844.3
575.89,5808.4
576.23,6357.3
576.57,7043.8
576.9,5719.9
577.24,6708.8
577.57,5475.3
577.91,6980.3
578.24,5295.9
578.58,6361.2
578.91,7370.7
579.25,5777.2
579.59,6672.9
579.92,6361.2
580.26,5520.5
580.59,7117.6
580.93,6999.4
581.26,6072.1
581.6,7238.9
581.93,7498.7
582.27,9284.5
582.6,5639.9
582.94,6899.1
583.27,5595
583.61,6340.1
583.94,6883.9
584.28,5364.1
584.61,6283.9
584.94,7438.6
585.28,7421.4
585.61,8236.3
585.95,7605.6
586.28,9889.9
586.62,11145
586.95,6692.8
587.29,10251
587.62,8617.1
587.95,5538.5
588.29,7006.8
588.62,7609.9
588.96,8279.6
589.29,6211.8
589.62,6285.5
589.96,6457.1
590.29,6166.9
590.63,5473.7
590.96,7803.7
591.29,8135.3
591.63,8694.3
591.96,5837.3
592.29,6466.1
592.63,6200.1
592.96,7237.3
593.3,10017
593.63,7279.8
593.96,5885.7
594.3,6299.2
594.63,7260
594.96,10770
595.3,6827.7
595.63,6427.1
595.96,6111.9
596.29,7479.2
596.63,6439.6
596.96,8070.6
597.29,7571.6
597.63,5588.8
597.96,8960
598.29,8755.9
598.63,8412.7
598.96,6034.7
599.29,6364.3
599.62,8379.5
599.96,6246.1
600.29,6677.9
600.62,5969.9
600.95,6309.3
601.29,6727.1
601.62,7358.6
601.95,6798.1
602.28,6162.6
602.61,35508
602.95,7226.4
603.28,10304
603.61,6141.6
603.94,8571.8
604.27,5964.9
604.61,7877.1
604.94,7617.3
605.27,7219.8
605.6,5938.7
605.93,6256.6
606.27,8452.8
606.6,6080.3
606.93,5713.6
607.26,9745.2
607.59,6901.5
607.92,8855.4
608.26,6548.8
608.59,6203.2
608.92,6658.8
609.25,5860.3
609.58,7317.7
609.91,7756.1
610.24,11579
610.57,7592.7
610.9,8722.8
611.24,5624.7
611.57,5653.6
611.9,8109.6
612.23,7048.5
612.56,8269.5
612.89,7934
613.22,8024.9
613.55,5634.1
613.88,8704.1
614.21,6012.1
614.54,7441
614.87,5986.7
615.2,5330.2
615.53,8946.3
615.87,6222.7
616.2,6978.3
616.53,9059
616.86,6830.9
617.19,7547.1
617.52,6237.9
617.85,6375.2
618.18,6038.6
618.51,6501.6
618.84,7821.7
619.17,6612
619.5,9232.6
619.83,9252.9
620.16,7776.8
620.49,6169.3
620.82,11645
621.14,9281.8
621.47,7201.1
621.8,8603
622.13,7013
622.46,12193
622.79,7829.5
623.12,5723
623.45,8375.6
623.78,7879.4
624.11,5849.4
624.44,7272
624.77,5989.4
625.1,6044
625.43,5781.5
625.75,6868.7
626.08,6036.2
626.41,5840.4
626.74,9045
627.07,6478.2
627.4,10368
627.73,6314.4
628.06,5904.4
628.38,5102.4
628.71,7903.6
629.04,8656.1
629.37,8449.3
629.7,7056.7
630.03,5906.3
630.36,8631.5
630.68,8030.8
631.01,6231.3
631.34,9386.3
631.67,6171.6
632,5310.3
632.32,8061.2
632.65,8796.1
632.98,7127.7
633.31,6716.6
633.64,8185.2
633.96,5841.6
634.29,9283
634.62,6883.5
634.95,7173
635.27,7000.2
635.6,8008.5
635.93,7272
636.26,7222.1
636.58,6278.9
636.91,6187.2
637.24,5972.7
637.57,6898.7
637.89,7551.7
638.22,5815.1
638.55,6852.7
638.87,7102.7
639.2,7880.2
639.53,7547.8
639.86,6019.1
640.18,5748.7
640.51,6881.6
640.84,7200.3
641.16,5620
641.49,7318.5
641.82,5660.6
642.14,5710.5
642.47,11637
642.8,6577.7
643.12,8291.7
643.45,6442.3
643.78,6782.1
644.1,5932.1
644.43,6622.5
644.75,8881.2
645.08,5267
645.41,7299.3
645.73,5707.8
646.06,12244
646.39,7936
646.71,5955.9
647.04,5815.5
647.36,5201.5
647.69,7646.5
648.01,6708.8
648.34,5864.6
648.67,8489.1
648.99,8916.3
649.32,5811.6
649.64,5394.5
649.97,5003.7
650.29,5351.6
650.62,11669
650.94,6644.8
651.27,9339.1
651.59,6435.7
651.92,5939.1
652.25,8970.9
652.57,5616.1
652.9,5645
653.22,6858.2
653.55,6910.8
653.87,4985.3
654.2,6632.7
654.52,9373.8
654.84,6324.1
655.17,7251.8
655.49,9325.5
655.82,6103.3
656.14,6895.6
656.47,9199.1
656.79,9719.1
657.12,6129.1
657.44,6001.5
657.77,7607.5
658.09,6651.4
658.41,6253.1
658.74,7407.4
659.06,5247.9
659.39,11793
659.71,5966.4
660.03,6406
660.36,6134.5
660.68,8416.2
661.01,10784
661.33,8793.4
661.65,5748.4
661.98,11199
662.3,8446.6
662.63,6464.6
662.95,5993.3
663.27,5691
663.6,5219.4
663.92,6154.4
664.24,6164.6
664.57,5341.5
664.89,5638.7
665.21,5706.6
665.54,8022.2
665.86,6436.1
666.18,6662.7
666.51,8539.1
666.83,5815.5
667.15,11979
667.47,8117.8
667.8,7109
668.12,5590.4
668.44,6402.9
668.77,7393.4
669.09,8438
669.41,7522.9
669.73,5067.3
670.06,6307.7
670.38,5919.2
670.7,4949.5
671.02,7048.5
671.35,5906
671.67,8594.8
671.99,6053.4
672.31,8385.4
672.63,6729
672.96,8998.6
673.28,5742.5
673.6,6400.2
673.92,6319.8
674.24,5414
674.57,5436.3
674.89,8163.8
675.21,5893.5
675.53,7628.6
675.85,8281.2
676.17,8206.7
676.5,5318.1
676.82,8230.5
677.14,6418.9
677.46,11497
677.78,5029.8
678.1,7820.1
678.42,6103.3
678.75,5584.9
679.07,5165.2
679.39,6242.2
679.71,5677
680.03,5660.2
680.35,5653.6
680.67,5736.3
680.99,5396.9
681.31,5153.1
681.63,6830.9
681.96,8225.8
682.28,5618.5
682.6,6195.4
682.92,7114.1
683.24,5164.8
683.56,7144.5
683.88,5438.6
684.2,5833
684.52,5624.3
684.84,5554.5
685.16,6028.4
685.48,7386.3
685.8,6541.4
686.12,7110.5
686.44,9448
686.76,5991.8
687.08,4799.3
687.4,5091.8
687.72,7652
688.04,5383.6
688.36,11269
688.68,8915.1
689,6703.3
689.32,7286.5
689.64,5714.4
689.96,5948.1
690.28,7797.5
690.6,8218.8
690.92,5380.5
691.24,6961.9
691.56,5692.6
691.88,5882.2
692.19,5101.2
692.51,7481.5
692.83,6678.3
693.15,7398.4
693.47,6660.8
693.79,6328.4
694.11,7756.9
694.43,7241.2
694.75,5937.2
695.06,6416.2
695.38,8181.7
695.7,6159.5
696.02,6279.3
696.34,5583.7
696.66,5510
696.98,4621
697.29,5882.5
697.61,8896.4
697.93,8029.2
698.25,30597
698.57,6964.7
698.89,4898
699.2,5826.4
699.52,8752
699.84,4606.6
700.16,8629.9
700.48,8489.9
700.79,5141
701.11,9368
701.43,7463.2
701.75,5558.4
702.07,6113.9
702.38,9371.9
702.7,5270.1
703.02,5138.6
703.34,7071.5
703.65,6227
703.97,5907.9
704.29,4709.9
704.61,5058.3
704.92,7387.1
705.24,5737.4
705.56,7509.2
705.87,7943.4
706.19,6093.2
706.51,5762.4
706.82,8050.3
707.14,5268.9
707.46,4674.8
707.78,5068.8
708.09,6808.6
708.41,7821.3
708.73,6406.8
709.04,8076.4
709.36,5705.8
709.68,5988.3
709.99,10193
710.31,8202.4
710.62,6116.2
710.94,5653.2
711.26,6701.7
711.57,5665.7
711.89,4951.8
712.21,11788
712.52,6163
712.84,8353.4
713.15,6368.6
713.47,7331.3
713.79,4936.2
714.1,5323.5
714.42,5732.8
714.73,8513.7
715.05,4800.1
715.36,4983
715.68,5327.1
715.99,6395.9
716.31,7781.9
716.63,6907.3
716.94,7510.8
717.26,15152
717.57,7593.5
717.89,9050.9
718.2,5200.3
718.52,7591.5
718.83,5906
719.15,11129
719.46,11014
719.78,6399.8
720.09,5854.5
720.41,5150.3
720.72,4956.5
721.04,5034.9
721.35,5869.3
721.67,5811.2
721.98,5674.2
722.29,5501.8
722.61,5399.2
722.92,4548.8
723.24,5716.8
723.55,6284.7
723.87,6409.2
724.18,7126.5
724.5,4920.2
724.81,5874
725.12,5977.3
725.44,6762.2
725.75,6289
726.07,8342.8
726.38,6880.4
726.69,5671.1
727.01,7146.4
727.32,7095.7
727.63,5599.3
727.95,8502
728.26,5361.8
728.58,7245.1
728.89,5564.6
729.2,5945
729.52,5124.2
729.83,10517
730.14,6986.9
730.46,6140
730.77,7937.9
731.08,6964.7
731.39,5848.2
731.71,6047.2
732.02,7449.9
732.33,5971.5
732.65,5647.7
732.96,8595.2
733.27,7486.2
733.59,11174
733.9,7831.8
734.21,4967.4
734.52,5402
734.84,13036
735.15,5583.3
735.46,5775.3
735.77,6161.1
736.09,5926.6
736.4,8663.5
736.71,7385.2
737.02,4867.1
737.33,5533.8
737.65,5669.6
737.96,6166.9
738.27,6426.3
738.58,10383
738.89,7130.1
739.21,5482.3
739.52,4696.7
739.83,6988.8
740.14,5311.1
740.45,6115.8
740.76,5519.4
741.08,4922.5
741.39,5958.2
741.7,5497.9
742.01,6419.7
742.32,8120.5
742.63,6390.1
742.94,5966.8
743.26,7006
743.57,6681.4
743.88,7431.2
744.19,6528.9
744.5,5805.3
744.81,9771.7
745.12,6026.1
745.43,5931.3
745.74,11978
746.05,9717.9
746.36,4832
746.67,9700.7
746.99,5854.1
747.3,6874.9
747.61,5517.8
747.92,6440.4
748.23,8141.2
