wavelength,intensity
235.31,4.7248e+14
235.69,4.913e+14
236.06,4.9816e+14
236.44,5.0498e+14
236.81,5.0695e+14
237.19,5.1811e+14
237.56,5.2221e+14
237.93,5.2464e+14
238.31,5.2464e+14
238.68,5.3405e+14
239.06,5.5192e+14
239.43,5.627e+14
239.81,5.627e+14
240.18,5.627e+14
240.55,5.6121e+14
240.93,5.6121e+14
241.3,5.5167e+14
241.67,5.389e+14
242.05,5.4031e+14
242.42,5.3683e+14
242.8,5.3683e+14
243.17,5.364e+14
243.54,5.2543e+14
243.92,5.1322e+14
244.29,5.1023e+14
244.66,5.1023e+14
245.04,5.0913e+14
245.41,5.0913e+14
245.78,5.0068e+14
246.16,4.8957e+14
246.53,4.7836e+14
246.9,4.65e+14
247.28,4.5723e+14
247.65,4.6195e+14
248.02,4.4687e+14
248.4,4.3548e+14
248.77,4.3548e+14
249.14,4.2976e+14
249.52,4.3366e+14
249.89,4.2976e+14
250.26,4.3068e+14
250.64,4.2694e+14
251.01,4.2694e+14
251.38,4.2148e+14
251.75,4.0895e+14
252.13,3.9917e+14
252.5,3.9917e+14
252.87,3.9917e+14
253.25,3.8603e+14
253.62,3.772e+14
253.99,3.772e+14
254.36,3.7416e+14
254.74,3.7416e+14
255.11,3.7416e+14
255.48,3.7651e+14
255.85,3.7413e+14
256.23,3.6764e+14
256.6,3.7306e+14
256.97,3.8004e+14
257.34,3.8094e+14
257.71,3.7349e+14
258.09,3.8094e+14
258.46,3.8094e+14
258.83,3.826e+14
259.2,3.8098e+14
259.58,3.8115e+14
259.95,3.8115e+14
260.32,3.8504e+14
260.69,3.8126e+14
261.06,3.8495e+14
261.44,3.9212e+14
261.81,3.9212e+14
262.18,3.9212e+14
262.55,3.9585e+14
262.92,3.9885e+14
263.29,4.0847e+14
263.67,4.2386e+14
264.04,4.2465e+14
264.41,4.3601e+14
264.78,4.4559e+14
265.15,4.5679e+14
265.52,4.6523e+14
265.9,4.7048e+14
266.27,4.9106e+14
266.64,5.1308e+14
267.01,5.1617e+14
267.38,5.2072e+14
267.75,5.2733e+14
268.12,5.4519e+14
268.5,5.6109e+14
268.87,5.6481e+14
269.24,5.7494e+14
269.61,5.8258e+14
269.98,5.9985e+14
270.35,6.1831e+14
270.72,6.2717e+14
271.09,6.5112e+14
271.46,6.7151e+14
271.83,6.8889e+14
272.21,7.0414e+14
272.58,7.3168e+14
272.95,7.5775e+14
273.32,7.7214e+14
273.69,7.9274e+14
274.06,8.0624e+14
274.43,8.1638e+14
274.8,8.3228e+14
275.17,8.4979e+14
275.54,8.5541e+14
275.91,8.8106e+14
276.28,9.3128e+14
276.65,9.5837e+14
277.02,9.63e+14
277.39,9.8301e+14
277.76,9.8301e+14
278.13,1.0026e+15
278.5,1.0127e+15
278.87,1.0416e+15
279.24,1.0644e+15
279.61,1.0794e+15
279.98,1.0967e+15
280.35,1.1058e+15
280.72,1.1136e+15
281.09,1.1173e+15
281.46,1.1358e+15
281.83,1.1587e+15
282.2,1.1729e+15
282.57,1.1903e+15
282.94,1.1903e+15
283.31,1.199e+15
283.68,1.2e+15
284.05,1.2057e+15
284.42,1.2114e+15
284.79,1.2181e+15
285.16,1.2217e+15
285.53,1.2253e+15
285.9,1.2268e+15
286.27,1.2268e+15
286.64,1.2268e+15
287.01,1.2441e+15
287.38,1.2284e+15
287.75,1.2484e+15
288.12,1.2622e+15
288.49,1.2622e+15
288.86,1.2688e+15
289.23,1.2688e+15
289.59,1.2688e+15
289.96,1.2737e+15
290.33,1.2737e+15
290.7,1.2782e+15
291.07,1.2782e+15
291.44,1.2812e+15
291.81,1.2812e+15
292.18,1.2798e+15
292.55,1.2733e+15
292.91,1.2649e+15
293.28,1.2535e+15
293.65,1.2465e+15
294.02,1.2395e+15
294.39,1.2325e+15
294.76,1.2314e+15
295.13,1.2304e+15
295.5,1.2229e+15
295.86,1.2147e+15
296.23,1.2128e+15
296.6,1.2008e+15
296.97,1.1812e+15
297.34,1.1679e+15
297.71,1.1577e+15
298.07,1.1577e+15
298.44,1.1514e+15
298.81,1.1468e+15
299.18,1.1412e+15
299.55,1.1289e+15
299.91,1.1115e+15
300.28,1.1028e+15
300.65,1.0969e+15
301.02,1.0842e+15
301.39,1.0667e+15
301.75,1.0554e+15
302.12,1.049e+15
302.49,1.0438e+15
302.86,1.0385e+15
303.23,1.0357e+15
303.59,1.0334e+15
303.96,1.0253e+15
304.33,1.0165e+15
304.7,1.0165e+15
305.06,1.006e+15
305.43,9.7293e+14
305.8,9.468e+14
306.17,9.4508e+14
306.53,9.4095e+14
306.9,9.3665e+14
307.27,9.3685e+14
307.64,9.3274e+14
308,9.2896e+14
308.37,9.1281e+14
308.74,8.9156e+14
309.11,8.7656e+14
309.47,8.6231e+14
309.84,8.5641e+14
310.21,8.4492e+14
310.57,8.2776e+14
310.94,8.2498e+14
311.31,8.0894e+14
311.67,7.9492e+14
312.04,7.8648e+14
312.41,7.7507e+14
312.77,7.6903e+14
313.14,7.6691e+14
313.51,7.6222e+14
313.87,7.4488e+14
314.24,7.2789e+14
314.61,7.2789e+14
314.97,7.2336e+14
315.34,7.2091e+14
315.71,7.1857e+14
316.07,7.1644e+14
316.44,7.0762e+14
316.81,6.9762e+14
317.17,6.9204e+14
317.54,6.8372e+14
317.91,6.7196e+14
318.27,6.5617e+14
318.64,6.51e+14
319,6.4116e+14
319.37,6.4116e+14
319.74,6.3476e+14
320.1,6.3312e+14
320.47,6.2969e+14
320.83,6.2345e+14
321.2,6.1034e+14
321.57,6.0932e+14
321.93,5.928e+14
322.3,5.8719e+14
322.66,5.8015e+14
323.03,5.7118e+14
323.4,5.5987e+14
323.76,5.5013e+14
324.13,5.455e+14
324.49,5.4014e+14
324.86,5.3575e+14
325.22,5.3575e+14
325.59,5.3347e+14
325.95,5.252e+14
326.32,5.1606e+14
326.68,5.1469e+14
327.05,5.1345e+14
327.42,5.1345e+14
327.78,5.0909e+14
328.15,5.0455e+14
328.51,4.9917e+14
328.88,4.9401e+14
329.24,4.9291e+14
329.61,4.9203e+14
329.97,4.9017e+14
330.34,4.8657e+14
330.7,4.7747e+14
331.07,4.6932e+14
331.43,4.6119e+14
331.8,4.5786e+14
332.16,4.5335e+14
332.52,4.51e+14
332.89,4.4603e+14
333.25,4.4206e+14
333.62,4.3474e+14
333.98,4.2638e+14
334.35,4.2319e+14
334.71,4.171e+14
335.08,4.0993e+14
335.44,4.0367e+14
335.81,4.018e+14
336.17,4.0424e+14
336.53,4.018e+14
336.9,4.018e+14
337.26,3.9677e+14
337.63,3.8828e+14
337.99,3.8828e+14
338.36,3.8493e+14
338.72,3.8229e+14
339.08,3.7629e+14
339.45,3.7125e+14
339.81,3.6606e+14
340.18,3.6344e+14
340.54,3.6109e+14
340.9,3.6109e+14
341.27,3.5839e+14
341.63,3.5723e+14
341.99,3.5622e+14
342.36,3.5462e+14
342.72,3.4442e+14
343.09,3.3363e+14
343.45,3.3123e+14
343.81,3.293e+14
344.18,3.2647e+14
344.54,3.2094e+14
344.9,3.15e+14
345.27,3.1309e+14
345.63,3.1279e+14
345.99,3.0792e+14
346.36,3.028e+14
346.72,3.023e+14
347.08,3.0005e+14
347.45,3.0005e+14
347.81,2.963e+14
348.17,2.8974e+14
348.54,2.8163e+14
348.9,2.7993e+14
349.26,2.7373e+14
349.62,2.6851e+14
349.99,2.6699e+14
350.35,2.648e+14
350.71,2.648e+14
351.08,2.648e+14
351.44,2.648e+14
351.8,2.6234e+14
352.16,2.5757e+14
352.53,2.5417e+14
352.89,2.5236e+14
353.25,2.5236e+14
353.61,2.4787e+14
353.98,2.5141e+14
354.34,2.5141e+14
354.7,2.5057e+14
355.06,2.4767e+14
355.43,2.4451e+14
355.79,2.4424e+14
356.15,2.4389e+14
356.51,2.434e+14
356.88,2.4235e+14
357.24,2.4143e+14
357.6,2.4082e+14
357.96,2.3966e+14
358.32,2.3542e+14
358.69,2.3521e+14
359.05,2.3034e+14
359.41,2.2779e+14
359.77,2.2597e+14
360.13,2.2597e+14
360.49,2.2526e+14
360.86,2.2057e+14
361.22,2.1524e+14
361.58,2.1524e+14
361.94,2.1524e+14
362.3,2.1524e+14
362.66,2.121e+14
363.03,2.121e+14
363.39,2.1302e+14
363.75,2.1454e+14
364.11,2.1525e+14
364.47,2.1939e+14
364.83,2.2023e+14
365.19,2.2023e+14
365.56,2.2023e+14
365.92,2.226e+14
366.28,2.2452e+14
366.64,2.2569e+14
367,2.2786e+14
367.36,2.3053e+14
367.72,2.3509e+14
368.08,2.3509e+14
368.44,2.3977e+14
368.8,2.455e+14
369.17,2.4908e+14
369.53,2.4547e+14
369.89,2.4547e+14
370.25,2.4547e+14
370.61,2.5138e+14
370.97,2.5138e+14
371.33,2.4547e+14
371.69,2.4014e+14
372.05,2.3536e+14
372.41,2.3373e+14
372.77,2.3279e+14
373.13,2.3123e+14
373.49,2.3279e+14
373.85,2.3279e+14
374.21,2.3095e+14
374.57,2.2738e+14
374.93,2.2738e+14
375.29,2.3095e+14
375.65,2.3145e+14
376.01,2.2738e+14
376.37,2.25e+14
376.73,2.2451e+14
377.09,2.2173e+14
377.45,2.2173e+14
377.81,2.1845e+14
378.17,2.1665e+14
378.53,2.1665e+14
378.89,2.1376e+14
379.25,2.1376e+14
379.61,2.106e+14
379.97,2.1012e+14
380.33,2.106e+14
380.69,2.106e+14
381.05,2.106e+14
381.41,2.106e+14
381.77,2.106e+14
382.13,2.1012e+14
382.49,2.0836e+14
382.85,2.0598e+14
383.21,1.9955e+14
383.57,1.9334e+14
383.93,1.9099e+14
384.28,1.8984e+14
384.64,1.8897e+14
385,1.8897e+14
385.36,1.8897e+14
385.72,1.8569e+14
386.08,1.8569e+14
386.44,1.8866e+14
386.8,1.9032e+14
387.16,1.9065e+14
387.52,1.9184e+14
387.87,1.9307e+14
388.23,1.9307e+14
388.59,1.9184e+14
388.95,1.9307e+14
389.31,1.9355e+14
389.67,1.9433e+14
390.03,1.9574e+14
390.38,1.9625e+14
390.74,1.981e+14
391.1,1.9923e+14
391.46,2.0002e+14
391.82,2.0141e+14
392.18,2.052e+14
392.54,2.0985e+14
392.89,2.1402e+14
393.25,2.1708e+14
393.61,2.1402e+14
393.97,2.1498e+14
394.33,2.1498e+14
394.68,2.1498e+14
395.04,2.1498e+14
395.4,2.1268e+14
395.76,2.1163e+14
396.12,2.0755e+14
396.47,2.0177e+14
396.83,2.0177e+14
397.19,2.0177e+14
397.55,2.0177e+14
397.9,2.0177e+14
398.26,1.9904e+14
398.62,1.9904e+14
398.98,1.9904e+14
399.33,1.9904e+14
399.69,1.9602e+14
400.05,1.9023e+14
400.41,1.8602e+14
400.76,1.8539e+14
401.12,1.8539e+14
401.48,1.8484e+14
401.84,1.8484e+14
402.19,1.8217e+14
402.55,1.8061e+14
402.91,1.7961e+14
403.26,1.8061e+14
403.62,1.8061e+14
403.98,1.8061e+14
404.34,1.8246e+14
404.69,1.8246e+14
405.05,1.845e+14
405.41,1.8638e+14
405.76,1.8638e+14
406.12,1.898e+14
406.48,1.898e+14
406.83,1.898e+14
407.19,1.8178e+14
407.55,1.8178e+14
407.9,1.8178e+14
408.26,1.7892e+14
408.62,1.7892e+14
408.97,1.7617e+14
409.33,1.8064e+14
409.68,1.77e+14
410.04,1.77e+14
410.4,1.8064e+14
410.75,1.8064e+14
411.11,1.8064e+14
411.47,1.77e+14
411.82,1.742e+14
412.18,1.7282e+14
412.53,1.7177e+14
412.89,1.6981e+14
413.25,1.6792e+14
413.6,1.6981e+14
413.96,1.6981e+14
414.31,1.6858e+14
414.67,1.6792e+14
415.03,1.6584e+14
415.38,1.5954e+14
415.74,1.5415e+14
416.09,1.5954e+14
416.45,1.5778e+14
416.8,1.6296e+14
417.16,1.5778e+14
417.51,1.5757e+14
417.87,1.5757e+14
418.23,1.5427e+14
418.58,1.5959e+14
418.94,1.5959e+14
419.29,1.5959e+14
419.65,1.5646e+14
420,1.5134e+14
420.36,1.4881e+14
420.71,1.5031e+14
421.07,1.4987e+14
421.42,1.4987e+14
421.78,1.5106e+14
422.13,1.5106e+14
422.49,1.5253e+14
422.84,1.5253e+14
423.2,1.5106e+14
423.55,1.5135e+14
423.91,1.5285e+14
424.26,1.532e+14
424.61,1.532e+14
424.97,1.517e+14
425.32,1.4701e+14
425.68,1.4001e+14
426.03,1.3502e+14
426.39,1.3502e+14
426.74,1.3092e+14
427.1,1.2866e+14
427.45,1.2705e+14
427.8,1.2539e+14
428.16,1.2539e+14
428.51,1.2539e+14
428.87,1.2496e+14
429.22,1.2282e+14
429.58,1.208e+14
429.93,1.208e+14
430.28,1.1744e+14
430.64,1.1459e+14
430.99,1.1432e+14
431.35,1.1432e+14
431.7,1.1432e+14
432.05,1.1432e+14
432.41,1.1136e+14
432.76,1.0633e+14
433.11,1.0188e+14
433.47,9.8668e+13
433.82,1.0188e+14
434.17,1.0188e+14
434.53,1.0408e+14
434.88,1.0408e+14
435.24,1.0408e+14
435.59,1.0321e+14
435.94,1.0321e+14
436.3,1.0752e+14
436.65,1.1104e+14
437,1.1104e+14
437.35,1.1104e+14
437.71,1.0943e+14
438.06,1.0943e+14
438.41,1.0943e+14
438.77,1.051e+14
439.12,1.0606e+14
439.47,1.0606e+14
439.83,1.032e+14
440.18,1.0112e+14
440.53,9.9847e+13
440.88,9.6322e+13
441.24,9.6322e+13
441.59,9.5469e+13
441.94,9.4011e+13
442.3,9.4011e+13
442.65,9.2402e+13
443,9.2402e+13
443.35,9.2402e+13
443.71,9.1853e+13
444.06,8.7969e+13
444.41,8.5036e+13
444.76,8.3609e+13
445.11,8.1872e+13
445.47,8.1367e+13
445.82,8.1367e+13
446.17,8.0783e+13
446.52,8.0783e+13
446.88,7.9287e+13
447.23,7.9194e+13
447.58,7.7086e+13
447.93,7.2762e+13
448.28,7.4531e+13
448.63,7.1291e+13
448.99,7.1291e+13
449.34,7.0806e+13
449.69,7.0806e+13
450.04,7.2576e+13
450.39,7.4531e+13
450.74,7.4531e+13
451.1,7.6015e+13
451.45,7.6015e+13
451.8,7.9512e+13
452.15,7.9512e+13
452.5,7.8334e+13
452.85,7.8334e+13
453.21,7.4112e+13
453.56,6.9258e+13
453.91,6.9258e+13
454.26,7.1524e+13
454.61,6.9258e+13
454.96,7.1524e+13
455.31,7.1524e+13
455.66,7.4767e+13
456.01,7.1524e+13
456.36,7.1524e+13
456.72,6.9959e+13
457.07,6.9959e+13
457.42,6.5475e+13
457.77,6.1554e+13
458.12,5.8923e+13
458.47,5.756e+13
458.82,5.671e+13
459.17,5.4183e+13
459.52,5.0329e+13
459.87,5.0961e+13
460.22,5.0961e+13
460.57,5.0961e+13
460.92,4.9517e+13
461.27,4.9517e+13
461.62,4.9517e+13
461.97,4.9517e+13
462.32,4.8398e+13
462.67,4.8398e+13
463.02,4.6004e+13
463.38,4.4707e+13
463.73,4.4088e+13
464.08,4.1752e+13
464.43,4.1752e+13
464.78,4.4088e+13
465.12,4.4707e+13
465.47,4.176e+13
465.82,4.4707e+13
466.17,4.4707e+13
466.52,4.5451e+13
466.87,4.5951e+13
467.22,4.5951e+13
467.57,4.5951e+13
467.92,4.6768e+13
468.27,4.6402e+13
468.62,4.1038e+13
468.97,4.6402e+13
469.32,4.1854e+13
469.67,3.8951e+13
470.02,3.5187e+13
470.37,3.2812e+13
470.72,3.2966e+13
471.07,3.2966e+13
471.42,3.0218e+13
471.76,3.2966e+13
472.11,3.2966e+13
472.46,3.2966e+13
472.81,3.6452e+13
473.16,3.2966e+13
473.51,3.6452e+13
473.86,3.6452e+13
474.21,3.5099e+13
474.56,3.0007e+13
474.9,3.2247e+13
475.25,2.7863e+13
475.6,2.7863e+13
475.95,2.4232e+13
476.3,2.4232e+13
476.65,2.1543e+13
477,2.1543e+13
477.34,2.4232e+13
477.69,2.808e+13
478.04,2.808e+13
478.39,2.6334e+13
478.74,2.2875e+13
479.09,2.8951e+13
479.43,2.8951e+13
479.78,2.4535e+13
480.13,2.5139e+13
480.48,2.5139e+13
480.83,2.1247e+13
481.17,2.1247e+13
481.52,2.1247e+13
481.87,2.1247e+13
482.22,2.376e+13
482.57,2.1247e+13
482.91,2.376e+13
483.26,2.5919e+13
483.61,2.78e+13
483.96,2.5919e+13
484.3,2.5919e+13
484.65,2.5616e+13
485,2.5616e+13
485.35,2.3993e+13
485.69,2.3993e+13
486.04,2.7003e+13
486.39,2.3993e+13
486.74,2.2294e+13
487.08,2.1858e+13
487.43,2.1858e+13
487.78,2.1858e+13
488.12,2.1246e+13
488.47,2.1246e+13
488.82,2.1858e+13
489.17,2.1246e+13
489.51,1.9193e+13
489.86,1.9176e+13
490.21,1.8335e+13
490.55,1.8335e+13
490.9,2.007e+13
491.25,1.8335e+13
491.59,2.007e+13
491.94,2.007e+13
492.29,1.8335e+13
492.63,2.007e+13
492.98,2.007e+13
493.33,2.0309e+13
493.67,1.9454e+13
494.02,1.9454e+13
494.37,1.9454e+13
494.71,1.9454e+13
495.06,1.9454e+13
495.4,1.7275e+13
495.75,1.9533e+13
496.1,1.6582e+13
496.44,1.4319e+13
496.79,1.1334e+13
497.13,9.5307e+12
497.48,1.0269e+13
497.83,1.0269e+13
498.17,1.0269e+13
498.52,1.0269e+13
498.86,1.2244e+13
499.21,1.1078e+13
499.56,1.2457e+13
499.9,1.4923e+13
500.25,1.4923e+13
500.59,1.4923e+13
500.94,1.6439e+13
501.28,1.6439e+13
501.63,1.6439e+13
501.97,1.3973e+13
502.32,1.3973e+13
502.67,1.4672e+13
503.01,1.2982e+13
503.36,1.283e+13
503.7,1.283e+13
504.05,1.283e+13
504.39,1.2567e+13
504.74,1.2567e+13
505.08,1.1689e+13
505.43,1.1209e+13
505.77,1.1209e+13
506.12,1.1209e+13
506.46,1.1209e+13
506.81,1.0092e+13
507.15,9.8113e+12
507.49,9.455e+12
507.84,9.9316e+12
508.18,9.9316e+12
508.53,9.2495e+12
508.87,8.3294e+12
509.22,8.3294e+12
509.56,8.3294e+12
509.91,8.3294e+12
510.25,5.6947e+12
510.6,6.4406e+12
510.94,9.2329e+12
511.28,9.2329e+12
511.63,1.1311e+13
511.97,1.2209e+13
512.32,1.2209e+13
512.66,1.1311e+13
513,9.2329e+12
513.35,7.4323e+12
513.69,9.2329e+12
514.04,1.0208e+13
514.38,1.0991e+13
514.72,8.4077e+12
515.07,6.511e+12
515.41,6.511e+12
515.76,5.8306e+12
516.1,5.8306e+12
516.44,5.8306e+12
516.79,6.75e+12
517.13,6.75e+12
517.47,6.75e+12
517.82,3.783e+12
518.16,6.75e+12
518.5,7.8077e+12
518.85,8.216e+12
519.19,8.216e+12
519.53,8.216e+12
519.88,8.216e+12
520.22,7.7078e+12
520.56,7.7078e+12
520.91,7.7078e+12
521.25,7.7078e+12
521.59,7.7078e+12
521.93,7.1342e+12
522.28,7.1342e+12
522.62,8.7257e+12
522.96,8.7257e+12
523.31,8.7257e+12
523.65,8.501e+12
523.99,7.5704e+12
524.33,7.5704e+12
524.68,8.7864e+12
525.02,8.7864e+12
525.36,8.7864e+12
525.7,8.7864e+12
526.05,7.5704e+12
526.39,8.3878e+12
526.73,9.6859e+12
527.07,1.1513e+13
527.41,1.1513e+13
527.76,1.0054e+13
528.1,1.1115e+13
528.44,1.0279e+13
528.78,1.0747e+13
529.12,1.0123e+13
529.47,1.0123e+13
529.81,1.0747e+13
530.15,1.0747e+13
530.49,1.0747e+13
530.83,1.0747e+13
531.18,1.0747e+13
531.52,1.0747e+13
531.86,1.1183e+13
532.2,1.1132e+13
532.54,1.1132e+13
532.88,1.266e+13
533.22,1.1132e+13
533.57,8.7784e+12
533.91,8.7784e+12
534.25,1.1442e+13
534.59,1.2414e+13
534.93,1.2414e+13
535.27,1.2414e+13
535.61,1.3338e+13
535.95,1.4273e+13
536.3,1.3656e+13
536.64,1.3656e+13
536.98,1.3656e+13
537.32,1.3656e+13
537.66,1.275e+13
538,1.3656e+13
538.34,1.3269e+13
538.68,1.3269e+13
539.02,1.263e+13
539.36,1.263e+13
539.7,1.2831e+13
540.04,1.3602e+13
540.39,1.4085e+13
540.73,1.4085e+13
541.07,1.4085e+13
541.41,1.3602e+13
541.75,1.2665e+13
542.09,1.2665e+13
542.43,1.4085e+13
542.77,1.4613e+13
543.11,1.2665e+13
543.45,1.33e+13
543.79,1.33e+13
544.13,1.5225e+13
544.47,1.5225e+13
544.81,1.547e+13
545.15,1.547e+13
545.49,1.5584e+13
545.83,1.5225e+13
546.17,1.4682e+13
546.51,1.4682e+13
546.85,1.4793e+13
547.19,1.4793e+13
547.53,1.4793e+13
547.87,1.564e+13
548.21,1.564e+13
548.54,1.6108e+13
548.88,1.6338e+13
549.22,1.6338e+13
549.56,1.6338e+13
549.9,1.9199e+13
550.24,1.9199e+13
550.58,2.2188e+13
550.92,2.2188e+13
551.26,1.9022e+13
551.6,2.2188e+13
551.94,1.7689e+13
552.28,1.283e+13
552.61,1.3703e+13
552.95,1.6126e+13
553.29,1.6126e+13
553.63,1.8254e+13
553.97,1.8254e+13
554.31,1.8254e+13
554.65,2.0351e+13
554.99,2.0351e+13
555.32,2.2946e+13
555.66,2.2946e+13
556,2.2946e+13
556.34,2.2946e+13
556.68,2.4186e+13
557.02,2.2946e+13
557.36,2.1728e+13
557.69,2.1728e+13
558.03,2.2754e+13
558.37,2.2754e+13
558.71,2.2754e+13
559.05,2.4484e+13
559.38,2.4484e+13
559.72,2.4532e+13
560.06,2.4532e+13
560.4,2.5236e+13
560.74,2.8454e+13
561.07,2.831e+13
561.41,2.831e+13
561.75,2.5439e+13
562.09,2.5439e+13
562.42,2.5439e+13
562.76,2.9883e+13
563.1,3.4739e+13
563.44,3.4739e+13
563.77,3.4414e+13
564.11,3.1674e+13
564.45,3.3885e+13
564.79,3.4869e+13
565.12,3.4869e+13
565.46,3.9033e+13
565.8,3.9066e+13
566.14,3.9462e+13
566.47,3.9462e+13
566.81,3.9462e+13
567.15,4.2084e+13
567.48,4.2084e+13
567.82,4.3426e+13
568.16,4.3426e+13
568.49,4.5631e+13
568.83,4.3729e+13
569.17,4.5631e+13
569.5,4.7927e+13
569.84,4.933e+13
570.18,4.933e+13
570.51,5.0136e+13
570.85,5.0136e+13
571.19,4.933e+13
571.52,4.9702e+13
571.86,4.9702e+13
572.2,4.9702e+13
572.53,4.6612e+13
572.87,4.6612e+13
573.21,4.6612e+13
573.54,4.6612e+13
573.88,4.4329e+13
574.21,4.7174e+13
574.55,4.9781e+13
574.89,5.2167e+13
575.22,5.4205e+13
575.56,5.4205e+13
575.89,5.4668e+13
576.23,5.4668e+13
576.57,5.5523e+13
576.9,5.5523e+13
577.24,5.7222e+13
577.57,5.7222e+13
577.91,5.9401e+13
578.24,5.8118e+13
578.58,5.9778e+13
578.91,5.9778e+13
579.25,5.9778e+13
579.59,5.8549e+13
579.92,5.9778e+13
580.26,5.9778e+13
580.59,5.9035e+13
580.93,6.0989e+13
581.26,6.0216e+13
581.6,6.1946e+13
581.93,6.4449e+13
582.27,6.742e+13
582.6,6.742e+13
582.94,6.8733e+13
583.27,6.8733e+13
583.61,6.758e+13
583.94,6.8733e+13
584.28,6.8733e+13
584.61,6.8733e+13
584.94,6.8562e+13
585.28,6.8973e+13
585.61,6.8973e+13
585.95,6.7921e+13
586.28,6.737e+13
586.62,6.7921e+13
586.95,6.8973e+13
587.29,6.8973e+13
587.62,7.2795e+13
587.95,7.7266e+13
588.29,7.9664e+13
588.62,7.9664e+13
588.96,7.9664e+13
589.29,8.1058e+13
589.62,8.4706e+13
589.96,8.8454e+13
590.29,8.9794e+13
590.63,8.9572e+13
590.96,9.0513e+13
591.29,8.9572e+13
591.63,8.9572e+13
591.96,8.9572e+13
592.29,9.0513e+13
592.63,9.0513e+13
592.96,9.0573e+13
593.3,9.0573e+13
593.63,9.0573e+13
593.96,9.0626e+13
594.3,9.0626e+13
594.63,9.1166e+13
594.96,9.1166e+13
595.3,9.2257e+13
595.63,9.3141e+13
595.96,9.3141e+13
596.29,9.3595e+13
596.63,9.3595e+13
596.96,9.6032e+13
597.29,9.6032e+13
597.63,9.5959e+13
597.96,9.5959e+13
598.29,9.8046e+13
598.63,9.8046e+13
598.96,9.8046e+13
599.29,9.8171e+13
599.62,9.7957e+13
599.96,9.8171e+13
600.29,1.0065e+14
600.62,1.0722e+14
600.95,1.1157e+14
601.29,1.1157e+14
601.62,1.0722e+14
601.95,1.092e+14
602.28,1.092e+14
602.61,1.0532e+14
602.95,1.092e+14
603.28,1.1171e+14
603.61,1.0981e+14
603.94,1.0449e+14
604.27,1.0449e+14
604.61,1.0449e+14
604.94,1.1071e+14
605.27,1.1e+14
605.6,1.1454e+14
605.93,1.1454e+14
606.27,1.1e+14
606.6,1.0557e+14
606.93,1.0557e+14
607.26,1.1e+14
607.59,1.0751e+14
607.92,1.0751e+14
608.26,1.0751e+14
608.59,1.072e+14
608.92,1.0463e+14
609.25,1.0463e+14
609.58,1.0555e+14
609.91,1.0748e+14
610.24,1.1209e+14
610.57,1.1207e+14
610.9,1.1502e+14
611.24,1.1041e+14
611.57,1.1041e+14
611.9,1.1502e+14
612.23,1.1502e+14
612.56,1.1502e+14
612.89,1.1648e+14
613.22,1.1806e+14
613.55,1.1839e+14
613.88,1.2019e+14
614.21,1.1839e+14
614.54,1.1934e+14
614.87,1.1855e+14
615.2,1.1807e+14
615.53,1.1807e+14
615.87,1.1902e+14
616.2,1.2066e+14
616.53,1.1902e+14
616.86,1.1674e+14
617.19,1.1674e+14
617.52,1.1902e+14
617.85,1.1896e+14
618.18,1.1748e+14
618.51,1.218e+14
618.84,1.2378e+14
619.17,1.2167e+14
619.5,1.2167e+14
619.83,1.2167e+14
620.16,1.2167e+14
620.49,1.1803e+14
620.82,1.1803e+14
621.14,1.2001e+14
