wavelength,intensity
284.05,5368.4
284.42,5215.5
284.79,7072.3
285.16,7763.2
285.53,6726.7
285.9,6729.4
286.27,13319
286.64,5246.7
287.01,5823.3
287.38,7821.7
287.75,55706
288.12,7996.8
288.49,14890
288.86,5621.2
289.23,5701.9
289.59,5791.7
289.96,5543.2
290.33,5938.7
290.7,6152.9
291.07,7755
291.44,7236.2
291.81,5669.9
292.18,6805.1
292.55,6166.1
292.91,11481
293.28,7765.5
293.65,9934.8
294.02,7149.9
294.39,5276
294.76,6488
295.13,6827.7
295.5,6544.5
295.86,6551.2
296.23,6034.7
296.6,5500.6
296.97,5971.5
297.34,6539.8
297.71,8120.5
298.07,6731.4
298.44,5114.5
298.81,7258.8
299.18,6876.5
299.55,9648.5
299.91,6445.1
300.28,7597
300.65,5158.9
301.02,6997.4
301.39,7460.8
301.75,12169
302.12,7621.6
302.49,6542.6
302.86,9530.7
303.23,6738.4
303.59,5493.2
303.96,15453
304.33,8803.1
304.7,13369
305.06,6201.6
305.43,9338.3
305.8,7591.9
306.17,8281.6
306.53,5948.9
306.9,8688.5
307.27,6695.5
307.64,9612.2
308,6057.3
308.37,6095.1
308.74,10846
309.11,8175.5
309.47,5913.4
309.84,5262.3
310.21,6598
310.57,6909.3
310.94,6199.7
311.31,6814.9
311.67,7158.9
312.04,5203.8
312.41,8887.4
312.77,7432.8
313.14,5851.3
313.51,6528.5
313.87,6043.3
314.24,5974.6
314.61,5995.3
314.97,6110
315.34,6692.4
315.71,5218.2
316.07,8366.2
316.44,5601.3
316.81,8033.5
317.17,5781.9
317.54,13852
317.91,6010.9
318.27,5176.5
318.64,6351
319,8081.5
319.37,5274
319.74,8559.3
320.1,8711.1
320.47,6152.9
320.83,9879.4
321.2,6395.1
321.57,5636.4
321.93,6109.6
322.3,6892.9
322.66,5867.3
323.03,8037
323.4,7361
323.76,6016
324.13,5941.1
324.49,5196.4
324.86,16866
325.22,6919.8
325.59,6472.8
325.95,7192.9
326.32,8629.6
326.68,8317.1
327.05,6509.8
327.42,5692.2
327.78,5992.9
328.15,9178
328.51,5999.2
328.88,6794.6
329.24,10087
329.61,6678.3
329.97,7884.5
330.34,5925.5
330.7,6770.4
331.07,9754.2
331.43,7942.2
331.8,11996
332.16,9369.6
332.52,5772.9
332.89,7595.4
333.25,5145.7
333.62,11212
333.98,7290
334.35,5850.9
334.71,6811.7
335.08,5496.7
335.44,10919
335.81,10866
336.17,9198.3
336.53,6647.5
336.9,5624.7
337.26,7799.1
337.63,12693
337.99,7204.2
338.36,5614.6
338.72,8170.8
339.08,6876.1
339.45,5429.3
339.81,8669.7
340.18,6289.8
340.54,9421
340.9,5914.5
341.27,6406
341.63,7625.9
341.99,5045
342.36,9426.1
342.72,5544.7
343.09,9541.2
343.45,5931.3
343.81,9724.1
344.18,5298.6
344.54,6495.4
344.9,7192.9
345.27,6809.8
345.63,6456.8
345.99,8177.4
346.36,6775.8
346.72,5559.9
347.08,5663.7
347.45,5198.7
347.81,9002.9
348.17,6980.7
348.54,5401.6
348.9,8275
349.26,8905
349.62,9704.6
349.99,5080.1
350.35,4925.3
350.71,7145.3
351.08,6658.8
351.44,4967
351.8,12102
352.16,10518
352.53,5651.6
352.89,7707.8
353.25,10076
353.61,6163.8
353.98,7870.4
354.34,9221.3
354.7,6007.8
355.06,5554.1
355.43,6656.1
355.79,6252.4
356.15,6203.2
356.51,5605.6
356.88,5680.5
357.24,6308.9
357.6,5252.6
357.96,5020.4
358.32,14193
358.69,5190.9
359.05,7400.4
359.41,6915.1
359.77,5925.8
360.13,5865.4
360.49,5680.1
360.86,8176.7
361.22,10341
361.58,7154.6
361.94,9975.8
362.3,5517
362.66,7790.9
363.03,4950.2
363.39,4880.8
363.75,5787
364.11,9190.5
364.47,5854.9
364.83,9624.3
365.19,6995.5
365.56,8179
365.92,5021.2
366.28,7929.3
366.64,9055.5
367,5964.9
367.36,5158.1
367.72,9045.4
368.08,9201.8
368.44,6080.7
368.8,7725.3
369.17,6037
369.53,6305.4
369.89,5616.5
370.25,5567
370.61,5773.7
370.97,9769.8
371.33,5995.3
371.69,11571
372.05,7658.2
372.41,5448.4
372.77,6087.3
373.13,6965
373.49,4912.8
373.85,7358.6
374.21,6857
374.57,5474.9
374.93,7812.3
375.29,8397.8
375.65,7065.3
376.01,6669
376.37,9240
376.73,7783.1
377.09,5383.6
377.45,8969.7
377.81,6431.8
378.17,5552.1
378.53,4889
378.89,7767.1
379.25,9956.6
379.61,12795
379.97,8536.3
380.33,6025.3
380.69,5753
381.05,5400
381.41,8328.8
381.77,6638.9
382.13,7874.7
382.49,13557
382.85,6858.9
383.21,8070.9
383.57,5045
383.93,9547.4
384.28,4970.9
384.64,6090.9
385,7054
385.36,6783.3
385.72,8232.4
386.08,5654
386.44,8070.6
386.8,8221.1
387.16,11167
387.52,8779.7
387.87,12505
388.23,7405.5
388.59,5853.7
388.95,5150.7
389.31,6262.9
389.67,6257.4
390.03,5836.5
390.38,6055.7
390.74,4853.5
391.1,8525.4
391.46,6989.6
391.82,5611.8
392.18,7579
392.54,4770.4
392.89,5338
393.25,7698
393.61,5384.8
393.97,5205
394.33,7225.2
394.68,6550.8
395.04,5174.5
395.4,6643.2
395.76,8420.1
396.12,7027.5
396.47,5436.7
396.83,6493.4
397.19,5247.1
397.55,5421.8
397.9,6802.4
398.26,6692
398.62,5329
398.98,4721.3
399.33,6171.2
399.69,22370
400.05,7662.1
400.41,5517
400.76,7946.9
401.12,9278.3
401.48,7242
401.84,5633.3
402.19,6008.2
402.55,7125
402.91,6646.3
403.26,4948.7
403.62,7643.4
403.98,6572.2
404.34,4615.9
404.69,6538.3
405.05,8321.4
405.41,12807
405.76,5541.6
406.12,5544.7
406.48,6303.1
406.83,5687.9
407.19,7778.8
407.55,7245.1
407.9,12817
408.26,7808.4
408.62,8379.1
408.97,6511.8
409.33,5102.4
409.68,5376.6
410.04,7064.1
410.4,5639.1
410.75,7440.2
411.11,5455
411.47,7037.6
411.82,6165.8
412.18,6713
412.53,6269.9
412.89,5852.9
413.25,6466.5
413.6,6666.2
413.96,4999.4
414.31,5959
414.67,6876.9
415.03,4971.7
415.38,5309.5
415.74,5994.9
416.09,6133
416.45,7835.7
416.8,5620.4
417.16,7803.7
417.51,6288.6
417.87,5942.6
418.23,7001.3
418.58,7471.8
418.94,4614.4
419.29,5648.9
419.65,7121.1
420,8013.6
420.36,7275.2
420.71,7487.4
421.07,5266.2
421.42,6683.8
421.78,8429
422.13,6243.4
422.49,6211
422.84,6832.4
423.2,4939.7
423.55,5214.3
423.91,5158.9
424.26,12582
424.61,7666
424.97,10295
425.32,5593.9
425.68,6093.2
426.03,7088.3
426.39,9598.9
426.74,9081.7
427.1,8657.3
427.45,5746.4
427.8,7015.4
428.16,6416.6
428.51,6391.6
428.87,7064.9
429.22,8705.2
429.58,9565
429.93,9260.3
430.28,5672.7
430.64,5782.3
430.99,4980.7
431.35,6959.6
431.7,6142.3
432.05,6326.9
432.41,7540
432.76,7176.1
433.11,7285.3
433.47,7167.5
433.82,9704.6
434.17,7493.2
434.53,8242.2
434.88,12803
435.24,7126.2
435.59,6832.4
435.94,5325.5
436.3,7585.7
436.65,6108.4
437,8916.3
437.35,14620
437.71,6150.9
438.06,6106.5
438.41,5815.1
438.77,7491.7
439.12,4992
439.47,4570.7
439.83,7107.8
440.18,5009.5
440.53,6041.7
440.88,11121
441.24,7908.3
441.59,5351.2
441.94,6016.3
442.3,7537.7
442.65,11395
443,6489.9
443.35,9437
443.71,6129.9
444.06,8665.4
444.41,7364.9
444.76,10325
445.11,6706
445.47,9323.5
445.82,8292.9
446.17,5551.8
446.52,9637.2
446.88,6752.8
447.23,4912
447.58,7208.8
447.93,5671.5
448.28,26662
448.63,10263
448.99,6442.3
449.34,7729.2
449.69,8113.9
450.04,5887.2
450.39,5778
450.74,6499.7
451.1,6402.5
451.45,6988.8
451.8,7057.9
452.15,9202.2
452.5,7472.2
452.85,9276.7
453.21,8139.2
453.56,7181.5
453.91,6242.6
454.26,6730.6
454.61,5412.9
454.96,7659.8
455.31,6220.8
455.66,5911.4
456.01,7404.3
456.36,5919.2
456.72,5599.3
457.07,7150.7
457.42,9332.5
457.77,8381.9
458.12,5482.3
458.47,6790.7
458.82,8968.5
459.17,6637.8
459.52,6755.2
459.87,32539
460.22,5664.5
460.57,6627.6
460.92,5755.8
461.27,7570.5
461.62,6139.2
461.97,5538.9
462.32,11024
462.67,9775.2
463.02,12235
463.38,12478
463.73,8263.3
464.08,12047
464.43,7075.4
464.78,5325.5
465.12,7536.5
465.47,7796.7
465.82,27417
466.17,6147.8
466.52,7953.9
466.87,5929.4
467.22,5570.1
467.57,4912
467.92,7171.8
468.27,10033
468.62,13464
468.97,6269.5
469.32,4954.9
469.67,14180
470.02,12915
470.37,5691
470.72,6938.9
471.07,5018.9
471.42,6214.1
471.76,6392
472.11,6183.7
472.46,7767.8
472.81,13613
473.16,6259
473.51,5701.9
473.86,4944.8
474.21,6120.1
474.56,5929
474.9,5772.2
475.25,8968.2
475.6,8157.9
475.95,5689.1
476.3,10161
476.65,9425.7
477,13641
477.34,10222
477.69,5270.5
478.04,8538.7
478.39,6754.8
478.74,5478
479.09,4832
479.43,20467
479.78,5039.2
480.13,11780
480.48,9240
480.83,6754.4
481.17,5099.2
481.52,7158.5
481.87,6051.8
482.22,10814
482.57,6221.5
482.91,8445
483.26,7248.6
483.61,6038.2
483.96,6886.6
484.3,64174
484.65,8658
485,5436.3
485.35,6250.8
485.69,5537.7
486.04,6098.7
486.39,7098.8
486.74,7048.1
487.08,4986.1
487.43,7299
487.78,4783.3
488.12,7520.5
488.47,5739.4
488.82,9525.6
489.17,5492.5
489.51,4894.4
489.86,7265
490.21,4855.1
490.55,7129.7
490.9,5031.4
491.25,5892.7
491.59,5210.4
491.94,11508
492.29,5859.1
492.63,6533.2
492.98,4546.1
493.33,6712.3
493.67,5836.5
494.02,5137.5
494.37,5267
494.71,7623.1
495.06,5723
495.4,9674.2
495.75,5580.2
496.1,9381.6
496.44,7395.7
496.79,7653.2
497.13,5373.1
497.48,12891
497.83,9330.2
498.17,7713.6
498.52,5761.6
498.86,7956.3
499.21,6870.3
499.56,5532.2
499.9,6033.9
500.25,4968.6
500.59,6389.7
500.94,7153.1
501.28,7967.2
501.63,8844.1
501.97,5948.5
502.32,5395.7
502.67,7205.3
503.01,4951.8
503.36,5852.5
503.7,5761.2
504.05,7664.1
504.39,8337
504.74,6204.8
505.08,9797.5
505.43,4493.4
505.77,5157
506.12,6817.6
506.46,6076
506.81,5437.8
507.15,5389.5
507.49,5922.3
507.84,5336.8
508.18,7059.1
508.53,6768.4
508.87,6555.5
509.22,6078.4
509.56,65535
509.91,18127
510.25,6619.4
510.6,4714.2
510.94,9567.7
511.28,4636.6
511.63,8696.3
511.97,7121.9
512.32,8231.3
512.66,5437.5
513,6523.5
513.35,8596.8
513.69,5417.9
514.04,7717.1
514.38,8134.1
514.72,7153.8
515.07,5359.8
515.41,5386
515.76,5501.8
516.1,7245.1
516.44,8191.9
516.79,5728.9
517.13,5105.9
517.47,8529.3
517.82,6837.1
518.16,7433.2
518.5,6768.4
518.85,6857.4
519.19,9419.9
519.53,12091
519.88,8377.9
520.22,6072.1
520.56,6512.9
520.91,5078.6
521.25,5206.1
521.59,6329.6
521.93,7216.7
522.28,6052.6
522.62,6432.2
522.96,8365.5
523.31,6138.8
523.65,7252.2
523.99,7863.8
524.33,10410
524.68,7534.2
525.02,5096.5
525.36,7132.8
525.7,4848.8
526.05,5591.5
526.39,5229.5
526.73,7736.6
527.07,6706
527.41,9721
527.76,5468.3
528.1,6245.3
528.44,7021.6
528.78,6311.6
529.12,7782.3
529.47,6029.6
529.81,8356.5
530.15,8495
530.49,7487
530.83,4769.6
531.18,5164.8
531.52,6232.8
531.86,4990.4
532.2,6550
532.54,8800.4
532.88,4612.8
533.22,6050.3
533.57,5673.1
533.91,9744.8
534.25,5123.8
534.59,9945.3
534.93,7950
535.27,5439.8
535.61,6092.8
535.95,9903.6
536.3,7689.4
536.64,6434.1
536.98,4424
537.32,5998
537.66,4756.4
538,7419.5
538.34,7629.8
538.68,7578.3
539.02,10511
539.36,5756.9
539.7,4993.5
540.04,6857.8
540.39,17990
540.73,5496
541.07,6450.9
541.41,7020.8
541.75,7055.5
542.09,9178.8
542.43,7268.5
542.77,6488
543.11,6997.4
543.45,6765.7
543.79,8536.3
544.13,6036.6
544.47,6133.4
544.81,6649.5
545.15,7619.6
545.49,6245.7
545.83,5329
546.17,5980.8
546.51,4567.6
546.85,5698.8
547.19,10025
547.53,5100.4
547.87,7867.3
548.21,10859
548.54,6630.3
548.88,5635.2
549.22,5505.7
549.56,5055.9
549.9,5698.8
550.24,6446.2
550.58,5395.7
550.92,8932.7
551.26,5824.4
551.6,9872.8
551.94,5814.3
552.28,5968
552.61,7694.9
552.95,7498.3
553.29,5718.3
553.63,6676.4
553.97,10170
554.31,8513.3
554.65,9437.8
554.99,9328.6
555.32,5863.4
555.66,7462.4
556,4603.8
556.34,6171.2
556.68,6797.7
557.02,8414.2
557.36,6800.4
557.69,6353.4
558.03,5713.6
558.37,11439
558.71,13306
559.05,9436.6
559.38,10406
559.72,5365.3
560.06,8036.2
560.4,7616.5
560.74,8942.4
561.07,7388.7
561.41,8121.7
561.75,7265.4
562.09,9031
562.42,8423.6
562.76,7671.1
563.1,6834.4
563.44,21981
563.77,7086
564.11,7524
564.45,8947.9
564.79,7454.2
565.12,6696.7
565.46,6979.1
565.8,7184.3
566.14,7028.2
566.47,8625.7
566.81,5398.8
567.15,6817.2
567.48,7375
567.82,7378.5
568.16,6590.2
568.49,5484.7
568.83,5116.8
569.17,6398.6
569.5,7217.4
569.84,9824
570.18,7241.6
570.51,10183
570.85,6350.7
571.19,6111.9
571.52,5532.2
571.86,8534.4
572.2,6047.9
572.53,10025
572.87,5613
573.21,5383.2
573.54,5157
573.88,7423
574.21,6725.5
574.55,6415.8
574.89,6272.6
575.22,8208.6
575.56,5761.6
575.89,5705.4
576.23,6469.2
576.57,7270.9
576.9,5594.7
577.24,6851.9
577.57,5240.1
577.91,7114.8
578.24,4934.6
578.58,6331.9
578.91,7683.6
579.25,5515.1
579.59,6730.6
579.92,6291
580.26,5260.4
580.59,7250.2
580.93,7233.4
581.26,5983.2
581.6,7299.7
581.93,7758.5
582.27,10029
582.6,5383.2
582.94,6905.8
583.27,5295.9
583.61,6179.4
583.94,6914.3
584.28,4945.6
584.61,6054.6
584.94,7581.8
585.28,7440.2
585.61,8570.7
585.95,7740.5
586.28,10438
586.62,11961
586.95,6535.6
587.29,11019
587.62,9089.5
587.95,5161.7
588.29,6929.5
588.62,7613.4
588.96,8476.3
589.29,5904.4
589.62,5833
589.96,6233.2
590.29,5856
590.63,4983.4
590.96,7939.5
591.29,8237.1
591.63,8811.3
591.96,5317.7
592.29,6041.3
592.63,5883.7
592.96,7146.4
593.3,10670
593.63,7174.1
593.96,5471.8
594.3,5988.3
594.63,7212
594.96,11570
595.3,6545.7
595.63,6049.5
595.96,5674.2
596.29,7291.2
596.63,6015.2
596.96,8096.7
597.29,7494.4
597.63,4957.3
597.96,9296.6
598.29,8955.7
598.63,8616.3
598.96,5589.6
599.29,5874.4
599.62,8507.5
599.96,5854.1
600.29,6274.2
600.62,5369.2
600.95,5934
601.29,6431.4
601.62,7073.1
601.95,6479.8
602.28,5700.8
602.61,41376
602.95,6911.6
603.28,10870
603.61,5649.7
603.94,8707.6
604.27,5456.6
604.61,7758.5
604.94,7396.1
605.27,7016.1
605.6,5338
605.93,5762.4
606.27,8383.4
606.6,5523.3
606.93,5045
607.26,10131
607.59,6606.9
607.92,8893.6
608.26,6159.1
608.59,5737
608.92,6259.4
609.25,5253.3
609.58,7172.6
609.91,7744.4
610.24,12429
610.57,7515.1
610.9,8940.1
611.24,4912
611.57,5030.2
611.9,8208.3
612.23,6794.6
612.56,8291.7
612.89,7884.1
613.22,8002.3
613.55,4988.9
613.88,8686.9
614.21,5432
614.54,7251.4
614.87,5446.4
615.2,4589
615.53,9180.8
615.87,5748.4
616.2,6643.6
616.53,9355.1
616.86,6548
617.19,7448
617.52,5798.3
617.85,6055
618.18,5613.8
618.51,6149.8
618.84,7809.6
619.17,6295.3
619.5,9820.1
619.83,9605.2
620.16,7878.6
620.49,5888.8
620.82,12731
621.14,9755.4
621.47,7129.7
621.8,9000.1
622.13,6803.5
622.46,13289
622.79,7815.8
623.12,5241.2
623.45,8542.6
623.78,7946.5
624.11,5368.4
624.44,7139.4
624.77,5590.8
625.1,5607.1
625.43,5309.1
625.75,6856.6
626.08,5655.5
626.41,5431.2
626.74,9446
627.07,6106.1
627.4,11068
627.73,5996.5
628.06,5549.4
628.38,4555.9
628.71,7979.3
629.04,9036.4
629.37,8718.1
629.7,6896
630.03,5493.2
630.36,8988
630.68,8170.8
631.01,5820.5
631.34,9936.4
631.67,5885.3
632,4853.1
632.32,8253.5
632.65,9232.6
632.98,7036.8
633.31,6596.4
633.64,8382.6
633.96,5530.7
634.29,9902.4
634.62,6807.1
634.95,7130.4
635.27,6936.2
635.6,8181.7
635.93,7309.9
636.26,7238.1
636.58,6051.8
636.91,5828.3
637.24,5668.4
637.57,6774.3
637.89,7565.4
638.22,5943.8
638.55,6850.4
638.87,7086.8
639.2,8028.8
639.53,7598.9
639.86,5819
640.18,5366.1
640.51,6921
640.84,7248.3
641.16,5291.6
641.49,7354.4
641.82,5285.3
642.14,5373.5
642.47,12718
642.8,6459.9
643.12,8647.5
643.45,6452.1
643.78,6724.4
644.1,5756.2
644.43,6608.1
644.75,9385.5
645.08,4918.6
645.41,7445.2
645.73,5416.4
646.06,13724
646.39,8314.8
646.71,5804.9
647.04,5565
647.36,4786.4
647.69,7853.3
648.01,6729.8
648.34,5662.9
648.67,8969.3
648.99,9526
649.32,5600.9
649.64,5052
649.97,4627.6
650.29,5111.3
650.62,13077
650.94,6722.8
651.27,10088
651.59,6409.9
651.92,5784.2
652.25,9624.7
652.57,5479.2
652.9,5523.3
653.22,7041.1
653.55,7071.1
653.87,4715.4
654.2,6754.4
654.52,10138
654.84,6246.5
655.17,7482.7
655.49,10214
655.82,6104.5
656.14,7110.5
656.47,10013
656.79,10612
657.12,6163
657.44,6023.4
657.77,8126.7
658.09,6866.7
658.41,6371.3
658.74,7873.6
659.06,5145.3
659.39,6335.4
659.71,5881
660.03,6599.9
660.36,6147.4
660.68,9088.7
661.01,12149
661.33,9751.8
661.65,5851.3
661.98,12731
662.3,9701.1
662.63,6697.8
662.95,6202.4
663.27,5667.2
663.6,5215.5
663.92,6372.1
664.24,6369.8
664.57,5367.6
664.89,5740.2
665.21,5887.2
665.54,8742.7
665.86,6796.5
666.18,6958
666.51,9544.7
666.83,6015.2
667.15,13660
667.47,8890.9
667.8,7687.5
668.12,5633.7
668.44,6821.9
668.77,8019.8
669.09,9405.1
669.41,8155.2
669.73,5029
670.06,6642.8
670.38,6195
670.7,5031.4
671.02,7567.3
671.35,6137.3
671.67,9649.2
671.99,6326.5
672.31,9312.6
672.63,7176.9
672.96,10180
673.28,5984.4
673.6,6818.8
673.92,6812.9
674.24,5623.5
674.57,5649.3
674.89,8935.8
675.21,6229.3
675.53,8464.9
675.85,9269.3
676.17,9198.3
676.5,5491.7
676.82,9173.7
677.14,6933.1
677.46,13276
677.78,5110.2
678.1,8626.4
678.42,6549.6
678.75,5948.1
679.07,5293.9
679.39,6708
679.71,6035.5
680.03,5933.3
680.35,5909.9
680.67,6143.1
680.99,5740.2
681.31,5418.7
681.63,7567.7
681.96,9315.3
682.28,6014.8
682.6,6669
682.92,7884.1
683.24,5437.5
683.56,7901.7
683.88,5789.3
684.2,6382.3
684.52,6018.7
684.84,5897.8
685.16,6457.9
685.48,8307
685.8,7237.7
686.12,7922.3
686.44,10841
686.76,6495
687.08,4995.1
687.4,5510.4
687.72,8522.7
688.04,5786.2
688.36,13193
688.68,10046
689,7433.9
689.32,6189.9
689.64,5977.7
689.96,6433
690.28,8940.1
690.6,9387.1
690.92,5803.7
691.24,7833
691.56,6227
691.88,6401.4
692.19,5500.3
692.51,8490.7
692.83,7477.6
693.15,8237.1
693.47,7468.3
693.79,7030.2
694.11,8841.8
694.43,8181.7
694.75,6495
695.06,7023.9
695.38,9385.2
695.7,6803.9
696.02,6874.9
696.34,6006.2
696.66,6030
696.98,4873
697.29,6413.1
697.61,10282
697.93,9067.6
698.25,36689
698.57,7794.4
698.89,5159.3
699.2,6386.5
699.52,10117
699.84,4859.3
700.16,10125
700.48,9746.4
700.79,5561.5
701.11,10942
701.43,8510.6
701.75,6123.6
702.07,6752.4
702.38,10818
702.7,5728.9
703.02,5571.3
703.34,7991.4
703.65,6956.9
703.97,6467.7
704.29,5010.7
704.61,5512.7
704.92,8374.8
705.24,6271.1
705.56,8672.1
705.87,9039.5
706.19,6622.9
706.51,6382.6
706.82,9240
707.14,5731.2
707.46,5016.5
707.78,5536.1
708.09,7746.4
708.41,8929.9
708.73,7178
709.04,9267.7
709.36,6247.7
709.68,6681.4
709.99,12016
710.31,9457.7
710.62,6805.5
710.94,6186.8
711.26,7537.7
711.57,6221.1
711.89,5332.1
712.21,13920
712.52,6834
712.84,9730.4
713.15,7139.4
713.47,8481.7
713.79,5274.8
714.1,5858.4
714.42,6303.1
714.73,9968.7
715.05,5137.5
715.36,5400.4
715.68,5681.7
715.99,6228.9
716.31,8862
716.63,7861.5
716.94,8681
717.26,18211
717.57,8645.2
717.89,10528
718.2,5739
718.52,8719.3
718.83,6550
719.15,13458
719.46,12974
719.78,7304.4
720.09,6571.8
720.41,5628.2
720.72,5359.8
721.04,5429.3
721.35,6496.9
721.67,6461.8
721.98,6314.8
722.29,6119.7
722.61,5998
722.92,4846.5
723.24,6442.7
723.55,7010.7
723.87,7207.3
724.18,8114.2
724.5,5414
724.81,6569.9
725.12,6699
725.44,7668.4
725.75,7050.9
726.07,9688.3
726.38,7762.4
726.69,6292.9
727.01,8125.2
727.32,8099.4
727.63,6166.9
727.95,9893.8
728.26,6031.2
728.58,8326.5
728.89,6113.5
729.2,6654.5
729.52,5649.7
729.83,12470
730.14,7975.8
730.46,6959.2
730.77,9149.2
731.08,7990.2
731.39,6397.9
731.71,6787.6
732.02,8555.4
732.33,6763
732.65,6287.8
732.96,10051
733.27,8645.5
733.59,13148
733.9,8991.9
734.21,5539.3
734.52,6061.6
734.84,15682
735.15,6205.5
735.46,6449.7
735.77,6997
736.09,6697.8
736.4,10024
736.71,8497.7
737.02,5310.3
737.33,6260.5
737.65,6395.9
737.96,6897.2
738.27,7281.8
738.58,12333
738.89,8090.1
739.21,6006.6
739.52,4989.6
739.83,7962.1
740.14,5841.2
740.45,6825
740.76,6079.9
741.08,5322.8
741.39,6582.4
741.7,6110.7
742.01,7342.3
742.32,9289.2
742.63,7228
742.94,5728.9
743.26,7904.8
743.57,7646.9
743.88,8597.2
744.19,7375.4
